Time,Bitrate,Jitter,Datagrams,Delay
1731072080.55,7.68,0.686,0.0,0.862
1731072081.05,7.68,0.416,0.0,1.01
1731072081.55,8.32,0.672,0.0,1.36
1731072082.05,8.32,0.629,0.0,0.891
1731072082.55,7.68,0.723,0.0,0.918
1731072083.05,7.69,0.751,0.0,0.937
1731072083.55,8.31,0.445,0.0,0.883
1731072084.05,8.32,0.765,0.0,1.15
1731072084.55,7.68,0.595,0.0,7.65
1731072085.05,7.69,1.245,0.0,0.913
1731072085.55,8.31,0.931,0.0,1.43
1731072086.05,8.32,0.578,0.0,1.7
1731072086.55,7.68,0.857,0.0,0.794
1731072087.05,8.32,0.509,0.0,1.24
1731072087.55,7.68,0.864,0.0,0.938
1731072088.05,7.68,0.609,0.0,0.778
1731072088.55,8.33,0.535,0.0,1.16
1731072089.05,8.31,0.754,0.0,1.26
1731072089.55,7.69,0.479,0.0,5.95
1731072090.05,7.67,1.112,0.0,0.875
1731072090.55,8.32,0.926,0.0,2.23
1731072091.05,8.32,0.628,0.0,2.67
1731072091.55,7.68,0.812,0.0,0.815
1731072092.05,7.69,0.597,0.0,1.25
1731072092.55,8.31,1.107,0.0,1.45
1731072093.05,7.68,0.749,0.0,0.885
1731072093.55,8.32,0.596,0.0,1.23
1731072094.05,8.32,0.551,0.0,1.19
1731072094.55,7.68,0.578,0.0,2.3
1731072095.05,8.32,1.072,0.0,1.02
1731072095.55,7.68,0.718,0.0,1.44
1731072096.05,7.68,0.608,0.0,0.871
1731072096.55,8.32,0.337,0.0,1.61
1731072097.05,7.67,0.569,0.0,1.34
1731072097.55,8.33,0.551,0.0,1.7
1731072098.05,8.31,0.614,0.0,0.806
1731072098.55,7.69,0.660,0.0,4.07
1731072099.05,7.68,0.368,0.0,2.24
1731072099.55,8.31,0.687,0.0,0.898
1731072100.05,7.69,0.685,0.0,5.96
1731072100.55,8.32,0.746,0.0,1.38
1731072101.05,8.32,0.627,0.0,0.813
1731072101.55,7.68,0.401,0.0,0.872
1731072102.05,8.32,0.849,0.0,1.37
1731072102.55,7.68,0.718,0.0,1.36
1731072103.05,7.68,0.836,0.0,0.802
1731072103.55,8.32,0.789,0.0,1.23
1731072104.05,8.32,0.413,0.0,1.47
1731072104.55,7.68,0.812,0.0,0.808
1731072105.05,7.68,0.475,0.0,1.12
1731072105.55,8.32,1.053,0.0,6.8
1731072106.05,7.69,0.877,0.0,0.785
1731072106.55,8.31,0.487,0.0,1.17
1731072107.05,7.68,0.860,0.0,1.37
1731072107.55,8.33,0.448,0.0,0.903
1731072108.05,8.31,0.837,0.0,1.0
1731072108.55,7.68,0.625,0.0,0.822
1731072109.05,7.68,0.440,0.0,2.61
1731072109.55,8.32,0.793,0.0,1.86
1731072110.05,8.32,0.462,0.0,0.767
1731072110.55,7.69,0.961,0.0,1.19
1731072111.05,8.31,0.795,0.0,4.88
1731072111.55,7.68,0.617,0.0,0.785
1731072112.05,8.32,0.925,0.0,1.14
1731072112.55,7.68,0.560,0.0,1.17
1731072113.05,8.32,1.043,0.0,0.81
1731072113.55,7.68,0.696,0.0,1.27
1731072114.05,8.31,0.528,0.0,1.32
1731072114.55,7.68,0.306,0.0,0.742
1731072115.05,8.32,0.474,0.0,1.23
1731072115.55,7.68,1.033,0.0,1.43
1731072116.05,8.32,0.587,0.0,6.25
1731072116.55,7.68,0.489,0.0,1.29
1731072117.05,7.68,0.526,0.0,1.02
1731072117.55,8.33,0.592,0.0,0.891
1731072118.05,7.68,0.539,0.0,1.16
1731072118.55,8.31,0.618,0.0,0.897
1731072119.05,7.68,0.589,0.0,1.01
1731072119.55,8.32,0.977,0.0,0.684
1731072120.05,7.68,0.819,0.0,1.31
1731072120.55,8.31,0.814,0.0,1.31
1731072121.05,7.68,0.772,0.0,2.62
1731072121.55,8.32,0.705,0.0,1.06
1731072122.05,7.68,0.416,0.0,1.09
1731072122.55,8.32,0.813,0.0,0.89
1731072123.05,7.69,0.820,0.0,1.17
1731072123.55,8.29,0.772,0.0,1.1
1731072124.05,8.34,0.630,0.0,0.955
1731072124.55,7.68,0.370,0.0,0.795
1731072125.05,8.31,0.642,0.0,1.2
1731072125.55,7.69,0.582,0.0,1.28
1731072126.05,8.32,0.819,0.0,0.755
1731072126.55,7.68,0.891,0.0,5.01
1731072127.05,7.69,0.471,0.0,1.09
1731072127.55,8.31,0.713,0.0,0.762
1731072128.05,7.68,0.433,0.0,0.904
1731072128.55,8.32,0.809,0.0,1.2
1731072129.05,7.68,0.631,0.0,1.34
1731072129.55,8.32,0.407,0.0,0.796
1731072130.05,8.32,0.657,0.0,1.17
1731072130.55,7.68,0.366,0.0,1.41
1731072131.05,8.32,0.844,0.0,0.879
1731072131.55,7.68,0.618,0.0,0.994
1731072132.05,7.68,0.458,0.0,0.87
1731072132.55,8.32,0.843,0.0,NA
1731072133.05,7.69,0.625,0.0,1.33
1731072133.55,8.31,1.201,0.0,6.63
1731072134.05,7.68,0.712,0.0,0.816
1731072134.55,8.32,0.638,0.0,1.19
1731072135.05,7.67,0.406,0.0,1.42
1731072135.55,8.32,0.508,0.0,0.835
1731072136.05,8.31,1.222,0.0,1.24
1731072136.55,7.68,0.774,0.0,0.804
1731072137.05,8.32,0.557,0.0,1.31
1731072137.55,7.68,0.425,0.0,0.834
1731072138.05,8.32,0.506,0.0,1.17
1731072138.55,7.68,0.909,0.0,1.39
1731072139.05,7.68,0.692,0.0,0.808
1731072139.55,8.32,0.630,0.0,1.17
1731072140.05,8.32,0.439,0.0,4.55
1731072140.55,7.68,0.564,0.0,0.812
1731072141.05,8.32,0.507,0.0,1.35
1731072141.55,7.69,0.610,0.0,1.49
1731072142.05,7.68,0.670,0.0,0.848
1731072142.55,8.31,0.390,0.0,1.16
1731072143.05,7.69,0.595,0.0,1.02
1731072143.55,8.31,0.566,0.0,0.879
1731072144.05,8.32,0.900,0.0,1.5
1731072144.55,7.68,0.765,0.0,1.63
1731072145.05,8.32,0.420,0.0,6.21
1731072145.55,7.68,0.791,0.0,0.83
1731072146.05,8.32,0.638,0.0,1.93
1731072146.55,7.69,1.026,0.0,0.984
1731072147.05,8.31,0.791,0.0,1.42
1731072147.55,7.68,0.522,0.0,0.878
1731072148.05,8.32,0.695,0.0,1.6
1731072148.55,7.68,0.402,0.0,1.56
1731072149.05,7.69,0.763,0.0,0.804
1731072149.55,8.32,0.765,0.0,1.43
1731072150.05,7.68,0.492,0.0,1.53
1731072150.55,8.31,0.720,0.0,2.58
1731072151.05,7.69,0.452,0.0,1.18
1731072151.55,8.31,0.838,0.0,1.32
1731072152.05,7.68,0.522,0.0,1.17
1731072152.55,8.32,0.522,0.0,0.917
1731072153.05,7.68,0.860,0.0,0.888
1731072153.55,8.32,0.460,0.0,1.21
1731072154.05,8.32,0.896,0.0,1.2
1731072154.55,7.68,0.553,0.0,0.785
1731072155.05,7.68,0.507,0.0,0.836
1731072155.55,8.32,0.772,0.0,1.2
1731072156.05,8.32,0.601,0.0,1.4
1731072156.55,7.68,1.066,0.0,0.788
1731072157.05,7.69,0.871,0.0,5.07
1731072157.55,8.32,0.602,0.0,2.15
1731072158.05,7.68,0.485,0.0,0.849
1731072158.55,8.32,0.667,0.0,1.13
1731072159.05,8.32,1.187,0.0,1.42
1731072159.55,7.68,0.667,0.0,0.834
1731072160.05,8.31,0.581,0.0,1.25
1731072160.55,7.68,0.330,0.0,1.54
1731072161.05,8.32,0.523,0.0,0.801
1731072161.55,7.68,0.569,0.0,1.96
1731072162.05,7.68,0.809,0.0,1.18
1731072162.55,8.32,0.665,0.0,0.747
1731072163.05,7.68,0.388,0.0,1.06
1731072163.55,8.33,0.519,0.0,1.3
1731072164.05,7.68,0.668,0.0,0.918
1731072164.55,8.31,0.704,0.0,0.838
1731072165.05,7.69,0.622,0.0,1.07
1731072165.55,8.31,0.438,0.0,1.03
1731072166.05,7.69,0.626,0.0,0.817
1731072166.55,8.32,0.768,0.0,1.23
1731072167.05,8.31,0.936,0.0,4.57
1731072167.55,7.68,0.806,0.0,0.754
1731072168.05,8.32,0.590,0.0,1.28
1731072168.55,7.68,0.865,0.0,1.02
1731072169.05,8.28,0.562,0.0,0.804
1731072169.55,7.72,0.767,0.0,1.35
1731072170.05,8.32,0.779,0.0,1.31
1731072170.55,7.69,0.434,0.0,0.794
1731072171.05,7.68,0.721,0.0,1.24
1731072171.55,8.32,0.444,0.0,1.38
1731072172.05,8.32,0.812,0.0,6.14
1731072172.55,7.68,0.645,0.0,0.941
1731072173.05,8.32,0.402,0.0,1.27
1731072173.55,7.68,0.690,0.0,1.52
1731072174.05,7.66,2.063,0.0,0.912
1731072174.55,6.42,13.941,0.23076923076923078,NA
1731072175.05,7.67,6.640,0.0,1.22
1731072175.55,8.33,3.151,0.0,1.49
1731072176.05,7.68,1.780,0.0,0.68
1731072176.55,8.31,1.118,0.0,1.27
1731072177.05,7.68,1.310,0.0,1.34
1731072177.55,8.32,0.759,0.0,2.63
1731072178.05,7.68,0.668,0.0,1.03
1731072178.55,8.32,0.549,0.0,1.1
1731072179.05,7.68,0.678,0.0,1.05
1731072179.55,8.31,1.120,0.0,1.06
1731072180.05,8.32,0.720,0.0,0.847
1731072180.55,7.68,0.579,0.0,1.63
1731072181.05,8.32,0.430,0.0,1.55
1731072181.55,7.68,0.512,0.0,0.895
1731072182.05,7.68,0.578,0.0,1.14
1731072182.55,8.32,0.623,0.0,1.28
1731072183.05,7.68,0.622,0.0,0.84
1731072183.55,8.32,0.439,0.0,5.56
1731072184.05,7.68,0.587,0.0,1.3
1731072184.55,7.68,0.546,0.0,0.792
1731072185.05,8.32,0.684,0.0,1.2
1731072185.55,7.68,0.631,0.0,1.09
1731072186.05,7.68,0.383,0.0,0.869
1731072186.55,8.32,0.679,0.0,1.61
1731072187.05,7.69,0.639,0.0,0.966
1731072187.55,8.31,0.677,0.0,0.814
1731072188.05,8.32,0.811,0.0,1.14
1731072188.55,7.69,0.443,0.0,6.73
1731072189.05,7.68,0.658,0.0,0.95
1731072189.55,8.31,0.546,0.0,1.07
1731072190.05,8.32,0.752,0.0,0.781
1731072190.55,7.68,0.786,0.0,1.26
1731072191.05,7.68,0.501,0.0,1.36
1731072191.55,8.32,0.754,0.0,0.785
1731072192.05,7.68,0.728,0.0,1.13
1731072192.55,8.32,1.098,0.0,1.27
1731072193.05,7.68,0.902,0.0,1.03
1731072193.55,8.32,0.704,0.0,1.27
1731072194.05,7.69,0.846,0.0,6.2
1731072194.55,8.31,0.464,0.0,0.823
1731072195.05,8.32,0.884,0.0,1.17
1731072195.55,7.69,0.764,0.0,1.63
1731072196.05,7.68,0.549,0.0,0.944
1731072196.55,8.31,0.990,0.0,1.09
1731072197.05,7.69,0.516,0.0,0.874
1731072197.55,8.31,1.203,0.0,0.969
1731072198.05,7.68,0.729,0.0,1.01
1731072198.55,8.31,0.582,0.0,1.34
1731072199.05,7.68,0.467,0.0,0.961
1731072199.55,8.32,0.594,0.0,0.745
1731072200.05,7.68,1.038,0.0,1.15
1731072200.55,8.32,0.733,0.0,1.12
1731072201.05,7.68,0.588,0.0,0.869
1731072201.55,8.31,0.465,0.0,1.16
1731072202.05,8.32,0.587,0.0,1.56
1731072202.55,7.68,0.979,0.0,0.77
1731072203.05,7.68,0.766,0.0,1.18
1731072203.55,8.32,0.712,0.0,1.33
1731072204.05,7.69,0.451,0.0,4.39
1731072204.55,8.31,0.576,0.0,0.961
1731072205.05,7.68,0.552,0.0,0.961
1731072205.55,8.32,0.711,0.0,1.1
1731072206.05,8.32,0.725,0.0,0.813
1731072206.55,7.68,0.534,0.0,1.23
1731072207.05,7.69,0.646,0.0,1.14
1731072207.55,8.31,0.551,0.0,0.725
1731072208.05,8.32,0.619,0.0,1.27
1731072208.55,7.68,0.695,0.0,1.39
1731072209.05,7.69,0.453,0.0,0.838
1731072209.55,8.32,0.634,0.0,4.96
1731072210.05,8.31,0.605,0.0,1.5
1731072210.55,7.68,0.764,0.0,0.876
1731072211.05,8.32,0.704,0.0,0.724
1731072211.55,7.68,0.446,0.0,1.21
1731072212.05,7.69,0.862,0.0,1.2
1731072212.55,8.31,0.545,0.0,0.853
1731072213.05,7.68,0.935,0.0,1.14
1731072213.55,8.32,0.842,0.0,1.34
1731072214.05,8.32,0.412,0.0,0.703
1731072214.55,7.69,0.732,0.0,1.23
1731072215.05,8.31,0.563,0.0,6.44
1731072215.55,7.68,1.202,0.0,0.768
1731072216.05,7.68,0.891,0.0,1.24
1731072216.55,8.32,0.575,0.0,1.56
1731072217.05,7.68,0.804,0.0,0.791
1731072217.55,8.32,0.427,0.0,1.27
1731072218.05,8.32,0.934,0.0,1.14
1731072218.55,7.68,0.691,0.0,0.762
1731072219.05,7.68,0.651,0.0,1.28
1731072219.55,8.32,0.649,0.0,4.32
1731072220.05,8.32,0.477,0.0,0.815
1731072220.55,7.68,1.035,0.0,1.24
1731072221.05,8.32,0.616,0.0,1.5
1731072221.55,7.68,0.546,0.0,0.695
1731072222.05,8.32,0.325,0.0,1.23
1731072222.55,7.68,0.545,0.0,1.09
1731072223.05,7.69,0.802,0.0,0.807
1731072223.55,8.31,0.662,0.0,1.24
1731072224.05,7.69,0.568,0.0,1.16
1731072224.55,8.31,0.548,0.0,6.8
1731072225.05,8.32,0.756,0.0,1.01
1731072225.55,7.68,0.935,0.0,1.05
1731072226.05,8.32,0.769,0.0,1.04
1731072226.55,7.68,0.759,0.0,1.21
1731072227.05,7.68,0.495,0.0,1.13
1731072227.55,8.32,0.611,0.0,0.824
1731072228.05,8.32,0.574,0.0,1.42
1731072228.55,7.68,0.665,0.0,1.39
1731072229.05,7.68,0.612,0.0,2.43
1731072229.55,8.32,0.475,0.0,1.44
1731072230.05,8.32,0.674,0.0,1.66
1731072230.55,7.68,0.710,0.0,1.09
1731072231.05,7.68,0.778,0.0,0.798
1731072231.55,8.32,0.693,0.0,1.53
1731072232.05,8.32,0.504,0.0,2.13
1731072232.55,7.68,0.726,0.0,0.889
1731072233.05,7.68,0.426,0.0,NA
1731072233.55,8.33,0.781,0.0,1.55
1731072234.05,8.31,0.955,0.0,1.25
1731072234.55,7.68,0.604,0.0,5.74
1731072235.05,8.32,0.815,0.0,8.32
1731072235.55,7.68,0.675,0.0,1.57
1731072236.05,7.69,0.973,0.0,1.9
1731072236.55,8.31,0.703,0.0,1.29
1731072237.05,7.68,0.478,0.0,2.79
1731072237.55,8.31,0.837,0.0,2.37
1731072238.05,8.32,0.458,0.0,1.28
1731072238.55,7.69,0.927,0.0,2.12
1731072239.05,7.67,0.677,0.0,2.26
1731072239.55,8.32,0.548,0.0,5.41
1731072240.05,8.32,1.030,0.0,0.789
1731072240.55,7.69,0.542,0.0,1.04
1731072241.05,7.68,1.052,0.0,1.15
1731072241.55,8.32,0.581,0.0,0.885
1731072242.05,8.31,0.441,0.0,0.976
1731072242.55,7.68,0.377,0.0,0.889
1731072243.05,8.32,0.492,0.0,1.31
1731072243.55,7.68,1.153,0.0,0.974
1731072244.05,7.68,0.714,0.0,0.879
1731072244.55,8.32,0.668,0.0,1.52
1731072245.05,8.31,0.418,0.0,0.838
1731072245.55,7.69,0.554,0.0,1.29
1731072246.05,7.67,0.541,0.0,5.18
1731072246.55,8.32,0.619,0.0,0.777
1731072247.05,7.68,0.726,0.0,1.49
1731072247.55,8.32,0.593,0.0,1.13
1731072248.05,8.32,0.646,0.0,0.817
1731072248.55,7.68,0.634,0.0,1.17
1731072249.05,7.68,0.776,0.0,1.28
1731072249.55,8.31,0.809,0.0,0.857
1731072250.05,7.69,0.600,0.0,1.21
1731072250.55,8.32,0.729,0.0,1.52
1731072251.05,7.68,0.616,0.0,6.25
1731072251.55,8.33,0.696,0.0,1.21
1731072252.05,8.32,0.688,0.0,0.919
1731072252.55,7.68,0.493,0.0,0.82
1731072253.05,7.68,0.756,0.0,1.38
1731072253.55,8.32,0.616,0.0,1.46
1731072254.05,8.32,0.775,0.0,0.805
1731072254.55,7.68,0.850,0.0,1.2
1731072255.05,8.32,0.461,0.0,1.11
1731072255.55,7.68,0.762,0.0,2.27
1731072256.05,8.32,0.478,0.0,1.06
1731072256.55,7.68,0.859,0.0,0.876
1731072257.05,7.68,0.668,0.0,1.26
1731072257.55,8.33,0.495,0.0,1.58
1731072258.05,8.31,0.826,0.0,0.869
1731072258.55,7.68,0.495,0.0,1.22
1731072259.05,7.69,0.959,0.0,1.1
1731072259.55,8.31,0.757,0.0,0.841
1731072260.05,8.32,0.478,0.0,1.34
1731072260.55,7.68,0.634,0.0,1.49
1731072261.05,8.32,0.424,0.0,0.907
1731072261.55,7.68,0.915,0.0,6.33
1731072262.05,7.69,0.578,0.0,1.48
1731072262.55,8.31,0.488,0.0,0.902
1731072263.05,7.68,0.324,0.0,0.817
1731072263.55,8.32,2.488,0.0,1.28
1731072264.05,8.32,1.906,0.0,1.27
1731072264.55,7.69,1.154,0.0,0.808
1731072265.05,8.31,0.805,0.0,1.43
1731072265.55,7.68,0.640,0.0,1.05
1731072266.05,7.68,0.656,0.0,0.85
1731072266.55,8.32,0.810,0.0,2.13
1731072267.05,7.68,0.575,0.0,8.86
1731072267.55,8.32,0.895,0.0,0.874
1731072268.05,7.68,0.615,0.0,0.891
1731072268.55,8.32,0.683,0.0,1.25
1731072269.05,7.68,0.669,0.0,1.31
1731072269.55,8.33,0.773,0.0,0.79
1731072270.05,8.31,0.623,0.0,1.14
1731072270.55,7.68,0.414,0.0,1.17
1731072271.05,8.32,0.575,0.0,0.824
1731072271.55,7.68,0.609,0.0,1.22
1731072272.05,8.32,0.719,0.0,4.63
1731072272.55,7.68,0.678,0.0,0.813
1731072273.05,7.68,0.799,0.0,1.21
1731072273.55,8.32,0.837,0.0,1.31
1731072274.05,8.32,0.713,0.0,0.861
1731072274.55,7.68,0.771,0.0,0.859
1731072275.05,7.68,0.711,0.0,1.25
1731072275.55,8.32,0.424,0.0,1.31
1731072276.05,8.32,0.661,0.0,0.968
1731072276.55,7.69,0.649,0.0,1.2
1731072277.05,8.31,0.874,0.0,1.5
1731072277.55,7.68,1.109,0.0,0.979
1731072278.05,8.32,0.539,0.0,0.867
1731072278.55,7.04,9.331,0.08333333333333333,2.94
1731072279.05,8.32,4.128,0.0,1.54
1731072279.55,7.68,2.567,0.0,0.792
1731072280.05,7.68,1.356,0.0,1.39
1731072280.55,8.32,0.862,0.0,0.981
1731072281.05,7.69,0.967,0.0,0.888
1731072281.55,8.32,0.708,0.0,1.22
1731072282.05,8.32,1.014,0.0,1.42
1731072282.55,7.68,0.727,0.0,2.07
1731072283.05,8.32,0.488,0.0,1.27
1731072283.55,7.68,0.620,0.0,1.28
1731072284.05,8.32,0.511,0.0,0.866
1731072284.55,7.68,1.012,0.0,1.24
1731072285.05,8.32,0.679,0.0,1.11
1731072285.55,7.67,0.562,0.0,0.771
1731072286.05,8.32,0.463,0.0,1.19
1731072286.55,7.68,0.642,0.0,1.24
1731072287.05,7.68,0.866,0.0,0.85
1731072287.55,8.32,0.922,0.0,5.1
1731072288.05,8.32,0.762,0.0,1.18
1731072288.55,7.68,0.536,0.0,0.803
1731072289.05,8.32,0.730,0.0,1.3
1731072289.55,7.68,0.667,0.0,1.54
1731072290.05,8.32,0.679,0.0,0.842
1731072290.55,7.68,0.694,0.0,1.27
1731072291.05,7.69,0.453,0.0,0.983
1731072291.55,8.31,0.652,0.0,1.61
1731072292.05,8.32,0.634,0.0,1.08
1731072292.55,7.68,0.761,0.0,1.03
1731072293.05,8.32,0.678,0.0,0.822
1731072293.55,7.68,0.430,0.0,1.2
1731072294.05,8.32,0.646,0.0,1.7
1731072294.55,7.69,0.637,0.0,0.801
1731072295.05,7.67,0.799,0.0,0.995
1731072295.55,8.32,0.680,0.0,0.906
1731072296.05,7.68,0.561,0.0,0.857
1731072296.55,8.32,0.734,0.0,1.3
1731072297.05,7.68,0.401,0.0,4.45
1731072297.55,8.33,0.826,0.0,0.771
1731072298.05,8.31,0.717,0.0,1.14
1731072298.55,7.68,0.666,0.0,1.25
1731072299.05,8.32,1.055,0.0,0.836
1731072299.55,7.68,0.644,0.0,0.886
1731072300.05,7.69,1.101,0.0,1.18
1731072300.55,8.32,0.973,0.0,1.44
1731072301.05,7.68,0.680,0.0,0.825
1731072301.55,8.32,1.058,0.0,1.23
1731072302.05,8.32,0.670,0.0,1.27
1731072302.55,7.69,0.977,0.0,6.29
1731072303.05,7.68,0.667,0.0,1.07
1731072303.55,8.32,0.516,0.0,1.01
1731072304.05,7.68,0.671,0.0,0.819
1731072304.55,8.32,0.515,0.0,1.2
1731072305.05,7.68,1.170,0.0,1.47
1731072305.55,8.32,0.691,0.0,0.808
1731072306.05,7.68,0.475,0.0,1.31
1731072306.55,8.31,0.287,0.0,0.965
1731072307.05,8.32,0.836,0.0,2.46
1731072307.55,7.68,1.226,0.0,1.27
1731072308.05,8.32,0.888,0.0,1.4
1731072308.55,7.69,0.620,0.0,0.85
1731072309.05,8.31,0.512,0.0,1.24
1731072309.55,7.68,0.599,0.0,1.15
1731072310.05,7.65,0.580,0.0,0.8
1731072310.55,8.35,0.695,0.0,1.04
1731072311.05,8.32,0.865,0.0,1.23
1731072311.55,7.68,0.457,0.0,0.773
1731072312.05,8.31,0.728,0.0,4.56
1731072312.55,7.69,0.806,0.0,0.912
1731072313.05,7.67,0.913,0.0,0.826
1731072313.55,8.32,0.958,0.0,1.31
1731072314.05,7.68,0.585,0.0,1.11
1731072314.55,8.32,0.719,0.0,0.84
1731072315.05,7.68,0.561,0.0,1.49
1731072315.55,8.32,0.827,0.0,1.13
1731072316.05,7.68,0.741,0.0,1.02
1731072316.55,8.32,0.500,0.0,1.08
1731072317.05,8.32,0.631,0.0,1.06
1731072317.55,7.69,0.460,0.0,1.11
1731072318.05,8.32,0.734,0.0,1.04
1731072318.55,7.68,0.693,0.0,0.885
1731072319.05,7.68,0.395,0.0,0.96
1731072319.55,8.33,0.674,0.0,1.26
1731072320.05,8.31,0.441,0.0,0.826
1731072320.55,7.68,0.868,0.0,1.24
1731072321.05,7.68,0.724,0.0,1.17
1731072321.55,8.32,0.717,0.0,0.811
1731072322.05,8.32,0.854,0.0,1.16
1731072322.55,7.68,0.541,0.0,4.77
1731072323.05,8.32,0.965,0.0,0.916
1731072323.55,7.69,0.580,0.0,0.86
1731072324.05,8.31,0.562,0.0,1.14
1731072324.55,7.68,0.870,0.0,1.18
1731072325.05,8.32,0.596,0.0,0.793
1731072325.55,7.68,0.999,0.0,1.32
1731072326.05,8.32,0.816,0.0,1.4
1731072326.55,7.68,0.592,0.0,0.736
1731072327.05,7.69,0.517,0.0,1.62
1731072327.55,8.31,0.614,0.0,1.15
1731072328.05,7.68,1.499,0.0,6.64
1731072328.55,8.31,0.802,0.0,1.23
1731072329.05,8.32,0.574,0.0,1.7
1731072329.55,7.68,0.376,0.0,0.83
1731072330.05,8.32,0.544,0.0,1.12
1731072330.55,7.68,0.899,0.0,1.59
1731072331.05,7.68,0.681,0.0,0.856
1731072331.55,8.32,0.596,0.0,1.32
1731072332.05,8.32,0.481,0.0,1.38
1731072332.55,7.68,0.595,0.0,2.36
1731072333.05,7.68,0.567,0.0,1.34
1731072333.55,8.32,0.670,0.0,1.14
1731072334.05,8.31,0.601,0.0,0.698
1731072334.55,7.68,0.360,0.0,1.13
1731072335.05,7.68,1.959,0.0,1.21
1731072335.55,8.32,1.150,0.0,0.717
1731072336.05,8.32,0.899,0.0,1.28
1731072336.55,7.68,2.971,0.0,9.36
1731072337.05,7.69,1.432,0.0,0.871
1731072337.55,8.31,1.149,0.0,4.95
1731072338.05,7.69,0.787,0.0,1.56
1731072338.55,8.32,0.896,0.0,0.85
1731072339.05,7.68,0.820,0.0,1.2
1731072339.55,8.32,0.454,0.0,1.04
1731072340.05,8.32,0.665,0.0,0.827
1731072340.55,7.68,0.431,0.0,1.38
1731072341.05,7.68,0.902,0.0,0.969
1731072341.55,8.32,0.776,0.0,0.833
1731072342.05,7.69,0.432,0.0,1.15
1731072342.55,8.29,0.784,0.0,6.62
1731072343.05,8.34,0.628,0.0,0.936
1731072343.55,7.68,0.945,0.0,1.27
1731072344.05,7.68,0.583,0.0,0.738
1731072344.55,8.32,0.449,0.0,1.22
1731072345.05,7.68,0.844,0.0,1.7
1731072345.55,8.32,0.452,0.0,0.759
1731072346.05,7.67,1.155,0.0,1.27
1731072346.55,7.68,0.639,0.0,1.18
1731072347.05,7.68,0.556,0.0,0.855
1731072347.55,8.32,0.589,0.0,1.26
1731072348.05,7.68,0.522,0.0,4.99
1731072348.55,8.32,1.078,0.0,0.769
1731072349.05,7.68,0.736,0.0,1.08
1731072349.55,8.32,0.533,0.0,1.38
1731072350.05,8.32,0.354,0.0,0.802
1731072350.55,7.68,0.490,0.0,1.14
1731072351.05,8.32,1.068,0.0,1.0
1731072351.55,7.69,0.765,0.0,0.833
1731072352.05,8.31,0.700,0.0,1.19
1731072352.55,7.68,0.461,0.0,1.36
1731072353.05,7.69,0.595,0.0,5.9
1731072353.55,8.32,0.677,0.0,1.2
1731072354.05,8.32,0.672,0.0,0.915
1731072354.55,7.68,0.687,0.0,0.864
1731072355.05,8.32,0.459,0.0,1.11
1731072355.55,7.68,0.930,0.0,1.54
1731072356.05,8.32,0.647,0.0,0.925
1731072356.55,7.68,0.691,0.0,0.836
1731072357.05,7.69,0.641,0.0,NA
1731072357.55,8.31,0.372,0.0,1.62
1731072358.05,7.68,0.653,0.0,1.87
1731072358.55,8.32,0.610,0.0,1.97
1731072359.05,7.69,0.756,0.0,1.8
1731072359.55,8.32,0.707,0.0,1.56
1731072360.05,8.32,0.417,0.0,0.748
1731072360.55,7.68,0.662,0.0,1.25
1731072361.05,7.67,0.407,0.0,1.3
1731072361.55,8.33,0.756,0.0,0.799
1731072362.05,8.32,0.669,0.0,1.06
1731072362.55,7.68,0.486,0.0,0.992
1731072363.05,7.68,1.105,0.0,0.835
1731072363.55,8.32,0.610,0.0,4.89
1731072364.05,8.32,1.001,0.0,0.741
1731072364.55,7.68,0.709,0.0,5.68
1731072365.05,8.32,0.652,0.0,1.15
1731072365.55,7.68,0.869,0.0,0.746
1731072366.05,8.32,0.472,0.0,1.09
1731072366.55,7.68,0.942,0.0,1.26
1731072367.05,7.68,0.605,0.0,0.71
1731072367.55,8.32,0.519,0.0,1.24
1731072368.05,7.69,0.644,0.0,1.45
1731072368.55,8.31,0.498,0.0,0.954
1731072369.05,8.32,0.981,0.0,1.6
1731072369.55,7.68,0.762,0.0,0.913
1731072370.05,7.69,0.598,0.0,1.47
1731072370.55,8.31,0.331,0.0,6.45
1731072371.05,7.69,0.521,0.0,0.824
1731072371.55,8.31,1.067,0.0,1.51
1731072372.05,8.32,0.710,0.0,1.73
1731072372.55,7.69,0.618,0.0,0.626
1731072373.05,8.31,0.457,0.0,1.59
1731072373.55,7.68,0.601,0.0,1.69
1731072374.05,7.68,0.622,0.0,0.889
1731072374.55,8.33,0.681,0.0,1.23
1731072375.05,8.31,0.903,0.0,6.41
1731072375.55,7.68,0.643,0.0,1.12
1731072376.05,7.68,0.703,0.0,0.954
1731072376.55,7.69,0.607,0.07692307692307693,0.959
1731072377.05,7.67,0.686,0.0,0.965
1731072377.55,8.32,0.657,0.0,0.895
1731072378.05,7.68,0.434,0.0,1.23
1731072378.55,8.32,0.827,0.0,1.44
1731072379.05,8.32,0.691,0.0,0.837
1731072379.55,7.68,0.785,0.0,1.2
1731072380.05,8.32,0.705,0.0,1.12
1731072380.55,7.68,0.417,0.0,5.7
1731072381.05,7.68,0.702,0.0,1.11
1731072381.55,8.32,0.780,0.0,1.42
1731072382.05,7.68,0.875,0.0,0.9
1731072382.55,8.32,0.751,0.0,1.73
1731072383.05,8.32,0.423,0.0,1.1
1731072383.55,7.68,0.831,0.0,0.785
