Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance
1731069296.81,-0.9254800076231359,0.16752653784262214,-0.08130555163924134,-0.01196704471119695,0.43482573817477865,-0.4701064190188034,-0.6563832988317879,-0.07921739379455772,-0.2408911757384852,-0.697538151533544,-0.01320559509355501,-0.1886155979585544,-0.2097178199314469,-0.46368588348168344,-0.6781738723494097,-0.49238097370398193,0.06389928736440613,-0.09678660952375635,0.001967641627570299,-0.6975321040704241
1731069297.31,0.9641111035778643,-0.11201665214749258,-0.08130555163924134,0.2726034070260311,0.43430966417129546,-0.20182085152599916,-0.07663029652842937,-0.07921739379455772,-0.31055454043173464,-0.6972053601397938,0.2216672009158483,-0.04874011873467446,-0.2097178199314469,1.9137354251016327,-0.6777766341772636,-0.49238097370398193,0.09846447973205034,-0.09678660952375635,0.9328494715791804,-0.697199307834112
1731069297.81,0.9945883795649766,-0.4648194367557063,-0.08130555163924134,0.04119446825070276,0.4337936759348306,1.4078925534308646,-0.10125301091196971,-0.07921739379455772,1.6909275144089337,-0.6968725593099354,-0.01320559509355501,0.13246220662353328,-0.2097178199314469,-0.23415627973006123,-0.6775147123582902,1.4909823261908777,0.33465996091095207,-0.09678660952375635,-0.15696340251050953,-0.6968665021645268
1731069298.31,-0.9559572836102508,-0.25468007324589587,-0.08130555163924134,-0.09640003588597888,0.4332777734722487,-0.4701064190188034,0.22779599039534193,-0.07921739379455772,-0.3775385449444746,-0.6965397490453368,0.2216672009158483,-0.004234284436167204,-0.2097178199314469,-0.4910609738373815,-0.6768633310294236,-0.49238097370398193,-0.18957878999831773,-0.09678660952375635,1.8909766233830332,-0.6965336870630366
1731069298.81,0.9945883795649766,-0.47638674116909036,-0.08130555163924134,-0.16207014013303148,0.43276195679042534,-0.4701064190188034,-0.04976915356456717,-0.07921739379455772,-0.28644029880714833,-0.6962069293473632,-0.01320559509355501,0.192862981742936,1.0056393542917827,-0.3236517674313819,-0.6773166211567749,-0.49238097370398193,-0.26735047282551716,-0.09678660952375635,-0.2741182864751512,-0.6962008625310064
1731069299.31,-0.9559572836102508,-0.2392570006947173,-0.08130555163924134,-0.12454436627757288,0.4322462258962013,-0.4701064190188034,-0.5243160125927988,-0.07921739379455772,-0.1203199676155533,-0.6958741002173814,-0.01320559509355501,0.6442793010563663,-0.2097178199314469,-0.45684211089275895,-0.677024136203583,-0.49238097370398193,-0.2500678766416951,-0.09678660952375635,-0.3022717857224682,-0.695868028569809
1731069299.81,0.9945883795649766,-0.2990214068305348,-0.08130555163924134,-0.16832443577560793,0.43173058079646515,1.4078925534308646,-0.8354575852575357,-0.07921739379455772,-0.2328530951969564,-0.6955412616567566,-0.01320559509355501,0.20875792256383144,-0.2097178199314469,-0.4994840785622117,-0.6768783372116227,1.4909823261908777,-0.22702441506326562,-0.09678660952375635,-0.3426856798032942,-0.6955351851807978
1731069300.31,-0.9559572836102508,-0.7038770612989768,-0.08130555163924134,1.1356962057015796,0.43121502149806856,-0.4701064190188034,-0.6362374416088913,-0.07921739379455772,-0.27572285808510993,-0.6952084136668554,0.2216672009158483,-0.1822576216301962,-0.2097178199314469,-0.5458111545487776,-0.6762992327714789,-0.49238097370398193,-0.15789403032797752,-0.09678660952375635,-0.20237227226424656,-0.6952023323653447
1731069300.81,0.9945883795649766,-0.12165607249197931,-0.08130555163924134,-0.17145158359689616,0.43069954800787624,-0.4701064190188034,-0.7772584421691675,-0.07921739379455772,-0.37217982458345544,-0.6948755562490414,0.2216672009158483,-0.6591058462570591,-0.2097178199314469,-0.4331521288541741,-0.6758055701948401,-0.49238097370398193,0.435475105316581,-0.09678660952375635,-0.043441228126166825,-0.6948694701248137
1731069301.31,-0.9864345595973631,-0.14479068131874745,-0.08130555163924134,-0.20147220268126306,0.43018416033275075,-0.4701064190188034,-0.7929274422314205,-0.07921739379455772,-0.2891196589876579,-0.694542689404683,-0.01320559509355501,-0.43339768660034395,-0.2097178199314469,-0.12886747066968413,-0.6750052620765463,-0.49238097370398193,0.04949712387788772,-0.09678660952375635,-0.360849227704789,-0.6945365984605719
1731069301.81,0.9945883795649766,-0.052252246011674906,-0.08130555163924134,-0.13705295756272579,0.42966885847954367,1.4078925534308646,0.03752956106798497,-0.07921739379455772,-0.2248150146554276,-0.6942098131351437,-0.01320559509355501,-0.1886155979585544,-0.2097178199314469,-0.4536834466209476,-0.6755881718504207,1.4909823261908777,0.12726880670508717,-0.09678660952375635,-0.18874961133812543,-0.6942037173739881
1731069302.31,-0.9559572836102508,-0.09659357959631383,-0.08130555163924134,-0.08701859242211422,0.4291536424551306,-0.4701064190188034,-0.22212815424934934,-0.07921739379455772,1.8356129641564523,-0.6938769274417872,0.2216672009158483,-0.07417202404810717,-0.2097178199314469,-0.4768469846142306,-0.6748117703505246,-2.192406659328153,-1.0133825414271707,-0.09678660952375635,0.001967641627570299,-0.693870826866417
1731069302.81,0.9945883795649766,-0.5361511473049081,-0.08130555163924134,-0.2627642999785122,0.42863851226636973,-0.20182085152599916,-0.6317605844482476,-0.07921739379455772,-0.2891196589876579,-0.6935440323259787,0.2216672009158483,0.4948668573399492,-0.2097178199314469,0.05538794518597594,-0.6738128068838658,1.4909823261908777,-0.7282197043941063,-0.09678660952375635,-0.2954604552594076,-0.6935379269392283
1731069303.31,-0.9559572836102508,0.046069841502089454,-0.08130555163924134,-0.23493268436904705,0.42812346792011924,-0.4701064190188034,-0.018431153440061274,-0.07921739379455772,-0.06673276400536143,-0.693211127789085,-0.01320559509355501,0.37724429526532316,-0.2097178199314469,0.35546105100805075,-0.6745374566686114,-0.49238097370398193,-0.9413717239945787,-0.09678660952375635,-0.34041523631560733,-0.6932050175937862
1731069303.81,-0.9559572836102508,-0.15250221759433683,-0.08130555163924134,-0.15894299231174328,0.4276085094232417,1.4078925534308646,0.1718352758872957,-0.07921739379455772,-0.13371676851810135,-0.6928782138324664,0.2216672009158483,0.6029524549220382,-0.2097178199314469,0.29755220602484334,-0.673555176037114,1.4909823261908777,-1.2150128302384284,-0.09678660952375635,-0.20691315923962028,-0.6928720988314537
1731069304.31,-0.9559572836102508,-0.4551800164112196,9.891837001739681,0.05995735517843209,0.42709363678258655,-0.4701064190188034,1.0448224222128166,-0.07921739379455772,-0.3025164598902059,-0.6925452904574899,-0.28722385710452925,-0.5351253078540747,-0.2097178199314469,-0.055165304327420166,-0.6731933105234522,-0.49238097370398193,0.14455140288890928,-0.09678660952375635,-0.102472758806025,-0.6925391706536009
1731069304.81,0.9945883795649766,0.38923320576581655,-0.08130555163924134,-0.1276715140988611,0.42657885000503154,-0.4701064190188034,0.5366991344797569,-0.07921739379455772,-0.3078751802512251,-0.6922123576655175,0.49568546292682253,-1.2758295501078019,-0.2097178199314469,-0.22362739882402352,-0.672664277423309,-0.49238097370398193,-0.9413717239945787,-0.09678660952375635,-0.30272587442000554,-0.6922062330615812
1731069305.31,-0.9559572836102508,-0.06767531856285366,-0.08130555163924134,-0.1651972879543197,0.42606414909742185,-0.4701064190188034,0.1539278472447209,-0.07921739379455772,-0.29179901916816753,-0.6918794154579129,-0.01320559509355501,-0.798981325480939,-0.2097178199314469,0.15014787334031524,-0.6725252898494033,-0.49238097370398193,-0.938491291297275,-0.09678660952375635,1.53224655232851,-0.6918732860567618
1731069305.81,0.9945883795649766,0.28898323418315464,-0.08130555163924134,-0.25494643042529164,0.42554953406662216,1.4078925534308646,-0.24003558289192414,-0.07921739379455772,-0.1578310101426877,-0.6915464638360396,0.2216672009158483,-1.3076194317495928,-0.2097178199314469,0.16067675424635294,-0.6719087727460503,-0.49238097370398193,-1.0335455703082965,-0.09678660952375635,-0.2377911906721615,-0.6915403296405075
1731069306.31,-0.9559572836102508,-0.48024250930688506,-0.08130555163924134,-0.26213887041425454,0.4250350049194907,-0.4701064190188034,-0.4012024406750973,-0.07921739379455772,-0.2891196589876579,-0.6912135028012598,-0.01320559509355501,-1.1041641892421312,-0.2097178199314469,-0.055165304327420166,-0.6723271889574539,1.4909823261908777,-1.0969150896489774,-0.09678660952375635,-0.27956735084559964,-0.6912073638141788
1731069306.81,0.9945883795649766,0.16559865377372482,-0.08130555163924134,-0.07138285331567311,0.42452056166287266,-0.4701064190188034,0.841125421403528,-0.07921739379455772,0.49325351372114434,-0.6908805323549388,0.2216672009158483,-0.69089572789885,-0.2097178199314469,0.05538794518597594,-0.6710752183588987,-0.49238097370398193,-1.0393064357029038,-0.09678660952375635,-0.34631838938359316,-0.6908743885791454
1731069307.31,-0.9559572836102508,0.19258903073828762,-0.08130555163924134,0.028685876965549872,0.4240062043036478,-0.4701064190188034,0.3755322766965838,-0.07921739379455772,-0.1417548490596301,-0.6905475524984356,-0.01320559509355501,-0.8148762663018345,-0.2097178199314469,-0.20783407746496693,-0.6709082160947262,-0.49238097370398193,-0.8837630700485051,-0.09678660952375635,-0.3481347441737426,-0.6905414039367591
1731069307.81,0.9945883795649766,-0.597843437509623,-0.08130555163924134,1.920610308844923,0.42349193284865505,-0.4701064190188034,-0.029623296341670522,-0.07921739379455772,-0.32127198115377303,-0.6902145632331153,-0.01320559509355501,-0.1536467281525844,1.0056393542917827,3.3246054665106866,-0.6704887352648502,1.4909823261908777,-0.6562088869615141,-0.09678660952375635,-0.179667837387378,-0.690208409888386
1731069308.31,-0.9559572836102508,0.26199285721859183,-0.08130555163924134,-0.23555811393330467,0.42297774730476323,1.4078925534308646,0.039767989648306815,-0.07921739379455772,-0.3025164598902059,-0.6898815645603401,-0.01320559509355501,-0.2617323257346735,-0.2097178199314469,0.2659655633067302,-0.6706962411460233,-0.20904335943329344,-0.07436148210617069,-0.09678660952375635,-0.1478816285597621,-0.6898754064353901
1731069308.81,1.025065655552089,-0.3587858129663525,-0.08130555163924134,-0.15581584449045505,0.4224636476788198,-0.4701064190188034,-0.5332697269140863,-0.07921739379455772,-0.1149612472545341,-0.6895485564814691,0.2216672009158483,-0.40796578128691124,-0.2097178199314469,-0.16571855384081616,-0.6698286774581931,-0.49238097370398193,-0.5669154733451002,-0.09678660952375635,-0.2364289245795494,-0.6895423935791308
1731069309.31,-0.9864345595973631,0.35453129252566434,-0.08130555163924134,-0.23086739220137234,0.4219496339776764,-0.4701064190188034,-0.8556034424804323,-0.07921739379455772,-0.2301737350164468,-0.6892155389978672,-0.01320559509355501,-0.4429346510928812,-0.2097178199314469,-0.03937198296836358,-0.6693782737496037,-0.49238097370398193,-0.2299048477605693,-0.09678660952375635,-0.2818377943332865,-0.6892093713209788
1731069309.81,-0.9559572836102508,-0.4281896394466569,-0.08130555163924134,-0.25369557129677633,0.42143570620820203,1.4078925534308646,-0.405679297835741,-0.07921739379455772,-0.06405340382485178,-0.6888825121108939,0.2216672009158483,-0.9801836508391469,-0.2097178199314469,-0.26047848199515555,-0.6692771639556174,-0.20904335943329344,-0.5496328771612781,-0.09678660952375635,-0.23915345676477362,-0.6888763396622802
1731069310.31,0.9945883795649766,-0.5997713215785203,-0.08130555163924134,-0.2730838877887633,0.4209218643772464,-0.4701064190188034,-0.14378315393808486,-0.07921739379455772,-0.37217982458345544,-0.6885494758219112,-0.01320559509355501,-0.5955260829734775,-0.2097178199314469,-0.14992523248175957,-0.6691002752854903,1.4909823261908777,-0.630284992685781,-0.09678660952375635,0.024672076504438863,-0.6885432986044039
1731069310.81,-0.9254800076231359,0.32946879962999887,-0.08130555163924134,-0.15268869666916682,0.42040810849165666,-0.4701064190188034,-0.2758504401770737,-0.07921739379455772,-0.2274943748359372,-0.6882164301322794,0.2216672009158483,-0.5732731658242238,-0.2097178199314469,-0.16045411338779728,-0.6689863415186965,-0.49238097370398193,-0.7426218678806247,-0.09678660952375635,-0.3022717857224682,-0.6882102481487101
1731069311.31,0.9945883795649766,0.021007348606423972,-0.08130555163924134,0.0036686943952441617,0.41989443855829767,-0.4701064190188034,-0.022908010600704975,-0.07921739379455772,-0.16051037032319723,-0.6878833750433611,-0.01320559509355501,-0.013771248928704473,-0.2097178199314469,-0.47158254416121176,-0.6688408423326224,-0.49238097370398193,-0.6331654253830847,-0.09678660952375635,-0.2427861663450726,-0.6878771882965592
1731069311.81,0.9641111035778643,0.6379302506535738,-0.08130555163924134,-0.2518192826040034,0.4193808545840102,-0.4701064190188034,0.5434144202207227,-0.07921739379455772,1.179169719931601,-0.6875503105565134,0.2216672009158483,-0.39524982863019487,-0.2097178199314469,-0.5015898547434192,-0.668549538012306,1.4909823261908777,-0.49778508860981174,-0.09678660952375635,2.3632288688218988,-0.6875441190493181
1731069312.31,-0.9559572836102508,-0.17949259455889963,-0.08130555163924134,-0.24306326870439637,0.418867356575659,1.4078925534308646,-0.49969329820925845,-0.07921739379455772,-0.28644029880714833,-0.6872172366731002,-0.01320559509355501,0.36452834260860684,-0.2097178199314469,-0.3762961719615704,-0.6675498175195224,-0.49238097370398193,-0.5726763387397075,-0.09678660952375635,-0.26185789164164214,-0.6872110404083347
1731069312.81,0.9945883795649766,-0.17563682642110495,-0.08130555163924134,-0.19584333660294428,0.41835394454009794,-0.4701064190188034,-0.7839737279101331,-0.07921739379455772,-0.29179901916816753,-0.6868841533944805,-0.01320559509355501,-0.7131486450481036,-0.2097178199314469,-0.18151187519987275,-0.6672687379833625,-0.49238097370398193,-0.595719800318137,-0.09678660952375635,-0.308174938790454,-0.6868779523749761
1731069313.31,-0.9559572836102508,-0.005983028358138851,-0.08130555163924134,-0.09327288806469067,0.4178406184841722,-0.4701064190188034,-0.08334558226939491,-0.07921739379455772,-0.1471135694206493,-0.6865510607220119,0.2216672009158483,-0.8689190650928789,-0.2097178199314469,2.887656908910121,-0.6673026514783014,-0.20904335943329344,-0.4574590308475602,-0.09678660952375635,-0.2223521749558909,-0.6865448549505996
1731069313.81,-0.9559572836102508,-0.28359833427935605,-0.08130555163924134,-0.22430038177666708,0.4173273784147378,1.4078925534308646,-0.7168208705004776,-0.07921739379455772,-0.18462461194778368,-0.6862179586570579,0.2216672009158483,-0.6146000119585521,-0.2097178199314469,-0.40367126231726846,-0.6672569265473479,1.4909823261908777,-0.350883021047324,-0.09678660952375635,0.27442086014999273,-0.6862117481365675
1731069314.31,0.9945883795649766,0.8731321070590494,-0.08130555163924134,-0.12141721845628467,0.41681422433863136,-0.20182085152599916,-0.5892304414221324,-0.07921739379455772,-0.14443420924013964,-0.6858848472009748,-0.01320559509355501,-0.5859891184809403,-0.2097178199314469,-0.4178852515404194,-0.6657980626481094,-0.49238097370398193,-0.3249591267715909,-0.09678660952375635,0.4061065824358303,-0.6858786319342419
1731069314.81,1.025065655552089,-0.27588679800376664,-0.08130555163924134,-0.018221340353773395,0.41630115626273045,-0.4701064190188034,-0.6339990130285694,-0.07921739379455772,-0.2891196589876579,-0.685551726355123,-0.01320559509355501,0.157894111936966,1.0056393542917827,-0.392089493320627,-0.665803857900682,-0.49238097370398193,-0.3537634537446277,-0.09678660952375635,0.16543957274102386,-0.6855455063449728
1731069315.31,-0.9864345595973631,0.021007348606423972,-0.08130555163924134,0.12250031160419647,0.4157881741938674,-0.4701064190188034,-0.8690340139623633,-0.07921739379455772,-0.03725980201975579,-0.6852185961208616,-0.01320559509355501,-0.32213310085407615,-0.2097178199314469,-0.30259400561930644,-0.665265671089149,-0.49238097370398193,-0.5553937425558854,-0.09678660952375635,-0.16150428948588325,-0.6852123713701233
1731069315.81,0.9945883795649766,-0.48795404558247446,-0.08130555163924134,-0.17145158359689616,0.4152752781389003,1.4078925534308646,-0.8623187282213979,-0.07921739379455772,-0.03725980201975579,-0.6848854564995497,0.2216672009158483,-0.27126929022721075,-0.2097178199314469,-0.4763205405689287,-0.665055406734669,1.4909823261908777,-0.5150676847936339,-0.09678660952375635,-0.08885009787990385,-0.6848792270110525
1731069316.31,-0.9559572836102508,0.022935232675321316,-0.08130555163924134,-0.13705295756272579,0.41476246810467665,-0.4701064190188034,-0.2915194402393267,-0.07921739379455772,1.7820257605462602,-0.6845523074925463,-0.01320559509355501,0.18014702908621963,-0.2097178199314469,-0.4994840785622117,-0.6652511711477261,-0.49238097370398193,-0.28463306900933927,-0.09678660952375635,-0.27457237517268857,-0.6845460732691201
1731069316.81,0.9945883795649766,0.98880515119289,-0.08130555163924134,-0.18114574184288965,0.4142497440980372,-0.4701064190188034,0.43373141978495183,-0.07921739379455772,-0.2623260571825619,-0.6842191491012075,0.2216672009158483,0.3836022715936814,-0.2097178199314469,-0.5221211725101927,-0.6648992556521349,-0.49238097370398193,-0.2500678766416951,-0.09678660952375635,0.12911247693803415,-0.6842129101456862
1731069317.31,-0.9559572836102508,0.03835830522650007,-0.08130555163924134,-0.018221340353773395,0.4137371061258489,-0.4701064190188034,-0.5265544411731207,-0.07921739379455772,-0.2784022182656195,-0.6838859813268924,-0.01320559509355501,-0.6972537042272082,-0.2097178199314469,-0.48263786911255135,-0.6647202098143866,-0.49238097370398193,-0.2615896074309098,-0.09678660952375635,1.7093411443680846,-0.6838797376421007
1731069317.81,0.9031565516036345,-0.18142047862779698,-0.08130555163924134,-0.02447563599634984,0.4132245541949439,1.4078925534308646,-0.4974548696289366,-0.07921739379455772,-0.2140975739333892,-0.6835528041709599,0.2216672009158483,-0.6177790001227311,-0.2097178199314469,-0.3394450887904384,-0.6636381176345459,1.4909823261908777,-0.5208285501882413,-0.09678660952375635,-0.01619590627392455,-0.6835465557597287
1731069318.31,-0.8950027316360236,-0.47253097303129565,-0.08130555163924134,-0.2177333713519618,0.41271208831218265,-0.4701064190188034,-0.016192724859739424,-0.07921739379455772,-0.33466878205632106,-0.6832196176347662,-0.28722385710452925,-0.3602809588242249,1.0056393542917827,-0.3657672910555327,-0.6639363146403501,-0.49238097370398193,-0.3912090788095756,-0.09678660952375635,-0.11609541973214613,-0.6832133644999218
1731069318.81,-0.9559572836102508,-0.21805027593684653,-0.08130555163924134,-0.24149969479375227,0.41219970848440596,-0.4701064190188034,-0.3944871549341318,-0.07921739379455772,-0.08816764544943811,-0.682886421719669,-0.01320559509355501,-0.09324595303318171,-0.2097178199314469,-0.5079071832870419,-0.6635977971610119,-0.49238097370398193,-0.20974181887944351,-0.09678660952375635,-0.07522743695378271,-0.6828801638640423
1731069319.31,0.9945883795649766,-0.25468007324589587,-0.08130555163924134,0.02243158132297343,0.41168741471845255,-0.4701064190188034,-0.3273342975244763,-0.07921739379455772,-0.2328530951969564,-0.6825532164270285,0.2216672009158483,-0.22358446776452437,-0.2097178199314469,-0.26047848199515555,-0.6628482307805713,-0.49238097370398193,0.05525798927249508,-0.09678660952375635,0.033753850455186286,-0.6825469538534503
1731069319.81,0.9945883795649766,0.22536305990954247,-0.08130555163924134,0.0036686943952441617,0.4111752070211915,1.4078925534308646,-0.002762153377808328,-0.07921739379455772,-0.28644029880714833,-0.6822200017581963,0.2216672009158483,0.7078590643399482,-0.2097178199314469,-0.11833858976364639,-0.6626541104013365,1.4909823261908777,-0.2932743671012503,-0.09678660952375635,0.11548981601191301,-0.6822137344694922
1731069320.31,-0.9254800076231359,0.16174288563593012,-0.08130555163924134,1.7517443264953587,0.4106630853994528,-0.4701064190188034,-0.2624198686951426,-0.07921739379455772,-0.2676847775435811,-0.6818867777145331,-0.01320559509355501,0.40585518874293497,-0.2097178199314469,-0.09728082795157095,-0.6623598933268103,-0.20904335943329344,0.03221452769406561,-0.09678660952375635,-0.1842087243627517,-0.6818805057135289
1731069320.81,-0.9559572836102508,-0.5554299879938814,-0.08130555163924134,-0.16832443577560793,0.41015104986008816,-0.4701064190188034,-0.7033902990185468,-0.07921739379455772,0.3217744621685301,-0.6815535442973949,0.2216672009158483,0.6919641235190527,-0.2097178199314469,-0.4689503239347023,-0.6622854962609771,-0.49238097370398193,-0.09452451098729647,-0.09678660952375635,0.26987997317461915,-0.681547267586919
1731069321.31,0.9945883795649766,-0.18142047862779698,-0.08130555163924134,-0.10890862717113177,0.409639100409945,-0.4701064190188034,-0.6339990130285694,-0.07921739379455772,-0.16586909068421643,-0.6812203015081362,-0.28722385710452925,-0.007413272600346294,1.0056393542917827,-0.26047848199515555,-0.661648932956652,-0.49238097370398193,-0.05995931861965227,-0.09678660952375635,0.2562573122484979,-0.681214020091018
1731069321.81,-0.9559572836102508,-0.2392570006947173,-0.08130555163924134,-0.030729931638926285,0.40912723705585335,1.4078925534308646,-0.4526862980224996,-0.07921739379455772,-0.24624989609950435,-0.6808870493481145,-0.01320559509355501,-0.7322225740331781,1.0056393542917827,-0.355238410149495,-0.6611371810782805,1.4909823261908777,-0.0541984532250449,-0.09678660952375635,0.3516159387313458,-0.6808807632271869
1731069322.31,0.9945883795649766,-0.08502627518292975,-0.08130555163924134,-0.13705295756272579,0.4086154598046779,-0.4701064190188034,-0.45044786944217774,-0.07921739379455772,-0.31591326079275384,-0.6805537878186858,-0.01320559509355501,-0.5732731658242238,-0.2097178199314469,-0.3236517674313819,-0.6606114763299156,-0.49238097370398193,-0.048437587830437535,-0.09678660952375635,0.1109489290365393,-0.6805474969967712
1731069322.81,-0.9559572836102508,-0.08502627518292975,-0.08130555163924134,-0.13705295756272579,0.40810376866325515,-0.4701064190188034,-0.12363729671518821,-0.07921739379455772,-0.2194562942944084,-0.6802205169212046,0.2216672009158483,-0.43339768660034395,-0.2097178199314469,-0.45736855493806083,-0.6600439072780183,-0.49238097370398193,0.4066707783435442,-0.09678660952375635,0.38340214755896185,-0.6802142214011299
1731069323.31,0.9945883795649766,-0.18913201490338635,-0.08130555163924134,-0.20866464267022597,0.4075921636384304,-0.4701064190188034,-0.08782243943003862,-0.07921739379455772,-0.19534205266982207,-0.679887236657027,-0.01320559509355501,-0.24583738491377802,-0.2097178199314469,-0.5105394035135513,-0.6604727089000297,-0.49238097370398193,-0.5467524444639743,-0.09678660952375635,0.024672076504438863,-0.6798809364416186
1731069323.81,0.9945883795649766,0.09426694322452306,-0.08130555163924134,-0.2149189383128024,0.40708064473704236,1.4078925534308646,0.40910870540141175,-0.07921739379455772,-0.18462461194778368,-0.6795539470275089,0.2216672009158483,0.018018632713086423,-0.2097178199314469,-0.47842631675013625,-0.6601165405260616,-0.49238097370398193,-0.9586543201784008,-0.09678660952375635,0.2925844080514876,-0.679547642119596
1731069324.31,-0.9559572836102508,-0.034901289391598804,-0.08130555163924134,-0.23274368089414527,0.4065692119659319,-0.4701064190188034,-0.10349143949229156,-0.07921739379455772,-0.24624989609950435,-0.6792206480340035,-0.01320559509355501,0.19922095807129417,-0.2097178199314469,-0.3868250528676081,-0.6595324825838408,1.4909823261908777,-1.1775672051734807,-0.09678660952375635,-0.1115545327567724,-0.6792143384364171
1731069324.81,0.9945883795649766,0.0017285079174505274,-0.08130555163924134,-0.25056842347548813,0.4060578653319528,-0.4701064190188034,-0.2333202971509586,-0.07921739379455772,-0.2944783793486771,-0.6788873396778681,0.2216672009158483,0.7301119814892018,-0.2097178199314469,-0.16045411338779728,-0.6588344784235876,-0.49238097370398193,-0.875121771956594,-0.09678660952375635,-0.020736793249298262,-0.6788810253934293
1731069325.31,-0.9559572836102508,-0.05418013008057225,-0.08130555163924134,-0.1495615488478786,0.4055466048419439,-0.4701064190188034,-0.2109360113477401,-0.07921739379455772,-0.2301737350164468,-0.6785540219604542,-0.01320559509355501,0.1356411947877124,-0.2097178199314469,-0.5105394035135513,-0.6586552517398009,-0.49238097370398193,-1.0421868684002076,-0.09678660952375635,-0.2255307958386525,-0.6785477029919899
1731069325.81,0.9945883795649766,-0.37228100144863385,-0.08130555163924134,-0.17457873141818436,0.405035430502746,1.4078925534308646,0.6486205634958494,-0.07921739379455772,-0.08548828526892857,-0.678220694883118,-0.01320559509355501,-0.6686428107495964,-0.2097178199314469,-0.2394207201830801,-0.6581951663920783,1.4909823261908777,-0.6446871561722994,-0.09678660952375635,-0.28320006042589857,-0.6782143712334562
1731069326.31,-0.9864345595973631,0.26777650942528386,-0.08130555163924134,-0.18083302706076082,0.4045243423211957,-0.20182085152599916,0.9485699932589767,-0.07921739379455772,-0.17390717122574528,-0.6778873584472138,0.2216672009158483,-0.8911719822421325,-0.2097178199314469,-0.11833858976364639,-0.6583719103313117,-0.49238097370398193,-0.9039260989296308,-0.09678660952375635,-0.2414239002524605,-0.6778810301191791
1731069326.81,-0.9254800076231359,-0.3992713784131967,-0.08130555163924134,-0.08076429677953777,0.4040133403041274,-0.4701064190188034,0.1158745613792497,-0.07921739379455772,-0.2623260571825619,-0.6775540126540915,0.2216672009158483,-1.0056155561525797,-0.2097178199314469,-0.3499739696964761,-0.6573259471541564,-0.49238097370398193,-1.0882737915570664,-0.09678660952375635,2.2315431465360613,-0.6775476796505171
1731069327.31,0.9945883795649766,0.19644479887608232,-0.08130555163924134,0.2475862244557253,0.4035024244584035,-0.20182085152599916,0.5859445632468376,-0.07921739379455772,-0.2248150146554276,-0.6772206575051134,-0.01320559509355501,-0.9070669230630279,-0.2097178199314469,2.419121708591443,-0.6569302601247057,-0.49238097370398193,-1.019143406821778,-0.09678660952375635,-0.3036340518150803,-0.677214319828818
1731069327.81,0.9945883795649766,0.08077175474224164,-0.08130555163924134,-0.15268869666916682,0.4029915947908521,1.4078925534308646,0.030814275327019417,-0.07921739379455772,-0.18462461194778368,-0.6768872930016248,0.2216672009158483,-1.015152520645117,-0.2097178199314469,-0.3236517674313819,-0.6568144257587185,1.4909823261908777,-1.102675955043585,-0.09678660952375635,-0.16604517646125685,-0.6768809506554353
1731069328.31,-0.9559572836102508,-0.5342232632360107,-0.08130555163924134,-0.1464344010265904,0.4024808513083074,-0.4701064190188034,0.4426851341062393,-0.07921739379455772,-0.17390717122574528,-0.6765539191449816,-0.01320559509355501,-0.6686428107495964,-0.2097178199314469,-0.516330288011872,-0.6564369728720085,-0.49238097370398193,0.7984096251768449,-0.09678660952375635,0.09732626811041815,-0.6765475721317229
1731069328.81,0.9945883795649766,0.14824769715364872,-0.08130555163924134,-0.08701859242211422,0.4019701940176169,-0.4701064190188034,-0.26689672585578633,-0.07921739379455772,-0.2971577395291867,-0.6762205359365369,0.2216672009158483,-0.8593821006003416,-0.2097178199314469,-0.405777038498476,-0.6559139473951346,-0.49238097370398193,-0.7483827332752321,-0.09678660952375635,-0.25822518206134315,-0.6762141842590351
1731069329.31,-0.9559572836102508,-0.5669972924072655,-0.08130555163924134,-0.22836567394434176,0.401459622925615,-0.4701064190188034,-0.8242654423559264,-0.07921739379455772,-0.2569673368215427,-0.6758871433776421,-0.01320559509355501,-0.4492926274212394,-0.2097178199314469,-0.2025696370119482,-0.6566126753849916,-0.49238097370398193,-0.8607196084700756,-0.09678660952375635,-0.17058606343663058,-0.6758807870387287
1731069329.81,0.9945883795649766,0.21572363956505577,-0.08130555163924134,-0.1495615488478786,0.4009491380391446,1.4078925534308646,-0.35195701190801665,-0.07921739379455772,-0.03993916220026545,-0.6755537414696516,-0.01320559509355501,-1.088269248421236,-0.2097178199314469,-0.48790230956557024,-0.6554609071050346,1.4909823261908777,-0.39408951150687926,-0.09678660952375635,-0.22598488453618987,-0.6755473804721456
1731069330.31,-0.9559572836102508,-0.05032436194277756,-0.08130555163924134,0.5227752327290885,0.40043873936503593,-0.4701064190188034,-0.8824645854442945,-0.07921739379455772,1.9052763288497017,-0.675220330213917,0.2216672009158483,-1.0850902602570567,-0.2097178199314469,-0.4173588074951175,-0.6549161450941632,-0.49238097370398193,-0.05707888592234858,-0.09678660952375635,-0.23915345676477362,-0.6752139645606433
