Time,Delay
1731070415.759,1.05
1731070416.26,0.888
1731070416.763,0.828
1731070417.275,0.966
1731070417.775,0.842
1731070418.298,0.817
1731070418.812,1.46
1731070419.313,1.07
1731070419.815,2.34
1731070420.314,0.953
1731070420.815,1.5
1731070421.315,0.842
1731070421.822,4.74
1731070422.32,0.965
1731070422.823,3.14
1731070423.321,0.932
1731070423.822,1.01
1731070424.323,1.28
1731070424.824,1.66
1731070425.324,1.01
1731070425.825,0.726
1731070426.331,1.4
1731070426.831,0.893
1731070427.354,0.914
1731070427.855,0.98
1731070428.355,0.723
1731070428.858,0.899
1731070429.371,0.846
1731070429.883,1.03
1731070430.383,0.956
1731070430.885,1.65
1731070431.385,0.805
1731070431.899,0.959
1731070432.399,1.07
1731070432.9,1.76
1731070433.401,0.8
1731070433.915,1.05
1731070434.418,2.72
1731070434.918,1.53
1731070435.418,0.853
1731070435.932,0.871
1731070436.432,0.823
1731070436.955,1.09
1731070437.455,0.85
1731070437.978,1.1
1731070438.479,0.767
1731070439.002,0.956
1731070439.502,0.866
1731070440.034,0.832
1731070440.538,1.05
1731070441.04,0.919
1731070441.541,2.27
1731070442.041,0.848
1731070442.554,0.853
1731070443.067,0.852
1731070443.578,0.953
1731070444.08,1.03
1731070444.579,0.821
1731070445.082,0.807
1731070445.595,1.43
1731070446.095,0.788
1731070446.619,0.814
1731070447.13,1.09
1731070447.631,1.07
1731070448.139,8.32
1731070448.633,1.02
1731070449.133,0.948
1731070449.634,0.766
1731070450.138,0.747
1731070450.65,0.947
1731070451.151,1.29
1731070451.655,3.94
1731070452.154,2.64
1731070452.655,2.09
1731070453.159,5.4
1731070453.657,2.41
1731070454.159,3.66
1731070454.658,1.97
1731070455.161,3.17
1731070455.659,0.908
1731070456.186,0.718
1731070456.698,0.72
1731070457.21,0.902
1731070457.722,0.752
1731070458.234,0.814
1731070458.746,0.82
1731070459.258,0.84
1731070459.77,0.977
1731070460.271,0.865
1731070460.794,0.864
1731070461.307,1.47
1731070461.808,0.923
1731070462.309,1.95
1731070462.808,0.811
1731070463.322,0.843
1731070463.835,1.16
1731070464.335,0.949
1731070464.835,0.774
1731070465.342,4.18
1731070465.839,0.748
1731070466.365,3.66
1731070466.864,0.883
1731070467.389,3.97
1731070467.887,1.08
1731070468.388,1.55
1731070468.89,1.06
1731070469.39,0.892
1731070469.89,1.64
1731070470.393,2.53
1731070470.892,1.11
1731070471.393,1.06
1731070471.897,4.72
1731070472.395,1.09
1731070472.896,1.54
1731070473.398,2.4
1731070473.898,1.04
1731070474.399,1.41
1731070474.901,1.76
1731070475.4,0.72
1731070475.931,0.914
1731070476.431,1.03
1731070476.933,1.92
1731070477.432,0.87
1731070477.947,1.25
1731070478.449,2.4
1731070478.95,2.11
1731070479.449,0.698
1731070479.963,0.839
1731070480.474,0.857
1731070480.974,0.913
1731070481.498,0.732
1731070482.011,0.897
1731070482.522,0.775
1731070483.034,0.759
1731070483.546,0.789
1731070484.058,0.726
1731070484.57,0.878
1731070485.083,0.742
1731070485.594,0.932
1731070486.095,1.12
1731070486.596,1.29
1731070487.097,0.89
1731070487.598,0.894
1731070488.098,0.836
1731070488.602,0.765
1731070489.115,1.12
1731070489.615,0.776
1731070490.138,0.856
1731070490.65,0.675
1731070491.163,0.806
1731070491.675,0.724
1731070492.187,0.815
1731070492.698,0.841
1731070493.211,1.03
1731070493.711,1.13
1731070494.219,8.47
1731070494.712,0.8
1731070495.227,0.751
1731070495.739,0.795
1731070496.251,1.24
1731070496.751,0.777
1731070497.275,1.7
1731070497.776,1.37
1731070498.279,3.27
1731070498.778,1.23
1731070499.28,1.51
1731070499.781,2.38
1731070500.281,0.984
1731070500.784,1.92
1731070501.286,4.16
1731070501.784,1.67
1731070502.286,1.96
1731070502.786,1.18
1731070503.288,2.41
1731070503.788,1.69
1731070504.289,1.4
1731070504.792,3.28
1731070505.29,0.932
1731070505.793,2.34
1731070506.294,2.98
1731070506.793,1.28
1731070507.294,1.5
1731070507.795,1.59
1731070508.296,1.61
1731070508.798,1.39
1731070509.298,1.14
1731070509.8,1.42
1731070510.3,1.19
1731070510.808,8.19
1731070511.303,3.07
1731070511.802,1.42
1731070512.304,1.09
1731070512.804,1.94
1731070513.304,0.963
1731070513.805,1.27
1731070514.304,0.854
1731070514.811,0.94
1731070515.314,3.77
1731070515.814,2.25
1731070516.313,0.843
1731070516.826,1.02
1731070517.327,0.869
1731070517.852,2.19
1731070518.352,1.36
1731070518.856,4.45
1731070519.354,1.18
1731070519.855,1.74
1731070520.356,2.04
1731070520.856,0.948
1731070521.37,1.05
1731070521.872,1.63
1731070522.379,8.73
1731070522.874,0.982
1731070523.374,1.12
1731070523.875,1.04
1731070524.375,0.714
1731070524.891,1.55
1731070525.392,1.01
1731070525.893,2.61
1731070526.394,1.2
1731070526.894,0.803
1731070527.418,1.43
1731070527.919,0.754
1731070528.442,0.909
1731070528.944,1.31
1731070529.445,2.12
1731070529.945,0.85
1731070530.458,0.907
1731070530.96,1.27
1731070531.461,2.0
1731070531.961,0.825
1731070532.475,0.843
1731070532.986,0.769
1731070533.498,0.855
1731070534.011,1.0
1731070534.512,1.11
1731070535.013,1.72
1731070535.513,0.905
1731070536.013,0.833
1731070536.538,0.69
1731070537.051,1.18
1731070537.552,0.875
1731070538.075,0.87
1731070538.587,0.747
1731070539.098,0.844
1731070539.61,1.0
1731070540.111,1.05
1731070540.613,1.73
1731070541.118,5.64
1731070541.614,1.14
1731070542.115,0.891
1731070542.616,0.822
1731070543.131,0.939
1731070543.632,1.05
1731070544.131,0.868
1731070544.635,1.0
1731070545.136,0.767
1731070545.659,0.783
1731070546.171,1.01
1731070546.672,0.987
1731070547.172,1.46
1731070547.673,1.31
1731070548.174,0.922
1731070548.675,1.14
1731070549.175,0.868
1731070549.691,0.983
1731070550.191,1.04
1731070550.693,1.94
1731070551.192,1.22
1731070551.693,1.04
1731070552.194,0.989
1731070552.695,0.88
1731070553.211,0.938
1731070553.716,5.61
1731070554.213,2.61
1731070554.716,2.08
1731070555.215,0.998
1731070555.715,1.07
1731070556.215,0.85
1731070556.715,0.676
1731070557.242,0.864
1731070557.755,0.889
1731070558.267,0.835
1731070558.779,0.851
1731070559.291,0.973
1731070559.791,1.51
1731070560.292,1.45
1731070560.792,0.956
1731070561.295,1.87
1731070561.801,6.48
1731070562.296,0.87
1731070562.81,1.07
1731070563.311,0.842
1731070563.834,0.864
1731070564.346,0.704
1731070564.859,0.834
1731070565.37,0.959
1731070565.871,0.961
1731070566.372,0.912
1731070566.872,0.93
1731070567.373,1.11
1731070567.874,0.68
1731070568.379,1.3
1731070568.88,1.43
1731070569.384,3.97
1731070569.881,0.935
1731070570.382,1.97
1731070570.882,0.89
1731070571.382,1.41
1731070571.884,1.05
1731070572.384,0.732
1731070572.891,1.22
1731070573.391,0.978
1731070573.893,1.71
1731070574.397,5.21
1731070574.894,0.879
1731070575.421,4.28
1731070576.058,137.0
1731070576.421,1.72
1731070576.922,0.801
1731070577.435,0.922
1731070577.937,1.22
1731070578.439,2.51
1731070578.939,1.07
1731070579.44,1.6
1731070579.94,0.87
1731070580.442,2.34
1731070580.951,8.0
1731070581.446,1.81
1731070581.946,0.954
1731070582.446,0.881
1731070582.971,1.13
1731070583.471,0.816
1731070583.994,0.804
1731070584.507,0.981
1731070585.007,0.924
1731070585.509,1.69
1731070586.009,0.791
1731070586.523,0.902
1731070587.035,0.828
1731070587.546,0.872
1731070588.058,0.853
1731070588.57,1.06
1731070589.071,1.18
1731070589.573,1.95
1731070590.072,0.8
1731070590.587,1.84
1731070591.089,1.97
1731070591.59,2.15
1731070592.088,0.856
1731070592.602,0.651
1731070593.115,0.825
1731070593.626,0.792
1731070594.139,1.19
1731070594.639,1.14
1731070595.14,1.58
1731070595.641,1.28
1731070596.142,1.5
1731070596.643,1.63
1731070597.143,0.975
1731070597.644,1.53
1731070598.145,1.08
1731070598.646,1.22
1731070599.147,1.08
1731070599.647,1.08
1731070600.149,1.88
1731070600.649,0.827
1731070601.179,1.33
1731070601.68,0.893
1731070602.203,1.33
1731070602.703,0.834
1731070603.227,0.872
1731070603.738,0.778
1731070604.251,0.993
1731070604.751,0.928
1731070605.276,2.52
1731070605.775,0.82
1731070606.299,1.24
1731070606.8,1.08
1731070607.302,2.27
1731070607.8,0.887
1731070608.315,1.3
1731070608.815,1.01
1731070609.317,2.74
1731070609.818,0.827
1731070610.33,0.73
1731070610.843,1.35
1731070611.343,0.975
1731070611.845,1.94
1731070612.343,0.833
1731070612.858,1.29
1731070613.359,0.931
1731070613.861,2.03
1731070614.361,1.62
1731070614.861,0.815
1731070615.386,0.809
1731070615.899,1.02
1731070616.399,0.873
1731070616.922,0.789
1731070617.435,1.09
1731070617.936,1.09
1731070618.437,2.6
1731070618.942,6.01
1731070619.438,0.885
1731070619.965,3.71
1731070620.463,0.83
1731070620.989,3.63
1731070621.487,0.837
1731070622.016,5.94
1731070622.511,1.27
1731070623.013,1.99
1731070623.513,1.28
1731070624.013,0.821
1731070624.538,0.926
1731070625.039,1.14
1731070625.54,1.53
1731070626.04,0.969
1731070626.541,1.07
1731070627.043,1.71
1731070627.546,2.6
1731070628.045,1.03
1731070628.545,0.814
1731070629.05,0.976
1731070629.551,0.962
1731070630.053,1.63
1731070630.553,0.823
1731070631.066,0.713
1731070631.579,1.73
1731070632.08,1.5
1731070632.584,4.07
1731070633.083,1.45
1731070633.586,3.74
1731070634.087,3.19
1731070634.586,1.19
1731070635.086,1.21
1731070635.586,0.97
1731070636.087,0.856
1731070636.602,0.776
1731070637.115,0.839
1731070637.626,0.806
1731070638.138,0.809
1731070638.651,1.24
1731070639.151,1.11
1731070639.653,1.75
1731070640.153,0.809
1731070640.666,0.7
1731070641.178,0.795
1731070641.69,0.991
1731070642.191,0.872
1731070642.715,0.935
1731070643.215,1.12
1731070643.724,9.32
1731070644.216,1.07
1731070644.717,1.14
1731070645.217,0.708
1731070645.724,2.76
1731070646.225,2.58
1731070646.729,4.61
1731070647.229,3.16
1731070647.73,3.18
1731070648.232,5.46
1731070648.729,0.734
1731070649.242,0.747
1731070649.755,0.996
1731070650.256,0.83
1731070650.779,1.6
1731070651.28,0.819
1731070651.782,2.39
1731070652.281,0.754
1731070652.782,0.976
1731070653.283,1.1
1731070653.784,0.949
1731070654.284,0.927
1731070654.784,0.816
1731070655.294,4.44
1731070655.792,1.24
1731070656.294,2.61
1731070656.794,1.09
1731070657.296,1.22
1731070657.798,3.03
1731070658.298,1.32
1731070658.798,1.45
1731070659.301,1.25
1731070659.802,3.32
1731070660.301,1.24
1731070660.802,0.888
1731070661.306,0.935
1731070661.807,0.967
1731070662.307,0.731
1731070662.812,1.5
1731070663.311,0.798
1731070663.834,0.964
1731070664.335,0.924
1731070664.836,1.49
1731070665.337,1.07
1731070665.841,4.6
1731070666.339,1.03
1731070666.839,0.82
1731070667.355,1.55
1731070667.856,1.15
1731070668.359,3.04
1731070668.858,1.01
1731070669.357,0.936
1731070669.858,1.02
1731070670.358,0.944
1731070670.862,4.27
1731070671.36,0.806
1731070671.868,1.37
1731070672.368,1.51
1731070672.87,2.76
1731070673.369,0.832
1731070673.883,0.885
1731070674.383,1.33
1731070674.885,2.38
1731070675.385,0.887
1731070675.885,0.878
1731070676.411,1.49
1731070676.912,1.08
1731070677.415,3.51
1731070677.914,1.07
1731070678.414,1.46
1731070678.915,0.977
1731070679.416,1.11
1731070679.917,1.17
1731070680.417,0.933
1731070680.919,1.39
1731070681.419,0.749
1731070681.947,1.2
1731070682.448,0.792
1731070682.97,1.07
1731070683.471,1.21
1731070683.974,2.58
1731070684.478,5.94
1731070684.973,0.951
1731070685.474,1.11
1731070685.975,1.09
1731070686.475,0.864
1731070687.002,0.801
1731070687.503,0.977
1731070688.003,0.85
1731070688.503,0.701
1731070689.019,0.879
1731070689.53,1.01
1731070690.031,1.05
1731070690.532,1.57
1731070691.033,1.31
1731070691.534,0.806
1731070692.06,2.43
1731070692.565,6.04
1731070693.061,2.05
1731070693.561,1.11
1731070694.063,0.947
1731070694.565,2.33
1731070695.065,0.821
1731070695.578,0.832
1731070696.09,0.844
1731070696.602,0.71
1731070697.115,0.827
1731070697.626,0.809
1731070698.138,0.729
1731070698.65,1.06
1731070699.151,0.867
1731070699.675,1.04
1731070700.175,0.914
1731070700.699,1.58
1731070701.2,1.13
1731070701.703,3.07
1731070702.201,0.966
1731070702.705,4.15
1731070703.203,0.989
1731070703.704,0.868
1731070704.219,1.59
1731070704.719,1.28
1731070705.221,1.72
1731070705.722,1.31
1731070706.225,2.86
1731070706.726,3.09
1731070707.225,1.42
1731070707.728,2.67
1731070708.235,8.41
1731070708.729,0.835
1731070709.23,1.01
1731070709.731,1.17
1731070710.231,1.45
1731070710.732,0.716
1731070711.258,0.889
1731070711.76,0.974
1731070712.259,0.959
1731070712.761,1.71
1731070713.262,1.39
1731070713.764,2.59
1731070714.262,1.03
1731070714.763,0.816
1731070715.29,1.02
1731070715.792,0.867
1731070716.293,1.74
1731070716.793,1.05
1731070717.294,1.03
1731070717.794,0.867
1731070718.298,0.879
1731070718.799,1.27
1731070719.3,1.73
1731070719.806,5.18
1731070720.303,1.11
1731070720.802,0.854
1731070721.306,1.14
1731070721.807,0.957
1731070722.308,1.54
1731070722.809,0.822
1731070723.322,0.862
1731070723.834,0.899
1731070724.347,1.18
1731070724.848,1.46
1731070725.351,3.04
1731070725.849,0.85
1731070726.362,0.835
1731070726.875,0.983
1731070727.382,6.37
1731070727.878,2.13
1731070728.378,0.929
1731070728.879,1.2
1731070729.38,1.03
1731070729.88,0.857
1731070730.394,0.887
1731070730.908,1.93
1731070731.408,1.33
1731070731.911,2.68
1731070732.411,1.84
1731070732.914,4.64
1731070733.415,2.8
1731070733.914,1.51
1731070734.415,1.69
1731070734.917,1.66
1731070735.417,1.43
1731070735.92,1.28
1731070736.419,1.12
1731070736.919,0.862
1731070737.435,0.961
1731070737.935,1.2
1731070738.444,9.12
1731070738.937,1.05
1731070739.437,0.89
1731070739.938,0.687
1731070740.443,1.08
1731070740.943,1.02
1731070741.443,0.746
1731070741.947,2.43
1731070742.448,0.885
1731070742.971,1.09
1731070743.472,1.0
1731070743.975,3.39
1731070744.473,0.732
1731070744.987,0.849
1731070745.498,0.849
1731070746.011,0.911
1731070746.51,1.11
1731070747.011,0.835
1731070747.514,0.698
1731070748.027,0.832
1731070748.539,0.747
1731070749.052,0.966
1731070749.551,1.03
1731070750.053,1.73
1731070750.553,0.879
1731070751.067,1.01
1731070751.567,1.02
1731070752.068,1.12
1731070752.573,6.04
1731070753.069,0.849
1731070753.598,4.28
1731070754.095,0.796
1731070754.622,4.24
1731070755.119,1.1
1731070755.62,1.77
1731070756.121,0.963
1731070756.622,0.948
1731070757.123,0.995
1731070757.624,0.848
1731070758.14,1.49
1731070758.641,0.971
1731070759.144,3.12
1731070759.644,3.39
1731070760.143,1.73
1731070760.644,1.54
1731070761.145,0.852
1731070761.658,1.06
1731070762.159,0.853
1731070762.683,1.1
1731070763.183,0.805
1731070763.706,0.769
1731070764.219,0.97
1731070764.719,0.82
1731070765.243,0.864
1731070765.755,0.89
1731070766.267,0.833
1731070766.766,1.09
1731070767.268,0.898
1731070767.769,0.891
1731070768.282,0.836
1731070768.794,1.18
1731070769.296,1.89
1731070769.797,2.2
1731070770.297,1.06
1731070770.801,3.68
1731070771.3,0.9
1731070771.799,1.0
1731070772.3,0.971
1731070772.801,0.776
1731070773.306,0.829
1731070773.818,0.79
