Time,Bitrate,Jitter,Datagrams
1731070508.27,20.5,0.957,0.0
1731070508.77,19.8,1.099,0.0
1731070509.27,19.8,1.093,0.0
1731070509.77,20.5,1.135,0.0
1731070510.27,19.9,0.998,0.0
1731070510.77,19.8,0.778,0.0
1731070511.27,19.8,0.701,0.0
1731070511.77,19.8,1.083,0.0
1731070512.27,20.5,0.808,0.0
1731070512.77,19.8,0.966,0.0
1731070513.27,19.8,1.311,0.0
1731070513.77,19.8,1.246,0.0
1731070514.27,20.5,0.955,0.0
1731070514.77,19.9,0.929,0.0
1731070515.27,19.8,1.108,0.0
1731070515.77,20.5,1.121,0.0
1731070516.27,19.8,0.980,0.0
1731070516.77,19.8,1.141,0.0
1731070517.27,19.9,1.333,0.0
1731070517.77,19.8,1.460,0.0
1731070518.27,20.5,1.242,0.0
1731070518.77,19.9,0.975,0.0
1731070519.27,19.8,1.176,0.0
1731070519.77,20.5,0.718,0.0
1731070520.27,19.8,0.734,0.0
1731070520.77,19.9,0.977,0.0
1731070521.27,19.8,0.837,0.0
1731070521.77,20.5,1.120,0.0
1731070522.27,19.8,0.766,0.0
1731070522.77,19.8,0.670,0.0
1731070523.27,19.8,0.613,0.0
1731070523.77,20.5,0.685,0.0
1731070524.27,19.9,0.869,0.0
1731070524.77,19.8,0.929,0.0
1731070525.27,19.8,0.841,0.0
1731070525.77,20.5,0.733,0.0
1731070526.27,19.9,0.734,0.0
1731070526.77,19.8,0.764,0.0
1731070527.27,19.8,0.859,0.0
1731070527.77,19.8,0.978,0.0
1731070528.27,20.5,0.799,0.0
1731070528.77,19.9,1.184,0.0
1731070529.27,19.8,0.959,0.0
1731070529.77,20.5,1.037,0.0
1731070530.27,19.9,0.863,0.0
1731070530.77,19.8,0.909,0.0
1731070531.27,19.9,1.033,0.0
1731070531.77,19.8,1.071,0.0
1731070532.27,20.5,1.008,0.0
1731070532.77,19.8,0.790,0.0
1731070533.27,19.8,1.024,0.0
1731070533.77,19.9,0.934,0.0
1731070534.27,20.5,0.821,0.0
1731070534.77,19.8,0.995,0.0
1731070535.27,19.8,1.044,0.0
1731070535.77,19.8,0.999,0.0
1731070536.27,20.5,1.100,0.0
1731070536.77,19.8,1.138,0.0
1731070537.27,19.8,1.267,0.0
1731070537.77,19.8,1.075,0.0
1731070538.27,20.5,1.112,0.0
1731070538.77,19.8,1.260,0.0
1731070539.27,19.8,1.537,0.0
1731070539.77,19.9,1.083,0.0
1731070540.27,19.8,0.618,0.0
1731070540.77,20.5,0.822,0.0
1731070541.27,19.8,0.797,0.0
1731070541.77,20.5,0.703,0.0
1731070542.27,19.8,0.614,0.0
1731070542.77,19.8,0.638,0.0
1731070543.27,19.8,0.621,0.0
1731070543.77,19.8,0.568,0.0
1731070544.27,20.5,0.634,0.0
1731070544.77,19.8,0.620,0.0
1731070545.27,19.8,0.712,0.0
1731070545.77,20.5,0.810,0.0
1731070546.27,19.8,0.745,0.0
1731070546.77,19.8,0.721,0.0
1731070547.27,19.8,0.709,0.0
1731070547.77,19.9,1.033,0.0
1731070548.27,20.5,0.884,0.0
1731070548.77,19.8,1.083,0.0
1731070549.27,19.8,0.985,0.0
1731070549.77,19.9,0.826,0.0
1731070550.27,20.5,1.029,0.0
1731070550.77,19.8,1.079,0.0
1731070551.27,19.8,1.075,0.0
1731070551.77,19.8,1.090,0.0
1731070552.27,20.5,0.942,0.0
1731070552.77,19.8,1.061,0.0
1731070553.27,19.8,0.841,0.0
1731070553.77,19.8,0.838,0.0
1731070554.27,20.5,0.965,0.0
1731070554.77,19.8,0.877,0.0
1731070555.27,19.8,0.925,0.0
1731070555.77,20.5,0.854,0.0
1731070556.27,19.8,0.868,0.0
1731070556.77,19.9,0.964,0.0
1731070557.27,19.8,0.900,0.0
1731070557.77,20.5,1.081,0.0
1731070558.27,19.8,0.981,0.0
1731070558.77,19.8,1.159,0.0
1731070559.27,19.8,1.194,0.0
1731070559.77,20.5,1.258,0.0
1731070560.27,19.8,1.432,0.0
1731070560.77,19.9,1.303,0.0
1731070561.27,19.8,1.078,0.0
1731070561.77,19.8,0.940,0.0
1731070562.27,20.5,0.611,0.0
1731070562.77,19.8,0.689,0.0
1731070563.27,19.9,0.627,0.0
1731070563.77,19.8,0.476,0.0
1731070564.27,20.5,0.693,0.0
1731070564.77,19.8,0.748,0.0
1731070565.27,19.8,0.777,0.0
1731070565.77,19.8,0.762,0.0
1731070566.27,20.5,0.879,0.0
1731070566.77,19.8,0.655,0.0
1731070567.27,19.8,0.780,0.0
1731070567.77,20.5,0.687,0.0
1731070568.27,19.8,0.850,0.0
1731070568.77,19.8,0.909,0.0
1731070569.27,19.8,0.782,0.0
1731070569.77,19.9,0.837,0.0
1731070570.27,20.5,0.927,0.0
1731070570.77,19.8,1.088,0.0
1731070571.27,19.8,0.943,0.0
1731070571.77,20.5,1.034,0.0
1731070572.27,19.8,0.901,0.0
1731070572.77,19.8,1.007,0.0
1731070573.27,19.8,1.385,0.0
1731070573.77,20.5,1.135,0.0
1731070574.27,19.2,0.927,0.0
1731070574.77,20.5,0.721,0.0
1731070575.27,19.8,1.281,0.0
1731070575.77,18.6,6.039,0.06451612903225806
1731070576.27,20.5,1.434,0.0
1731070576.77,19.8,1.085,0.0
1731070577.27,19.8,1.056,0.0
1731070577.77,19.8,1.413,0.0
1731070578.27,20.5,1.166,0.0
1731070578.77,19.9,1.000,0.0
1731070579.27,19.8,1.072,0.0
1731070579.77,20.5,0.959,0.0
1731070580.27,19.8,1.100,0.0
1731070580.77,19.9,1.182,0.0
1731070581.27,19.8,1.508,0.0
1731070581.77,19.8,1.222,0.0
1731070582.27,20.5,1.325,0.0
1731070582.77,19.8,0.916,0.0
1731070583.27,19.8,0.552,0.0
1731070583.77,20.5,0.577,0.0
1731070584.27,19.8,0.543,0.0
1731070584.77,19.8,0.459,0.0
1731070585.27,19.8,0.734,0.0
1731070585.77,19.8,0.757,0.0
1731070586.27,20.5,0.628,0.0
1731070586.77,19.8,0.873,0.0
1731070587.27,19.9,0.620,0.0
1731070587.77,19.8,0.715,0.0
1731070588.27,20.5,0.639,0.0
1731070588.77,19.8,0.729,0.0
1731070589.27,19.8,0.728,0.0
1731070589.77,19.9,0.901,0.0
1731070590.27,20.5,0.793,0.0
1731070590.77,19.8,0.876,0.0
1731070591.27,19.8,1.189,0.0
1731070591.77,19.8,0.833,0.0
1731070592.27,20.5,1.046,0.0
1731070592.77,19.8,1.109,0.0
1731070593.27,19.9,0.992,0.0
1731070593.77,19.8,1.194,0.0
1731070594.27,20.5,1.016,0.0
1731070594.77,19.8,0.965,0.0
1731070595.27,19.8,1.533,0.0
1731070595.77,19.8,0.879,0.0
1731070596.27,20.5,0.895,0.0
1731070596.77,19.8,0.991,0.0
1731070597.27,19.8,0.991,0.0
1731070597.77,19.8,0.931,0.0
1731070598.27,20.5,0.826,0.0
1731070598.77,19.9,1.093,0.0
1731070599.27,19.8,0.872,0.0
1731070599.77,20.5,0.978,0.0
1731070600.27,19.9,1.032,0.0
1731070600.77,19.8,1.072,0.0
1731070601.27,19.9,1.056,0.0
1731070601.77,19.8,1.224,0.0
1731070602.27,20.5,1.163,0.0
1731070602.77,19.8,1.565,0.0
1731070603.27,19.8,1.180,0.0
1731070603.77,20.5,1.710,0.0
1731070604.27,19.2,0.626,0.0
1731070604.77,20.5,0.673,0.0
1731070605.27,19.8,0.575,0.0
1731070605.77,20.5,0.593,0.0
1731070606.27,19.8,0.627,0.0
1731070606.77,19.9,0.654,0.0
1731070607.27,19.8,0.736,0.0
1731070607.77,20.5,0.723,0.0
1731070608.27,19.8,0.667,0.0
1731070608.77,19.8,0.621,0.0
1731070609.27,19.8,0.765,0.0
1731070609.77,20.5,0.699,0.0
1731070610.27,19.8,0.613,0.0
1731070610.77,19.8,0.737,0.0
1731070611.27,19.8,0.709,0.0
1731070611.77,19.8,1.051,0.0
1731070612.27,20.5,0.969,0.0
1731070612.77,19.8,0.980,0.0
1731070613.27,19.9,1.035,0.0
1731070613.77,19.8,0.913,0.0
1731070614.27,20.5,0.891,0.0
1731070614.77,19.8,1.101,0.0
1731070615.27,19.8,1.683,0.0
1731070615.77,19.9,1.134,0.0
1731070616.27,20.5,0.886,0.0
1731070616.77,19.8,0.888,0.0
1731070617.27,19.8,0.666,0.0
1731070617.77,19.9,0.878,0.0
1731070618.27,20.5,0.839,0.0
1731070618.77,19.8,0.949,0.0
1731070619.27,19.8,0.877,0.0
1731070619.77,20.5,1.012,0.0
1731070620.27,19.9,0.974,0.0
1731070620.77,19.8,0.927,0.0
1731070621.27,19.8,1.024,0.0
1731070621.77,19.8,1.222,0.0
1731070622.27,20.5,1.034,0.0
1731070622.77,19.9,1.162,0.0
1731070623.27,19.8,1.264,0.0
1731070623.77,19.8,1.052,0.0
1731070624.27,20.5,1.191,0.0
1731070624.77,19.8,1.156,0.0
1731070625.27,19.8,0.988,0.0
1731070625.77,19.8,0.656,0.0
1731070626.27,20.5,0.588,0.0
1731070626.77,19.8,0.769,0.0
1731070627.27,19.8,0.840,0.0
1731070627.77,20.5,0.605,0.0
1731070628.27,19.8,0.688,0.0
1731070628.77,19.8,1.152,0.0
1731070629.27,19.8,0.665,0.0
1731070629.77,20.5,0.549,0.0
1731070630.27,19.9,0.572,0.0
1731070630.77,19.8,0.783,0.0
1731070631.27,19.8,0.724,0.0
1731070631.77,19.9,0.759,0.0
1731070632.27,20.5,0.986,0.0
1731070632.77,19.8,0.827,0.0
1731070633.27,19.8,0.868,0.0
1731070633.77,19.8,0.892,0.03125
1731070634.27,19.8,1.001,0.0
1731070634.77,19.8,0.942,0.0
1731070635.27,19.8,0.927,0.0
1731070635.77,20.5,0.954,0.0
1731070636.27,19.8,1.141,0.0
1731070636.77,19.8,1.096,0.0
1731070637.27,19.9,1.121,0.0
1731070637.77,20.5,0.910,0.0
1731070638.27,19.8,0.986,0.0
1731070638.77,19.8,0.751,0.0
1731070639.27,19.8,0.861,0.0
1731070639.77,20.5,0.781,0.0
1731070640.27,19.8,0.776,0.0
1731070640.77,19.8,0.843,0.0
1731070641.27,19.8,1.184,0.0
1731070641.77,19.9,1.059,0.0
1731070642.27,20.5,1.019,0.0
1731070642.77,19.8,0.984,0.0
1731070643.27,19.8,1.242,0.0
1731070643.77,20.5,1.067,0.0
1731070644.27,19.8,1.015,0.0
1731070644.77,19.9,1.289,0.0
1731070645.27,19.8,1.152,0.0
1731070645.77,19.8,1.177,0.0
1731070646.27,20.5,1.611,0.0
1731070646.77,19.8,0.906,0.0
1731070647.27,19.8,0.710,0.0
1731070647.77,20.5,0.939,0.0
1731070648.27,19.8,0.820,0.0
1731070648.77,19.8,0.842,0.0
1731070649.27,19.8,0.572,0.0
1731070649.77,20.5,0.619,0.0
1731070650.27,19.9,0.740,0.0
1731070650.77,19.8,0.913,0.0
1731070651.27,19.8,0.686,0.0
1731070651.77,19.8,0.638,0.0
1731070652.27,20.5,0.608,0.0
1731070652.77,19.8,0.864,0.0
1731070653.27,19.8,0.755,0.0
1731070653.77,19.8,0.776,0.0
1731070654.27,20.5,0.838,0.0
1731070654.77,19.8,0.920,0.0
1731070655.27,19.9,1.070,0.0
1731070655.77,19.8,0.980,0.0
1731070656.27,20.5,0.743,0.0
1731070656.77,19.8,1.225,0.0
1731070657.27,19.8,1.050,0.0
1731070657.77,19.8,1.026,0.0
1731070658.27,20.5,0.957,0.0
1731070658.77,19.8,1.312,0.0
1731070659.27,19.8,0.999,0.0
1731070659.77,19.9,0.683,0.0
1731070660.27,20.5,0.784,0.0
1731070660.77,19.8,0.722,0.0
1731070661.27,19.8,0.878,0.0
1731070661.77,19.8,1.053,0.0
1731070662.27,20.5,0.949,0.0
1731070662.77,19.8,0.850,0.0
1731070663.27,19.9,1.043,0.0
1731070663.77,20.5,1.018,0.0
1731070664.27,19.8,0.943,0.0
1731070664.77,19.8,1.309,0.0
1731070665.27,19.8,1.202,0.0
1731070665.77,20.5,0.877,0.0
1731070666.27,19.8,1.514,0.0
1731070666.77,19.8,1.269,0.0
1731070667.27,19.8,1.340,0.0
1731070667.77,19.8,0.990,0.0
1731070668.27,19.8,0.507,0.0
1731070668.77,20.5,0.559,0.0
1731070669.27,19.8,0.482,0.0
1731070669.77,19.8,0.608,0.0
1731070670.27,20.5,0.595,0.0
1731070670.77,19.8,0.582,0.0
1731070671.27,19.8,0.713,0.0
1731070671.77,19.8,0.590,0.0
1731070672.27,20.5,0.527,0.0
1731070672.77,19.8,0.678,0.0
1731070673.27,19.8,0.725,0.0
1731070673.77,19.9,0.810,0.0
1731070674.27,20.5,0.914,0.0
1731070674.77,19.8,0.864,0.0
1731070675.27,19.8,6.653,0.0
1731070675.77,19.8,1.585,0.0
1731070676.27,20.5,0.913,0.0
1731070676.77,19.8,0.724,0.0
1731070677.27,19.8,1.081,0.0
1731070677.77,19.8,1.076,0.0
1731070678.27,20.5,1.121,0.0
1731070678.77,19.8,1.070,0.0
1731070679.27,19.8,0.975,0.0
1731070679.77,19.8,1.105,0.0
1731070680.27,20.5,1.167,0.0
1731070680.77,19.8,0.936,0.0
1731070681.27,19.8,0.757,0.0
1731070681.77,19.8,0.739,0.0
1731070682.27,20.5,1.000,0.0
1731070682.77,19.8,0.734,0.0
1731070683.27,19.8,1.070,0.0
1731070683.77,20.5,0.953,0.0
1731070684.27,19.8,0.797,0.0
1731070684.77,19.8,0.927,0.0
1731070685.27,19.8,1.029,0.0
1731070685.77,19.8,1.491,0.0
1731070686.27,20.5,0.935,0.0
1731070686.77,19.8,1.304,0.0
1731070687.27,19.8,1.369,0.0
1731070687.77,19.8,1.168,0.0
1731070688.27,20.5,1.245,0.0
1731070688.77,19.8,1.236,0.0
1731070689.27,19.8,2.367,0.0
1731070689.77,19.8,1.001,0.0
1731070690.27,20.5,0.667,0.0
1731070690.77,19.8,0.640,0.0
1731070691.27,19.8,0.590,0.0
1731070691.77,20.5,0.861,0.0
1731070692.27,19.9,0.785,0.0
1731070692.77,19.8,0.843,0.0
1731070693.27,19.8,0.759,0.0
1731070693.77,19.8,0.870,0.0
1731070694.27,20.5,0.741,0.0
1731070694.77,19.9,0.756,0.0
1731070695.27,19.8,1.003,0.0
1731070695.77,19.9,0.850,0.0
1731070696.27,20.5,0.816,0.0
1731070696.77,19.8,0.832,0.0
1731070697.27,19.8,0.937,0.0
1731070697.77,19.8,1.152,0.0
1731070698.27,20.5,0.855,0.0
1731070698.77,19.8,0.854,0.0
1731070699.27,19.8,0.836,0.0
1731070699.77,20.5,0.738,0.0
1731070700.27,19.8,1.029,0.0
1731070700.77,19.9,0.918,0.0
1731070701.27,19.8,1.115,0.0
1731070701.77,19.8,0.865,0.0
1731070702.27,20.5,0.942,0.0
1731070702.77,19.8,0.763,0.0
1731070703.27,19.8,0.984,0.0
1731070703.77,20.5,0.983,0.0
1731070704.27,19.8,0.821,0.0
1731070704.77,19.8,0.886,0.0
1731070705.27,19.8,0.910,0.0
1731070705.77,19.8,0.967,0.0
1731070706.27,20.4,1.161,0.0
1731070706.77,19.9,0.955,0.0
1731070707.27,19.8,0.926,0.0
1731070707.77,19.8,1.121,0.0
1731070708.27,20.5,1.282,0.0
1731070708.77,19.8,1.115,0.0
1731070709.27,19.8,1.127,0.0
1731070709.77,20.5,1.316,0.0
1731070710.27,19.8,1.366,0.0
1731070710.77,19.8,0.871,0.0
1731070711.27,19.8,0.806,0.0
1731070711.77,20.5,0.771,0.0
1731070712.27,19.8,0.751,0.0
1731070712.77,19.8,1.065,0.0
1731070713.27,19.8,0.924,0.0
1731070713.77,20.5,0.805,0.0
1731070714.27,19.8,0.882,0.0
1731070714.77,19.8,0.874,0.0
1731070715.27,19.8,0.700,0.0
1731070715.77,19.9,0.897,0.0
1731070716.27,20.5,0.931,0.0
1731070716.77,19.9,0.711,0.0
1731070717.27,19.8,0.714,0.0
1731070717.77,19.9,0.798,0.0
1731070718.27,20.5,1.079,0.0
1731070718.77,19.8,0.860,0.0
1731070719.27,19.8,1.048,0.0
1731070719.77,19.8,0.944,0.0
1731070720.27,20.5,0.922,0.0
1731070720.77,19.8,0.890,0.0
1731070721.27,19.8,0.799,0.0
1731070721.77,19.8,1.189,0.0
1731070722.27,20.5,1.055,0.0
1731070722.77,19.8,1.010,0.0
1731070723.27,19.8,1.007,0.0
1731070723.77,19.8,0.961,0.0
1731070724.27,20.5,0.998,0.0
1731070724.77,19.8,0.922,0.0
1731070725.27,19.8,1.095,0.0
1731070725.77,19.8,1.027,0.0
1731070726.27,20.5,0.983,0.0
1731070726.77,19.8,1.145,0.0
1731070727.27,19.8,0.916,0.0
1731070727.77,20.4,1.053,0.0
1731070728.27,19.9,1.038,0.0
1731070728.77,19.9,1.152,0.0
1731070729.27,19.8,1.289,0.0
1731070729.77,19.9,1.319,0.0
1731070730.27,20.5,1.239,0.0
1731070730.77,19.8,1.230,0.0
1731070731.27,19.8,1.153,0.0
1731070731.77,20.5,1.535,0.0
1731070732.27,19.2,0.646,0.0
1731070732.77,20.5,0.821,0.0
1731070733.27,19.8,1.069,0.0
1731070733.77,20.5,0.702,0.0
1731070734.27,19.8,0.653,0.0
1731070734.77,19.8,0.635,0.0
1731070735.27,19.8,0.833,0.0
1731070735.77,19.8,0.686,0.0
1731070736.27,20.5,0.854,0.0
1731070736.77,19.8,0.680,0.0
1731070737.27,19.8,0.776,0.0
1731070737.77,20.5,0.618,0.0
1731070738.27,19.8,0.803,0.0
1731070738.77,19.9,1.276,0.0
1731070739.27,19.8,0.932,0.0
1731070739.77,19.8,1.003,0.0
1731070740.27,20.5,0.859,0.0
1731070740.77,19.8,0.763,0.0
1731070741.27,19.8,0.888,0.0
1731070741.77,20.5,0.733,0.0
1731070742.27,19.8,1.025,0.0
1731070742.77,19.8,1.076,0.0
1731070743.27,19.8,0.987,0.0
1731070743.77,19.9,1.031,0.0
1731070744.27,20.5,0.981,0.0
1731070744.77,19.8,1.192,0.0
1731070745.27,19.8,0.834,0.0
1731070745.77,19.8,1.016,0.0
1731070746.27,20.5,1.276,0.0
1731070746.77,19.8,1.192,0.0
1731070747.27,19.8,0.883,0.0
1731070747.77,19.8,0.936,0.0
1731070748.27,20.5,0.934,0.0
1731070748.77,19.9,0.990,0.0
1731070749.27,19.8,1.447,0.0
1731070749.77,19.8,1.194,0.0
1731070750.27,20.5,1.163,0.0
1731070750.77,19.8,1.112,0.0
1731070751.27,19.9,1.099,0.0
1731070751.77,19.8,1.517,0.0
1731070752.27,20.5,1.147,0.0
1731070752.77,19.8,1.359,0.0
1731070753.27,19.8,1.172,0.0
1731070753.77,19.8,0.678,0.0
1731070754.27,20.5,0.549,0.0
1731070754.77,19.8,0.718,0.0
1731070755.27,19.8,0.570,0.0
1731070755.77,19.8,0.594,0.0
1731070756.27,20.5,0.844,0.0
1731070756.77,19.8,0.754,0.0
1731070757.27,19.8,0.618,0.0
1731070757.77,19.8,0.789,0.0
1731070758.27,20.5,0.814,0.0
1731070758.77,19.8,0.642,0.0
1731070759.27,19.8,1.092,0.0
1731070759.77,19.9,0.798,0.0
1731070760.27,20.5,0.682,0.0
1731070760.77,19.8,0.862,0.0
1731070761.27,19.8,0.747,0.0
1731070761.77,19.8,0.798,0.0
1731070762.27,20.5,0.845,0.0
1731070762.77,19.8,0.864,0.0
1731070763.27,19.8,0.813,0.0
1731070763.77,19.8,0.844,0.0
1731070764.27,20.5,0.965,0.0
1731070764.77,19.8,1.009,0.0
1731070765.27,19.8,0.979,0.0
1731070765.77,19.9,1.082,0.0
1731070766.27,20.5,1.087,0.0
1731070766.77,19.8,0.921,0.0
1731070767.27,19.8,0.859,0.0
1731070767.77,19.8,0.993,0.0
1731070768.27,20.5,0.752,0.0
1731070768.77,19.8,0.997,0.0
1731070769.27,19.8,0.878,0.0
1731070769.77,20.5,0.708,0.0
1731070770.27,19.8,1.047,0.0
1731070770.77,19.8,0.847,0.0
1731070771.27,19.8,0.954,0.0
1731070771.77,19.8,1.016,0.0
1731070772.27,20.5,1.299,0.0
1731070772.77,19.8,1.113,0.0
1731070773.27,19.9,1.166,0.0
1731070773.77,20.5,1.091,0.0
