Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance
1731072386.23,-0.9559572836102508,-0.47831462523798773,-0.08130555163924134,-0.12141721845628467,-0.9014242661316902,-0.4701064190188034,-0.7772584421691675,-0.07921739379455772,0.21460005494814627,1.4923638890599265,0.2216672009158483,0.2182948870563687,-0.2097178199314469,0.21858559922956056,1.4617936166234053,-0.49238097370398193,0.18199702795385717,-0.09678660952375635,1.8364859796785484,1.4923529664262496
1731072386.73,0.9945883795649766,0.046069841502089454,-0.08130555163924134,-0.04949281856665562,-0.9013191553813884,-0.4701064190188034,-0.26689672585578633,-0.07921739379455772,1.6668132727843474,1.4927358233155374,-0.01320559509355501,0.46307697569815826,-0.2097178199314469,0.44495653870937124,1.4618322993898256,-0.49238097370398193,0.20792092222959002,-0.09678660952375635,-0.025277680224671976,1.4927248915033238
1731072387.23,0.9945883795649766,-0.11780030435418462,-0.08130555163924134,-0.2371216878439488,-0.9012139383267066,1.4078925534308646,-0.8824645854442945,-0.07921739379455772,0.08331140610317599,1.493107761695343,0.2216672009158483,1.2069602061160645,-0.2097178199314469,0.1396189924342775,1.462588257296362,1.4909823261908777,0.6169423652467128,-0.09678660952375635,-0.1478816285597621,1.4930968207028628
1731072387.73,-0.9559572836102508,-0.5322953791671133,-0.08130555163924134,0.4946309023374947,-0.9011086149694842,-0.4701064190188034,0.7762109925741946,-0.07921739379455772,0.5682755987754131,1.4934797041988308,-0.01320559509355501,1.2069602061160645,-0.2097178199314469,0.12382567107522104,1.4634106673291443,-0.49238097370398193,-0.10604624177651122,-0.09678660952375635,-0.316802624043664,1.493468754024365
1731072388.23,0.9945883795649766,-0.11972818842308196,-0.08130555163924134,1.5453525702903361,-0.9010031853115977,-0.4701064190188034,-0.6384758701892131,-0.07921739379455772,-0.31591326079275384,1.493851650825499,-0.01320559509355501,0.3740653071011441,1.0056393542917827,0.28175888466578664,1.463086445578943,-0.49238097370398193,-0.29903523249585773,-0.09678660952375635,-0.07976832392915642,1.4938406914673235
1731072388.73,-0.9559572836102508,-0.565069408338368,-0.08130555163924134,-0.2008467731170054,-0.9008976493549125,-0.4701064190188034,-0.4817858695666837,-0.07921739379455772,-0.015824920575678997,1.494223601574838,-0.01320559509355501,0.8954193660265141,-0.2097178199314469,2.777103659396725,1.4639538885692978,-0.49238097370398193,-0.19533965539292508,-0.09678660952375635,-0.1751269504120043,1.4942126330312309
1731072389.23,0.9945883795649766,-0.09852146366521117,-0.08130555163924134,0.6072082239038705,-0.9007920071012984,1.4078925534308646,-0.6071378700647072,-0.07921739379455772,-0.1631897305037069,1.4945955564463433,-0.01320559509355501,1.1497384191608409,1.0056393542917827,0.239643361041636,1.4639053528053896,1.4909823261908777,0.012051498812939827,-0.09678660952375635,-0.3090831161855287,1.4945845787155785
1731072389.73,-0.9559572836102508,-0.339506972277379,-0.08130555163924134,-0.07763714895824955,-0.9006862585526403,-0.4701064190188034,-0.8735108711230071,-0.07921739379455772,-0.348065582958869,1.4949675154395081,-0.01320559509355501,0.8064076974294999,-0.2097178199314469,0.9766650244642759,1.4644170035580764,-0.49238097370398193,0.23960568189993053,-0.09678660952375635,-0.11609541973214613,1.4949565285198587
1731072390.23,-0.9559572836102508,-0.6383290029564672,-0.08130555163924134,-0.28434161994540086,-0.9005804037107887,-0.4701064190188034,-0.7683047278478802,-0.07921739379455772,-0.1524722897816685,1.495339478553826,-0.01320559509355501,-0.010592260764525383,1.0056393542917827,1.0714249526186155,1.4650271479546504,-0.49238097370398193,-0.22702441506326562,-0.09678660952375635,-0.07522743695378271,1.4953284824435704
1731072390.73,0.9945883795649766,0.32754091556110154,-0.08130555163924134,-0.10265433152855533,-0.9004744425776308,-0.4701064190188034,-0.05872286788585457,-0.07921739379455772,-0.05869468346383258,1.4957114457887908,-0.01320559509355501,0.07841940783248877,-0.2097178199314469,0.18173451605842839,1.464582007746114,-0.49238097370398193,0.3461816917001668,-0.09678660952375635,0.13365336391340787,1.4957004404862104
1731072391.23,-0.9559572836102508,0.017151580468629284,-0.08130555163924134,-0.1276715140988611,-0.9003683751550405,1.4078925534308646,-0.47730901240603996,-0.07921739379455772,0.4423456702914619,1.496083417143896,0.2216672009158483,0.18014702908621963,-0.2097178199314469,0.19226339696446612,1.465798541890161,1.4909823261908777,0.07542101815362087,-0.09678660952375635,-0.1115545327567724,1.4960724026472656
1731072391.73,0.9945883795649766,0.3660985969390484,-0.08130555163924134,-0.23524539915117584,-0.90026220144489,-0.4701064190188034,-0.5176007268518332,-0.07921739379455772,-0.2382118155579756,1.4964553926186366,-0.01320559509355501,0.4344660822205468,-0.2097178199314469,0.5081298241455976,1.4654546396021275,-0.49238097370398193,0.14743183558621298,-0.09678660952375635,0.09732626811041815,1.4964443689262308
1731072392.23,-0.9559572836102508,-0.46674732082460363,-0.08130555163924134,-0.10265433152855533,-0.900155921449075,-0.4701064190188034,-0.5399850126550517,-0.07921739379455772,-0.17122781104523563,1.4968273722125063,0.2216672009158483,0.48850888101159096,-0.2097178199314469,-0.15518967293477842,1.4658031752229936,-0.49238097370398193,0.2828121723594858,-0.09678660952375635,-0.28547050391358547,1.496816339322601
1731072392.73,-0.9559572836102508,-0.5361511473049081,-0.08130555163924134,-0.09327288806469067,-0.900049535169461,-0.20182085152599916,-0.6519064416711442,-0.07921739379455772,-0.2784022182656195,1.4971993559250003,-0.01320559509355501,1.6361236082802413,-0.2097178199314469,-0.0077853402502504054,1.4667133366643632,-2.192406659328153,0.2424861145972342,5.3807918605018425,-0.1478816285597621,1.4971883138358744
1731072393.23,-0.9559572836102508,-0.3298675519328923,-0.08130555163924134,1.5234625355413192,-0.899943042607933,-0.4701064190188034,-0.904848871247513,-0.07921739379455772,-0.18730397212829322,1.4975713437556104,0.26081266691741645,1.0607267505638265,-0.2097178199314469,3.729967381393138,1.4663413799676122,1.4909823261908777,0.6140619325494091,-0.09678660952375635,0.006508528602944012,1.4975602924655442
1731072393.73,0.9945883795649766,-0.48024250930688506,-0.08130555163924134,-0.15581584449045505,-0.8998364437663868,1.4078925534308646,-0.6742907274743627,-0.07921739379455772,-0.31055454043173464,1.497943335703832,-0.05235106109512316,1.1910652652951694,-0.2097178199314469,-0.16571855384081616,1.467454849532627,-0.49238097370398193,0.36346428788398893,-0.09678660952375635,-0.3295171075747104,1.497932275211103
1731072394.23,0.9945883795649766,0.10583424763790712,-0.08130555163924134,-0.15268869666916682,-0.8997297386467031,-0.4701064190188034,-0.7503972992053054,-0.07921739379455772,-0.2998370997096963,1.49831533176916,-0.01320559509355501,0.4789719165190537,-0.2097178199314469,0.2764944442127679,1.4674176286778013,-0.20904335943329344,0.5506924132087284,-0.09678660952375635,-0.12971808065826726,1.498304262072046
1731072394.73,-0.9559572836102508,-0.5226559588226266,-0.08130555163924134,-0.22555124090518236,-0.8996229272507842,-0.20182085152599916,-0.8332191566772138,-0.07921739379455772,-0.17926589158676448,1.4986873319510914,0.2216672009158483,0.26597970951905503,-0.2097178199314469,0.41863433644427706,1.467226913952912,-0.49238097370398193,0.3865077494624184,-0.09678660952375635,-0.11609541973214613,1.4986762530478617
1731072395.23,-0.9559572836102508,-0.16599740607661823,-0.08130555163924134,-0.12141721845628467,-0.8995160095805019,1.4078925534308646,-0.754874156365949,-0.07921739379455772,-0.18462461194778368,1.4990593362491162,0.2216672009158483,0.4948668573399492,-0.2097178199314469,0.034330183373900494,1.4677974534790517,-0.20904335943329344,0.8272139521498817,-0.09678660952375635,-0.3154403579510519,1.4990482481380565
1731072395.73,-0.9559572836102508,-0.2527521891769985,-0.08130555163924134,-0.18239660097140492,-0.8994089856377587,-0.4701064190188034,-0.5086470125305459,-0.07921739379455772,0.48521543317961546,1.4994313446627299,-0.01320559509355501,1.4930691408921826,-0.2097178199314469,0.13435455198125876,1.468579369702429,1.4909823261908777,0.9251486638582066,-0.09678660952375635,1.5594918741807522,1.4994202473421196
1731072396.23,-0.9559572836102508,-0.4243338713088622,-0.08130555163924134,-0.23774711740820642,-0.899301855424446,-0.4701064190188034,-0.5489387269763392,-0.07921739379455772,-0.32395134133428266,1.4998033571914289,0.2216672009158483,1.1020535966981548,-0.2097178199314469,0.07644570699805127,1.4692005985310888,-0.20904335943329344,0.34906212439747053,-0.09678660952375635,-0.1387998546090147,1.4997922506595458
1731072396.73,0.9945883795649766,0.32946879962999887,-0.08130555163924134,-0.09327288806469067,-0.8991946189424638,-0.20182085152599916,-0.4101561549963847,-0.07921739379455772,-0.17390717122574528,1.500175373834707,-0.01320559509355501,1.388162531474273,-0.2097178199314469,-0.049900863874401305,1.4695677423254994,-0.49238097370398193,-0.12332883796033331,-0.09678660952375635,-0.29455227786433286,1.5001642580898298
1731072397.23,0.9945883795649766,-0.1775647104900023,-0.08130555163924134,-0.02447563599634984,-0.8990872761937123,1.4078925534308646,-0.5176007268518332,-0.07921739379455772,-0.023863001117207853,1.5005473945920607,0.2216672009158483,2.1638356435339703,-0.2097178199314469,0.16594119469937194,1.4691885344893303,-0.20904335943329344,-0.21838311697135457,-0.09678660952375635,-0.12517719368289354,1.5005362696324607
1731072397.73,-0.9559572836102508,-0.34914639262186575,-0.08130555163924134,1.1200604665951386,-0.8989798271800896,-0.4701064190188034,-0.2601814401148208,-0.07921739379455772,-0.2784022182656195,1.5009194194629822,-0.01320559509355501,1.8936216495787472,-0.2097178199314469,3.182465574279177,1.4698140307152567,1.4909823261908777,-0.5582741752531891,-0.09678660952375635,-0.07976832392915642,1.5009082852869462
1731072398.23,-0.9559572836102508,-0.2932377546238428,-0.08130555163924134,-0.11829007063499644,-0.8988722719034935,-0.4701064190188034,-0.13035258245615375,-0.07921739379455772,0.47717735263808664,1.5012914484469695,0.26081266691741645,1.8141469454742702,-0.2097178199314469,0.08171014745107014,1.469665685994359,-0.20904335943329344,-0.2126222515767472,-0.09678660952375635,-0.3195271562288882,1.5012803050527759
1731072398.73,0.9945883795649766,-0.3857761899309153,-0.08130555163924134,-0.07763714895824955,-0.8987646103658329,-0.4701064190188034,-0.39672558351445364,-0.07921739379455772,0.04580036357604172,1.5016634815435148,-0.01320559509355501,0.7905127566086044,-0.2097178199314469,0.018536862014843905,1.4709214469969043,-0.49238097370398193,-0.5496328771612781,-0.09678660952375635,-0.21145404621499397,1.5016523289294426
1731072399.23,-0.9559572836102508,-0.7617135833658971,-0.08130555163924134,0.05683020735714387,-0.8986568425690143,1.4078925534308646,-0.27137358301643005,-0.07921739379455772,-0.28644029880714833,1.5020355187521146,-0.01320559509355501,-0.11549887018243533,1.0056393542917827,0.1132967901691833,1.4707579818384784,-0.49238097370398193,-0.08012234750077805,-0.09678660952375635,-0.19783138528887284,1.5020243569164446
1731072399.73,0.9945883795649766,-0.4590357845490143,-0.08130555163924134,-0.2477539904363287,-0.8985489685149509,-0.4701064190188034,0.841125421403528,-0.07921739379455772,-0.2891196589876579,1.5024075600722657,-0.01320559509355501,1.3150458036981536,-0.2097178199314469,0.2712300037597489,1.471116406474848,1.4909823261908777,0.5622141439979428,-0.09678660952375635,-0.3095372048830661,1.5023963890132692
1731072400.23,-0.9559572836102508,-0.2662473776592799,-0.08130555163924134,-0.2008467731170054,-0.8984409882055341,-0.4701064190188034,0.301664133545963,-0.07921739379455772,-0.06137404364434224,1.5027796055034601,0.2216672009158483,0.9081353186832304,-0.2097178199314469,0.3870476937261639,1.4717091318663926,-0.49238097370398193,-0.025394126252008063,-0.09678660952375635,-0.07522743695378271,1.5027684252194224
1731072400.73,0.9945883795649766,-0.5226559588226266,-0.08130555163924134,0.0005415465739559395,-0.8983329016426922,-0.20182085152599916,0.13602041860214611,-0.07921739379455772,0.9889351471154196,1.5031516550451944,-0.24807839110296112,1.5534699160115848,-0.2097178199314469,1.0714249526186155,1.4723178127841912,-0.49238097370398193,-0.4200134057826124,-0.09678660952375635,-0.03890034115079311,1.5031404655343976
1731072401.23,-0.9254800076231359,-0.056108014149469594,-0.08130555163924134,-0.289345056459462,-0.8982247088283232,1.4078925534308646,0.11363613279892786,-0.07921739379455772,-0.348065582958869,1.5035237086969668,0.2216672009158483,1.3468356853399444,1.0056393542917827,0.4396920982563525,1.4723652306703565,-0.49238097370398193,-0.3076765305877688,-0.09678660952375635,-0.308174938790454,1.503512509957691
1731072401.73,0.9945883795649766,-0.47060308896239833,-0.08130555163924134,0.33201921563050724,-0.8981164097643639,-0.4701064190188034,-0.07439186794810752,-0.07921739379455772,-0.17122781104523563,1.503895766458268,-0.01320559509355501,1.5947967621459134,-0.2097178199314469,-0.16045411338779728,1.4732030697154588,1.4909823261908777,-0.4430568673610417,-0.09678660952375635,-0.12971808065826726,1.5038845584887919
1731072402.23,-0.9559572836102508,-0.1428627972498501,-0.08130555163924134,0.05057591171456743,-0.8980080044527188,-0.20182085152599916,-1.2070367295909625,-0.07921739379455772,0.1502954106159159,1.5042678283286002,0.2216672009158483,1.515322058041436,-0.2097178199314469,-0.01831422115628813,1.4728167188440562,-2.192406659328153,-0.5150676847936339,5.3807918605018425,1.114484950594129,1.5042566111271987
1731072402.73,0.9945883795649766,-0.3009492908994321,-0.08130555163924134,-0.20272306180977834,-0.8978994928952989,-0.4701064190188034,-0.9227562998900878,-0.07921739379455772,-0.17390717122574528,1.5046398943074515,-0.5220966531139354,-0.8212342426301927,1.0056393542917827,0.3133455273838998,1.4735406785103329,-0.49238097370398193,-0.34224172295541294,-0.09678660952375635,0.1427351378641553,1.50462866787241
1731072403.23,-0.9559572836102508,-0.5785645968206495,-0.08130555163924134,1.6172769701799654,-0.8977908750940368,1.4078925534308646,-0.9160410141491222,-0.07921739379455772,0.11814308844980083,1.5050119643943227,0.49568546292682253,-0.5287673315257166,-0.2097178199314469,-0.01831422115628813,1.4741801336599465,1.4909823261908777,-0.4747416270313823,-0.09678660952375635,0.6331509312045157,1.5050007287239244
1731072403.73,0.9945883795649766,-0.37035311737973653,-0.08130555163924134,-0.002585601247332283,-0.8976821510508454,-0.20182085152599916,-1.007816585942318,-0.07921739379455772,0.20388261422610787,1.5053840385887094,-0.01320559509355501,0.052987502519056054,-0.2097178199314469,-0.04463642342138244,1.4742038205980847,-0.49238097370398193,0.15607313367812403,-0.09678660952375635,0.24263465132237685,1.5053727936812331
1731072404.23,0.9945883795649766,-0.565069408338368,-0.08130555163924134,-0.21523165309493122,-0.8975733207676597,-0.4701064190188034,-1.2316594439745026,-0.07921739379455772,-0.03993916220026545,1.5057561168901046,0.2216672009158483,-0.39207084046601576,-0.2097178199314469,3.12455672929597,1.4743713948163337,-0.49238097370398193,-0.1607744630252809,-0.09678660952375635,0.3743203736082144,1.5057448627438326
1731072404.73,-0.9559572836102508,-0.2874541024171507,-0.08130555163924134,-0.07451000113696132,-0.8974643842464036,-2.079819823975667,-0.47730901240603996,4.081590620752982,-0.2248150146554276,1.5061281992980082,-0.01320559509355501,-0.45565060374959754,-0.2097178199314469,0.15014787334031524,1.4752948251988367,-0.49238097370398193,0.014931931510243511,-0.09678660952375635,-0.16150428948588325,1.5061169359112137
1731072405.23,0.9945883795649766,-0.08502627518292975,-0.08130555163924134,-0.17145158359689616,-0.8973553414889965,1.4078925534308646,-1.2361363011351463,-0.07921739379455772,1.0344842701840828,1.506500285811914,0.2216672009158483,0.5616256087877101,-0.2097178199314469,0.2659655633067302,1.4746819102726423,1.4909823261908777,-0.0023506646735785923,-0.09678660952375635,2.1361845200532135,1.5064890131828848
1731072405.73,-0.9559572836102508,-0.6980934090922848,-0.08130555163924134,-0.25119385303974573,-0.8972461924973735,-0.4701064190188034,-1.24061315829579,-0.07921739379455772,-0.3587830236809074,1.506872376431317,-0.24807839110296112,0.11656726580263785,1.0056393542917827,-0.01831422115628813,1.475426574383165,-0.49238097370398193,-0.16365489572258457,-0.09678660952375635,-0.3127158257658277,1.5068610945583367
1731072406.23,0.9945883795649766,-0.2681752617281773,-0.08130555163924134,0.19755185931511374,-0.8971369372734581,-0.4701064190188034,-0.9943860144603869,-0.07921739379455772,0.013648041409926532,1.507244471155717,-0.01320559509355501,-0.4492926274212394,1.0056393542917827,1.2872670111923885,1.4757535474585786,-0.20904335943329344,-0.16365489572258457,-0.09678660952375635,0.16089868576565014,1.5072331800370642
1731072406.73,-0.9559572836102508,-0.6113386259919044,-0.08130555163924134,-0.11829007063499644,-0.8970275758191985,-0.4701064190188034,-0.7011518704382249,-0.07921739379455772,0.10742564772776243,1.5076165699846071,-0.01320559509355501,2.017602187981732,-0.2097178199314469,-0.002520899797231543,1.4760268692053378,-0.49238097370398193,0.0350949603913693,-0.09678660952375635,0.17452134669177127,1.507605269618564
1731072407.23,0.9945883795649766,-0.23347334848802528,-0.08130555163924134,-0.23149282176563,-0.8969181081365268,1.4078925534308646,-1.0637773004503641,-0.07921739379455772,-0.31323390061224426,1.507988672917486,0.2216672009158483,0.3422754254593532,-0.2097178199314469,4.651244460671438,1.4764236265697266,1.4909823261908777,1.6193329439083939,-0.09678660952375635,-0.3272466640870236,1.5079773633023308
1731072407.73,-0.9559572836102508,-0.16406952200772087,-0.08130555163924134,-0.08076429677953777,-0.8968085342273738,-0.4701064190188034,-0.8511265853197886,-0.07921739379455772,-0.08548828526892857,1.5083607799538472,-0.01320559509355501,0.38678125975786043,-0.2097178199314469,0.06065238563899469,1.47695506634746,-0.49238097370398193,1.1411811161559828,-0.09678660952375635,-0.020736793249298262,1.508349461087867
1731072408.23,0.9945883795649766,-0.7732808877792812,-0.08130555163924134,1.5547340137542012,-0.8966988540936784,-0.4701064190188034,-0.9742401572374902,-0.07921739379455772,-0.1578310101426877,1.50873289109319,-0.01320559509355501,0.1896839935787569,1.0056393542917827,-0.08148750659251436,1.4773257768197456,-0.49238097370398193,0.32025779742443367,-0.09678660952375635,0.17452134669177127,1.5087215629746655
1731072408.73,-0.9559572836102508,-0.27781468207266397,-0.08130555163924134,-0.23805983219033525,-0.8965890677373842,-0.4701064190188034,-0.6183300129663165,-0.07921739379455772,-0.002428119673131062,1.5091050063350115,-0.5220966531139354,0.2914116148324878,2.220996528515012,0.6186830736589936,1.47691696968445,-0.49238097370398193,-0.14925273223606647,-0.09678660952375635,-0.17058606343663058,1.509093668962225
1731072409.23,0.9945883795649766,-0.7944876125371518,-0.08130555163924134,-0.12141721845628467,-0.8964791751604301,1.4078925534308646,-0.47730901240603996,-0.07921739379455772,0.008289321048907334,1.5094771256788053,0.26081266691741645,0.33909643729517414,-0.2097178199314469,0.6186830736589936,1.4778577052378958,-0.49238097370398193,-0.12332883796033331,-0.09678660952375635,0.0746218332335496,1.5094657790500403
1731072409.73,-0.9559572836102508,0.011367928261937249,-0.08130555163924134,-0.083891444600826,-0.8963691763647702,-0.4701064190188034,-0.8914182997655818,-0.07921739379455772,-0.2274943748359372,1.5098492491240723,-0.05235106109512316,0.774617815787709,-0.2097178199314469,-0.028843102062325852,1.47773901091323,1.4909823261908777,-0.19822008809022879,-0.09678660952375635,-0.3127158257658277,1.5098378932376058
1731072410.23,-0.9559572836102508,-0.3048050590372268,-0.08130555163924134,-0.249004849564844,-0.8962590713523374,-0.4701064190188034,-0.669813870313719,-0.07921739379455772,-0.27036413772409074,1.5102213766703045,0.2216672009158483,1.3309407445190493,-0.2097178199314469,-0.04463642342138244,1.478407143487679,-0.49238097370398193,-0.15501359763067385,-0.09678660952375635,-0.1387998546090147,1.5102100115244261
1731072410.73,0.9945883795649766,-0.5669972924072655,-0.08130555163924134,-0.10578147934984355,-0.8961488601250858,-0.4701064190188034,-0.6116147272253509,-0.07921739379455772,-0.2140975739333892,1.510593508317002,-0.01320559509355501,0.8381975790712908,-0.2097178199314469,0.09223902835710786,1.4789449112708695,-0.49238097370398193,-0.27311133822012457,-0.09678660952375635,-0.15242251553513583,1.510582133909994
1731072411.23,-0.9559572836102508,-0.08309839111403242,-0.08130555163924134,-0.16832443577560793,-0.8960385426849695,1.4078925534308646,-0.6138531558056728,-0.07921739379455772,-0.32395134133428266,1.5109656440636612,-0.24807839110296112,0.005302680056370065,1.0056393542917827,0.15014787334031524,1.478933346420853,1.4909823261908777,-0.13773100144685174,-0.09678660952375635,2.167970728880829,1.5109542603938064
1731072411.73,0.9945883795649766,-0.5708530605450601,-0.08130555163924134,-0.20522478006680892,-0.895928119033932,-0.4701064190188034,-0.49521644104861473,-0.07921739379455772,-0.2114182137528796,1.5113377839097786,0.2216672009158483,0.14835714744442874,-0.2097178199314469,2.8034258616618195,1.4789892154616024,-0.49238097370398193,-0.1290897033549407,-0.09678660952375635,-0.2786591734505249,1.5113263909753616
1731072412.23,-0.9559572836102508,0.11161789984459916,-0.08130555163924134,-0.21366807918428712,-0.8958175891739406,-0.4701064190188034,-0.6384758701892131,-0.07921739379455772,-0.27036413772409074,1.5117099278548543,0.2216672009158483,-0.055098095063032634,-0.2097178199314469,0.06591682609201355,1.4799672273945768,-0.49238097370398193,-0.1290897033549407,-0.09678660952375635,-0.3190730675313509,1.5116985256541504
1731072412.73,0.9945883795649766,-0.5901319012340336,-0.08130555163924134,-0.11516292281370823,-0.8957069531069365,-2.079819823975667,-0.6160915843859947,4.081590620752982,-0.19534205266982207,1.5120820758983815,-0.01320559509355501,0.8064076974294999,-0.2097178199314469,0.08697458790408899,1.4801056130052384,-2.192406659328153,0.08118188354822824,5.3807918605018425,-0.12063630670751983,1.5120706644296815
1731072413.23,0.9945883795649766,-0.565069408338368,-0.08130555163924134,1.1200604665951386,-0.8955962108348782,1.4078925534308646,-0.5153622982715114,-0.07921739379455772,-0.08012956490790937,1.51245422803986,0.2216672009158483,0.7046800761757691,-0.2097178199314469,-0.02357866160930699,1.4807295236862783,1.4909823261908777,0.023573229602154563,-0.09678660952375635,-0.070686549978409,1.512442807301447
1731072413.73,-0.9559572836102508,-0.06574743449395631,-0.08130555163924134,-0.2177333713519618,-0.8954853623597221,-0.4701064190188034,-0.45044786944217774,-0.07921739379455772,-0.32127198115377303,1.512826384278785,-0.01320559509355501,0.7619018631309926,-0.2097178199314469,1.2030359639440869,1.4810013204844674,-0.49238097370398193,0.23384481650532316,-0.09678660952375635,-0.2786591734505249,1.5128149542689444
1731072414.23,-0.9559572836102508,-0.6479684233009539,-0.08130555163924134,-0.21867151569834828,-0.8953744076834463,-0.4701064190188034,-0.7951658708117424,-0.07921739379455772,-0.17926589158676448,1.5131985446146563,0.2216672009158483,0.5838785259369637,-0.2097178199314469,1.2872670111923885,1.4813605348214551,-0.49238097370398193,0.1589535663754277,-0.09678660952375635,0.10640804206116558,1.51318710533167
1731072414.73,0.9945883795649766,0.08462752288003635,-0.08130555163924134,0.5790638935122766,-0.8952633468080028,-0.4701064190188034,-0.7011518704382249,-0.07921739379455772,1.5489214248419254,1.5135707090469717,-0.01320559509355501,1.2705399693996462,-0.2097178199314469,0.9240206199340874,1.4815150362480827,-0.49238097370398193,0.4527577015004031,-0.09678660952375635,-0.03890034115079311,1.5135592604891202
1731072415.23,-0.9559572836102508,-0.6364011188875699,-0.08130555163924134,-0.09327288806469067,-0.8951521797353502,1.4078925534308646,-0.6877212989562939,-0.07921739379455772,-0.31591326079275384,1.5139428775752266,0.2216672009158483,1.4072364604593475,-0.2097178199314469,1.0503671908065397,1.4821813523898393,1.4909823261908777,0.15031226828351665,-0.09678660952375635,-0.31771080143873875,1.5139314197407996
1731072415.73,0.9945883795649766,0.2041563351516717,-0.08130555163924134,-0.2583862930287087,-0.8950409064674621,-0.4701064190188034,-0.09453772517100416,-0.07921739379455772,0.4369869499304428,1.514315050198919,-0.01320559509355501,2.087539927593672,-0.2097178199314469,2.008495353255972,1.4827878055141601,-0.49238097370398193,0.5996597690628906,-0.09678660952375635,-0.13425896763364098,1.5143035830861993
1731072416.23,-0.9559572836102508,-0.34143485634627635,-0.08130555163924134,0.3132563287027779,-0.8949295270063038,-0.20182085152599916,-0.7638278706872365,-0.07921739379455772,0.3083776612659822,1.5146872269175489,0.2216672009158483,0.4789719165190537,-0.2097178199314469,3.4246298351180444,1.482733578676174,-0.49238097370398193,0.48156202847344,-0.09678660952375635,-0.1387998546090147,1.5146757505248232
1731072416.73,0.9945883795649766,-0.4243338713088622,-0.08130555163924134,0.5509195631206826,-0.8948180413538444,-0.4701064190188034,-0.37657972629155695,-0.07921739379455772,0.18244773278203108,1.515059407730611,-0.24807839110296112,0.36134935444442773,1.0056393542917827,0.9977227862763515,1.4833260089445854,-0.49238097370398193,0.5247685189329953,-0.09678660952375635,0.5241696437955469,1.5150479220561646
1731072417.23,0.9945883795649766,0.15788711749813544,-0.08130555163924134,0.1475174941745022,-0.894706449512075,1.4078925534308646,-0.2825657259180393,-0.07921739379455772,-0.13907548887912055,1.515431592637608,0.2216672009158483,1.1847072889668113,-0.2097178199314469,0.8082029299676724,1.483892774893685,1.4909823261908777,0.7408009712307712,-0.09678660952375635,-0.21145404621499397,1.5154200976797179
1731072417.73,-0.9559572836102508,-0.5592857561316761,-0.08130555163924134,-0.16207014013303148,-0.8945947514829283,-0.4701064190188034,-0.6384758701892131,-0.07921739379455772,-0.13371676851810135,1.5158037816380325,-0.01320559509355501,1.4994271172205407,-0.2097178199314469,1.3346469752695582,1.483402140061808,-2.192406659328153,-0.5582741752531891,-0.09678660952375635,-0.23733710197462415,1.5157922773949895
1731072418.23,0.9945883795649766,-0.3819204217931206,-0.08130555163924134,-0.21992237482686355,-0.894482947268406,-0.4701064190188034,-0.5332697269140863,-0.07921739379455772,-0.20605949339186047,1.5161759747313854,0.2216672009158483,1.3341197326832281,-0.2097178199314469,0.08171014745107014,1.4836917923785262,1.4909823261908777,-0.3566438864419314,-0.09678660952375635,-0.16967788604155584,1.516164461201478
1731072418.73,-0.9559572836102508,-0.48024250930688506,-0.08130555163924134,-0.09952718370726711,-0.8943710368704884,-0.4701064190188034,-0.13035258245615375,-0.07921739379455772,-0.09888508617147651,1.516548171917165,-0.01320559509355501,1.8936216495787472,-0.2097178199314469,0.29755220602484334,1.4848529471820426,-0.20904335943329344,-0.2903939344039467,-0.09678660952375635,-0.102472758806025,1.5165366490986762
1731072419.23,0.9945883795649766,-0.08888204332072445,-0.08130555163924134,0.0318130247868381,-0.8942590202911491,1.4078925534308646,-0.4974548696289366,-0.07921739379455772,1.3104583687765712,1.5169203731948675,0.2216672009158483,1.9222325430563594,-0.2097178199314469,1.1398626785078605,1.4849571892210736,1.4909823261908777,-0.43729600196643437,-0.09678660952375635,-0.0343594541754194,1.5169088410860847
1731072419.73,-0.9559572836102508,-0.05996378228726428,-0.08130555163924134,1.3608508488343312,-0.8941468975323771,-0.4701064190188034,-0.11468358239390081,-0.07921739379455772,-0.235532455377466,1.5172925785639946,-0.28722385710452925,-0.0360241660779581,-0.2097178199314469,-0.11307414931062754,1.4849991726006075,-0.20904335943329344,-0.28751350170664297,-0.09678660952375635,-0.30272587442000554,1.5172810371631962
1731072420.23,-0.9559572836102508,-0.2874541024171507,-0.08130555163924134,-0.17145158359689616,-0.8940346685961373,-0.20182085152599916,-0.3340495832654418,-0.07921739379455772,-0.18998333230880288,1.5176647880240413,0.49568546292682253,0.09749333681756331,-0.2097178199314469,0.17120563515239068,1.4851271180289898,-0.49238097370398193,-0.296154799798554,-0.09678660952375635,-0.12517719368289354,1.5176532373295208
