Time,Bitrate,Jitter,Datagrams,Delay
1731071079.08,7.68,0.748,0.0,3.9
1731071079.58,8.32,0.426,0.0,3.01
1731071080.08,7.69,0.869,0.0,1.04
1731071080.58,7.68,0.667,0.0,0.871
1731071081.08,8.32,0.508,0.0,0.842
1731071081.58,8.31,0.828,0.0,0.721
1731071082.08,7.68,0.611,0.0,0.926
1731071082.58,7.68,1.193,0.0,0.892
1731071083.08,8.32,0.767,0.0,8.57
1731071083.58,8.32,0.643,0.0,0.763
1731071084.08,7.67,0.932,0.0,0.827
1731071084.58,8.32,0.498,0.0,0.641
1731071085.08,7.68,1.030,0.0,0.897
1731071085.58,8.32,0.559,0.0,0.793
1731071086.08,7.68,0.525,0.0,0.817
1731071086.58,7.68,0.412,0.0,0.96
1731071087.08,8.32,0.615,0.0,0.806
1731071087.58,8.32,1.104,0.0,0.84
1731071088.08,7.69,1.044,0.0,0.803
1731071088.58,8.32,0.754,0.0,0.819
1731071089.08,7.68,0.539,0.0,0.804
1731071089.58,8.32,0.613,0.0,0.75
1731071090.08,7.68,0.877,0.0,0.86
1731071090.58,7.68,0.672,0.0,0.785
1731071091.08,8.31,0.703,0.0,2.15
1731071091.58,8.32,0.407,0.0,1.18
1731071092.08,7.68,0.612,0.0,2.35
1731071092.58,8.32,0.565,0.0,1.09
1731071093.08,7.68,0.675,0.0,1.24
1731071093.58,8.32,0.713,0.0,1.53
1731071094.08,7.67,0.520,0.0,1.17
1731071094.58,8.32,0.854,0.0,2.06
1731071095.08,7.68,0.743,0.0,5.06
1731071095.58,8.32,0.933,0.0,1.49
1731071096.08,7.67,0.886,0.0,1.2
1731071096.58,7.68,0.515,0.07692307692307693,0.945
1731071097.08,7.68,0.743,0.0,1.6
1731071097.58,8.32,0.681,0.0,0.813
1731071098.08,7.68,0.974,0.0,2.6
1731071098.58,8.32,1.061,0.0,0.924
1731071099.08,7.68,0.588,0.0,1.05
1731071099.58,8.32,0.955,0.0,0.763
1731071100.08,7.68,0.581,0.0,0.764
1731071100.58,8.33,0.998,0.0,0.918
1731071101.08,7.67,0.963,0.0,0.831
1731071101.58,8.32,0.542,0.0,0.756
1731071102.08,7.68,0.899,0.0,0.861
1731071102.58,8.32,0.513,0.0,1.26
1731071103.08,7.68,0.976,0.0,0.826
1731071103.58,7.68,0.659,0.0,NA
1731071104.08,8.32,0.526,0.0,0.77
1731071104.58,7.68,0.889,0.0,0.882
1731071105.08,8.32,0.629,0.0,0.959
1731071105.58,8.32,1.017,0.0,1.87
1731071106.08,7.68,0.999,0.0,5.94
1731071106.58,8.32,0.680,0.0,0.991
1731071107.08,7.68,0.715,0.0,1.1
1731071107.58,8.32,0.548,0.0,1.69
1731071108.08,7.68,1.138,0.0,0.734
1731071108.58,8.32,0.631,0.0,0.809
1731071109.08,7.68,0.545,0.0,0.971
1731071109.58,8.33,0.396,0.0,0.856
1731071110.08,7.67,0.569,0.0,0.648
1731071110.58,8.32,1.163,0.0,0.796
1731071111.08,7.68,0.663,0.0,0.736
1731071111.58,8.33,0.652,0.0,1.07
1731071112.08,7.67,0.468,0.0,1.04
1731071112.58,8.32,0.623,0.0,1.55
1731071113.08,7.68,0.617,0.0,1.0
1731071113.58,8.32,0.833,0.0,1.07
1731071114.08,7.68,0.742,0.0,1.37
1731071114.58,8.31,0.502,0.0,2.83
1731071115.08,7.69,0.676,0.0,1.08
1731071115.58,8.32,0.915,0.0,0.833
1731071116.08,7.68,0.950,0.0,0.914
1731071116.58,8.32,0.982,0.0,0.912
1731071117.08,7.68,0.577,0.0,1.62
1731071117.58,8.32,0.744,0.0,0.947
1731071118.08,7.68,0.879,0.0,0.861
1731071118.58,8.32,0.857,0.0,1.06
1731071119.08,7.68,0.800,0.0,0.837
1731071119.58,7.68,0.426,0.0,0.812
1731071120.08,8.32,0.737,0.0,0.756
1731071120.58,7.68,0.405,0.0,0.753
1731071121.08,8.32,0.892,0.0,0.885
1731071121.58,8.32,0.966,0.0,0.832
1731071122.08,7.68,0.570,0.0,0.76
1731071122.58,8.32,0.854,0.0,0.771
1731071123.08,7.68,0.508,0.0,0.798
1731071123.58,8.33,0.907,0.0,0.788
1731071124.08,7.68,0.770,0.0,1.03
1731071124.58,8.32,0.611,0.0,0.879
1731071125.08,7.68,0.906,0.0,1.48
1731071125.58,8.32,0.852,0.0,0.734
1731071126.08,7.68,1.167,0.0,0.789
1731071126.58,8.32,0.882,0.0,0.845
1731071127.08,7.68,0.874,0.0,0.956
1731071127.58,8.32,1.103,0.0,3.03
1731071128.08,7.68,0.599,0.0,1.61
1731071128.58,8.32,1.071,0.0,0.909
1731071129.08,7.68,0.648,0.0,0.905
1731071129.58,8.32,0.583,0.0,0.748
1731071130.08,7.68,0.379,0.0,1.15
1731071130.58,7.69,0.657,0.0,0.816
1731071131.08,8.31,1.270,0.0,0.758
1731071131.58,8.32,0.715,0.0,0.83
1731071132.08,7.69,0.631,0.0,0.984
1731071132.58,7.68,0.478,0.0,0.938
1731071133.08,8.31,0.676,0.0,1.48
1731071133.58,7.68,0.647,0.0,1.15
1731071134.08,8.32,0.673,0.0,0.908
1731071134.58,8.32,0.624,0.0,1.16
1731071135.08,7.68,0.462,0.0,1.0
1731071135.58,8.32,0.708,0.0,4.22
1731071136.08,7.68,0.791,0.0,1.05
1731071136.58,8.32,0.881,0.0,1.13
1731071137.08,7.68,0.989,0.0,0.904
1731071137.58,7.67,0.533,0.0,0.79
1731071138.08,8.33,0.739,0.0,0.875
1731071138.58,8.31,0.677,0.0,0.778
1731071139.08,7.68,0.759,0.0,1.06
1731071139.58,8.32,0.727,0.0,0.62
1731071140.08,7.69,0.379,0.0,0.759
1731071140.58,8.32,0.703,0.0,0.858
1731071141.08,7.68,0.585,0.0,NA
1731071141.58,8.32,0.824,0.0,0.71
1731071142.08,7.68,0.866,0.0,0.684
1731071142.58,8.32,0.477,0.0,0.979
1731071143.08,7.68,0.872,0.0,0.826
1731071143.58,8.32,0.526,0.0,1.77
1731071144.08,7.68,0.962,0.0,1.05
1731071144.58,8.32,0.888,0.0,0.823
1731071145.08,7.68,0.567,0.0,1.34
1731071145.58,8.32,0.952,0.0,0.691
1731071146.08,7.68,0.560,0.0,0.827
1731071146.58,7.69,1.217,0.0,0.958
1731071147.08,8.31,1.040,0.0,0.851
1731071147.58,8.32,0.753,0.0,2.64
1731071148.08,7.68,1.046,0.0,3.02
1731071148.58,8.32,0.544,0.0,2.55
1731071149.08,7.68,1.055,0.0,4.72
1731071149.58,8.32,0.627,0.0,2.32
1731071150.08,7.68,0.704,0.0,0.875
1731071150.58,7.68,0.408,0.0,0.754
1731071151.08,8.32,0.685,0.0,0.818
1731071151.58,8.33,1.172,0.0,0.949
1731071152.08,7.67,0.673,0.0,0.838
1731071152.58,8.32,0.564,0.0,0.767
1731071153.08,7.68,0.353,0.0,0.959
1731071153.58,8.32,0.533,0.0,0.893
1731071154.08,7.68,0.853,0.0,1.17
1731071154.58,8.32,0.795,0.0,0.775
1731071155.08,7.68,0.843,0.0,1.43
1731071155.58,8.32,0.499,0.0,0.96
1731071156.08,7.68,0.657,0.0,0.901
1731071156.58,8.32,0.598,0.0,0.888
1731071157.08,7.68,0.764,0.0,3.64
1731071157.58,8.32,0.668,0.0,1.34
1731071158.08,7.68,0.521,0.0,1.3
1731071158.58,7.68,0.716,0.0,1.01
1731071159.08,8.32,0.780,0.0,0.853
1731071159.58,7.68,1.973,0.0,0.89
1731071160.08,8.31,1.331,0.0,0.94
1731071160.58,7.68,0.726,0.0,0.838
1731071161.08,8.32,0.952,0.0,0.983
1731071161.58,8.32,0.923,0.0,0.846
1731071162.08,7.68,0.928,0.0,0.987
1731071162.58,8.32,0.936,0.0,0.833
1731071163.08,7.68,0.535,0.0,0.821
1731071163.58,8.32,0.829,0.0,0.846
1731071164.08,7.68,0.619,0.0,0.813
1731071164.58,8.32,0.928,0.0,0.791
1731071165.08,7.68,0.991,0.0,0.796
1731071165.58,8.33,0.553,0.0,0.847
1731071166.08,7.67,0.893,0.0,0.94
1731071166.58,8.32,0.473,0.0,0.889
1731071167.08,7.68,1.110,0.0,1.47
1731071167.58,7.68,0.867,0.0,0.943
1731071168.08,8.33,0.663,0.0,0.889
1731071168.58,8.31,0.944,0.0,1.19
1731071169.08,7.68,0.583,0.0,0.999
1731071169.58,8.32,1.242,0.0,1.74
1731071170.08,7.69,0.806,0.0,1.29
1731071170.58,8.32,0.608,0.0,0.998
1731071171.08,7.68,0.728,0.0,0.842
1731071171.58,7.68,0.889,0.0,0.878
1731071172.08,8.32,1.235,0.0,0.771
1731071172.58,8.32,0.745,0.0,0.897
1731071173.08,7.68,0.657,0.0,0.73
1731071173.58,8.32,0.412,0.0,0.752
1731071174.08,7.68,0.580,0.0,0.896
1731071174.58,8.32,1.210,0.0,NA
1731071175.08,7.68,0.673,0.0,1.2
1731071175.58,8.32,0.598,0.0,0.851
1731071176.08,7.68,0.610,0.0,0.789
1731071176.58,8.32,0.796,0.0,0.788
1731071177.08,7.68,0.746,0.0,0.953
1731071177.58,8.32,0.763,0.0,0.888
1731071178.08,7.68,0.780,0.0,0.834
1731071178.58,8.32,0.453,0.0,0.693
1731071179.08,7.68,0.693,0.0,0.714
1731071179.58,8.32,0.845,0.0,0.712
1731071180.08,7.68,0.949,0.0,1.13
1731071180.58,8.32,1.026,0.0,1.1
1731071181.08,7.68,0.708,0.0,2.03
1731071181.58,8.32,0.808,0.0,0.888
1731071182.08,7.68,0.755,0.0,1.06
1731071182.58,8.32,1.176,0.0,0.839
1731071183.08,7.68,0.975,0.0,0.862
1731071183.58,8.32,0.687,0.0,0.934
1731071184.08,7.68,0.864,0.0,1.99
1731071184.58,7.68,0.465,0.0,5.45
1731071185.08,8.32,0.850,0.0,3.87
1731071185.58,8.32,0.942,0.0,1.74
1731071186.08,7.68,0.578,0.0,1.6
1731071186.58,8.32,0.833,0.0,4.32
1731071187.08,7.68,0.596,0.0,2.4
1731071187.58,8.32,0.971,0.0,1.01
1731071188.08,7.68,0.737,0.0,0.888
1731071188.58,8.33,0.694,0.0,1.29
1731071189.08,7.68,0.945,0.0,3.03
1731071189.58,8.31,0.581,0.0,1.03
1731071190.08,7.69,1.015,0.0,0.91
1731071190.58,8.31,0.614,0.0,0.909
1731071191.08,7.68,0.655,0.0,1.04
1731071191.58,8.32,1.009,0.0,0.856
1731071192.08,7.68,0.653,0.0,1.29
1731071192.58,8.32,1.223,0.0,0.822
1731071193.08,7.68,0.755,0.0,0.717
1731071193.58,8.31,0.794,0.0,1.23
1731071194.08,7.68,0.642,0.0,0.875
1731071194.58,8.32,0.832,0.0,0.833
1731071195.08,7.68,1.286,0.0,0.78
1731071195.58,8.32,0.710,0.0,0.865
1731071196.08,7.68,0.601,0.0,0.975
1731071196.58,8.32,0.343,0.0,0.802
1731071197.08,7.69,0.637,0.0,0.749
1731071197.58,7.68,0.616,0.0,0.845
1731071198.08,8.32,0.770,0.0,0.77
1731071198.58,8.32,0.823,0.0,0.821
1731071199.08,7.68,0.427,0.0,0.76
1731071199.58,8.32,0.683,0.0,0.788
1731071200.08,7.68,0.645,0.0,0.823
1731071200.58,7.68,0.739,0.0,0.811
1731071201.08,8.32,0.661,0.0,0.801
1731071201.58,7.68,0.401,0.0,1.05
1731071202.08,8.32,0.761,0.0,0.775
1731071202.58,8.31,1.160,0.0,0.826
1731071203.08,7.68,1.034,0.0,2.53
1731071203.58,8.32,0.950,0.0,2.02
1731071204.08,7.68,0.556,0.0,4.41
1731071204.58,8.32,0.802,0.0,0.733
1731071205.08,7.68,0.591,0.0,0.731
1731071205.58,8.32,0.820,0.0,0.765
1731071206.08,7.68,0.791,0.0,0.752
1731071206.58,8.32,0.449,0.0,NA
1731071207.08,7.68,0.786,0.0,0.897
1731071207.58,8.32,0.429,0.0,0.814
1731071208.08,7.68,0.841,0.0,0.772
1731071208.58,8.32,0.806,0.0,0.874
1731071209.08,7.68,0.463,0.0,0.693
1731071209.58,7.68,1.176,0.0,2.77
1731071210.08,8.32,0.683,0.0,3.33
1731071210.58,8.32,1.003,0.0,4.47
1731071211.08,7.69,0.601,0.0,2.79
1731071211.58,8.31,0.670,0.0,2.58
1731071212.08,7.68,1.212,0.0,3.08
1731071212.58,8.32,0.821,0.0,2.22
1731071213.08,7.68,1.185,0.0,3.03
1731071213.58,8.32,0.603,0.0,0.763
1731071214.08,7.68,0.545,0.0,0.814
1731071214.58,7.68,0.345,0.0,0.722
1731071215.08,8.32,0.526,0.0,1.28
1731071215.58,8.31,1.111,0.0,0.816
1731071216.08,7.68,0.651,0.0,1.43
1731071216.58,8.32,0.579,0.0,0.828
1731071217.08,7.68,0.365,0.0,1.32
1731071217.58,8.32,0.598,0.0,0.8
1731071218.08,7.68,0.948,0.0,1.27
1731071218.58,8.31,1.004,0.0,0.776
1731071219.08,7.68,0.872,0.0,0.873
1731071219.58,8.32,0.470,0.0,0.873
1731071220.08,7.68,0.663,0.0,1.74
1731071220.58,8.32,0.639,0.0,4.71
1731071221.08,7.68,0.714,0.0,0.799
1731071221.58,8.32,0.738,0.0,3.66
1731071222.08,7.68,0.474,0.0,1.16
1731071222.58,7.68,0.701,0.0,1.38
1731071223.08,8.32,0.658,0.0,0.8
1731071223.58,8.32,0.749,0.0,0.853
1731071224.08,7.68,0.775,0.0,0.825
1731071224.58,8.32,0.600,0.0,0.947
1731071225.08,7.68,0.805,0.0,0.775
1731071225.58,8.32,0.703,0.0,0.813
1731071226.08,7.68,0.840,0.0,0.885
1731071226.58,8.32,0.761,0.0,0.84
1731071227.08,7.68,0.573,0.0,0.919
1731071227.58,8.32,0.831,0.0,0.799
1731071228.08,7.69,0.481,0.0,1.49
1731071228.58,8.31,0.903,0.0,1.41
1731071229.08,7.68,0.939,0.0,3.63
1731071229.58,8.32,0.804,0.0,1.96
1731071230.08,7.69,0.992,0.0,1.86
1731071230.58,8.32,0.563,0.0,2.17
1731071231.08,7.68,1.006,0.0,5.15
1731071231.58,7.68,0.560,0.0,2.15
1731071232.08,8.33,0.702,0.0,1.66
1731071232.58,8.32,0.907,0.0,0.963
1731071233.08,7.68,0.539,0.0,3.31
1731071233.58,8.32,0.977,0.0,2.42
1731071234.08,7.68,0.597,0.0,5.35
1731071234.58,7.69,0.611,0.0,3.22
1731071235.08,8.31,0.722,0.0,3.25
1731071235.58,8.32,0.568,0.0,3.5
1731071236.08,7.68,1.117,0.0,11.1
1731071236.58,8.32,0.650,0.0,0.753
1731071237.08,7.68,0.627,0.0,0.763
1731071237.58,8.32,0.378,0.0,0.921
1731071238.08,7.68,0.642,0.0,1.14
1731071238.58,8.33,1.160,0.0,0.856
1731071239.08,7.68,0.844,0.0,1.05
1731071239.58,8.32,0.819,0.0,0.796
1731071240.08,7.68,0.482,0.0,1.59
1731071240.58,8.32,0.612,0.0,1.47
1731071241.08,7.68,0.609,0.0,1.63
1731071241.58,8.32,0.684,0.0,0.923
1731071242.08,7.68,0.715,0.0,1.18
1731071242.58,8.32,0.504,0.0,1.88
1731071243.08,7.68,0.694,0.0,0.787
1731071243.58,8.32,0.610,0.0,1.23
1731071244.08,7.68,0.719,0.0,0.817
1731071244.58,7.69,0.826,0.0,1.18
1731071245.08,8.32,0.513,0.0,0.796
1731071245.58,8.32,0.696,0.0,NA
1731071246.08,7.68,0.679,0.0,1.25
1731071246.58,8.32,0.729,0.0,0.785
1731071247.08,7.68,0.770,0.0,0.823
1731071247.58,8.32,0.465,0.0,0.969
1731071248.08,7.68,0.752,0.0,0.743
1731071248.58,7.68,0.608,0.0,0.893
1731071249.08,8.33,0.981,0.0,2.5
1731071249.58,8.32,0.862,0.0,8.4
1731071250.08,7.67,0.612,0.0,0.829
1731071250.58,8.32,0.957,0.0,1.35
1731071251.08,7.68,0.738,0.0,1.34
1731071251.58,8.32,0.985,0.0,3.19
1731071252.08,7.68,0.796,0.0,2.18
1731071252.58,8.32,0.525,0.0,1.29
1731071253.08,7.68,0.827,0.0,2.6
1731071253.58,8.32,0.466,0.0,0.947
1731071254.08,7.68,0.965,0.0,1.27
1731071254.58,8.32,0.588,0.0,4.31
1731071255.08,7.68,0.540,0.0,0.925
1731071255.58,8.32,0.892,0.0,1.42
1731071256.08,7.68,0.504,0.0,1.11
1731071256.58,8.32,1.157,0.0,1.11
1731071257.08,7.68,0.903,0.0,1.28
1731071257.58,8.32,0.734,0.0,1.02
1731071258.08,7.68,0.613,0.0,1.79
1731071258.58,8.32,0.728,0.0,4.42
1731071259.08,7.68,1.245,0.0,2.76
1731071259.58,8.32,0.679,0.0,4.97
1731071260.08,7.68,0.683,0.0,3.36
1731071260.58,8.32,0.446,0.0,3.22
1731071261.08,7.68,0.999,0.0,0.867
1731071261.58,7.68,1.068,0.0,0.767
1731071262.08,8.33,0.849,0.0,0.833
1731071262.58,8.31,0.952,0.0,0.846
1731071263.08,7.68,0.531,0.0,1.02
1731071263.58,8.33,0.693,0.0,0.956
1731071264.08,7.67,0.633,0.0,0.803
1731071264.58,8.32,0.677,0.0,0.787
1731071265.08,7.68,0.802,0.0,0.942
1731071265.58,8.32,0.463,0.0,1.45
1731071266.08,7.68,0.711,0.0,5.26
1731071266.58,8.32,0.637,0.0,0.816
1731071267.08,7.69,0.841,0.0,3.25
1731071267.58,8.32,0.757,0.0,6.41
1731071268.08,7.68,0.463,0.0,4.41
1731071268.58,8.32,0.709,0.0,1.08
1731071269.08,7.67,0.532,0.0,0.905
1731071269.58,8.32,0.813,0.0,1.05
1731071270.08,7.68,0.988,0.0,0.835
1731071270.58,8.32,0.676,0.0,0.738
1731071271.08,7.68,0.894,0.0,0.74
1731071271.58,8.32,0.727,0.0,0.758
1731071272.08,7.68,1.044,0.0,1.25
1731071272.58,8.32,0.868,0.0,0.841
1731071273.08,7.69,0.740,0.0,0.823
1731071273.58,8.31,0.885,0.0,0.834
1731071274.08,7.68,0.496,0.0,0.732
1731071274.58,8.32,0.920,0.0,2.56
1731071275.08,7.68,0.661,0.0,0.733
1731071275.58,8.31,0.552,0.0,1.16
1731071276.08,7.68,0.917,0.0,1.14
1731071276.58,8.32,0.562,0.0,1.68
1731071277.08,7.68,1.059,0.0,0.903
1731071277.58,8.32,0.651,0.0,0.857
1731071278.08,7.68,0.535,0.0,1.4
1731071278.58,7.68,0.554,0.0,1.18
1731071279.08,8.32,0.678,0.0,2.35
1731071279.58,8.33,1.311,0.0,1.07
1731071280.08,7.68,0.724,0.0,4.34
1731071280.58,8.32,0.670,0.0,0.742
1731071281.08,7.68,0.425,0.0,1.46
1731071281.58,8.32,0.540,0.0,1.13
1731071282.08,7.68,0.998,0.0,1.88
1731071282.58,7.68,0.749,0.0,1.53
1731071283.08,8.32,0.711,0.0,0.773
1731071283.58,8.33,0.411,0.0,0.682
1731071284.08,7.67,0.783,0.0,0.905
1731071284.58,8.32,0.659,0.0,0.775
1731071285.08,7.68,0.730,0.0,0.81
1731071285.58,8.32,0.685,0.0,1.76
1731071286.08,7.68,0.400,0.0,1.32
1731071286.58,8.32,0.647,0.0,1.38
1731071287.08,7.68,0.675,0.0,1.29
1731071287.58,8.32,0.773,0.0,0.736
1731071288.08,7.68,0.734,0.0,NA
1731071288.58,8.32,0.472,0.0,0.827
1731071289.08,7.68,1.015,0.0,0.874
1731071289.58,8.32,0.820,0.0,0.786
1731071290.08,7.68,0.950,0.0,0.989
1731071290.58,8.32,0.891,0.0,0.917
1731071291.08,7.68,0.716,0.0,0.744
1731071291.58,8.32,0.862,0.0,0.735
1731071292.08,7.68,0.489,0.0,0.777
1731071292.58,8.32,0.852,0.0,0.803
1731071293.08,7.68,0.840,0.0,1.25
1731071293.58,8.32,0.459,0.0,0.846
1731071294.08,7.68,0.842,0.0,8.39
1731071294.58,8.32,0.579,0.0,0.873
1731071295.08,7.68,1.046,0.0,0.74
1731071295.58,7.66,0.689,0.0,2.37
1731071296.08,8.34,0.563,0.0,0.978
1731071296.58,8.33,0.882,0.0,1.57
1731071297.08,7.68,0.487,0.0,0.86
1731071297.58,8.32,1.142,0.0,0.727
1731071298.08,7.68,0.817,0.0,0.715
1731071298.58,7.69,0.710,0.0,0.896
1731071299.08,8.32,0.864,0.0,0.883
1731071299.58,8.31,0.870,0.0,0.765
1731071300.08,7.68,1.268,0.0,0.868
1731071300.58,8.32,0.856,0.0,0.876
1731071301.08,7.68,0.689,0.0,1.05
1731071301.58,8.32,0.401,0.0,0.832
1731071302.08,7.68,0.580,0.0,0.806
1731071302.58,8.32,1.142,0.0,0.831
1731071303.08,7.68,0.667,0.0,1.16
1731071303.58,8.32,0.600,0.0,1.15
1731071304.08,7.68,0.490,0.0,1.19
1731071304.58,8.32,0.642,0.0,0.958
1731071305.08,7.68,0.620,0.0,0.765
1731071305.58,8.32,0.683,0.0,0.693
1731071306.08,7.68,0.778,0.0,0.847
1731071306.58,8.32,0.435,0.0,0.768
1731071307.08,7.68,0.682,0.0,0.793
1731071307.58,8.33,0.657,0.0,2.29
1731071308.08,7.68,0.729,0.0,1.95
1731071308.58,7.67,0.772,0.0,2.41
1731071309.08,8.32,0.689,0.0,1.26
1731071309.58,8.32,0.780,0.0,1.05
1731071310.08,7.68,0.752,0.0,0.73
1731071310.58,7.68,0.925,0.0,0.746
1731071311.08,8.33,0.956,0.0,0.927
1731071311.58,8.31,0.557,0.0,0.9
1731071312.08,7.68,0.786,0.0,0.768
1731071312.58,7.68,0.444,0.0,0.828
1731071313.08,8.32,0.845,0.0,0.881
1731071313.58,8.32,0.843,0.0,0.894
1731071314.08,7.68,0.480,0.0,0.939
1731071314.58,8.32,0.757,0.0,0.855
1731071315.08,7.68,0.507,0.0,1.37
1731071315.58,8.32,0.904,0.0,0.714
1731071316.08,7.68,0.738,0.0,NA
1731071316.58,8.32,0.523,0.0,0.885
1731071317.08,7.69,0.857,0.0,0.895
1731071317.58,8.32,0.476,0.0,1.12
1731071318.08,7.68,0.955,0.0,0.838
1731071318.58,8.32,0.613,0.0,0.818
1731071319.08,7.68,0.600,0.0,3.53
1731071319.58,8.31,1.227,0.0,2.25
1731071320.08,7.68,0.715,0.0,4.74
1731071320.58,8.32,1.127,0.0,3.36
1731071321.08,7.68,0.686,0.0,1.75
1731071321.58,7.68,0.586,0.0,2.4
1731071322.08,8.32,0.375,0.0,6.77
1731071322.58,7.69,0.516,0.0,1.4
1731071323.08,8.31,1.131,0.0,1.49
1731071323.58,8.32,0.762,0.0,0.84
1731071324.08,7.68,0.648,0.0,1.04
1731071324.58,8.32,0.498,0.0,0.93
1731071325.08,7.68,0.829,0.0,1.51
1731071325.58,7.68,0.715,0.0,0.853
1731071326.08,8.32,0.682,0.0,0.903
1731071326.58,8.32,0.666,0.0,0.74
1731071327.08,7.68,0.672,0.0,0.844
1731071327.58,8.31,0.741,0.0,0.767
1731071328.08,7.68,0.898,0.0,1.0
1731071328.58,8.32,0.803,0.0,0.722
1731071329.08,7.68,1.021,0.0,0.987
1731071329.58,8.32,0.599,0.0,0.917
1731071330.08,7.69,0.880,0.0,1.27
1731071330.58,8.31,0.747,0.0,1.27
1731071331.08,7.68,0.876,0.0,1.15
1731071331.58,8.32,0.923,0.0,0.856
1731071332.08,7.68,0.555,0.0,3.15
1731071332.58,8.32,0.752,0.0,0.811
1731071333.08,7.68,0.599,0.0,0.89
1731071333.58,8.32,0.857,0.0,0.872
1731071334.08,7.68,0.853,0.0,0.763
1731071334.58,8.32,0.482,0.0,1.4
1731071335.08,7.68,0.821,0.0,0.767
1731071335.58,8.32,0.485,0.0,1.34
1731071336.08,7.68,1.003,0.0,0.803
1731071336.58,8.32,0.945,0.0,0.883
1731071337.08,7.68,0.601,0.0,0.821
1731071337.58,8.32,0.838,0.0,0.888
1731071338.08,7.68,0.499,0.0,0.731
1731071338.58,8.32,0.937,0.0,0.805
1731071339.08,7.68,0.730,0.0,0.723
1731071339.58,8.32,0.680,0.0,0.66
1731071340.08,7.68,0.991,0.0,1.11
1731071340.58,8.32,0.669,0.0,1.09
1731071341.08,7.68,1.146,0.0,2.8
1731071341.58,8.32,0.796,0.0,1.39
1731071342.08,7.68,0.721,0.0,1.1
1731071342.58,7.68,0.507,0.0,1.94
1731071343.08,8.33,0.684,0.0,0.799
1731071343.58,8.31,1.133,0.0,0.646
1731071344.08,7.68,0.715,0.0,0.66
1731071344.58,8.32,0.630,0.0,0.815
1731071345.08,7.68,0.462,0.0,0.88
1731071345.58,8.33,0.590,0.0,0.967
1731071346.08,7.67,1.032,0.0,3.55
1731071346.58,8.32,0.772,0.0,1.35
1731071347.08,7.68,0.951,0.0,1.19
1731071347.58,8.31,0.502,0.0,0.926
1731071348.08,7.68,0.664,0.0,0.817
1731071348.58,8.32,0.600,0.0,0.918
1731071349.08,7.68,0.691,0.0,0.974
1731071349.58,8.32,0.820,0.0,2.38
1731071350.08,7.68,0.459,0.0,0.85
1731071350.58,8.32,0.613,0.0,0.759
1731071351.08,7.68,0.726,0.0,0.756
1731071351.58,8.32,0.726,0.0,NA
1731071352.08,7.68,0.776,0.0,0.778
1731071352.58,8.32,0.467,0.0,1.08
1731071353.08,7.68,0.813,0.0,7.41
1731071353.58,8.31,0.708,0.0,0.934
1731071354.08,7.68,0.973,0.0,0.785
1731071354.58,8.32,1.025,0.0,1.26
1731071355.08,7.68,0.535,0.0,0.807
1731071355.58,8.32,0.979,0.0,0.863
1731071356.08,7.68,0.677,0.0,0.985
1731071356.58,7.68,1.089,0.0,0.734
1731071357.08,8.32,1.034,0.0,1.12
1731071357.58,7.69,0.557,0.0,0.836
1731071358.08,8.31,0.867,0.0,0.789
1731071358.58,7.68,0.468,0.0,1.16
1731071359.08,8.32,0.988,0.0,0.757
1731071359.58,7.68,0.640,0.0,0.835
1731071360.08,8.32,0.577,0.0,0.842
1731071360.58,8.32,1.012,0.0,0.829
1731071361.08,7.68,0.690,0.0,0.751
1731071361.58,8.32,1.231,0.0,0.726
1731071362.08,7.68,0.753,0.0,0.807
1731071362.58,7.68,0.720,0.0,0.722
1731071363.08,8.32,0.808,0.0,0.76
1731071363.58,7.68,0.606,0.0,0.769
1731071364.08,8.32,1.188,0.0,0.759
1731071364.58,7.67,0.693,0.0,0.965
1731071365.08,8.32,0.819,0.0,0.759
1731071365.58,8.32,0.449,0.0,1.07
1731071366.08,7.68,0.601,0.0,0.753
1731071366.58,8.32,1.139,0.0,0.72
1731071367.08,7.68,0.649,0.0,0.862
1731071367.58,8.31,0.607,0.0,0.743
1731071368.08,7.68,0.368,0.0,0.717
1731071368.58,8.33,0.577,0.0,1.23
1731071369.08,7.67,0.562,0.0,0.812
1731071369.58,8.32,0.763,0.0,0.825
1731071370.08,7.68,0.757,0.0,0.773
1731071370.58,8.32,0.469,0.0,0.757
1731071371.08,7.69,0.653,0.0,0.843
1731071371.58,8.31,0.689,0.0,0.826
1731071372.08,7.69,0.835,0.0,0.948
1731071372.58,8.31,0.868,0.0,0.992
1731071373.08,7.68,0.520,0.0,1.71
1731071373.58,8.32,0.787,0.0,0.905
1731071374.08,7.68,0.738,0.0,1.06
1731071374.58,8.32,0.866,0.0,0.802
1731071375.08,7.68,0.880,0.0,0.8
1731071375.58,8.32,0.780,0.0,0.864
1731071376.08,7.68,1.156,0.0,0.774
1731071376.58,7.68,0.591,0.0,0.694
1731071377.08,8.32,0.910,0.0,NA
1731071377.58,8.32,0.840,0.0,0.967
1731071378.08,7.68,0.508,0.0,0.916
1731071378.58,8.32,0.760,0.0,2.46
1731071379.08,7.68,0.476,0.0,10.6
1731071379.58,8.32,0.867,0.0,1.05
1731071380.08,7.68,0.761,0.0,1.0
1731071380.58,8.32,0.514,0.0,1.06
1731071381.08,7.68,0.984,0.0,1.0
1731071381.58,8.32,0.586,0.0,1.52
1731071382.08,7.68,1.016,0.0,0.893
