Time,Delay
1731069412.368,1.48
1731069412.874,7.45
1731069413.369,0.87
1731069413.883,0.882
1731069414.395,0.741
1731069414.906,0.857
1731069415.419,0.782
1731069415.931,1.01
1731069416.431,1.37
1731069416.933,0.868
1731069417.435,0.904
1731069417.936,1.52
1731069418.437,1.7
1731069418.939,0.98
1731069419.439,0.871
1731069419.963,0.895
1731069420.464,1.58
1731069420.966,1.61
1731069421.466,0.837
1731069421.981,2.57
1731069422.48,0.923
1731069422.98,0.83
1731069423.482,0.914
1731069423.982,1.0
1731069424.483,0.991
1731069424.984,1.03
1731069425.485,0.866
1731069426.011,0.983
1731069426.511,1.13
1731069427.012,0.855
1731069427.519,4.93
1731069428.016,1.06
1731069428.516,0.952
1731069429.016,0.865
1731069429.53,0.957
1731069430.031,1.03
1731069430.531,0.889
1731069431.032,1.08
1731069431.532,0.969
1731069432.033,0.869
1731069432.536,2.92
1731069433.035,0.787
1731069433.563,1.05
1731069434.063,1.16
1731069434.564,0.93
1731069435.064,0.898
1731069435.565,0.813
1731069436.091,1.15
1731069436.592,1.65
1731069437.093,0.806
1731069437.594,0.867
1731069438.106,0.982
1731069438.606,0.872
1731069439.131,1.09
1731069439.631,1.6
1731069440.133,0.974
1731069440.633,1.09
1731069441.137,4.12
1731069441.635,1.52
1731069442.136,0.891
1731069442.651,0.892
1731069443.152,1.31
1731069443.652,0.82
1731069444.155,0.825
1731069444.668,1.35
1731069445.171,3.87
1731069445.671,2.82
1731069446.172,2.93
1731069446.671,1.32
1731069447.179,8.1
1731069447.672,1.03
1731069448.173,0.884
1731069448.699,0.877
1731069449.2,1.32
1731069449.7,0.862
1731069450.203,0.743
1731069450.714,1.01
1731069451.216,1.38
1731069451.716,0.708
1731069452.219,0.915
1731069452.72,1.4
1731069453.223,1.78
1731069453.722,0.877
1731069454.235,1.01
1731069454.736,1.47
1731069455.236,0.77
1731069455.739,1.11
1731069456.24,1.4
1731069456.74,0.816
1731069457.242,0.726
1731069457.754,0.682
1731069458.267,0.915
1731069458.768,1.49
1731069459.269,1.05
1731069459.775,6.49
1731069460.27,0.841
1731069460.799,4.99
1731069461.296,1.2
1731069461.797,1.26
1731069462.296,1.05
1731069462.797,0.96
1731069463.297,0.873
1731069463.803,1.05
1731069464.304,1.3
1731069464.804,0.826
1731069465.306,0.819
1731069465.818,0.812
1731069466.333,2.9
1731069466.832,1.61
1731069467.332,0.821
1731069467.835,0.999
1731069468.335,1.43
1731069468.836,0.923
1731069469.337,1.04
1731069469.837,0.909
1731069470.336,0.825
1731069470.842,1.05
1731069471.345,2.7
1731069471.844,0.755
1731069472.347,1.03
1731069472.848,1.14
1731069473.348,0.852
1731069473.85,0.833
1731069474.363,1.02
1731069474.864,1.44
1731069475.364,0.853
1731069475.867,1.07
1731069476.368,1.43
1731069476.875,7.48
1731069477.37,0.877
1731069477.871,1.38
1731069478.372,0.875
1731069478.875,1.06
1731069479.385,2.08
1731069479.885,0.818
1731069480.411,0.786
1731069480.923,0.879
1731069481.435,1.24
1731069481.935,1.18
1731069482.436,1.16
1731069482.936,0.881
1731069483.437,0.762
1731069483.963,0.96
1731069484.464,1.1
1731069484.966,2.14
1731069485.465,1.04
1731069485.965,0.847
1731069486.491,1.02
1731069486.992,1.26
1731069487.492,0.951
1731069487.993,0.988
1731069488.493,0.814
1731069489.019,1.01
1731069489.52,1.28
1731069490.021,0.811
1731069490.522,0.701
1731069491.035,1.06
1731069491.536,1.3
1731069492.038,2.17
1731069492.542,6.32
1731069493.039,1.25
1731069493.539,0.961
1731069494.04,1.02
1731069494.541,2.72
1731069495.041,0.915
1731069495.542,0.824
1731069496.058,0.794
1731069496.57,1.03
1731069497.072,1.48
1731069497.572,0.799
1731069498.074,0.785
1731069498.587,0.683
1731069499.101,3.04
1731069499.605,6.87
1731069500.101,1.05
1731069500.601,0.972
1731069501.102,0.894
1731069501.627,1.04
1731069502.128,1.31
1731069502.628,0.807
1731069503.131,0.943
1731069503.631,1.07
1731069504.132,0.766
1731069504.635,0.957
1731069505.137,2.86
1731069505.637,0.898
1731069506.139,0.996
1731069506.64,1.44
1731069507.14,0.84
1731069507.642,0.971
1731069508.144,1.23
1731069508.645,0.996
1731069509.144,0.872
1731069509.658,0.794
1731069510.171,0.86
1731069510.683,1.07
1731069511.184,1.49
1731069511.69,7.41
1731069512.185,1.05
1731069512.686,1.05
1731069513.187,1.03
1731069513.687,1.0
1731069514.188,1.08
1731069514.689,0.769
1731069515.196,1.22
1731069515.695,1.06
1731069516.197,2.65
1731069516.697,0.858
1731069517.218,6.64
1731069517.714,1.05
1731069518.215,1.26
1731069518.715,1.14
1731069519.216,0.87
1731069519.716,0.744
1731069520.219,0.999
1731069520.72,1.54
1731069521.22,0.799
1731069521.728,6.54
1731069522.224,1.13
1731069522.725,0.84
1731069523.227,0.909
1731069523.729,1.58
1731069524.23,0.862
1731069524.73,0.972
1731069525.23,0.885
1731069525.754,1.06
1731069526.256,1.45
1731069526.755,0.783
1731069527.285,26.1
1731069527.76,1.39
1731069528.26,0.914
1731069528.76,0.865
1731069529.274,0.977
1731069529.775,1.11
1731069530.275,1.13
1731069530.776,0.864
1731069531.291,1.05
1731069531.791,1.56
1731069532.292,0.782
1731069532.794,0.779
1731069533.306,0.769
1731069533.819,0.983
1731069534.322,3.46
1731069534.82,0.782
1731069535.323,1.04
1731069535.824,1.48
1731069536.827,0.955
1731069537.328,1.27
1731069537.828,0.943
1731069538.329,1.03
1731069538.83,1.0
1731069539.337,6.45
1731069539.832,0.885
1731069540.346,0.831
1731069540.859,0.964
1731069541.359,1.12
1731069541.86,0.823
1731069542.363,0.982
1731069542.863,1.13
1731069543.363,0.862
1731069543.867,0.825
1731069544.367,1.34
1731069544.869,2.84
1731069545.369,0.794
1731069545.883,0.961
1731069546.384,1.48
1731069546.884,0.783
1731069547.386,0.76
1731069547.898,1.03
1731069548.399,1.51
1731069548.9,0.782
1731069549.403,0.948
1731069549.903,1.44
1731069550.404,0.846
1731069550.911,5.08
1731069551.407,1.02
1731069551.906,0.823
1731069552.411,1.02
1731069552.912,1.58
1731069553.412,0.831
1731069553.915,1.22
1731069554.416,0.899
1731069554.939,0.976
1731069555.439,1.39
1731069555.94,0.754
1731069556.443,1.1
1731069556.943,1.38
1731069557.444,0.736
1731069557.946,0.767
1731069558.459,1.04
1731069558.96,1.29
1731069559.46,0.936
1731069559.96,0.736
1731069560.475,1.01
1731069560.976,1.13
1731069561.476,0.852
1731069561.979,1.46
1731069562.482,3.97
1731069562.98,0.946
1731069563.481,0.964
1731069563.981,0.87
1731069564.508,2.79
1731069565.009,1.29
1731069565.509,1.2
1731069566.009,0.658
1731069566.523,1.06
1731069567.023,1.52
1731069567.524,0.745
1731069568.027,1.48
1731069568.529,1.96
1731069569.035,8.01
1731069569.528,0.877
1731069570.03,1.14
1731069570.53,1.56
1731069571.031,1.29
1731069571.532,0.943
1731069572.032,0.829
1731069572.538,0.767
1731069573.051,1.28
1731069573.552,1.67
1731069574.053,1.9
1731069574.555,1.21
1731069575.055,1.06
1731069575.556,0.905
1731069576.056,1.05
1731069576.557,0.808
1731069577.083,1.32
1731069577.584,1.49
1731069578.085,0.881
1731069578.587,1.26
1731069579.087,1.07
1731069579.588,0.973
1731069580.095,7.35
1731069580.589,1.14
1731069581.09,0.936
1731069581.59,1.02
1731069582.091,0.98
1731069582.592,0.907
1731069583.092,0.826
1731069583.61,0.842
1731069584.122,1.5
1731069584.624,1.51
1731069585.124,0.843
1731069585.626,1.13
1731069586.127,1.23
1731069586.627,0.901
1731069587.131,1.18
1731069587.631,1.31
1731069588.132,0.776
1731069588.634,1.03
1731069589.135,1.14
1731069589.635,0.82
1731069590.139,0.877
1731069590.651,1.08
1731069591.154,3.81
1731069591.652,0.684
1731069592.155,1.88
1731069592.657,1.49
1731069593.158,1.28
1731069593.658,1.23
1731069594.16,1.92
1731069594.661,0.858
1731069595.162,0.799
1731069595.674,0.893
1731069596.186,1.05
1731069596.688,1.36
1731069597.195,7.8
1731069597.689,1.03
1731069598.19,0.999
1731069598.69,0.991
1731069599.194,3.36
1731069599.692,0.97
1731069600.194,1.68
1731069600.694,0.815
1731069601.211,1.32
1731069601.712,1.57
1731069602.215,3.38
1731069602.714,1.16
1731069603.215,1.22
1731069603.715,1.56
1731069604.218,1.01
1731069604.718,1.09
1731069605.221,2.1
1731069605.833,113.0
1731069606.221,0.898
1731069606.747,1.47
1731069607.249,2.09
1731069607.749,1.05
1731069608.255,6.97
1731069608.749,0.845
1731069609.279,5.43
1731069609.776,1.48
1731069610.277,1.31
1731069610.778,1.34
1731069611.279,1.59
1731069611.78,0.869
1731069612.283,1.09
1731069612.784,1.54
1731069613.284,0.77
1731069613.786,0.687
1731069614.299,1.5
1731069614.8,1.59
1731069615.301,1.1
1731069615.801,0.925
1731069616.301,0.817
1731069616.827,1.08
1731069617.327,1.27
1731069617.828,0.947
1731069618.328,1.1
1731069618.83,1.02
1731069619.329,0.867
1731069619.829,0.697
1731069620.346,1.0
1731069620.855,7.95
1731069621.349,2.63
1731069621.851,2.69
1731069622.354,3.25
1731069622.853,3.01
1731069623.354,2.95
1731069623.852,1.11
1731069624.353,0.752
1731069624.859,1.18
1731069625.36,1.25
1731069625.867,7.3
1731069626.361,0.859
1731069626.875,1.29
1731069627.377,1.7
1731069627.877,0.881
1731069628.378,0.889
1731069628.88,1.46
1731069629.381,0.866
1731069629.883,1.06
1731069630.383,1.07
1731069630.885,2.93
1731069631.385,0.855
1731069631.898,1.01
1731069632.4,1.47
1731069632.9,0.844
1731069633.403,1.09
1731069633.903,1.05
1731069634.403,0.845
1731069634.91,1.07
1731069635.41,0.998
1731069635.911,0.865
1731069636.443,1.61
1731069636.945,1.69
1731069637.445,0.845
1731069637.951,6.35
1731069638.446,1.14
1731069638.946,0.763
1731069639.451,0.954
1731069639.952,1.45
1731069640.453,0.733
1731069640.955,0.86
1731069641.466,0.742
1731069641.979,0.884
1731069642.491,1.15
1731069642.993,2.2
1731069643.492,1.09
1731069643.993,1.86
1731069644.494,0.738
1731069645.019,1.7
1731069645.526,6.81
1731069646.021,1.14
1731069646.522,1.4
1731069647.022,1.05
1731069647.523,1.04
1731069648.024,1.46
1731069648.525,1.22
1731069649.026,0.802
1731069649.53,1.0
1731069650.033,3.34
1731069650.532,0.897
1731069651.033,0.885
1731069651.534,0.835
1731069652.059,1.32
1731069652.56,1.24
1731069653.06,0.819
1731069653.564,1.31
1731069654.065,1.67
1731069654.564,0.845
1731069655.066,0.806
1731069655.579,1.32
1731069656.08,1.72
1731069656.587,7.45
1731069657.082,0.851
1731069657.595,1.05
1731069658.097,1.85
1731069658.597,0.905
1731069659.096,1.19
1731069659.597,0.907
1731069660.097,0.811
1731069660.604,1.25
1731069661.105,1.6
1731069661.605,1.89
1731069662.107,1.06
1731069662.608,1.39
1731069663.108,1.05
1731069663.609,1.03
1731069664.11,0.801
1731069664.636,1.59
1731069665.136,1.3
1731069665.636,0.911
1731069666.14,1.68
1731069666.641,1.62
1731069667.142,1.28
1731069667.649,5.81
1731069668.145,2.53
1731069668.645,1.19
1731069669.145,1.34
1731069669.646,0.808
1731069670.17,0.882
1731069670.682,0.821
1731069671.196,1.52
1731069671.696,1.34
1731069672.197,1.13
1731069672.698,0.912
1731069673.198,0.921
1731069673.699,0.848
1731069674.202,0.75
1731069674.716,1.68
1731069675.223,7.7
1731069675.717,0.715
1731069676.219,1.01
1731069676.72,1.57
1731069677.221,1.0
1731069677.721,1.39
1731069678.221,0.867
1731069678.747,1.06
1731069679.248,1.09
1731069679.748,0.839
1731069680.251,1.01
1731069680.754,3.21
1731069681.252,0.99
1731069681.752,0.836
1731069682.266,0.707
1731069682.778,0.773
1731069683.29,0.79
1731069683.803,1.34
1731069684.303,1.14
1731069684.804,1.5
1731069685.306,1.63
1731069685.806,0.891
1731069686.307,1.26
1731069686.808,1.61
1731069687.309,2.06
1731069687.809,1.05
1731069688.309,1.3
1731069688.811,1.12
1731069689.311,1.04
1731069689.812,1.06
1731069690.312,0.904
1731069690.843,1.27
1731069691.343,1.05
1731069691.844,0.787
1731069692.347,1.08
1731069692.848,1.31
1731069693.35,1.78
1731069693.85,0.893
1731069694.35,1.09
1731069694.851,0.96
1731069695.352,1.74
1731069695.852,0.907
1731069696.379,0.994
1731069696.88,1.76
1731069697.38,1.03
1731069697.881,1.03
1731069698.382,0.829
1731069698.907,0.931
1731069699.408,1.43
1731069699.908,0.862
1731069700.415,4.91
1731069700.911,1.18
1731069701.412,0.883
1731069701.915,1.0
1731069702.416,1.42
1731069702.915,0.985
1731069703.417,0.787
1731069703.931,1.0
1731069704.432,1.44
1731069704.932,0.744
1731069705.435,0.887
1731069705.946,0.765
1731069706.459,0.874
1731069706.971,0.819
1731069707.482,0.718
1731069707.995,0.732
1731069708.507,1.79
1731069709.013,6.11
1731069709.508,0.87
1731069710.01,0.774
1731069710.522,0.712
1731069711.035,0.78
1731069711.547,1.07
1731069712.048,1.52
1731069712.548,0.863
1731069713.051,1.06
1731069713.551,1.11
1731069714.052,0.814
1731069714.555,1.16
1731069715.057,3.28
1731069715.556,1.43
1731069716.057,1.12
1731069716.557,0.879
1731069717.057,0.855
1731069717.563,0.837
1731069718.075,1.21
1731069718.576,1.34
1731069719.076,1.18
1731069719.577,1.26
1731069720.08,2.55
1731069720.584,6.4
1731069721.081,2.59
1731069721.58,0.99
1731069722.081,1.13
1731069722.581,0.817
1731069723.098,1.0
1731069723.599,1.5
1731069724.1,0.883
1731069724.6,0.85
1731069725.115,1.19
1731069725.615,1.29
1731069726.118,2.07
1731069726.616,0.76
1731069727.13,0.813
1731069727.642,1.01
1731069728.143,1.36
1731069728.645,0.882
1731069729.145,0.884
1731069729.645,0.82
1731069730.171,1.34
1731069730.672,1.61
1731069731.173,0.82
1731069731.674,0.891
1731069732.176,1.5
1731069732.676,0.729
1731069733.183,5.21
1731069733.68,1.68
1731069734.181,1.12
1731069734.682,1.23
1731069735.183,1.26
1731069735.684,1.37
1731069736.185,1.47
1731069736.685,0.891
1731069737.21,1.03
1731069737.712,1.4
1731069738.212,0.787
1731069738.715,1.02
1731069739.221,6.71
1731069739.717,0.772
1731069740.22,0.985
1731069740.719,1.08
1731069741.22,0.875
1731069741.723,1.05
1731069742.224,1.38
1731069742.725,0.822
1731069743.226,1.03
1731069743.73,3.22
1731069744.229,0.888
1731069744.73,1.02
1731069745.23,0.818
1731069745.731,0.834
1731069746.234,1.01
1731069746.735,1.27
1731069747.236,1.07
1731069747.736,1.07
1731069748.237,1.53
1731069748.737,0.843
1731069749.242,0.907
1731069749.755,1.0
1731069750.255,1.07
1731069750.756,0.995
1731069751.255,0.86
1731069751.77,0.849
1731069752.282,0.941
1731069752.784,1.45
1731069753.284,1.33
1731069753.785,0.823
1731069754.298,1.0
1731069754.8,1.6
1731069755.304,5.09
1731069755.801,0.913
1731069756.302,0.858
1731069756.827,0.909
1731069757.328,1.46
1731069757.828,0.836
1731069758.331,0.954
1731069758.831,1.36
1731069759.332,0.805
1731069759.834,1.0
1731069760.336,1.43
1731069760.835,0.756
1731069761.343,5.51
1731069761.841,1.92
1731069762.341,1.23
1731069762.842,1.57
1731069763.343,0.941
1731069763.844,1.91
1731069764.345,1.98
1731069764.846,1.83
1731069765.346,0.867
1731069765.85,0.945
1731069766.357,6.48
1731069766.853,0.732
1731069767.354,0.922
1731069767.866,0.735
1731069768.379,1.02
1731069768.88,1.59
1731069769.38,1.02
1731069769.881,0.857
1731069770.395,1.06
1731069770.896,1.53
1731069771.397,0.846
1731069771.899,0.842
