Time,Bitrate,Jitter,Datagrams
1731071142.53,19.8,1.201,0.0
1731071143.03,19.8,1.349,0.0
1731071143.53,19.9,1.062,0.0
1731071144.03,20.5,0.981,0.0
1731071144.53,19.8,0.957,0.0
1731071145.03,19.8,1.279,0.0
1731071145.53,19.8,1.096,0.0
1731071146.03,20.5,1.132,0.0
1731071146.53,19.8,1.342,0.0
1731071147.03,19.8,1.998,0.0
1731071147.53,20.5,1.243,0.0
1731071148.03,19.8,1.545,0.0
1731071148.53,19.8,1.263,0.0
1731071149.03,19.8,0.631,0.0
1731071149.53,19.8,0.704,0.0
1731071150.03,20.5,0.936,0.0
1731071150.53,19.8,0.688,0.0
1731071151.03,19.8,0.820,0.0
1731071151.53,19.9,0.789,0.0
1731071152.03,20.5,0.713,0.0
1731071152.53,19.8,0.814,0.0
1731071153.03,19.2,0.982,0.03225806451612903
1731071153.53,19.8,0.866,0.03125
1731071154.03,19.8,0.752,0.0
1731071154.53,19.8,1.099,0.0
1731071155.03,19.8,0.846,0.0
1731071155.53,19.9,0.819,0.0
1731071156.03,20.5,0.924,0.0
1731071156.53,19.8,0.974,0.0
1731071157.03,19.8,0.938,0.0
1731071157.53,19.9,1.127,0.0
1731071158.03,20.5,1.024,0.0
1731071158.53,19.8,1.011,0.0
1731071159.03,19.8,1.193,0.0
1731071159.53,20.5,1.460,0.0
1731071160.03,19.8,1.221,0.0
1731071160.53,19.8,1.328,0.0
1731071161.03,19.8,1.010,0.0
1731071161.53,19.8,1.003,0.0
1731071162.03,20.5,0.774,0.0
1731071162.53,19.8,1.021,0.0
1731071163.03,19.8,0.872,0.0
1731071163.53,20.5,1.086,0.0
1731071164.03,19.8,1.034,0.0
1731071164.53,19.8,1.047,0.0
1731071165.03,19.9,1.271,0.0
1731071165.53,20.5,1.061,0.0
1731071166.03,19.8,0.955,0.0
1731071166.53,19.8,1.037,0.0
1731071167.03,19.8,0.998,0.0
1731071167.53,20.5,1.140,0.0
1731071168.03,19.8,1.085,0.0
1731071168.53,19.8,1.350,0.0
1731071169.03,19.9,1.420,0.0
1731071169.53,19.8,1.111,0.0
1731071170.03,19.8,0.566,0.0
1731071170.53,20.5,0.573,0.0
1731071171.03,19.8,0.666,0.0
1731071171.53,19.9,0.747,0.0
1731071172.03,20.5,0.879,0.0
1731071172.53,19.8,0.999,0.0
1731071173.03,19.8,0.864,0.0
1731071173.53,20.5,0.805,0.0
1731071174.03,19.8,0.807,0.0
1731071174.53,19.8,0.778,0.0
1731071175.03,19.8,0.784,0.0
1731071175.53,19.8,0.807,0.0
1731071176.03,19.8,1.013,0.03125
1731071176.53,19.8,0.805,0.0
1731071177.03,19.8,1.185,0.0
1731071177.53,19.8,0.870,0.0
1731071178.03,20.5,0.842,0.0
1731071178.53,19.9,0.983,0.0
1731071179.03,19.8,1.028,0.0
1731071179.53,19.8,1.269,0.0
1731071180.03,20.5,1.347,0.0
1731071180.53,19.8,1.119,0.0
1731071181.03,19.8,1.268,0.0
1731071181.53,20.5,1.514,0.0
1731071182.03,19.8,1.814,0.0
1731071182.53,19.8,1.062,0.0
1731071183.03,19.9,0.703,0.0
1731071183.53,19.8,0.867,0.0
1731071184.03,20.5,1.240,0.0
1731071184.53,19.9,1.145,0.0
1731071185.03,19.8,1.164,0.0
1731071185.53,19.9,0.888,0.0
1731071186.03,20.5,1.115,0.0
1731071186.53,19.8,1.032,0.0
1731071187.03,19.8,0.925,0.0
1731071187.53,19.9,1.082,0.0
1731071188.03,20.5,1.078,0.0
1731071188.53,19.8,1.193,0.0
1731071189.03,19.8,1.228,0.0
1731071189.53,19.9,1.371,0.0
1731071190.03,20.5,1.250,0.0
1731071190.53,19.8,1.180,0.0
1731071191.03,19.8,1.027,0.0
1731071191.53,19.8,0.765,0.0
1731071192.03,20.5,0.788,0.0
1731071192.53,19.8,0.748,0.0
1731071193.03,19.8,0.756,0.0
1731071193.53,19.8,0.769,0.0
1731071194.03,20.5,0.820,0.0
1731071194.53,19.8,0.786,0.0
1731071195.03,19.8,0.902,0.0
1731071195.53,19.8,0.753,0.0
1731071196.03,20.5,0.771,0.0
1731071196.53,19.8,0.835,0.0
1731071197.03,19.8,0.950,0.0
1731071197.53,20.5,0.781,0.0
1731071198.03,19.9,0.891,0.0
1731071198.53,19.8,0.825,0.0
1731071199.03,19.8,1.109,0.0
1731071199.53,19.8,1.109,0.0
1731071200.03,20.5,0.967,0.0
1731071200.53,19.8,1.090,0.0
1731071201.03,19.8,1.091,0.0
1731071201.53,19.8,1.192,0.0
1731071202.03,20.5,1.068,0.0
1731071202.53,19.8,1.540,0.0
1731071203.03,19.8,1.715,0.0
1731071203.53,20.5,1.351,0.0
1731071204.03,19.2,0.759,0.0
1731071204.53,20.5,0.964,0.0
1731071205.03,19.9,0.825,0.0
1731071205.53,19.8,0.834,0.0
1731071206.03,20.5,0.977,0.0
1731071206.53,19.8,0.824,0.0
1731071207.03,19.9,1.059,0.0
1731071207.53,19.8,0.996,0.0
1731071208.03,20.5,1.067,0.0
1731071208.53,19.8,1.045,0.0
1731071209.03,19.8,1.105,0.0
1731071209.53,20.5,1.268,0.0
1731071210.03,19.8,1.170,0.0
1731071210.53,19.8,1.210,0.0
1731071211.03,19.8,1.397,0.0
1731071211.53,20.5,1.370,0.0
1731071212.03,19.8,1.729,0.0
1731071212.53,19.8,1.281,0.0
1731071213.03,19.8,0.834,0.0
1731071213.53,20.5,0.755,0.0
1731071214.03,19.8,0.644,0.0
1731071214.53,19.8,0.863,0.0
1731071215.03,19.8,0.786,0.0
1731071215.53,20.5,0.854,0.0
1731071216.03,19.8,0.757,0.0
1731071216.53,19.8,0.950,0.0
1731071217.03,19.8,0.740,0.0
1731071217.53,19.9,0.761,0.0
1731071218.03,20.5,0.705,0.0
1731071218.53,19.8,0.868,0.0
1731071219.03,19.8,1.055,0.0
1731071219.53,20.5,1.067,0.0
1731071220.03,19.8,1.060,0.0
1731071220.53,19.8,1.091,0.0
1731071221.03,19.9,0.958,0.0
1731071221.53,20.5,1.142,0.0
1731071222.03,19.8,1.019,0.0
1731071222.53,19.8,1.085,0.0
1731071223.03,19.8,1.305,0.0
1731071223.53,20.5,1.266,0.0
1731071224.03,19.8,1.221,0.0
1731071224.53,19.9,1.642,0.0
1731071225.03,19.8,1.039,0.0
1731071225.53,19.8,0.856,0.0
1731071226.03,19.8,0.843,0.0
1731071226.53,20.5,0.930,0.0
1731071227.03,19.8,1.032,0.0
1731071227.53,20.5,0.761,0.0
1731071228.03,19.8,1.058,0.0
1731071228.53,19.8,1.176,0.0
1731071229.03,19.8,0.980,0.0
1731071229.53,19.8,0.916,0.0
1731071230.03,20.5,1.129,0.0
1731071230.53,19.8,1.038,0.0
1731071231.03,19.9,1.238,0.0
1731071231.53,19.8,1.336,0.0
1731071232.03,19.8,1.224,0.0
1731071232.53,19.8,1.440,0.0
1731071233.03,19.8,1.641,0.0
1731071233.53,20.5,1.819,0.0
1731071234.03,19.2,0.793,0.0
1731071234.53,20.5,1.005,0.0
1731071235.03,19.8,1.116,0.0
1731071235.53,19.8,0.707,0.0
1731071236.03,20.5,0.948,0.0
1731071236.53,19.8,0.948,0.0
1731071237.03,19.8,0.785,0.0
1731071237.53,19.9,0.756,0.0
1731071238.03,19.8,0.752,0.0
1731071238.53,20.5,0.725,0.0
1731071239.03,19.8,1.080,0.0
1731071239.53,19.8,0.899,0.0
1731071240.03,19.8,0.777,0.0
1731071240.53,19.8,0.820,0.0
1731071241.03,19.8,0.816,0.0
1731071241.53,20.5,1.015,0.0
1731071242.03,19.8,1.001,0.0
1731071242.53,19.9,0.884,0.0
1731071243.03,19.8,1.227,0.0
1731071243.53,19.9,1.085,0.0
1731071244.03,20.5,1.206,0.0
1731071244.53,19.8,1.186,0.0
1731071245.03,19.8,1.236,0.0
1731071245.53,20.5,1.196,0.0
1731071246.03,19.8,1.149,0.0
1731071246.53,19.9,1.078,0.0
1731071247.03,19.8,0.848,0.0
1731071247.53,19.8,0.775,0.0
1731071248.03,20.5,0.891,0.0
1731071248.53,19.8,1.131,0.0
1731071249.03,19.8,0.790,0.0
1731071249.53,20.5,0.975,0.0
1731071250.03,19.8,0.849,0.0
1731071250.53,19.8,0.962,0.0
1731071251.03,19.8,1.171,0.0
1731071251.53,20.5,1.230,0.0
1731071252.03,19.9,0.939,0.0
1731071252.53,19.8,1.278,0.0
1731071253.03,19.8,1.121,0.0
1731071253.53,19.8,1.248,0.03125
1731071254.03,19.8,1.341,0.0
1731071254.53,19.9,1.542,0.0
1731071255.03,19.8,0.955,0.0
1731071255.53,19.8,0.860,0.0
1731071256.03,20.5,0.775,0.0
1731071256.53,19.8,0.754,0.0
1731071257.03,19.8,1.111,0.0
1731071257.53,19.8,0.947,0.0
1731071258.03,20.5,0.970,0.0
1731071258.53,19.8,0.853,0.0
1731071259.03,19.8,0.795,0.0
1731071259.53,19.9,0.662,0.0
1731071260.03,20.5,0.747,0.0
1731071260.53,19.9,0.760,0.0
1731071261.03,19.8,0.803,0.0
1731071261.53,20.5,1.003,0.0
1731071262.03,19.8,0.866,0.0
1731071262.53,19.8,1.063,0.0
1731071263.03,19.9,1.116,0.0
1731071263.53,19.8,1.152,0.0
1731071264.03,20.5,0.937,0.0
1731071264.53,19.8,1.201,0.0
1731071265.03,19.8,1.162,0.0
1731071265.53,19.9,1.120,0.0
1731071266.03,20.5,1.398,0.0
1731071266.53,19.8,1.403,0.0
1731071267.03,19.8,1.466,0.0
1731071267.53,20.5,1.261,0.0
1731071268.03,19.2,0.760,0.0
1731071268.53,20.5,0.871,0.0
1731071269.03,19.8,0.883,0.0
1731071269.53,20.5,1.125,0.0
1731071270.03,19.8,0.891,0.0
1731071270.53,19.8,1.019,0.0
1731071271.03,19.8,1.076,0.0
1731071271.53,19.8,1.177,0.0
1731071272.03,20.5,1.125,0.0
1731071272.53,19.2,1.306,0.03225806451612903
1731071273.03,19.8,1.741,0.0
1731071273.53,20.5,1.425,0.0
1731071274.03,19.8,1.165,0.0
1731071274.53,19.8,1.300,0.0
1731071275.03,19.8,1.193,0.0
1731071275.53,20.5,1.317,0.0
1731071276.03,19.8,1.331,0.0
1731071276.53,19.8,1.154,0.0
1731071277.03,19.8,0.878,0.0
1731071277.53,19.8,0.722,0.0
1731071278.03,20.5,0.562,0.0
1731071278.53,19.9,1.002,0.0
1731071279.03,19.8,1.204,0.0
1731071279.53,19.8,0.923,0.0
1731071280.03,20.5,0.743,0.0
1731071280.53,19.8,0.844,0.0
1731071281.03,19.8,0.685,0.0
1731071281.53,19.8,0.843,0.0
1731071282.03,20.5,0.786,0.0
1731071282.53,19.8,0.968,0.0
1731071283.03,19.8,1.111,0.0
1731071283.53,19.8,0.899,0.0
1731071284.03,20.5,1.275,0.0
1731071284.53,19.8,0.942,0.0
1731071285.03,19.8,1.042,0.0
1731071285.53,19.9,1.234,0.0
1731071286.03,20.5,0.996,0.0
1731071286.53,19.9,0.963,0.0
1731071287.03,19.2,1.143,0.03225806451612903
1731071287.53,19.9,1.125,0.0
1731071288.03,20.5,1.133,0.0
1731071288.53,19.8,1.309,0.0
1731071289.03,19.8,1.219,0.0
1731071289.53,19.8,0.847,0.0
1731071290.03,20.5,1.220,0.0
1731071290.53,19.9,0.900,0.0
1731071291.03,19.8,0.809,0.0
1731071291.53,20.5,1.191,0.0
1731071292.03,19.8,1.004,0.0
1731071292.53,19.8,1.003,0.0
1731071293.03,19.8,1.009,0.0
1731071293.53,20.5,1.145,0.0
1731071294.03,19.9,0.993,0.0
1731071294.53,19.9,1.877,0.0
1731071295.03,19.8,1.375,0.0
1731071295.53,20.5,1.259,0.0
1731071296.03,19.8,1.247,0.0
1731071296.53,19.8,1.338,0.0
1731071297.03,19.8,1.487,0.0
1731071297.53,19.9,1.080,0.0
1731071298.03,19.8,0.750,0.0
1731071298.53,20.5,0.682,0.0
1731071299.03,19.8,1.055,0.0
1731071299.53,19.8,1.040,0.0
1731071300.03,20.5,0.735,0.0
1731071300.53,19.8,0.899,0.0
1731071301.03,19.8,0.741,0.0
1731071301.53,19.8,0.804,0.03125
1731071302.03,19.8,0.815,0.0
1731071302.53,19.8,0.962,0.0
1731071303.03,19.8,0.799,0.0
1731071303.53,20.5,0.736,0.0
1731071304.03,19.8,0.864,0.0
1731071304.53,19.8,0.787,0.0
1731071305.03,19.8,1.191,0.0
1731071305.53,20.5,1.100,0.0
1731071306.03,19.8,0.953,0.0
1731071306.53,19.8,1.053,0.0
1731071307.03,19.9,0.988,0.0
1731071307.53,19.8,1.004,0.0
1731071308.03,20.5,1.118,0.0
1731071308.53,19.2,1.196,0.0
1731071309.03,19.8,1.373,0.03125
1731071309.53,19.8,1.306,0.0
1731071310.03,20.5,1.279,0.0
1731071310.53,19.8,1.191,0.0
1731071311.03,19.8,0.704,0.0
1731071311.53,19.8,0.931,0.0
1731071312.03,20.5,1.250,0.0
1731071312.53,19.8,0.903,0.0
1731071313.03,19.8,0.880,0.0
1731071313.53,19.8,1.016,0.0
1731071314.03,20.5,1.110,0.0
1731071314.53,19.8,1.076,0.0
1731071315.03,19.8,0.937,0.0
1731071315.53,20.5,1.134,0.0
1731071316.03,19.9,1.110,0.0
1731071316.53,19.8,1.197,0.0
1731071317.03,19.8,1.292,0.0
1731071317.53,20.5,1.233,0.0
1731071318.03,19.8,1.581,0.0
1731071318.53,19.8,1.304,0.0
1731071319.03,19.8,1.081,0.0
1731071319.53,19.9,0.774,0.0
1731071320.03,20.5,0.827,0.0
1731071320.53,19.8,0.705,0.0
1731071321.03,19.2,0.705,0.03225806451612903
1731071321.53,19.8,0.756,0.0
1731071322.03,20.5,0.851,0.0
1731071322.53,19.9,0.906,0.0
1731071323.03,19.8,0.990,0.0
1731071323.53,19.8,0.869,0.0
1731071324.03,20.5,0.740,0.0
1731071324.53,19.8,0.788,0.0
1731071325.03,19.8,0.856,0.0
1731071325.53,19.8,0.872,0.0
1731071326.03,20.5,0.777,0.0
1731071326.53,19.8,0.914,0.0
1731071327.03,19.8,1.022,0.0
1731071327.53,20.5,0.906,0.0
1731071328.03,19.8,1.392,0.0
1731071328.53,19.8,1.228,0.0
1731071329.03,19.2,1.148,0.03225806451612903
1731071329.53,20.5,1.263,0.0
1731071330.03,19.8,1.219,0.0
1731071330.53,19.8,1.849,0.0
1731071331.03,19.8,1.299,0.0
1731071331.53,20.5,2.092,0.0
1731071332.03,19.2,0.792,0.0
1731071332.53,20.5,0.853,0.0
1731071333.03,19.9,1.062,0.0
1731071333.53,19.8,0.943,0.0
1731071334.03,20.5,0.821,0.0
1731071334.53,19.8,0.923,0.0
1731071335.03,19.8,0.880,0.0
1731071335.53,19.8,1.016,0.0
1731071336.03,20.5,0.876,0.0
1731071336.53,19.8,0.940,0.0
1731071337.03,19.8,1.064,0.0
1731071337.53,19.8,1.013,0.0
1731071338.03,20.5,1.121,0.0
1731071338.53,19.8,1.212,0.0
1731071339.03,19.9,1.089,0.0
1731071339.53,20.5,1.305,0.0
1731071340.03,19.9,1.301,0.0
1731071340.53,19.8,1.099,0.0
1731071341.03,19.8,0.796,0.0
1731071341.53,19.8,1.031,0.0
1731071342.03,20.5,0.869,0.0
1731071342.53,19.8,0.860,0.0
1731071343.03,19.8,0.792,0.0
1731071343.53,19.8,1.192,0.0
1731071344.03,20.5,0.794,0.0
1731071344.53,19.8,0.751,0.0
1731071345.03,19.9,0.940,0.0
1731071345.53,20.5,0.892,0.0
1731071346.03,19.8,0.733,0.0
1731071346.53,19.8,0.728,0.0
1731071347.03,19.8,0.776,0.0
1731071347.53,19.8,0.833,0.0
1731071348.03,20.5,0.871,0.0
1731071348.53,19.8,1.132,0.0
1731071349.03,19.9,0.995,0.0
1731071349.53,19.8,0.946,0.0
1731071350.03,20.5,0.962,0.0
1731071350.53,19.8,1.085,0.0
1731071351.03,19.8,1.306,0.0
1731071351.53,19.9,1.256,0.0
1731071352.03,20.5,1.522,0.0
1731071352.53,19.8,1.172,0.0
1731071353.03,19.8,1.009,0.0
1731071353.53,19.8,0.679,0.0
1731071354.03,20.5,0.913,0.0
1731071354.53,19.2,0.798,0.03225806451612903
1731071355.03,19.8,0.960,0.0
1731071355.53,19.8,1.030,0.0
1731071356.03,20.5,0.889,0.0
1731071356.53,19.8,0.997,0.0
1731071357.03,19.8,1.067,0.0
1731071357.53,19.8,1.051,0.0
1731071358.03,20.5,1.116,0.0
1731071358.53,19.8,1.074,0.0
1731071359.03,19.9,1.288,0.0
1731071359.53,19.8,1.217,0.0
1731071360.03,20.5,1.043,0.0
1731071360.53,19.8,1.378,0.0
1731071361.03,19.8,1.426,0.0
1731071361.53,20.5,1.378,0.0
1731071362.03,19.2,0.674,0.0
1731071362.53,20.5,0.913,0.0
1731071363.03,19.8,0.712,0.0
1731071363.53,20.5,0.774,0.0
1731071364.03,19.8,1.090,0.0
1731071364.53,19.8,1.221,0.0
1731071365.03,19.9,1.026,0.0
1731071365.53,20.5,1.173,0.0
1731071366.03,19.9,0.760,0.0
1731071366.53,19.8,0.886,0.0
1731071367.03,19.8,0.873,0.0
1731071367.53,20.5,0.793,0.0
1731071368.03,19.9,0.903,0.0
1731071368.53,19.8,0.894,0.0
1731071369.03,19.8,0.863,0.0
1731071369.53,20.5,0.854,0.0
1731071370.03,19.8,0.891,0.0
1731071370.53,19.8,1.118,0.0
1731071371.03,19.9,1.092,0.0
1731071371.53,19.8,1.077,0.0
1731071372.03,20.5,1.195,0.0
1731071372.53,19.9,1.136,0.0
1731071373.03,19.8,1.483,0.0
1731071373.53,20.5,1.268,0.0
1731071374.03,19.8,1.296,0.0
1731071374.53,19.8,1.019,0.0
1731071375.03,19.8,0.664,0.0
1731071375.53,19.8,0.925,0.0
1731071376.03,20.5,0.727,0.0
1731071376.53,19.8,0.747,0.0
1731071377.03,19.9,0.968,0.0
1731071377.53,19.8,0.931,0.0
1731071378.03,20.5,0.998,0.0
1731071378.53,19.9,1.254,0.0
1731071379.03,19.8,1.159,0.0
1731071379.53,20.5,1.018,0.0
1731071380.03,19.9,1.204,0.0
1731071380.53,19.8,1.060,0.0
1731071381.03,19.8,1.239,0.0
1731071381.53,19.8,1.490,0.0
1731071382.03,20.5,1.378,0.0
1731071382.53,19.8,1.611,0.0
1731071383.03,19.9,1.140,0.0
1731071383.53,19.8,0.748,0.0
1731071384.03,20.5,0.897,0.0
1731071384.53,19.8,0.796,0.0
1731071385.03,19.8,0.801,0.0
1731071385.53,19.8,0.743,0.0
1731071386.03,20.5,0.794,0.0
1731071386.53,19.9,0.876,0.0
1731071387.03,19.8,0.828,0.0
1731071387.53,19.8,0.699,0.0
1731071388.03,20.5,0.798,0.0
1731071388.53,19.8,0.787,0.0
1731071389.03,19.8,0.820,0.0
1731071389.53,20.5,0.760,0.0
1731071390.03,19.8,1.033,0.0
1731071390.53,19.8,0.887,0.0
1731071391.03,19.8,1.121,0.0
1731071391.53,20.5,1.027,0.0
1731071392.03,19.9,1.328,0.0
1731071392.53,19.8,1.011,0.0
1731071393.03,19.9,1.079,0.0
1731071393.53,19.8,1.172,0.0
1731071394.03,20.5,1.224,0.0
1731071394.53,19.8,1.275,0.0
1731071395.03,19.9,1.309,0.0
1731071395.53,19.8,1.008,0.0
1731071396.03,19.2,0.736,0.03225806451612903
1731071396.53,20.5,1.011,0.0
1731071397.03,19.8,0.980,0.0
1731071397.53,20.5,0.871,0.0
1731071398.03,19.8,1.181,0.0
1731071398.53,19.8,1.124,0.0
1731071399.03,19.8,0.838,0.0
1731071399.53,19.8,1.266,0.0
1731071400.03,20.5,1.013,0.0
1731071400.53,19.8,0.886,0.0
1731071401.03,19.8,1.222,0.0
1731071401.53,19.9,1.280,0.0
1731071402.03,20.5,1.245,0.0
1731071402.53,19.8,1.383,0.0
1731071403.03,19.8,1.380,0.0
1731071403.53,20.5,1.139,0.0
1731071404.03,19.9,1.524,0.0
1731071404.53,19.8,1.053,0.0
1731071405.03,19.8,0.655,0.0
1731071405.53,20.5,0.623,0.0
1731071406.03,19.8,0.629,0.0
1731071406.53,19.8,0.829,0.0
1731071407.03,19.8,0.948,0.0
1731071407.53,19.8,0.860,0.0
1731071408.03,20.5,0.712,0.0
1731071408.53,19.8,0.851,0.0
1731071409.03,19.8,0.709,0.0
1731071409.53,20.5,0.889,0.0
1731071410.03,19.8,0.864,0.0
1731071410.53,19.8,1.092,0.0
1731071411.03,19.9,0.944,0.0
1731071411.53,19.8,0.846,0.0
1731071412.03,20.5,0.853,0.0
1731071412.53,19.8,0.899,0.0
1731071413.03,19.9,1.009,0.0
1731071413.53,19.8,1.171,0.0
1731071414.03,20.5,1.451,0.0
1731071414.53,19.8,1.295,0.0
1731071415.03,19.8,1.331,0.0
1731071415.53,20.5,1.291,0.0
1731071416.03,19.8,1.309,0.0
1731071416.53,19.9,1.289,0.0
1731071417.03,19.8,0.921,0.0
1731071417.53,19.8,0.796,0.0
1731071418.03,20.5,0.856,0.0
1731071418.53,19.8,0.699,0.0
1731071419.03,19.9,0.901,0.0
1731071419.53,19.8,1.105,0.0
1731071420.03,20.5,0.879,0.0
1731071420.53,19.8,0.876,0.0
1731071421.03,19.8,0.809,0.0
1731071421.53,19.8,1.136,0.0
1731071422.03,20.5,1.128,0.0
1731071422.53,19.2,0.560,0.03225806451612903
1731071423.03,19.9,1.144,0.0
1731071423.53,19.8,1.324,0.0
1731071424.03,20.5,1.162,0.0
1731071424.53,19.8,1.210,0.0
1731071425.03,19.8,1.260,0.0
1731071425.53,19.9,1.178,0.0
1731071426.03,19.8,0.895,0.0
1731071426.53,20.5,0.661,0.0
1731071427.03,19.8,0.660,0.0
1731071427.53,19.8,0.688,0.0
1731071428.03,20.5,0.821,0.0
1731071428.53,19.8,0.623,0.0
1731071429.03,19.8,0.708,0.0
1731071429.53,19.9,0.789,0.0
1731071430.03,20.5,0.819,0.0
1731071430.53,19.8,0.722,0.0
1731071431.03,19.8,0.652,0.0
1731071431.53,19.8,0.893,0.0
1731071432.03,20.5,0.755,0.0
1731071432.53,19.8,0.923,0.0
1731071433.03,19.8,0.875,0.0
1731071433.53,20.5,1.003,0.0
1731071434.03,19.8,0.956,0.0
1731071434.53,19.8,1.194,0.0
1731071435.03,19.8,1.263,0.0
1731071435.53,19.8,1.069,0.0
1731071436.03,20.5,1.047,0.0
1731071436.53,19.8,1.424,0.0
1731071437.03,19.8,1.378,0.0
1731071437.53,19.8,1.279,0.0
1731071438.03,20.5,1.322,0.0
1731071438.53,19.8,1.094,0.0
1731071439.03,19.8,0.871,0.0
1731071439.53,20.5,0.908,0.0
1731071440.03,19.2,0.590,0.03225806451612903
1731071440.53,19.8,1.083,0.0
1731071441.03,19.9,0.825,0.0
1731071441.53,20.5,0.964,0.0
1731071442.03,19.9,1.048,0.0
1731071442.53,19.8,1.180,0.0
1731071443.03,19.9,1.148,0.0
1731071443.53,20.5,1.096,0.0
1731071444.03,19.8,1.143,0.0
1731071444.53,19.8,1.116,0.0
1731071445.03,19.8,1.320,0.0
1731071445.53,19.8,1.230,0.0
1731071446.03,20.5,1.300,0.0
1731071446.53,19.8,1.336,0.0
1731071447.03,19.8,1.136,0.0
1731071447.53,19.8,0.744,0.0
1731071448.03,20.5,0.714,0.0
1731071448.53,19.8,0.685,0.0
1731071449.03,19.8,0.690,0.0
1731071449.53,20.5,0.695,0.0
1731071450.03,19.8,0.859,0.0
1731071450.53,19.8,0.915,0.0
1731071451.03,19.8,0.745,0.0
1731071451.53,19.8,0.818,0.0
1731071452.03,20.5,0.853,0.0
1731071452.53,19.8,0.925,0.0
1731071453.03,19.9,0.786,0.0
1731071453.53,20.5,0.872,0.0
1731071454.03,19.9,0.837,0.0
1731071454.53,19.8,0.842,0.0
1731071455.03,19.8,0.933,0.0
1731071455.53,19.8,0.986,0.0
1731071456.03,20.5,1.015,0.0
1731071456.53,19.8,0.978,0.0
1731071457.03,19.8,1.150,0.0
1731071457.53,19.8,2.188,0.0
1731071458.03,20.5,1.434,0.0
1731071458.53,19.8,1.623,0.0
1731071459.03,19.8,1.328,0.0
1731071459.53,19.8,1.238,0.0
1731071460.03,19.8,0.983,0.0
1731071460.53,20.5,0.776,0.0
1731071461.03,19.8,0.948,0.0
1731071461.53,20.5,0.885,0.0
1731071462.03,19.8,0.989,0.0
1731071462.53,19.8,0.795,0.0
1731071463.03,19.8,1.187,0.0
1731071463.53,19.9,1.071,0.0
1731071464.03,20.5,1.111,0.0
1731071464.53,19.8,1.105,0.0
1731071465.03,19.8,1.065,0.0
1731071465.53,19.9,1.060,0.0
1731071466.03,20.5,1.430,0.0
1731071466.53,19.8,1.357,0.0
1731071467.03,19.8,1.411,0.0
1731071467.53,19.9,1.449,0.0
1731071468.03,20.5,1.422,0.0
1731071468.53,19.8,1.181,0.0
1731071469.03,19.8,0.819,0.0
1731071469.53,20.5,0.678,0.0
1731071470.03,19.8,0.868,0.0
1731071470.53,19.8,0.813,0.0
1731071471.03,19.8,0.814,0.0
1731071471.53,20.5,0.933,0.0
1731071472.03,19.8,0.718,0.0
1731071472.53,19.8,0.773,0.0
1731071473.03,19.8,0.740,0.0
1731071473.53,19.8,0.772,0.0
1731071474.03,20.5,0.796,0.0
1731071474.53,19.8,0.916,0.0
1731071475.03,19.9,0.774,0.0
1731071475.53,20.5,0.756,0.0
1731071476.03,19.9,0.787,0.0
1731071476.53,18.6,3.265,0.0
1731071477.03,19.8,3.520,0.06060606060606061
1731071477.53,19.8,1.444,0.0
1731071478.03,20.5,1.425,0.0
1731071478.53,19.8,1.267,0.0
1731071479.03,19.8,1.242,0.0
1731071479.53,20.5,1.106,0.0
1731071480.03,19.8,1.370,0.0
1731071480.53,19.8,1.187,0.0
1731071481.03,19.9,1.010,0.0
1731071481.53,19.8,0.656,0.0
1731071482.03,20.5,1.031,0.0
1731071482.53,19.8,0.895,0.0
1731071483.03,19.8,1.127,0.0
1731071483.53,20.5,1.062,0.0
1731071484.03,19.8,1.447,0.0
1731071484.53,19.9,0.981,0.0
1731071485.03,19.8,0.979,0.0
1731071485.53,19.8,1.395,0.0
1731071486.03,20.5,1.144,0.0
1731071486.53,19.8,1.169,0.0
1731071487.03,19.8,1.105,0.0
1731071487.53,20.5,1.328,0.0
1731071488.03,19.8,1.317,0.0
1731071488.53,19.8,1.180,0.0
1731071489.03,19.8,1.454,0.0
1731071489.53,19.9,1.157,0.0
1731071490.03,19.8,0.576,0.0
1731071490.53,20.5,0.666,0.0
1731071491.03,19.8,0.666,0.0
1731071491.53,19.9,0.931,0.0
1731071492.03,20.5,0.931,0.0
1731071492.53,19.8,0.784,0.0
1731071493.03,19.8,0.731,0.0
1731071493.53,20.5,0.762,0.0
1731071494.03,19.8,0.969,0.0
1731071494.53,19.8,0.703,0.0
1731071495.03,19.8,0.934,0.0
1731071495.53,19.8,0.798,0.0
1731071496.03,20.5,0.766,0.0
1731071496.53,19.8,0.999,0.0
1731071497.03,19.9,0.975,0.0
1731071497.53,20.5,0.959,0.0
1731071498.03,19.8,0.927,0.0
1731071498.53,19.8,1.023,0.0
1731071499.03,19.9,1.297,0.0
1731071499.53,19.8,1.012,0.0
1731071500.03,20.5,0.999,0.0
1731071500.53,19.8,1.272,0.0
1731071501.03,19.8,1.198,0.0
1731071501.53,19.9,1.394,0.0
1731071502.03,20.5,1.225,0.0
1731071502.53,19.8,1.426,0.0
1731071503.03,19.8,0.715,0.0
1731071503.53,20.5,1.074,0.0
1731071504.03,19.8,0.840,0.0
1731071504.53,19.8,0.909,0.0
1731071505.03,19.8,0.876,0.0
1731071505.53,19.8,0.950,0.0
1731071506.03,20.5,0.950,0.0
1731071506.53,19.8,1.015,0.0
1731071507.03,19.9,1.090,0.0
1731071507.53,19.8,1.059,0.0
1731071508.03,19.8,1.295,0.0
