Time,Delay
1731070412.123,1.55
1731070412.624,1.45
1731070413.127,3.8
1731070413.632,7.21
1731070414.13,2.01
1731070414.629,2.77
1731070415.129,1.8
1731070415.631,2.81
1731070416.136,4.69
1731070416.635,3.12
1731070417.136,3.0
1731070417.638,4.41
1731070418.14,5.66
1731070418.639,2.75
1731070419.139,2.58
1731070419.64,2.04
1731070420.142,2.43
1731070420.642,1.67
1731070421.145,3.12
1731070421.644,1.97
1731070422.144,1.7
1731070422.647,3.98
1731070423.153,9.19
1731070423.647,2.01
1731070424.147,1.63
1731070424.648,1.6
1731070425.152,3.42
1731070425.652,2.4
1731070426.152,1.7
1731070426.653,1.85
1731070427.156,3.55
1731070427.665,10.4
1731070428.157,2.59
1731070428.659,2.23
1731070429.16,3.05
1731070429.662,3.99
1731070430.161,3.1
1731070430.665,5.45
1731070431.164,3.32
1731070431.666,3.81
1731070432.17,7.32
1731070432.667,3.18
1731070433.168,3.64
1731070433.669,3.96
1731070434.169,2.99
1731070434.67,3.29
1731070435.17,2.27
1731070435.673,4.61
1731070436.173,3.67
1731070436.674,3.0
1731070437.182,10.6
1731070437.675,2.62
1731070438.177,2.94
1731070438.679,4.42
1731070439.178,2.36
1731070439.679,2.76
1731070440.183,3.91
1731070440.683,1.78
1731070441.184,2.49
1731070441.695,12.3
1731070442.186,1.86
1731070442.687,1.88
1731070443.191,3.74
1731070443.691,2.82
1731070444.191,2.18
1731070444.693,3.24
1731070445.192,1.89
1731070445.693,1.59
1731070446.197,3.09
1731070446.696,2.07
1731070447.196,1.93
1731070447.696,1.72
1731070448.198,2.78
1731070448.699,1.64
1731070449.201,2.07
1731070449.703,3.53
1731070450.202,1.54
1731070450.711,7.14
1731070451.218,14.5
1731070451.706,1.62
1731070452.207,2.13
1731070452.707,1.83
1731070453.209,1.66
1731070453.711,1.99
1731070454.214,3.73
1731070454.714,1.73
1731070455.215,2.13
1731070455.721,6.54
1731070456.217,1.63
1731070456.718,1.76
1731070457.22,2.44
1731070457.72,1.61
1731070458.222,1.89
1731070458.723,1.89
1731070459.223,1.68
1731070459.725,1.77
1731070460.226,1.39
1731070460.734,10.0
1731070461.227,1.8
1731070461.73,1.68
1731070462.231,1.7
1731070462.732,1.84
1731070463.234,1.93
1731070463.735,2.38
1731070464.236,1.82
1731070464.737,1.54
1731070465.243,6.32
1731070465.739,1.53
1731070466.24,1.54
1731070466.742,3.02
1731070467.242,1.66
1731070467.744,1.77
1731070468.246,3.37
1731070468.745,1.95
1731070469.247,2.03
1731070469.747,2.5
1731070470.249,2.13
1731070470.748,1.74
1731070471.25,1.73
1731070471.752,2.65
1731070472.253,1.71
1731070472.757,4.6
1731070473.258,4.99
1731070473.759,5.02
1731070474.259,4.19
1731070474.769,13.2
1731070475.262,5.79
1731070475.761,4.39
1731070476.263,4.75
1731070476.761,1.92
1731070477.263,2.84
1731070477.765,3.72
1731070478.266,2.22
1731070478.766,2.64
1731070479.272,7.62
1731070479.769,2.67
1731070480.27,3.31
1731070480.77,2.34
1731070481.273,3.6
1731070481.774,3.62
1731070482.275,3.05
1731070482.777,4.59
1731070483.278,3.88
1731070483.778,2.8
1731070484.287,10.6
1731070484.784,6.66
1731070485.286,7.61
1731070485.787,6.96
1731070486.287,5.3
1731070486.787,5.39
1731070487.29,6.83
1731070487.786,2.01
1731070488.287,2.56
1731070488.796,10.2
1731070489.288,1.99
1731070489.789,2.06
1731070490.289,1.49
1731070490.793,3.98
1731070491.295,3.39
1731070491.793,2.38
1731070492.297,5.54
1731070492.795,2.24
1731070493.302,8.74
1731070493.799,4.32
1731070494.298,2.21
1731070494.798,2.69
1731070495.302,4.88
1731070495.801,2.14
1731070496.302,2.62
1731070496.804,2.79
1731070497.304,1.71
1731070497.808,3.42
1731070498.315,9.19
1731070498.809,1.49
1731070499.31,1.69
1731070499.811,2.12
1731070500.312,1.89
1731070500.812,1.95
1731070501.314,3.19
1731070501.818,7.45
1731070502.314,1.65
1731070502.823,10.1
1731070503.318,3.35
1731070503.817,1.95
1731070504.319,2.72
1731070504.82,2.33
1731070505.32,2.51
1731070505.821,2.17
1731070506.323,3.27
1731070506.827,6.25
1731070507.33,8.32
1731070507.827,4.53
1731070508.328,4.33
1731070508.828,2.96
1731070509.327,2.62
1731070509.831,4.16
1731070510.329,1.81
1731070510.831,2.61
1731070511.333,3.41
1731070511.835,4.86
1731070512.334,2.74
1731070512.834,1.57
1731070513.338,4.59
1731070513.836,1.7
1731070514.337,1.5
1731070514.84,3.58
1731070515.339,1.6
1731070515.84,1.55
1731070516.346,5.29
1731070516.855,13.0
1731070517.344,1.74
1731070517.849,5.84
1731070518.348,3.69
1731070518.85,3.17
1731070519.35,3.63
1731070519.849,1.64
1731070520.351,1.97
1731070520.852,3.0
1731070521.358,8.43
1731070521.853,1.95
1731070522.353,1.59
1731070522.855,2.36
1731070523.355,1.75
1731070523.857,1.61
1731070524.358,2.04
1731070524.86,2.07
1731070525.36,1.68
1731070525.863,4.08
1731070526.361,1.4
1731070526.862,1.7
1731070527.364,2.38
1731070527.865,1.47
1731070528.366,1.72
1731070528.867,1.76
1731070529.369,1.6
1731070529.87,1.76
1731070530.373,3.06
1731070530.879,9.84
1731070531.373,1.71
1731070531.874,1.54
1731070532.375,1.84
1731070532.876,1.71
1731070533.378,1.78
1731070533.879,1.77
1731070534.38,1.71
1731070534.881,1.57
1731070535.386,5.24
1731070535.883,1.78
1731070536.384,1.42
1731070536.887,2.65
1731070537.387,1.71
1731070537.888,1.57
1731070538.391,3.29
1731070538.891,1.83
1731070539.392,1.74
1731070539.894,3.38
1731070540.401,8.77
1731070540.896,1.75
1731070541.398,3.65
1731070541.901,3.11
1731070542.399,1.74
1731070542.899,1.65
1731070543.401,1.66
1731070543.902,1.98
1731070544.402,1.75
1731070544.91,7.88
1731070545.403,1.56
1731070545.905,1.6
1731070546.407,2.69
1731070546.908,2.06
1731070547.407,1.64
1731070547.911,3.27
1731070548.41,1.78
1731070548.912,2.06
1731070549.415,5.06
1731070549.913,1.95
1731070550.413,1.78
1731070550.914,1.83
1731070551.416,1.96
1731070551.916,1.83
1731070552.417,1.47
1731070552.92,2.46
1731070553.42,1.72
1731070553.921,1.54
1731070554.43,9.26
1731070554.923,1.76
1731070555.424,1.76
1731070555.927,3.33
1731070556.426,1.82
1731070556.928,1.79
1731070557.432,3.78
1731070557.931,1.8
1731070558.432,1.88
1731070558.938,7.83
1731070559.434,1.79
1731070559.935,2.0
1731070560.436,1.78
1731070560.937,1.76
1731070561.438,1.78
1731070561.94,1.7
1731070562.441,1.6
1731070562.943,1.85
1731070563.444,3.07
1731070563.945,2.51
1731070564.444,1.81
1731070564.947,1.73
1731070565.447,1.74
1731070565.949,2.05
1731070566.449,1.38
1731070566.951,2.18
1731070567.452,2.47
1731070567.952,1.77
1731070568.464,11.1
1731070568.955,1.83
1731070569.456,2.47
1731070569.959,3.81
1731070570.458,2.2
1731070570.958,2.07
1731070571.459,1.94
1731070571.96,2.35
1731070572.461,2.61
1731070572.968,8.61
1731070573.465,3.66
1731070573.964,2.2
1731070574.464,1.88
1731070574.966,3.76
1731070575.466,1.88
1731070576.082,117.0
1731070576.465,1.69
1731070576.967,2.22
1731070577.472,5.85
1731070577.968,1.82
1731070578.471,2.86
1731070578.972,2.1
1731070579.472,2.05
1731070579.974,3.37
1731070580.474,1.96
1731070580.975,2.17
1731070581.475,1.78
1731070581.979,3.68
1731070582.478,1.89
1731070582.978,1.75
1731070583.48,1.6
1731070583.981,1.9
1731070584.482,1.86
1731070584.984,2.02
1731070585.484,1.75
1731070585.984,1.59
1731070586.488,1.9
1731070586.997,10.4
1731070587.489,1.43
1731070587.991,1.76
1731070588.493,1.7
1731070588.993,1.55
1731070589.495,2.04
1731070589.995,1.57
1731070590.497,1.72
1731070590.998,2.33
1731070591.502,5.14
1731070592.0,1.73
1731070592.503,3.23
1731070593.002,1.89
1731070593.504,2.05
1731070594.005,2.37
1731070594.503,1.83
1731070595.005,1.85
1731070595.506,1.8
1731070596.007,1.65
1731070596.518,10.2
1731070597.01,1.72
1731070597.516,6.6
1731070598.013,1.76
1731070598.513,1.75
1731070599.015,1.85
1731070599.517,1.78
1731070600.018,1.61
1731070600.519,1.88
1731070601.023,5.79
1731070601.52,1.58
1731070602.023,2.66
1731070602.524,2.12
1731070603.024,2.08
1731070603.527,4.1
1731070604.025,1.93
1731070604.526,2.21
1731070605.026,2.03
1731070605.53,5.09
1731070606.028,1.66
1731070606.528,1.66
1731070607.032,3.39
1731070607.532,2.53
1731070608.032,2.25
1731070608.535,4.0
1731070609.034,2.47
1731070609.536,2.39
1731070610.037,3.47
1731070610.536,1.81
1731070611.038,1.87
1731070611.54,2.4
1731070612.041,1.62
1731070612.542,1.81
1731070613.044,1.69
1731070613.544,1.45
1731070614.046,1.79
1731070614.547,1.85
1731070615.054,8.3
1731070615.548,1.77
1731070616.049,1.58
1731070616.551,2.6
1731070617.052,2.0
1731070617.552,1.92
1731070618.055,3.88
1731070618.553,1.54
1731070619.055,1.73
1731070619.559,5.78
1731070620.056,1.68
1731070620.558,1.72
1731070621.058,1.77
1731070621.56,2.1
1731070622.06,1.81
1731070622.561,1.53
1731070623.063,2.21
1731070623.563,1.59
1731070624.064,1.78
1731070624.571,8.42
1731070625.066,1.83
1731070625.568,1.76
1731070626.07,3.49
1731070626.57,1.97
1731070627.071,2.04
1731070627.573,2.98
1731070628.071,1.8
1731070628.573,1.96
1731070629.082,9.99
1731070629.575,2.25
1731070630.076,2.59
1731070630.577,2.09
1731070631.08,3.95
1731070631.579,2.58
1731070632.079,2.54
1731070632.584,6.24
1731070633.082,1.92
1731070633.587,5.5
1731070634.085,2.8
1731070634.585,1.66
1731070635.088,2.9
1731070635.59,4.01
1731070636.089,1.75
1731070636.591,2.24
1731070637.092,2.64
1731070637.593,2.24
1731070638.094,3.37
1731070638.593,2.24
1731070639.095,2.62
1731070639.596,2.15
1731070640.096,1.8
1731070640.599,3.26
1731070641.099,1.84
1731070641.599,1.8
1731070642.102,3.35
1731070642.601,1.6
1731070643.11,9.39
1731070643.605,2.3
1731070644.105,1.67
1731070644.605,1.99
1731070645.106,1.75
1731070645.607,1.66
1731070646.109,1.81
1731070646.61,1.7
1731070647.111,1.71
1731070647.616,4.4
1731070648.113,1.57
1731070648.616,1.74
1731070649.116,1.65
1731070649.617,1.75
1731070650.118,1.73
1731070650.62,1.63
1731070651.121,1.59
1731070651.623,1.88
1731070652.124,1.9
1731070652.633,9.31
1731070653.127,2.36
1731070653.627,1.77
1731070654.129,1.73
1731070654.631,2.4
1731070655.132,2.02
1731070655.633,1.74
1731070656.135,2.07
1731070656.636,2.13
1731070657.139,4.45
1731070657.638,3.24
1731070658.138,1.79
1731070658.639,1.86
1731070659.143,3.35
1731070659.641,1.67
1731070660.144,1.72
1731070660.646,3.38
1731070661.146,1.72
1731070661.646,2.05
1731070662.154,9.12
1731070662.648,1.51
1731070663.149,1.87
1731070663.65,1.71
1731070664.151,1.61
1731070664.653,1.72
1731070665.153,1.58
1731070665.657,3.79
1731070666.157,1.71
1731070666.663,7.01
1731070667.159,2.27
1731070667.659,1.62
1731070668.16,1.65
1731070668.663,3.34
1731070669.162,1.76
1731070669.663,1.78
1731070670.166,3.38
1731070670.666,1.74
1731070671.167,1.86
1731070671.677,10.6
1731070672.17,1.61
1731070672.671,1.93
1731070673.173,3.06
1731070673.673,2.06
1731070674.173,1.94
1731070674.673,1.62
1731070675.175,2.16
1731070675.676,2.8
1731070676.184,8.6
1731070676.679,3.17
1731070677.179,1.62
1731070677.68,1.92
1731070678.181,3.06
1731070678.681,1.67
1731070679.182,1.7
1731070679.685,1.56
1731070680.187,2.78
1731070680.691,7.13
1731070681.186,1.62
1731070681.688,1.97
1731070682.191,2.36
1731070682.693,5.1
1731070683.195,5.64
1731070683.696,5.62
1731070684.195,3.86
1731070684.699,6.5
1731070685.201,7.02
1731070685.698,4.42
1731070686.201,6.34
1731070686.699,2.71
1731070687.2,1.85
1731070687.703,3.56
1731070688.208,2.68
1731070688.703,1.92
1731070689.205,2.47
1731070689.704,1.58
1731070690.215,10.2
1731070690.707,1.68
1731070691.207,1.68
1731070691.712,4.96
1731070692.209,1.63
1731070692.711,2.58
1731070693.212,2.2
1731070693.712,1.88
1731070694.214,3.77
1731070694.719,8.18
1731070695.214,1.91
1731070695.714,1.72
1731070696.215,1.59
1731070696.716,1.65
1731070697.217,1.71
1731070697.719,2.02
1731070698.218,1.47
1731070698.72,1.53
1731070699.231,11.2
1731070699.721,1.69
1731070700.223,1.68
1731070700.726,3.36
1731070701.225,1.69
1731070701.727,2.09
1731070702.227,1.57
1731070702.731,1.52
1731070703.229,1.65
1731070703.732,1.49
1731070704.231,1.73
1731070704.733,2.08
1731070705.233,1.59
1731070705.735,1.79
1731070706.236,1.77
1731070706.737,1.74
1731070707.239,2.15
1731070707.739,1.53
1731070708.24,1.59
1731070708.754,15.2
1731070709.242,1.94
1731070709.742,1.66
1731070710.243,1.84
1731070710.744,1.64
1731070711.245,1.73
1731070711.747,1.7
1731070712.249,1.72
1731070712.752,4.21
1731070713.259,10.0
1731070713.753,1.75
1731070714.254,1.65
1731070714.754,1.94
1731070715.255,2.56
1731070715.756,2.02
1731070716.257,1.82
1731070716.759,3.44
1731070717.258,1.77
1731070717.76,1.61
1731070718.271,11.4
1731070718.764,3.56
1731070719.266,4.11
1731070719.768,6.12
1731070720.266,3.49
1731070720.765,1.68
1731070721.266,1.65
1731070721.767,1.74
1731070722.268,1.56
1731070722.779,10.0
1731070723.271,2.45
1731070723.772,2.39
1731070724.272,2.09
1731070724.777,6.21
1731070725.274,2.26
1731070725.786,13.3
1731070726.278,3.13
1731070726.778,1.71
1731070727.282,3.96
1731070727.781,3.25
1731070728.281,1.63
1731070728.782,1.86
1731070729.284,2.42
1731070729.784,1.7
1731070730.285,1.68
1731070730.786,1.76
1731070731.288,2.03
1731070731.791,3.55
1731070732.29,1.86
1731070732.792,2.24
1731070733.295,2.15
1731070733.793,1.39
1731070734.295,2.41
1731070734.796,1.57
1731070735.297,1.68
1731070735.803,6.8
1731070736.299,1.77
1731070736.81,10.9
1731070737.308,8.97
1731070737.801,1.67
1731070738.304,1.95
1731070738.804,1.83
1731070739.305,1.71
1731070739.807,2.09
1731070740.307,1.83
1731070740.809,1.63
1731070741.311,2.61
1731070741.812,3.18
1731070742.312,1.81
1731070742.813,1.76
1731070743.314,1.8
1731070743.816,1.98
1731070744.315,1.41
1731070744.818,1.75
1731070745.319,2.53
1731070745.819,1.5
1731070746.327,8.58
1731070746.825,5.16
1731070747.326,5.04
1731070747.826,5.03
1731070748.329,7.34
1731070748.826,3.29
1731070749.326,2.47
1731070749.826,1.49
1731070750.327,1.78
1731070750.837,10.5
1731070751.333,4.86
1731070751.831,2.49
1731070752.331,1.87
1731070752.832,1.98
1731070753.335,3.62
1731070753.835,2.13
1731070754.335,2.35
1731070754.835,2.12
1731070755.342,7.81
1731070755.837,1.87
1731070756.339,1.81
1731070756.84,1.6
1731070757.342,1.73
1731070757.843,1.89
1731070758.348,5.4
1731070758.847,3.42
1731070759.347,3.61
1731070759.847,2.25
1731070760.347,1.64
1731070760.849,1.49
1731070761.352,2.75
1731070761.852,1.85
1731070762.353,1.82
1731070762.855,2.59
1731070763.356,1.85
1731070763.856,2.19
1731070764.36,5.43
1731070764.866,9.91
1731070765.359,1.97
1731070765.86,2.16
1731070766.36,1.99
1731070766.86,1.7
1731070767.361,1.53
1731070767.863,2.41
1731070768.363,1.7
1731070768.864,1.72
1731070769.369,5.79
1731070769.867,1.59
1731070770.368,1.81
1731070770.87,3.57
1731070771.372,2.43
1731070771.872,1.82
1731070772.375,3.4
1731070772.874,1.71
1731070773.375,1.88
1731070773.877,2.5
