Time,Delay
1731068407.248,1.62
1731068407.75,2.05
1731068408.251,2.06
1731068408.751,1.69
1731068409.255,4.78
1731068409.754,2.15
1731068410.254,1.44
1731068410.755,2.23
1731068411.255,1.56
1731068411.756,1.64
1731068412.258,2.24
1731068412.761,3.97
1731068413.261,3.39
1731068413.76,1.77
1731068414.267,7.25
1731068414.763,2.04
1731068415.263,1.75
1731068415.765,2.13
1731068416.266,2.35
1731068416.767,1.92
1731068417.268,2.32
1731068417.768,1.52
1731068418.269,1.53
1731068418.779,9.9
1731068419.271,1.52
1731068419.773,1.81
1731068420.274,2.41
1731068420.775,1.7
1731068421.277,1.71
1731068421.777,2.01
1731068422.278,1.87
1731068422.78,1.75
1731068423.287,7.49
1731068423.782,1.8
1731068424.285,2.98
1731068424.783,2.08
1731068425.286,2.98
1731068425.787,3.52
1731068426.287,1.87
1731068426.788,2.08
1731068427.288,1.42
1731068427.789,2.08
1731068428.29,2.16
1731068428.79,1.84
1731068429.293,2.45
1731068429.792,1.71
1731068430.294,1.92
1731068430.794,2.18
1731068431.295,1.71
1731068431.797,2.37
1731068432.298,2.26
1731068432.806,9.01
1731068433.299,2.05
1731068433.799,1.84
1731068434.3,1.54
1731068434.802,2.1
1731068435.302,1.74
1731068435.803,1.58
1731068436.305,1.97
1731068436.806,2.2
1731068437.31,5.78
1731068437.807,1.7
1731068438.309,2.18
1731068438.81,2.37
1731068439.311,1.76
1731068439.815,4.74
1731068440.313,2.1
1731068440.814,2.02
1731068441.314,1.87
1731068441.822,8.19
1731068442.316,2.54
1731068442.817,1.79
1731068443.321,4.7
1731068443.82,2.11
1731068444.32,1.49
1731068444.822,2.14
1731068445.322,2.16
1731068445.822,1.85
1731068446.325,2.26
1731068446.834,9.94
1731068447.327,1.78
1731068447.828,2.41
1731068448.329,2.04
1731068448.83,1.56
1731068449.333,3.21
1731068449.832,1.41
1731068450.333,1.41
1731068450.835,2.39
1731068451.341,7.43
1731068451.836,1.52
1731068452.338,2.0
1731068452.838,1.85
1731068453.341,2.34
1731068453.84,1.78
1731068454.342,1.74
1731068454.843,1.88
1731068455.345,1.8
1731068455.847,2.65
1731068456.347,2.03
1731068456.848,1.83
1731068457.35,2.28
1731068457.852,3.0
1731068458.351,2.39
1731068458.853,3.65
1731068459.354,2.55
1731068459.854,1.62
1731068460.356,3.28
1731068460.863,9.16
1731068461.356,2.03
1731068461.857,1.78
1731068462.358,2.2
1731068462.86,2.38
1731068463.36,2.01
1731068463.861,2.7
1731068464.361,2.12
1731068464.861,1.65
1731068465.37,9.87
1731068465.862,1.73
1731068466.364,1.56
1731068466.866,2.2
1731068467.367,1.77
1731068467.868,2.15
1731068468.371,4.23
1731068468.87,2.13
1731068469.371,2.76
1731068469.875,5.67
1731068470.374,3.09
1731068470.876,3.23
1731068471.374,1.9
1731068471.878,3.98
1731068472.376,1.51
1731068472.877,1.66
1731068473.379,1.99
1731068473.879,1.58
1731068474.381,1.86
1731068474.888,7.36
1731068475.383,1.42
1731068475.884,1.36
1731068476.385,1.99
1731068476.887,3.13
1731068477.387,2.91
1731068477.887,1.71
1731068478.389,2.25
1731068478.89,2.09
1731068479.396,8.37
1731068479.891,2.57
1731068480.391,1.45
1731068480.894,1.98
1731068481.393,1.9
1731068481.894,1.92
1731068482.396,1.99
1731068482.897,1.85
1731068483.397,2.34
1731068483.902,6.24
1731068484.399,1.95
1731068484.9,2.28
1731068485.4,1.79
1731068485.901,1.47
1731068486.403,2.38
1731068486.903,1.53
1731068487.405,1.63
1731068487.907,2.11
1731068488.411,5.87
1731068488.908,1.41
1731068489.41,2.12
1731068489.911,1.79
1731068490.413,3.8
1731068490.915,3.67
1731068491.417,4.77
1731068491.917,2.95
1731068492.417,2.99
1731068492.92,5.61
1731068493.425,8.98
1731068493.918,1.83
1731068494.423,5.65
1731068494.921,2.49
1731068495.422,2.77
1731068495.924,3.4
1731068496.425,3.89
1731068496.925,2.32
1731068497.427,3.66
1731068497.936,10.3
1731068498.429,2.36
1731068498.928,1.66
1731068499.43,1.85
1731068499.932,3.44
1731068500.432,1.56
1731068500.934,2.22
1731068501.435,2.05
1731068501.935,1.81
1731068502.438,3.58
1731068502.938,2.29
1731068503.439,1.74
1731068503.94,2.65
1731068504.442,1.95
1731068504.941,1.42
1731068505.443,2.14
1731068505.944,1.58
1731068506.445,1.56
1731068506.946,2.29
1731068507.446,2.21
1731068507.948,2.64
1731068508.448,1.65
1731068508.949,1.97
1731068509.45,2.11
1731068509.949,1.41
1731068510.453,2.78
1731068510.953,2.02
1731068511.454,1.64
1731068511.962,9.21
1731068512.455,1.49
1731068512.956,1.6
1731068513.458,1.93
1731068513.958,1.95
1731068514.459,2.26
1731068514.959,1.6
1731068515.461,2.32
1731068515.962,1.72
1731068516.465,5.47
1731068516.964,3.16
1731068517.464,1.34
1731068517.964,1.38
1731068518.467,2.52
1731068518.967,1.54
1731068519.468,1.7
1731068519.971,2.59
1731068520.471,1.48
1731068520.974,3.26
1731068521.474,1.92
1731068521.974,1.79
1731068522.475,2.15
1731068522.976,1.69
1731068523.477,2.22
1731068523.979,2.88
1731068524.478,1.56
1731068524.98,2.15
1731068525.482,3.16
1731068525.986,7.08
1731068526.482,1.99
1731068526.983,1.69
1731068527.484,1.96
1731068527.984,1.73
1731068528.486,2.26
1731068528.987,2.6
1731068529.488,1.67
1731068529.99,2.19
1731068530.495,7.07
1731068530.99,1.43
1731068531.493,3.22
1731068531.992,1.31
1731068532.493,1.64
1731068532.994,1.75
1731068533.495,1.54
1731068533.997,1.57
1731068534.497,2.13
1731068535.004,7.13
1731068535.499,2.64
1731068535.999,2.01
1731068536.501,2.71
1731068537.001,1.96
1731068537.502,1.52
1731068538.003,2.31
1731068538.502,2.36
1731068539.003,2.01
1731068539.509,7.06
1731068540.004,2.37
1731068540.504,2.04
1731068541.004,2.05
1731068541.505,1.53
1731068542.006,2.31
1731068542.508,2.45
1731068543.008,1.72
1731068543.509,2.29
1731068544.014,5.87
1731068544.512,1.71
1731068545.013,2.41
1731068545.514,2.33
1731068546.013,1.69
1731068546.517,2.97
1731068547.016,1.39
1731068547.517,1.67
1731068548.019,2.5
1731068548.52,2.08
1731068549.019,1.54
1731068549.521,1.81
1731068550.023,1.67
1731068550.524,2.16
1731068551.024,1.66
1731068551.526,2.33
1731068552.027,2.38
1731068552.527,1.88
1731068553.029,2.38
1731068553.535,7.28
1731068554.03,1.5
1731068554.532,2.87
1731068555.032,1.66
1731068555.533,1.48
1731068556.035,2.28
1731068556.535,1.62
1731068557.037,1.9
1731068557.537,2.04
1731068558.044,7.76
1731068558.538,2.16
1731068559.04,1.95
1731068559.541,2.45
1731068560.042,2.03
1731068560.541,1.41
1731068561.043,2.16
1731068561.543,1.55
1731068562.044,1.47
1731068562.548,3.93
1731068563.046,1.84
1731068563.548,1.81
1731068564.05,2.19
1731068564.55,1.85
1731068565.052,2.48
1731068565.552,1.66
1731068566.054,2.25
1731068566.556,2.73
1731068567.056,1.71
1731068567.566,10.7
1731068568.06,3.06
1731068568.559,2.07
1731068569.059,2.13
1731068569.56,1.5
1731068570.06,1.56
1731068570.561,1.94
1731068571.062,1.67
1731068571.564,1.96
1731068572.07,7.49
1731068572.565,2.1
1731068573.066,2.76
1731068573.568,1.78
1731068574.069,2.26
1731068574.57,2.36
1731068575.071,1.77
1731068575.573,2.86
1731068576.074,2.13
1731068576.577,4.49
1731068577.075,2.33
1731068577.576,1.61
1731068578.077,1.79
1731068578.579,1.88
1731068579.081,1.79
1731068579.581,1.36
1731068580.082,2.32
1731068580.583,1.41
1731068581.087,3.89
1731068581.594,9.77
1731068582.087,1.37
1731068582.589,2.05
1731068583.089,1.92
1731068583.59,1.98
1731068584.091,2.54
1731068584.592,1.72
1731068585.093,2.46
1731068585.594,2.18
1731068586.099,5.81
1731068586.597,2.48
1731068587.097,2.11
1731068587.598,1.56
1731068588.099,1.98
1731068588.599,1.89
1731068589.101,1.51
1731068589.602,1.98
1731068590.102,1.82
1731068590.609,7.39
1731068591.104,1.49
1731068591.607,2.08
1731068592.108,2.31
1731068592.607,1.6
1731068593.11,2.5
1731068593.612,2.52
1731068594.111,1.85
1731068594.613,2.79
1731068595.114,1.98
1731068595.622,9.01
1731068596.116,2.35
1731068596.616,1.6
1731068597.117,1.53
1731068597.62,2.39
1731068598.119,1.76
1731068598.621,1.68
1731068599.122,1.97
1731068599.623,1.64
1731068600.128,4.69
1731068600.626,2.16
1731068601.127,1.87
1731068601.632,3.49
1731068602.129,1.69
1731068602.63,1.86
1731068603.132,2.41
1731068603.632,1.7
1731068604.134,2.18
1731068604.636,2.24
1731068605.142,7.17
1731068605.637,2.3
1731068606.139,2.52
1731068606.639,1.79
1731068607.141,2.26
1731068607.641,2.09
1731068608.141,1.6
1731068608.644,2.17
1731068609.143,1.4
1731068609.651,8.57
1731068610.146,2.21
1731068610.647,1.87
1731068611.148,1.65
1731068611.65,1.75
1731068612.151,1.44
1731068612.653,1.6
1731068613.154,2.13
1731068613.655,2.04
1731068614.157,3.7
1731068614.656,1.49
1731068615.16,3.85
1731068615.659,2.18
1731068616.16,2.04
1731068616.661,2.69
1731068617.162,1.9
1731068617.661,1.63
1731068618.163,2.01
1731068618.663,1.56
1731068619.17,6.95
1731068619.665,1.66
1731068620.167,1.88
1731068620.668,1.72
1731068621.169,1.57
1731068621.67,1.84
1731068622.172,2.46
1731068622.672,1.52
1731068623.174,2.16
1731068623.678,5.2
1731068624.176,1.67
1731068624.677,2.36
1731068625.178,2.35
1731068625.678,1.53
1731068626.18,2.12
1731068626.68,1.8
1731068627.181,1.41
1731068627.683,1.95
1731068628.186,4.65
1731068628.685,1.53
1731068629.187,2.48
1731068629.687,1.67
1731068630.189,1.68
1731068630.689,1.71
1731068631.19,1.63
1731068631.692,2.16
1731068632.193,1.74
1731068632.694,2.07
1731068633.202,9.52
1731068633.696,1.69
1731068634.198,2.17
1731068634.698,2.2
1731068635.2,2.31
1731068635.701,2.8
1731068636.202,2.1
1731068636.702,2.21
1731068637.204,2.32
1731068637.709,7.45
1731068638.205,1.82
1731068638.708,2.98
1731068639.207,1.65
1731068639.708,1.53
1731068640.21,2.07
1731068640.711,1.84
1731068641.213,2.51
1731068641.712,1.51
1731068642.216,3.15
1731068642.716,2.8
1731068643.216,1.63
1731068643.718,2.25
1731068644.218,2.15
1731068644.718,1.34
1731068645.22,2.13
1731068645.72,1.76
1731068646.222,1.49
1731068646.724,2.38
1731068647.231,8.62
1731068647.724,1.63
1731068648.226,2.44
1731068648.727,1.87
1731068649.228,1.77
1731068649.73,2.21
1731068650.231,1.72
1731068650.733,2.51
1731068651.232,1.45
1731068651.74,7.36
1731068652.235,2.4
1731068652.736,1.6
1731068653.237,2.07
1731068653.738,2.41
1731068654.237,1.59
1731068654.74,2.16
1731068655.24,2.41
1731068655.74,1.41
1731068656.244,2.92
1731068656.743,1.71
1731068657.244,2.31
1731068657.746,2.12
1731068658.246,2.76
1731068658.748,2.6
1731068659.249,2.26
1731068659.75,2.33
1731068660.251,2.67
1731068660.751,1.68
1731068661.261,10.0
1731068661.753,2.3
1731068662.254,1.29
1731068662.755,2.12
1731068663.256,1.55
1731068663.757,1.51
1731068664.259,2.18
1731068664.759,1.94
1731068665.26,2.04
1731068665.767,8.37
1731068666.262,2.17
1731068666.762,1.9
1731068667.263,1.79
1731068667.765,2.61
1731068668.265,2.05
1731068668.766,1.62
1731068669.268,2.43
1731068669.768,1.49
1731068670.271,4.08
1731068670.769,1.84
1731068671.27,1.8
1731068671.772,2.45
1731068672.273,1.64
1731068672.773,2.19
1731068673.275,2.34
1731068673.775,1.61
1731068674.277,2.11
1731068674.779,3.43
1731068675.279,2.19
1731068675.78,2.36
1731068676.281,1.88
1731068676.781,1.38
1731068677.283,2.33
1731068677.784,1.61
1731068678.285,1.54
1731068678.786,1.85
1731068679.287,1.66
1731068679.795,7.72
1731068680.29,1.97
1731068680.791,2.14
1731068681.291,2.38
1731068681.791,1.66
1731068682.294,2.54
1731068682.795,3.27
1731068683.296,1.7
1731068683.797,2.35
1731068684.301,5.4
1731068684.798,1.55
1731068685.3,2.1
1731068685.8,1.85
1731068686.301,1.56
1731068686.803,2.17
1731068687.303,1.6
1731068687.804,1.53
1731068688.306,2.21
1731068688.807,2.42
1731068689.308,2.14
1731068689.808,1.47
1731068690.31,1.97
1731068690.81,1.94
1731068691.31,1.38
1731068691.813,3.17
1731068692.312,1.46
1731068692.813,1.34
1731068693.315,2.18
1731068693.823,9.11
1731068694.316,2.01
1731068694.816,1.57
1731068695.319,2.43
1731068695.819,2.08
1731068696.32,2.0
1731068696.82,2.77
1731068697.322,2.02
1731068697.821,1.41
1731068698.331,9.7
1731068698.823,1.53
1731068699.324,1.57
1731068699.825,1.65
1731068700.327,1.9
1731068700.828,2.62
1731068701.328,1.54
1731068701.829,2.3
1731068702.331,2.11
1731068702.833,5.23
1731068703.333,3.36
1731068703.833,1.65
1731068704.333,1.59
1731068704.835,2.17
1731068705.336,2.39
1731068705.836,1.74
1731068706.338,2.18
1731068706.839,1.98
1731068707.342,4.66
1731068707.84,1.83
1731068708.342,2.17
1731068708.843,1.98
1731068709.343,1.79
1731068709.845,2.47
1731068710.346,1.99
1731068710.845,1.49
1731068711.348,2.53
1731068711.849,2.18
1731068712.354,7.04
1731068712.85,2.22
1731068713.351,1.8
1731068713.852,2.5
1731068714.352,1.57
1731068714.854,2.38
1731068715.354,1.95
1731068715.856,2.6
1731068716.358,3.56
1731068716.863,7.67
1731068717.358,1.77
1731068717.861,3.17
1731068718.361,2.36
1731068718.86,1.53
1731068719.362,2.0
1731068719.862,1.85
1731068720.363,1.48
1731068720.865,1.72
1731068721.371,7.08
1731068721.868,2.38
1731068722.368,1.49
1731068722.87,2.09
1731068723.371,2.65
1731068723.872,1.68
1731068724.374,2.73
1731068724.873,1.97
1731068725.373,1.61
1731068725.877,3.7
1731068726.377,1.94
1731068726.877,1.42
1731068727.378,1.98
1731068727.88,1.9
1731068728.38,1.9
1731068728.88,1.65
1731068729.382,1.96
1731068729.883,2.2
1731068730.383,1.71
1731068730.894,10.5
1731068731.386,2.24
1731068731.887,1.73
1731068732.388,2.13
1731068732.887,1.58
1731068733.389,1.53
1731068733.891,2.16
1731068734.391,1.77
1731068734.892,2.41
1731068735.398,7.65
1731068735.894,2.26
1731068736.395,2.13
1731068736.895,1.74
1731068737.397,2.47
1731068737.898,2.26
1731068738.398,1.65
1731068738.9,2.41
1731068739.402,3.41
1731068739.908,8.67
1731068740.407,5.45
1731068740.904,1.53
1731068741.405,1.57
1731068741.908,2.6
1731068742.409,1.36
1731068742.908,1.64
1731068743.409,1.85
1731068743.911,1.66
1731068744.413,3.42
1731068744.919,9.14
1731068745.414,3.29
1731068745.914,2.14
1731068746.414,1.79
1731068746.917,3.42
1731068747.417,2.35
1731068747.917,1.54
1731068748.419,2.21
1731068748.92,2.33
1731068749.428,9.76
1731068749.921,1.62
1731068750.423,2.01
1731068750.924,2.37
1731068751.423,1.67
1731068751.925,2.34
1731068752.426,2.17
1731068752.926,1.59
1731068753.429,3.05
1731068753.934,7.44
1731068754.429,1.57
1731068754.931,2.17
1731068755.431,1.6
1731068755.932,1.84
1731068756.434,1.88
1731068756.935,1.62
1731068757.436,1.65
1731068757.937,1.76
1731068758.441,2.55
1731068758.94,1.55
1731068759.442,1.91
1731068759.942,1.84
1731068760.444,1.96
1731068760.944,1.56
1731068761.446,2.1
1731068761.947,2.74
1731068762.447,1.62
1731068762.95,2.18
1731068763.455,6.89
1731068763.95,1.73
1731068764.453,2.98
1731068764.953,2.04
1731068765.454,1.58
1731068765.955,2.22
1731068766.456,1.58
1731068766.957,1.59
1731068767.459,2.22
1731068767.964,5.78
1731068768.46,1.6
1731068768.963,2.21
1731068769.463,1.84
1731068769.964,1.71
1731068770.466,1.7
