Time,Delay
1731069413.157,0.889
1731069413.658,0.936
1731069414.157,0.823
1731069414.682,1.04
1731069415.183,1.38
1731069415.684,0.828
1731069416.186,0.821
1731069416.699,1.02
1731069417.199,1.4
1731069417.7,0.772
1731069418.203,0.903
1731069418.714,0.729
1731069419.227,0.991
1731069419.733,6.61
1731069420.232,4.9
1731069420.729,0.944
1731069421.23,1.01
1731069421.73,1.06
1731069422.23,0.885
1731069422.747,0.966
1731069423.247,1.31
1731069423.748,0.924
1731069424.249,1.34
1731069424.753,4.65
1731069425.25,0.885
1731069425.751,1.12
1731069426.252,1.04
1731069426.752,0.841
1731069427.259,1.02
1731069427.76,1.48
1731069428.26,0.815
1731069428.763,1.03
1731069429.263,1.41
1731069429.771,7.73
1731069430.265,1.02
1731069430.766,0.757
1731069431.291,0.858
1731069431.802,1.07
1731069432.303,1.06
1731069432.804,0.887
1731069433.305,1.77
1731069433.807,1.67
1731069434.309,1.77
1731069434.808,1.01
1731069435.309,1.1
1731069435.813,2.9
1731069436.311,1.04
1731069436.812,0.916
1731069437.313,0.763
1731069437.818,0.994
1731069438.319,1.06
1731069438.82,0.864
1731069439.322,0.956
1731069439.823,1.4
1731069440.325,1.05
1731069440.831,6.75
1731069441.326,0.913
1731069441.827,1.05
1731069442.327,1.01
1731069442.828,1.8
1731069443.329,0.899
1731069443.835,1.36
1731069444.336,1.41
1731069444.837,1.13
1731069445.34,3.17
1731069445.839,1.52
1731069446.34,1.02
1731069446.841,0.89
1731069447.355,1.45
1731069447.856,1.5
1731069448.357,1.18
1731069448.857,0.877
1731069449.357,0.767
1731069449.882,0.715
1731069450.394,0.777
1731069450.907,0.688
1731069451.418,0.93
1731069451.92,1.52
1731069452.42,0.695
1731069453.033,111.0
1731069453.425,3.69
1731069453.924,1.11
1731069454.424,0.932
1731069454.924,0.837
1731069455.451,0.847
1731069455.951,1.02
1731069456.451,0.845
1731069456.956,1.99
1731069457.456,1.89
1731069457.957,0.926
1731069458.457,1.28
1731069458.958,0.936
1731069459.459,1.64
1731069459.961,1.83
1731069460.461,1.6
1731069460.961,1.04
1731069461.462,0.891
1731069461.962,1.16
1731069462.463,0.945
1731069462.964,1.09
1731069463.464,1.03
1731069463.97,6.39
1731069464.466,0.882
1731069464.987,1.04
1731069465.488,1.43
1731069465.988,0.851
1731069466.49,1.02
1731069466.991,0.972
1731069467.492,0.836
1731069467.995,1.13
1731069468.496,1.14
1731069468.996,0.967
1731069469.502,6.56
1731069469.997,0.791
1731069470.527,4.9
1731069471.024,1.15
1731069471.524,0.893
1731069472.027,1.04
1731069472.528,1.3
1731069473.029,0.951
1731069473.529,1.26
1731069474.029,0.817
1731069474.555,1.18
1731069475.056,1.27
1731069475.557,1.36
1731069476.058,0.826
1731069476.57,1.04
1731069477.072,1.4
1731069477.573,0.873
1731069478.073,1.16
1731069478.573,0.804
1731069479.103,1.16
1731069479.603,1.07
1731069480.104,1.15
1731069480.604,1.09
1731069481.104,0.835
1731069481.627,1.0
1731069482.127,1.34
1731069482.628,0.994
1731069483.128,1.14
1731069483.633,5.1
1731069484.131,2.19
1731069484.63,0.814
1731069485.147,1.34
1731069485.648,1.81
1731069486.149,0.991
1731069486.65,0.876
1731069487.15,0.993
1731069487.652,1.11
1731069488.152,1.06
1731069488.652,1.3
1731069489.153,0.828
1731069489.653,0.832
1731069490.171,1.11
1731069490.673,1.75
1731069491.258,86.1
1731069491.673,0.933
1731069492.174,0.873
1731069492.698,0.753
1731069493.211,0.99
1731069493.712,1.45
1731069494.212,0.827
1731069494.714,1.13
1731069495.216,1.35
1731069495.719,2.86
1731069496.218,0.826
1731069496.731,1.09
1731069497.232,1.6
1731069497.732,0.789
1731069498.746,0.823
1731069499.264,1.91
1731069499.764,0.887
1731069500.282,1.06
1731069500.783,1.06
1731069501.284,0.907
1731069501.783,1.14
1731069502.285,0.932
1731069502.786,2.01
1731069503.285,0.895
1731069503.809,6.9
1731069504.304,1.51
1731069504.804,0.84
1731069505.311,1.65
1731069505.812,1.74
1731069506.314,2.71
1731069506.814,1.63
1731069507.315,1.2
1731069507.815,1.02
1731069508.317,1.12
1731069508.822,6.19
1731069509.317,0.787
1731069509.851,1.03
1731069510.352,1.35
1731069510.852,0.83
1731069511.354,0.847
1731069511.867,0.878
1731069512.378,0.742
1731069512.891,0.77
1731069513.403,0.827
1731069513.917,1.58
1731069514.416,0.847
1731069514.938,1.12
1731069515.44,1.56
1731069515.941,0.901
1731069516.442,1.27
1731069516.942,1.16
1731069517.444,1.51
1731069517.945,1.08
1731069518.531,87.1
1731069518.947,1.16
1731069519.448,1.09
1731069519.948,0.939
1731069520.448,0.775
1731069520.955,0.81
1731069521.466,0.894
1731069521.978,0.795
1731069522.49,0.803
1731069523.003,1.05
1731069523.502,1.07
1731069524.003,1.07
1731069524.503,1.44
1731069525.005,1.62
1731069525.505,0.905
1731069526.006,0.734
1731069526.523,1.45
1731069527.058,9.24
1731069527.525,1.03
1731069528.026,1.03
1731069528.527,0.828
1731069529.03,1.62
1731069529.527,1.39
1731069530.029,1.6
1731069530.532,5.18
1731069531.029,0.812
1731069531.546,0.614
1731069532.059,1.24
1731069532.56,1.11
1731069533.06,0.816
1731069533.563,0.83
1731069534.075,1.61
1731069534.576,1.26
1731069535.077,1.11
1731069535.578,1.09
1731069536.603,0.842
1731069537.114,0.829
1731069537.627,1.01
1731069538.127,1.06
1731069538.628,0.942
1731069539.134,7.19
1731069539.629,1.08
1731069540.13,0.893
1731069540.634,0.732
1731069541.145,0.703
1731069541.658,0.701
1731069542.17,0.812
1731069542.683,0.892
1731069543.195,1.29
1731069543.695,1.15
1731069544.196,0.867
1731069544.698,1.14
1731069545.199,1.07
1731069545.7,0.887
1731069546.201,2.03
1731069546.7,0.794
1731069547.227,1.27
1731069547.733,6.39
1731069548.228,0.92
1731069548.728,1.13
1731069549.229,0.83
1731069549.754,1.1
1731069550.255,1.02
1731069550.756,1.2
1731069551.256,0.891
1731069551.771,1.03
1731069552.271,1.23
1731069552.771,0.876
1731069553.274,1.02
1731069553.777,3.66
1731069554.277,0.977
1731069554.777,0.892
1731069555.29,1.16
1731069555.792,1.7
1731069556.292,0.869
1731069556.795,1.51
1731069557.296,1.61
1731069557.796,0.83
1731069558.3,1.07
1731069558.8,1.09
1731069559.306,6.89
1731069559.802,0.827
1731069560.316,1.45
1731069560.816,1.19
1731069561.316,0.797
1731069561.818,0.767
1731069562.33,0.784
1731069562.843,1.22
1731069563.344,1.16
1731069563.844,0.807
1731069564.346,0.822
1731069564.859,0.994
1731069565.36,0.74
1731069565.883,1.33
1731069566.385,2.45
1731069566.888,4.89
1731069567.387,1.36
1731069567.888,1.49
1731069568.389,1.3
1731069568.89,1.74
1731069569.391,1.35
1731069569.894,1.68
1731069570.394,2.08
1731069570.894,1.53
1731069571.396,2.21
1731069571.903,9.03
1731069572.397,2.05
1731069572.896,1.47
1731069573.396,0.889
1731069573.915,1.06
1731069574.415,1.08
1731069574.915,1.21
1731069575.416,0.855
1731069575.93,0.922
1731069576.431,1.09
1731069576.932,1.98
1731069577.433,2.68
1731069577.933,0.781
1731069578.459,1.05
1731069578.96,1.08
1731069579.46,0.846
1731069579.962,0.84
1731069580.476,1.18
1731069580.976,1.19
1731069581.476,0.858
1731069581.977,0.863
1731069582.491,1.03
1731069582.992,1.32
1731069583.491,0.704
1731069583.995,1.09
1731069584.498,3.11
1731069584.996,1.09
1731069585.496,0.9
1731069585.997,0.831
1731069586.522,0.957
1731069587.023,1.12
1731069587.524,1.15
1731069588.024,1.0
1731069588.525,0.827
1731069589.05,0.626
1731069589.563,0.995
1731069590.587,0.881
1731069591.098,0.83
1731069591.611,0.717
1731069592.122,1.11
1731069592.625,2.83
1731069593.125,0.728
1731069593.627,0.791
1731069594.142,0.796
1731069594.65,1.06
1731069595.151,1.07
1731069595.658,7.19
1731069596.154,2.39
1731069596.653,0.889
1731069597.154,0.846
1731069597.659,0.974
1731069598.159,1.05
1731069598.66,0.883
1731069599.163,1.2
1731069599.664,0.826
1731069600.187,0.901
1731069600.688,1.13
1731069601.189,1.67
1731069601.689,0.917
1731069602.211,7.6
1731069602.707,1.19
1731069603.208,1.42
1731069603.708,1.33
1731069604.208,0.884
1731069604.731,1.28
1731069605.231,1.11
1731069605.844,113.0
1731069606.233,0.912
1731069606.734,0.757
1731069607.258,0.948
1731069607.76,1.55
1731069608.26,0.771
1731069608.768,6.2
1731069609.265,1.89
1731069609.764,0.807
1731069610.267,1.27
1731069610.768,1.67
1731069611.272,4.36
1731069611.77,1.03
1731069612.27,1.07
1731069612.771,0.998
1731069613.272,2.32
1731069613.772,0.809
1731069614.299,1.4
1731069614.804,6.36
1731069615.301,1.68
1731069615.802,1.1
1731069616.302,1.08
1731069616.803,0.9
1731069617.303,0.857
1731069617.819,1.23
1731069618.32,1.54
1731069618.821,1.0
1731069619.321,1.03
1731069619.825,4.42
1731069620.323,1.62
1731069620.824,1.39
1731069621.325,1.18
1731069621.825,0.885
1731069622.331,0.959
1731069622.832,1.39
1731069623.332,0.836
1731069623.834,1.08
1731069624.336,1.05
1731069624.843,7.8
1731069625.338,0.906
1731069625.838,0.837
1731069626.362,0.697
1731069626.875,1.04
1731069627.376,1.67
1731069627.877,0.972
1731069628.377,0.896
1731069628.878,1.14
1731069629.379,1.0
1731069629.88,1.46
1731069630.381,1.1
1731069630.884,4.24
1731069631.382,0.852
1731069631.899,1.38
1731069632.401,2.4
1731069632.9,0.891
1731069633.401,0.969
1731069633.902,0.807
1731069634.427,1.0
1731069634.927,1.34
1731069635.428,1.01
1731069635.929,0.895
1731069636.443,1.08
1731069636.944,1.52
1731069637.445,1.0
1731069637.952,6.63
1731069638.447,1.23
1731069638.947,1.07
1731069639.448,1.05
1731069639.948,1.08
1731069640.448,0.816
1731069640.956,1.38
1731069641.455,1.11
1731069641.956,0.681
1731069642.459,0.993
1731069642.966,6.48
1731069643.461,0.852
1731069643.963,0.983
1731069644.464,1.04
1731069644.963,1.02
1731069645.464,0.858
1731069645.978,1.0
1731069646.48,1.38
1731069646.98,0.822
1731069647.483,1.03
1731069647.986,2.83
1731069648.485,0.824
1731069648.987,0.929
1731069649.487,1.13
1731069649.988,0.893
1731069650.491,1.0
1731069650.992,1.49
1731069651.493,0.757
1731069651.995,1.2
1731069652.496,2.09
1731069653.003,7.43
1731069653.496,0.853
1731069654.011,1.06
1731069654.512,1.41
1731069655.012,0.824
1731069655.514,0.747
1731069656.026,0.885
1731069656.527,1.64
1731069657.029,1.24
1731069657.53,1.5
1731069658.03,0.896
1731069658.555,1.28
1731069659.056,1.09
1731069659.557,2.47
1731069660.057,0.836
1731069660.571,0.97
1731069661.071,1.33
1731069661.574,2.09
1731069662.073,1.0
1731069662.573,0.796
1731069663.1,0.967
1731069663.6,1.65
1731069664.103,2.57
1731069664.601,0.889
1731069665.115,0.795
1731069665.627,0.786
1731069666.139,1.14
1731069666.641,1.65
1731069667.141,1.13
1731069667.648,6.64
1731069668.143,1.19
1731069668.644,1.31
1731069669.145,1.29
1731069669.645,0.836
1731069670.172,1.3
1731069670.672,1.08
1731069671.173,0.98
1731069671.673,0.847
1731069672.187,1.18
1731069672.688,1.44
1731069673.188,0.873
1731069673.691,3.59
1731069674.19,0.779
1731069674.714,1.07
1731069675.215,1.19
1731069675.715,0.806
1731069676.22,1.53
1731069676.721,1.86
1731069677.221,0.862
1731069677.721,1.2
1731069678.222,0.993
1731069678.722,0.877
1731069679.227,1.08
1731069679.731,4.01
1731069680.228,0.733
1731069680.732,1.57
1731069681.232,1.82
1731069681.733,0.945
1731069682.232,0.9
1731069682.733,0.713
1731069683.258,0.787
1731069683.771,0.796
1731069684.283,1.03
1731069684.784,1.16
1731069685.283,0.807
1731069685.787,0.829
1731069686.299,0.956
1731069686.8,1.44
1731069687.306,7.29
1731069687.802,0.856
1731069688.315,1.03
1731069688.815,1.42
1731069689.316,0.788
1731069689.818,0.705
1731069690.33,0.739
1731069690.843,0.86
1731069691.355,0.98
1731069691.856,1.47
1731069692.357,0.819
1731069692.858,1.0
1731069693.36,1.44
1731069693.862,1.66
1731069694.361,0.909
1731069694.875,1.18
1731069695.376,1.45
1731069695.876,0.704
1731069696.379,1.24
1731069696.88,2.31
1731069697.381,0.887
1731069697.884,2.8
1731069698.387,3.48
1731069698.887,2.43
1731069699.394,7.99
1731069699.888,3.04
1731069700.387,0.894
1731069700.891,1.07
1731069701.392,1.41
1731069701.892,0.874
1731069702.396,1.51
1731069702.896,1.59
1731069703.397,1.1
1731069703.897,0.899
1731069704.411,0.692
1731069704.923,0.93
1731069705.435,1.49
1731069705.941,6.31
1731069706.436,0.855
1731069706.939,1.11
1731069707.44,1.3
1731069707.94,0.821
1731069708.443,0.996
1731069708.944,1.41
1731069709.445,0.801
1731069709.947,0.94
1731069710.45,3.74
1731069710.948,0.857
1731069711.451,1.01
1731069711.962,8.22
1731069712.457,0.859
1731069712.986,1.04
1731069713.487,1.4
1731069713.989,1.0
1731069714.489,0.867
1731069715.003,0.93
1731069715.502,0.838
1731069716.027,1.01
1731069716.528,1.34
1731069717.029,1.03
1731069717.531,1.96
1731069718.031,1.82
1731069718.531,1.48
1731069719.032,1.39
1731069719.533,1.01
1731069720.039,5.89
1731069720.535,1.21
1731069721.036,0.941
1731069721.535,0.883
1731069722.037,0.79
1731069722.555,1.04
1731069723.056,1.45
1731069723.558,2.07
1731069724.057,1.0
1731069724.557,0.758
1731069725.082,0.7
1731069725.595,1.07
1731069726.096,1.46
1731069726.596,0.733
1731069727.099,1.03
1731069727.599,1.28
1731069728.1,0.8
1731069728.603,1.03
1731069729.104,1.38
1731069729.605,0.829
1731069730.111,4.88
1731069730.609,0.994
1731069731.109,0.927
1731069731.61,0.868
1731069732.123,1.04
1731069732.624,1.34
1731069733.125,0.833
1731069733.628,1.07
1731069734.128,1.45
1731069734.629,0.874
1731069735.129,1.46
1731069735.63,0.776
1731069736.155,1.24
1731069736.661,6.45
1731069737.156,0.797
1731069737.659,0.812
1731069738.171,1.03
1731069738.672,1.81
1731069739.172,1.1
1731069739.675,1.66
1731069740.175,1.04
1731069740.676,1.21
1731069741.176,1.0
1731069741.681,5.83
1731069742.178,0.904
1731069742.679,1.02
1731069743.179,0.867
1731069743.706,0.896
1731069744.218,1.09
1731069744.72,1.43
1731069745.221,1.91
1731069745.723,2.84
1731069746.223,2.45
1731069746.725,4.14
1731069747.225,3.19
1731069747.726,3.41
1731069748.226,2.29
1731069748.725,0.744
1731069749.243,1.22
1731069749.744,1.1
1731069750.244,1.07
1731069750.745,0.879
1731069751.259,1.14
1731069751.759,1.13
1731069752.261,2.47
1731069752.76,0.867
1731069753.274,1.18
1731069753.776,1.44
1731069754.277,2.11
1731069754.777,1.03
1731069755.277,0.795
1731069755.802,0.766
1731069756.314,0.799
1731069756.827,1.28
1731069757.327,1.68
1731069757.829,1.05
1731069758.329,0.974
1731069758.829,0.826
1731069759.355,1.02
1731069759.855,1.41
1731069760.357,0.883
1731069760.859,1.01
1731069761.359,1.34
1731069761.86,0.723
1731069762.366,4.98
1731069762.863,1.48
1731069763.364,0.737
1731069763.866,0.804
1731069764.378,0.793
1731069764.89,0.692
1731069765.403,1.01
1731069765.904,1.42
1731069766.405,0.754
1731069766.906,0.745
1731069767.419,1.01
1731069767.92,1.37
1731069768.42,0.804
1731069768.922,0.942
1731069769.423,1.4
1731069769.924,0.828
1731069770.427,1.04
1731069770.928,1.48
1731069771.428,0.899
1731069771.93,0.815
