Time,Delay
1731072418.667,2.33
1731072419.169,3.93
1731072419.668,1.55
1731072420.169,2.09
1731072420.674,6.06
1731072421.171,2.36
1731072421.672,2.28
1731072422.173,1.63
1731072422.674,1.87
1731072423.175,1.95
1731072423.678,2.9
1731072424.177,1.95
1731072424.676,1.53
1731072425.179,2.85
1731072425.688,10.1
1731072426.18,1.59
1731072426.681,1.89
1731072427.181,1.67
1731072427.682,2.03
1731072428.183,2.38
1731072428.685,2.91
1731072429.184,1.96
1731072429.685,2.04
1731072430.194,9.51
1731072430.689,2.54
1731072431.187,1.72
1731072431.688,1.6
1731072432.19,1.7
1731072432.691,1.81
1731072433.192,1.98
1731072433.693,1.74
1731072434.195,1.89
1731072434.7,6.73
1731072435.197,1.73
1731072435.698,2.01
1731072436.2,2.21
1731072436.699,1.77
1731072437.201,1.77
1731072437.703,2.12
1731072438.203,2.05
1731072438.705,2.84
1731072439.206,3.1
1731072439.706,2.34
1731072440.207,2.71
1731072440.708,1.66
1731072441.209,1.71
1731072441.71,2.17
1731072442.211,2.15
1731072442.712,2.17
1731072443.213,2.02
1731072443.716,5.33
1731072444.213,1.73
1731072444.717,2.07
1731072445.216,2.38
1731072445.716,1.41
1731072446.219,2.18
1731072446.719,2.16
1731072447.22,1.75
1731072447.72,1.78
1731072448.227,7.3
1731072448.729,7.34
1731072449.224,2.19
1731072449.723,1.82
1731072450.226,1.81
1731072450.728,2.11
1731072451.229,1.79
1731072451.731,1.92
1731072452.232,2.35
1731072452.733,1.87
1731072453.236,4.09
1731072453.734,2.14
1731072454.236,1.86
1731072454.736,1.94
1731072455.238,1.61
1731072455.738,2.33
1731072456.24,2.81
1731072456.741,1.63
1731072457.243,2.11
1731072457.744,2.73
1731072458.252,10.1
1731072458.746,3.63
1731072459.248,4.2
1731072459.748,3.24
1731072460.249,3.49
1731072460.75,3.62
1731072461.253,4.09
1731072461.751,1.96
1731072462.252,2.17
1731072462.759,8.26
1731072463.252,1.34
1731072463.754,1.96
1731072464.256,3.0
1731072464.756,1.84
1731072465.256,1.62
1731072465.758,1.95
1731072466.258,1.75
1731072466.76,1.78
1731072467.266,7.03
1731072467.761,1.48
1731072468.262,1.69
1731072468.765,3.27
1731072469.265,2.72
1731072469.765,1.56
1731072470.267,2.4
1731072470.768,2.66
1731072471.268,1.47
1731072471.771,2.96
1731072472.272,2.57
1731072472.772,1.72
1731072473.274,2.13
1731072473.774,2.0
1731072474.274,1.76
1731072474.776,1.9
1731072475.277,1.75
1731072475.778,1.83
1731072476.28,2.61
1731072476.79,11.1
1731072477.281,1.81
1731072477.782,1.74
1731072478.283,2.12
1731072478.784,2.54
1731072479.285,1.41
1731072479.786,2.26
1731072480.288,2.35
1731072480.788,1.66
1731072481.292,5.42
1731072481.79,2.19
1731072482.291,2.0
1731072482.792,2.32
1731072483.292,1.64
1731072483.793,1.9
1731072484.294,1.72
1731072484.795,2.07
1731072485.296,2.34
1731072485.799,4.1
1731072486.297,1.89
1731072486.798,2.11
1731072487.301,2.04
1731072487.8,2.12
1731072488.3,1.85
1731072488.802,1.71
1731072489.304,2.37
1731072489.804,1.79
1731072490.306,2.67
1731072490.814,9.65
1731072491.308,2.84
1731072491.808,1.71
1731072492.31,1.59
1731072492.812,2.3
1731072493.313,2.55
1731072493.813,1.75
1731072494.314,2.06
1731072494.816,2.99
1731072495.32,6.34
1731072495.816,1.44
1731072496.319,1.91
1731072496.819,1.71
1731072497.32,1.91
1731072497.82,1.84
1731072498.323,3.87
1731072498.823,2.22
1731072499.331,9.1
1731072499.831,8.53
1731072500.326,2.49
1731072500.828,4.15
1731072501.329,4.44
1731072501.829,2.34
1731072502.329,1.67
1731072502.831,2.35
1731072503.331,1.92
1731072503.832,2.43
1731072504.335,4.67
1731072505.34,1.91
1731072505.841,2.25
1731072506.34,1.55
1731072506.843,2.12
1731072507.343,2.61
1731072507.843,1.65
1731072508.345,1.57
1731072508.847,2.4
1731072509.352,6.55
1731072509.848,1.94
1731072510.348,1.71
1731072510.85,1.5
1731072511.35,1.65
1731072511.852,2.18
1731072512.353,3.02
1731072512.852,1.62
1731072513.354,2.14
1731072513.859,6.64
1731072514.357,1.95
1731072514.858,2.09
1731072515.358,2.21
1731072515.859,1.8
1731072516.36,1.53
1731072516.861,1.64
1731072517.362,2.07
1731072517.863,2.18
1731072518.363,1.96
1731072518.871,8.35
1731072519.365,1.55
1731072519.866,1.95
1731072520.367,2.14
1731072520.867,1.9
1731072521.368,1.97
1731072521.868,1.74
1731072522.369,1.91
1731072522.87,1.76
1731072523.383,12.8
1731072523.876,4.69
1731072524.375,2.56
1731072524.878,4.34
1731072525.38,5.09
1731072525.876,1.55
1731072526.378,1.94
1731072526.879,2.32
1731072527.379,1.68
1731072527.885,5.75
1731072528.383,2.88
1731072528.883,1.7
1731072529.385,1.79
1731072529.886,2.2
1731072530.388,1.96
1731072530.888,2.45
1731072531.388,1.72
1731072531.89,1.84
1731072532.391,2.41
1731072532.892,1.78
1731072533.393,1.91
1731072533.893,1.53
1731072534.396,2.24
1731072534.896,2.48
1731072535.397,1.61
1731072535.898,2.35
1731072536.4,2.73
1731072536.901,1.65
1731072537.411,8.86
1731072537.904,2.82
1731072538.404,1.72
1731072538.905,2.01
1731072539.407,1.96
1731072539.907,1.77
1731072540.408,1.71
1731072540.909,1.69
1731072541.411,2.53
1731072541.913,2.83
1731072542.413,1.7
1731072542.914,1.89
1731072543.932,2.17
1731072544.433,2.63
1731072544.933,1.62
1731072545.435,2.24
1731072545.937,2.73
1731072546.437,1.58
1731072546.939,2.12
1731072547.444,7.45
1731072547.939,1.72
1731072548.44,1.67
1731072548.941,1.65
1731072549.443,1.94
1731072549.943,2.32
1731072550.444,2.05
1731072550.946,2.47
1731072551.445,1.56
1731072551.949,4.23
1731072552.448,2.8
1731072552.948,1.71
1731072553.451,3.19
1731072553.951,2.63
1731072554.451,1.92
1731072554.952,2.34
1731072555.451,1.7
1731072555.953,1.88
1731072556.456,2.96
1731072556.956,2.23
1731072557.457,2.27
1731072557.957,1.54
1731072558.459,2.5
1731072558.961,2.74
1731072559.46,1.44
1731072559.962,2.13
1731072560.462,2.06
1731072560.963,2.11
1731072561.474,11.7
1731072561.965,1.63
1731072562.467,2.1
1731072562.968,2.1
1731072563.467,1.84
1731072563.97,2.11
1731072564.47,1.76
1731072564.972,2.14
1731072565.473,2.8
1731072565.979,8.29
1731072566.473,1.63
1731072566.976,2.74
1731072567.476,1.53
1731072567.978,2.3
1731072568.479,2.69
1731072568.979,1.67
1731072569.481,1.64
1731072569.981,1.78
1731072570.484,2.67
1731072570.985,1.86
1731072571.485,1.88
1731072571.987,1.81
1731072572.488,1.87
1731072572.99,2.03
1731072573.491,2.4
1731072573.992,2.4
1731072574.492,1.8
1731072574.994,2.29
1731072575.5,8.05
1731072575.994,2.33
1731072576.496,2.84
1731072576.996,1.52
1731072577.498,2.2
1731072577.998,2.18
1731072578.5,1.85
1731072579.516,2.03
1731072580.016,2.36
1731072580.519,3.78
1731072581.018,2.14
1731072581.519,2.38
1731072582.02,1.77
1731072582.522,2.09
1731072583.023,2.04
1731072583.523,1.71
1731072584.026,3.46
1731072584.529,5.09
1731072585.029,4.2
1731072585.537,12.2
1731072586.03,3.68
1731072586.532,4.23
1731072587.032,4.33
1731072587.533,4.29
1731072588.035,5.1
1731072588.532,1.54
1731072589.036,4.1
1731072589.537,4.67
1731072590.043,10.0
1731072590.538,3.52
1731072591.038,3.22
1731072591.538,1.59
1731072592.04,1.89
1731072592.539,2.11
1731072593.041,2.28
1731072593.541,1.52
1731072594.043,2.36
1731072594.548,6.7
1731072595.044,1.66
1731072595.546,1.96
1731072596.046,2.02
1731072596.546,2.01
1731072597.047,1.93
1731072597.548,1.9
1731072598.05,2.23
1731072598.55,1.4
1731072599.053,3.64
1731072599.553,2.68
1731072600.053,1.35
1731072600.555,2.57
1731072601.056,2.82
1731072601.557,1.81
1731072602.058,2.27
1731072602.56,2.75
1731072603.06,1.67
1731072603.564,4.39
1731072604.071,10.4
1731072604.565,2.96
1731072605.064,2.05
1731072605.564,1.54
1731072606.067,2.81
1731072606.567,2.24
1731072607.067,2.13
1731072607.568,1.9
1731072608.069,1.35
1731072608.578,9.58
1731072609.074,4.76
1731072609.575,4.41
1731072610.076,4.28
1731072610.578,4.9
1731072611.074,1.8
1731072611.576,1.8
1731072612.078,1.74
1731072612.578,1.88
1731072613.08,2.89
1731072613.58,2.04
1731072614.08,1.89
1731072614.581,1.59
1731072615.083,2.29
1731072615.584,2.53
1731072616.084,1.62
1731072616.586,2.2
1731072617.087,2.34
1731072617.59,4.68
1731072618.089,1.93
1731072618.589,1.62
1731072619.091,2.48
1731072619.591,2.32
1731072620.092,2.01
1731072620.593,2.18
1731072621.093,1.57
1731072621.596,2.21
1731072622.097,2.62
1731072622.604,8.57
1731072623.098,2.18
1731072623.6,2.37
1731072624.1,1.65
1731072624.6,1.92
1731072625.101,1.82
1731072625.604,2.92
1731072626.103,1.96
1731072626.604,2.07
1731072627.111,8.32
1731072627.605,1.66
1731072628.107,2.46
1731072628.609,2.7
1731072629.108,1.71
1731072629.61,2.03
1731072630.11,1.75
1731072630.611,1.65
1731072631.113,2.03
1731072631.618,7.09
1731072632.114,1.94
1731072632.616,3.64
1731072633.116,2.13
1731072633.616,2.14
1731072634.117,1.64
1731072634.619,2.55
1731072635.12,2.8
1731072635.621,1.62
1731072636.123,2.32
1731072637.148,2.11
1731072637.656,9.68
1731072638.149,1.56
1731072638.651,2.78
1731072639.153,2.62
1731072639.653,1.64
1731072640.154,2.16
1731072640.656,2.78
1731072641.156,1.65
1731072641.657,1.88
1731072642.164,8.33
1731072642.659,2.09
1731072643.16,2.29
1731072643.66,1.9
1731072644.16,1.7
1731072644.662,1.63
1731072645.164,2.08
1731072645.665,2.23
1731072646.165,1.72
1731072646.668,3.81
1731072647.169,2.08
1731072647.668,1.39
1731072648.171,2.74
1731072648.672,2.7
1731072649.173,1.63
1731072649.673,2.08
1731072650.174,1.94
1731072650.674,2.05
1731072651.176,2.49
1731072651.676,1.77
1731072652.176,1.6
1731072652.679,2.31
1731072653.179,2.1
1731072653.68,2.72
1731072654.18,1.54
1731072654.682,2.26
1731072655.184,2.5
1731072655.683,1.75
1731072656.194,10.1
1731072656.686,2.27
1731072657.186,1.76
1731072657.688,1.96
1731072658.187,1.69
1731072658.69,2.48
1731072659.191,2.09
1731072659.692,2.87
1731072660.192,2.15
1731072660.697,5.38
1731072661.195,2.01
1731072661.696,2.94
1731072662.195,1.7
1731072662.696,1.63
1731072663.197,1.66
1731072663.698,1.81
1731072664.2,2.01
1731072664.701,1.67
1731072665.205,5.28
1731072665.701,1.47
1731072666.204,2.62
1731072666.705,2.77
1731072667.205,1.65
1731072667.708,2.82
1731072668.208,2.31
1731072668.709,1.39
1731072669.21,2.3
1731072669.711,2.16
1731072670.216,7.33
1731072671.228,2.05
1731072671.729,2.38
1731072672.228,1.61
1731072672.73,2.9
1731072673.231,2.66
1731072673.732,1.6
1731072674.233,1.77
1731072674.736,2.67
1731072675.24,4.89
1731072675.737,1.77
1731072676.239,2.41
1731072676.74,2.79
1731072677.241,1.73
1731072677.743,2.42
1731072678.243,1.83
1731072678.745,1.71
1731072679.246,1.67
1731072679.747,1.73
1731072680.259,12.3
1731072680.749,1.66
1731072681.251,2.6
1731072681.752,2.36
1731072682.252,1.76
1731072682.754,2.67
1731072683.256,2.8
1731072683.757,3.01
1731072684.258,3.12
1731072684.762,7.05
1731072685.259,3.06
1731072685.76,3.29
1731072686.26,2.34
1731072686.76,2.14
1731072687.264,2.38
1731072687.762,2.23
1731072688.262,1.94
1731072688.764,3.04
1731072689.27,8.22
1731072689.764,2.01
1731072690.265,2.06
1731072690.766,1.78
1731072691.267,2.0
1731072691.768,2.03
1731072692.267,1.85
1731072692.769,2.0
1731072693.269,1.48
1731072693.774,4.5
1731072694.273,3.05
1731072694.772,1.69
1731072695.273,1.9
1731072695.776,2.38
1731072696.276,1.65
1731072696.777,1.67
1731072697.28,2.47
1731072697.779,1.62
1731072698.281,1.76
1731072698.791,10.3
1731072699.284,1.69
1731072699.785,1.71
1731072700.285,1.73
1731072700.787,1.84
1731072701.289,1.55
1731072701.79,1.75
1731072702.292,2.05
1731072702.793,2.29
1731072703.299,7.88
1731072703.794,1.75
1731072704.295,2.02
1731072704.796,1.65
1731072705.297,1.66
1731072705.798,1.92
1731072706.301,2.31
1731072706.802,2.29
1731072707.301,1.89
1731072707.804,2.79
1731072708.313,10.0
1731072708.805,1.62
1731072709.306,2.56
1731072709.809,3.48
1731072710.31,1.8
1731072710.811,3.8
1731072711.313,3.92
1731072711.813,2.4
1731072712.314,2.76
1731072712.823,10.5
1731072713.316,2.45
1731072713.816,2.43
1731072714.318,2.34
1731072714.818,2.41
1731072715.319,2.76
1731072715.821,2.65
1731072716.323,3.67
1731072716.822,2.05
1731072717.326,5.24
1731072717.825,3.81
1731072718.325,1.65
1731072718.827,2.87
1731072719.327,2.54
1731072719.829,1.77
1731072720.332,3.0
1731072720.832,3.21
1731072721.333,2.51
1731072721.834,3.16
1731072722.343,12.0
1731072722.834,2.22
1731072723.336,2.84
1731072723.836,2.85
1731072724.338,2.46
1731072724.838,1.77
1731072725.34,2.16
1731072725.842,2.78
1731072726.342,1.67
1731072726.851,9.62
1731072727.345,2.87
1731072727.844,1.42
1731072728.346,2.26
1731072728.848,2.69
1731072729.348,1.69
1731072729.849,1.96
1731072730.349,1.65
1731072730.852,2.08
1731072731.354,3.8
1731072731.853,1.83
1731072732.354,1.79
1731072732.856,1.8
1731072733.358,1.77
1731072733.859,1.78
1731072734.36,1.58
1731072734.861,1.73
1731072735.363,2.08
1731072735.864,2.32
1731072736.372,9.74
1731072736.866,1.89
1731072737.366,1.71
1731072737.867,2.13
1731072738.369,2.08
1731072738.869,1.46
1731072739.369,2.03
1731072739.87,2.15
1731072740.37,2.28
1731072740.878,8.31
1731072741.373,2.59
1731072741.874,2.58
1731072742.374,1.6
1731072742.876,2.57
1731072743.376,2.33
1731072743.877,1.58
1731072744.378,2.24
1731072744.88,2.73
1731072745.386,4.67
1731072745.882,2.15
1731072746.385,2.83
1731072746.885,1.71
1731072747.387,2.32
1731072747.888,2.8
1731072748.388,1.78
1731072748.89,2.18
1731072749.391,2.19
1731072749.892,2.65
1731072750.402,11.4
1731072750.894,1.62
1731072751.395,1.96
1731072751.896,1.97
1731072752.396,1.95
1731072752.898,2.52
1731072753.398,1.68
1731072753.9,2.19
1731072754.401,2.33
1731072754.906,6.06
1731072755.404,2.23
1731072755.904,3.15
1731072756.403,1.94
1731072756.906,3.05
1731072757.405,2.57
1731072757.908,2.85
1731072758.408,2.46
1731072758.909,2.6
1731072759.414,6.02
1731072759.912,1.84
1731072760.414,2.01
1731072760.916,1.75
1731072761.417,1.5
1731072761.918,2.04
1731072762.419,2.11
1731072762.919,1.97
1731072763.42,2.04
1731072763.921,2.1
1731072764.429,9.72
1731072764.923,2.63
1731072765.425,3.39
1731072765.924,1.53
1731072766.427,1.99
1731072766.926,2.15
1731072767.427,2.03
1731072767.928,2.68
1731072768.43,2.44
1731072768.936,8.3
1731072769.431,2.21
1731072769.933,3.41
1731072770.433,3.19
1731072770.933,1.87
1731072771.435,3.14
1731072771.937,3.88
1731072772.437,1.97
1731072772.937,1.99
1731072773.443,7.49
1731072773.939,2.09
1731072774.438,1.69
1731072774.942,4.8
1731072775.443,4.09
1731072775.943,3.64
1731072776.445,4.69
1731072776.944,2.57
1731072777.444,1.54
