Time,Bitrate,Jitter,Datagrams
1731068504.43,19.8,0.832,0.0
1731068504.93,19.9,0.991,0.0
1731068505.43,19.8,0.798,0.0
1731068505.93,20.5,0.934,0.0
1731068506.43,19.8,1.044,0.0
1731068506.93,19.8,0.969,0.0
1731068507.43,19.8,1.297,0.0
1731068507.93,20.5,1.006,0.0
1731068508.43,19.8,1.028,0.0
1731068508.93,19.9,1.040,0.0
1731068509.43,19.8,1.134,0.0
1731068509.93,20.5,1.368,0.0
1731068510.43,19.8,1.206,0.0
1731068510.93,19.9,1.528,0.0
1731068511.43,19.8,1.053,0.0
1731068511.93,19.8,0.947,0.0
1731068512.43,20.5,0.856,0.0
1731068512.93,19.8,0.741,0.0
1731068513.43,19.8,0.852,0.0
1731068513.93,20.5,0.807,0.0
1731068514.43,19.8,1.070,0.0
1731068514.93,19.8,0.835,0.0
1731068515.43,19.8,0.903,0.0
1731068515.93,20.5,0.905,0.0
1731068516.43,19.8,1.024,0.0
1731068516.93,19.8,0.962,0.0
1731068517.43,19.8,1.032,0.0
1731068517.93,19.8,1.213,0.0
1731068518.43,20.5,1.354,0.0
1731068518.93,19.8,1.258,0.0
1731068519.43,19.8,1.147,0.0
1731068519.93,20.5,1.461,0.0
1731068520.43,19.2,0.903,0.0
1731068520.93,20.5,0.554,0.0
1731068521.43,19.8,0.725,0.0
1731068521.93,19.9,0.764,0.0
1731068522.43,20.5,0.634,0.0
1731068522.93,19.8,0.687,0.0
1731068523.43,19.8,0.872,0.0
1731068523.93,20.5,0.912,0.0
1731068524.43,19.2,0.805,0.0
1731068524.93,20.5,1.155,0.0
1731068525.43,19.8,0.742,0.0
1731068525.93,20.5,0.727,0.0
1731068526.43,19.9,1.051,0.0
1731068526.93,19.8,0.929,0.0
1731068527.43,19.8,0.852,0.0
1731068527.93,20.5,0.829,0.0
1731068528.43,19.8,0.986,0.0
1731068528.93,19.8,0.908,0.0
1731068529.43,19.8,0.894,0.0
1731068529.93,20.5,1.054,0.0
1731068530.43,19.8,1.038,0.0
1731068530.93,19.9,1.097,0.0
1731068531.43,19.8,1.264,0.0
1731068531.93,19.9,1.438,0.0
1731068532.43,20.5,1.432,0.0
1731068532.93,19.8,1.098,0.0
1731068533.43,19.8,0.731,0.0
1731068533.93,20.5,0.696,0.0
1731068534.43,19.8,0.859,0.0
1731068534.93,19.8,0.971,0.0
1731068535.43,19.8,0.859,0.0
1731068535.93,20.5,0.826,0.0
1731068536.43,19.8,0.899,0.0
1731068536.93,19.8,1.187,0.0
1731068537.43,19.8,1.149,0.0
1731068537.93,20.5,0.900,0.0
1731068538.43,19.8,1.313,0.0
1731068538.93,19.8,1.482,0.0
1731068539.43,19.8,1.167,0.0
1731068539.93,20.5,1.189,0.0
1731068540.43,19.8,1.350,0.0
1731068540.93,19.9,1.329,0.0
1731068541.43,19.8,0.999,0.0
1731068541.93,19.8,0.813,0.0
1731068542.43,20.5,0.948,0.0
1731068542.93,19.8,0.742,0.0
1731068543.43,19.8,0.931,0.0
1731068543.93,19.8,0.862,0.0
1731068544.43,20.5,0.764,0.0
1731068544.93,19.8,0.795,0.0
1731068545.43,19.8,1.071,0.0
1731068545.93,19.8,0.758,0.0
1731068546.43,20.5,0.682,0.0
1731068546.93,19.8,0.744,0.0
1731068547.43,19.8,1.112,0.0
1731068547.93,20.5,0.799,0.0
1731068548.43,19.8,0.798,0.0
1731068548.93,19.8,1.004,0.0
1731068549.43,19.9,0.985,0.0
1731068549.93,20.5,1.082,0.0
1731068550.43,19.8,1.029,0.0
1731068550.93,19.8,1.073,0.0
1731068551.43,19.8,1.184,0.0
1731068551.93,20.5,1.186,0.0
1731068552.43,19.8,1.067,0.0
1731068552.93,19.8,1.141,0.0
1731068553.43,19.8,1.274,0.0
1731068553.93,20.5,1.208,0.0
1731068554.43,19.2,0.896,0.0
1731068554.93,20.5,1.033,0.0
1731068555.43,19.9,1.065,0.0
1731068555.93,20.5,0.921,0.0
1731068556.43,19.8,0.826,0.0
1731068556.93,19.8,1.122,0.0
1731068557.43,19.8,0.896,0.0
1731068557.93,20.5,1.115,0.0
1731068558.43,19.8,1.282,0.0
1731068558.93,19.8,0.974,0.0
1731068559.43,19.8,0.955,0.0
1731068559.93,20.5,1.249,0.0
1731068560.43,19.9,1.293,0.0
1731068560.93,19.8,1.065,0.0
1731068561.43,19.8,1.331,0.0
1731068561.93,20.5,1.184,0.0
1731068562.43,19.8,1.392,0.0
1731068562.93,19.8,1.082,0.0
1731068563.43,19.8,0.577,0.0
1731068563.93,20.5,0.637,0.0
1731068564.43,19.8,0.756,0.0
1731068564.93,19.8,0.755,0.0
1731068565.43,19.8,0.789,0.0
1731068565.93,20.5,0.790,0.0
1731068566.43,19.8,0.968,0.0
1731068566.93,19.8,1.094,0.0
1731068567.43,19.8,0.764,0.0
1731068567.93,20.5,0.706,0.0
1731068568.43,19.8,1.217,0.0
1731068568.93,19.8,0.840,0.0
1731068569.43,19.8,0.969,0.0
1731068569.93,20.5,1.084,0.0
1731068570.43,19.8,0.869,0.0
1731068570.93,19.9,1.026,0.0
1731068571.43,19.8,0.948,0.0
1731068571.93,20.5,0.967,0.0
1731068572.43,19.8,0.934,0.0
1731068572.93,19.8,0.999,0.0
1731068573.43,19.8,1.055,0.0
1731068573.93,20.5,1.081,0.0
1731068574.43,19.8,1.247,0.0
1731068574.93,19.8,1.239,0.0
1731068575.43,19.8,0.958,0.0
1731068575.93,19.8,0.767,0.0
1731068576.43,20.4,0.731,0.0
1731068576.93,19.9,0.696,0.0
1731068577.43,19.8,0.835,0.0
1731068577.93,20.5,0.764,0.0
1731068578.43,19.8,0.981,0.0
1731068578.93,19.8,0.967,0.0
1731068579.43,19.8,1.048,0.0
1731068579.93,20.5,0.949,0.0
1731068580.43,19.8,1.146,0.0
1731068580.93,19.8,1.220,0.0
1731068581.43,19.8,1.095,0.0
1731068581.93,19.8,1.334,0.0
1731068582.43,20.5,1.121,0.0
1731068582.93,19.8,1.197,0.0
1731068583.43,19.8,1.248,0.0
1731068583.93,20.5,1.355,0.0
1731068584.43,19.2,0.712,0.0
1731068584.93,20.5,0.758,0.0
1731068585.43,19.8,1.047,0.0
1731068585.93,20.5,0.759,0.0
1731068586.43,19.8,0.761,0.0
1731068586.93,19.8,0.755,0.0
1731068587.43,19.8,0.828,0.0
1731068587.93,20.5,0.894,0.0
1731068588.43,19.8,0.993,0.0
1731068588.93,19.8,0.732,0.0
1731068589.43,19.8,0.743,0.0
1731068589.93,20.5,0.819,0.0
1731068590.43,19.8,0.817,0.0
1731068590.93,19.8,0.813,0.0
1731068591.43,19.9,0.843,0.0
1731068591.93,20.5,0.922,0.0
1731068592.43,19.8,0.988,0.0
1731068592.93,19.8,0.963,0.0
1731068593.43,19.8,1.000,0.0
1731068593.93,20.5,1.238,0.0
1731068594.43,19.8,1.383,0.0
1731068594.93,19.8,1.200,0.0
1731068595.43,19.8,1.194,0.0
1731068595.93,19.9,1.133,0.0
1731068596.43,20.5,1.219,0.0
1731068596.93,19.8,0.908,0.0
1731068597.43,19.8,0.966,0.0
1731068597.93,20.5,0.906,0.0
1731068598.43,19.8,1.104,0.0
1731068598.93,19.8,1.139,0.0
1731068599.43,19.8,1.085,0.0
1731068599.93,19.8,0.944,0.0
1731068600.43,20.5,0.857,0.0
1731068600.93,19.8,0.852,0.0
1731068601.43,19.9,1.074,0.0
1731068601.93,20.5,1.163,0.0
1731068602.43,19.9,1.010,0.0
1731068602.93,19.8,0.991,0.0
1731068603.43,19.8,1.068,0.0
1731068603.93,19.9,1.131,0.0
1731068604.43,20.5,1.265,0.0
1731068604.93,19.9,1.202,0.0
1731068605.43,19.8,1.095,0.0
1731068605.93,19.8,0.832,0.0
1731068606.43,20.5,0.789,0.0
1731068606.93,19.8,0.673,0.0
1731068607.43,19.9,0.783,0.0
1731068607.93,20.5,0.820,0.0
1731068608.43,19.8,0.926,0.0
1731068608.93,19.8,0.953,0.0
1731068609.43,19.9,0.863,0.0
1731068609.93,19.8,0.685,0.0
1731068610.43,20.5,0.678,0.0
1731068610.93,19.8,0.849,0.0
1731068611.43,19.9,0.950,0.0
1731068611.93,20.5,0.800,0.0
1731068612.43,19.8,0.864,0.0
1731068612.93,19.9,0.820,0.0
1731068613.43,19.8,0.856,0.0
1731068613.93,19.9,1.051,0.0
1731068614.43,20.5,0.911,0.0
1731068614.93,19.8,1.011,0.0
1731068615.43,19.8,1.237,0.0
1731068615.93,20.5,1.064,0.0
1731068616.43,19.8,1.374,0.0
1731068616.93,19.8,1.580,0.0
1731068617.43,19.9,1.200,0.0
1731068617.93,20.5,1.865,0.0
1731068618.43,19.2,0.901,0.0
1731068618.93,20.5,0.743,0.0
1731068619.43,19.9,0.830,0.0
1731068619.93,20.5,0.685,0.0
1731068620.43,19.8,0.997,0.0
1731068620.93,19.8,0.892,0.0
1731068621.43,19.9,1.020,0.0
1731068621.93,20.5,1.672,0.0
1731068622.43,19.8,1.243,0.0
1731068622.93,19.8,1.178,0.0
1731068623.43,19.8,1.149,0.0
1731068623.93,20.5,1.160,0.0
1731068624.43,19.8,1.553,0.0
1731068624.93,19.8,1.261,0.0
1731068625.43,19.8,1.385,0.0
1731068625.93,20.5,1.245,0.0
1731068626.43,19.8,1.287,0.0
1731068626.93,19.8,1.335,0.0
1731068627.43,19.8,0.793,0.0
1731068627.93,20.5,0.771,0.0
1731068628.43,19.8,0.661,0.0
1731068628.93,19.8,1.031,0.0
1731068629.43,19.8,0.832,0.0
1731068629.93,20.5,0.904,0.0
1731068630.43,19.8,0.760,0.0
1731068630.93,19.8,0.695,0.0
1731068631.43,19.8,0.946,0.0
1731068631.93,20.5,0.938,0.0
1731068632.43,19.8,0.875,0.0
1731068632.93,19.8,0.961,0.0
1731068633.43,19.8,0.824,0.0
1731068633.93,20.5,0.894,0.0
1731068634.43,19.8,0.868,0.0
1731068634.93,19.8,0.926,0.0
1731068635.43,19.8,1.179,0.0
1731068635.93,20.5,0.990,0.0
1731068636.43,19.8,1.379,0.0
1731068636.93,19.8,1.308,0.0
1731068637.43,19.8,1.149,0.0
1731068637.93,20.5,1.126,0.0
1731068638.43,19.8,1.287,0.0
1731068638.93,19.8,1.328,0.0
1731068639.43,19.8,0.982,0.0
1731068639.93,19.8,0.841,0.0
1731068640.43,20.5,0.934,0.0
1731068640.93,19.8,0.776,0.0
1731068641.43,19.8,0.850,0.0
1731068641.93,20.5,0.850,0.0
1731068642.43,19.8,0.951,0.0
1731068642.93,19.9,0.977,0.0
1731068643.43,19.8,0.973,0.0
1731068643.93,20.5,0.958,0.0
1731068644.43,19.8,0.925,0.0
1731068644.93,19.8,1.105,0.0
1731068645.43,19.9,1.097,0.0
1731068645.93,20.5,1.323,0.0
1731068646.43,19.8,1.078,0.0
1731068646.93,19.8,1.199,0.0
1731068647.43,19.8,1.288,0.0
1731068647.93,20.5,1.288,0.0
1731068648.43,19.2,0.661,0.0
1731068648.93,20.5,0.658,0.0
1731068649.43,19.8,0.724,0.0
1731068649.93,20.5,0.758,0.0
1731068650.43,19.8,0.746,0.0
1731068650.93,19.8,0.756,0.0
1731068651.43,19.8,0.810,0.0
1731068651.93,20.5,0.981,0.0
1731068652.43,19.8,0.764,0.0
1731068652.93,19.8,0.807,0.0
1731068653.43,19.8,0.776,0.0
1731068653.93,20.5,0.752,0.0
1731068654.43,19.8,1.094,0.0
1731068654.93,19.8,0.794,0.0
1731068655.43,19.9,1.178,0.0
1731068655.93,20.5,0.881,0.0
1731068656.43,19.9,0.974,0.0
1731068656.93,19.8,1.185,0.0
1731068657.43,19.8,0.973,0.0
1731068657.93,20.5,1.021,0.0
1731068658.43,19.8,1.327,0.0
1731068658.93,19.8,1.450,0.0
1731068659.43,19.8,1.184,0.0
1731068659.93,19.8,1.581,0.0
1731068660.43,20.5,1.355,0.0
1731068660.93,19.8,1.149,0.0
1731068661.43,19.9,0.672,0.0
1731068661.93,20.5,0.910,0.0
1731068662.43,19.8,0.946,0.0
1731068662.93,19.8,0.833,0.0
1731068663.43,19.8,1.011,0.0
1731068663.93,19.8,0.937,0.0
1731068664.43,20.5,0.806,0.0
1731068664.93,19.8,0.895,0.0
1731068665.43,19.8,1.005,0.0
1731068665.93,20.5,1.145,0.0
1731068666.43,19.9,1.237,0.0
1731068666.93,19.8,0.993,0.0
1731068667.43,19.8,1.096,0.0
1731068667.93,20.5,1.675,0.0
1731068668.43,19.9,1.413,0.0
1731068668.93,19.8,1.248,0.0
1731068669.43,19.8,1.090,0.0
1731068669.93,19.8,0.814,0.0
1731068670.43,20.5,0.652,0.0
1731068670.93,19.8,0.782,0.0
1731068671.43,19.9,0.714,0.0
1731068671.93,20.5,0.750,0.0
1731068672.43,19.8,0.811,0.0
1731068672.93,19.8,0.985,0.0
1731068673.43,19.8,0.777,0.0
1731068673.93,19.8,0.779,0.0
1731068674.43,20.5,0.761,0.0
1731068674.93,19.8,0.728,0.0
1731068675.43,19.8,1.155,0.0
1731068675.93,20.5,0.864,0.0
1731068676.43,19.8,0.910,0.0
1731068676.93,19.9,0.867,0.0
1731068677.43,19.8,1.083,0.0
1731068677.93,20.5,0.881,0.0
1731068678.43,19.8,0.962,0.0
1731068678.93,19.8,1.153,0.0
1731068679.43,19.9,1.216,0.0
1731068679.93,20.5,1.151,0.0
1731068680.43,19.8,1.129,0.0
1731068680.93,19.8,1.489,0.0
1731068681.43,19.8,1.420,0.0
1731068681.93,20.5,1.332,0.0
1731068682.43,19.2,0.720,0.0
1731068682.93,20.5,0.852,0.0
1731068683.43,19.8,0.835,0.0
1731068683.93,20.5,0.860,0.0
1731068684.43,19.8,0.766,0.0
1731068684.93,19.9,0.809,0.0
1731068685.43,19.8,0.958,0.0
1731068685.93,20.5,1.007,0.0
1731068686.43,19.8,1.368,0.0
1731068686.93,19.8,0.992,0.0
1731068687.43,19.8,1.126,0.0
1731068687.93,20.5,1.291,0.0
1731068688.43,19.8,1.202,0.0
1731068688.93,19.8,1.136,0.0
1731068689.43,19.8,1.108,0.0
1731068689.93,20.5,1.213,0.0
1731068690.43,19.8,1.457,0.0
1731068690.93,19.9,0.942,0.0
1731068691.43,19.8,0.771,0.0
1731068691.93,20.5,0.634,0.0
1731068692.43,19.8,0.598,0.0
1731068692.93,19.8,0.920,0.0
1731068693.43,19.9,0.773,0.0
1731068693.93,20.5,0.759,0.0
1731068694.43,19.8,0.862,0.0
1731068694.93,19.8,0.810,0.0
1731068695.43,19.8,0.920,0.0
1731068695.93,20.5,0.780,0.0
1731068696.43,19.9,0.751,0.0
1731068696.93,19.8,0.759,0.0
1731068697.43,19.8,1.012,0.0
1731068697.93,20.5,0.893,0.0
1731068698.43,19.8,0.822,0.0
1731068698.93,19.8,1.323,0.0
1731068699.43,19.8,0.941,0.0
1731068699.93,20.5,1.240,0.0
1731068700.43,19.8,1.030,0.0
1731068700.93,19.8,1.005,0.0
1731068701.43,19.9,1.252,0.0
1731068701.93,20.5,1.097,0.0
1731068702.43,19.9,1.182,0.0
1731068702.93,19.8,1.273,0.0
1731068703.43,19.8,1.149,0.0
1731068703.93,19.9,0.807,0.0
1731068704.43,20.5,0.813,0.0
1731068704.93,19.9,0.967,0.0
1731068705.43,19.8,0.799,0.0
1731068705.93,20.5,0.844,0.0
1731068706.43,19.9,0.843,0.0
1731068706.93,19.8,0.987,0.0
1731068707.43,19.8,0.930,0.0
1731068707.93,20.5,1.018,0.0
1731068708.43,19.9,1.048,0.0
1731068708.93,19.8,0.988,0.0
1731068709.43,19.8,1.045,0.0
1731068709.93,20.5,1.088,0.0
1731068710.43,19.8,1.170,0.0
1731068710.93,19.8,1.308,0.0
1731068711.43,19.8,1.362,0.0
1731068711.93,20.5,1.313,0.0
1731068712.43,19.2,0.902,0.0
1731068712.93,20.5,0.645,0.0
1731068713.43,19.8,0.855,0.0
1731068713.93,20.5,0.819,0.0
1731068714.43,19.8,0.620,0.0
1731068714.93,19.8,0.805,0.0
1731068715.43,19.8,0.699,0.0
1731068715.93,20.5,0.936,0.0
1731068716.43,19.8,0.858,0.0
1731068716.93,19.8,0.745,0.0
1731068717.43,19.8,0.915,0.0
1731068717.93,20.5,0.875,0.0
1731068718.43,19.8,0.813,0.0
1731068718.93,19.9,1.000,0.0
1731068719.43,19.8,1.077,0.0
1731068719.93,20.5,0.963,0.0
1731068720.43,19.8,1.155,0.0
1731068720.93,19.9,1.245,0.0
1731068721.43,19.8,1.080,0.0
1731068721.93,20.5,1.044,0.0
1731068722.43,19.8,1.101,0.0
1731068722.93,19.8,1.225,0.0
1731068723.43,19.8,1.151,0.0
1731068723.93,20.5,1.137,0.0
1731068724.43,19.9,1.308,0.0
1731068724.93,19.8,1.056,0.0
1731068725.43,19.8,0.962,0.0
1731068725.93,20.5,0.760,0.0
1731068726.43,19.8,0.950,0.0
1731068726.93,19.9,0.863,0.0
1731068727.43,19.8,0.845,0.0
1731068727.93,20.5,0.889,0.0
1731068728.43,19.8,1.065,0.0
1731068728.93,19.8,1.067,0.0
1731068729.43,19.8,0.948,0.0
1731068729.93,20.5,0.950,0.0
1731068730.43,19.8,1.091,0.0
1731068730.93,19.9,1.144,0.0
1731068731.43,19.8,1.232,0.0
1731068731.93,20.5,1.626,0.0
1731068732.43,19.8,1.264,0.0
1731068732.93,19.8,1.218,0.0
1731068733.43,19.8,0.936,0.0
1731068733.93,19.8,0.661,0.0
1731068734.43,20.5,0.631,0.0
1731068734.93,19.8,0.857,0.0
1731068735.43,19.8,1.556,0.0
1731068735.93,20.5,0.818,0.0
1731068736.43,19.8,0.910,0.0
1731068736.93,19.8,0.861,0.0
1731068737.43,19.8,0.938,0.0
1731068737.93,19.9,0.765,0.0
1731068738.43,20.5,0.747,0.0
1731068738.93,19.8,0.720,0.0
1731068739.43,19.8,1.051,0.0
1731068739.93,20.5,0.985,0.0
1731068740.43,19.8,0.792,0.0
1731068740.93,19.8,1.135,0.0
1731068741.43,19.8,0.941,0.0
1731068741.93,20.5,1.037,0.0
1731068742.43,19.9,1.118,0.0
1731068742.93,19.8,0.998,0.0
1731068743.43,19.8,1.168,0.0
1731068743.93,20.5,1.061,0.0
1731068744.43,19.8,1.365,0.0
1731068744.93,19.8,1.222,0.0
1731068745.43,19.8,1.155,0.0
1731068745.93,20.5,1.863,0.0
1731068746.43,19.2,0.901,0.0
1731068746.93,20.5,0.954,0.0
1731068747.43,19.8,0.847,0.0
1731068747.93,20.5,0.734,0.0
1731068748.43,19.8,0.842,0.0
1731068748.93,19.9,1.140,0.0
1731068749.43,19.8,1.042,0.0
1731068749.93,20.5,0.860,0.0
1731068750.43,19.9,0.903,0.0
1731068750.93,19.8,1.161,0.0
1731068751.43,19.8,0.982,0.0
1731068751.93,20.5,1.468,0.0
1731068752.43,19.9,1.243,0.0
1731068752.93,19.8,1.093,0.0
1731068753.43,19.8,1.376,0.0
1731068753.93,20.5,1.153,0.0
1731068754.43,19.8,1.470,0.0
1731068754.93,19.9,1.045,0.0
1731068755.43,19.8,0.805,0.0
1731068755.93,20.5,0.797,0.0
1731068756.43,19.8,0.677,0.0
1731068756.93,19.8,0.768,0.0
1731068757.43,19.8,0.991,0.0
1731068757.93,20.5,0.916,0.0
1731068758.43,19.8,0.831,0.0
1731068758.93,19.8,1.002,0.0
1731068759.43,19.9,0.798,0.0
1731068759.93,20.5,0.893,0.0
1731068760.43,19.8,0.749,0.0
1731068760.93,19.8,0.847,0.0
1731068761.43,19.8,1.147,0.0
1731068761.93,20.5,1.036,0.0
1731068762.43,19.8,1.004,0.0
1731068762.93,19.9,1.148,0.0
1731068763.43,19.8,0.984,0.0
1731068763.93,19.8,1.219,0.0
1731068764.43,20.5,1.063,0.0
1731068764.93,19.8,1.028,0.0
1731068765.43,19.8,1.495,0.0
1731068765.93,20.5,1.100,0.0
1731068766.43,19.8,1.107,0.0
1731068766.93,19.8,1.298,0.0
1731068767.43,19.8,1.090,0.0
1731068767.93,19.8,0.811,0.0
1731068768.43,20.5,0.855,0.0
1731068768.93,19.9,0.721,0.0
1731068769.43,19.8,0.797,0.0
1731068769.93,20.5,0.967,0.0
