Time,Delay
1731070417.082,0.883
1731070417.596,2.37
1731070418.095,0.813
1731070418.619,0.899
1731070419.131,0.987
1731070419.631,0.988
1731070420.133,1.76
1731070420.633,0.861
1731070421.147,0.869
1731070421.658,0.839
1731070422.171,1.56
1731070422.673,0.929
1731070423.174,2.63
1731070423.674,0.92
1731070424.178,4.7
1731070424.676,0.798
1731070425.179,0.976
1731070425.679,1.05
1731070426.181,1.65
1731070426.681,0.802
1731070427.195,1.09
1731070427.696,1.09
1731070428.196,1.51
1731070428.697,0.875
1731070429.212,2.71
1731070429.713,3.16
1731070430.224,12.3
1731070430.713,0.907
1731070431.227,0.779
1731070431.739,1.19
1731070432.24,1.25
1731070432.741,2.08
1731070433.24,0.845
1731070433.754,0.743
1731070434.267,0.78
1731070434.779,0.915
1731070435.279,0.931
1731070435.78,0.807
1731070436.283,0.788
1731070436.795,1.04
1731070437.295,1.08
1731070437.797,2.92
1731070438.296,1.07
1731070438.797,0.799
1731070439.323,1.06
1731070439.824,1.11
1731070440.325,1.7
1731070440.827,3.53
1731070441.328,2.47
1731070441.827,0.898
1731070442.328,0.967
1731070442.828,0.989
1731070443.328,0.827
1731070443.839,4.99
1731070444.335,0.85
1731070444.838,2.21
1731070445.337,0.845
1731070445.851,0.98
1731070446.351,0.875
1731070446.874,0.818
1731070447.386,0.885
1731070447.899,0.775
1731070448.411,1.18
1731070448.912,1.0
1731070449.412,1.45
1731070449.913,0.849
1731070450.426,0.851
1731070450.938,0.817
1731070451.452,1.01
1731070451.951,0.981
1731070452.452,1.7
1731070452.954,1.07
1731070453.454,0.934
1731070453.954,1.08
1731070454.455,0.857
1731070454.97,0.931
1731070455.471,0.907
1731070455.995,0.726
1731070456.507,0.747
1731070457.018,0.811
1731070457.53,0.972
1731070458.031,1.06
1731070458.533,1.57
1731070459.032,0.822
1731070459.546,0.725
1731070460.062,1.05
1731070460.563,0.911
1731070461.064,0.911
1731070461.564,0.861
1731070462.076,2.11
1731070462.58,5.17
1731070463.082,6.38
1731070463.58,3.42
1731070464.083,5.07
1731070464.581,2.65
1731070465.081,1.4
1731070465.582,0.833
1731070466.107,1.14
1731070466.607,1.13
1731070467.108,1.8
1731070467.608,0.78
1731070468.122,1.24
1731070468.623,1.04
1731070469.132,8.44
1731070469.625,0.845
1731070470.138,0.875
1731070470.653,2.98
1731070471.151,1.14
1731070471.653,1.68
1731070472.153,0.831
1731070472.666,0.78
1731070473.178,0.871
1731070473.692,1.17
1731070474.191,0.734
1731070474.714,0.708
1731070475.227,1.17
1731070475.727,0.735
1731070476.25,0.891
1731070476.763,1.3
1731070477.264,2.19
1731070477.765,2.73
1731070478.266,1.23
1731070478.767,2.12
1731070479.27,3.94
1731070479.768,1.53
1731070480.27,2.09
1731070480.77,1.15
1731070481.27,1.42
1731070481.772,1.42
1731070482.272,1.17
1731070482.775,2.47
1731070483.275,1.67
1731070483.776,1.27
1731070484.278,2.88
1731070484.781,4.47
1731070485.282,4.17
1731070485.78,1.03
1731070486.279,0.815
1731070486.81,0.727
1731070487.323,1.0
1731070487.824,0.957
1731070488.325,1.8
1731070488.825,0.86
1731070489.339,1.09
1731070489.839,0.88
1731070490.362,0.706
1731070490.875,0.791
1731070491.386,0.785
1731070491.9,1.0
1731070492.4,1.06
1731070492.899,0.833
1731070493.403,2.23
1731070493.903,0.873
1731070494.427,0.891
1731070494.927,0.881
1731070495.451,1.0
1731070495.951,0.918
1731070496.474,0.743
1731070496.986,0.827
1731070497.498,0.821
1731070498.011,1.37
1731070498.518,6.6
1731070499.014,2.0
1731070499.514,1.28
1731070500.015,1.65
1731070500.517,1.96
1731070501.017,1.05
1731070501.517,0.766
1731070502.042,0.887
1731070502.554,0.761
1731070503.067,0.713
1731070503.578,1.22
1731070504.079,0.964
1731070504.58,1.5
1731070505.081,0.89
1731070505.594,0.723
1731070506.107,0.76
1731070506.618,0.775
1731070507.13,0.99
1731070507.634,3.45
1731070508.134,2.41
1731070508.633,0.845
1731070509.134,0.964
1731070509.636,2.34
1731070510.136,0.701
1731070510.652,1.3
1731070511.151,1.08
1731070511.653,1.97
1731070512.153,1.46
1731070512.654,1.29
1731070513.154,1.25
1731070513.655,0.698
1731070514.171,1.25
1731070514.671,0.914
1731070515.195,0.709
1731070515.707,0.835
1731070516.218,0.741
1731070516.731,1.04
1731070517.231,1.05
1731070517.732,1.69
1731070518.233,0.79
1731070518.748,2.28
1731070519.249,2.33
1731070519.76,8.16
1731070520.254,0.929
1731070520.754,0.889
1731070521.274,0.782
1731070521.786,0.798
1731070522.298,1.09
1731070522.8,0.996
1731070523.301,2.42
1731070523.8,0.808
1731070524.314,0.846
1731070524.827,1.32
1731070525.328,1.35
1731070525.829,2.21
1731070526.328,0.853
1731070526.842,0.693
1731070527.354,0.704
1731070527.866,0.778
1731070528.378,0.872
1731070528.891,1.01
1731070529.391,0.828
1731070529.914,0.756
1731070530.426,0.785
1731070530.939,1.1
1731070531.439,0.851
1731070531.963,0.811
1731070532.476,1.02
1731070532.976,1.11
1731070533.477,1.73
1731070533.977,0.783
1731070534.49,0.927
1731070534.991,1.08
1731070535.493,1.88
1731070535.998,5.08
1731070536.494,0.869
1731070537.022,4.0
1731070537.519,0.832
1731070538.046,4.47
1731070538.544,0.803
1731070539.072,6.43
1731070539.568,0.825
1731070540.093,3.82
1731070540.593,0.84
1731070541.119,4.8
1731070541.617,0.856
1731070542.142,4.05
1731070542.64,0.761
1731070543.166,3.7
1731070543.664,0.85
1731070544.189,3.69
1731070544.688,0.843
1731070545.214,3.83
1731070545.713,0.886
1731070546.239,4.78
1731070546.736,0.726
1731070547.263,4.75
1731070547.76,0.932
1731070548.262,2.48
1731070548.761,0.857
1731070549.262,0.894
1731070549.763,0.915
1731070550.263,0.978
1731070550.763,0.997
1731070551.264,0.831
1731070551.771,1.0
1731070552.271,0.945
1731070552.772,1.47
1731070553.273,0.842
1731070553.787,0.829
1731070554.298,0.86
1731070554.81,0.861
1731070555.322,0.788
1731070555.835,0.879
1731070556.347,0.802
1731070556.858,0.811
1731070557.37,1.0
1731070557.871,0.965
1731070558.373,1.51
1731070558.873,1.03
1731070559.373,0.833
1731070559.899,0.772
1731070560.4,1.69
1731070560.902,2.71
1731070561.404,0.809
1731070561.915,0.903
1731070562.418,3.96
1731070562.918,2.28
1731070563.417,0.848
1731070563.931,0.899
1731070564.431,0.868
1731070564.954,0.78
1731070565.466,0.821
1731070565.978,0.809
1731070566.491,0.894
1731070567.002,0.903
1731070567.502,0.817
1731070568.027,0.939
1731070568.529,1.1
1731070569.029,2.0
1731070569.529,1.25
1731070570.029,0.829
1731070570.555,0.84
1731070571.067,0.803
1731070571.579,0.774
1731070572.091,0.983
1731070572.591,1.09
1731070573.092,1.0
1731070573.592,1.06
1731070574.093,1.42
1731070574.594,0.879
1731070575.095,0.941
1731070575.596,0.883
1731070576.097,0.892
1731070576.603,0.779
1731070577.115,1.28
1731070577.616,0.874
1731070578.138,0.87
1731070578.651,1.01
1731070579.151,0.86
1731070579.674,0.84
1731070580.187,1.45
1731070580.688,1.07
1731070581.191,2.67
1731070581.691,1.06
1731070582.192,1.36
1731070582.696,4.34
1731070583.193,1.12
1731070583.694,1.58
1731070584.195,1.58
1731070584.696,1.43
1731070585.199,3.31
1731070585.699,1.12
1731070586.2,1.78
1731070586.7,0.887
1731070587.226,0.779
1731070587.738,0.89
1731070588.239,0.932
1731070588.739,0.993
1731070589.245,6.04
1731070589.74,1.07
1731070590.241,0.834
1731070590.747,0.783
1731070591.259,0.795
1731070591.77,0.915
1731070592.271,1.02
1731070592.773,2.29
1731070593.273,1.34
1731070593.774,1.21
1731070594.274,1.09
1731070594.778,3.88
1731070595.276,0.868
1731070595.803,0.81
1731070596.315,1.09
1731070596.815,0.904
1731070597.317,1.91
1731070597.817,0.837
1731070598.331,1.0
1731070598.831,1.05
1731070599.333,1.51
1731070599.833,0.802
1731070600.348,0.876
1731070600.858,0.891
1731070601.371,0.864
1731070601.882,0.835
1731070602.394,0.82
1731070602.907,0.835
1731070603.419,0.913
1731070603.92,0.859
1731070604.442,1.06
1731070604.944,1.42
1731070605.446,2.42
1731070605.945,1.1
1731070606.451,5.21
1731070606.947,0.882
1731070607.448,1.35
1731070607.948,0.86
1731070608.475,1.13
1731070608.976,1.55
1731070609.478,2.42
1731070609.977,1.05
1731070610.478,1.12
1731070610.979,1.45
1731070611.479,1.09
1731070611.982,2.93
1731070612.48,0.775
1731070612.986,0.793
1731070613.498,0.701
1731070614.011,1.61
1731070614.512,1.03
1731070615.014,2.69
1731070615.513,0.909
1731070616.013,1.01
1731070616.515,1.13
1731070617.015,0.799
1731070617.531,1.06
1731070618.032,1.28
1731070618.534,3.01
1731070619.033,1.21
1731070619.535,1.22
1731070620.035,0.795
1731070620.54,3.0
1731070621.04,0.896
1731070621.562,0.767
1731070622.074,0.818
1731070622.586,0.76
1731070623.099,1.02
1731070623.599,0.894
1731070624.122,0.968
1731070624.623,1.08
1731070625.124,1.9
1731070625.625,1.04
1731070626.126,1.19
1731070626.626,1.11
1731070627.133,7.33
1731070627.628,1.04
1731070628.128,0.828
1731070628.634,0.826
1731070629.147,0.796
1731070629.658,0.81
1731070630.17,1.04
1731070630.671,1.03
1731070631.172,1.66
1731070631.673,1.23
1731070632.173,1.33
1731070632.674,1.09
1731070633.178,4.31
1731070633.675,0.959
1731070634.175,0.752
1731070634.682,0.723
1731070635.194,0.847
1731070635.706,0.715
1731070636.218,0.891
1731070636.731,1.46
1731070637.232,1.05
1731070637.733,2.27
1731070638.233,0.754
1731070638.746,0.855
1731070639.258,0.801
1731070639.771,1.13
1731070640.271,1.37
1731070640.773,2.44
1731070641.274,1.86
1731070641.78,8.05
1731070642.275,1.96
1731070642.777,3.69
1731070643.277,0.911
1731070643.802,0.689
1731070644.315,1.01
1731070644.816,1.55
1731070645.318,2.44
1731070645.819,1.46
1731070646.319,1.24
1731070646.82,0.881
1731070647.322,1.45
1731070647.823,2.37
1731070648.328,6.63
1731070648.824,1.22
1731070649.326,0.908
1731070649.826,0.855
1731070650.331,0.88
1731070650.843,0.772
1731070651.354,0.8
1731070651.869,3.02
1731070652.367,1.06
1731070652.868,1.45
1731070653.369,0.814
1731070653.883,0.823
1731070654.394,0.847
1731070654.906,0.787
1731070655.419,0.798
1731070655.931,1.16
1731070656.432,0.993
1731070656.936,3.98
1731070657.433,0.805
1731070657.947,1.39
1731070658.448,1.04
1731070658.949,2.21
1731070659.448,0.786
1731070659.963,0.709
1731070660.475,0.878
1731070660.975,1.09
1731070661.476,1.67
1731070661.977,0.815
1731070662.492,1.49
1731070662.991,0.904
1731070663.515,0.849
1731070664.027,1.01
1731070664.527,1.13
1731070665.029,1.7
1731070665.533,5.08
1731070666.029,0.861
1731070666.561,6.95
1731070667.056,1.67
1731070667.558,2.57
1731070668.057,0.804
1731070668.572,1.64
1731070669.072,0.802
1731070669.594,0.713
1731070670.106,0.726
1731070670.619,1.37
1731070671.12,1.3
1731070671.621,2.49
1731070672.121,0.747
1731070672.635,1.28
1731070673.135,0.789
1731070673.66,1.27
1731070674.16,1.13
1731070674.662,3.0
1731070675.163,3.05
1731070675.67,9.87
1731070676.162,0.781
1731070676.667,1.34
1731070677.168,1.15
1731070677.669,1.97
1731070678.168,0.818
1731070678.683,0.842
1731070679.184,1.22
1731070679.685,2.62
1731070680.187,1.79
1731070680.69,3.66
1731070681.189,1.96
1731070681.689,0.699
1731070682.189,0.902
1731070682.714,1.21
1731070683.215,1.07
1731070683.716,1.0
1731070684.216,1.03
1731070684.717,0.89
1731070685.217,0.71
1731070685.722,0.794
1731070686.234,0.855
1731070686.747,1.02
1731070687.248,1.89
1731070687.755,8.1
1731070688.249,1.9
1731070688.749,1.91
1731070689.252,2.79
1731070689.752,1.02
1731070690.252,1.78
1731070690.753,1.58
1731070691.256,2.11
1731070691.756,2.83
1731070692.261,4.96
1731070692.757,2.33
1731070693.257,0.834
1731070693.787,1.1
1731070694.288,0.977
1731070694.789,1.64
1731070695.289,0.834
1731070695.802,0.753
1731070696.314,0.755
1731070696.826,0.935
1731070697.328,1.07
1731070697.828,1.44
1731070698.329,0.829
1731070698.842,0.766
1731070699.355,0.79
1731070699.867,0.857
1731070700.379,1.08
1731070700.878,0.795
1731070701.402,1.02
1731070701.903,0.986
1731070702.405,1.54
1731070702.909,5.43
1731070703.406,0.831
1731070703.934,3.92
1731070704.431,0.954
1731070704.931,0.741
1731070705.434,0.865
1731070705.946,0.82
1731070706.458,0.842
1731070706.97,0.994
1731070707.471,0.945
1731070707.972,1.37
1731070708.472,0.841
1731070708.986,0.83
1731070709.498,0.809
1731070710.011,1.23
1731070710.511,0.758
1731070711.034,0.909
1731070711.535,0.973
1731070712.036,1.6
1731070712.538,2.2
1731070713.037,0.879
1731070713.562,0.897
1731070714.075,0.891
1731070714.586,0.934
1731070715.088,1.13
1731070715.588,1.48
1731070716.088,0.742
1731070716.602,0.911
1731070717.103,0.999
1731070717.604,1.49
1731070718.104,0.777
1731070718.619,0.858
1731070719.131,1.18
1731070719.631,0.786
1731070720.154,1.19
1731070720.655,0.745
1731070721.178,1.13
1731070721.679,1.09
1731070722.18,1.44
1731070722.68,0.804
1731070723.194,0.781
1731070723.706,1.1
1731070724.209,2.8
1731070724.71,1.99
1731070725.209,0.844
1731070725.723,0.851
1731070726.223,1.08
1731070726.724,1.64
1731070727.225,0.834
1731070727.738,0.793
1731070728.25,0.859
1731070728.764,1.13
1731070729.263,0.832
1731070729.787,1.06
1731070730.287,0.951
1731070730.787,0.96
1731070731.288,1.12
1731070731.789,1.42
1731070732.289,0.994
1731070732.79,1.18
1731070733.291,1.2
1731070733.792,0.726
1731070734.298,1.27
1731070734.8,1.77
1731070735.302,2.7
1731070735.804,3.02
1731070736.304,2.4
1731070736.808,5.54
1731070737.308,5.07
1731070737.808,3.99
1731070738.307,3.23
1731070738.806,1.34
1731070739.307,0.833
1731070739.835,1.13
1731070740.336,1.21
1731070740.837,1.87
1731070741.337,0.849
1731070741.851,0.879
1731070742.363,0.661
1731070742.875,1.04
1731070743.374,1.0
1731070743.875,0.866
1731070744.382,4.25
1731070744.88,0.775
1731070745.383,2.06
1731070745.881,0.764
1731070746.394,0.825
1731070746.908,2.67
1731070747.408,0.838
1731070747.93,1.03
1731070748.431,0.874
1731070748.955,0.818
1731070749.466,0.794
1731070749.978,0.833
1731070750.491,0.963
1731070750.991,1.06
1731070751.492,1.72
1731070751.993,1.05
1731070752.494,1.24
1731070752.995,0.954
1731070753.498,3.33
1731070753.997,1.09
1731070754.497,0.827
1731070755.003,1.07
1731070755.501,0.808
1731070756.026,0.833
1731070756.538,0.898
1731070757.051,0.942
1731070757.552,0.954
1731070758.052,1.63
1731070758.553,1.37
1731070759.056,2.21
1731070759.555,0.827
1731070760.059,0.821
1731070760.571,0.957
1731070761.073,3.29
1731070761.573,2.42
1731070762.073,0.859
1731070762.587,0.899
1731070763.088,1.03
1731070763.589,1.9
1731070764.089,0.812
1731070764.603,0.907
1731070765.104,1.07
1731070765.603,0.913
1731070766.104,0.874
1731070766.619,0.809
1731070767.131,0.976
1731070767.631,1.04
1731070768.139,8.5
1731070768.633,1.05
1731070769.133,0.898
1731070769.633,0.867
1731070770.138,0.78
1731070770.651,0.96
1731070771.152,1.01
1731070771.653,1.71
1731070772.153,0.809
1731070772.667,0.831
1731070773.178,0.775
1731070773.69,1.01
1731070774.191,1.18
