Time,Bitrate,Jitter,Datagrams
1731068501.48,7.68,0.514,0.0
1731068501.98,8.33,0.905,0.0
1731068502.48,7.68,0.725,0.0
1731068502.98,8.31,0.497,0.0
1731068503.48,7.68,0.823,0.0
1731068503.98,8.32,0.417,0.0
1731068504.48,7.69,0.923,0.0
1731068504.98,8.32,0.506,0.0
1731068505.48,7.69,0.661,0.0
1731068505.98,8.31,0.935,0.0
1731068506.48,7.68,0.487,0.0
1731068506.98,8.32,0.418,0.0
1731068507.48,7.68,0.247,0.0
1731068507.98,8.32,0.392,0.0
1731068508.48,7.68,0.473,0.0
1731068508.98,8.32,0.483,0.0
1731068509.48,7.68,1.120,0.0
1731068509.98,8.32,0.566,0.0
1731068510.48,7.68,0.608,0.0
1731068510.98,8.32,0.459,0.0
1731068511.48,7.67,0.501,0.0
1731068511.98,8.33,0.560,0.0
1731068512.48,7.67,0.279,0.0
1731068512.98,8.32,0.481,0.0
1731068513.48,7.68,0.582,0.0
1731068513.98,8.32,0.578,0.0
1731068514.48,7.68,0.703,0.0
1731068514.98,7.68,0.388,0.07692307692307693
1731068515.48,7.68,0.943,0.0
1731068515.98,7.68,0.589,0.0
1731068516.48,8.32,0.747,0.0
1731068516.98,8.32,0.595,0.0
1731068517.48,7.68,0.328,0.0
1731068517.98,8.32,0.554,0.0
1731068518.48,7.68,0.288,0.0
1731068518.98,8.32,0.624,0.0
1731068519.48,7.69,0.492,0.0
1731068519.98,8.31,0.795,0.0
1731068520.48,7.68,0.864,0.0
1731068520.98,8.32,0.425,0.0
1731068521.48,7.68,0.722,0.0
1731068521.98,8.32,0.402,0.0
1731068522.48,7.68,0.978,0.0
1731068522.98,8.32,1.180,0.0
1731068523.48,7.67,0.571,0.0
1731068523.98,8.32,0.931,0.0
1731068524.48,7.68,0.730,0.0
1731068524.98,8.32,0.677,0.0
1731068525.48,7.68,0.361,0.0
1731068525.98,8.32,0.494,0.0
1731068526.48,7.69,0.861,0.0
1731068526.98,8.31,0.451,0.0
1731068527.48,7.68,0.952,0.0
1731068527.98,8.32,0.499,0.0
1731068528.48,7.68,0.503,0.0
1731068528.98,7.68,0.391,0.0
1731068529.48,8.32,0.424,0.0
1731068529.98,8.33,1.062,0.0
1731068530.48,7.68,0.575,0.0
1731068530.98,8.32,0.562,0.0
1731068531.48,7.68,0.510,0.0
1731068531.98,8.33,0.572,0.0
1731068532.48,7.67,1.087,0.0
1731068532.98,8.32,0.859,0.0
1731068533.48,7.68,0.844,0.0
1731068533.98,8.32,0.608,0.0
1731068534.48,7.68,0.888,0.0
1731068534.98,8.32,0.642,0.0
1731068535.48,7.68,0.486,0.0
1731068535.98,8.32,0.650,0.0
1731068536.48,7.68,0.587,0.0
1731068536.98,8.32,0.678,0.0
1731068537.48,7.67,0.564,0.0
1731068537.98,8.32,0.645,0.0
1731068538.48,7.68,0.838,0.0
1731068538.98,8.32,0.402,0.0
1731068539.48,7.04,0.646,0.08333333333333333
1731068539.98,8.31,0.549,0.0
1731068540.48,7.69,0.770,0.0
1731068540.98,8.31,0.798,0.0
1731068541.48,7.68,0.413,0.0
1731068541.98,8.32,0.753,0.0
1731068542.48,7.68,0.505,0.0
1731068542.98,8.32,0.430,0.0
1731068543.48,7.68,0.856,0.0
1731068543.98,8.32,0.425,0.0
1731068544.48,7.68,0.971,0.0
1731068544.98,8.32,0.455,0.0
1731068545.48,7.68,1.121,0.0
1731068545.98,7.68,0.605,0.0
1731068546.48,8.32,0.568,0.0
1731068546.98,8.32,0.848,0.0
1731068547.48,7.69,0.451,0.0
1731068547.98,8.32,0.393,0.0
1731068548.48,7.68,0.275,0.0
1731068548.98,8.32,0.394,0.0
1731068549.48,7.68,0.602,0.0
1731068549.98,8.32,0.399,0.0
1731068550.48,7.68,0.983,0.0
1731068550.98,8.31,0.568,0.0
1731068551.48,7.69,0.649,0.0
1731068551.98,8.32,0.472,0.0
1731068552.48,7.68,0.702,0.0
1731068552.98,8.32,0.508,0.0
1731068553.48,7.68,0.363,0.0
1731068553.98,8.32,0.632,0.0
1731068554.48,7.68,0.601,0.0
1731068554.98,8.32,0.550,0.0
1731068555.48,7.68,0.825,0.0
1731068555.98,8.32,0.884,0.0
1731068556.48,7.68,0.768,0.0
1731068556.98,8.33,0.598,0.0
1731068557.48,7.67,0.614,0.0
1731068557.98,8.32,0.535,0.0
1731068558.48,7.68,0.651,0.0
1731068558.98,8.32,0.691,0.0
1731068559.48,7.68,0.407,0.0
1731068559.98,8.32,0.624,0.0
1731068560.48,7.68,0.583,0.0
1731068560.98,8.32,0.403,0.0
1731068561.48,7.68,0.590,0.0
1731068561.98,8.32,0.314,0.0
1731068562.48,7.68,0.742,0.0
1731068562.98,7.68,0.458,0.0
1731068563.48,8.32,1.089,0.0
1731068563.98,8.32,0.991,0.0
1731068564.48,7.68,0.700,0.0
1731068564.98,8.32,0.866,0.0
1731068565.48,7.68,0.483,0.0
1731068565.98,8.32,0.837,0.0
1731068566.48,7.68,0.688,0.0
1731068566.98,8.32,0.541,0.0
1731068567.48,7.68,0.835,0.0
1731068567.98,8.33,0.441,0.0
1731068568.48,7.68,0.360,0.0
1731068568.98,8.32,0.227,0.0
1731068569.48,7.68,0.417,0.0
1731068569.98,8.32,0.839,0.0
1731068570.48,7.69,0.487,0.0
1731068570.98,8.31,0.978,0.0
1731068571.48,7.68,0.641,0.0
1731068571.98,8.32,0.571,0.0
1731068572.48,7.69,0.502,0.0
1731068572.98,8.31,0.442,0.0
1731068573.48,7.68,1.043,0.0
1731068573.98,8.32,0.656,0.0
1731068574.48,7.68,0.636,0.0
1731068574.98,8.32,0.469,0.0
1731068575.48,7.68,0.668,0.0
1731068575.98,7.68,0.541,0.0
1731068576.48,8.33,0.684,0.0
1731068576.98,8.31,0.694,0.0
1731068577.48,7.68,0.530,0.0
1731068577.98,7.68,0.598,0.07692307692307693
1731068578.48,7.68,0.516,0.0
1731068578.98,8.33,0.598,0.0
1731068579.48,7.67,0.693,0.0
1731068579.98,7.69,0.374,0.0
1731068580.48,8.32,0.645,0.0
1731068580.98,8.31,0.690,0.0
1731068581.48,7.68,0.751,0.0
1731068581.98,8.32,0.677,0.0
1731068582.48,7.68,0.412,0.0
1731068582.98,8.32,0.676,0.0
1731068583.48,7.68,0.567,0.0
1731068583.98,8.31,0.839,0.0
1731068584.48,7.69,0.934,0.0
1731068584.98,8.32,0.474,0.0
1731068585.48,7.68,1.057,0.0
1731068585.98,8.32,0.597,0.0
1731068586.48,7.68,0.888,0.0
1731068586.98,8.32,0.951,0.0
1731068587.48,7.68,0.479,0.0
1731068587.98,8.32,0.771,0.0
1731068588.48,7.68,0.423,0.0
1731068588.98,8.33,0.549,0.0
1731068589.48,7.67,0.344,0.0
1731068589.98,8.32,0.449,0.0
1731068590.48,7.68,0.909,0.0
1731068590.98,8.32,0.443,0.0
1731068591.48,7.68,0.988,0.0
1731068591.98,8.32,0.539,0.0
1731068592.48,7.68,0.569,0.0
1731068592.98,7.69,0.465,0.0
1731068593.48,8.31,0.511,0.0
1731068593.98,8.32,1.314,0.0
1731068594.48,7.68,0.645,0.0
1731068594.98,8.32,0.604,0.0
1731068595.48,7.68,0.511,0.0
1731068595.98,8.32,0.511,0.0
1731068596.48,7.68,0.444,0.0
1731068596.98,8.32,0.317,0.0
1731068597.48,7.68,0.476,0.0
1731068597.98,8.32,0.440,0.0
1731068598.48,7.68,0.555,0.0
1731068598.98,8.33,0.441,0.0
1731068599.48,7.68,0.622,0.0
1731068599.98,8.32,0.752,0.0
1731068600.48,7.68,0.489,0.0
1731068600.98,8.33,0.703,0.0
1731068601.48,7.68,0.625,0.0
1731068601.98,8.32,0.299,0.0
1731068602.48,7.68,0.577,0.0
1731068602.98,8.32,0.280,0.0
1731068603.48,7.68,0.648,0.0
1731068603.98,8.32,0.520,0.0
1731068604.48,7.68,0.437,0.0
1731068604.98,8.32,0.660,0.0
1731068605.48,7.67,0.467,0.0
1731068605.98,8.33,0.735,0.0
1731068606.48,7.68,0.437,0.0
1731068606.98,8.32,0.781,0.0
1731068607.48,7.69,1.145,0.0
1731068607.98,8.32,0.538,0.0
1731068608.48,7.68,1.016,0.0
1731068608.98,8.32,0.689,0.0
1731068609.48,7.68,1.021,0.0
1731068609.98,7.68,0.595,0.0
1731068610.48,8.32,0.597,0.0
1731068610.98,8.32,0.966,0.0
1731068611.48,7.68,0.657,0.0
1731068611.98,8.32,0.991,0.0
1731068612.48,7.68,0.559,0.0
1731068612.98,8.32,0.528,0.0
1731068613.48,7.68,0.656,0.0
1731068613.98,8.32,0.447,0.0
1731068614.48,7.68,1.058,0.0
1731068614.98,8.32,0.806,0.0
1731068615.48,7.68,0.688,0.0
1731068615.98,8.32,0.591,0.0
1731068616.48,7.68,0.573,0.0
1731068616.98,8.32,0.702,0.0
1731068617.48,7.68,0.576,0.0
1731068617.98,8.33,0.567,0.0
1731068618.48,7.67,0.533,0.0
1731068618.98,8.32,0.530,0.0
1731068619.48,7.68,0.455,0.0
1731068619.98,8.32,0.575,0.0
1731068620.48,7.68,0.621,0.0
1731068620.98,8.32,0.477,0.0
1731068621.48,7.68,0.567,0.0
1731068621.98,8.32,0.502,0.0
1731068622.48,7.68,0.654,0.0
1731068622.98,8.32,0.834,0.0
1731068623.48,7.68,0.457,0.0
1731068623.98,8.33,0.608,0.0
1731068624.48,7.67,0.615,0.0
1731068624.98,8.33,0.713,0.0
1731068625.48,7.67,0.748,0.0
1731068625.98,8.32,0.605,0.0
1731068626.48,7.67,0.815,0.0
1731068626.98,7.69,0.693,0.0
1731068627.48,8.32,0.859,0.0
1731068627.98,8.32,1.005,0.0
1731068628.48,7.68,0.520,0.0
1731068628.98,8.31,0.794,0.0
1731068629.48,7.68,0.407,0.0
1731068629.98,8.32,0.808,0.0
1731068630.48,7.68,0.704,0.0
1731068630.98,8.32,0.462,0.0
1731068631.48,7.68,0.822,0.0
1731068631.98,8.32,0.453,0.0
1731068632.48,7.68,0.916,0.0
1731068632.98,8.32,0.457,0.0
1731068633.48,7.68,0.500,0.0
1731068633.98,8.32,0.838,0.0
1731068634.48,7.68,0.496,0.0
1731068634.98,8.32,0.406,0.0
1731068635.48,7.68,0.358,0.0
1731068635.98,8.32,0.450,0.0
1731068636.48,7.68,0.681,0.0
1731068636.98,8.32,0.648,0.0
1731068637.48,7.68,1.220,0.0
1731068637.98,8.32,0.570,0.0
1731068638.48,7.68,0.735,0.0
1731068638.98,8.32,0.517,0.0
1731068639.48,7.68,0.551,0.0
1731068639.98,7.68,0.642,0.0
1731068640.48,8.33,0.634,0.0
1731068640.98,8.32,0.654,0.0
1731068641.48,7.68,0.530,0.0
1731068641.98,8.31,0.566,0.0
1731068642.48,7.69,0.549,0.0
1731068642.98,8.31,0.674,0.0
1731068643.48,7.68,0.768,0.0
1731068643.98,8.31,0.461,0.0
1731068644.48,7.70,0.620,0.0
1731068644.98,8.32,0.604,0.0
1731068645.48,7.68,0.686,0.0
1731068645.98,7.68,0.491,0.07692307692307693
1731068646.48,7.68,0.259,0.0
1731068646.98,8.32,0.638,0.0
1731068647.48,7.68,0.506,0.0
1731068647.98,8.32,0.760,0.0
1731068648.48,7.68,0.856,0.0
1731068648.98,8.32,0.389,0.0
1731068649.48,7.68,0.805,0.0
1731068649.98,8.32,0.425,0.0
1731068650.48,7.68,0.812,0.0
1731068650.98,8.32,0.907,0.0
1731068651.48,7.68,0.514,0.0
1731068651.98,8.32,0.774,0.0
1731068652.48,7.68,0.406,0.0
1731068652.98,8.32,0.823,0.0
1731068653.48,7.68,0.438,0.0
1731068653.98,8.32,0.434,0.0
1731068654.48,7.67,0.843,0.0
1731068654.98,8.32,0.402,0.0
1731068655.48,7.68,0.962,0.0
1731068655.98,8.33,0.511,0.0
1731068656.48,7.67,0.706,0.0
1731068656.98,7.68,0.620,0.0
1731068657.48,8.32,0.511,0.0
1731068657.98,8.32,0.582,0.0
1731068658.48,7.68,0.502,0.0
1731068658.98,8.32,0.548,0.0
1731068659.48,7.68,0.578,0.0
1731068659.98,8.32,0.528,0.0
1731068660.48,7.68,0.560,0.0
1731068660.98,8.31,0.394,0.0
1731068661.48,7.69,0.568,0.0
1731068661.98,8.32,0.465,0.0
1731068662.48,7.68,0.530,0.0
1731068662.98,8.32,0.572,0.0
1731068663.48,7.68,0.425,0.0
1731068663.98,8.32,0.542,0.0
1731068664.48,7.68,0.507,0.0
1731068664.98,8.31,0.711,0.0
1731068665.48,7.68,0.626,0.0
1731068665.98,8.32,0.752,0.0
1731068666.48,7.68,0.947,0.0
1731068666.98,8.33,0.459,0.0
1731068667.48,7.67,0.681,0.0
1731068667.98,8.32,0.664,0.0
1731068668.48,7.68,0.953,0.0
1731068668.98,8.32,1.017,0.0
1731068669.48,7.68,0.774,0.0
1731068669.98,8.32,0.867,0.0
1731068670.48,7.68,0.443,0.0
1731068670.98,8.32,0.810,0.0
1731068671.48,7.68,0.926,0.0
1731068671.98,8.32,0.445,0.0
1731068672.48,7.68,0.851,0.0
1731068672.98,8.32,0.484,0.0
1731068673.48,7.68,1.004,0.0
1731068673.98,7.68,0.557,0.0
1731068674.48,8.32,0.509,0.0
1731068674.98,8.32,0.860,0.0
1731068675.48,7.69,0.519,0.0
1731068675.98,8.32,0.565,0.0
1731068676.48,7.68,0.646,0.0
1731068676.98,8.32,0.580,0.0
1731068677.48,7.68,0.884,0.0
1731068677.98,8.32,0.579,0.0
1731068678.48,7.68,1.248,0.0
1731068678.98,8.32,0.617,0.0
1731068679.48,7.68,0.657,0.0
1731068679.98,8.32,0.452,0.0
1731068680.48,7.68,0.492,0.0
1731068680.98,8.32,1.071,0.0
1731068681.48,7.68,0.728,0.0
1731068681.98,8.32,0.650,0.0
1731068682.48,7.68,0.519,0.0
1731068682.98,8.32,0.540,0.0
1731068683.48,7.67,0.596,0.0
1731068683.98,8.33,0.709,0.0
1731068684.48,7.69,0.714,0.0
1731068684.98,8.32,0.745,0.0
1731068685.48,7.68,0.685,0.0
1731068685.98,8.32,0.615,0.0
1731068686.48,7.68,0.494,0.0
1731068686.98,8.32,0.775,0.0
1731068687.48,7.68,0.408,0.0
1731068687.98,8.32,0.633,0.0
1731068688.48,7.68,0.544,0.0
1731068688.98,8.32,0.816,0.0
1731068689.48,7.68,0.804,0.0
1731068689.98,8.29,0.497,0.0
1731068690.48,7.71,0.788,0.0
1731068690.98,7.67,0.407,0.0
1731068691.48,8.33,0.956,0.0
1731068691.98,8.31,1.026,0.0
1731068692.48,7.68,0.653,0.0
1731068692.98,8.32,1.044,0.0
1731068693.48,7.68,0.503,0.0
1731068693.98,8.32,0.849,0.0
1731068694.48,7.68,0.694,0.0
1731068694.98,8.32,0.444,0.0
1731068695.48,7.68,0.814,0.0
1731068695.98,8.32,0.391,0.0
1731068696.48,7.68,0.974,0.0
1731068696.98,8.32,0.573,0.0
1731068697.48,7.68,0.564,0.0
1731068697.98,8.31,0.998,0.0
1731068698.48,7.69,0.560,0.0
1731068698.98,8.31,1.009,0.0
1731068699.48,7.68,0.564,0.0
1731068699.98,8.32,0.722,0.0
1731068700.48,7.68,0.501,0.0
1731068700.98,8.33,0.473,0.0
1731068701.48,7.68,1.084,0.0
1731068701.98,8.31,0.736,0.0
1731068702.48,7.68,0.726,0.0
1731068702.98,8.32,0.741,0.0
1731068703.48,7.69,0.664,0.0
1731068703.98,7.67,0.537,0.0
1731068704.48,8.32,0.508,0.0
1731068704.98,8.32,0.657,0.0
1731068705.48,7.68,0.668,0.0
1731068705.98,8.32,0.620,0.0
1731068706.48,7.68,0.604,0.0
1731068706.98,8.32,0.378,0.0
1731068707.48,7.04,0.554,0.08333333333333333
1731068707.98,7.68,0.332,0.0
1731068708.48,8.33,0.592,0.0
1731068708.98,8.32,0.591,0.0
1731068709.48,7.68,0.685,0.0
1731068709.98,8.31,0.900,0.0
1731068710.48,7.68,0.506,0.0
1731068710.98,8.32,0.782,0.0
1731068711.48,7.68,0.695,0.0
1731068711.98,8.32,0.866,0.0
1731068712.48,7.68,0.851,0.0
1731068712.98,8.32,0.395,0.0
1731068713.48,7.68,0.730,0.0
1731068713.98,8.32,0.345,0.0
1731068714.48,7.68,0.790,0.0
1731068714.98,8.32,0.880,0.0
1731068715.48,7.04,0.469,0.0
1731068715.98,8.32,0.998,0.07142857142857142
1731068716.48,7.67,0.521,0.0
1731068716.98,8.32,0.403,0.0
1731068717.48,7.68,0.321,0.0
1731068717.98,8.32,0.418,0.0
1731068718.48,7.68,0.867,0.0
1731068718.98,8.31,0.650,0.0
1731068719.48,7.68,1.041,0.0
1731068719.98,8.32,0.764,0.0
1731068720.48,7.69,0.623,0.0
1731068720.98,7.67,0.544,0.0
1731068721.48,8.32,0.499,0.0
1731068721.98,8.32,1.129,0.0
1731068722.48,7.68,0.722,0.0
1731068722.98,8.32,0.783,0.0
1731068723.48,7.69,0.584,0.0
1731068723.98,8.32,0.536,0.0
1731068724.48,7.67,0.819,0.0
1731068724.98,8.32,0.538,0.0
1731068725.48,7.69,0.574,0.0
1731068725.98,8.32,0.469,0.0
1731068726.48,7.68,0.607,0.0
1731068726.98,8.32,0.484,0.0
1731068727.48,7.68,0.631,0.0
1731068727.98,8.32,0.671,0.0
1731068728.48,7.68,0.632,0.0
1731068728.98,8.32,0.735,0.0
1731068729.48,7.69,0.814,0.0
1731068729.98,8.32,0.573,0.0
1731068730.48,7.68,0.797,0.0
1731068730.98,8.32,0.366,0.0
1731068731.48,7.68,0.659,0.0
1731068731.98,8.31,0.913,0.0
1731068732.48,7.69,0.709,0.0
1731068732.98,8.32,0.759,0.0
1731068733.48,7.68,0.417,0.0
1731068733.98,8.32,0.901,0.0
1731068734.48,7.68,0.503,0.0
1731068734.98,8.31,0.356,0.0
1731068735.48,7.68,0.643,0.0
1731068735.98,8.32,0.306,0.0
1731068736.48,7.68,0.717,0.0
1731068736.98,8.32,0.365,0.0
1731068737.48,7.69,0.833,0.0
1731068737.98,7.67,0.688,0.0
1731068738.48,8.32,0.562,0.0
1731068738.98,8.32,0.873,0.0
1731068739.48,7.68,0.499,0.0
1731068739.98,8.32,0.517,0.0
1731068740.48,7.68,0.325,0.0
1731068740.98,8.32,0.441,0.0
1731068741.48,7.68,0.657,0.0
1731068741.98,8.31,0.492,0.0
1731068742.48,7.68,0.432,0.0
1731068742.98,8.33,0.247,0.0
1731068743.48,7.67,0.507,0.0
1731068743.98,8.32,0.501,0.0
1731068744.48,7.68,0.599,0.0
1731068744.98,8.32,0.440,0.0
1731068745.48,7.68,0.335,0.0
1731068745.98,8.32,0.756,0.0
1731068746.48,7.68,0.696,0.0
1731068746.98,8.32,0.631,0.0
1731068747.48,7.68,0.740,0.0
1731068747.98,8.32,0.668,0.0
1731068748.48,7.68,0.742,0.0
1731068748.98,8.32,0.549,0.0
1731068749.48,7.68,0.585,0.0
1731068749.98,8.31,0.464,0.0
1731068750.48,7.68,0.289,0.0
1731068750.98,8.32,0.511,0.0
1731068751.48,7.68,0.378,0.0
1731068751.98,8.32,0.739,0.0
1731068752.48,7.68,0.582,0.0
1731068752.98,8.32,0.358,0.0
1731068753.48,7.68,0.702,0.0
1731068753.98,8.32,0.350,0.0
1731068754.48,7.68,0.691,0.0
1731068754.98,7.67,0.429,0.0
1731068755.48,8.33,0.821,0.0
1731068755.98,8.32,0.923,0.0
1731068756.48,7.68,0.515,0.0
1731068756.98,8.32,0.849,0.0
1731068757.48,7.68,0.547,0.0
1731068757.98,8.31,0.592,0.0
1731068758.48,7.69,0.561,0.0
1731068758.98,8.31,0.481,0.0
1731068759.48,7.68,0.843,0.0
1731068759.98,8.32,0.427,0.0
1731068760.48,7.68,0.915,0.0
1731068760.98,8.32,0.469,0.0
1731068761.48,7.68,0.532,0.0
1731068761.98,8.32,0.938,0.0
1731068762.48,7.68,0.472,0.0
1731068762.98,8.33,0.959,0.0
1731068763.48,7.68,0.662,0.0
1731068763.98,8.32,0.584,0.0
1731068764.48,7.67,0.447,0.0
1731068764.98,8.33,0.563,0.0
1731068765.48,7.68,1.318,0.0
1731068765.98,8.32,0.637,0.0
1731068766.48,7.68,0.724,0.0
1731068766.98,8.32,0.526,0.0
1731068767.48,7.68,0.639,0.0
1731068767.98,7.68,0.531,0.0
1731068768.48,8.32,0.629,0.0
1731068768.98,8.32,0.677,0.0
1731068769.48,7.68,0.534,0.0
1731068769.98,8.31,0.744,0.0
