Time,Delay
1731072417.631,2.28
1731072418.132,2.01
1731072418.632,2.41
1731072419.138,7.67
1731072419.634,1.9
1731072420.134,2.07
1731072420.635,2.28
1731072421.137,2.78
1731072421.637,1.66
1731072422.138,1.75
1731072422.639,2.32
1731072423.139,1.6
1731072423.641,1.46
1731072424.668,2.07
1731072425.175,9.36
1731072425.67,1.66
1731072426.172,3.0
1731072426.672,2.67
1731072427.173,1.66
1731072427.673,2.29
1731072428.175,2.8
1731072428.675,1.72
1731072429.177,1.78
1731072429.684,7.28
1731072430.18,1.85
1731072430.681,1.88
1731072431.181,1.85
1731072431.682,1.9
1731072432.183,1.87
1731072432.683,1.95
1731072433.185,1.96
1731072433.685,1.53
1731072434.19,5.26
1731072434.688,3.29
1731072435.188,1.68
1731072435.689,2.14
1731072436.192,3.02
1731072436.691,1.9
1731072437.193,2.5
1731072437.694,1.89
1731072438.195,2.23
1731072438.697,3.38
1731072439.197,1.82
1731072439.697,1.81
1731072440.199,1.98
1731072440.7,2.13
1731072441.2,2.1
1731072441.7,1.53
1731072442.202,2.16
1731072442.703,3.05
1731072443.206,2.57
1731072443.714,11.6
1731072444.206,1.72
1731072444.707,1.77
1731072445.208,1.44
1731072445.709,2.4
1731072446.211,2.35
1731072446.712,2.18
1731072447.212,2.03
1731072447.713,1.94
1731072448.218,6.78
1731072448.715,2.42
1731072449.216,2.99
1731072449.716,1.6
1731072450.217,1.88
1731072450.719,2.75
1731072451.22,1.72
1731072451.72,1.56
1731072452.222,2.11
1731072452.725,4.33
1731072453.224,2.29
1731072453.725,2.01
1731072454.226,1.65
1731072454.728,2.16
1731072455.228,1.88
1731072455.729,1.96
1731072456.229,1.61
1731072456.733,3.18
1731072457.233,3.06
1731072457.74,10.0
1731072458.234,2.39
1731072458.734,2.09
1731072459.235,2.04
1731072459.736,2.55
1731072460.237,1.98
1731072460.738,2.57
1731072461.239,1.64
1731072461.74,2.61
1731072462.248,8.78
1731072462.742,1.75
1731072463.243,2.11
1731072463.745,2.75
1731072464.244,1.46
1731072464.746,2.25
1731072465.248,2.54
1731072465.747,1.73
1731072466.25,2.19
1731072466.757,7.67
1731072467.252,1.59
1731072467.753,2.01
1731072468.257,4.12
1731072468.756,3.32
1731072469.256,1.95
1731072469.757,3.24
1731072470.259,4.28
1731072470.758,2.41
1731072471.261,4.16
1731072471.766,9.22
1731072472.261,2.71
1731072472.763,3.09
1731072473.264,3.65
1731072473.763,2.06
1731072474.264,2.08
1731072474.765,2.05
1731072475.267,3.24
1731072475.766,2.13
1731072476.278,13.1
1731072476.769,3.53
1731072477.269,1.61
1731072477.772,3.89
1731072478.274,4.37
1731072478.774,1.87
1731072479.274,2.5
1731072479.776,2.92
1731072480.276,2.13
1731072480.782,8.1
1731072481.279,2.43
1731072481.778,2.22
1731072482.279,2.02
1731072482.781,3.35
1731072483.282,3.76
1731072483.781,2.16
1731072484.283,2.82
1731072484.782,1.73
1731072485.288,6.46
1731072485.785,2.7
1731072486.287,3.1
1731072486.786,2.22
1731072487.288,2.95
1731072487.789,3.04
1731072488.29,3.49
1731072488.789,1.8
1731072489.292,3.58
1731072489.796,5.37
1731072490.292,1.75
1731072490.797,3.51
1731072491.296,2.97
1731072491.796,2.23
1731072492.296,2.14
1731072492.796,1.72
1731072493.298,2.14
1731072493.798,1.89
1731072494.3,2.34
1731072494.808,9.41
1731072495.301,1.69
1731072495.804,2.61
1731072496.305,2.93
1731072496.805,1.82
1731072497.308,2.97
1731072497.808,3.01
1731072498.307,1.83
1731072498.808,1.57
1731072499.317,9.66
1731072499.811,2.55
1731072500.313,2.56
1731072500.812,1.68
1731072501.314,1.85
1731072501.816,2.9
1731072502.317,2.17
1731072502.818,2.25
1731072503.319,2.67
1731072503.822,4.19
1731072504.321,2.99
1731072504.82,1.71
1731072505.323,3.08
1731072505.824,3.52
1731072506.325,2.13
1731072506.825,1.98
1731072507.326,2.34
1731072507.827,2.73
1731072508.328,2.71
1731072508.836,9.39
1731072509.33,2.16
1731072509.831,1.83
1731072510.333,3.77
1731072510.834,3.81
1731072511.335,3.0
1731072511.836,3.28
1731072512.337,3.81
1731072512.837,2.42
1731072513.347,10.9
1731072513.841,4.56
1731072514.34,2.6
1731072514.842,2.83
1731072515.342,2.43
1731072515.842,2.25
1731072516.344,3.31
1731072516.845,4.11
1731072517.346,3.76
1731072517.849,6.37
1731072518.349,3.74
1731072518.85,3.66
1731072519.349,1.48
1731072519.851,2.97
1731072520.353,3.7
1731072520.853,2.03
1731072521.354,3.54
1731072521.855,2.9
1731072522.357,4.1
1731072522.862,8.29
1731072523.357,1.89
1731072523.858,2.25
1731072524.359,1.65
1731072524.861,2.89
1731072525.361,2.78
1731072525.862,1.62
1731072526.364,2.43
1731072526.866,3.19
1731072527.374,10.6
1731072527.868,3.3
1731072528.37,4.33
1731072528.869,2.17
1731072529.371,2.66
1731072529.872,3.43
1731072530.372,3.23
1731072530.872,2.9
1731072531.373,3.1
1731072531.88,9.32
1731072532.373,1.74
1731072532.876,3.03
1731072533.376,3.7
1731072533.876,2.14
1731072534.376,2.07
1731072534.878,2.46
1731072535.379,2.58
1731072535.88,2.49
1731072536.386,7.37
1731072536.882,2.13
1731072537.385,2.59
1731072537.885,2.97
1731072538.385,3.5
1731072538.885,1.69
1731072539.389,2.5
1731072539.888,2.86
1731072540.389,1.58
1731072540.892,3.34
1731072541.398,8.84
1731072541.893,1.76
1731072542.394,2.17
1731072542.896,3.0
1731072543.395,1.69
1731072543.897,1.63
1731072544.397,1.49
1731072544.898,1.94
1731072545.4,3.29
1731072545.909,10.5
1731072546.402,1.74
1731072546.903,2.44
1731072547.404,1.93
1731072547.905,2.22
1731072548.405,1.58
1731072548.914,9.56
1731072549.408,2.82
1731072549.908,1.63
1731072550.414,6.19
1731072550.911,2.37
1731072551.411,2.62
1731072551.913,2.59
1731072552.413,1.78
1731072552.915,2.31
1731072553.417,3.29
1731072553.917,2.53
1731072554.417,2.14
1731072554.92,4.21
1731072555.419,2.92
1731072555.921,3.9
1731072556.421,1.98
1731072556.922,2.44
1731072557.424,3.26
1731072557.923,2.2
1731072558.426,3.32
1731072558.926,2.05
1731072559.428,3.29
1731072559.933,8.85
1731072560.428,2.2
1731072560.93,2.8
1731072561.43,1.68
1731072561.932,2.55
1731072562.433,2.77
1731072562.934,1.46
1731072563.435,2.32
1731072563.936,2.53
1731072564.441,6.28
1731072564.939,2.09
1731072565.441,1.89
1731072565.943,2.41
1731072566.444,2.11
1731072566.945,2.29
1731072567.445,1.57
1731072567.947,2.45
1731072568.448,2.62
1731072568.95,3.06
1731072569.454,7.18
1731072569.95,2.53
1731072570.451,1.71
1731072570.953,1.8
1731072571.454,2.08
1731072571.955,2.16
1731072572.455,2.26
1731072572.956,1.81
1731072573.458,3.22
1731072573.964,8.22
1731072574.46,2.39
1731072574.961,2.33
1731072575.46,1.6
1731072575.961,1.94
1731072576.462,1.78
1731072576.963,1.79
1731072577.464,1.71
1731072577.965,1.8
1731072578.472,7.33
1731072579.484,2.07
1731072579.985,2.21
1731072580.485,1.57
1731072580.986,2.26
1731072581.487,2.23
1731072581.988,1.99
1731072582.488,1.83
1731072582.989,1.86
1731072583.492,2.09
1731072584.002,11.2
1731072584.493,1.72
1731072584.994,1.87
1731072585.495,2.28
1731072585.996,2.08
1731072586.496,2.31
1731072586.996,1.57
1731072587.498,2.17
1731072587.999,2.36
1731072588.504,6.01
1731072589.0,2.0
1731072589.501,1.78
1731072590.002,1.79
1731072590.504,2.56
1731072591.004,1.73
1731072591.506,1.67
1731072592.008,2.2
1731072592.508,1.9
1731072593.013,5.55
1731072593.511,1.94
1731072594.011,2.19
1731072594.513,2.51
1731072595.013,1.5
1731072595.514,2.3
1731072596.016,3.02
1731072596.515,1.67
1731072597.016,1.49
1731072597.519,2.31
1731072598.028,10.0
1731072598.52,1.73
1731072599.021,1.6
1731072599.522,1.97
1731072600.023,2.12
1731072600.524,2.12
1731072601.025,2.62
1731072601.525,1.56
1731072602.027,2.61
1731072602.535,9.2
1731072603.028,1.45
1731072603.529,1.78
1731072604.032,2.58
1731072604.531,1.92
1731072605.033,2.37
1731072605.533,1.68
1731072606.034,1.77
1731072606.535,2.44
1731072607.043,8.19
1731072607.537,1.88
1731072608.037,1.72
1731072608.539,2.01
1731072609.041,2.72
1731072609.541,1.48
1731072610.042,2.01
1731072610.542,1.68
1731072611.043,1.6
1731072611.545,2.49
1731072612.047,2.86
1731072612.546,2.19
1731072613.048,2.04
1731072613.548,1.83
1731072614.051,2.54
1731072614.551,1.78
1731072615.051,1.97
1731072615.553,2.42
1731072616.052,1.56
1731072616.563,10.8
1731072617.056,2.63
1731072617.557,1.56
1731072618.058,2.23
1731072618.561,2.77
1731072619.061,1.46
1731072619.562,1.87
1731072620.063,2.04
1731072620.563,2.08
1731072621.069,7.08
1731072621.565,1.85
1731072622.065,1.58
1731072622.567,1.78
1731072623.068,2.13
1731072623.568,2.18
1731072624.068,1.54
1731072624.571,3.1
1731072625.071,2.66
1731072625.576,5.12
1731072626.074,2.15
1731072626.574,1.9
1731072627.076,2.16
1731072627.576,1.67
1731072628.077,1.66
1731072628.578,1.81
1731072629.08,1.94
1731072629.581,1.77
1731072630.085,4.75
1731072630.594,12.3
1731072631.084,1.88
1731072631.586,1.99
1731072632.086,1.93
1731072632.587,2.16
1731072633.087,2.03
1731072633.587,1.7
1731072634.088,1.61
1731072634.589,1.71
1731072635.096,7.54
1731072635.592,2.0
1731072636.093,1.7
1731072636.594,1.86
1731072637.095,1.69
1731072637.596,2.2
1731072638.096,2.07
1731072638.597,1.55
1731072639.101,4.18
1731072639.606,8.8
1731072640.101,3.25
1731072640.603,4.05
1731072641.105,4.89
1731072641.605,4.42
1731072642.104,3.56
1731072642.606,3.96
1731072643.105,2.51
1731072643.605,1.44
1731072644.108,4.2
1731072644.607,2.37
1731072645.108,1.44
1731072645.609,2.24
1731072646.11,1.78
1731072646.611,2.03
1731072647.112,2.58
1731072647.612,1.58
1731072648.113,1.51
1731072648.616,2.79
1731072649.121,7.03
1731072649.617,1.73
1731072650.118,1.68
1731072650.622,4.85
1731072651.121,2.14
1731072651.622,1.64
1731072652.122,2.2
1731072652.624,2.83
1731072653.125,1.62
1731072653.634,9.19
1731072654.128,2.38
1731072654.628,1.62
1731072655.13,2.21
1731072655.63,1.88
1731072656.13,2.34
1731072656.632,2.31
1731072657.133,1.95
1731072657.633,1.93
1731072658.137,5.65
1731072658.634,2.15
1731072659.135,2.95
1731072659.635,1.7
1731072660.136,1.69
1731072660.638,1.94
1731072661.139,2.17
1731072661.64,2.1
1731072662.14,1.79
1731072662.646,6.43
1731072663.141,1.47
1731072663.643,2.27
1731072664.145,2.94
1731072664.644,1.73
1731072665.145,1.62
1731072665.646,1.62
1731072666.147,1.61
1731072666.648,1.59
1731072667.15,1.86
1731072667.658,8.1
1731072668.153,2.3
1731072668.652,1.57
1731072669.154,1.88
1731072669.654,1.92
1731072670.157,1.98
1731072670.657,2.47
1731072671.156,1.48
1731072671.658,1.92
1731072672.166,9.15
1731072672.66,1.77
1731072673.164,1.65
1731072673.662,1.84
1731072674.163,1.66
1731072674.664,2.16
1731072675.165,1.88
1731072675.665,1.9
1731072676.167,2.94
1731072676.674,9.15
1731072677.168,2.69
1731072677.668,1.57
1731072678.171,2.81
1731072678.673,2.98
1731072679.172,1.7
1731072679.674,1.92
1731072680.175,2.61
1731072680.675,1.74
1731072681.179,3.76
1731072681.679,2.4
1731072682.18,1.68
1731072682.681,1.55
1731072683.182,2.04
1731072683.682,1.7
1731072684.184,2.2
1731072684.684,1.81
1731072685.185,1.69
1731072685.687,1.73
1731072686.197,10.7
1731072686.69,2.05
1731072687.19,1.64
1731072687.692,2.55
1731072688.193,2.32
1731072688.693,1.77
1731072689.194,2.03
1731072689.695,2.44
1731072690.196,2.88
1731072690.7,5.15
1731072691.197,1.95
1731072691.698,2.11
1731072692.198,1.85
1731072692.7,1.66
1731072693.201,1.66
1731072693.703,2.37
1731072694.204,2.14
1731072694.705,2.26
1731072695.206,3.07
1731072695.713,9.7
1731072696.208,2.76
1731072696.709,1.62
1731072697.211,2.99
1731072697.71,2.19
1731072698.211,1.75
1731072698.713,2.1
1731072699.212,1.6
1731072699.715,2.06
1731072700.225,11.1
1731072700.716,1.79
1731072701.218,1.7
1731072701.718,1.96
1731072702.221,2.53
1731072702.72,1.93
1731072703.22,1.78
1731072703.722,2.05
1731072704.222,2.28
1731072704.728,6.97
1731072705.223,2.17
1731072705.724,1.74
1731072706.226,3.37
1731072706.726,1.61
1731072707.228,2.13
1731072707.728,2.24
1731072708.229,1.55
1731072708.731,2.77
1731072709.237,6.92
1731072709.732,1.7
1731072710.233,1.81
1731072710.735,2.75
1731072711.235,1.68
1731072711.738,1.88
1731072712.239,2.25
1731072712.739,1.92
1731072713.24,2.09
1731072713.741,2.75
1731072714.242,1.69
1731072714.743,1.78
1731072715.244,1.75
1731072715.745,1.56
1731072716.247,2.02
1731072716.748,1.84
1731072717.249,1.63
1731072717.75,1.74
1731072718.253,3.44
1731072718.759,8.35
1731072719.254,1.75
1731072719.755,2.17
1731072720.256,2.59
1731072720.756,1.6
1731072721.259,2.22
1731072721.759,1.98
1731072722.259,1.87
1731072722.761,1.54
1731072723.266,5.64
1731072723.763,1.75
1731072724.265,2.17
1731072724.765,1.92
1731072725.266,1.65
1731072725.767,1.95
1731072726.268,2.08
1731072726.768,2.33
1731072727.268,1.6
1731072727.771,2.67
1731072728.278,8.8
1731072728.772,1.52
1731072729.274,1.95
1731072729.774,2.46
1731072730.275,1.95
1731072730.776,2.01
1731072731.276,1.76
1731072731.778,1.95
1731072732.278,2.1
1731072732.788,10.5
1731072733.281,1.93
1731072733.781,1.67
1731072734.282,1.93
1731072734.784,2.54
1731072735.284,2.02
1731072735.784,1.77
1731072736.286,2.25
1731072736.786,1.76
1731072737.293,6.33
1731072737.789,1.79
1731072738.291,2.55
1731072738.791,2.21
1731072739.292,2.11
1731072739.794,2.05
1731072740.296,1.51
1731072740.797,1.65
1731072741.299,1.77
1731072741.8,2.19
1731072742.311,12.1
1731072742.81,10.1
1731072743.306,5.2
1731072743.807,4.6
1731072744.307,4.48
1731072744.806,1.52
1731072745.307,2.17
1731072745.808,2.4
1731072746.308,1.4
1731072746.817,10.1
1731072747.31,2.01
1731072747.811,2.25
1731072748.311,2.15
1731072748.813,1.69
1731072749.313,1.73
1731072749.815,2.42
1731072750.317,1.68
1731072750.819,1.85
1731072751.32,1.86
1731072751.821,1.65
1731072752.323,1.82
1731072752.825,2.27
1731072753.328,2.71
1731072753.828,1.67
1731072754.331,3.82
1731072754.832,2.81
1731072755.333,1.58
1731072755.835,2.7
1731072756.343,9.9
1731072756.837,2.19
1731072757.337,1.62
1731072757.84,2.95
1731072758.34,3.04
1731072758.841,2.97
1731072759.34,1.69
1731072759.841,1.62
1731072760.341,1.5
1731072760.844,2.72
1731072761.345,1.93
1731072761.845,1.55
1731072762.347,2.5
1731072762.867,20.7
1731072763.349,1.64
1731072763.851,2.89
1731072764.351,2.6
1731072764.855,1.46
1731072765.355,2.17
1731072766.364,2.11
1731072766.864,2.59
1731072767.365,1.59
1731072767.867,2.43
1731072768.368,2.31
1731072768.868,1.49
1731072769.37,2.31
1731072769.87,2.12
1731072770.371,2.09
1731072770.881,11.8
1731072771.373,1.72
1731072771.875,1.85
1731072772.377,2.0
1731072772.875,1.77
1731072773.377,1.69
1731072773.878,1.7
1731072774.379,2.12
1731072774.88,2.11
1731072775.385,5.6
1731072775.882,2.13
1731072776.383,2.57
1731072776.884,1.57
1731072777.384,1.68
