Time,Delay
1731072416.175,1.18
1731072416.677,2.64
1731072417.177,1.02
1731072417.678,0.963
1731072418.682,1.26
1731072419.183,1.41
1731072419.684,0.819
1731072420.187,1.21
1731072420.687,1.04
1731072421.189,2.05
1731072421.694,6.76
1731072422.189,0.839
1731072422.72,6.01
1731072423.216,2.43
1731072423.716,0.728
1731072424.219,1.23
1731072424.719,1.41
1731072425.22,0.864
1731072425.723,1.27
1731072426.224,1.61
1731072426.725,0.8
1731072427.227,1.21
1731072427.733,6.52
1731072428.228,1.12
1731072428.73,1.19
1731072429.231,1.29
1731072429.732,0.99
1731072430.232,0.883
1731072430.747,1.17
1731072431.249,1.82
1731072431.749,0.808
1731072432.251,1.61
1731072432.758,7.68
1731072433.252,1.08
1731072433.753,1.19
1731072434.255,1.55
1731072434.756,0.912
1731072435.256,1.11
1731072435.756,0.748
1731072436.283,1.23
1731072436.784,1.57
1731072437.284,0.837
1731072437.785,1.06
1731072438.286,0.842
1731072438.787,0.969
1731072439.288,1.09
1731072439.788,0.941
1731072440.289,1.0
1731072440.789,0.785
1731072441.307,1.29
1731072441.808,1.09
1731072442.308,0.798
1731072442.81,1.3
1731072443.312,1.57
1731072443.814,2.4
1731072444.314,0.892
1731072444.815,1.48
1731072445.315,1.0
1731072445.816,0.932
1731072446.316,0.902
1731072446.845,1.22
1731072447.344,1.6
1731072447.844,0.819
1731072448.346,1.21
1731072448.848,1.54
1731072449.349,0.835
1731072449.856,5.52
1731072450.352,1.42
1731072450.852,0.845
1731072451.354,1.17
1731072451.856,1.42
1731072452.356,0.813
1731072452.859,1.24
1731072453.36,1.3
1731072453.86,0.827
1731072454.363,1.09
1731072454.869,6.49
1731072455.365,0.863
1731072455.868,1.52
1731072456.369,1.34
1731072456.869,1.09
1731072457.37,1.07
1731072457.87,0.926
1731072458.37,1.04
1731072458.871,1.05
1731072459.379,8.74
1731072459.872,1.18
1731072460.373,0.877
1731072460.891,1.37
1731072461.393,1.63
1731072461.893,0.867
1731072462.395,1.18
1731072462.896,1.26
1731072463.396,0.783
1731072463.899,1.15
1731072464.399,0.75
1731072464.924,1.49
1731072465.424,1.15
1731072465.93,6.22
1731072466.425,1.02
1731072466.925,0.831
1731072467.451,1.22
1731072467.952,1.43
1731072468.452,0.848
1731072468.954,1.2
1731072469.455,1.22
1731072469.956,0.866
1731072470.459,1.49
1731072470.96,1.02
1731072471.461,2.17
1731072471.962,0.934
1731072472.462,0.807
1731072472.987,1.16
1731072473.488,1.37
1731072473.988,0.823
1731072474.491,1.3
1731072474.992,1.28
1731072475.492,0.821
1731072475.995,1.24
1731072476.495,1.25
1731072476.996,1.05
1731072477.502,5.98
1731072477.997,0.902
1731072478.5,2.16
1731072478.999,1.04
1731072479.5,0.872
1731072480.033,2.24
1731072480.529,1.05
1731072481.029,0.863
1731072481.531,1.22
1731072482.032,1.41
1731072482.533,0.746
1731072483.035,1.21
1731072483.541,6.48
1731072484.036,0.794
1731072484.538,0.86
1731072485.052,1.25
1731072485.552,1.44
1731072486.052,0.862
1731072486.555,1.11
1731072487.056,1.29
1731072487.556,0.817
1731072488.059,1.22
1731072488.563,4.69
1731072489.06,0.765
1731072489.563,1.17
1731072490.064,1.49
1731072490.564,0.803
1731072491.067,1.2
1731072491.567,1.02
1731072492.067,0.778
1731072492.572,1.27
1731072493.072,1.28
1731072493.577,6.17
1731072494.073,0.85
1731072494.587,1.2
1731072495.087,0.954
1731072495.588,0.932
1731072496.088,0.828
1731072496.602,1.23
1731072497.103,1.31
1731072497.604,0.781
1731072498.107,1.32
1731072498.608,1.1
1731072499.109,2.38
1731072499.609,0.902
1731072500.123,1.2
1731072500.623,1.37
1731072501.124,0.896
1731072501.624,0.788
1731072502.139,1.17
1731072502.639,1.34
1731072503.14,0.752
1731072503.642,1.2
1731072504.143,1.66
1731072504.644,0.838
1731072505.151,5.14
1731072505.648,1.28
1731072506.148,0.777
1731072506.651,1.34
1731072507.152,1.44
1731072507.652,0.877
1731072508.155,1.26
1731072508.656,0.995
1731072509.156,0.804
1731072509.661,3.22
1731072510.162,3.39
1731072510.66,0.743
1731072511.165,2.99
1731072511.667,4.17
1731072512.165,1.92
1731072512.666,2.89
1731072513.168,3.22
1731072513.667,1.08
1731072514.167,1.81
1731072514.674,7.4
1731072515.169,0.813
1731072515.674,1.15
1731072516.176,1.17
1731072516.676,0.746
1731072517.179,1.4
1731072517.68,0.912
1731072518.182,0.85
1731072518.682,1.05
1731072519.182,0.955
1731072519.683,0.672
1731072520.187,1.09
1731072520.688,1.33
1731072521.188,0.855
1731072521.692,1.33
1731072522.192,1.4
1731072522.694,0.876
1731072523.193,1.19
1731072523.694,1.0
1731072524.199,4.89
1731072524.695,1.76
1731072525.197,1.46
1731072525.697,0.736
1731072526.203,1.23
1731072526.704,1.38
1731072527.205,0.794
1731072527.707,1.33
1731072528.207,1.23
1731072528.707,0.889
1731072529.214,6.55
1731072529.71,0.961
1731072530.211,1.01
1731072530.711,1.41
1731072531.212,0.83
1731072531.739,1.27
1731072532.239,1.19
1731072532.74,0.83
1731072533.243,1.19
1731072533.744,1.34
1731072534.244,0.807
1731072534.748,1.19
1731072535.253,6.74
1731072535.748,0.74
1731072536.251,1.26
1731072536.752,1.51
1731072537.252,0.868
1731072537.755,1.46
1731072538.256,0.986
1731072538.756,0.791
1731072539.259,1.23
1731072539.764,4.18
1731072540.261,0.937
1731072540.761,1.06
1731072541.262,1.06
1731072541.762,1.0
1731072542.263,1.07
1731072542.763,0.929
1731072543.264,1.03
1731072543.764,0.895
1731072544.283,1.24
1731072544.784,1.54
1731072545.29,6.16
1731072545.787,1.24
1731072546.286,1.18
1731072546.787,1.1
1731072547.287,0.976
1731072547.788,0.799
1731072548.315,1.3
1731072548.815,1.18
1731072549.316,0.786
1731072549.818,1.21
1731072550.319,1.06
1731072550.822,2.98
1731072551.32,0.799
1731072551.835,1.13
1731072552.337,3.03
1731072552.835,0.757
1731072553.341,3.08
1731072553.841,2.79
1731072554.341,1.26
1731072554.842,1.28
1731072555.343,1.0
1731072555.843,0.841
1731072556.354,8.02
1731072556.848,1.4
1731072557.348,0.824
1731072557.851,1.39
1731072558.352,1.77
1731072558.852,0.767
1731072559.355,1.22
1731072559.855,1.35
1731072560.356,0.812
1731072560.859,1.18
1731072561.366,6.58
1731072561.861,0.905
1731072562.361,0.897
1731072562.875,1.56
1731072563.375,0.891
1731072563.899,1.2
1731072564.4,1.11
1731072564.901,0.777
1731072565.403,1.12
1731072565.904,1.59
1731072566.404,0.798
1731072566.907,1.17
1731072567.411,4.42
1731072567.909,0.807
1731072568.411,1.28
1731072568.912,1.43
1731072569.412,0.739
1731072569.915,1.2
1731072570.416,1.5
1731072570.916,0.776
1731072571.419,1.13
1731072571.919,1.41
1731072572.426,6.36
1731072572.921,1.08
1731072573.421,0.964
1731072573.923,0.81
1731072574.427,1.13
1731072574.927,0.99
1731072575.428,0.798
1731072575.931,1.33
1731072576.432,1.48
1731072576.934,2.57
1731072577.434,0.825
1731072577.948,1.19
1731072578.448,1.13
1731072578.948,0.844
1731072579.451,1.26
1731072579.952,1.59
1731072580.454,0.933
1731072580.953,1.11
1731072581.454,1.03
1731072581.955,1.05
1731072582.462,7.43
1731072582.956,0.937
1731072583.457,0.996
1731072583.957,0.829
1731072584.476,1.69
1731072584.977,1.77
1731072585.477,0.717
1731072585.979,1.48
1731072586.48,1.28
1731072586.98,0.856
1731072587.484,2.14
1731072587.989,6.53
1731072588.484,0.893
1731072588.986,1.04
1731072589.487,1.02
1731072589.987,1.27
1731072590.488,1.21
1731072590.989,0.934
1731072591.49,1.72
1731072591.992,1.43
1731072592.499,7.83
1731072592.993,0.922
1731072593.499,1.17
1731072594.524,2.84
1731072595.025,2.24
1731072595.526,0.865
1731072596.025,0.959
1731072596.526,1.21
1731072597.027,0.845
1731072597.531,1.28
1731072598.033,2.6
1731072598.537,6.44
1731072599.034,0.927
1731072599.533,0.893
1731072600.059,1.07
1731072600.56,1.08
1731072601.06,0.881
1731072601.563,1.12
1731072602.064,1.32
1731072602.564,0.939
1731072603.066,0.892
1731072603.566,0.982
1731072604.07,4.71
1731072604.568,1.09
1731072605.067,0.768
1731072605.596,2.96
1731072606.096,1.89
1731072606.596,0.892
1731072607.099,1.67
1731072607.6,1.84
1731072608.1,0.887
1731072608.602,0.745
1731072609.115,1.33
1731072609.615,1.2
1731072610.116,0.756
1731072610.624,5.84
1731072611.121,1.44
1731072611.621,0.885
1731072612.123,1.73
1731072612.625,1.7
1731072613.125,0.807
1731072613.627,1.33
1731072614.129,1.7
1731072614.629,0.878
1731072615.131,1.99
1731072615.637,6.69
1731072616.133,0.945
1731072616.636,3.0
1731072617.134,1.41
1731072617.635,1.21
1731072618.136,1.17
1731072618.636,0.927
1731072619.136,0.837
1731072619.642,1.3
1731072620.148,5.05
1731072620.644,0.778
1731072621.147,1.2
1731072621.648,1.47
1731072622.148,0.834
1731072622.651,1.32
1731072623.152,1.38
1731072623.653,0.931
1731072624.153,0.981
1731072624.656,3.81
1731072625.16,6.11
1731072625.656,1.0
1731072626.157,2.27
1731072626.657,0.817
1731072627.163,1.2
1731072627.665,1.65
1731072628.164,0.786
1731072628.667,1.28
1731072629.167,1.11
1731072629.67,2.15
1731072630.17,1.34
1731072630.67,1.19
1731072631.171,1.05
1731072631.671,1.05
1731072632.172,1.15
1731072632.673,1.1
1731072633.173,0.746
1731072633.691,1.58
1731072634.193,1.7
1731072634.692,0.794
1731072635.203,8.96
1731072635.697,1.97
1731072636.195,1.08
1731072636.696,1.1
1731072637.197,1.03
1731072637.699,2.81
1731072638.198,1.0
1731072638.699,1.07
1731072639.201,1.33
1731072639.703,3.43
1731072640.202,1.07
1731072640.702,0.863
1731072641.211,1.52
1731072641.712,1.83
1731072642.213,0.808
1731072642.715,1.47
1731072643.216,1.3
1731072643.716,0.864
1731072644.219,1.33
1731072644.725,6.77
1731072645.22,0.797
1731072645.723,1.46
1731072646.224,1.27
1731072646.725,0.889
1731072647.227,1.38
1731072647.727,1.03
1731072648.228,0.787
1731072648.731,1.26
1731072649.232,1.48
1731072649.738,5.84
1731072650.234,1.0
1731072650.735,1.55
1731072651.235,0.758
1731072651.738,1.16
1731072652.239,1.14
1731072652.739,0.836
1731072653.243,1.14
1731072653.744,1.35
1731072654.245,1.72
1731072654.745,0.859
1731072655.26,1.65
1731072655.76,1.75
1731072656.261,0.832
1731072656.763,1.69
1731072657.265,1.62
1731072657.765,0.811
1731072658.267,1.31
1731072658.768,1.76
1731072659.269,0.792
1731072659.776,6.16
1731072660.272,1.6
1731072660.772,0.748
1731072661.275,1.13
1731072661.776,1.78
1731072662.276,0.838
1731072662.778,1.19
1731072663.279,1.28
1731072663.78,0.799
1731072664.283,1.16
1731072664.784,1.51
1731072665.284,0.8
1731072665.787,1.18
1731072666.287,1.43
1731072666.788,0.826
1731072667.291,1.33
1731072667.791,1.36
1731072668.292,0.727
1731072668.795,1.22
1731072669.299,5.29
1731072669.796,0.865
1731072670.3,1.1
1731072670.799,1.04
1731072671.303,0.87
1731072671.803,1.08
1731072672.303,0.884
1731072672.804,0.854
1731072673.307,1.19
1731072673.808,1.34
1731072674.315,6.33
1731072674.81,1.21
1731072675.311,1.44
1731072675.811,0.903
1731072676.312,1.1
1731072676.812,0.98
1731072677.313,0.969
1731072677.814,0.969
1731072678.315,1.25
1731072678.821,6.78
1731072679.317,0.769
1731072679.834,0.926
1731072680.347,1.26
1731072680.848,1.34
1731072681.348,0.822
1731072681.851,1.37
1731072682.352,1.43
1731072682.853,0.802
1731072683.353,1.1
1731072683.854,1.1
1731072684.354,1.0
1731072684.862,7.22
1731072685.355,0.838
1731072685.889,7.69
1731072686.384,0.986
1731072686.885,0.873
1731072687.387,1.21
1731072687.887,1.4
1731072688.388,0.857
1731072688.891,1.29
1731072689.393,1.68
1731072689.893,0.81
1731072690.395,1.27
1731072690.901,6.66
1731072691.396,0.838
1731072691.899,1.27
1731072692.4,1.04
1731072692.899,0.771
1731072693.403,1.23
1731072693.904,1.58
1731072694.403,0.797
1731072694.907,1.15
1731072695.41,4.19
1731072695.908,0.962
1731072696.408,0.938
1731072696.909,0.794
1731072697.435,1.27
1731072697.935,1.31
1731072698.436,0.795
1731072698.939,1.16
1731072699.44,1.09
1731072699.939,0.823
1731072700.443,1.06
1731072700.943,1.37
1731072701.449,6.04
1731072701.945,1.21
1731072702.445,0.906
1731072702.946,1.01
1731072703.447,1.3
1731072703.947,0.855
1731072704.475,1.5
1731072704.976,1.2
1731072705.476,0.843
1731072705.979,1.11
1731072706.48,1.24
1731072706.982,2.32
1731072707.482,1.39
1731072707.983,1.43
1731072708.483,0.848
1731072708.987,1.34
1731072709.489,1.29
1731072709.988,0.803
1731072710.49,1.1
1731072710.992,1.54
1731072711.492,0.806
1731072711.999,5.38
1731072712.496,1.11
1731072712.997,0.952
1731072713.497,0.903
1731072714.011,1.18
1731072714.511,1.38
1731072715.012,0.868
1731072715.513,0.812
1731072716.027,1.16
1731072716.528,0.904
1731072717.051,1.29
1731072717.551,1.38
1731072718.053,0.869
1731072718.553,1.03
1731072719.055,1.84
1731072719.554,0.835
1731072720.059,1.27
1731072720.562,1.14
1731072721.064,1.32
1731072721.564,0.84
1731072722.075,1.2
1731072722.576,1.12
1731072723.076,0.83
1731072723.579,1.26
1731072724.083,4.42
1731072724.58,0.883
1731072725.081,0.893
1731072725.582,0.979
1731072726.082,0.967
1731072726.582,0.822
1731072727.1,1.67
1731072727.6,1.24
1731072728.101,0.941
1731072728.601,1.03
1731072729.104,1.98
1731072729.603,0.938
1731072730.104,1.32
1731072730.604,0.878
1731072731.131,2.04
1731072731.633,2.06
1731072732.132,0.732
1731072732.634,1.23
1731072733.135,1.05
1731072733.636,0.773
1731072734.139,1.18
1731072734.639,1.1
1731072735.145,6.72
1731072735.642,1.42
1731072736.141,0.858
1731072736.667,1.04
1731072737.168,1.13
1731072737.668,0.847
1731072738.171,1.2
1731072738.672,1.02
1731072739.171,0.783
1731072739.675,1.13
1731072740.176,1.09
1731072740.676,0.816
1731072741.182,4.94
1731072741.68,0.872
1731072742.207,4.86
1731072742.704,0.955
1731072743.205,0.833
1731072743.707,1.2
1731072744.208,1.37
1731072744.708,0.883
1731072745.208,0.842
1731072745.723,1.23
1731072746.223,1.57
1731072746.724,0.915
1731072747.225,1.04
1731072747.728,0.871
1731072748.251,1.68
1731072748.758,7.42
1731072749.253,1.03
1731072749.754,0.919
1731072750.254,1.16
1731072750.754,0.919
1731072751.255,1.1
1731072751.756,0.869
1731072752.283,1.18
1731072752.784,1.43
1731072753.284,0.8
1731072753.787,1.05
1731072754.29,4.45
1731072754.788,0.835
1731072755.291,1.71
1731072755.793,1.66
1731072756.294,0.862
1731072756.795,1.42
1731072757.296,1.41
1731072757.796,0.993
1731072758.297,0.93
1731072758.811,1.71
1731072759.312,1.61
1731072759.818,6.33
1731072760.314,1.39
1731072760.815,1.49
1731072761.316,0.778
1731072761.82,2.69
1731072762.322,3.3
1731072762.821,1.74
1731072763.323,2.83
1731072763.825,2.48
1731072764.326,2.15
1731072764.826,1.57
1731072765.327,1.88
1731072765.827,0.798
1731072766.331,1.32
1731072766.832,1.75
1731072767.333,0.799
1731072767.834,1.11
1731072768.336,1.24
1731072768.836,0.738
1731072769.342,4.94
1731072769.84,1.35
1731072770.34,0.841
1731072770.843,1.15
1731072771.345,1.34
1731072771.845,0.845
1731072772.347,1.25
1731072772.847,1.31
1731072773.348,0.801
1731072773.851,1.26
1731072774.357,6.52
1731072774.853,0.829
1731072775.355,1.15
1731072775.855,1.27
1731072776.356,0.768
1731072776.859,1.19
1731072777.359,0.985
