Time,Delay
1731070420.24,1.03
1731070420.742,2.64
1731070421.243,1.33
1731070421.743,1.48
1731070422.244,1.77
1731070422.746,1.46
1731070423.246,0.914
1731070423.748,1.5
1731070424.248,0.758
1731070424.763,1.32
1731070425.263,0.803
1731070425.787,1.91
1731070426.288,0.895
1731070426.79,2.39
1731070427.29,1.01
1731070427.79,1.04
1731070428.291,1.23
1731070428.792,1.11
1731070429.297,6.24
1731070429.793,0.884
1731070430.298,0.852
1731070430.81,1.18
1731070431.312,2.06
1731070431.813,1.87
1731070432.314,0.87
1731070432.827,1.1
1731070433.327,0.731
1731070433.851,1.04
1731070434.351,0.84
1731070434.875,1.22
1731070435.376,1.48
1731070435.875,0.838
1731070436.378,0.765
1731070436.89,0.961
1731070437.392,1.56
1731070437.9,8.63
1731070438.393,0.81
1731070438.906,0.898
1731070439.407,0.86
1731070439.931,1.23
1731070440.431,1.05
1731070440.932,1.0
1731070441.432,1.08
1731070441.932,0.972
1731070442.433,1.15
1731070442.934,1.92
1731070443.435,1.08
1731070443.94,6.33
1731070444.436,0.946
1731070444.936,0.876
1731070445.466,0.815
1731070445.978,0.858
1731070446.491,0.917
1731070446.991,0.969
1731070447.492,1.76
1731070447.993,0.856
1731070448.506,0.874
1731070449.008,1.0
1731070449.508,1.53
1731070450.009,0.711
1731070450.523,0.995
1731070451.023,0.844
1731070451.547,1.24
1731070452.048,1.3
1731070452.549,1.93
1731070453.053,5.85
1731070453.55,0.814
1731070454.078,4.34
1731070454.575,0.928
1731070455.076,1.53
1731070455.577,0.905
1731070456.077,0.758
1731070456.602,0.769
1731070457.114,0.808
1731070457.626,0.733
1731070458.138,0.851
1731070458.639,0.841
1731070459.162,0.756
1731070459.662,0.956
1731070460.165,2.23
1731070460.665,0.861
1731070461.178,0.805
1731070461.69,0.994
1731070462.191,0.911
1731070462.692,1.6
1731070463.193,1.29
1731070463.694,0.83
1731070464.218,1.08
1731070464.72,1.64
1731070465.221,2.31
1731070465.721,0.736
1731070466.234,0.815
1731070466.746,0.799
1731070467.258,0.806
1731070467.77,0.959
1731070468.271,0.993
1731070468.773,1.54
1731070469.273,0.961
1731070469.773,0.864
1731070470.299,0.738
1731070470.81,0.939
1731070471.311,0.96
1731070471.812,1.56
1731070472.312,0.831
1731070472.826,0.707
1731070473.339,0.796
1731070473.851,0.801
1731070474.362,0.859
1731070474.874,0.926
1731070475.378,3.99
1731070475.876,1.48
1731070476.377,1.17
1731070476.877,0.969
1731070477.38,1.62
1731070477.879,0.832
1731070478.395,0.847
1731070478.896,1.08
1731070479.397,1.72
1731070479.897,0.777
1731070480.411,1.01
1731070480.912,2.21
1731070481.419,7.68
1731070481.913,0.815
1731070482.427,0.861
1731070482.939,1.01
1731070483.439,1.39
1731070483.942,1.98
1731070484.441,0.981
1731070484.942,1.05
1731070485.442,1.11
1731070485.943,1.22
1731070486.443,1.07
1731070486.949,5.78
1731070487.448,2.89
1731070487.949,2.69
1731070488.448,2.12
1731070488.948,1.77
1731070489.45,2.05
1731070489.95,1.2
1731070490.451,1.47
1731070490.952,2.11
1731070491.455,3.45
1731070491.953,1.05
1731070492.454,1.51
1731070492.955,1.18
1731070493.456,0.909
1731070493.978,0.823
1731070494.49,0.74
1731070495.002,0.689
1731070495.502,0.869
1731070496.026,0.911
1731070496.527,1.05
1731070497.029,1.7
1731070497.529,0.798
1731070498.042,0.771
1731070498.555,0.836
1731070499.066,0.809
1731070499.579,1.88
1731070500.08,1.16
1731070500.584,3.15
1731070501.083,1.76
1731070501.59,6.56
1731070502.086,2.85
1731070502.586,0.875
1731070503.098,0.715
1731070503.611,1.32
1731070504.111,1.07
1731070504.612,1.7
1731070505.113,0.818
1731070505.626,0.748
1731070506.138,1.13
1731070506.64,1.09
1731070507.141,1.93
1731070507.641,0.92
1731070508.145,4.47
1731070508.642,0.985
1731070509.142,0.937
1731070509.642,1.09
1731070510.143,0.753
1731070510.65,1.04
1731070511.151,0.938
1731070511.653,1.73
1731070512.152,1.07
1731070512.655,1.41
1731070513.16,6.5
1731070513.656,0.95
1731070514.156,0.944
1731070514.657,0.858
1731070515.158,1.85
1731070515.658,0.796
1731070516.187,0.738
1731070516.699,0.783
1731070517.211,1.02
1731070517.711,1.06
1731070518.212,1.47
1731070518.713,0.825
1731070519.227,0.821
1731070519.738,1.06
1731070520.239,1.04
1731070520.741,2.5
1731070521.24,0.833
1731070521.754,1.3
1731070522.255,1.12
1731070522.756,1.67
1731070523.256,0.746
1731070523.771,2.0
1731070524.271,1.22
1731070524.773,1.71
1731070525.273,0.818
1731070525.787,1.53
1731070526.287,0.75
1731070527.322,0.75
1731070527.834,0.738
1731070528.346,0.851
1731070528.859,0.847
1731070529.371,0.952
1731070529.871,0.818
1731070530.394,0.793
1731070530.909,3.08
1731070531.41,2.47
1731070531.911,3.89
1731070532.416,8.34
1731070532.909,1.07
1731070533.41,0.69
1731070533.915,0.913
1731070534.415,0.904
1731070534.916,0.861
1731070535.419,1.22
1731070535.92,0.817
1731070536.443,0.976
1731070536.943,0.819
1731070537.467,1.02
1731070537.967,0.981
1731070538.469,1.72
1731070538.969,1.04
1731070539.47,0.994
1731070539.97,0.747
1731070540.475,0.862
1731070540.988,0.732
1731070541.499,1.01
1731070541.999,1.12
1731070542.501,1.49
1731070543.001,0.849
1731070543.514,0.804
1731070544.027,1.13
1731070544.527,1.29
1731070545.029,2.04
1731070545.529,1.33
1731070546.034,4.19
1731070546.531,1.22
1731070547.031,1.26
1731070547.535,2.81
1731070548.034,0.959
1731070548.535,0.85
1731070549.051,1.12
1731070549.552,1.17
1731070550.055,2.81
1731070550.555,1.43
1731070551.057,2.69
1731070551.562,7.78
1731070552.057,0.897
1731070552.559,1.09
1731070553.06,1.7
1731070553.561,0.845
1731070554.075,0.843
1731070554.586,0.832
1731070555.099,0.789
1731070555.611,1.14
1731070556.113,3.06
1731070556.615,4.07
1731070557.115,2.63
1731070557.614,0.968
1731070558.117,2.58
1731070558.617,0.844
1731070559.131,1.55
1731070559.632,1.02
1731070560.134,2.29
1731070560.634,1.05
1731070561.134,1.16
1731070561.635,0.832
1731070562.14,1.76
1731070562.642,1.36
1731070563.143,3.48
1731070563.646,5.49
1731070564.143,1.43
1731070564.644,1.52
1731070565.144,0.879
1731070565.661,1.95
1731070566.16,1.27
1731070566.661,1.48
1731070567.162,1.11
1731070567.662,1.09
1731070568.163,1.28
1731070568.666,4.29
1731070569.164,1.18
1731070569.666,1.19
1731070570.168,1.92
1731070570.668,1.3
1731070571.168,1.15
1731070571.67,2.64
1731070572.171,1.75
1731070572.672,1.78
1731070573.176,3.66
1731070573.684,10.7
1731070574.177,1.87
1731070574.68,3.38
1731070575.179,2.13
1731070575.68,1.99
1731070576.181,2.42
1731070576.68,1.14
1731070577.182,1.4
1731070577.683,1.57
1731070578.189,6.28
1731070578.686,1.3
1731070579.186,0.842
1731070579.707,0.803
1731070580.219,0.766
1731070580.732,1.52
1731070581.231,1.05
1731070581.733,1.73
1731070582.233,0.791
1731070582.747,1.27
1731070583.248,0.902
1731070583.75,2.83
1731070584.249,1.01
1731070584.749,0.811
1731070585.275,1.34
1731070585.775,1.11
1731070586.278,3.49
1731070586.777,0.929
1731070587.278,1.1
1731070587.777,0.839
1731070588.794,0.842
1731070589.306,0.825
1731070589.82,0.779
1731070590.331,1.02
1731070590.831,1.01
1731070591.333,1.7
1731070591.833,0.749
1731070592.347,0.733
1731070592.859,0.992
1731070593.359,1.07
1731070593.859,0.919
1731070594.366,6.16
1731070594.861,1.13
1731070595.362,1.12
1731070595.864,1.08
1731070596.363,0.833
1731070596.891,0.98
1731070597.392,1.17
1731070597.893,1.63
1731070598.393,0.842
1731070599.419,0.895
1731070599.934,3.88
1731070600.436,4.39
1731070600.938,6.1
1731070601.437,4.29
1731070601.936,2.16
1731070602.438,3.56
1731070602.939,2.37
1731070603.438,1.56
1731070603.939,1.07
1731070604.442,2.34
1731070604.942,2.01
1731070605.442,1.16
1731070605.944,1.94
1731070606.45,7.39
1731070606.944,0.864
1731070607.451,1.26
1731070607.951,0.903
1731070608.476,1.68
1731070608.975,1.32
1731070609.476,1.73
1731070609.977,1.37
1731070610.48,1.96
1731070610.98,1.64
1731070611.48,1.26
1731070611.983,2.51
1731070612.481,0.967
1731070612.983,1.51
1731070613.483,0.975
1731070613.984,0.83
1731070614.491,0.994
1731070614.991,0.97
1731070615.492,1.14
1731070615.992,1.09
1731070616.493,0.802
1731070617.531,1.53
1731070618.032,1.04
1731070618.533,2.62
1731070619.033,1.14
1731070619.534,1.19
1731070620.034,0.924
1731070620.534,0.857
1731070621.05,0.992
1731070621.551,0.992
1731070622.051,0.881
1731070622.555,1.35
1731070623.056,0.877
1731070623.579,0.844
1731070624.092,0.828
1731070624.602,1.1
1731070625.103,0.98
1731070625.603,0.813
1731070626.11,4.26
1731070626.607,0.982
1731070627.107,1.01
1731070627.608,0.725
1731070628.122,1.22
1731070628.623,0.94
1731070629.124,0.698
1731070629.626,0.781
1731070630.138,0.678
1731070630.65,1.01
1731070631.151,0.819
1731070631.675,0.847
1731070632.186,0.824
1731070632.698,0.771
1731070633.211,0.964
1731070633.711,0.949
1731070634.212,1.47
1731070634.713,1.35
1731070635.214,0.962
1731070635.715,0.924
1731070636.215,0.938
1731070636.715,0.893
1731070637.216,1.02
1731070637.717,1.93
1731070638.217,0.835
1731070638.747,1.3
1731070639.247,0.798
1731070639.771,1.5
1731070640.271,1.18
1731070640.774,2.92
1731070641.274,1.57
1731070641.781,7.57
1731070642.275,1.39
1731070642.778,2.41
1731070643.277,1.04
1731070643.778,0.739
1731070644.283,1.31
1731070644.784,1.1
1731070645.284,1.22
1731070645.784,0.733
1731070646.298,0.748
1731070646.81,1.23
1731070647.311,0.8
1731070647.835,0.917
1731070648.348,1.08
1731070648.847,1.04
1731070649.356,8.33
1731070649.848,0.762
1731070650.362,0.789
1731070650.875,0.86
1731070651.387,1.06
1731070651.888,0.879
1731070652.387,0.948
1731070652.888,0.742
1731070653.403,0.831
1731070653.915,0.873
1731070654.426,1.02
1731070654.927,1.07
1731070655.429,1.61
1731070655.928,0.94
1731070656.43,0.971
1731070656.932,3.75
1731070657.432,0.711
1731070657.947,0.933
1731070658.447,1.07
1731070658.947,0.757
1731070659.451,0.974
1731070659.952,1.03
1731070660.452,0.931
1731070660.952,1.24
1731070661.453,0.851
1731070661.978,0.826
1731070662.492,1.06
1731070662.991,1.08
1731070663.492,1.63
1731070663.998,5.88
1731070664.493,0.995
1731070664.994,0.914
1731070665.495,0.861
1731070666.011,0.978
1731070666.511,0.76
1731070667.035,0.794
1731070667.547,0.809
1731070668.058,0.824
1731070668.571,1.16
1731070669.073,0.882
1731070669.574,0.931
1731070670.076,0.74
1731070670.576,0.881
1731070671.099,0.829
1731070671.61,0.984
1731070672.112,0.929
1731070672.613,2.41
1731070673.114,1.27
1731070673.615,0.863
1731070674.141,2.86
1731070674.647,7.77
1731070675.141,1.5
1731070675.667,25.7
1731070676.144,0.739
1731070676.667,1.56
1731070677.169,1.02
1731070677.671,2.72
1731070678.171,0.841
1731070678.671,0.801
1731070679.195,1.09
1731070679.696,1.05
1731070680.197,1.95
1731070680.697,1.13
1731070681.201,3.8
1731070681.7,1.5
1731070682.202,0.802
1731070682.714,0.852
1731070683.226,0.804
1731070683.738,0.846
1731070684.251,0.928
1731070684.762,0.819
1731070685.274,0.819
1731070685.786,0.778
1731070686.3,2.64
1731070686.801,1.74
1731070687.304,4.11
1731070687.803,2.16
1731070688.302,1.32
1731070688.803,0.974
1731070689.304,0.914
1731070689.818,0.791
1731070690.33,1.01
1731070690.832,1.07
1731070691.341,8.32
1731070691.832,0.912
1731070692.333,1.06
1731070692.835,1.35
1731070693.335,0.981
1731070693.835,0.852
1731070694.362,0.754
1731070694.875,0.929
1731070695.375,1.01
1731070695.876,1.51
1731070696.377,0.848
1731070696.877,0.89
1731070697.402,0.731
1731070697.914,0.99
1731070698.415,0.779
1731070698.939,0.812
1731070699.45,0.769
1731070699.963,0.879
1731070700.463,1.07
1731070700.965,3.03
1731070701.464,0.838
1731070701.981,1.35
1731070702.48,0.999
1731070702.982,2.23
1731070703.48,0.685
1731070703.996,2.83
1731070704.497,2.82
1731070705.0,3.96
1731070705.499,2.97
1731070705.998,0.799
1731070706.523,0.871
1731070707.034,0.868
1731070707.547,1.04
1731070708.047,0.887
1731070708.571,1.0
1731070709.071,0.92
1731070709.573,1.71
1731070710.077,5.26
1731070710.574,0.801
1731070711.102,5.32
1731070711.599,0.856
1731070712.125,3.56
1731070712.623,0.874
1731070713.149,3.62
1731070713.648,0.818
1731070714.174,4.29
1731070714.671,0.831
1731070715.198,4.25
1731070715.695,0.848
1731070716.222,4.31
1731070716.719,0.838
1731070717.246,4.29
1731070717.744,1.42
1731070718.245,2.18
1731070718.745,0.828
1731070719.259,0.78
1731070719.77,1.02
1731070720.271,1.01
1731070720.772,1.46
1731070721.272,0.92
1731070721.773,0.888
1731070722.273,0.744
1731070722.779,1.57
1731070723.285,6.08
1731070723.782,2.15
1731070724.28,0.732
1731070724.794,0.784
1731070725.306,0.855
1731070725.82,1.07
1731070726.32,0.794
1731070726.842,0.867
1731070727.354,0.844
1731070727.866,0.929
1731070728.368,1.18
1731070728.868,1.08
1731070729.368,0.859
1731070729.882,1.24
1731070730.383,0.854
1731070730.908,2.24
1731070731.409,1.71
1731070731.911,3.49
1731070732.411,1.8
1731070732.915,4.76
1731070733.415,3.41
1731070733.914,1.28
1731070734.415,1.8
1731070734.917,1.98
1731070735.417,1.14
1731070735.917,0.881
1731070736.418,0.836
1731070736.923,1.02
1731070737.424,1.45
1731070737.932,8.95
1731070738.424,0.95
1731070738.925,1.17
1731070739.426,1.12
1731070739.927,1.67
1731070740.428,0.96
1731070740.929,0.963
1731070741.43,2.34
1731070741.929,0.96
1731070742.436,6.67
1731070742.932,1.59
1731070743.433,0.846
1731070743.963,1.11
1731070744.464,0.986
1731070744.963,0.807
1731070745.467,0.92
1731070745.978,0.909
1731070746.482,3.1
1731070746.982,3.44
1731070747.484,2.97
1731070747.981,0.878
1731070748.506,0.744
1731070749.019,0.754
1731070749.531,1.06
1731070750.032,1.12
1731070750.534,1.74
1731070751.039,6.7
1731070751.535,1.61
1731070752.036,0.854
1731070752.536,1.13
1731070753.037,0.874
1731070753.562,0.822
1731070754.075,1.05
1731070754.576,0.844
1731070755.099,1.11
1731070755.599,0.938
1731070756.1,0.807
1731070756.602,0.859
1731070757.115,0.793
1731070757.627,0.899
1731070758.14,1.46
1731070758.64,1.36
1731070759.143,3.15
1731070759.644,2.95
1731070760.142,1.13
1731070761.148,2.29
1731070761.649,2.77
1731070762.149,1.57
1731070762.651,0.88
1731070763.151,1.28
1731070763.652,0.863
1731070764.155,0.806
1731070764.666,0.796
1731070765.179,0.887
1731070765.691,1.1
1731070766.194,3.61
1731070766.694,2.53
1731070767.194,0.823
1731070767.707,1.29
1731070768.208,1.73
1731070768.71,2.41
1731070769.209,0.966
1731070769.711,0.964
1731070770.212,1.32
1731070770.713,1.26
1731070771.214,1.36
1731070771.714,0.968
1731070772.215,0.911
1731070772.715,0.855
1731070773.242,0.851
1731070773.755,1.48
1731070774.257,1.11
