Time,Delay
1731068413.701,1.34
1731068414.201,1.08
1731068414.701,0.881
1731068415.202,0.956
1731068415.705,2.57
1731068416.205,0.952
1731068416.706,1.1
1731068417.206,1.22
1731068417.707,1.32
1731068418.207,0.828
1731068418.715,1.69
1731068419.216,0.815
1731068419.74,2.06
1731068420.24,1.17
1731068420.741,1.51
1731068421.241,1.03
1731068421.744,3.6
1731068422.244,1.3
1731068422.744,0.896
1731068423.258,1.03
1731068423.759,0.874
1731068424.283,2.08
1731068424.783,0.93
1731068425.285,1.14
1731068425.784,1.19
1731068426.285,0.813
1731068426.812,1.84
1731068427.312,0.712
1731068427.835,1.59
1731068428.335,1.07
1731068428.836,1.23
1731068429.338,1.32
1731068429.837,0.78
1731068430.365,3.72
1731068430.866,3.1
1731068431.372,7.87
1731068431.867,1.65
1731068432.367,0.893
1731068432.891,1.49
1731068433.391,0.913
1731068433.894,1.32
1731068434.393,1.09
1731068434.893,0.752
1731068435.419,1.11
1731068435.919,0.885
1731068436.443,1.29
1731068436.943,0.817
1731068437.468,2.01
1731068437.968,1.18
1731068438.469,1.34
1731068438.969,1.42
1731068439.47,0.81
1731068439.995,1.67
1731068440.496,0.904
1731068440.998,2.2
1731068441.498,1.59
1731068441.998,0.756
1731068442.523,1.65
1731068443.023,0.831
1731068443.546,1.47
1731068444.047,0.903
1731068444.548,0.818
1731068445.051,1.53
1731068445.552,0.87
1731068446.074,1.07
1731068446.575,1.02
1731068447.076,1.12
1731068447.577,0.988
1731068448.077,0.79
1731068448.602,1.4
1731068449.103,0.871
1731068449.606,2.43
1731068450.113,8.13
1731068450.606,0.783
1731068451.138,7.56
1731068451.632,0.865
1731068452.158,4.1
1731068452.655,0.886
1731068453.155,0.81
1731068453.659,1.08
1731068454.16,0.998
1731068454.66,0.845
1731068455.162,1.11
1731068455.664,0.919
1731068456.164,0.896
1731068456.665,2.15
1731068457.165,0.828
1731068457.692,2.07
1731068458.198,6.47
1731068458.693,1.54
1731068459.193,1.0
1731068459.694,0.743
1731068460.219,1.31
1731068460.72,0.904
1731068461.22,1.11
1731068461.721,1.01
1731068462.222,0.868
1731068462.747,1.72
1731068463.248,0.868
1731068463.771,1.81
1731068464.272,0.945
1731068464.772,1.44
1731068465.273,0.847
1731068465.786,1.14
1731068466.289,2.89
1731068466.788,1.26
1731068467.289,1.11
1731068467.789,0.731
1731068468.314,0.815
1731068468.827,1.4
1731068469.328,0.882
1731068469.851,1.31
1731068470.351,0.835
1731068470.875,2.09
1731068471.375,1.37
1731068471.876,1.43
1731068472.377,0.933
1731068472.877,0.862
1731068473.404,1.53
1731068473.903,0.902
1731068474.403,0.9
1731068474.907,1.6
1731068475.408,0.724
1731068475.931,1.23
1731068476.431,0.839
1731068476.955,1.03
1731068477.456,1.49
1731068477.963,7.64
1731068478.458,0.929
1731068478.958,0.99
1731068479.459,1.09
1731068479.959,0.823
1731068480.475,1.69
1731068480.976,0.921
1731068481.477,1.6
1731068481.978,0.885
1731068482.477,0.786
1731068483.003,1.1
1731068483.501,0.769
1731068484.027,1.31
1731068484.527,0.884
1731068485.029,2.03
1731068485.529,1.18
1731068486.029,0.816
1731068486.554,1.04
1731068487.054,0.852
1731068487.578,1.09
1731068488.079,1.07
1731068488.58,1.05
1731068489.08,0.796
1731068489.595,1.31
1731068490.096,0.862
1731068490.598,2.41
1731068491.097,1.12
1731068491.598,0.823
1731068492.123,1.14
1731068492.623,0.877
1731068493.147,1.06
1731068493.647,0.904
1731068494.148,1.0
1731068494.654,6.66
1731068495.15,0.732
1731068495.678,4.52
1731068496.175,0.806
1731068496.701,3.89
1731068497.2,0.832
1731068497.726,4.3
1731068498.223,0.91
1731068498.724,1.0
1731068499.224,0.861
1731068499.739,1.82
1731068500.24,1.33
1731068500.742,1.93
1731068501.242,1.2
1731068501.742,0.831
1731068502.243,1.49
1731068502.748,4.42
1731068503.245,0.885
1731068503.746,1.22
1731068504.247,1.43
1731068504.748,1.17
1731068505.248,1.05
1731068505.749,1.25
1731068506.25,1.52
1731068506.751,0.881
1731068507.259,1.3
1731068507.762,3.23
1731068508.261,1.74
1731068508.761,0.894
1731068509.262,0.78
1731068509.788,2.35
1731068510.288,1.38
1731068510.788,1.1
1731068511.288,0.755
1731068511.803,1.76
1731068512.303,0.768
1731068512.827,1.1
1731068513.327,0.915
1731068513.827,0.845
1731068514.331,1.29
1731068514.831,0.837
1731068515.355,1.74
1731068515.86,5.19
1731068516.363,7.27
1731068516.86,3.23
1731068517.358,0.784
1731068517.882,1.26
1731068518.383,0.805
1731068518.906,1.2
1731068519.407,0.727
1731068519.931,1.5
1731068520.432,1.2
1731068520.933,1.17
1731068521.433,0.974
1731068521.934,1.01
1731068522.436,1.32
1731068522.936,0.872
1731068523.451,1.57
1731068523.952,0.798
1731068524.475,1.46
1731068524.976,1.77
1731068525.479,3.04
1731068525.977,0.971
1731068526.477,0.945
1731068526.978,0.873
1731068527.483,1.23
1731068527.983,1.0
1731068528.484,1.13
1731068528.984,0.772
1731068529.499,1.62
1731068530.0,0.848
1731068530.523,1.71
1731068531.024,0.778
1731068531.548,1.68
1731068532.048,0.791
1731068532.571,1.3
1731068533.072,0.77
1731068533.595,1.33
1731068534.095,0.781
1731068534.619,1.13
1731068535.12,1.3
1731068535.62,1.22
1731068536.126,6.84
1731068536.62,0.828
1731068537.151,4.5
1731068537.648,0.951
1731068538.149,1.1
1731068538.65,1.9
1731068539.15,0.746
1731068539.675,1.59
1731068540.176,0.965
1731068540.677,1.76
1731068541.178,1.16
1731068541.677,0.847
1731068542.204,2.85
1731068542.704,2.23
1731068543.206,2.65
1731068543.706,1.87
1731068544.206,1.07
1731068544.708,1.42
1731068545.208,0.803
1731068545.724,1.92
1731068546.223,1.1
1731068546.724,1.21
1731068547.225,1.27
1731068547.726,0.728
1731068548.252,2.32
1731068548.752,1.01
1731068549.253,2.18
1731068549.754,1.06
1731068550.258,4.28
1731068550.757,1.37
1731068551.257,1.08
1731068551.757,0.862
1731068552.283,1.08
1731068552.784,0.921
1731068553.284,0.899
1731068553.784,0.795
1731068554.299,1.06
1731068554.8,1.0
1731068555.3,0.901
1731068555.8,0.791
1731068556.315,1.24
1731068556.817,1.74
1731068557.324,7.44
1731068557.819,1.98
1731068558.318,0.959
1731068558.82,2.08
1731068559.32,2.07
1731068559.822,3.2
1731068560.322,2.56
1731068560.822,0.888
1731068561.322,0.878
1731068561.851,1.22
1731068562.351,0.854
1731068562.875,1.08
1731068563.375,0.847
1731068563.9,1.7
1731068564.4,0.988
1731068564.902,3.11
1731068565.401,1.52
1731068565.902,0.855
1731068566.427,1.35
1731068566.927,0.823
1731068567.457,8.11
1731068567.953,2.3
1731068568.454,2.87
1731068568.956,3.23
1731068569.455,2.46
1731068569.957,3.22
1731068570.458,3.28
1731068570.957,2.5
1731068571.459,2.96
1731068571.964,6.06
1731068572.459,1.29
1731068572.959,1.05
1731068573.46,1.39
1731068573.961,0.926
1731068574.462,0.721
1731068574.97,1.48
1731068575.472,0.805
1731068575.995,1.29
1731068576.495,0.925
1731068576.996,1.2
1731068577.498,3.06
1731068577.996,0.746
1731068578.523,1.28
1731068579.024,0.71
1731068579.546,1.11
1731068580.048,0.888
1731068580.548,0.847
1731068581.055,0.881
1731068581.563,1.1
1731068582.063,0.791
1731068582.587,1.68
1731068583.088,0.824
1731068583.61,1.28
1731068584.111,0.868
1731068584.635,2.16
1731068585.135,1.81
1731068585.638,1.9
1731068586.138,0.932
1731068586.638,0.871
1731068587.138,0.889
1731068587.639,0.819
1731068588.155,1.02
1731068588.657,2.84
1731068589.157,1.28
1731068589.657,0.932
1731068590.158,0.936
1731068590.659,1.15
1731068591.159,0.817
1731068591.676,1.51
1731068592.176,0.928
1731068592.678,1.58
1731068593.178,1.47
1731068593.679,1.04
1731068594.186,8.03
1731068594.68,0.698
1731068595.195,1.3
1731068595.695,0.894
1731068596.219,1.06
1731068596.719,1.01
1731068597.22,1.01
1731068597.722,1.11
1731068598.222,1.1
1731068598.723,1.18
1731068599.224,0.82
1731068599.739,1.3
1731068600.239,0.857
1731068600.763,1.11
1731068601.263,1.0
1731068601.766,2.66
1731068602.266,1.07
1731068602.766,0.848
1731068603.291,1.48
1731068603.793,2.13
1731068604.295,3.71
1731068604.796,4.35
1731068605.295,0.947
1731068605.796,1.34
1731068606.296,0.86
1731068606.811,1.31
1731068607.311,0.856
1731068607.838,1.26
1731068608.336,0.643
1731068608.859,1.09
1731068609.359,1.05
1731068609.86,0.925
1731068610.366,6.59
1731068610.862,0.869
1731068611.39,4.1
1731068611.888,0.95
1731068612.388,0.931
1731068612.888,0.845
1731068613.403,1.08
1731068613.903,1.04
1731068614.404,1.27
1731068614.904,0.896
1731068615.419,1.36
1731068615.919,1.12
1731068616.42,0.852
1731068616.923,1.55
1731068617.429,6.2
1731068617.926,1.38
1731068618.426,0.882
1731068618.927,0.973
1731068619.427,1.33
1731068619.927,0.948
1731068620.428,0.763
1731068620.955,1.1
1731068621.454,0.855
1731068621.979,1.34
1731068622.48,1.13
1731068622.981,1.44
1731068623.481,1.31
1731068623.984,3.04
1731068624.484,1.29
1731068624.984,0.974
1731068625.484,0.768
1731068626.011,1.5
1731068626.511,0.781
1731068627.036,1.26
1731068627.536,0.806
1731068628.059,1.44
1731068628.56,0.866
1731068629.061,1.43
1731068629.562,0.9
1731068630.061,0.673
1731068630.587,1.09
1731068631.087,0.833
1731068631.611,1.33
1731068632.111,0.811
1731068632.635,1.06
1731068633.136,0.923
1731068633.637,1.55
1731068634.137,1.05
1731068634.638,0.95
1731068635.138,1.09
1731068635.639,0.864
1731068636.155,1.19
1731068636.656,0.829
1731068637.178,1.12
1731068637.68,0.96
1731068638.18,0.784
1731068638.683,1.11
1731068639.183,1.0
1731068639.684,0.971
1731068640.184,1.05
1731068640.685,0.967
1731068641.188,3.73
1731068641.687,0.951
1731068642.187,1.0
1731068642.688,0.71
1731068643.196,2.24
1731068643.697,2.6
1731068644.198,2.58
1731068644.701,2.97
1731068645.2,1.95
1731068645.702,3.1
1731068646.208,8.04
1731068646.702,1.94
1731068647.204,3.21
1731068647.702,0.852
1731068648.219,1.11
1731068648.719,1.1
1731068649.22,1.09
1731068649.72,0.811
1731068650.235,1.1
1731068650.736,0.787
1731068651.26,1.38
1731068651.76,0.928
1731068652.261,1.45
1731068652.762,1.6
1731068653.262,0.91
1731068653.787,1.12
1731068654.287,0.901
1731068654.788,0.994
1731068655.288,0.785
1731068655.803,1.18
1731068656.305,3.32
1731068656.805,2.73
1731068657.306,1.95
1731068657.806,1.99
1731068658.307,1.44
1731068658.808,2.09
1731068659.317,9.15
1731068659.81,1.14
1731068660.311,1.97
1731068660.813,2.56
1731068661.311,0.84
1731068661.819,1.26
1731068662.32,1.12
1731068662.82,1.24
1731068663.322,0.801
1731068663.835,1.11
1731068664.335,0.875
1731068664.859,1.29
1731068665.359,1.55
1731068665.868,7.48
1731068666.362,1.09
1731068666.862,0.68
1731068667.387,1.1
1731068667.887,0.739
1731068668.411,1.49
1731068668.912,0.879
1731068669.413,1.25
1731068669.914,0.939
1731068670.414,0.944
1731068670.914,1.23
1731068671.416,0.855
1731068671.931,1.09
1731068672.432,0.811
1731068672.955,1.31
1731068673.456,0.875
1731068673.957,1.57
1731068674.457,1.19
1731068674.957,0.98
1731068675.458,1.07
1731068675.959,0.914
1731068676.475,1.18
1731068676.975,0.852
1731068677.499,1.86
1731068678.001,1.31
1731068678.501,1.52
1731068679.002,1.19
1731068679.502,0.881
1731068680.002,1.25
1731068680.502,1.12
1731068681.003,1.79
1731068681.503,1.32
1731068682.004,1.45
1731068682.505,1.13
1731068683.005,0.925
1731068683.506,1.43
1731068684.006,1.07
1731068684.507,1.1
1731068685.007,0.77
1731068685.531,1.3
1731068686.037,6.33
1731068686.534,1.35
1731068687.033,1.28
1731068687.534,0.733
1731068688.059,1.69
1731068688.561,1.04
1731068689.063,2.51
1731068689.563,3.0
1731068690.064,3.06
1731068690.566,3.26
1731068691.067,2.92
1731068691.572,7.73
1731068692.066,1.45
1731068692.566,0.79
1731068693.082,1.03
1731068693.583,1.09
1731068694.083,1.02
1731068694.584,0.995
1731068695.085,0.873
1731068695.61,1.47
1731068696.111,0.825
1731068696.634,1.09
1731068697.136,1.38
1731068697.637,1.52
1731068698.138,0.999
1731068698.638,0.709
1731068699.163,1.44
1731068699.663,0.806
1731068700.188,1.46
1731068700.688,0.714
1731068701.212,2.26
1731068701.712,1.4
1731068702.221,10.0
1731068702.713,1.19
1731068703.213,0.964
1731068703.714,0.861
1731068704.22,2.06
1731068704.72,1.25
1731068705.221,1.66
1731068705.722,1.67
1731068706.223,1.17
1731068706.726,3.68
1731068707.224,0.797
1731068707.739,1.74
1731068708.24,0.863
1731068708.763,1.1
1731068709.263,0.963
1731068709.765,1.17
1731068710.264,1.16
1731068710.765,0.805
1731068711.292,1.6
1731068711.791,0.692
1731068712.315,1.09
1731068712.815,0.991
1731068713.315,1.03
1731068713.817,1.01
1731068714.316,0.824
1731068714.844,2.53
1731068715.345,2.49
1731068715.845,1.23
1731068716.35,5.52
1731068716.846,0.912
1731068717.347,1.36
1731068717.847,0.719
1731068718.363,1.28
1731068718.863,0.875
1731068719.386,1.17
1731068719.887,0.902
1731068720.411,1.26
1731068720.911,0.838
1731068721.434,0.843
1731068721.947,1.3
1731068722.447,0.88
1731068722.971,1.42
1731068723.471,0.809
1731068723.995,1.09
1731068724.495,0.87
1731068725.02,1.68
1731068725.519,1.13
1731068726.02,0.801
1731068726.522,1.1
1731068727.024,0.855
1731068727.547,1.51
1731068728.047,0.834
1731068728.572,1.37
1731068729.071,0.81
1731068729.595,1.09
1731068730.095,1.0
1731068730.596,1.06
1731068731.098,2.63
1731068731.598,1.16
1731068732.098,0.912
1731068732.598,0.776
1731068733.114,1.02
1731068733.615,0.885
1731068734.117,1.57
1731068734.618,1.31
1731068735.118,0.901
1731068735.618,1.36
1731068736.119,1.43
1731068736.625,5.85
1731068737.122,1.54
1731068737.623,1.18
1731068738.123,1.81
1731068738.624,0.819
1731068739.132,1.55
1731068739.633,0.907
1731068740.133,1.08
1731068740.633,0.956
1731068741.134,1.15
1731068741.636,1.32
1731068742.136,0.852
1731068742.652,1.71
1731068743.152,0.756
1731068743.675,1.06
1731068744.176,0.815
1731068744.701,2.87
1731068745.199,0.904
1731068745.699,1.32
1731068746.2,0.812
1731068746.715,1.05
1731068747.214,0.856
1731068747.739,1.3
1731068748.239,1.12
1731068748.739,1.03
1731068749.24,0.906
1731068749.741,0.816
1731068750.267,1.43
1731068750.768,1.61
1731068751.271,3.44
1731068751.769,0.885
1731068752.283,1.1
1731068752.783,0.767
1731068753.307,1.38
1731068753.808,0.815
1731068754.339,5.43
1731068754.836,1.0
1731068755.335,0.713
1731068755.867,1.43
1731068756.367,0.905
1731068756.891,1.22
1731068757.392,0.926
1731068757.893,1.49
1731068758.394,1.08
1731068758.894,0.903
1731068759.394,0.805
1731068759.899,1.07
1731068760.4,0.923
1731068760.9,0.742
1731068761.406,4.23
1731068761.904,0.86
1731068762.406,2.74
1731068762.908,4.01
1731068763.406,0.771
1731068763.932,1.62
1731068764.432,1.0
1731068764.934,1.27
1731068765.434,0.96
1731068765.935,0.964
1731068766.436,1.28
1731068766.938,2.24
1731068767.438,1.11
1731068767.939,0.895
1731068768.439,0.874
1731068768.955,1.1
1731068769.455,0.904
1731068769.956,0.865
