Time,Delay
1731068413.339,1.15
1731068413.84,1.09
1731068414.34,0.993
1731068414.84,0.79
1731068415.355,1.02
1731068415.855,1.04
1731068416.355,1.12
1731068416.856,0.92
1731068417.356,0.907
1731068417.883,1.47
1731068418.384,0.848
1731068418.907,1.4
1731068419.407,0.882
1731068419.931,1.51
1731068420.432,0.848
1731068420.955,1.36
1731068421.455,1.17
1731068421.955,0.878
1731068422.461,4.09
1731068422.96,0.957
1731068423.461,1.16
1731068423.961,0.838
1731068424.475,1.31
1731068424.976,1.22
1731068425.477,1.39
1731068425.978,0.91
1731068426.479,0.83
1731068427.003,1.52
1731068427.503,1.3
1731068428.004,1.68
1731068428.505,2.09
1731068429.006,0.907
1731068429.506,1.09
1731068430.007,1.37
1731068430.507,1.62
1731068431.008,0.725
1731068431.515,1.14
1731068432.016,0.88
1731068432.517,1.31
1731068433.018,0.912
1731068433.521,3.65
1731068434.02,1.46
1731068434.52,0.812
1731068435.034,1.23
1731068435.535,0.817
1731068436.059,1.3
1731068436.559,1.03
1731068437.06,0.805
1731068437.563,1.37
1731068438.063,0.838
1731068438.587,1.28
1731068439.087,0.867
1731068439.612,2.26
1731068440.112,1.28
1731068440.614,2.54
1731068441.114,1.65
1731068441.615,1.15
1731068442.123,8.87
1731068442.618,0.861
1731068443.13,1.29
1731068443.63,1.0
1731068444.132,1.47
1731068444.634,1.03
1731068445.133,1.02
1731068445.634,1.07
1731068446.134,1.04
1731068446.634,1.08
1731068447.139,5.18
1731068447.636,0.887
1731068448.154,1.07
1731068448.654,0.956
1731068449.155,1.03
1731068449.656,0.806
1731068450.171,1.23
1731068450.671,0.85
1731068451.173,1.51
1731068451.674,1.17
1731068452.175,1.42
1731068452.676,1.44
1731068453.182,6.54
1731068453.678,0.933
1731068454.179,1.25
1731068454.679,1.06
1731068455.18,1.51
1731068455.68,0.875
1731068456.188,2.07
1731068456.688,0.826
1731068457.211,1.29
1731068457.712,0.894
1731068458.213,1.3
1731068458.714,1.89
1731068459.213,0.823
1731068459.74,2.63
1731068460.246,7.24
1731068460.741,1.05
1731068461.241,0.963
1731068461.742,0.763
1731068462.267,1.46
1731068462.768,0.74
1731068463.291,1.45
1731068463.791,0.724
1731068464.315,1.02
1731068464.815,0.883
1731068465.339,1.03
1731068465.839,1.07
1731068466.34,1.55
1731068466.84,1.01
1731068467.341,0.896
1731068467.867,1.34
1731068468.367,0.795
1731068468.867,0.971
1731068469.368,0.778
1731068469.882,1.06
1731068470.385,2.54
1731068470.883,0.822
1731068471.386,1.3
1731068471.887,0.831
1731068472.411,1.23
1731068472.911,0.935
1731068473.412,1.28
1731068473.912,0.847
1731068474.428,1.22
1731068474.927,0.838
1731068475.451,1.24
1731068475.952,0.719
1731068476.474,1.07
1731068476.975,0.791
1731068477.499,1.68
1731068478.001,1.02
1731068478.501,1.45
1731068479.003,1.63
1731068479.502,0.987
1731068480.003,0.777
1731068480.503,0.867
1731068481.004,0.878
1731068481.531,1.62
1731068482.032,0.86
1731068482.555,1.31
1731068483.055,0.952
1731068483.556,1.12
1731068484.056,0.762
1731068484.572,2.09
1731068485.071,1.13
1731068485.572,1.56
1731068486.073,1.72
1731068486.574,0.954
1731068487.075,2.54
1731068487.575,0.819
1731068488.092,1.9
1731068488.59,0.941
1731068489.091,1.4
1731068489.592,0.731
1731068490.107,1.28
1731068490.607,0.892
1731068491.108,0.921
1731068491.608,0.931
1731068492.108,0.833
1731068492.635,1.82
1731068493.136,0.819
1731068493.66,1.92
1731068494.16,1.32
1731068494.661,1.13
1731068495.166,6.17
1731068495.661,0.819
1731068496.189,4.13
1731068496.686,0.864
1731068497.213,4.05
1731068497.711,0.897
1731068498.212,1.23
1731068498.713,1.04
1731068499.214,0.833
1731068499.74,2.03
1731068500.241,1.53
1731068500.741,1.29
1731068501.241,1.38
1731068501.743,0.996
1731068502.244,1.49
1731068502.748,4.87
1731068503.245,0.94
1731068503.745,1.1
1731068504.246,1.46
1731068504.747,1.06
1731068505.248,0.889
1731068505.749,1.31
1731068506.25,1.08
1731068506.751,0.806
1731068507.26,1.71
1731068507.763,3.44
1731068508.263,2.07
1731068508.763,1.14
1731068509.263,0.805
1731068509.787,1.91
1731068510.288,1.63
1731068510.79,2.14
1731068511.29,1.87
1731068511.791,1.09
1731068512.293,1.92
1731068512.794,1.57
1731068513.294,0.872
1731068513.82,1.86
1731068514.32,1.09
1731068514.826,7.53
1731068515.321,0.838
1731068515.836,1.86
1731068516.337,0.82
1731068516.838,1.49
1731068517.339,1.18
1731068517.839,0.862
1731068518.362,1.05
1731068518.863,0.801
1731068519.387,1.4
1731068519.887,0.813
1731068520.411,1.24
1731068520.911,0.816
1731068521.435,1.38
1731068521.935,1.03
1731068522.436,1.15
1731068522.937,1.21
1731068523.438,0.847
1731068523.963,1.25
1731068524.463,0.856
1731068524.987,1.37
1731068525.487,0.959
1731068525.989,2.74
1731068526.489,1.03
1731068526.989,0.811
1731068527.516,1.06
1731068528.016,0.961
1731068528.517,1.46
1731068529.017,1.15
1731068529.517,0.858
1731068530.043,1.33
1731068530.544,0.827
1731068531.068,1.39
1731068531.568,0.837
1731068532.09,1.32
1731068532.591,0.843
1731068533.115,1.3
1731068533.615,0.88
1731068534.116,0.978
1731068534.617,0.836
1731068535.131,1.52
1731068535.632,0.917
1731068536.133,1.28
1731068536.637,4.93
1731068537.134,0.762
1731068537.662,3.91
1731068538.159,1.1
1731068538.66,1.06
1731068539.16,0.823
1731068539.676,1.97
1731068540.175,0.901
1731068540.699,1.31
1731068541.199,0.927
1731068541.701,2.4
1731068542.203,2.79
1731068542.704,2.65
1731068543.206,3.05
1731068543.706,2.73
1731068544.205,0.878
1731068544.706,1.38
1731068545.207,0.742
1731068545.723,1.72
1731068546.225,1.81
1731068546.726,1.29
1731068547.227,1.45
1731068547.728,0.681
1731068548.252,2.53
1731068548.752,1.16
1731068549.254,2.11
1731068549.754,1.15
1731068550.257,5.07
1731068550.755,1.67
1731068551.256,0.8
1731068551.771,1.3
1731068552.272,0.85
1731068552.795,1.24
1731068553.294,0.84
1731068553.819,1.53
1731068554.32,0.998
1731068554.821,0.854
1731068555.324,1.4
1731068555.824,0.828
1731068556.325,1.27
1731068556.825,1.02
1731068557.325,1.02
1731068557.826,1.25
1731068558.326,0.778
1731068558.843,1.07
1731068559.343,0.872
1731068559.868,1.67
1731068560.367,0.827
1731068560.891,1.5
1731068561.391,0.771
1731068561.915,1.09
1731068562.415,0.758
1731068562.939,1.1
1731068563.439,1.21
1731068563.94,1.35
1731068564.441,1.07
1731068564.941,0.962
1731068565.442,1.18
1731068565.943,0.879
1731068566.459,1.58
1731068566.959,1.03
1731068567.462,3.25
1731068567.962,1.81
1731068568.462,0.757
1731068568.987,1.77
1731068569.488,0.719
1731068570.011,1.55
1731068570.513,1.0
1731068571.013,1.8
1731068571.514,1.5
1731068572.015,0.863
1731068572.539,1.62
1731068573.04,1.08
1731068573.542,2.5
1731068574.042,1.06
1731068574.542,0.757
1731068575.069,3.17
1731068575.567,0.829
1731068576.091,1.28
1731068576.592,0.862
1731068577.116,1.08
1731068577.616,0.998
1731068578.115,1.1
1731068578.621,5.84
1731068579.117,0.786
1731068579.646,4.17
1731068580.143,0.901
1731068580.644,0.866
1731068581.147,1.09
1731068581.647,1.01
1731068582.147,0.985
1731068582.648,0.97
1731068583.149,0.717
1731068583.675,1.08
1731068584.175,0.806
1731068584.699,1.61
1731068585.723,1.35
1731068586.223,0.888
1731068586.747,1.3
1731068587.247,0.999
1731068587.748,0.935
1731068588.25,2.26
1731068588.749,0.736
1731068589.275,1.1
1731068589.776,0.861
1731068590.276,1.25
1731068590.778,1.05
1731068591.278,0.999
1731068591.779,1.25
1731068592.28,0.825
1731068592.795,1.36
1731068593.297,0.977
1731068593.796,0.803
1731068594.299,1.27
1731068594.801,2.48
1731068595.301,1.06
1731068595.8,1.15
1731068596.827,1.35
1731068597.328,0.857
1731068597.83,1.26
1731068598.331,1.23
1731068598.83,0.893
1731068599.331,1.56
1731068599.833,0.752
1731068600.347,1.05
1731068600.848,0.876
1731068601.371,1.31
1731068601.871,0.799
1731068602.394,1.05
1731068602.896,0.875
1731068603.418,1.05
1731068603.919,0.992
1731068604.428,9.01
1731068604.921,1.3
1731068605.422,1.5
1731068605.922,0.947
1731068606.424,0.832
1731068606.939,1.32
1731068607.44,1.27
1731068607.941,1.42
1731068608.442,1.11
1731068608.942,1.28
1731068609.445,2.92
1731068609.943,0.931
1731068610.444,0.762
1731068610.971,1.51
1731068611.472,0.879
1731068611.995,1.49
1731068612.495,0.836
1731068613.02,1.51
1731068613.52,1.29
1731068614.022,2.39
1731068614.524,3.42
1731068615.024,2.28
1731068615.528,4.57
1731068616.026,2.96
1731068616.526,2.19
1731068617.028,2.96
1731068617.532,6.38
1731068618.029,3.01
1731068618.528,0.814
1731068619.036,1.56
1731068619.536,0.873
1731068620.06,1.45
1731068620.56,0.939
1731068621.062,2.14
1731068621.562,1.02
1731068622.061,0.86
1731068622.587,1.39
1731068623.087,0.961
1731068623.588,0.838
1731068624.092,1.98
1731068624.591,1.04
1731068625.092,1.4
1731068625.593,1.06
1731068626.093,0.833
1731068626.619,1.33
1731068627.12,1.01
1731068627.62,1.09
1731068628.121,1.0
1731068628.621,0.801
1731068629.147,1.4
1731068629.647,0.747
1731068630.171,1.66
1731068630.672,0.906
1731068631.173,1.05
1731068631.673,1.15
1731068632.177,4.41
1731068632.676,1.22
1731068633.175,0.783
1731068633.692,1.43
1731068634.192,0.788
1731068634.715,1.09
1731068635.215,0.82
1731068635.739,1.28
1731068636.24,1.22
1731068636.74,1.36
1731068637.241,1.01
1731068637.743,1.32
1731068638.243,1.17
1731068638.744,0.755
1731068639.26,1.76
1731068639.76,0.825
1731068640.284,2.4
1731068640.784,0.814
1731068641.308,1.7
1731068641.808,0.762
1731068642.332,1.44
1731068642.832,0.858
1731068643.355,1.3
1731068643.856,0.944
1731068644.363,7.87
1731068644.858,1.13
1731068645.357,1.08
1731068645.858,1.0
1731068646.359,0.831
1731068646.876,1.55
1731068647.376,0.834
1731068647.9,1.73
1731068648.401,1.04
1731068648.901,1.83
1731068649.402,1.2
1731068649.903,0.909
1731068650.406,2.98
1731068650.904,0.774
1731068651.42,1.34
1731068651.92,0.957
1731068652.42,0.855
1731068652.923,1.44
1731068653.424,0.88
1731068653.947,1.24
1731068654.448,0.876
1731068654.97,1.27
1731068655.471,0.902
1731068655.972,1.13
1731068656.472,1.1
1731068656.972,0.722
1731068657.498,1.26
1731068657.999,1.07
1731068658.499,1.09
1731068659.005,6.15
1731068659.5,0.741
1731068660.03,4.05
1731068660.527,0.83
1731068661.058,4.4
1731068661.551,0.717
1731068662.078,4.3
1731068662.575,0.824
1731068663.101,4.09
1731068663.599,1.04
1731068664.1,1.08
1731068664.601,1.11
1731068665.101,0.832
1731068665.626,1.1
1731068666.127,0.817
1731068666.652,1.54
1731068667.152,0.889
1731068667.651,0.915
1731068668.152,0.78
1731068668.667,1.34
1731068669.167,0.775
1731068669.691,1.29
1731068670.192,0.919
1731068670.692,1.16
1731068671.193,1.91
1731068671.694,0.731
1731068672.22,1.77
1731068672.725,6.34
1731068673.221,1.23
1731068673.721,0.852
1731068674.235,1.27
1731068674.736,1.01
1731068675.237,1.67
1731068675.737,1.1
1731068676.238,0.79
1731068676.764,1.82
1731068677.264,0.778
1731068677.787,1.39
1731068678.288,0.798
1731068678.811,1.24
1731068679.311,0.924
1731068679.812,1.25
1731068680.312,0.86
1731068680.827,1.5
1731068681.329,2.66
1731068681.829,1.24
1731068682.329,0.894
1731068682.83,0.947
1731068683.331,1.71
1731068683.832,1.6
1731068684.334,1.72
1731068684.836,2.52
1731068685.335,0.814
1731068685.837,1.59
1731068686.337,1.04
1731068686.837,1.07
1731068687.338,1.06
1731068687.839,0.872
1731068688.347,1.26
1731068689.372,1.53
1731068689.872,0.839
1731068690.396,1.07
1731068690.895,1.09
1731068691.396,1.96
1731068691.895,0.803
1731068692.412,1.45
1731068692.911,0.715
1731068693.435,1.09
1731068693.935,0.882
1731068694.437,1.99
1731068694.936,0.943
1731068695.437,0.813
1731068695.963,1.09
1731068696.464,0.852
1731068696.986,1.08
1731068697.487,0.859
1731068698.012,1.5
1731068698.512,0.86
1731068699.035,1.27
1731068699.536,0.835
1731068700.059,1.32
1731068700.56,1.37
1731068701.062,1.6
1731068701.562,1.52
1731068702.062,1.08
1731068702.563,1.15
1731068703.064,0.921
1731068703.565,0.9
1731068704.066,1.16
1731068704.571,6.15
1731068705.066,1.05
1731068705.567,0.847
1731068706.068,1.11
1731068706.569,1.02
1731068707.069,0.822
1731068707.579,1.24
1731068708.079,0.93
1731068708.581,1.45
1731068709.085,3.68
1731068709.583,0.867
1731068710.109,3.23
1731068710.607,0.691
1731068711.131,1.84
1731068711.638,7.24
1731068712.132,1.23
1731068712.633,1.03
1731068713.133,0.733
1731068713.659,1.85
1731068714.159,1.09
1731068714.661,1.61
1731068715.164,3.29
1731068715.662,1.17
1731068716.164,1.93
1731068716.663,0.794
1731068717.178,1.12
1731068717.68,2.88
1731068718.179,0.962
1731068718.679,0.822
1731068719.194,1.4
1731068719.695,0.738
1731068720.218,1.19
1731068720.719,1.0
1731068721.22,1.45
1731068721.721,0.931
1731068722.222,0.902
1731068722.747,1.13
1731068723.248,1.01
1731068723.749,1.5
1731068724.249,1.1
1731068724.75,0.797
1731068725.274,1.07
1731068725.776,2.45
1731068726.283,7.65
1731068726.777,1.09
1731068727.278,0.77
1731068727.805,2.29
1731068728.304,0.937
1731068728.804,1.09
1731068729.305,1.25
1731068729.806,0.997
1731068730.307,0.902
1731068730.811,2.19
1731068731.311,0.769
1731068731.835,1.19
1731068732.335,0.87
1731068732.859,1.23
1731068733.359,1.06
1731068733.861,2.1
1731068734.36,0.918
1731068734.861,0.88
1731068735.388,1.83
1731068735.89,0.922
1731068736.39,1.99
1731068736.89,1.13
1731068737.39,0.932
1731068737.89,1.14
1731068738.391,0.887
1731068738.892,0.984
1731068739.392,0.817
1731068739.904,6.84
1731068740.403,3.46
1731068740.902,1.74
1731068741.403,1.78
1731068741.904,0.831
1731068742.427,1.62
1731068742.928,0.919
1731068743.451,1.64
1731068743.951,0.844
1731068744.476,2.67
1731068744.976,1.14
1731068745.478,1.98
1731068745.978,1.31
1731068746.478,0.768
1731068747.003,1.35
1731068747.502,0.869
1731068748.026,1.09
1731068748.527,0.924
1731068749.028,0.791
1731068749.529,1.76
1731068750.03,0.744
1731068750.555,1.35
1731068751.055,0.901
1731068751.556,0.926
1731068752.056,0.899
1731068752.557,0.845
1731068753.083,1.05
1731068753.583,0.751
1731068754.107,1.38
1731068754.608,0.758
1731068755.132,1.5
1731068755.632,0.809
1731068756.155,1.4
1731068756.655,0.923
1731068757.156,0.919
1731068757.656,1.03
1731068758.157,0.788
1731068758.683,1.04
1731068759.184,0.892
1731068759.707,1.07
1731068760.207,0.939
1731068760.707,0.991
1731068761.208,0.944
1731068761.713,4.86
1731068762.21,1.11
1731068762.711,0.894
1731068763.228,1.31
1731068763.727,0.628
1731068764.252,1.51
1731068764.752,0.86
1731068765.276,1.34
1731068765.776,0.892
1731068766.299,1.64
1731068766.799,1.17
1731068767.301,1.54
1731068767.802,1.68
1731068768.303,0.876
1731068768.828,1.73
1731068769.328,0.912
1731068769.851,1.58
1731068770.352,1.25
