Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance
1731069983.3,-0.9559572836102508,0.14439192901585401,-0.08130555163924134,-0.16832443577560793,-0.18851285010818694,-0.20182085152599916,0.8254564213412753,-0.07921739379455772,0.6325802431076433,-0.23366249552483703,-0.28722385710452925,-0.12503583467497262,1.0056393542917827,-0.27100736290119326,-0.20438311472427684,-0.49238097370398193,0.30585563393791526,-0.09678660952375635,-0.07522743695378271,-0.23365240199005752
1731069983.8,0.9641111035778643,0.04221407336429476,-0.08130555163924134,-0.13392580974143756,-0.1889053094759771,-0.4701064190188034,0.6016135633090903,-0.07921739379455772,1.264909245707908,-0.23331797478867952,0.2216672009158483,0.23418982787726417,-0.2097178199314469,-0.49316675001858906,-0.2046224219338136,1.4909823261908777,-0.09452451098729647,-0.09678660952375635,-0.2623119803391795,-0.23330788013320322
1731069984.3,-0.9559572836102508,0.11161789984459916,-0.08130555163924134,0.3351463634517954,-0.18929767422137567,1.4078925534308646,1.2686652802450011,-0.07921739379455772,-0.33198942187581143,-0.23297344629120406,-0.01320559509355501,0.23101083971308506,-0.2097178199314469,-0.4442074538055137,-0.20370099691901206,-0.49238097370398193,-0.25582874203630246,-0.09678660952375635,-0.35403789724172846,-0.2329633505176202
1731069984.8,0.9945883795649766,-0.4956655818580638,-0.08130555163924134,-0.254321000861034,-0.18968994433843556,-0.4701064190188034,0.8993245644918961,-0.07921739379455772,-0.2248150146554276,-0.23262891003349823,0.2216672009158483,0.02119762087726551,-0.2097178199314469,-0.3341806483374196,-0.20346697807560335,-0.49238097370398193,-0.25294830933899876,-0.09678660952375635,-0.292281834376646,-0.2326188131444029
1731069985.3,-0.9559572836102508,0.3738101332146378,-0.08130555163924134,-0.18958904096036786,-0.1900821198212075,-0.4701064190188034,0.43373141978495183,-0.07921739379455772,-0.31859262097326346,-0.23228436601665414,-0.28722385710452925,0.24054780420562233,1.0056393542917827,-0.14992523248175957,-0.2037633495026797,-0.49238097370398193,0.5190076535383878,-0.09678660952375635,-0.01619590627392455,-0.23227426801464077
1731069985.8,0.9945883795649766,0.29669477045874404,-0.08130555163924134,-0.25213199738613223,-0.19047420066374876,-0.4701064190188034,-0.8690340139623633,-0.07921739379455772,0.26818725855833814,-0.2319398142417609,0.2216672009158483,0.892240377862335,-0.2097178199314469,-0.5015898547434192,-0.20336948473160127,1.4909823261908777,-0.3364808575608056,-0.09678660952375635,-0.2818377943332865,-0.23192971512942445
1731069986.3,-0.9864345595973631,0.29669477045874404,-0.08130555163924134,-0.2715203138781192,-0.19086618686011655,1.4078925534308646,-0.8779877282836508,-0.07921739379455772,-0.2676847775435811,-0.23159525470990763,-0.01320559509355501,0.08159839599666786,-0.2097178199314469,-0.5347558295974381,-0.20280786624808106,-0.49238097370398193,-0.37968734802036086,-0.09678660952375635,0.17452134669177127,-0.2315851544898482
1731069986.8,0.9945883795649766,0.22729094397843982,-0.08130555163924134,-0.2205478043911212,-0.1912580784043465,-0.20182085152599916,-0.7078671561791905,-0.07921739379455772,-0.25428797664103314,-0.23125068742218488,0.2216672009158483,-0.39207084046601576,-0.2097178199314469,-0.475267652478325,-0.20195205136626634,-0.49238097370398193,-0.3854482134149682,-0.09678660952375635,0.08370360718429702,-0.2312405860969912
1731069987.3,-0.9559572836102508,-0.39734349434429933,-0.08130555163924134,-0.11829007063499644,-0.19164987529050231,-0.4701064190188034,-0.5153622982715114,-0.07921739379455772,-0.27036413772409074,-0.23090611237968178,-0.01320559509355501,-0.15046773998840532,-0.2097178199314469,0.7608229658905028,-0.20209000065052443,-0.49238097370398193,-0.13773100144685174,-0.09678660952375635,0.5604967395985365,-0.23089600995194676
1731069987.8,0.9641111035778643,0.5184014383819384,-0.08130555163924134,-0.21867151569834828,-0.19204157751263476,1.4078925534308646,-0.29375786881964855,-0.07921739379455772,-0.2784022182656195,-0.2305615295834874,0.2216672009158483,-0.21086851510780802,-0.2097178199314469,-0.055165304327420166,-0.20194987290586072,1.7743199404615762,0.6313445287332312,-0.09678660952375635,-0.2750264638702259,-0.2305514260558064
1731069988.3,-0.9559572836102508,0.08077175474224164,-0.08130555163924134,-0.21304264962002947,-0.19243318506480322,-0.4701064190188034,-0.5467002983960173,-0.07921739379455772,0.7987005742992382,-0.2302169390346924,-0.5220966531139354,0.052987502519056054,2.220996528515012,-0.47105610011590987,-0.20134934610101052,-0.49238097370398193,-0.005231097370882276,-0.09678660952375635,-0.22916350541895147,-0.2302068344096568
1731069988.8,-0.9254800076231359,0.5974446852067293,-0.08130555163924134,-0.18990175574249665,-0.19282469794107146,-0.4701064190188034,-0.1840748683838779,-0.07921739379455772,-0.35074494313937865,-0.22987234073438123,0.2216672009158483,0.5298357271459191,-0.2097178199314469,-0.25521404154213667,-0.20086123287836877,-0.49238097370398193,0.04949712387788772,-0.09678660952375635,-0.28047552824067434,-0.22986223501459427
1731069989.3,0.9945883795649766,0.6147956418268057,-0.08130555163924134,-0.1464344010265904,-0.19321611613548156,-0.4701064190188034,-0.1504984396790504,-0.07921739379455772,-0.2516086164605235,-0.2295277346836491,-0.01320559509355501,0.5584466206235309,-0.2097178199314469,-0.17624743474685386,-0.2003740411477233,-0.49238097370398193,0.05525798927249508,-0.09678660952375635,-0.179667837387378,-0.22951762787169308
1731069989.8,0.9945883795649766,-0.3240838997262003,-0.08130555163924134,0.044321616071990984,-0.1936074396420951,1.4078925534308646,-0.5556540127173047,-0.07921739379455772,-0.2730434979046003,-0.22918312088357903,0.2216672009158483,0.9494621648175586,-0.2097178199314469,0.06591682609201355,-0.20011905668847824,1.2076447119201792,0.15607313367812403,-0.09678660952375635,-0.25005158550567047,-0.2291730129820495
1731069990.3,-0.9559572836102508,0.5627427719665773,-0.08130555163924134,-0.2302419626371147,-0.19399866845498442,-0.4701064190188034,-0.7459204420446617,-0.07921739379455772,-0.25964669700205234,-0.22883849933526007,-0.01320559509355501,0.7205750169966645,-0.2097178199314469,-0.4457867859414193,-0.20016563286397349,-0.20904335943329344,0.4037903456462405,-0.09678660952375635,0.02013118952906515,-0.22882839034675123
1731069990.8,0.9945883795649766,-0.2990214068305348,-0.08130555163924134,0.6541154412231938,-0.19438980256820032,-0.4701064190188034,-0.6810060132153283,-0.07921739379455772,-0.32931006169530186,-0.22849387003978436,-0.01320559509355501,-0.4810825090630303,-0.2097178199314469,-0.3605028506025138,-0.19909877856281294,-0.49238097370398193,0.544931547814121,-0.09678660952375635,-0.3458643006860558,-0.22848375996688589
1731069991.3,-0.9559572836102508,0.7034783089960834,-0.08130555163924134,0.3789264329498305,-0.1947808419758087,-0.4701064190188034,-0.3206190117835107,-0.07921739379455772,-0.2998370997096963,-0.22814923299823342,0.2216672009158483,-0.0964249411973608,-0.2097178199314469,-0.44789256212262685,-0.19960507408449557,-0.49238097370398193,0.5794967401817649,-0.09678660952375635,-0.3267925753894862,-0.22813912184354687
1731069991.8,-0.9559572836102508,0.26777650942528386,-0.08130555163924134,0.3382735112730837,-0.1951717866718711,-0.4701064190188034,0.1718352758872957,-0.07921739379455772,-0.2837609386266387,-0.22780458821170235,0.2216672009158483,0.5393726916384564,-0.2097178199314469,-0.4884287536108721,-0.199237985053466,1.4909823261908777,1.218952798983182,-0.09678660952375635,-0.27139375428992696,-0.2277944759778114
1731069992.3,0.9641111035778643,-0.2257618122124359,-0.08130555163924134,1.4108852139749428,-0.19556263665044477,1.4078925534308646,1.2977648517891853,-0.07921739379455772,-0.32395134133428266,-0.2274599356812727,-0.01320559509355501,0.04980851435487732,-0.2097178199314469,-0.39735393377364586,-0.19866120814084584,-0.49238097370398193,0.8934639041878665,-0.09678660952375635,-0.3417775024082194,-0.2274498223707709
1731069992.8,1.025065655552089,0.7883052080275667,-0.08130555163924134,-0.07138285331567311,-0.19595339190559993,-0.4701064190188034,0.3083794192869283,-0.07921739379455772,-0.2301737350164468,-0.2271152754080335,0.26081266691741645,0.52665673898174,-0.2097178199314469,-0.055165304327420166,-0.19810070919074102,-0.49238097370398193,0.4556381341977068,-0.09678660952375635,-0.102472758806025,-0.22710516102351314
1731069993.3,-0.9864345595973631,-0.2122666237301545,-0.08130555163924134,0.08497453774873788,-0.196344052431396,-0.4701064190188034,-0.1616905825806594,-0.07921739379455772,1.7605908791021834,-0.22677060739307692,-0.01320559509355501,0.5330147153100983,-0.2097178199314469,-0.41893813963102317,-0.19779054951218372,-0.49238097370398193,0.2770513069648784,-0.09678660952375635,-0.179667837387378,-0.22676049193712663
1731069993.8,0.9945883795649766,0.5531033516220906,-0.08130555163924134,-0.03698422728150273,-0.19673461822191401,-0.4701064190188034,-0.04976915356456717,-0.07921739379455772,-0.16586909068421643,-0.22642593163748134,-0.01320559509355501,0.9017773423548723,-0.2097178199314469,-0.41999102772162694,-0.19747612727338862,1.4909823261908777,-0.06860061671156333,-0.09678660952375635,0.09732626811041815,-0.22641581511270195
1731069994.3,-0.9559572836102508,-0.09659357959631383,-0.08130555163924134,-0.1464344010265904,-0.1971250892712004,1.4078925534308646,0.2882335620640319,-0.07921739379455772,-0.27036413772409074,-0.226081248142342,-0.05235106109512316,0.6061314430862172,1.0056393542917827,-0.5015898547434192,-0.1967296802992547,-0.49238097370398193,0.17623616255924981,-0.09678660952375635,-0.19783138528887284,-0.22607113055131628
1731069994.8,0.9945883795649766,-0.3048050590372268,-0.08130555163924134,-0.14330725320530216,-0.19751546557333838,-0.4701064190188034,0.37777070527690587,-0.07921739379455772,0.09402884682521438,-0.2257365569087388,0.2216672009158483,0.9208512713399468,-0.2097178199314469,-0.5068542951964381,-0.19727372737760554,-0.49238097370398193,0.7840074616903264,-0.09678660952375635,-0.30090951962985607,-0.2257264382540611
1731069995.3,-0.9559572836102508,0.09233905915562572,-0.08130555163924134,-0.03698422728150273,-0.19790574712238948,-0.4701064190188034,0.42253927688334286,-0.07921739379455772,-0.25428797664103314,-0.22539185793776237,-0.01320559509355501,-0.9738256745107888,-0.2097178199314469,-0.4257819122199477,-0.19643934986679404,-0.49238097370398193,0.13879053749430192,-0.09678660952375635,-0.19329049831349915,-0.2253817382220222
1731069995.8,0.9945883795649766,-0.3915598421376073,-0.08130555163924134,-0.22523852612305353,-0.1982959339124218,-0.20182085152599916,-0.022908010600704975,-0.07921739379455772,-0.24357053591899475,-0.22504715123049873,0.2216672009158483,-0.945214781033177,-0.2097178199314469,-0.12360303021666526,-0.19582164146582529,1.4909823261908777,0.3375403936082558,-0.09678660952375635,-0.23733710197462415,-0.22503703045628723
1731069996.3,-0.9559572836102508,0.763242715131901,-0.08130555163924134,-0.2405615504473658,-0.19868602593752507,1.4078925534308646,0.4494004198472051,-0.07921739379455772,0.11010500790827198,-0.2247024367880324,-0.01320559509355501,-1.015152520645117,-0.2097178199314469,-0.3078584460723253,-0.19566958614353713,-0.49238097370398193,0.6227032306413202,-0.09678660952375635,0.12911247693803415,-0.22469231495794478
1731069996.8,0.9945883795649766,0.22343517584064515,-0.08130555163924134,-0.22961653307285707,-0.1990760231917478,-0.4701064190188034,0.8523175643051375,-0.07921739379455772,-0.26500541736307154,-0.22435771461145096,0.2216672009158483,-0.5224093551973584,-0.2097178199314469,-0.502642742834023,-0.19480655162241708,-0.49238097370398193,1.040365971750354,-0.09678660952375635,2.009039684742749,-0.22434759172807114
1731069997.3,-0.9559572836102508,-0.09852146366521117,-0.08130555163924134,-0.23493268436904705,-0.1994659256691711,-0.20182085152599916,0.6530974206564931,-0.07921739379455772,-0.18730397212829322,-0.22401298470183892,-0.01320559509355501,-0.7926233491525809,-0.2097178199314469,-0.43420501694477787,-0.19509726796947427,-0.49238097370398193,0.5737358747871575,-0.09678660952375635,-0.26821513340716535,-0.22400286076775966
1731069997.8,0.9945883795649766,-0.21805027593684653,-0.08130555163924134,-0.2527574269503899,-0.1998557333638673,-0.4701064190188034,0.01962213242541017,-0.07921739379455772,1.3828010936503305,-0.2236682470602823,0.2216672009158483,-0.8275922189585508,-0.2097178199314469,-0.2973295651662876,-0.19444143358114654,-0.49238097370398193,0.5247685189329953,-0.09678660952375635,-0.21145404621499397,-0.22365812207809327
1731069998.3,-0.9864345595973631,0.3776659013524325,-0.08130555163924134,-0.1777058792394726,-0.20024544626991536,1.4078925534308646,1.0246765649899197,-0.07921739379455772,-0.2891196589876579,-0.2233235016878687,-0.01320559509355501,-0.3094171481973598,-0.2097178199314469,-0.4315727967182684,-0.1942093882757346,1.4909823261908777,0.9107465003716886,-0.09678660952375635,-0.27593464126530065,-0.2233133756601577
1731069998.8,1.025065655552089,1.1565310651869587,-0.08130555163924134,-0.25056842347548813,-0.20063506438139408,-0.20182085152599916,-0.08334558226939491,-0.07921739379455772,-0.2114182137528796,-0.22297874858567798,0.2216672009158483,-0.5923470948092984,-0.2097178199314469,-0.3236517674313819,-0.19358729415679066,-0.49238097370398193,1.0749311641179982,-0.09678660952375635,-0.13425896763364098,-0.22296862151504349
1731069999.3,-0.9559572836102508,0.138608276809162,-0.08130555163924134,-0.15581584449045505,-0.20102458769236942,-0.4701064190188034,-0.1751211540625905,-0.07921739379455772,-0.28108157844612913,-0.2226339877548024,-0.01320559509355501,0.4694349520265164,-0.2097178199314469,-0.3252310995672875,-0.19407151274579174,-0.49238097370398193,1.4724308763459062,-0.09678660952375635,-0.30999129358060346,-0.22262385964382497
1731069999.8,1.025065655552089,-0.1390070291120554,-0.08130555163924134,-0.20866464267022597,-0.20141401619692456,1.4078925534308646,0.33747899083111255,-0.07921739379455772,-0.31323390061224426,-0.22228921919632177,-0.01320559509355501,-0.7099696568839245,1.0056393542917827,-0.327336875748495,-0.19346048817454597,1.4909823261908777,0.9741160197123693,-0.09678660952375635,-0.13425896763364098,-0.22227909004759172
1731070000.3,-0.9864345595973631,-0.5419347995116001,-0.08130555163924134,-0.09014574024340244,-0.20180334988913623,-0.4701064190188034,-0.15273686825937224,-0.07921739379455772,-0.3051958200707155,-0.2219444429113222,-0.01320559509355501,0.02755559720562369,-0.2097178199314469,-0.32891620788440074,-0.19297653760256572,-0.49238097370398193,1.230474529772397,-0.09678660952375635,-0.2986390761421692,-0.2219343127274295
1731070000.8,0.9945883795649766,-0.23540123255692263,-0.08130555163924134,0.1381360507106376,-0.2021925887630855,-0.4701064190188034,0.7269655638071139,-0.07921739379455772,-0.32395134133428266,-0.22159965890088976,0.2216672009158483,-0.22994244409288256,-0.2097178199314469,-0.12886747066968413,-0.19305617674426617,-0.49238097370398193,1.6135720785137864,-0.09678660952375635,0.9010632627515647,-0.22158952768442314
1731070001.3,-0.9559572836102508,-0.1737089423522076,-0.08130555163924134,-0.2371216878439488,-0.20258173281285982,-0.4701064190188034,0.7941184212167695,-0.07921739379455772,0.5897104802194899,-0.2212548671661043,-0.01320559509355501,-0.3443860180033298,-0.2097178199314469,2.20327965001767,-0.1919723371847393,-0.49238097370398193,0.6169423652467128,-0.09678660952375635,-0.22053582016574141,-0.22124473491965835
1731070001.8,0.9945883795649766,-0.07924262297623773,-0.08130555163924134,-0.1464344010265904,-0.20297078203252303,-0.4701064190188034,0.19198113311019235,-0.07921739379455772,-0.32127198115377303,-0.2209100677080565,0.2216672009158483,-0.5255883433615375,-0.2097178199314469,-0.3657672910555327,-0.19208511487178037,-0.49238097370398193,-0.25582874203630246,-0.09678660952375635,0.45605633916494126,-0.22089993443421238
1731070002.3,-0.9559572836102508,-0.023333984978214737,-0.08130555163924134,-0.2274275295979553,-0.2033597364161691,1.4078925534308646,0.36434013379497476,-0.07921739379455772,0.08599076628368564,-0.22056526052782627,-0.01320559509355501,-0.26491131389885253,-0.2097178199314469,-0.355238410149495,-0.19118523773316382,1.4909823261908777,-0.3220786940742872,-0.09678660952375635,-0.3658442033777001,-0.22055512622917284
1731070002.8,1.025065655552089,-0.37806465365532593,-0.08130555163924134,-0.2277402443800841,-0.20374859595787911,-0.4701064190188034,0.46506941990945777,-0.07921739379455772,0.17976837260152156,-0.2202204456264966,0.2216672009158483,-0.23947940858541983,-0.2097178199314469,-0.26047848199515555,-0.19119988834637042,-0.49238097370398193,-0.2471874439443914,-0.09678660952375635,-0.1115545327567724,-0.22021031030562363
1731070003.3,-0.9559572836102508,0.27163227756307856,-0.08130555163924134,-0.26057529650361044,-0.20413736065174057,-0.4701064190188034,0.6486205634958494,-0.07921739379455772,-0.2837609386266387,-0.21987562300515504,-0.01320559509355501,0.08159839599666786,-0.2097178199314469,-0.42472902412934394,-0.19095567014481687,-0.20904335943329344,0.009171066115636143,-0.09678660952375635,-0.3295171075747104,-0.21986548666464859
1731070003.8,0.9945883795649766,0.402728394248098,-0.08130555163924134,-0.21116636092725655,-0.2045260304918432,1.4078925534308646,0.42477770546366445,-0.07921739379455772,-0.2569673368215427,-0.21953079266488157,0.2216672009158483,-0.6750007870779545,-0.2097178199314469,-0.4900080857467778,-0.19102902756044476,1.4909823261908777,0.0869427489428356,-0.09678660952375635,-0.07976832392915642,-0.21952065530733633
1731070004.3,-0.9559572836102508,0.4355024234193528,-0.08130555163924134,-0.26088801128573924,-0.20491460547225504,-0.4701064190188034,-0.002762153377808328,-0.07921739379455772,0.16637157169897349,-0.21918595460676066,-0.01320559509355501,-0.37935488780929943,-0.2097178199314469,-0.39735393377364586,-0.1905256676589882,-0.49238097370398193,-0.28463306900933927,-0.09678660952375635,-0.34450203459344364,-0.2191758162347593
1731070004.8,1.025065655552089,0.21186787142726107,-0.08130555163924134,-0.2518192826040034,-0.20530308558707666,-0.4701064190188034,0.5881829918271593,-0.07921739379455772,-0.3051958200707155,-0.21884110883187685,-0.01320559509355501,-0.08688797670482354,1.0056393542917827,-0.4026183742266647,-0.19036079596142266,-0.49238097370398193,0.1733557298619461,-0.09678660952375635,0.224471103420882,-0.2188309694480042
1731070005.3,-0.9559572836102508,-0.5110886544092426,-0.08130555163924134,-0.1495615488478786,-0.20569147083039338,-0.4701064190188034,1.1186905653634374,-0.07921739379455772,-0.2194562942944084,-0.2184962553413116,-0.01320559509355501,-0.23312143225706164,-0.2097178199314469,-0.5242269486914003,-0.18919854113486392,-0.20904335943329344,0.5218880862356915,-0.09678660952375635,-0.061604776027661574,-0.2184861149481558
1731070005.8,0.9945883795649766,-0.06381955042505898,-0.08130555163924134,-0.1276715140988611,-0.20607976119629062,-0.20182085152599916,1.5283229955623356,-0.07921739379455772,-0.28644029880714833,-0.2181513941361479,0.2216672009158483,0.18014702908621963,-0.2097178199314469,-0.392089493320627,-0.18944459660106167,-0.49238097370398193,-0.28463306900933927,-0.09678660952375635,0.5468740786724153,-0.21814125273629614
1731070006.3,-0.9559572836102508,-0.044540709736085524,-0.08130555163924134,-0.2690185956210886,-0.2064679566788667,1.4078925534308646,1.0604914222750692,-0.07921739379455772,-0.2301737350164468,-0.21780652521746566,-0.01320559509355501,0.2818746503399505,-0.2097178199314469,-0.3605028506025138,-0.1886558024391632,1.4909823261908777,-0.10028537638190384,-0.09678660952375635,0.16998045971639755,-0.21779638281351377
1731070006.8,0.9945883795649766,0.23307459618513188,-0.08130555163924134,-0.03698422728150273,-0.20685605727220488,-0.4701064190188034,0.16959684730697386,-0.07921739379455772,0.037762283034512865,-0.21746164858635397,0.2216672009158483,0.5743415614444264,-0.2097178199314469,-0.049900863874401305,-0.18800000722231744,-0.49238097370398193,-0.04555715513313385,-0.09678660952375635,2.3813924167233935,-0.21745150518087825
1731070007.3,-0.9559572836102508,0.2215072917717478,-0.08130555163924134,-0.13705295756272579,-0.2072440629704013,-0.4701064190188034,-0.8914182997655818,-0.07921739379455772,-0.2971577395291867,-0.21711676424388976,-0.28722385710452925,0.9780730582951704,1.0056393542917827,1.9295287464606892,-0.1878979409901469,-0.49238097370398193,-0.40849167499339767,-0.09678660952375635,-0.20691315923962028,-0.21710661983947824
1731070007.8,0.9945883795649766,-0.1390070291120554,-0.08130555163924134,0.3257649199879308,-0.20763197376754136,-0.20182085152599916,-0.3049500117212578,-0.07921739379455772,-0.10424380653249571,-0.21677187219115598,-0.01320559509355501,-0.22358446776452437,-0.2097178199314469,-0.25521404154213667,-0.18775826605144655,1.4909823261908777,-0.3566438864419314,-0.09678660952375635,-0.20691315923962028,-0.21676172679039565
1731070008.3,-0.9254800076231359,0.19451691480718497,-0.08130555163924134,-0.19584333660294428,-0.20801978965772777,1.4078925534308646,-0.6183300129663165,-0.07921739379455772,-0.3051958200707155,-0.21642697242923564,0.2216672009158483,-0.544662272346612,-0.2097178199314469,-0.5079071832870419,-0.1869149874585142,-0.49238097370398193,0.20216005683498264,-0.09678660952375635,-0.2159949331903677,-0.21641682603471152
1731070008.8,-0.9864345595973631,-0.5573578720627788,-0.08130555163924134,-0.22648938525156884,-0.20840751063505886,-0.4701064190188034,-0.7101055847595124,-0.07921739379455772,-0.33734814223683063,-0.21608206495920868,0.2216672009158483,-0.016950237092883562,-0.2097178199314469,-0.47895276079543814,-0.1874435200642295,-0.49238097370398193,-0.22702441506326562,-0.09678660952375635,0.27442086014999273,-0.21607191757351255
1731070009.3,0.9945883795649766,0.19451691480718497,-0.08130555163924134,0.16002608545965508,-0.20879513669361568,-0.4701064190188034,-0.48626272672732734,-0.07921739379455772,-0.02922172147822705,-0.21573714978215958,-0.01320559509355501,1.000325975444424,-0.2097178199314469,-0.32891620788440074,-0.1861739722449993,-0.49238097370398193,-0.09740494368460016,-0.09678660952375635,0.11548981601191301,-0.2157270014078721
1731070009.8,0.9945883795649766,0.7304686859606463,-0.08130555163924134,0.05370305953585565,-0.20918266782749875,1.4078925534308646,-0.5623692984582702,-0.07921739379455772,-0.2167769341138988,-0.21539222689916676,-0.01320559509355501,-0.04556113057049537,-0.2097178199314469,-0.392089493320627,-0.1862158376083378,-0.20904335943329344,0.20504048953228632,-0.09678660952375635,0.04283562440593371,-0.215382077538874
1731070010.3,-0.9254800076231359,0.03450253708870538,-0.08130555163924134,0.30387488523891315,-0.2095701040308108,-0.4701064190188034,0.028575846746697567,-0.07921739379455772,-0.32663070151479223,-0.21504729631131325,0.2216672009158483,0.29459060299666684,-0.2097178199314469,-0.10780970885760867,-0.18616152351124549,1.4909823261908777,-0.05707888592234858,-0.09678660952375635,0.4469745652141938,-0.21503714596759743
1731070010.8,0.9641111035778643,0.5839494967244482,-0.08130555163924134,-0.2358708287154335,-0.20995744529765015,-0.4701064190188034,-0.03186172492199237,-0.07921739379455772,-0.10156444635198617,-0.21470235801968046,-0.01320559509355501,1.038473833414573,-0.2097178199314469,-0.47842631675013625,-0.18591972170740378,-0.49238097370398193,0.9885181831988877,-0.09678660952375635,-0.22326035235096564,-0.214692206695129
1731070011.3,-0.9559572836102508,-0.3607136970352498,-0.08130555163924134,-0.23274368089414527,-0.21034469162212163,-0.4701064190188034,-0.4146330121570284,-0.07921739379455772,-0.32127198115377303,-0.2143574120253453,-0.05235106109512316,0.5711625732802473,1.0056393542917827,-0.4510512263944382,-0.1848365075988525,-0.49238097370398193,0.23672524920262686,-0.09678660952375635,0.515996047239874,-0.21434725972254978
1731070011.8,0.9945883795649766,0.36417071287015107,-0.08130555163924134,-0.2612007260678681,-0.2107318429983107,-0.4701064190188034,0.5948982775681251,-0.07921739379455772,1.433708937080013,-0.21401245832939078,-0.01320559509355501,0.9081353186832304,-0.2097178199314469,-0.4120943670420987,-0.1852519704569298,1.4909823261908777,0.36634472058129264,-0.09678660952375635,1.2552524468307138,-0.21400230505093218
1731070012.3,-0.9559572836102508,0.138608276809162,-0.08130555163924134,-0.2515065678218746,-0.21111889942032858,1.4078925534308646,-0.23555872573128045,-0.07921739379455772,0.19316517350406948,-0.21366749693290138,0.2216672009158483,-0.6686428107495964,-0.2097178199314469,-0.028843102062325852,-0.18427778619622465,-0.49238097370398193,0.39514904755432945,-0.09678660952375635,-0.20237227226424656,-0.21365734268135905
1731070012.8,0.9945883795649766,-0.3877040739998126,-0.08130555163924134,-0.17145158359689616,-0.21150586088227158,-0.4701064190188034,-0.6048994414843853,-0.07921739379455772,-0.25428797664103314,-0.21332252783695246,0.2216672009158483,-0.4238607221078067,-0.2097178199314469,-0.2025696370119482,-0.18389663318696722,-0.49238097370398193,0.5593337113006395,-0.09678660952375635,-0.34677247808113054,-0.21331237261491337
1731070013.3,-0.9864345595973631,0.4355024234193528,-0.08130555163924134,0.6978955107212289,-0.21189272737824666,-0.4701064190188034,-0.12139886813486636,-0.07921739379455772,-0.2891196589876579,-0.2129775510426255,-0.01320559509355501,0.774617815787709,-0.2097178199314469,-0.4952725261997966,-0.18343959967947585,-0.49238097370398193,1.3370505395726335,-0.09678660952375635,-0.25867927075888053,-0.21296739485267227
1731070013.8,0.9945883795649766,-0.14093491318095275,-0.08130555163924134,0.21631474624284308,-0.21227949890237166,1.4078925534308646,-0.3183805832031889,-0.07921739379455772,0.16369221151846397,-0.2126325665509989,0.2216672009158483,0.011660656384728242,-0.2097178199314469,-0.5221211725101927,-0.1832030736491361,-0.49238097370398193,0.752322702019986,-0.09678660952375635,-0.17058606343663058,-0.2126224093957234
1731070014.3,-0.9559572836102508,0.6822715842382124,-0.08130555163924134,-0.24712856087207108,-0.21266617544872765,-0.4701064190188034,-0.04976915356456717,-0.07921739379455772,-0.2382118155579756,-0.21228757436315568,-0.01320559509355501,0.1642520882653242,-0.2097178199314469,-0.4026183742266647,-0.18289757812645374,1.4909823261908777,0.25400784538644894,-0.09678660952375635,-0.20691315923962028,-0.2122774162451345
1731070014.8,0.9945883795649766,-0.02526186904711208,-0.08130555163924134,-0.26495330345341395,-0.21305275701142812,-0.4701064190188034,-0.4146330121570284,-0.07921739379455772,-0.2328530951969564,-0.2119425744801742,-0.01320559509355501,0.18014702908621963,1.0056393542917827,2.3243617804371035,-0.18259000728174413,-0.49238097370398193,0.6227032306413202,-0.09678660952375635,-0.2382452793696989,-0.2119324154019903
1731070015.3,-0.9559572836102508,-0.27974256614156134,-0.08130555163924134,-0.19021447052462548,-0.21343924358458874,-0.4701064190188034,0.48297684855203254,-0.07921739379455772,0.1449366902548967,-0.21159756690313136,-0.01320559509355501,0.5139407863250237,-0.2097178199314469,0.2712300037597489,-0.1823984261273454,-0.49238097370398193,0.4210729418300626,-0.09678660952375635,-0.179667837387378,-0.21158740686737088
1731070015.8,1.025065655552089,0.3564591765945617,-0.08130555163924134,-0.11516292281370823,-0.21382563516231223,-0.4701064190188034,0.28375670490338817,-0.07921739379455772,-0.3587830236809074,-0.21125255163311019,0.2216672009158483,0.3073065556533832,-0.2097178199314469,-0.49316675001858906,-0.18207237041519203,1.4909823261908777,-0.00811153006818596,-0.09678660952375635,-0.30454222921015506,-0.21124239064235434
1731070016.3,-0.9559572836102508,-0.34336274041517373,-0.08130555163924134,-0.140180105384014,-0.21421193173871422,1.4078925534308646,-0.1795980112232342,-0.07921739379455772,0.19852389386508867,-0.210907528671186,-0.28722385710452925,-0.9960785916600424,-0.2097178199314469,-0.502642742834023,-0.18220581306686642,-0.20904335943329344,0.03221452769406561,-0.09678660952375635,-0.2595874481539553,-0.2108973667280246
1731070016.8,0.9945883795649766,0.6514254391358549,-0.08130555163924134,-0.22367495221240943,-0.21459813330789523,-0.4701064190188034,-0.09453772517100416,-0.07921739379455772,-0.25964669700205234,-0.2105624980184403,0.49568546292682253,-0.9706466863466097,-0.2097178199314469,-0.5658160282702493,-0.18108752324708557,-0.49238097370398193,0.3577034224893816,-0.09678660952375635,-0.007114132323177126,-0.21055233512545116
