Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance
1731068350.96,0.9641111035778643,0.19644479887608232,-0.08130555163924134,0.03806732042941454,1.554253709731729,-0.20182085152599916,-0.49073958388797106,-0.07921739379455772,-0.2382118155579756,-1.3073594880987303,0.2216672009158483,-1.0056155561525797,-0.2097178199314469,-0.4099885908608911,-1.3303210305254154,-0.49238097370398193,-0.41137210769070137,-0.09678660952375635,3.0261983672264603,-1.3073677930594538
1731068351.46,-0.9254800076231359,0.4123678145925847,-0.08130555163924134,-0.2077264983238395,1.5535882299268802,-0.4701064190188034,-0.13482943961679747,-0.07921739379455772,-0.14443420924013964,-1.3070472214077948,-0.01320559509355501,-0.25855333757049437,-0.2097178199314469,-0.4589478870739665,-1.33012971377031,-0.49238097370398193,-0.06572018401425964,-0.09678660952375635,0.0746218332335496,-1.307055515944638
1731068351.96,0.9945883795649766,-0.17178105828331025,-0.08130555163924134,-0.002585601247332283,1.5529228225693374,1.4078925534308646,-0.3407648690064074,-0.07921739379455772,-0.12299932779606296,-1.3067349422578503,0.2216672009158483,-1.0278684733018333,-0.2097178199314469,-0.4768469846142306,-1.3290570291775272,1.4909823261908777,-0.25582874203630246,-0.09678660952375635,-0.15242251553513583,-1.3067432263738537
1731068352.46,-0.9254800076231359,0.36224282880125375,-0.08130555163924134,-0.16832443577560793,1.552257487666152,-0.4701064190188034,-0.03186172492199237,-0.07921739379455772,-0.18998333230880288,-1.3064226506507535,-0.01320559509355501,-0.8562031124361625,-0.2097178199314469,-0.15518967293477842,-1.3286662519535148,-0.49238097370398193,-0.4689807616367749,-0.09678660952375635,0.12003070298728673,-1.306430924348963
1731068352.96,0.9945883795649766,-0.2219060440746412,-0.08130555163924134,-0.22648938525156884,1.5515922252244174,-0.4701064190188034,0.1718352758872957,-0.07921739379455772,-0.18998333230880288,-1.3061103465883626,0.2216672009158483,0.24690578053398052,-0.2097178199314469,-0.43420501694477787,-1.3285610002226897,-0.20904335943329344,-0.4430568673610417,-0.09678660952375635,-0.2927359230741834,-1.306118609871812
1731068353.46,-0.9559572836102508,0.4065841623858927,-0.08130555163924134,0.4664865719459006,1.550927035251185,-0.4701064190188034,-0.17735958264291235,-0.07921739379455772,-0.32127198115377303,-1.305798030072534,-0.01320559509355501,-1.1041641892421312,-0.2097178199314469,-0.3394450887904384,-1.3279704324192318,-0.49238097370398193,-0.5294698482801522,-0.09678660952375635,0.001967641627570299,-1.305806282944265
1731068353.96,-0.9559572836102508,-0.31830024751950825,-0.08130555163924134,-0.2205478043911212,1.5502619177535357,-0.4701064190188034,-0.25794301153449894,-0.07921739379455772,-0.37217982458345544,-1.3054857011051242,0.2216672009158483,-1.0787322839286986,-0.2097178199314469,-0.0077853402502504054,-1.3282207413501461,1.4909823261908777,-0.604361098410048,-0.09678660952375635,-0.29046547958649654,-1.3054939435681763
1731068354.46,0.9945883795649766,-0.2219060440746412,-0.08130555163924134,-0.10265433152855533,1.5495968727385332,1.4078925534308646,-0.27137358301643005,-0.07921739379455772,-0.14979292960115884,-1.305173359687991,-0.01320559509355501,-0.7703704320033272,-0.2097178199314469,-0.47105610011590987,-1.327740699772872,-0.20904335943329344,-0.3739264826257535,-0.09678660952375635,-0.19329049831349915,-1.3051815917454022
1731068354.96,1.025065655552089,0.5396081631398092,-0.08130555163924134,-0.1495615488478786,1.5489319002132371,-0.4701064190188034,-0.1751211540625905,-0.07921739379455772,-0.374859184763965,-1.3048610058229917,0.2216672009158483,-0.8148762663018345,-0.2097178199314469,-0.19730519655892934,-1.3274108240778524,-0.49238097370398193,-0.25582874203630246,-0.09678660952375635,-0.3122617370682903,-1.3048692274778062
1731068355.46,-0.9559572836102508,-0.3992713784131967,-0.08130555163924134,-0.22117323395537886,1.548267000184737,-0.4701064190188034,-0.18631329696419974,-0.07921739379455772,-0.3828972653054938,-1.3045486395119752,-0.01320559509355501,-0.9038879348988489,-0.2097178199314469,2.3138328995310657,-1.3274130960153765,-0.49238097370398193,-0.3854482134149682,-0.09678660952375635,-0.070686549978409,-1.3045568507672305
1731068355.96,0.9641111035778643,-0.3298675519328923,-0.08130555163924134,-0.09640003588597888,1.5476021726600968,1.4078925534308646,-0.03186172492199237,-0.07921739379455772,-0.235532455377466,-1.304236260756802,0.2216672009158483,-0.2617323257346735,-0.2097178199314469,-0.46368588348168344,-1.3265337015406,1.4909823261908777,-0.10892667447381489,-0.09678660952375635,-0.308174938790454,-1.304244461615538
1731068356.46,-0.9254800076231359,-0.7540020470903077,-0.08130555163924134,-0.24149969479375227,1.5469374176463804,-0.4701064190188034,0.24122656187727304,-0.07921739379455772,-0.24357053591899475,-1.3039238695593265,-0.01320559509355501,-0.7004326923913873,-0.2097178199314469,-0.15518967293477842,-1.326001142100811,-0.49238097370398193,0.20216005683498264,-0.09678660952375635,-0.08885009787990385,-1.3039320600245814
1731068356.96,0.9945883795649766,-0.5361511473049081,-0.08130555163924134,-0.14330725320530216,1.5462727351506642,-0.4701064190188034,-0.08558401084971677,-0.07921739379455772,-0.19802141285033162,-1.303611465921405,0.2216672009158483,-0.8403081716152673,-0.2097178199314469,-0.44736611807732496,-1.3257294136854734,-0.49238097370398193,-0.11180710717111858,-0.09678660952375635,-0.34450203459344364,-1.3036196459962204
1731068357.46,-0.9864345595973631,-0.16599740607661823,-0.08130555163924134,-0.2105409313629989,1.5456081251799996,-0.4701064190188034,-0.04081543924327977,-0.07921739379455772,-0.33466878205632106,-1.3032990498448909,-0.01320559509355501,-0.6972537042272082,-0.2097178199314469,-0.12886747066968413,-1.3254004627716622,-0.20904335943329344,-0.12044840526302963,-0.09678660952375635,-0.09339098485527757,-1.3033072195323108
1731068357.96,0.9945883795649766,-0.5457905676493948,-0.08130555163924134,-0.1495615488478786,1.5449435877414843,1.4078925534308646,-0.05200758214488902,-0.07921739379455772,1.7230798365750493,-1.3029866213316368,0.2216672009158483,-0.36981792331676216,-0.2097178199314469,-0.42894057649175904,-1.3250234932064395,1.4909823261908777,0.07254058545631718,-0.09678660952375635,-0.29046547958649654,-1.3029947806346964
1731068358.46,-0.9559572836102508,-0.6055549737852124,-0.08130555163924134,-0.28559247907391616,1.5442791228421784,-0.4701064190188034,0.1315435614415024,-0.07921739379455772,-0.18998333230880288,-1.3026741803834985,-0.05235106109512316,-0.7004326923913873,-0.2097178199314469,-0.5547607033189097,-1.3242875391050948,-0.49238097370398193,0.009171066115636143,-0.09678660952375635,-0.17058606343663058,-1.3026823293052359
1731068358.96,0.9945883795649766,-0.9602856424623234,-0.08130555163924134,0.03494017260812632,1.5436147304891497,-0.4701064190188034,0.7247271352267923,-0.07921739379455772,-0.2837609386266387,-1.3023617270023293,0.2216672009158483,-0.14728875182422624,-0.2097178199314469,-0.22889183927704237,-1.3243383737799475,-0.20904335943329344,0.14455140288890928,-0.09678660952375635,-0.2818377943332865,-1.3023698655457845
1731068359.46,-0.9254800076231359,-0.5708530605450601,-0.08130555163924134,-0.12141721845628467,1.542950410689475,-0.4701064190188034,0.5993751347287687,-0.07921739379455772,0.008289321048907334,-1.3020492611899825,-0.01320559509355501,-0.4779035208988512,-0.2097178199314469,-0.4910609738373815,-1.3242580043238215,-0.49238097370398193,0.28857303775409315,-0.09678660952375635,0.001967641627570299,-1.3020573893581953
1731068359.96,0.9641111035778643,-0.6229059304052884,-0.08130555163924134,0.01617728568039698,1.5422861634502136,1.4078925534308646,0.6307131348532746,-0.07921739379455772,-0.29179901916816753,-1.3017367829483113,0.2216672009158483,-0.43021869843616484,-0.2097178199314469,-0.3762961719615704,-1.3241114595196721,1.4909823261908777,0.27129044157027105,-0.09678660952375635,-0.12063630670751983,-1.3017449007443254
1731068360.46,-0.9559572836102508,-0.17563682642110495,-0.08130555163924134,1.3889951792259252,1.541621988778447,-0.4701064190188034,0.9955769934457359,-0.07921739379455772,-0.348065582958869,-1.3014242922791674,-0.01320559509355501,-0.0964249411973608,-0.2097178199314469,-0.4026183742266647,-1.3236450555594823,-0.49238097370398193,1.0000399139881024,-0.09678660952375635,-0.18874961133812543,-1.3014323997060189
1731068360.96,0.9945883795649766,1.0177234122263503,-0.08130555163924134,-0.26401515910702744,1.5409578866812474,-0.4701064190188034,0.9687158504818737,-0.07921739379455772,-0.1363961286986109,-1.3011117891844066,0.26081266691741645,-0.10278291752571898,-0.2097178199314469,-0.46263299539107966,-1.3225799240499454,-0.49238097370398193,0.17047529716464244,-0.09678660952375635,1.7456682401710744,-1.3011198862451312
1731068361.46,-0.9559572836102508,0.046069841502089454,-0.08130555163924134,0.8479986061430634,1.5402938571656828,-0.20182085152599916,1.2462809944417825,-0.07921739379455772,-0.34002750241734025,-1.3007992736658753,-0.05235106109512316,0.18650500541457782,-0.2097178199314469,-0.4542098906662495,-1.3230766995181886,-0.20904335943329344,-0.20398095348483614,-0.09678660952375635,-0.29001139088895916,-1.3008073603635164
1731068361.96,0.9945883795649766,-0.11780030435418462,-0.08130555163924134,-0.17457873141818436,1.539629900238826,-0.4701064190188034,0.5456528488010444,-0.07921739379455772,-0.2971577395291867,-1.3004867457254297,0.2216672009158483,0.09113536048920513,-0.2097178199314469,-0.24994960108911782,-1.3226012046599616,1.4909823261908777,-0.9672956182703119,-0.09678660952375635,-0.19329049831349915,-1.3004948220630257
1731068362.46,-0.9559572836102508,-0.0869541592518271,-0.08130555163924134,0.03494017260812632,1.5389660159077405,-0.4701064190188034,-0.242274011472246,-0.07921739379455772,0.6138247218440762,-1.30017420536492,-0.01320559509355501,-0.5128723907048212,-0.2097178199314469,0.6397408354710691,-1.3217800840210219,-0.49238097370398193,-0.9125673970215419,-0.09678660952375635,-0.20237227226424656,-1.300182271345516
1731068362.96,0.9945883795649766,-0.2643194935903826,-0.08130555163924134,-0.2712075990959904,1.5383022041795118,1.4078925534308646,-0.1751211540625905,-0.07921739379455772,-0.3025164598902059,-1.2998616525861988,0.2216672009158483,-0.5383042960182539,-0.2097178199314469,-0.2025696370119482,-1.3210968664904923,-0.49238097370398193,-0.8837630700485051,-0.09678660952375635,-0.23733710197462415,-1.299869708212828
1731068363.46,-0.9559572836102508,-0.4551800164112196,-0.08130555163924134,-0.05574711420923206,1.5376384650612036,-0.4701064190188034,-0.3139037260425452,-0.07921739379455772,-0.32931006169530186,-1.2995490873911162,-0.01320559509355501,-0.4524716155854185,-0.2097178199314469,-0.355238410149495,-1.3211042908693036,-0.20904335943329344,-0.8866435027458087,-0.09678660952375635,-0.24187798894999785,-1.2995571326668158
1731068363.96,0.9945883795649766,-0.11780030435418462,-0.08130555163924134,-0.2246130965587959,1.536974798559893,1.4078925534308646,-0.35195701190801665,-0.07921739379455772,-0.17390717122574528,-1.2992365097815226,0.2216672009158483,-0.32213310085407615,-0.2097178199314469,-0.5263327248726078,-1.3207114561118638,1.4909823261908777,-1.0249042722163855,-0.09678660952375635,-0.3127158257658277,-1.2992445447093346
1731068364.46,-0.9559572836102508,0.06920445032885758,-0.08130555163924134,-0.033857079460214504,1.5363112046826521,-0.4701064190188034,-0.3407648690064074,-0.07921739379455772,-0.26500541736307154,-1.298923919759269,-0.01320559509355501,0.2755166740115923,-0.2097178199314469,-0.0077853402502504054,-1.3210294699216023,-0.49238097370398193,-0.9528934547837935,-0.09678660952375635,-0.12790172586811777,-1.2989319443422316
1731068364.96,0.9945883795649766,-0.2739589139348693,-0.08130555163924134,-0.2271148148158265,1.5356476834365405,-0.4701064190188034,-0.27137358301643005,-0.07921739379455772,-0.2998370997096963,-1.298611317326204,0.2216672009158483,0.11338827763845875,-0.2097178199314469,-0.3394450887904384,-1.320380387930617,-0.49238097370398193,-1.0306651376109928,-0.09678660952375635,0.056458285332054846,-1.298619331567362
1731068365.46,-0.9559572836102508,-0.12358395656087665,-0.08130555163924134,-0.16832443577560793,1.5349842348286522,-0.20182085152599916,-0.09006086801036046,-0.07921739379455772,-0.32663070151479223,-1.298298702484181,-0.01320559509355501,0.192862981742936,-0.2097178199314469,-0.049900863874401305,-1.3200701339962895,-0.49238097370398193,-0.8924043681404161,-0.09678660952375635,-0.29500636656187024,-1.2983067063865645
1731068365.96,0.9945883795649766,-0.23347334848802528,-0.08130555163924134,-0.17457873141818436,1.5343208588660469,1.4078925534308646,0.048721703969594216,-0.07921739379455772,-0.20338013321135082,-1.2979860752350463,0.2216672009158483,0.45989798753397915,-0.2097178199314469,-0.3762961719615704,-1.319441659513203,1.4909823261908777,-0.9672956182703119,-0.09678660952375635,0.07916272020892332,-1.2979940688016973
1731068366.46,-0.9559572836102508,-0.7212280179190529,-0.08130555163924134,-0.1464344010265904,1.533657555555801,-0.4701064190188034,-0.05200758214488902,-0.07921739379455772,-0.18462461194778368,-1.2976734355806485,-0.01320559509355501,0.5711625732802473,-0.2097178199314469,-0.4499983383038344,-1.3192860255783168,-0.49238097370398193,-0.8376761468916462,-0.09678660952375635,-0.2927359230741834,-1.2976814188146075
1731068366.96,0.9945883795649766,0.06727656625996024,-0.08130555163924134,-0.22899110350859941,1.5329943249049873,-0.20182085152599916,0.38224756243754954,-0.07921739379455772,-0.31859262097326346,-1.297360783522839,0.2216672009158483,-0.6209579882869102,-0.2097178199314469,-0.31312288652534415,-1.3187935619525037,-0.49238097370398193,-0.67637191584264,-0.09678660952375635,-0.11609541973214613,-1.2973687564271434
1731068367.46,-0.9864345595973631,-0.21612239186794918,-0.08130555163924134,-0.027602783817638064,1.5323311669206694,-0.4701064190188034,0.33524056225079046,-0.07921739379455772,-0.18462461194778368,-1.2970481190634653,-0.01320559509355501,0.011660656384728242,-0.2097178199314469,-0.37103173150855157,-1.3184614657902236,-0.49238097370398193,-0.7455023005779284,-0.09678660952375635,-0.28410823782097333,-1.2970560816411596
1731068367.96,1.025065655552089,0.08077175474224164,-0.08130555163924134,-0.2715203138781192,1.531668081609937,1.4078925534308646,0.391201276758837,-0.07921739379455772,-0.10424380653249571,-1.2967354422043764,0.2216672009158483,0.1292832184593542,-0.2097178199314469,-0.12886747066968413,-1.3185873958504448,1.4909823261908777,-0.7080566755129805,-0.09678660952375635,-0.07976832392915642,-1.2967433944584934
1731068368.46,-0.9559572836102508,-0.1775647104900023,-0.08130555163924134,-0.08076429677953777,1.5310050689798542,-0.4701064190188034,0.3688169909556185,-0.07921739379455772,-0.3641417440419266,-1.29642275294742,-0.01320559509355501,-0.20133155061527075,-0.2097178199314469,-0.4436810097602118,-1.317566037069288,-0.49238097370398193,-0.7368610024860174,-0.09678660952375635,-0.25686291596873106,-1.2964306948809983
1731068368.96,0.9945883795649766,-0.6132665100608017,-0.08130555163924134,-0.22805295916221294,1.5303421290375017,-0.4701064190188034,0.7896415640561257,-0.07921739379455772,0.11278436808878163,-1.2961100512944435,-0.01320559509355501,5.012209038638432,-0.2097178199314469,-0.5158038439665701,-1.3176619421773992,-0.49238097370398193,-0.6418067234749958,-0.09678660952375635,0.2562573122484979,-1.2961179829105225
1731068369.46,-0.9559572836102508,0.030646768950910695,-0.08130555163924134,0.1475174941745022,1.529679261789948,-0.4701064190188034,0.40687027682108967,-0.07921739379455772,-0.27572285808510993,-1.295797337247294,0.2216672009158483,1.0734427032205427,-0.2097178199314469,-0.3762961719615704,-1.317396932675083,-0.49238097370398193,0.8733008753067406,-0.09678660952375635,-0.1387998546090147,-1.2958052585489126
1731068369.96,0.9945883795649766,-0.7000212931611821,-0.08130555163924134,0.10686457249775536,1.5290164672442565,1.4078925534308646,0.6463821349155273,-0.07921739379455772,-0.33198942187581143,-1.2954846108078202,0.2216672009158483,0.262800721354876,-0.2097178199314469,-0.44841900616792874,-1.317400187253228,-0.20904335943329344,-0.36528518453384246,-0.09678660952375635,0.224471103420882,-1.2954925217980227
1731068370.46,-0.9559572836102508,0.13089674053357261,-0.08130555163924134,-0.027602783817638064,1.5283537454075216,-0.4701064190188034,1.7006819962471178,-0.07921739379455772,-0.2274943748359372,-1.2951718719778678,-0.01320559509355501,0.5743415614444264,-0.2097178199314469,-0.24468516063609896,-1.3161588479178685,1.4909823261908777,0.32025779742443367,-0.09678660952375635,-0.27275602038253904,-1.2951797726596868
1731068370.96,-0.9559572836102508,-0.41855021910217016,-0.08130555163924134,0.3539092503795247,1.5276910962868069,-0.20182085152599916,0.5546065631223317,-0.07921739379455772,-0.33198942187581143,-1.2948591207592839,-0.01320559509355501,-0.6845377515704918,-0.2097178199314469,-0.4884287536108721,-1.3165968110781499,-0.49238097370398193,-0.42289383847991613,-0.09678660952375635,1.1825982552247343,-1.294867011135757
1731068371.46,0.9945883795649766,0.5627427719665773,-0.08130555163924134,-0.22398766699453826,1.5270285198891893,-0.4701064190188034,-0.5713230127795577,-0.07921739379455772,-0.35074494313937865,-1.2945463571539142,0.2216672009158483,-1.244039668466011,-0.2097178199314469,-0.24994960108911782,-1.3157926903807722,-0.49238097370398193,-0.5525133098585817,-0.09678660952375635,-0.23915345676477362,-1.2945542372280807
1731068371.96,1.025065655552089,0.470204336659505,-0.08130555163924134,0.6791326237934996,1.5263660162217414,1.4078925534308646,-0.3653875833899477,-0.07921739379455772,1.1939062009244041,-1.2942335811636059,0.2216672009158483,-1.1804599051824294,-0.2097178199314469,-0.47210898820651365,-1.3151800185629168,1.4909823261908777,-0.5986002330154406,-0.09678660952375635,-0.1842087243627517,-1.2942414509385045
1731068372.46,-0.9559572836102508,-0.40891079875768344,-0.08130555163924134,1.385868031404637,1.5257035852915353,-0.4701064190188034,0.3173331336082157,-0.07921739379455772,2.738557344988186,-1.2939207927902023,-0.01320559509355501,-0.9706466863466097,-0.2097178199314469,-0.15518967293477842,-1.3149690595684298,-0.49238097370398193,-0.13485056874954804,-0.09678660952375635,-0.3195271562288882,-1.2939286522688767
1731068372.96,0.9945883795649766,0.13282462460246997,-0.08130555163924134,0.01617728568039698,1.5250412271056477,-0.4701064190188034,-0.242274011472246,-0.07921739379455772,0.5146883951652211,-1.293607992035552,0.2216672009158483,-1.2535766329585483,-0.2097178199314469,-0.32891620788440074,-1.314340031421266,-0.49238097370398193,-0.3681656172311461,-0.09678660952375635,-0.20691315923962028,-1.2936158412210352
1731068373.46,-0.9559572836102508,-0.5920597853029309,-0.08130555163924134,-0.24712856087207108,1.5243789416711644,-0.4701064190188034,-0.13930629677744116,-0.07921739379455772,0.3914378268617797,-1.2932951789014981,-0.01320559509355501,-0.04874011873467446,-0.2097178199314469,-0.5142245118306644,-1.3146771094080876,-0.49238097370398193,-0.3191982613769835,-0.09678660952375635,-0.2963686326544824,-1.2933030177968285
1731068373.96,0.9945883795649766,-0.5322953791671133,-0.08130555163924134,-0.19490519225655784,1.5237167289951492,1.4078925534308646,-0.2198897256690275,-0.07921739379455772,-0.24624989609950435,-1.2929823533898865,0.26081266691741645,-1.0215104969734752,-0.2097178199314469,-0.23415627973006123,-1.3145224728156988,-0.49238097370398193,-0.3998503769014866,-0.09678660952375635,-0.08885009787990385,-1.2929901819981011
1731068374.46,-0.9559572836102508,-0.4551800164112196,-0.08130555163924134,-0.0463656707453674,1.5230545890846785,-0.4701064190188034,0.5568449917026533,-0.07921739379455772,-0.26500541736307154,-1.29266951550256,-0.05235106109512316,-0.576452153988403,-0.2097178199314469,-0.5215947284648909,-1.313727494945606,1.4909823261908777,-0.5553937425558854,-0.09678660952375635,-0.30136360832739345,-1.2926773338266984
1731068374.96,0.9945883795649766,-0.6576078436454407,-0.08130555163924134,-0.10890862717113177,1.5223925219468164,-0.4701064190188034,0.14273570434311164,-0.07921739379455772,-0.33198942187581143,-1.2923566652413634,0.2216672009158483,-0.7671914438391482,-0.2097178199314469,-0.26047848199515555,-1.313026859563949,-0.20904335943329344,-0.5438720117666707,-0.09678660952375635,0.006508528602944012,-1.29236447328447
1731068375.46,-0.9559572836102508,0.41622358273037935,-0.08130555163924134,-0.21679522700557535,1.5217305275886612,-0.4701064190188034,0.16511999014633014,-0.07921739379455772,-0.28510061871689346,-1.2920438026081433,-0.01320559509355501,-0.6304949527794474,-0.2097178199314469,-0.41314725513270245,-1.3131417508696175,-0.49238097370398193,-0.22126354966865824,-0.09678660952375635,-0.3059044953027671,-1.2920516003732494
1731068375.96,0.9641111035778643,0.14439192901585401,-0.08130555163924134,-0.1495615488478786,1.521068606017281,1.4078925534308646,-0.3183805832031889,-0.07921739379455772,-0.2382118155579756,-1.2917309276047397,0.26081266691741645,-1.094627224749594,-0.2097178199314469,-0.27100736290119326,-1.312871245845926,-0.20904335943329344,-0.31343739598237613,-0.09678660952375635,-0.17058606343663058,-1.2917387150948836
1731068376.46,-0.9559572836102508,0.8075840487165401,-0.08130555163924134,-0.14330725320530216,1.520406757239744,-0.4701064190188034,-0.3206190117835107,-0.07921739379455772,-0.2301737350164468,-1.2914180402329987,-0.01320559509355501,-0.9197828757197443,-0.2097178199314469,-0.4810585369766457,-1.312093266136999,1.4909823261908777,-0.3249591267715909,-0.09678660952375635,-0.32134351101903774,-1.2914258174512179
1731068376.96,0.9945883795649766,-0.16792529014551558,-0.08130555163924134,-0.03698422728150273,1.5197449812631314,-0.4701064190188034,-0.018431153440061274,-0.07921739379455772,0.49593287390165386,-1.2911051404947609,0.2216672009158483,-0.5891681066451193,-0.2097178199314469,-0.4447338978508156,-1.3123964440066862,-0.20904335943329344,-0.36528518453384246,-0.09678660952375635,-0.15242251553513583,-1.2911129074440957
1731068377.46,-0.9559572836102508,-0.23732911662581999,-0.08130555163924134,-0.17457873141818436,1.5190832780945152,-0.4701064190188034,0.04648327538927236,-0.07921739379455772,-0.17122781104523563,-1.290792228391871,-0.01320559509355501,-1.0819112720928776,-0.2097178199314469,1.761066651964086,-1.3117923596089467,-0.49238097370398193,-0.08588321289538542,-0.09678660952375635,-0.1070136457813987,-1.290799985075361
1731068377.96,1.025065655552089,0.3776659013524325,-0.08130555163924134,0.6760054759722114,1.518421647740977,1.4078925534308646,0.1807889902085831,-0.07921739379455772,-0.222135654474918,-1.290479303926171,-0.01320559509355501,-0.7862653728242227,1.0056393542917827,-0.4700032120253061,-1.311712599781706,1.4909823261908777,-0.3681656172311461,-0.09678660952375635,-0.07522743695378271,-1.2904870503468526
1731068378.46,-0.9559572836102508,-0.4571079004801169,-0.08130555163924134,-0.16832443577560793,1.5177600902095933,-0.4701064190188034,0.19645799027083605,-0.07921739379455772,-0.24624989609950435,-1.2901663670995023,-0.01320559509355501,-0.5160513788690003,-0.2097178199314469,-0.23415627973006123,-1.310895342859149,-0.49238097370398193,-0.2500678766416951,-0.09678660952375635,-0.27638872996283803,-1.2901741032604122
1731068378.96,0.9945883795649766,0.6707042798248284,-0.08130555163924134,-0.2758983208279227,1.5170986055074367,-0.4701064190188034,0.11363613279892786,-0.07921739379455772,0.6057866413025473,-1.2898534179137082,0.2216672009158483,-0.7036116805555663,-0.2097178199314469,-0.502642742834023,-1.3112704565724318,-0.49238097370398193,-0.16653532841988825,-0.09678660952375635,-0.24369434374014734,-1.289861143817884
1731068379.46,-0.9559572836102508,-0.2045550874545651,-0.08130555163924134,0.15314636025282105,1.5164371936415881,-0.20182085152599916,0.1852658473692268,-0.07921739379455772,0.49861223408216343,-1.2895404563706292,-0.01320559509355501,-0.6018840593018356,-0.2097178199314469,-0.3499739696964761,-1.3102256040162286,-0.49238097370398193,0.15031226828351665,-0.09678660952375635,-0.2691233108022401,-1.2895481720211082
1731068379.96,0.9945883795649766,-0.044540709736085524,-0.08130555163924134,0.5821910413335647,1.5157758546191116,1.4078925534308646,0.3844859910178712,-0.07921739379455772,-0.31591326079275384,-1.289227482472106,0.2216672009158483,-0.8943509704063116,-0.2097178199314469,-0.4536834466209476,-1.3098446496784357,1.4909823261908777,0.014931931510243511,-0.09678660952375635,1.4459696997964095,-1.2892351878719328
1731068380.46,-0.9559572836102508,-0.4262617553777595,-0.08130555163924134,0.10686457249775536,1.5151145884471011,-0.4701064190188034,0.16959684730697386,-0.07921739379455772,-0.222135654474918,-1.2889144962199814,-0.01320559509355501,-0.10596190568989806,-0.2097178199314469,-0.42894057649175904,-1.309806437006952,-0.49238097370398193,-0.15501359763067385,-0.09678660952375635,1.1281076115202502,-1.2889221913721856
1731068380.96,0.9945883795649766,-0.07731473890734038,-0.08130555163924134,0.3132563287027779,1.5144533951326247,-0.20182085152599916,0.46506941990945777,-0.07921739379455772,-0.26500541736307154,-1.2886014976160944,0.26081266691741645,-0.4524716155854185,-0.2097178199314469,-0.49421963810919284,-1.3093729982545432,-0.49238097370398193,0.3893881821597221,-0.09678660952375635,0.8147864102194641,-1.2886091825237174
1731068381.46,-0.9559572836102508,0.853853266370076,-0.08130555163924134,0.25071337227701346,1.5137922746827677,-0.4701064190188034,0.5366991344797569,-0.07921739379455772,0.6031072811220378,-1.2882884866622875,-0.01320559509355501,-0.013771248928704473,-0.2097178199314469,-0.37103173150855157,-1.308480039644667,-0.49238097370398193,0.21944265301880475,-0.09678660952375635,0.8828997148500698,-1.2882961613283634
1731068381.96,0.9945883795649766,-0.27588679800376664,-0.08130555163924134,0.07872024210616144,1.5131312271045985,1.4078925534308646,0.5725139917649066,-0.07921739379455772,-0.28644029880714833,-1.2879754633604,0.2216672009158483,-0.3539229824958667,-0.2097178199314469,-0.3605028506025138,-1.3086094768855736,1.4909823261908777,0.2424861145972342,-0.09678660952375635,-0.0343594541754194,-1.2879831277879676
1731068382.46,-0.9559572836102508,-0.24118488476361466,-0.08130555163924134,0.06308450299972032,1.5124702524051894,-0.4701064190188034,1.0067691363473448,-0.07921739379455772,0.5655962385949034,-1.2876624277122708,-0.01320559509355501,-0.007413272600346294,-0.2097178199314469,-0.3499739696964761,-1.3084930726050035,-2.192406659328153,-0.7051762428156768,-0.09678660952375635,-0.25005158550567047,-1.287670081904374
1731068382.96,0.9945883795649766,-0.3028771749683295,-0.08130555163924134,-0.24087426522949462,1.5118093505916301,-0.4701064190188034,1.199273994255024,-0.07921739379455772,0.32981254271005883,-1.2873493797197395,-0.01320559509355501,0.2914116148324878,-0.2097178199314469,-0.48263786911255135,-1.3083004130169353,1.4909823261908777,-0.1463722995387628,-0.09678660952375635,-0.08885009787990385,-1.2873570236794094
1731068383.46,-0.9559572836102508,-0.30673294310612415,-0.08130555163924134,-0.09327288806469067,1.5111485216709974,-0.4701064190188034,0.28599513348370975,-0.07921739379455772,1.031804910003573,-1.287036319384645,0.2216672009158483,-0.23630042042124075,-0.2097178199314469,-0.32891620788440074,-1.3079913521688935,-0.49238097370398193,-0.9212086951134529,-0.09678660952375635,-0.2673069560120906,-1.28704395311492
1731068383.96,-0.9254800076231359,-0.35300216075966045,-0.08130555163924134,-0.18083302706076082,1.510487765650364,-0.4701064190188034,-0.36091072622930404,-0.07921739379455772,0.4477043906524812,-1.2867232467088292,0.2216672009158483,-0.7163276332122828,-0.2097178199314469,-0.355238410149495,-1.3071681119453116,1.4909823261908777,-1.073871628070548,-0.09678660952375635,-0.3581246955195648,-1.2867308702127458
1731068384.46,0.9945883795649766,-0.4571079004801169,-0.08130555163924134,1.895593126274617,1.5098270825368107,1.4078925534308646,0.1315435614415024,-0.07921739379455772,-0.1471135694206493,-1.2864101616941284,-0.01320559509355501,-0.48426149722720935,-0.2097178199314469,-0.4763205405689287,-1.3064701790457316,-0.20904335943329344,-0.5813176368316185,-0.09678660952375635,0.029212963479812573,-1.2864177749747236
