Time,Bitrate,Jitter,Datagrams
1731071463.05,39.0,0.715,0.031746031746031744
1731071463.55,40.3,0.575,0.0
1731071464.05,39.0,0.914,0.016129032258064516
1731071464.55,40.3,0.693,0.0
1731071465.05,39.1,0.711,0.016129032258064516
1731071465.55,39.7,0.575,0.0
1731071466.05,39.6,0.687,0.015873015873015872
1731071466.55,39.7,0.610,0.0
1731071467.05,39.6,0.670,0.015873015873015872
1731071467.55,40.2,0.711,0.0
1731071468.05,39.1,0.860,0.016129032258064516
1731071468.55,40.3,0.790,0.0
1731071469.05,39.7,0.997,0.0
1731071469.55,39.7,0.546,0.0
1731071470.05,40.3,0.451,0.0
1731071470.55,40.3,0.612,0.0
1731071471.05,39.7,0.573,0.0
1731071471.55,40.3,0.509,0.0
1731071472.05,39.7,0.611,0.0
1731071472.55,40.3,0.656,0.0
1731071473.05,39.7,0.636,0.0
1731071473.55,39.7,0.511,0.0
1731071474.05,39.0,0.216,0.031746031746031744
1731071474.55,39.7,0.256,0.015873015873015872
1731071475.05,39.7,0.405,0.0
1731071475.55,40.3,0.324,0.0
1731071476.05,39.7,0.293,0.0
1731071476.55,37.7,2.737,0.0
1731071477.05,39.7,0.758,0.06060606060606061
1731071477.55,38.4,0.380,0.03225806451612903
1731071478.05,40.3,0.492,0.0
1731071478.55,40.3,0.392,0.0
1731071479.05,39.7,0.391,0.0
1731071479.55,40.3,0.434,0.0
1731071480.05,39.7,0.533,0.0
1731071480.55,40.3,0.453,0.0
1731071481.05,39.7,0.672,0.0
1731071481.55,40.3,0.543,0.0
1731071482.05,39.7,0.488,0.0
1731071482.55,40.3,0.708,0.0
1731071483.05,39.0,0.510,0.016129032258064516
1731071483.55,39.0,0.582,0.031746031746031744
1731071484.05,39.7,0.665,0.0
1731071484.55,40.3,0.498,0.0
1731071485.05,39.0,0.815,0.016129032258064516
1731071485.55,40.3,0.735,0.0
1731071486.05,38.4,1.089,0.03225806451612903
1731071486.55,39.7,0.622,0.0
1731071487.05,40.3,0.621,0.0
1731071487.55,39.0,0.973,0.031746031746031744
1731071488.05,39.7,0.779,0.0
1731071488.55,40.3,0.677,0.0
1731071489.05,39.1,0.689,0.016129032258064516
1731071489.55,39.7,0.739,0.015873015873015872
1731071490.05,39.7,1.060,0.0
1731071490.55,40.3,0.892,0.0
1731071491.05,39.7,0.473,0.0
1731071491.55,39.7,0.466,0.015873015873015872
1731071492.05,39.7,0.486,0.0
1731071492.55,40.3,0.531,0.0
1731071493.05,39.0,0.566,0.016129032258064516
1731071493.55,40.3,0.694,0.0
1731071494.05,39.0,0.748,0.0
1731071494.55,39.7,0.740,0.03125
1731071495.05,39.1,0.243,0.0
1731071495.55,40.3,0.147,0.015625
1731071496.05,39.7,0.174,0.0
1731071496.55,40.3,0.392,0.0
1731071497.05,39.7,0.313,0.0
1731071497.55,39.7,0.317,0.015873015873015872
1731071498.05,39.7,0.349,0.0
1731071498.55,40.3,0.552,0.0
1731071499.05,39.0,0.391,0.016129032258064516
1731071499.55,40.3,0.599,0.0
1731071500.05,39.7,0.385,0.0
1731071500.55,40.3,0.371,0.0
1731071501.05,38.4,0.753,0.03225806451612903
1731071501.55,40.3,0.549,0.0
1731071502.05,39.7,0.743,0.0
1731071502.55,39.1,1.001,0.016129032258064516
1731071503.05,40.3,0.634,0.0
1731071503.55,38.4,0.498,0.03225806451612903
1731071504.05,39.7,0.458,0.015873015873015872
1731071504.55,40.3,0.488,0.0
1731071505.05,39.7,0.469,0.0
1731071505.55,39.7,0.632,0.015873015873015872
1731071506.05,39.7,0.540,0.0
1731071506.55,39.6,0.570,0.015873015873015872
1731071507.05,39.7,0.663,0.0
1731071507.55,39.0,0.705,0.031746031746031744
1731071508.05,39.7,0.639,0.0
1731071508.55,39.7,0.605,0.0
1731071509.05,40.3,0.704,0.0
1731071509.55,40.3,0.725,0.0
1731071510.05,39.7,0.699,0.0
1731071510.55,39.7,0.840,0.015873015873015872
1731071511.05,38.4,0.957,0.03225806451612903
1731071511.55,40.3,0.862,0.0
1731071512.05,39.7,0.672,0.0
1731071512.55,40.3,0.485,0.0
1731071513.05,39.0,0.544,0.016129032258064516
1731071513.55,39.7,0.546,0.015873015873015872
1731071514.05,39.7,0.612,0.0
1731071514.55,39.7,0.577,0.015873015873015872
1731071515.05,39.7,0.709,0.0
1731071515.55,39.0,0.720,0.016129032258064516
1731071516.05,39.7,0.878,0.015873015873015872
1731071516.55,39.0,0.448,0.016129032258064516
1731071517.05,40.3,0.218,0.0
1731071517.55,39.7,0.339,0.015873015873015872
1731071518.05,39.7,0.207,0.0
1731071518.55,40.3,0.313,0.0
1731071519.05,39.7,0.264,0.0
1731071519.55,40.3,0.513,0.0
1731071520.05,39.7,0.405,0.0
1731071520.55,39.7,0.352,0.0
1731071521.05,39.7,0.367,0.015873015873015872
1731071521.55,40.3,0.382,0.0
1731071522.05,39.7,0.448,0.0
1731071522.55,39.0,0.429,0.031746031746031744
1731071523.05,39.7,0.439,0.0
1731071523.55,39.7,0.509,0.015873015873015872
1731071524.05,39.7,0.709,0.0
1731071524.55,39.0,0.651,0.016129032258064516
1731071525.05,40.3,0.433,0.0
1731071525.55,39.7,0.417,0.0
1731071526.05,39.0,0.618,0.031746031746031744
1731071526.55,40.3,0.697,0.0
1731071527.05,38.4,0.600,0.03225806451612903
1731071527.55,39.0,0.689,0.031746031746031744
1731071528.05,39.7,0.607,0.0
1731071528.55,40.3,0.966,0.0
1731071529.05,39.7,0.746,0.0
1731071529.55,40.3,0.697,0.0
1731071530.05,39.0,0.749,0.016129032258064516
1731071530.55,39.7,0.578,0.015873015873015872
1731071531.05,39.0,0.654,0.016129032258064516
1731071531.55,40.3,0.918,0.0
1731071532.05,39.7,0.898,0.0
1731071532.55,40.3,0.778,0.0
1731071533.05,39.7,0.978,0.0
1731071533.55,39.7,0.528,0.0
1731071534.05,39.7,0.437,0.015873015873015872
1731071534.55,40.3,0.447,0.0
1731071535.05,39.7,0.609,0.0
1731071535.55,39.7,0.577,0.0
1731071536.05,40.3,0.908,0.0
1731071536.55,38.4,0.786,0.03225806451612903
1731071537.05,39.1,0.702,0.031746031746031744
1731071537.55,37.1,0.203,0.04918032786885246
1731071538.05,40.3,0.234,0.015625
1731071538.55,39.7,0.691,0.0
1731071539.05,40.3,0.244,0.0
1731071539.55,39.0,0.230,0.031746031746031744
1731071540.05,39.7,0.683,0.0
1731071540.55,40.3,0.471,0.0
1731071541.05,39.7,0.328,0.0
1731071541.55,39.7,0.580,0.015873015873015872
1731071542.05,39.7,0.589,0.0
1731071542.55,40.3,0.451,0.0
1731071543.05,39.7,0.564,0.0
1731071543.55,40.3,0.459,0.0
1731071544.05,39.7,0.528,0.0
1731071544.55,40.3,0.454,0.0
1731071545.05,39.7,0.779,0.0
1731071545.55,40.3,0.560,0.0
1731071546.05,39.7,0.560,0.0
1731071546.55,40.3,0.456,0.0
1731071547.05,39.7,0.478,0.0
1731071547.55,40.3,0.529,0.0
1731071548.05,39.0,0.664,0.016129032258064516
1731071548.55,39.7,0.805,0.0
1731071549.05,40.3,0.692,0.0
1731071549.55,40.3,0.743,0.0
1731071550.05,39.7,0.954,0.0
1731071550.55,39.7,0.504,0.0
1731071551.05,39.7,0.592,0.015873015873015872
1731071551.55,39.7,0.652,0.015873015873015872
1731071552.05,39.7,0.592,0.0
1731071552.55,40.3,0.671,0.0
1731071553.05,39.7,0.835,0.0
1731071553.55,40.3,0.751,0.0
1731071554.05,39.7,0.952,0.0
1731071554.55,39.7,0.722,0.0
1731071555.05,40.3,0.437,0.0
1731071555.55,40.3,0.477,0.0
1731071556.05,39.7,0.490,0.0
1731071556.55,39.7,0.208,0.015873015873015872
1731071557.05,39.7,0.572,0.0
1731071557.55,40.3,0.555,0.0
1731071558.05,39.7,0.741,0.0
1731071558.55,40.3,0.873,0.0
1731071559.05,38.4,0.190,0.01639344262295082
1731071559.55,41.0,0.355,0.0
1731071560.05,38.4,0.268,0.01639344262295082
1731071560.55,39.7,0.469,0.015873015873015872
1731071561.05,40.3,0.332,0.0
1731071561.55,40.3,0.525,0.0
1731071562.05,39.7,0.439,0.0
1731071562.55,40.3,0.461,0.0
1731071563.05,39.7,0.525,0.0
1731071563.55,39.7,0.464,0.0
1731071564.05,40.3,0.364,0.0
1731071564.55,39.7,0.439,0.0
1731071565.05,39.7,0.516,0.015873015873015872
1731071565.55,40.3,0.551,0.0
1731071566.05,39.0,0.533,0.016129032258064516
1731071566.55,39.7,0.564,0.015873015873015872
1731071567.05,39.7,0.638,0.0
1731071567.55,39.7,0.729,0.0
1731071568.05,40.3,0.609,0.0
1731071568.55,40.3,0.454,0.0
1731071569.05,39.7,0.515,0.0
1731071569.55,40.3,0.496,0.0
1731071570.05,39.7,0.586,0.0
1731071570.55,39.7,0.670,0.015873015873015872
1731071571.05,39.0,0.692,0.016129032258064516
1731071571.55,40.3,0.682,0.0
1731071572.05,39.7,0.484,0.0
1731071572.55,40.3,0.461,0.0
1731071573.05,39.7,0.574,0.0
1731071573.55,40.3,0.567,0.0
1731071574.05,39.7,0.710,0.0
1731071574.55,40.3,0.684,0.0
1731071575.05,39.7,0.797,0.0
1731071575.55,40.3,0.841,0.0
1731071576.05,39.7,0.746,0.0
1731071576.55,39.7,0.532,0.015873015873015872
1731071577.05,38.4,2.243,0.03225806451612903
1731071577.55,40.3,0.677,0.0
1731071578.05,8.96,0.624,0.0
1731071578.55,0.00,0.624,0
1731071579.05,0.00,0.624,0
1731071579.55,0.00,0.624,0
1731071580.05,0.00,0.624,0
1731071580.55,0.00,0.624,0
1731071581.05,0.00,0.624,0
1731071581.55,0.00,0.624,0
1731071582.05,0.00,0.624,0
1731071582.55,0.00,0.624,0
1731071583.05,0.00,0.624,0
1731071583.55,0.00,0.624,0
1731071584.05,0.00,0.624,0
1731071584.55,0.00,0.624,0
1731071585.05,0.00,0.624,0
1731071585.55,0.00,0.624,0
1731071586.05,0.00,0.624,0
1731071586.55,0.00,0.624,0
1731071587.05,0.00,0.624,0
1731071587.55,0.00,0.624,0
1731071588.05,0.00,0.624,0
1731071588.55,0.00,0.624,0
1731071589.05,0.00,0.624,0
1731071589.55,0.00,0.624,0
1731071590.05,0.00,0.624,0
1731071590.55,0.00,0.624,0
1731071591.05,0.00,0.624,0
1731071591.55,0.00,0.624,0
1731071592.05,0.00,0.624,0
1731071592.55,0.00,0.624,0
1731071593.05,0.00,0.624,0
1731071593.55,0.00,0.624,0
1731071594.05,0.00,0.624,0
1731071594.55,0.00,0.624,0
1731071595.05,0.00,0.624,0
1731071595.55,0.00,0.624,0
1731071596.05,0.00,0.624,0
1731071596.55,0.00,0.624,0
1731071597.05,0.00,0.624,0
1731071597.55,6.40,0.571,0.9959758551307847
1731071598.05,40.3,0.791,0.0
1731071598.55,39.7,0.869,0.0
1731071599.05,40.3,1.052,0.0
1731071599.55,38.4,0.937,0.047619047619047616
1731071600.05,39.7,0.990,0.0
1731071600.55,39.5,1.128,0.0
1731071601.05,40.6,1.208,0.0
1731071601.55,39.6,0.951,0.0
1731071602.05,40.3,0.653,0.0
1731071602.55,40.3,0.596,0.0
1731071603.05,39.7,0.995,0.0
1731071603.55,40.3,0.751,0.0
1731071604.05,39.7,0.800,0.0
1731071604.55,39.7,1.003,0.0
1731071605.05,39.7,0.980,0.015873015873015872
1731071605.55,39.7,1.105,0.0
1731071606.05,39.7,0.622,0.0
1731071606.55,41.0,0.597,0.0
1731071607.05,39.7,0.629,0.0
1731071607.55,39.7,0.695,0.0
1731071608.05,40.3,0.626,0.0
1731071608.55,39.7,0.789,0.0
1731071609.05,40.3,0.835,0.0
1731071609.55,40.3,0.907,0.0
1731071610.05,39.7,0.693,0.0
1731071610.55,39.7,0.652,0.0
1731071611.05,40.3,0.590,0.0
1731071611.55,40.3,0.590,0.0
1731071612.05,39.7,0.978,0.0
1731071612.55,40.3,0.814,0.0
1731071613.05,39.7,0.954,0.0
1731071613.55,40.3,0.908,0.0
1731071614.05,39.7,1.411,0.0
1731071614.55,39.1,0.627,0.016129032258064516
1731071615.05,40.3,0.730,0.0
1731071615.55,40.3,0.742,0.0
1731071616.05,39.7,0.760,0.0
1731071616.55,39.0,0.906,0.016129032258064516
1731071617.05,40.3,0.946,0.0
1731071617.55,40.3,1.017,0.0
1731071618.05,39.7,1.313,0.0
1731071618.55,39.7,1.084,0.0
1731071619.05,39.7,0.850,0.0
1731071619.55,40.3,0.737,0.0
1731071620.05,39.7,0.953,0.0
1731071620.55,39.7,0.906,0.0
1731071621.05,40.3,0.943,0.0
1731071621.55,40.3,1.005,0.0
1731071622.05,39.7,1.274,0.0
1731071622.55,39.7,1.252,0.0
1731071623.05,39.1,0.600,0.0
1731071623.55,40.3,0.620,0.0
1731071624.05,40.4,0.743,0.0
1731071624.55,40.3,0.827,0.0
1731071625.05,39.7,0.836,0.0
1731071625.55,39.7,0.986,0.0
1731071626.05,40.4,0.976,0.0
1731071626.55,40.3,0.985,0.0
1731071627.05,39.7,1.303,0.0
1731071627.55,39.6,0.588,0.0
1731071628.05,40.3,0.548,0.0
1731071628.55,39.7,0.636,0.0
1731071629.05,40.3,0.774,0.0
1731071629.55,39.7,0.700,0.0
1731071630.05,40.3,0.815,0.0
1731071630.55,40.3,0.815,0.0
1731071631.05,39.7,0.934,0.0
1731071631.55,39.7,0.546,0.0
1731071632.05,40.3,0.516,0.0
1731071632.55,40.3,0.767,0.0
1731071633.05,39.7,0.628,0.0
1731071633.55,39.7,0.826,0.0
1731071634.05,40.3,1.007,0.0
1731071634.55,39.7,0.937,0.0
1731071635.05,40.3,1.256,0.0
1731071635.55,39.7,1.083,0.0
1731071636.05,40.3,0.667,0.0
1731071636.55,40.3,0.772,0.0
1731071637.05,39.7,0.909,0.0
1731071637.55,40.3,0.863,0.0
1731071638.05,39.7,1.064,0.0
1731071638.55,39.7,1.307,0.0
1731071639.05,40.4,1.056,0.0
1731071639.55,40.3,1.917,0.0
1731071640.05,39.1,0.846,0.0
1731071640.55,40.9,0.721,0.0
1731071641.05,39.0,0.881,0.016129032258064516
1731071641.55,39.7,0.986,0.0
1731071642.05,40.3,0.900,0.0
1731071642.55,40.3,0.911,0.0
1731071643.05,39.7,1.079,0.0
1731071643.55,40.3,1.348,0.0
1731071644.05,39.6,1.161,0.0
1731071644.55,39.8,0.742,0.0
1731071645.05,40.3,0.675,0.0
1731071645.55,40.3,0.656,0.0
1731071646.05,39.7,0.881,0.0
1731071646.55,39.7,0.892,0.0
1731071647.05,39.7,0.506,0.015873015873015872
1731071647.55,40.3,0.999,0.0
1731071648.05,39.7,1.151,0.0
1731071648.55,39.0,0.896,0.016129032258064516
1731071649.05,40.3,0.579,0.0
1731071649.55,39.7,0.607,0.0
1731071650.05,40.3,0.756,0.0
1731071650.55,39.7,0.642,0.015873015873015872
1731071651.05,39.7,0.631,0.0
1731071651.55,39.7,0.863,0.0
1731071652.05,40.3,0.885,0.0
1731071652.55,39.7,0.806,0.0
1731071653.05,40.3,0.523,0.0
1731071653.55,40.3,0.664,0.0
1731071654.05,39.7,0.848,0.0
1731071654.55,39.7,0.789,0.0
1731071655.05,40.3,0.969,0.0
1731071655.55,39.7,0.898,0.0
1731071656.05,40.3,1.249,0.0
1731071656.55,40.3,1.029,0.0
1731071657.05,39.7,0.912,0.0
1731071657.55,40.3,0.662,0.0
1731071658.05,39.7,0.834,0.0
1731071658.55,39.6,0.790,0.0
1731071659.05,40.4,0.963,0.0
1731071659.55,39.7,1.020,0.0
1731071660.05,40.3,1.105,0.0
1731071660.55,40.3,1.219,0.0
1731071661.05,39.0,1.285,0.016129032258064516
1731071661.55,39.0,0.674,0.016129032258064516
1731071662.05,40.3,0.715,0.0
1731071662.55,40.3,0.834,0.0
1731071663.05,39.7,0.801,0.0
1731071663.55,39.7,1.068,0.0
1731071664.05,40.3,1.088,0.0
1731071664.55,40.3,1.149,0.0
1731071665.05,39.7,1.327,0.0
1731071665.55,39.7,1.088,0.0
1731071666.05,40.3,0.685,0.0
1731071666.55,40.3,0.625,0.0
1731071667.05,39.7,1.198,0.0
1731071667.55,40.3,0.747,0.0
1731071668.05,39.7,0.847,0.0
1731071668.55,40.3,1.028,0.0
1731071669.05,39.7,0.914,0.0
1731071669.55,40.3,1.059,0.0
1731071670.05,39.0,0.644,0.0
1731071670.55,41.0,0.526,0.0
1731071671.05,39.7,0.621,0.0
1731071671.55,40.3,0.720,0.0
1731071672.05,39.7,0.746,0.0
1731071672.55,40.3,0.674,0.0
1731071673.05,39.7,0.885,0.0
1731071673.55,40.3,0.966,0.0
1731071674.05,39.7,0.686,0.0
1731071674.55,39.7,0.687,0.0
1731071675.05,40.3,0.634,0.0
1731071675.55,40.3,0.709,0.0
1731071676.05,39.7,0.809,0.0
1731071676.55,39.7,0.723,0.015873015873015872
1731071677.05,39.7,1.031,0.0
1731071677.55,40.3,0.921,0.0
1731071678.05,39.0,1.003,0.016129032258064516
1731071678.55,39.7,0.570,0.0
1731071679.05,40.3,0.931,0.0
1731071679.55,39.7,0.732,0.0
1731071680.05,40.3,0.854,0.0
1731071680.55,39.7,1.048,0.0
1731071681.05,40.3,0.943,0.0
1731071681.55,40.3,1.132,0.0
1731071682.05,39.7,1.099,0.0
1731071682.55,39.7,1.335,0.0
1731071683.05,40.3,0.650,0.0
1731071683.55,40.3,0.687,0.0
1731071684.05,39.7,0.855,0.0
1731071684.55,40.3,0.852,0.0
1731071685.05,39.7,0.944,0.0
1731071685.55,39.7,0.955,0.0
1731071686.05,40.3,1.281,0.0
1731071686.55,39.7,1.199,0.015873015873015872
1731071687.05,39.0,0.723,0.0
1731071687.55,41.0,0.620,0.0
1731071688.05,39.7,0.684,0.0
1731071688.55,39.6,0.995,0.015873015873015872
1731071689.05,39.8,1.056,0.0
1731071689.55,39.7,0.888,0.0
1731071690.05,40.3,1.099,0.0
1731071690.55,40.3,1.072,0.0
1731071691.05,39.7,1.130,0.0
1731071691.55,39.7,0.643,0.0
1731071692.05,40.3,0.863,0.0
1731071692.55,39.7,0.646,0.0
1731071693.05,40.3,0.672,0.0
1731071693.55,39.7,0.818,0.0
1731071694.05,40.3,0.791,0.0
1731071694.55,39.7,0.776,0.0
1731071695.05,40.3,0.924,0.0
1731071695.55,39.7,0.595,0.0
1731071696.05,40.3,0.579,0.0
1731071696.55,39.7,0.703,0.0
1731071697.05,40.3,0.616,0.0
1731071697.55,40.3,0.769,0.0
1731071698.05,39.7,0.790,0.0
1731071698.55,39.0,1.067,0.016129032258064516
1731071699.05,40.3,0.918,0.0
1731071699.55,40.3,1.744,0.0
1731071700.05,39.1,0.804,0.016129032258064516
1731071700.55,39.7,0.722,0.0
1731071701.05,39.7,1.145,0.015873015873015872
1731071701.55,39.7,0.881,0.015873015873015872
1731071702.05,39.7,1.075,0.0
1731071702.55,40.3,1.230,0.0
1731071703.05,39.7,1.266,0.0
1731071703.55,39.7,1.793,0.0
1731071704.05,39.7,1.273,0.0
1731071704.55,40.3,0.841,0.0
1731071705.05,39.6,0.862,0.015873015873015872
1731071705.55,40.3,0.882,0.0
1731071706.05,39.7,1.104,0.0
1731071706.55,40.3,1.027,0.0
1731071707.05,39.7,1.269,0.0
1731071707.55,40.3,0.991,0.0
1731071708.05,39.7,1.474,0.0
1731071708.55,39.0,0.634,0.016129032258064516
1731071709.05,40.3,0.810,0.0
1731071709.55,39.7,0.795,0.0
1731071710.05,40.3,0.896,0.0
1731071710.55,39.7,1.026,0.0
1731071711.05,40.3,0.887,0.0
1731071711.55,39.7,1.239,0.0
1731071712.05,40.3,0.991,0.0
1731071712.55,39.7,0.822,0.0
1731071713.05,40.3,0.654,0.0
1731071713.55,40.3,0.495,0.0
1731071714.05,39.7,0.704,0.0
1731071714.55,40.3,0.649,0.0
1731071715.05,39.7,0.700,0.0
1731071715.55,40.3,0.749,0.0
1731071716.05,39.7,0.844,0.0
1731071716.55,39.7,0.740,0.0
1731071717.05,40.3,0.594,0.0
1731071717.55,40.3,0.558,0.0
1731071718.05,39.7,0.814,0.0
1731071718.55,39.7,0.826,0.0
1731071719.05,40.3,0.950,0.0
1731071719.55,39.7,1.023,0.0
1731071720.05,40.3,1.229,0.0
1731071720.55,39.7,1.923,0.0
1731071721.05,39.7,0.805,0.0
1731071721.55,41.0,0.811,0.0
1731071722.05,39.7,1.022,0.0
1731071722.55,40.3,0.778,0.0
1731071723.05,39.7,0.837,0.0
1731071723.55,39.7,1.011,0.0
1731071724.05,40.3,1.107,0.0
1731071724.55,39.7,1.035,0.015873015873015872
1731071725.05,39.7,1.462,0.0
1731071725.55,39.7,0.619,0.0
1731071726.05,39.7,0.922,0.0
1731071726.55,40.9,0.722,0.0
1731071727.05,39.1,1.016,0.016129032258064516
1731071727.55,39.7,0.966,0.0
1731071728.05,40.3,1.005,0.0
1731071728.55,40.3,1.282,0.0
1731071729.05,39.7,1.158,0.0
1731071729.55,39.7,1.349,0.0
1731071730.05,40.4,0.708,0.0
1731071730.55,40.3,0.706,0.0
1731071731.05,39.7,0.933,0.0
1731071731.55,40.3,1.015,0.0
1731071732.05,39.7,0.976,0.0
1731071732.55,40.3,1.133,0.0
1731071733.05,39.7,0.969,0.0
1731071733.55,39.7,1.097,0.0
1731071734.05,39.7,0.495,0.0
1731071734.55,40.4,0.716,0.0
1731071735.05,40.3,0.836,0.0
1731071735.55,39.7,0.775,0.015873015873015872
1731071736.05,39.7,0.779,0.0
1731071736.55,40.3,1.088,0.0
1731071737.05,39.7,0.946,0.0
1731071737.55,40.3,0.830,0.0
1731071738.05,39.7,0.697,0.0
1731071738.55,40.3,0.650,0.0
1731071739.05,39.7,0.582,0.0
1731071739.55,39.7,0.784,0.015873015873015872
1731071740.05,39.7,0.748,0.0
1731071740.55,39.6,0.771,0.0
1731071741.05,40.3,0.797,0.0
1731071741.55,40.3,1.032,0.0
1731071742.05,39.7,1.232,0.0
1731071742.55,39.7,0.897,0.0
1731071743.05,40.3,0.867,0.0
1731071743.55,39.7,0.928,0.0
1731071744.05,40.3,1.097,0.0
1731071744.55,39.7,1.022,0.0
1731071745.05,40.3,1.069,0.0
1731071745.55,39.7,1.212,0.0
1731071746.05,40.3,1.869,0.0
1731071746.55,39.7,1.133,0.0
1731071747.05,40.3,0.787,0.0
1731071747.55,40.3,0.769,0.0
1731071748.05,39.7,0.898,0.0
1731071748.55,40.3,1.006,0.0
1731071749.05,39.7,0.973,0.0
1731071749.55,40.3,1.106,0.0
1731071750.05,39.7,1.348,0.0
1731071750.55,40.3,1.444,0.0
1731071751.05,39.0,0.769,0.0
1731071751.55,41.0,0.727,0.0
1731071752.05,39.7,0.662,0.0
1731071752.55,39.7,0.766,0.0
1731071753.05,40.3,0.847,0.0
1731071753.55,39.7,1.497,0.0
1731071754.05,40.3,1.030,0.0
1731071754.55,40.3,1.129,0.0
1731071755.05,39.7,1.121,0.0
1731071755.55,39.7,0.580,0.0
1731071756.05,40.3,0.502,0.0
1731071756.55,40.3,0.661,0.0
1731071757.05,39.7,0.571,0.0
1731071757.55,40.3,0.635,0.0
1731071758.05,39.7,1.078,0.0
1731071758.55,40.3,0.970,0.0
1731071759.05,39.7,0.994,0.0
1731071759.55,39.7,1.641,0.0
1731071760.05,40.3,0.562,0.0
1731071760.55,40.3,0.791,0.0
1731071761.05,39.7,0.767,0.0
1731071761.55,39.7,0.851,0.0
1731071762.05,40.3,1.188,0.0
1731071762.55,39.7,1.001,0.0
1731071763.05,40.3,1.145,0.0
1731071763.55,40.3,0.953,0.0
1731071764.05,39.7,0.769,0.0
1731071764.55,39.0,0.771,0.031746031746031744
1731071765.05,39.7,1.117,0.0
1731071765.55,40.3,0.891,0.0
1731071766.05,39.7,1.116,0.0
1731071766.55,40.3,1.069,0.0
1731071767.05,39.7,1.040,0.0
1731071767.55,40.3,1.261,0.0
1731071768.05,39.1,0.892,0.0
1731071768.55,40.9,0.704,0.0
1731071769.05,39.7,0.788,0.0
1731071769.55,40.3,0.803,0.0
1731071770.05,39.6,0.862,0.0
1731071770.55,40.4,0.919,0.0
1731071771.05,39.7,1.318,0.0
1731071771.55,40.3,1.055,0.0
1731071772.05,39.7,1.296,0.0
1731071772.55,39.7,0.665,0.0
1731071773.05,40.3,0.731,0.0
1731071773.55,39.7,0.737,0.0
1731071774.05,40.3,0.783,0.0
1731071774.55,40.3,0.784,0.0
1731071775.05,39.7,0.819,0.0
1731071775.55,39.7,1.156,0.0
