Time,Bitrate,Jitter,Datagrams,Delay
1731070077.18,19.8,0.997,0.0,5.65
1731070077.68,19.8,0.933,0.0,1.85
1731070078.18,20.5,1.117,0.0,1.67
1731070078.68,19.8,0.908,0.0,2.09
1731070079.18,19.8,1.021,0.0,1.91
1731070079.68,19.9,1.051,0.0,1.86
1731070080.18,20.5,0.906,0.0,1.75
1731070080.68,19.8,0.808,0.0,3.73
1731070081.18,19.8,0.898,0.0,1.97
1731070081.68,20.5,1.017,0.0,2.86
1731070082.18,19.9,0.910,0.0,3.37
1731070082.68,19.8,1.026,0.0,1.75
1731070083.18,19.8,1.004,0.0,1.96
1731070083.68,19.9,0.960,0.0,3.09
1731070084.18,20.5,1.003,0.0,1.57
1731070084.68,19.9,1.126,0.0,1.69
1731070085.18,19.8,1.062,0.0,1.89
1731070085.68,19.8,1.152,0.0,1.49
1731070086.18,20.5,0.978,0.0,1.96
1731070086.68,19.8,1.230,0.0,9.4
1731070087.18,19.8,1.256,0.0,1.79
1731070087.68,19.9,1.100,0.0,1.52
1731070088.18,19.8,0.578,0.0,1.4
1731070088.68,20.5,0.716,0.0,5.11
1731070089.18,19.8,0.771,0.0,2.06
1731070089.68,19.9,0.755,0.0,1.97
1731070090.18,20.5,0.603,0.0,3.42
1731070090.68,19.8,0.661,0.0,1.81
1731070091.18,19.8,0.746,0.0,6.89
1731070091.68,20.5,0.619,0.0,1.86
1731070092.18,19.9,0.737,0.0,1.72
1731070092.68,19.8,0.656,0.0,1.9
1731070093.18,19.8,0.520,0.0,1.85
1731070093.68,20.5,0.998,0.0,2.4
1731070094.18,19.8,0.794,0.0,1.57
1731070094.68,19.8,0.752,0.0,1.58
1731070095.18,19.8,0.760,0.0,3.02
1731070095.68,20.5,0.737,0.0,4.98
1731070096.18,19.8,0.911,0.0,2.04
1731070096.68,19.8,0.661,0.0,1.56
1731070097.18,19.8,1.158,0.0,1.63
1731070097.68,19.8,1.144,0.0,1.7
1731070098.18,20.5,0.898,0.0,1.83
1731070098.68,19.8,0.989,0.0,1.68
1731070099.18,19.8,1.181,0.0,1.76
1731070099.68,20.4,1.212,0.0,3.14
1731070100.18,19.9,1.133,0.0,2.06
1731070100.68,19.8,0.851,0.0,9.1
1731070101.18,19.8,0.802,0.0,1.6
1731070101.68,19.8,0.774,0.0,2.89
1731070102.18,20.5,0.721,0.0,1.65
1731070102.68,19.8,0.777,0.0,1.71
1731070103.18,19.8,0.848,0.0,2.9
1731070103.68,19.8,0.950,0.0,1.64
1731070104.18,20.5,0.893,0.0,1.91
1731070104.68,19.8,0.991,0.0,3.56
1731070105.18,19.8,0.914,0.0,6.26
1731070105.68,20.5,1.129,0.0,1.92
1731070106.18,19.8,1.097,0.0,1.68
1731070106.68,19.8,1.124,0.0,1.67
1731070107.18,19.8,1.217,0.0,2.12
1731070107.68,20.5,1.233,0.0,1.91
1731070108.18,19.8,1.112,0.0,1.94
1731070108.68,19.8,1.242,0.0,1.81
1731070109.18,19.8,1.115,0.0,1.55
1731070109.68,19.8,0.807,0.0,4.8
1731070110.18,20.5,0.516,0.0,1.96
1731070110.68,19.8,0.816,0.0,1.69
1731070111.18,19.8,0.734,0.0,2.51
1731070111.68,20.5,0.538,0.0,1.52
1731070112.18,19.8,0.547,0.0,1.69
1731070112.68,19.8,0.888,0.0,2.92
1731070113.18,19.8,0.689,0.0,1.71
1731070113.68,19.8,0.626,0.0,1.71
1731070114.18,20.5,0.852,0.0,3.35
1731070114.68,19.8,0.677,0.0,1.58
1731070115.18,19.9,0.788,0.0,1.81
1731070115.68,19.8,0.820,0.0,1.59
1731070116.18,20.5,0.740,0.0,1.64
1731070116.68,19.8,0.664,0.0,1.68
1731070117.18,19.8,0.789,0.0,2.08
1731070117.68,19.8,1.026,0.0,1.81
1731070118.18,20.5,0.810,0.0,1.99
1731070118.68,19.8,0.753,0.0,1.65
1731070119.18,19.8,0.902,0.0,NA
1731070119.68,20.5,0.838,0.0,10.1
1731070120.18,19.8,0.936,0.0,1.63
1731070120.68,19.9,0.964,0.0,NA
1731070121.18,19.8,0.900,0.0,3.88
1731070121.68,19.9,0.827,0.0,NA
1731070122.18,20.5,0.926,0.0,1.84
1731070122.68,19.8,0.759,0.0,3.43
1731070123.18,19.8,0.956,0.0,1.7
1731070123.68,20.5,0.843,0.0,1.93
1731070124.18,19.9,0.756,0.0,5.33
1731070124.68,19.8,0.756,0.0,1.62
1731070125.18,19.9,0.927,0.0,1.82
1731070125.68,20.5,1.065,0.0,1.84
1731070126.18,19.8,0.940,0.0,1.76
1731070126.68,19.8,1.154,0.0,1.8
1731070127.18,19.8,0.992,0.0,1.73
1731070127.68,20.5,1.019,0.0,1.6
1731070128.18,19.8,1.026,0.0,1.86
1731070128.68,19.9,1.750,0.0,3.9
1731070129.18,19.8,1.483,0.0,8.87
1731070129.68,19.9,1.196,0.0,2.31
1731070130.18,20.5,1.525,0.0,1.98
1731070130.68,19.8,0.940,0.0,1.8
1731070131.18,19.8,0.972,0.0,2.08
1731070131.68,20.5,0.806,0.0,1.83
1731070132.18,19.9,0.585,0.0,2.04
1731070132.68,19.8,0.840,0.0,1.53
1731070133.18,19.8,0.872,0.0,1.55
1731070133.68,20.5,0.630,0.0,5.85
1731070134.18,19.8,0.575,0.0,1.7
1731070134.68,19.8,0.746,0.0,1.69
1731070135.18,19.8,0.685,0.0,2.89
1731070135.68,20.5,0.788,0.0,1.58
1731070136.18,19.8,0.747,0.0,1.64
1731070136.68,19.8,0.687,0.0,2.79
1731070137.18,19.2,0.840,0.03225806451612903,2.14
1731070137.68,19.8,0.758,0.0,1.75
1731070138.18,20.5,0.840,0.0,3.46
1731070138.68,19.8,0.850,0.0,8.54
1731070139.18,19.8,0.947,0.0,1.94
1731070139.68,19.8,0.837,0.0,2.37
1731070140.18,20.5,0.828,0.0,1.78
1731070140.68,19.8,1.449,0.0,1.69
1731070141.18,19.8,1.236,0.0,1.79
1731070141.68,20.5,0.872,0.0,1.65
1731070142.18,19.8,1.072,0.0,1.79
1731070142.68,19.8,1.166,0.0,2.36
1731070143.18,19.8,1.031,0.0,6.34
1731070143.68,19.8,0.682,0.0,1.82
1731070144.18,20.5,0.725,0.0,1.82
1731070144.68,19.9,0.958,0.0,1.67
1731070145.18,19.8,0.837,0.0,4.47
1731070145.68,19.8,0.819,0.0,3.04
1731070146.18,20.5,0.788,0.0,1.72
1731070146.68,19.8,0.827,0.0,1.91
1731070147.18,19.8,1.006,0.0,1.72
1731070147.68,19.8,0.972,0.0,3.02
1731070148.18,20.5,0.892,0.0,1.85
1731070148.68,19.8,1.173,0.0,1.64
1731070149.18,19.9,1.100,0.0,2.59
1731070149.68,19.8,1.164,0.0,2.09
1731070150.18,20.4,1.312,0.0,1.91
1731070150.68,19.9,1.235,0.0,2.39
1731070151.18,19.8,1.532,0.0,1.65
1731070151.68,19.8,0.891,0.0,2.22
1731070152.18,19.8,0.608,0.0,2.07
1731070152.68,20.5,0.897,0.0,10.3
1731070153.18,19.9,0.577,0.0,1.65
1731070153.68,19.8,0.541,0.0,2.02
1731070154.18,20.5,0.705,0.0,1.87
1731070154.68,19.8,0.993,0.0,1.92
1731070155.18,19.8,0.786,0.0,2.12
1731070155.68,20.5,0.735,0.0,2.18
1731070156.18,19.8,0.664,0.0,2.32
1731070156.68,19.8,0.595,0.0,5.33
1731070157.18,19.9,0.594,0.0,1.53
1731070157.68,19.8,0.756,0.0,1.61
1731070158.18,20.5,0.733,0.0,2.17
1731070158.68,19.8,0.796,0.0,1.55
1731070159.18,19.8,0.696,0.0,1.62
1731070159.68,19.9,0.714,0.0,3.07
1731070160.18,20.5,0.832,0.0,1.64
1731070160.68,19.8,0.840,0.0,2.87
1731070161.18,19.9,0.917,0.0,4.28
1731070161.68,19.8,1.149,0.0,9.61
1731070162.18,20.5,0.832,0.0,1.93
1731070162.68,19.9,0.982,0.0,1.61
1731070163.18,19.8,1.248,0.0,1.98
1731070163.68,19.8,1.067,0.0,1.87
1731070164.18,20.5,1.090,0.0,4.04
1731070164.68,19.8,0.840,0.0,2.17
1731070165.18,19.8,0.863,0.0,1.67
1731070165.68,19.8,0.734,0.0,1.7
1731070166.18,20.5,0.786,0.0,8.33
1731070166.68,19.8,0.911,0.0,1.79
1731070167.18,19.8,0.893,0.0,1.39
1731070167.68,19.8,1.028,0.0,2.32
1731070168.18,20.5,1.148,0.0,1.6
1731070168.68,19.8,1.132,0.0,3.0
1731070169.18,19.8,1.090,0.0,1.65
1731070169.68,19.9,1.068,0.0,1.82
1731070170.18,20.5,1.376,0.0,1.78
1731070170.68,19.8,1.137,0.0,1.98
1731070171.18,19.8,1.351,0.0,8.43
1731070171.68,20.5,1.376,0.0,1.51
1731070172.18,19.9,1.501,0.0,1.88
1731070172.68,19.8,1.270,0.0,2.01
1731070173.18,19.8,0.859,0.0,1.59
1731070173.68,19.9,0.748,0.0,2.89
1731070174.18,20.5,0.771,0.0,1.69
1731070174.68,19.8,0.630,0.0,1.75
1731070175.18,19.9,0.750,0.0,3.52
1731070175.68,20.5,0.624,0.0,5.91
1731070176.18,19.8,0.667,0.0,1.78
1731070176.68,19.8,0.638,0.0,3.4
1731070177.18,19.8,0.863,0.0,1.85
1731070177.68,19.8,0.607,0.0,1.88
1731070178.18,20.5,0.746,0.0,3.37
1731070178.68,19.9,0.705,0.0,1.87
1731070179.18,19.8,0.653,0.0,2.04
1731070179.68,19.8,0.860,0.0,2.37
1731070180.18,20.5,0.584,0.0,3.57
1731070180.68,19.8,0.765,0.0,1.91
1731070181.18,19.8,1.001,0.0,2.07
1731070181.68,19.9,1.011,0.0,1.7
1731070182.18,20.5,0.790,0.0,2.0
1731070182.68,19.8,0.857,0.0,1.77
1731070183.18,19.8,1.056,0.0,1.97
1731070183.68,20.5,0.776,0.0,1.92
1731070184.18,19.8,0.982,0.0,1.6
1731070184.68,19.9,0.997,0.0,2.98
1731070185.18,19.8,0.901,0.0,9.5
1731070185.68,20.5,0.921,0.0,1.96
1731070186.18,19.8,0.923,0.0,3.31
1731070186.68,19.8,0.820,0.0,1.69
1731070187.18,19.8,0.825,0.0,1.84
1731070187.68,19.9,0.861,0.0,3.91
1731070188.18,20.5,0.890,0.0,1.98
1731070188.68,19.8,0.785,0.0,1.81
1731070189.18,19.8,0.986,0.0,1.53
1731070189.68,19.8,0.881,0.0,8.78
1731070190.18,20.5,0.943,0.0,1.77
1731070190.68,19.8,0.889,0.0,1.41
1731070191.18,19.8,0.986,0.0,1.95
1731070191.68,20.5,1.001,0.0,1.95
1731070192.18,19.8,1.321,0.0,1.72
1731070192.68,19.8,1.208,0.0,3.82
1731070193.18,19.8,1.249,0.0,2.71
1731070193.68,19.8,1.235,0.0,1.74
1731070194.18,20.5,1.626,0.0,4.68
1731070194.68,19.8,0.913,0.0,2.44
1731070195.18,19.8,0.633,0.0,2.14
1731070195.68,19.9,0.786,0.0,2.65
1731070196.18,20.5,0.658,0.0,2.05
1731070196.68,19.8,0.662,0.0,1.88
1731070197.18,19.8,0.662,0.0,2.45
1731070197.68,20.5,0.603,0.0,2.31
1731070198.18,19.8,0.680,0.0,2.3
1731070198.68,19.8,0.642,0.0,2.12
1731070199.18,19.8,0.641,0.0,9.69
1731070199.68,19.8,0.606,0.0,2.09
1731070200.18,20.5,0.892,0.0,2.25
1731070200.68,19.8,0.803,0.0,3.59
1731070201.18,19.8,0.861,0.0,1.75
1731070201.68,19.8,0.656,0.0,2.03
1731070202.18,20.5,0.698,0.0,1.73
1731070202.68,19.8,0.770,0.0,1.62
1731070203.18,19.8,1.014,0.0,1.87
1731070203.68,19.8,0.829,0.0,7.59
1731070204.18,20.5,0.742,0.0,1.51
1731070204.68,19.8,0.900,0.0,1.94
1731070205.18,19.9,0.927,0.0,1.8
1731070205.68,20.5,1.319,0.0,1.66
1731070206.18,19.8,0.948,0.0,1.75
1731070206.68,19.8,1.041,0.0,1.56
1731070207.18,19.8,1.186,0.0,2.1
1731070207.68,19.9,0.863,0.0,2.39
1731070208.18,20.5,0.712,0.0,3.25
1731070208.68,19.8,0.803,0.0,2.97
1731070209.18,19.8,0.703,0.0,1.78
1731070209.68,20.5,0.887,0.0,2.19
1731070210.18,19.8,1.007,0.0,1.67
1731070210.68,19.8,0.895,0.0,2.0
1731070211.18,19.8,1.201,0.0,2.54
1731070211.68,19.8,0.958,0.0,3.06
1731070212.18,20.5,1.054,0.0,1.91
1731070212.68,19.8,0.913,0.0,4.12
1731070213.18,19.8,1.002,0.0,2.8
1731070213.68,19.8,1.394,0.0,2.38
1731070214.18,20.5,1.199,0.0,1.88
1731070214.68,19.9,1.232,0.0,1.41
1731070215.18,19.8,1.131,0.0,3.06
1731070215.68,19.8,0.862,0.0,1.73
1731070216.18,19.9,0.470,0.0,1.7
1731070216.68,20.5,0.498,0.0,2.68
1731070217.18,19.8,0.642,0.0,1.94
1731070217.68,19.8,0.886,0.0,9.97
1731070218.18,20.5,0.859,0.0,3.04
1731070218.68,19.8,1.053,0.0,1.66
1731070219.18,19.8,0.661,0.0,1.95
1731070219.68,19.8,0.911,0.0,1.73
1731070220.18,20.5,0.852,0.0,1.62
1731070220.68,19.8,0.617,0.0,1.77
1731070221.18,19.8,0.600,0.0,1.73
1731070221.68,19.8,0.886,0.0,1.8
1731070222.18,20.5,0.648,0.0,5.12
1731070222.68,19.8,0.716,0.0,1.65
1731070223.18,19.8,0.864,0.0,2.77
1731070223.68,20.5,0.711,0.0,1.78
1731070224.18,19.8,0.968,0.0,1.49
1731070224.68,19.8,0.995,0.0,2.68
1731070225.18,19.8,1.035,0.0,2.19
1731070225.68,19.9,1.131,0.0,1.96
1731070226.18,20.5,0.958,0.0,3.6
1731070226.68,19.8,0.968,0.0,2.57
1731070227.18,19.8,0.812,0.0,2.21
1731070227.68,20.5,0.934,0.0,3.29
1731070228.18,19.8,0.964,0.0,1.9
1731070228.68,19.8,0.824,0.0,1.63
1731070229.18,19.8,0.736,0.0,1.89
1731070229.68,19.8,0.666,0.0,1.65
1731070230.18,20.5,0.770,0.0,1.76
1731070230.68,19.9,0.704,0.0,1.36
1731070231.18,19.8,0.965,0.0,1.88
1731070231.68,19.8,0.914,0.0,7.13
1731070232.18,20.5,0.900,0.0,1.61
1731070232.68,19.8,1.385,0.0,2.79
1731070233.18,19.8,1.050,0.0,1.47
1731070233.68,19.8,0.910,0.0,1.46
1731070234.18,20.5,1.294,0.0,3.34
1731070234.68,19.9,1.061,0.0,1.71
1731070235.18,19.8,1.403,0.0,1.9
1731070235.68,19.8,1.121,0.0,3.7
1731070236.18,20.5,1.251,0.0,4.92
1731070236.68,19.8,1.278,0.0,1.92
1731070237.18,19.9,0.898,0.0,3.16
1731070237.68,19.8,0.589,0.0,1.85
1731070238.18,20.5,0.709,0.0,3.53
1731070238.68,19.9,0.635,0.0,1.66
1731070239.18,19.8,0.621,0.0,1.72
1731070239.68,20.5,0.608,0.0,1.97
1731070240.18,19.8,0.482,0.0,1.59
1731070240.68,19.9,0.671,0.0,2.5
1731070241.18,19.8,0.647,0.0,1.96
1731070241.68,19.8,0.672,0.0,1.66
1731070242.18,20.5,0.753,0.0,2.9
1731070242.68,19.8,0.513,0.0,1.97
1731070243.18,19.8,1.467,0.0,1.82
1731070243.68,19.8,0.939,0.0,3.44
1731070244.18,20.5,0.700,0.0,1.88
1731070244.68,19.8,0.669,0.0,1.72
1731070245.18,19.8,0.702,0.0,1.8
1731070245.68,20.5,0.849,0.0,8.91
1731070246.18,19.8,1.049,0.0,1.81
1731070246.68,19.8,0.812,0.0,1.4
1731070247.18,19.8,0.893,0.0,2.25
1731070247.68,19.8,0.861,0.0,1.93
1731070248.18,20.5,1.274,0.0,1.73
1731070248.68,19.9,1.013,0.0,2.57
1731070249.18,19.8,1.023,0.0,1.8
1731070249.68,19.8,0.901,0.0,1.65
1731070250.18,20.5,0.801,0.0,6.55
1731070250.68,19.8,0.716,0.0,1.68
1731070251.18,19.8,0.783,0.0,1.89
1731070251.68,20.5,0.940,0.0,3.37
1731070252.18,19.8,0.915,0.0,1.76
1731070252.68,19.9,0.923,0.0,1.91
1731070253.18,19.8,1.017,0.0,3.56
1731070253.68,19.8,1.446,0.0,1.83
1731070254.18,20.5,1.194,0.0,1.9
1731070254.68,19.8,0.916,0.0,3.4
1731070255.18,19.9,1.265,0.0,6.55
1731070255.68,19.8,1.141,0.0,1.93
1731070256.18,20.4,1.031,0.0,3.43
1731070256.68,19.9,1.091,0.0,1.6
1731070257.18,19.8,1.383,0.0,1.88
1731070257.68,19.8,1.286,0.0,1.65
1731070258.18,20.5,1.522,0.0,1.77
1731070258.68,19.9,0.864,0.0,1.79
1731070259.18,19.8,0.557,0.0,1.66
1731070259.68,20.5,0.786,0.0,5.92
1731070260.18,19.8,0.676,0.0,1.72
1731070260.68,19.8,0.632,0.0,2.44
1731070261.18,19.8,0.771,0.0,1.46
1731070261.68,19.8,0.891,0.0,1.71
1731070262.18,20.5,0.782,0.0,1.49
1731070262.68,19.8,1.417,0.0,1.83
1731070263.18,19.9,0.881,0.0,1.81
1731070263.68,19.8,0.800,0.0,1.41
1731070264.18,20.5,0.646,0.0,1.86
1731070264.68,19.8,0.782,0.0,2.36
1731070265.18,19.8,0.882,0.0,2.04
1731070265.68,20.5,0.680,0.0,4.02
1731070266.18,19.8,0.809,0.0,2.25
1731070266.68,19.8,0.738,0.0,2.78
1731070267.18,19.9,0.845,0.0,3.21
1731070267.68,20.5,0.832,0.0,2.36
1731070268.18,19.8,1.004,0.0,2.22
1731070268.68,19.8,0.841,0.0,2.25
1731070269.18,19.9,1.047,0.0,9.59
1731070269.68,19.8,1.049,0.0,3.22
1731070270.18,20.5,0.926,0.0,1.32
1731070270.68,19.8,1.208,0.0,2.28
1731070271.18,19.8,0.986,0.0,1.58
1731070271.68,19.8,0.876,0.0,1.38
1731070272.18,20.5,0.962,0.0,3.0
1731070272.68,19.8,0.896,0.0,1.69
1731070273.18,19.8,1.019,0.0,1.76
1731070273.68,19.8,1.015,0.0,6.77
1731070274.18,20.5,0.870,0.0,1.71
1731070274.68,19.8,0.895,0.0,1.86
1731070275.18,19.8,0.977,0.0,3.82
1731070275.68,19.8,1.062,0.0,1.69
1731070276.18,20.5,1.057,0.0,1.72
1731070276.68,19.8,1.076,0.0,3.43
1731070277.18,19.8,1.016,0.0,1.84
1731070277.68,19.8,1.246,0.0,1.89
1731070278.18,20.5,1.089,0.0,2.53
1731070278.68,19.8,1.172,0.0,1.66
1731070279.18,19.8,1.214,0.0,2.19
1731070279.68,19.8,0.832,0.0,1.89
1731070280.18,19.8,0.526,0.0,2.07
1731070280.68,20.4,0.544,0.0,2.4
1731070281.18,19.9,0.605,0.0,1.63
1731070281.68,19.9,0.640,0.0,2.91
1731070282.18,20.5,0.590,0.0,1.84
1731070282.68,19.8,0.583,0.0,1.65
1731070283.18,19.9,0.660,0.0,10.8
1731070283.68,19.8,0.765,0.0,2.54
1731070284.18,20.5,0.640,0.0,1.89
1731070284.68,19.9,0.707,0.0,3.39
1731070285.18,19.8,1.056,0.0,1.95
1731070285.68,19.8,0.857,0.0,1.76
1731070286.18,20.5,0.761,0.0,1.69
1731070286.68,19.9,0.935,0.0,1.71
1731070287.18,19.8,0.824,0.0,1.68
1731070287.68,19.8,0.838,0.0,5.91
1731070288.18,20.5,0.779,0.0,1.79
1731070288.68,19.9,0.769,0.0,1.86
1731070289.18,19.8,0.852,0.0,1.41
1731070289.68,19.9,0.893,0.0,2.45
1731070290.18,20.5,1.095,0.0,1.61
1731070290.68,19.8,1.029,0.0,1.59
1731070291.18,19.8,1.001,0.0,2.96
1731070291.68,19.8,1.162,0.0,1.95
1731070292.18,20.5,1.027,0.0,2.86
1731070292.68,19.8,0.957,0.0,1.8
1731070293.18,19.8,0.824,0.0,1.61
1731070293.68,20.5,0.760,0.0,1.86
1731070294.18,19.8,0.839,0.0,3.25
1731070294.68,19.8,0.793,0.0,1.88
1731070295.18,19.8,1.031,0.0,1.87
1731070295.68,20.5,0.918,0.0,1.76
1731070296.18,19.8,1.147,0.0,1.73
1731070296.68,19.9,1.060,0.0,1.79
1731070297.18,19.8,0.964,0.0,8.91
1731070297.68,19.8,1.245,0.0,1.82
1731070298.18,20.5,1.105,0.0,1.78
1731070298.68,19.8,1.081,0.0,1.54
1731070299.18,19.8,1.516,0.0,2.24
1731070299.68,19.9,1.208,0.0,1.66
1731070300.18,20.5,1.276,0.0,1.63
1731070300.68,19.8,1.219,0.0,2.3
1731070301.18,19.8,0.862,0.0,1.96
1731070301.68,19.8,0.595,0.0,4.53
1731070302.18,20.5,0.599,0.0,3.49
1731070302.68,19.8,0.561,0.0,1.59
1731070303.18,19.8,0.488,0.0,2.2
1731070303.68,20.5,0.527,0.0,3.51
1731070304.18,19.8,0.759,0.0,2.17
1731070304.68,19.9,0.841,0.0,2.0
1731070305.18,19.8,0.682,0.0,2.13
1731070305.68,19.8,0.608,0.0,2.12
1731070306.18,20.5,0.637,0.0,4.73
1731070306.68,19.8,0.542,0.0,1.8
1731070307.18,19.8,1.110,0.0,3.18
1731070307.68,20.5,0.725,0.0,1.94
1731070308.18,19.8,0.685,0.0,1.55
1731070308.68,19.8,0.827,0.0,3.35
1731070309.18,19.8,1.026,0.0,1.83
1731070309.68,19.8,0.950,0.0,1.84
1731070310.18,20.5,0.944,0.0,3.4
1731070310.68,19.8,0.881,0.0,1.5
1731070311.18,19.9,1.156,0.0,12.9
1731070311.68,20.5,0.951,0.0,1.88
1731070312.18,19.8,1.131,0.0,1.83
1731070312.68,19.8,0.880,0.0,1.92
1731070313.18,19.8,0.897,0.0,1.5
1731070313.68,19.8,0.981,0.0,2.84
1731070314.18,20.5,0.850,0.0,3.21
1731070314.68,19.9,0.756,0.0,2.7
1731070315.18,19.8,0.737,0.0,4.36
1731070315.68,20.5,0.822,0.0,7.59
1731070316.18,19.9,0.721,0.0,2.22
1731070316.68,19.8,1.159,0.0,3.81
1731070317.18,19.8,0.953,0.0,2.1
1731070317.68,19.8,1.005,0.0,2.61
1731070318.18,20.5,1.042,0.0,3.46
1731070318.68,19.8,1.018,0.0,1.94
1731070319.18,19.8,0.906,0.0,2.18
1731070319.68,19.8,1.090,0.0,1.91
1731070320.18,20.5,1.115,0.0,5.78
1731070320.68,19.8,1.171,0.0,1.76
1731070321.18,19.8,1.189,0.0,1.45
1731070321.68,19.8,1.250,0.0,2.05
1731070322.18,20.5,1.671,0.0,1.9
1731070322.68,19.8,0.917,0.0,1.46
1731070323.18,19.8,0.852,0.0,2.54
1731070323.68,20.5,0.752,0.0,2.2
1731070324.18,19.8,0.671,0.0,1.54
1731070324.68,19.8,0.928,0.0,3.67
1731070325.18,19.9,0.668,0.0,8.41
1731070325.68,20.5,0.823,0.0,2.09
1731070326.18,19.9,0.590,0.0,2.14
1731070326.68,19.8,0.800,0.0,1.76
1731070327.18,19.8,0.743,0.0,1.81
1731070327.68,20.5,0.810,0.0,1.77
1731070328.18,19.8,0.666,0.0,1.78
1731070328.68,19.8,0.772,0.0,1.75
1731070329.18,19.8,0.770,0.0,1.96
1731070329.68,19.8,0.863,0.0,7.92
1731070330.18,20.5,0.999,0.0,1.79
1731070330.68,19.9,0.872,0.0,1.63
1731070331.18,19.8,0.845,0.0,2.24
1731070331.68,20.5,0.921,0.0,3.53
1731070332.18,19.8,0.827,0.0,1.52
1731070332.68,19.9,0.944,0.0,2.82
1731070333.18,19.8,0.976,0.0,1.82
1731070333.68,19.8,0.906,0.0,1.85
1731070334.18,20.5,1.009,0.0,3.65
1731070334.68,19.8,0.894,0.0,1.6
1731070335.18,19.8,0.894,0.0,1.89
1731070335.68,19.8,0.744,0.0,3.46
1731070336.18,20.5,0.919,0.0,1.8
1731070336.68,19.8,0.785,0.0,2.13
1731070337.18,19.8,0.937,0.0,2.53
1731070337.68,19.9,1.031,0.0,1.54
1731070338.18,20.5,1.022,0.0,1.85
1731070338.68,19.8,0.880,0.0,1.83
1731070339.18,19.8,1.178,0.0,8.18
1731070339.68,19.8,0.921,0.0,1.75
1731070340.18,20.5,1.260,0.0,1.71
1731070340.68,19.8,0.959,0.0,1.75
1731070341.18,19.8,1.141,0.0,2.06
1731070341.68,19.8,1.259,0.0,1.71
1731070342.18,20.5,1.182,0.0,2.15
1731070342.68,19.8,1.320,0.0,2.25
1731070343.18,19.8,1.257,0.0,1.85
1731070343.68,19.8,1.185,0.0,6.65
1731070344.18,19.8,0.605,0.0,1.68
1731070344.68,20.5,0.633,0.0,1.96
1731070345.18,19.8,0.707,0.0,3.07
1731070345.68,20.5,0.760,0.0,1.74
1731070346.18,19.8,0.795,0.0,1.71
1731070346.68,19.8,0.919,0.0,1.89
1731070347.18,19.9,0.976,0.0,2.05
1731070347.68,20.5,0.854,0.0,1.64
1731070348.18,19.8,0.614,0.0,2.34
1731070348.68,19.8,0.837,0.0,2.73
1731070349.18,19.8,0.621,0.0,1.65
1731070349.68,19.8,0.785,0.0,1.55
1731070350.18,20.5,0.994,0.0,3.09
1731070350.68,19.8,0.830,0.0,1.78
1731070351.18,19.8,0.795,0.0,1.84
1731070351.68,20.5,0.689,0.0,3.46
1731070352.18,19.8,0.808,0.0,2.67
1731070352.68,19.9,0.671,0.0,2.17
1731070353.18,19.8,0.842,0.0,12.7
1731070353.68,19.8,1.089,0.0,2.24
1731070354.18,20.5,0.905,0.0,2.37
1731070354.68,19.8,0.976,0.0,2.35
1731070355.18,19.8,0.925,0.0,2.15
1731070355.68,20.5,0.911,0.0,2.0
1731070356.18,19.8,1.092,0.0,1.7
1731070356.68,19.8,0.868,0.0,2.62
1731070357.18,19.9,0.802,0.0,2.19
1731070357.68,20.5,0.916,0.0,7.26
1731070358.18,19.8,0.861,0.0,2.53
1731070358.68,19.8,0.812,0.0,1.62
1731070359.18,19.8,1.076,0.0,1.53
1731070359.68,19.9,0.896,0.0,3.58
1731070360.18,20.5,0.763,0.0,1.76
1731070360.68,19.9,1.192,0.0,2.02
1731070361.18,19.8,0.929,0.0,2.61
1731070361.68,19.8,0.946,0.0,1.4
1731070362.18,20.5,1.246,0.0,2.62
1731070362.68,19.8,1.638,0.0,3.33
1731070363.18,19.8,1.401,0.0,2.02
1731070363.68,20.5,1.027,0.0,1.64
1731070364.18,19.9,1.333,0.0,1.49
1731070364.68,19.8,1.387,0.0,NA
1731070365.18,19.8,1.058,0.0,3.24
1731070365.68,19.9,0.630,0.0,1.91
1731070366.18,20.5,0.503,0.0,1.67
1731070366.68,19.8,0.553,0.0,1.81
1731070367.18,19.8,0.631,0.0,2.97
1731070367.68,20.5,0.478,0.0,10.4
1731070368.18,19.8,0.786,0.0,3.52
1731070368.68,19.8,0.752,0.0,2.57
1731070369.18,19.9,0.633,0.0,2.07
1731070369.68,19.8,0.630,0.0,3.86
1731070370.18,20.5,0.708,0.0,1.81
1731070370.68,19.8,0.768,0.0,1.89
1731070371.18,19.8,0.670,0.0,2.74
1731070371.68,19.9,0.789,0.0,1.43
1731070372.18,20.5,0.870,0.0,5.82
1731070372.68,19.8,0.753,0.0,3.09
1731070373.18,19.9,0.698,0.0,1.92
1731070373.68,19.8,1.062,0.0,2.04
1731070374.18,20.5,1.082,0.0,1.78
1731070374.68,19.8,0.880,0.0,1.75
1731070375.18,19.9,1.008,0.0,1.73
1731070375.68,20.5,0.852,0.0,1.47
1731070376.18,19.8,0.981,0.0,2.08
1731070376.68,19.8,0.984,0.0,5.55
1731070377.18,19.8,1.034,0.0,1.29
1731070377.68,19.9,1.115,0.0,3.77
1731070378.18,20.5,0.851,0.0,1.77
1731070378.68,19.8,0.920,0.0,1.99
1731070379.18,19.8,1.077,0.0,3.2
1731070379.68,19.8,0.908,0.0,1.69
1731070380.18,20.5,0.858,0.0,2.1
