Time,Delay
1731068414.459,1.3
1731068414.959,0.887
1731068415.46,1.27
1731068415.961,0.943
1731068416.462,0.865
1731068416.987,1.38
1731068417.488,0.749
1731068418.012,1.53
1731068418.512,0.865
1731068419.035,0.821
1731068419.547,1.45
1731068420.048,0.799
1731068420.572,1.93
1731068421.071,1.28
1731068421.573,2.14
1731068422.073,1.39
1731068422.574,0.81
1731068423.101,2.96
1731068423.599,0.905
1731068424.101,2.55
1731068424.6,0.915
1731068425.121,7.19
1731068425.617,0.806
1731068426.139,1.1
1731068426.64,1.13
1731068427.141,1.33
1731068427.642,0.953
1731068428.142,0.829
1731068428.667,1.39
1731068429.168,0.836
1731068429.691,1.48
1731068430.192,0.905
1731068430.693,1.49
1731068431.193,1.26
1731068431.694,0.783
1731068432.219,1.44
1731068432.72,0.883
1731068433.221,1.46
1731068433.726,5.54
1731068434.223,1.1
1731068434.723,1.31
1731068435.223,0.85
1731068435.739,1.28
1731068436.239,0.991
1731068436.74,1.23
1731068437.241,1.11
1731068437.741,0.804
1731068438.267,1.31
1731068438.767,0.791
1731068439.291,1.7
1731068439.791,1.01
1731068440.293,1.8
1731068440.795,2.34
1731068441.294,1.02
1731068441.795,1.31
1731068442.296,0.826
1731068442.81,1.45
1731068443.311,1.05
1731068443.812,1.12
1731068444.312,0.814
1731068444.826,1.06
1731068445.327,1.0
1731068445.827,0.996
1731068446.328,1.1
1731068446.833,5.27
1731068447.33,0.789
1731068447.834,1.23
1731068448.335,0.845
1731068448.86,1.52
1731068449.36,1.1
1731068449.861,1.41
1731068450.362,1.51
1731068450.864,1.07
1731068451.364,1.1
1731068451.865,1.18
1731068452.366,0.832
1731068452.892,1.87
1731068453.392,0.843
1731068453.915,1.26
1731068454.415,0.886
1731068454.923,7.86
1731068455.417,1.32
1731068455.918,0.855
1731068456.442,1.08
1731068456.943,0.989
1731068457.444,0.86
1731068457.947,1.64
1731068458.447,0.821
1731068458.971,1.77
1731068459.472,0.728
1731068459.995,1.69
1731068460.496,0.814
1731068461.019,1.56
1731068461.52,0.843
1731068462.044,1.43
1731068462.543,0.877
1731068463.067,1.08
1731068463.567,0.792
1731068464.093,2.02
1731068464.591,0.902
1731068465.093,1.84
1731068465.593,1.38
1731068466.094,0.897
1731068466.596,3.37
1731068467.094,0.786
1731068467.612,1.43
1731068468.111,0.972
1731068468.613,1.29
1731068469.113,1.05
1731068469.614,0.73
1731068470.14,1.24
1731068470.64,0.927
1731068471.141,1.29
1731068471.641,1.15
1731068472.141,0.827
1731068472.667,1.31
1731068473.167,0.794
1731068473.691,1.51
1731068474.191,0.81
1731068474.715,1.07
1731068475.216,0.885
1731068475.716,1.02
1731068476.22,6.09
1731068476.716,0.832
1731068477.246,4.23
1731068477.743,0.977
1731068478.244,1.04
1731068478.745,0.905
1731068479.245,0.886
1731068479.745,1.18
1731068480.246,1.22
1731068480.748,1.25
1731068481.248,0.875
1731068481.755,1.1
1731068482.255,0.999
1731068482.756,1.08
1731068483.257,0.888
1731068483.757,0.861
1731068484.283,1.64
1731068484.784,0.828
1731068485.307,1.37
1731068485.807,0.79
1731068486.331,1.5
1731068486.831,0.815
1731068487.354,1.26
1731068487.855,0.76
1731068488.379,1.3
1731068488.879,1.05
1731068489.381,1.2
1731068489.884,1.62
1731068490.383,1.35
1731068490.883,1.13
1731068491.386,2.13
1731068491.888,5.04
1731068492.386,1.37
1731068492.886,0.723
1731068493.404,1.76
1731068493.904,1.19
1731068494.406,1.53
1731068494.906,1.3
1731068495.406,0.851
1731068495.931,1.59
1731068496.431,0.827
1731068496.954,1.06
1731068497.454,0.86
1731068497.978,1.52
1731068498.479,1.28
1731068498.981,1.61
1731068499.482,1.15
1731068499.982,1.07
1731068500.493,10.1
1731068500.984,0.83
1731068501.499,1.16
1731068501.999,1.12
1731068502.5,0.842
1731068503.003,1.3
1731068503.502,0.86
1731068504.003,1.26
1731068504.503,0.8
1731068505.019,1.18
1731068505.519,0.833
1731068506.044,1.74
1731068506.544,0.742
1731068507.068,1.64
1731068507.568,0.868
1731068508.091,1.33
1731068508.591,0.804
1731068509.115,1.32
1731068509.615,0.708
1731068510.139,1.27
1731068510.639,1.1
1731068511.141,1.77
1731068511.641,1.13
1731068512.142,0.915
1731068512.643,1.02
1731068513.144,1.08
1731068513.643,0.816
1731068514.171,1.29
1731068514.672,0.86
1731068515.173,1.06
1731068515.672,1.02
1731068516.173,0.755
1731068516.699,1.08
1731068517.199,0.918
1731068517.722,1.04
1731068518.223,0.844
1731068518.746,1.4
1731068519.247,0.932
1731068519.747,1.02
1731068520.254,6.25
1731068520.749,0.781
1731068521.278,4.37
1731068521.776,1.1
1731068522.276,1.06
1731068522.777,1.06
1731068523.278,0.838
1731068523.803,1.3
1731068524.304,0.825
1731068524.827,1.34
1731068525.327,0.878
1731068525.851,1.95
1731068526.351,0.84
1731068526.878,0.933
1731068527.38,1.18
1731068527.879,0.851
1731068528.411,1.29
1731068528.911,0.937
1731068529.412,1.55
1731068529.916,4.87
1731068530.414,0.743
1731068530.939,1.14
1731068531.44,0.879
1731068531.941,1.45
1731068532.441,1.96
1731068532.941,1.0
1731068533.441,0.991
1731068533.942,0.81
1731068534.459,1.01
1731068534.96,1.2
1731068535.46,1.33
1731068535.962,1.08
1731068536.462,0.745
1731068536.988,1.35
1731068537.489,1.07
1731068537.989,1.43
1731068538.489,0.954
1731068538.993,3.53
1731068539.492,1.71
1731068539.993,1.07
1731068540.493,0.858
1731068541.018,1.28
1731068541.52,0.891
1731068542.02,0.884
1731068542.52,0.725
1731068543.035,1.67
1731068543.535,0.826
1731068544.06,2.02
1731068544.559,0.963
1731068545.06,0.773
1731068545.563,1.03
1731068546.063,0.89
1731068546.587,1.12
1731068547.087,0.774
1731068547.61,1.27
1731068548.111,1.05
1731068548.619,7.82
1731068549.115,2.41
1731068549.616,2.63
1731068550.118,3.66
1731068550.622,6.2
1731068551.12,2.99
1731068551.622,3.92
1731068552.121,2.31
1731068552.62,0.797
1731068553.148,1.8
1731068553.648,0.83
1731068554.171,1.32
1731068554.671,0.825
1731068555.195,1.15
1731068555.695,0.811
1731068556.219,1.36
1731068556.72,1.07
1731068557.223,3.63
1731068557.722,0.912
1731068558.222,0.863
1731068558.746,1.1
1731068559.247,0.859
1731068559.771,1.27
1731068560.272,0.807
1731068560.795,1.14
1731068561.295,0.857
1731068561.819,1.31
1731068562.32,0.883
1731068562.82,0.818
1731068563.322,1.03
1731068563.823,0.917
1731068564.324,1.2
1731068564.825,1.06
1731068565.326,0.878
1731068565.826,1.25
1731068566.334,8.09
1731068566.827,1.22
1731068567.328,0.83
1731068567.835,1.34
1731068568.336,1.51
1731068568.839,3.26
1731068569.338,0.969
1731068569.838,0.834
1731068570.363,1.1
1731068570.862,0.858
1731068571.387,1.36
1731068571.887,0.883
1731068572.411,1.96
1731068572.911,1.0
1731068573.413,2.11
1731068573.914,2.22
1731068574.413,0.973
1731068574.914,1.48
1731068575.415,0.924
1731068575.915,1.03
1731068576.416,0.657
1731068576.923,1.74
1731068577.424,1.01
1731068577.925,1.6
1731068578.426,1.55
1731068578.929,3.72
1731068579.428,1.51
1731068579.931,2.01
1731068580.431,1.32
1731068580.933,2.34
1731068581.433,1.47
1731068581.934,0.887
1731068582.459,1.68
1731068582.96,0.741
1731068583.482,1.11
1731068583.983,0.679
1731068584.507,1.4
1731068585.008,0.789
1731068585.531,1.31
1731068586.032,0.816
1731068586.555,1.3
1731068587.055,0.842
1731068587.578,1.09
1731068588.079,1.09
1731068588.58,1.11
1731068589.081,1.25
1731068589.582,0.815
1731068590.107,1.35
1731068590.61,2.34
1731068591.115,7.28
1731068591.609,0.918
1731068592.109,0.72
1731068592.635,1.23
1731068593.135,0.857
1731068593.659,1.13
1731068594.159,1.25
1731068594.66,1.01
1731068595.159,0.766
1731068595.675,1.27
1731068596.176,2.02
1731068596.679,3.39
1731068597.178,1.07
1731068597.68,3.04
1731068598.183,5.2
1731068598.683,3.82
1731068599.181,0.811
1731068599.707,1.78
1731068600.208,0.922
1731068600.709,1.82
1731068601.211,1.61
1731068601.711,0.878
1731068602.236,1.29
1731068602.736,0.875
1731068603.236,0.794
1731068603.74,1.31
1731068604.24,0.918
1731068604.741,1.3
1731068605.246,5.78
1731068605.742,0.831
1731068606.27,4.03
1731068606.767,0.952
1731068607.268,0.835
1731068607.772,2.69
1731068608.272,0.859
1731068608.795,1.32
1731068609.296,0.947
1731068609.796,1.02
1731068610.298,1.27
1731068610.798,0.854
1731068611.299,1.45
1731068611.803,3.61
1731068612.301,0.887
1731068612.801,1.24
1731068613.302,1.04
1731068613.803,1.27
1731068614.304,0.953
1731068614.804,0.828
1731068615.323,1.33
1731068615.823,0.923
1731068616.324,0.926
1731068616.824,0.957
1731068617.329,5.02
1731068617.826,1.02
1731068618.326,1.04
1731068618.829,3.44
1731068619.329,2.93
1731068619.832,4.52
1731068620.329,1.06
1731068620.83,0.74
1731068621.339,1.3
1731068621.839,1.02
1731068622.346,7.69
1731068622.841,1.15
1731068623.342,0.82
1731068623.867,1.36
1731068624.368,0.806
1731068624.892,2.14
1731068625.391,1.07
1731068625.892,1.55
1731068626.392,0.762
1731068626.907,1.44
1731068627.408,0.888
1731068627.908,0.875
1731068628.409,1.18
1731068628.91,0.903
1731068629.413,3.68
1731068629.911,0.874
1731068630.412,0.956
1731068630.912,0.752
1731068631.419,1.73
1731068631.92,0.992
1731068632.421,1.27
1731068632.922,0.956
1731068633.422,0.847
1731068633.947,1.35
1731068634.448,0.908
1731068634.948,0.801
1731068635.454,5.99
1731068635.95,1.01
1731068636.45,0.988
1731068636.951,0.855
1731068637.467,1.29
1731068637.967,0.913
1731068638.468,0.988
1731068638.968,0.747
1731068639.483,1.3
1731068639.984,0.719
1731068640.507,1.43
1731068641.008,0.811
1731068641.531,1.26
1731068642.031,0.918
1731068642.532,1.41
1731068643.034,1.83
1731068643.533,0.877
1731068644.06,2.18
1731068644.565,6.41
1731068645.061,1.11
1731068645.561,0.973
1731068646.062,0.882
1731068646.588,1.54
1731068647.088,1.08
1731068647.589,1.18
1731068648.09,1.02
1731068648.589,0.817
1731068649.116,1.52
1731068649.616,1.17
1731068650.116,1.39
1731068650.618,1.07
1731068651.121,3.61
1731068651.619,1.08
1731068652.12,0.852
1731068652.635,1.35
1731068653.136,0.869
1731068653.637,2.5
1731068654.137,1.13
1731068654.638,0.828
1731068655.163,1.19
1731068655.664,1.19
1731068656.165,1.29
1731068656.665,1.04
1731068657.165,0.727
1731068657.691,1.32
1731068658.191,0.759
1731068658.715,1.32
1731068659.215,0.878
1731068659.738,1.29
1731068660.24,1.16
1731068660.747,7.71
1731068661.241,0.816
1731068661.755,1.62
1731068662.255,0.648
1731068662.778,1.27
1731068663.279,0.966
1731068663.78,0.777
1731068664.282,1.09
1731068664.783,0.899
1731068665.306,1.14
1731068665.807,0.883
1731068666.332,1.7
1731068666.832,0.733
1731068667.355,1.33
1731068667.855,0.836
1731068668.379,1.07
1731068668.879,1.11
1731068669.38,0.89
1731068669.883,1.3
1731068670.383,0.805
1731068670.907,1.16
1731068671.407,0.907
1731068671.909,2.25
1731068672.409,1.22
1731068672.91,0.859
1731068673.442,8.24
1731068673.935,0.956
1731068674.438,3.58
1731068674.939,3.26
1731068675.438,0.949
1731068675.94,2.96
1731068676.439,0.958
1731068676.939,0.884
1731068677.466,1.11
1731068677.969,2.18
1731068678.469,1.36
1731068678.973,5.62
1731068679.47,0.847
1731068679.997,3.93
1731068680.494,0.868
1731068681.022,0.889
1731068681.534,4.46
1731068682.032,1.06
1731068682.533,1.27
1731068683.033,0.904
1731068683.534,0.782
1731068684.059,1.06
1731068684.56,0.88
1731068685.083,1.06
1731068685.583,0.973
1731068686.084,0.787
1731068686.587,1.5
1731068687.089,0.8
1731068687.61,1.24
1731068688.112,1.06
1731068688.613,2.13
1731068689.115,2.91
1731068689.613,0.923
1731068690.114,1.42
1731068690.615,1.31
1731068691.116,1.55
1731068691.616,1.12
1731068692.117,1.47
1731068692.618,1.39
1731068693.119,1.17
1731068693.62,1.79
1731068694.121,1.49
1731068694.622,0.942
1731068695.123,1.54
1731068695.623,0.919
1731068696.155,1.36
1731068696.656,0.857
1731068697.178,1.11
1731068697.68,0.968
1731068698.18,0.866
1731068698.683,1.28
1731068699.184,1.4
1731068699.684,0.884
1731068700.185,1.06
1731068700.685,0.845
1731068701.211,1.84
1731068701.712,1.15
1731068702.222,10.3
1731068702.715,1.73
1731068703.215,1.39
1731068703.716,1.75
1731068704.217,1.44
1731068704.718,0.896
1731068705.243,1.02
1731068705.743,0.85
1731068706.267,1.32
1731068706.767,0.801
1731068707.291,1.5
1731068707.791,0.721
1731068708.315,1.12
1731068708.816,0.907
1731068709.316,0.978
1731068709.816,0.872
1731068710.332,1.42
1731068710.832,0.823
1731068711.355,1.09
1731068711.855,0.75
1731068712.379,1.07
1731068712.879,1.09
1731068713.38,1.94
1731068713.881,1.03
1731068714.382,0.953
1731068714.881,1.09
1731068715.382,0.705
1731068715.898,1.11
1731068716.399,1.25
1731068716.9,1.16
1731068717.4,0.992
1731068717.9,0.731
1731068718.427,1.58
1731068718.928,0.848
1731068719.429,1.0
1731068719.933,5.02
1731068720.43,0.846
1731068720.958,3.86
1731068721.456,0.905
1731068721.982,3.86
1731068722.48,0.783
1731068723.006,4.47
1731068723.502,0.933
1731068724.004,1.45
1731068724.505,0.747
1731068725.019,1.54
1731068725.521,1.14
1731068726.021,1.31
1731068726.521,0.907
1731068727.022,0.989
1731068727.523,1.25
1731068728.025,2.55
1731068728.525,0.834
1731068729.053,3.05
1731068729.552,0.903
1731068730.052,1.11
1731068730.553,0.678
1731068731.068,1.33
1731068731.568,0.9
1731068732.068,1.01
1731068732.569,0.803
1731068733.085,3.5
1731068733.586,3.21
1731068734.085,1.25
1731068734.586,0.832
1731068735.098,1.21
1731068735.601,2.74
1731068736.102,1.22
1731068736.602,0.901
1731068737.115,1.25
1731068737.616,0.846
1731068738.139,1.19
1731068738.64,0.956
1731068739.14,1.04
1731068739.641,1.3
1731068740.142,0.846
1731068740.667,1.1
1731068741.168,0.825
1731068741.693,3.08
1731068742.192,0.918
1731068742.692,1.33
1731068743.192,0.704
1731068743.707,1.05
1731068744.207,0.941
1731068744.714,7.57
1731068745.209,1.1
1731068745.709,0.815
1731068746.234,1.02
1731068746.734,0.821
1731068747.259,1.72
1731068747.76,1.22
1731068748.261,1.69
1731068748.762,1.43
1731068749.263,1.14
1731068749.765,1.82
1731068750.265,1.09
1731068750.765,0.984
1731068751.268,3.65
1731068751.767,0.925
1731068752.268,1.59
1731068752.767,0.82
1731068753.267,0.87
1731068753.768,1.08
1731068754.27,0.779
1731068754.77,1.02
1731068755.272,0.93
1731068755.775,3.37
1731068756.274,0.998
1731068756.774,0.865
1731068757.31,4.01
1731068757.808,0.803
1731068758.309,1.22
1731068758.81,0.874
1731068759.311,0.944
1731068759.812,1.18
1731068760.313,1.35
1731068760.814,0.934
1731068761.315,0.791
1731068761.819,1.49
1731068762.325,6.51
1731068762.82,1.38
1731068763.322,0.942
1731068763.822,0.753
1731068764.348,2.14
1731068764.848,1.4
1731068765.349,1.58
1731068765.85,1.04
1731068766.349,0.755
1731068766.875,1.32
1731068767.375,0.833
1731068767.899,1.29
1731068768.4,1.1
1731068768.9,0.853
1731068769.403,1.3
1731068769.905,2.32
