Time,Delay
1731072416.355,0.993
1731072416.857,0.866
1731072417.371,1.29
1731072417.871,1.4
1731072418.372,0.759
1731072418.875,1.22
1731072419.376,1.08
1731072419.876,0.862
1731072420.379,1.27
1731072420.88,1.23
1731072421.386,6.56
1731072421.881,0.904
1731072422.381,1.0
1731072422.882,0.832
1731072423.387,1.2
1731072423.887,1.22
1731072424.387,0.769
1731072424.891,1.38
1731072425.392,1.29
1731072425.894,2.65
1731072426.393,0.971
1731072426.894,1.12
1731072427.394,0.901
1731072427.898,1.18
1731072428.4,1.22
1731072428.9,0.837
1731072429.403,1.24
1731072429.904,1.49
1731072430.404,0.807
1731072430.91,5.02
1731072431.408,1.44
1731072431.908,0.824
1731072432.411,1.16
1731072432.911,1.21
1731072433.412,0.825
1731072433.914,1.01
1731072434.413,0.857
1731072434.939,1.52
1731072435.439,1.38
1731072435.94,0.777
1731072436.443,1.47
1731072436.95,6.94
1731072437.444,0.74
1731072437.947,1.47
1731072438.447,0.871
1731072438.971,1.33
1731072439.472,1.34
1731072439.972,0.772
1731072440.475,1.12
1731072440.976,1.33
1731072441.476,0.821
1731072441.979,1.15
1731072442.483,4.69
1731072442.979,0.817
1731072443.483,1.1
1731072443.984,1.42
1731072444.484,0.827
1731072444.987,1.18
1731072445.488,1.19
1731072445.988,0.823
1731072446.49,1.29
1731072446.992,1.53
1731072447.498,6.69
1731072447.994,0.797
1731072448.507,1.23
1731072449.008,1.27
1731072449.508,0.872
1731072450.011,1.28
1731072450.512,1.26
1731072451.013,0.812
1731072451.514,1.06
1731072452.014,1.13
1731072452.517,4.07
1731072453.015,0.98
1731072453.515,0.852
1731072454.043,1.09
1731072454.544,1.68
1731072455.044,0.809
1731072455.547,1.2
1731072456.048,1.08
1731072456.548,0.838
1731072457.051,1.3
1731072457.552,1.52
1731072458.053,0.807
1731072458.559,6.45
1731072459.055,1.63
1731072459.556,0.777
1731072460.059,1.59
1731072460.562,2.79
1731072461.061,0.91
1731072461.562,1.27
1731072462.063,1.68
1731072462.563,1.05
1731072463.065,1.92
1731072463.564,0.699
1731072464.091,1.38
1731072464.597,6.58
1731072465.093,0.889
1731072465.595,1.23
1731072466.096,1.18
1731072466.597,0.744
1731072467.099,1.22
1731072467.599,1.06
1731072468.1,0.839
1731072468.603,1.24
1731072469.108,5.26
1731072469.604,0.8
1731072470.107,1.14
1731072470.608,1.3
1731072471.108,0.824
1731072471.611,1.22
1731072472.112,1.56
1731072472.612,0.772
1731072473.115,1.42
1731072473.616,1.23
1731072474.122,6.0
1731072474.617,1.32
1731072475.118,1.07
1731072475.618,0.863
1731072476.123,1.27
1731072476.624,1.24
1731072477.126,1.95
1731072477.625,0.867
1731072478.138,1.11
1731072478.64,1.36
1731072479.141,2.29
1731072479.641,1.09
1731072480.142,0.839
1731072480.667,1.18
1731072481.169,0.988
1731072481.669,0.828
1731072482.171,1.36
1731072482.672,1.53
1731072483.171,0.877
1731072483.672,0.832
1731072484.187,1.28
1731072484.687,1.23
1731072485.189,0.83
1731072485.695,5.41
1731072486.193,1.01
1731072486.694,1.13
1731072487.195,1.34
1731072487.696,1.54
1731072488.196,0.782
1731072488.697,0.802
1731072489.199,1.65
1731072489.7,0.825
1731072490.203,1.31
1731072490.709,6.47
1731072491.204,0.955
1731072491.705,1.13
1731072492.207,1.38
1731072492.707,0.793
1731072493.211,1.31
1731072493.712,1.44
1731072494.211,0.709
1731072494.714,0.84
1731072495.226,1.13
1731072495.732,4.67
1731072496.229,0.787
1731072496.731,1.3
1731072497.232,1.59
1731072497.733,0.952
1731072498.234,1.28
1731072498.735,1.36
1731072499.235,0.92
1731072499.736,0.799
1731072500.251,1.31
1731072500.753,1.33
1731072501.257,5.78
1731072501.755,1.09
1731072502.255,1.68
1731072502.756,0.769
1731072503.259,1.12
1731072503.76,1.27
1731072504.259,0.76
1731072504.763,1.33
1731072505.265,1.18
1731072505.767,2.93
1731072506.265,1.01
1731072506.765,0.832
1731072507.291,1.24
1731072507.793,1.44
1731072508.293,0.82
1731072508.795,1.22
1731072509.296,1.01
1731072509.797,0.895
1731072510.299,1.21
1731072510.8,1.17
1731072511.3,0.831
1731072511.806,4.96
1731072512.304,1.95
1731072512.803,0.847
1731072513.307,1.16
1731072513.808,1.3
1731072514.308,0.826
1731072514.811,1.25
1731072515.312,1.66
1731072515.812,0.732
1731072516.314,1.15
1731072516.815,1.04
1731072517.316,0.826
1731072517.818,1.23
1731072518.319,1.39
1731072518.82,0.723
1731072519.323,1.16
1731072519.824,1.44
1731072520.324,0.85
1731072520.827,1.32
1731072521.331,4.42
1731072521.828,0.802
1731072522.331,1.27
1731072522.832,1.53
1731072523.332,0.835
1731072523.835,1.13
1731072524.335,1.46
1731072524.836,0.803
1731072525.339,1.36
1731072525.839,1.01
1731072526.345,6.47
1731072526.841,1.09
1731072527.342,0.924
1731072527.841,0.768
1731072528.347,1.31
1731072528.848,1.4
1731072529.349,0.877
1731072529.851,1.15
1731072530.352,1.51
1731072530.854,2.64
1731072531.353,1.04
1731072531.854,1.11
1731072532.354,0.791
1731072532.859,1.09
1731072533.36,1.84
1731072533.861,0.821
1731072534.362,1.16
1731072534.863,1.48
1731072535.364,0.885
1731072535.871,5.09
1731072536.368,1.36
1731072536.868,0.818
1731072537.371,1.24
1731072537.872,1.5
1731072538.372,0.85
1731072538.875,1.22
1731072539.376,1.11
1731072539.877,0.946
1731072540.377,1.26
1731072540.877,0.878
1731072541.403,1.22
1731072541.904,1.51
1731072542.404,0.851
1731072542.907,1.3
1731072543.408,1.17
1731072543.908,0.823
1731072544.411,1.37
1731072544.912,1.53
1731072545.412,0.826
1731072545.915,1.14
1731072546.419,5.2
1731072546.915,0.799
1731072547.419,1.24
1731072547.919,1.21
1731072548.42,0.787
1731072548.923,1.21
1731072549.424,1.87
1731072549.925,0.792
1731072550.426,1.28
1731072550.928,1.19
1731072551.434,6.32
1731072551.93,1.47
1731072552.43,1.42
1731072552.931,0.975
1731072553.432,1.0
1731072553.932,0.836
1731072554.458,0.927
1731072554.959,1.14
1731072555.459,0.731
1731072555.963,1.22
1731072556.464,1.6
1731072556.965,1.71
1731072557.466,1.2
1731072557.968,1.46
1731072558.468,0.881
1731072558.969,0.959
1731072559.469,0.979
1731072559.97,1.37
1731072560.471,1.5
1731072560.972,0.786
1731072561.499,1.19
1731072561.999,1.35
1731072562.5,1.19
1731072563.006,6.45
1731072563.501,0.828
1731072564.033,6.67
1731072564.528,1.27
1731072565.029,0.876
1731072565.531,1.4
1731072566.032,1.42
1731072566.532,0.818
1731072567.035,1.29
1731072567.535,1.34
1731072568.037,0.803
1731072568.539,1.21
1731072569.046,6.7
1731072569.54,0.869
1731072570.043,2.04
1731072570.546,3.62
1731072571.045,1.74
1731072571.548,2.66
1731072572.048,2.31
1731072572.549,1.55
1731072573.05,1.24
1731072573.555,5.26
1731072574.052,0.882
1731072574.554,1.22
1731072575.056,1.42
1731072575.556,0.776
1731072576.059,1.48
1731072576.56,1.25
1731072577.06,0.79
1731072577.563,1.44
1731072578.064,1.36
1731072578.569,5.83
1731072579.121,55.4
1731072579.568,0.934
1731072580.068,0.827
1731072580.571,1.27
1731072581.072,1.4
1731072581.572,0.762
1731072582.075,1.19
1731072582.576,1.24
1731072583.078,2.25
1731072583.578,0.792
1731072584.091,1.25
1731072584.592,1.72
1731072585.093,0.953
1731072585.594,1.01
1731072586.094,1.39
1731072586.595,0.925
1731072587.095,0.824
1731072587.611,1.29
1731072588.113,2.86
1731072588.614,2.46
1731072589.122,8.46
1731072589.617,2.63
1731072590.116,0.737
1731072590.62,1.58
1731072591.12,0.863
1731072591.643,1.54
1731072592.144,1.92
1731072592.645,0.936
1731072593.146,1.48
1731072593.648,1.85
1731072594.148,0.864
1731072594.652,2.03
1731072595.158,7.24
1731072595.653,0.83
1731072596.155,1.64
1731072596.657,1.58
1731072597.157,0.726
1731072597.659,1.42
1731072598.161,1.69
1731072598.66,0.961
1731072599.162,1.44
1731072599.668,6.39
1731072600.163,0.893
1731072600.664,0.943
1731072601.165,1.21
1731072601.665,0.99
1731072602.166,0.842
1731072602.666,1.83
1731072603.168,2.01
1731072603.668,1.02
1731072604.17,2.98
1731072604.669,0.946
1731072605.171,1.26
1731072605.67,1.08
1731072606.171,1.17
1731072606.672,1.48
1731072607.173,0.795
1731072607.675,1.2
1731072608.175,1.2
1731072608.681,5.72
1731072609.177,1.11
1731072609.678,0.91
1731072610.203,1.28
1731072610.703,1.43
1731072611.204,0.764
1731072611.706,1.08
1731072612.208,1.29
1731072612.708,0.782
1731072613.213,2.33
1731072613.712,1.39
1731072614.213,0.766
1731072614.72,5.37
1731072615.215,1.18
1731072615.716,0.845
1731072616.219,1.25
1731072616.719,1.14
1731072617.219,0.754
1731072617.723,1.26
1731072618.224,1.47
1731072618.724,0.743
1731072619.227,1.19
1731072619.728,1.04
1731072620.228,0.85
1731072620.731,1.35
1731072621.232,1.59
1731072621.732,0.808
1731072622.235,1.2
1731072622.736,1.15
1731072623.236,0.756
1731072623.739,1.24
1731072624.243,4.3
1731072624.74,0.799
1731072625.243,1.26
1731072625.743,1.22
1731072626.245,0.891
1731072626.747,1.21
1731072627.248,1.18
1731072627.748,0.839
1731072628.251,1.33
1731072628.752,1.5
1731072629.258,6.31
1731072629.753,1.01
1731072630.254,1.22
1731072630.754,0.845
1731072631.258,1.19
1731072631.76,1.09
1731072632.26,0.931
1731072632.761,0.855
1731072633.274,1.2
1731072633.775,1.4
1731072634.278,2.49
1731072634.777,0.897
1731072635.278,0.904
1731072635.803,1.2
1731072636.303,1.32
1731072636.805,1.06
1731072637.305,0.842
1731072637.819,1.16
1731072638.32,1.2
1731072638.82,0.772
1731072639.323,1.17
1731072639.825,3.05
1731072640.324,0.867
1731072640.833,8.8
1731072641.327,1.12
1731072641.826,1.08
1731072642.327,0.864
1731072642.843,1.19
1731072643.345,1.77
1731072643.844,0.818
1731072644.347,1.2
1731072644.848,1.35
1731072645.348,0.792
1731072645.851,1.29
1731072646.357,6.54
1731072646.852,0.929
1731072647.354,1.08
1731072647.854,1.03
1731072648.354,0.947
1731072648.854,1.21
1731072649.355,0.847
1731072649.883,1.16
1731072650.384,1.26
1731072650.885,0.719
1731072651.387,1.21
1731072651.891,4.82
1731072652.389,0.848
1731072652.89,1.33
1731072653.392,1.16
1731072653.893,0.838
1731072654.394,1.31
1731072654.895,1.2
1731072655.396,0.847
1731072655.899,1.36
1731072656.399,1.36
1731072656.906,6.61
1731072657.401,0.965
1731072657.902,0.898
1731072658.402,0.879
1731072658.907,1.17
1731072659.407,1.35
1731072659.908,0.74
1731072660.41,1.4
1731072660.913,1.27
1731072661.415,2.26
1731072661.914,1.46
1731072662.415,1.33
1731072662.916,0.82
1731072663.421,2.98
1731072663.92,2.16
1731072664.419,0.887
1731072664.922,1.14
1731072665.424,1.53
1731072665.924,0.852
1731072666.431,5.81
1731072666.927,0.977
1731072667.428,0.751
1731072667.931,1.02
1731072668.432,1.94
1731072668.931,1.01
1731072669.433,1.37
1731072669.934,0.925
1731072670.434,1.25
1731072670.936,2.81
1731072671.436,1.34
1731072671.937,0.863
1731072672.443,1.2
1731072672.943,1.54
1731072673.444,0.755
1731072673.946,1.24
1731072674.447,1.37
1731072674.948,0.847
1731072675.451,1.29
1731072675.955,4.5
1731072676.453,0.806
1731072676.955,1.2
1731072677.457,1.36
1731072677.956,0.806
1731072678.463,1.16
1731072679.095,134.0
1731072679.46,0.837
1731072679.963,1.6
1731072680.464,0.979
1731072680.972,8.29
1731072681.466,1.12
1731072681.966,0.867
1731072682.492,1.28
1731072682.992,1.35
1731072683.492,0.75
1731072683.994,1.16
1731072684.495,1.3
1731072684.996,0.798
1731072685.499,1.1
1731072685.999,1.48
1731072686.501,2.51
1731072687.001,1.04
1731072687.502,0.839
1731072688.027,1.51
1731072688.528,1.25
1731072689.028,0.907
1731072689.531,1.25
1731072690.032,1.38
1731072690.532,0.873
1731072691.035,1.02
1731072691.534,1.25
1731072692.037,2.75
1731072692.543,6.41
1731072693.038,1.29
1731072693.539,0.866
1731072694.043,1.27
1731072694.543,1.49
1731072695.044,0.798
1731072695.547,1.19
1731072696.048,1.34
1731072696.548,0.894
1731072697.051,1.21
1731072697.551,1.43
1731072698.052,0.835
1731072698.555,1.46
1731072699.055,1.22
1731072699.556,0.991
1731072700.058,1.16
1731072700.557,0.858
1731072701.083,1.2
1731072701.584,1.29
1731072702.085,0.764
1731072702.587,1.45
1731072703.092,4.25
1731072703.589,0.831
1731072704.091,1.49
1731072704.592,1.7
1731072705.093,0.931
1731072705.593,0.919
1731072706.106,1.19
1731072706.608,1.51
1731072707.109,0.833
1731072707.612,1.24
1731072708.112,1.54
1731072708.62,7.6
1731072709.113,0.806
1731072709.627,1.26
1731072710.127,1.26
1731072710.628,0.848
1731072711.131,1.31
1731072711.633,1.35
1731072712.133,0.821
1731072712.635,1.11
1731072713.136,1.15
1731072713.637,2.6
1731072714.137,1.23
1731072714.638,1.45
1731072715.14,0.862
1731072715.643,1.14
1731072716.144,1.48
1731072716.645,0.78
1731072717.147,1.19
1731072717.647,1.21
1731072718.148,0.832
1731072718.655,5.35
1731072719.151,1.33
1731072719.653,0.831
1731072720.155,1.21
1731072720.655,1.0
1731072721.156,0.746
1731072721.659,1.07
1731072722.16,1.01
1731072722.66,0.721
1731072723.163,1.18
1731072723.669,6.76
1731072724.164,0.852
1731072724.667,1.18
1731072725.167,1.08
1731072725.667,0.866
1731072726.171,1.28
1731072726.672,1.5
1731072727.173,0.698
1731072727.675,1.2
1731072728.179,5.24
1731072728.676,0.849
1731072729.179,1.04
1731072729.679,1.04
1731072730.179,0.772
1731072730.683,1.24
1731072731.184,1.51
1731072731.685,0.877
1731072732.186,1.1
1731072732.687,1.14
1731072733.194,6.61
1731072733.69,1.94
1731072734.19,0.851
1731072734.715,1.19
1731072735.215,1.12
1731072735.716,0.8
1731072736.219,1.2
1731072736.719,1.3
1731072737.22,0.703
1731072737.723,1.24
1731072738.224,1.29
1731072738.725,2.2
1731072739.226,1.75
1731072739.727,1.44
1731072740.227,0.966
1731072740.727,0.897
1731072741.244,1.07
1731072741.745,1.23
1731072742.245,0.857
1731072742.747,1.21
1731072743.248,0.963
1731072743.748,0.851
1731072744.255,5.37
1731072744.752,1.15
1731072745.252,0.789
1731072745.755,1.26
1731072746.256,1.17
1731072746.756,0.942
1731072747.257,0.904
1731072747.758,1.14
1731072748.258,0.759
1731072748.762,1.12
1731072749.264,1.49
1731072749.764,0.797
1731072750.266,1.22
1731072750.767,1.12
1731072751.268,0.824
1731072751.771,1.29
1731072752.272,1.51
1731072752.773,0.883
1731072753.275,1.19
1731072753.78,5.24
1731072754.277,0.925
1731072754.777,1.11
1731072755.278,1.15
1731072755.778,0.871
1731072756.283,1.08
1731072756.783,1.56
1731072757.284,0.89
1731072757.785,0.93
1731072758.285,0.859
1731072758.811,1.63
1731072759.313,1.98
1731072759.817,6.36
1731072760.313,0.905
1731072760.814,1.11
1731072761.314,0.67
1731072761.82,2.56
1731072762.322,3.2
1731072762.822,1.6
1731072763.323,2.63
1731072763.825,2.83
1731072764.326,1.97
1731072764.826,1.35
1731072765.327,1.29
1731072765.827,0.992
1731072766.327,0.959
1731072766.827,1.05
1731072767.328,0.907
1731072767.829,0.752
1731072768.348,1.89
1731072768.849,2.27
1731072769.348,1.25
1731072769.856,8.64
1731072770.351,1.78
1731072770.852,1.54
1731072771.353,1.18
1731072771.854,1.28
1731072772.355,1.43
1731072772.855,1.5
1731072773.357,1.27
1731072773.857,1.3
1731072774.36,3.29
1731072774.858,1.47
1731072775.36,1.3
1731072775.86,0.873
1731072776.379,1.44
1731072776.882,3.12
1731072777.381,1.64
