Time,Delay
1731070412.628,1.85
1731070413.128,2.01
1731070413.632,5.66
1731070414.13,1.47
1731070414.632,2.84
1731070415.133,2.05
1731070415.633,1.96
1731070416.137,4.67
1731070416.636,2.36
1731070417.137,2.72
1731070417.639,4.5
1731070418.141,4.36
1731070418.649,11.3
1731070419.143,3.77
1731070419.642,1.84
1731070420.143,2.27
1731070420.644,2.31
1731070421.145,2.69
1731070421.646,2.01
1731070422.147,2.13
1731070422.649,2.67
1731070423.155,8.32
1731070423.65,1.73
1731070424.152,2.96
1731070424.652,2.99
1731070425.153,3.25
1731070425.655,4.87
1731070426.155,1.97
1731070426.655,2.41
1731070427.158,5.36
1731070427.664,9.97
1731070428.157,2.38
1731070428.657,1.73
1731070429.161,3.31
1731070429.661,3.35
1731070430.162,2.97
1731070430.666,5.95
1731070431.164,3.37
1731070431.665,3.78
1731070432.169,7.1
1731070432.664,2.35
1731070433.166,2.61
1731070433.666,1.54
1731070434.168,2.2
1731070434.668,2.29
1731070435.169,2.05
1731070435.673,4.74
1731070436.173,3.34
1731070436.674,2.72
1731070437.175,4.42
1731070437.673,1.97
1731070438.174,1.96
1731070438.674,1.77
1731070439.175,1.61
1731070439.676,1.72
1731070440.178,1.62
1731070440.681,3.04
1731070441.18,2.3
1731070441.694,15.0
1731070442.184,4.1
1731070442.684,2.46
1731070443.184,2.38
1731070443.686,3.59
1731070444.186,2.04
1731070444.686,1.69
1731070445.186,1.79
1731070445.688,1.47
1731070446.194,6.13
1731070446.691,2.12
1731070447.191,1.73
1731070447.693,1.76
1731070448.193,1.56
1731070448.696,2.03
1731070449.196,1.93
1731070449.696,1.69
1731070450.2,3.82
1731070450.707,9.83
1731070451.201,1.55
1731070451.703,2.87
1731070452.203,1.64
1731070452.704,1.82
1731070453.207,3.53
1731070453.706,1.71
1731070454.208,1.98
1731070454.709,3.14
1731070455.209,1.75
1731070455.719,11.5
1731070456.211,1.81
1731070456.712,1.68
1731070457.213,1.89
1731070457.714,1.82
1731070458.215,1.82
1731070458.717,1.8
1731070459.219,1.8
1731070459.72,1.6
1731070460.224,3.99
1731070460.722,1.56
1731070461.222,1.69
1731070461.725,1.69
1731070462.226,1.67
1731070462.726,1.79
1731070463.23,1.81
1731070463.732,2.96
1731070464.232,1.7
1731070464.733,1.95
1731070465.243,10.8
1731070465.735,1.71
1731070466.236,1.71
1731070466.737,1.63
1731070467.239,1.71
1731070467.741,1.88
1731070468.241,1.6
1731070468.742,1.96
1731070469.243,1.85
1731070469.745,2.81
1731070470.247,2.91
1731070470.746,1.78
1731070471.248,1.81
1731070471.752,3.53
1731070472.251,2.13
1731070472.752,1.93
1731070473.253,3.55
1731070473.757,5.29
1731070474.255,1.88
1731070474.767,13.8
1731070475.261,4.91
1731070475.76,3.63
1731070476.261,2.85
1731070476.762,1.86
1731070477.264,3.23
1731070477.766,4.74
1731070478.266,2.39
1731070478.766,2.66
1731070479.273,7.6
1731070479.769,2.7
1731070480.271,3.19
1731070480.772,4.26
1731070481.273,3.64
1731070481.774,3.13
1731070482.274,2.53
1731070482.777,5.34
1731070483.277,3.16
1731070483.776,2.44
1731070484.281,5.79
1731070484.782,5.81
1731070485.284,6.24
1731070485.785,6.35
1731070486.283,3.64
1731070486.782,1.98
1731070487.283,1.72
1731070487.784,1.61
1731070488.285,1.96
1731070488.796,11.9
1731070489.287,3.0
1731070489.786,1.65
1731070490.287,1.7
1731070490.792,4.38
1731070491.29,1.99
1731070491.79,1.79
1731070492.294,4.13
1731070492.792,1.93
1731070493.302,11.3
1731070493.793,1.66
1731070494.295,2.6
1731070494.796,1.84
1731070495.298,2.03
1731070495.8,3.71
1731070496.3,2.32
1731070496.8,1.71
1731070497.303,3.5
1731070497.807,5.99
1731070498.304,1.86
1731070498.805,2.53
1731070499.306,1.5
1731070499.807,1.56
1731070500.308,1.83
1731070500.809,1.64
1731070501.31,1.84
1731070501.813,3.1
1731070502.313,1.83
1731070502.82,8.51
1731070503.315,1.58
1731070503.816,1.86
1731070504.318,2.65
1731070504.818,1.9
1731070505.319,2.43
1731070505.819,1.71
1731070506.322,3.34
1731070506.827,6.58
1731070507.33,8.3
1731070507.826,4.43
1731070508.327,4.46
1731070508.827,2.58
1731070509.327,3.08
1731070509.828,3.01
1731070510.328,1.77
1731070510.83,1.97
1731070511.329,1.4
1731070511.835,5.9
1731070512.332,2.21
1731070512.833,1.61
1731070513.335,2.97
1731070513.834,1.94
1731070514.335,2.04
1731070514.835,1.59
1731070515.336,1.78
1731070515.837,2.04
1731070516.339,2.95
1731070516.839,2.47
1731070517.34,1.75
1731070517.841,1.51
1731070518.344,3.19
1731070518.843,1.65
1731070519.344,1.6
1731070519.846,2.92
1731070520.345,1.88
1731070520.846,1.68
1731070521.355,9.56
1731070521.849,1.73
1731070522.35,1.73
1731070522.852,3.19
1731070523.352,2.19
1731070523.853,1.72
1731070524.354,1.94
1731070524.855,2.12
1731070525.882,1.56
1731070526.384,1.39
1731070526.886,3.17
1731070527.386,2.18
1731070527.888,2.04
1731070528.389,2.51
1731070528.889,1.97
1731070529.39,1.92
1731070529.89,1.6
1731070530.392,1.82
1731070530.893,1.94
1731070531.393,1.5
1731070531.903,9.48
1731070532.396,1.68
1731070532.897,1.58
1731070533.399,2.0
1731070533.899,1.72
1731070534.4,1.59
1731070534.903,2.91
1731070535.404,3.62
1731070535.906,4.13
1731070536.412,9.79
1731070536.906,1.41
1731070537.409,4.3
1731070537.908,2.36
1731070538.408,1.53
1731070538.91,2.1
1731070539.41,1.7
1731070539.911,1.7
1731070540.413,1.79
1731070540.915,2.35
1731070541.415,1.88
1731070541.915,2.12
1731070542.416,2.35
1731070542.919,3.85
1731070543.418,2.12
1731070543.919,2.5
1731070544.421,2.84
1731070544.921,1.75
1731070545.423,2.81
1731070545.929,7.05
1731070546.423,1.71
1731070546.925,1.95
1731070547.425,1.53
1731070547.927,2.69
1731070548.427,1.6
1731070548.928,1.53
1731070549.431,3.2
1731070549.931,2.02
1731070550.439,9.66
1731070550.934,3.58
1731070551.433,1.8
1731070551.934,1.77
1731070552.436,2.26
1731070552.937,1.9
1731070553.438,1.72
1731070553.942,4.61
1731070554.441,3.66
1731070554.945,5.88
1731070555.452,10.4
1731070555.946,3.71
1731070556.445,2.06
1731070556.945,1.57
1731070557.447,2.05
1731070557.947,1.62
1731070558.448,1.69
1731070558.951,3.01
1731070559.45,1.73
1731070559.957,7.38
1731070560.454,3.62
1731070560.953,1.77
1731070561.455,1.92
1731070561.956,1.72
1731070562.46,4.39
1731070562.959,3.67
1731070563.461,3.89
1731070563.959,1.61
1731070564.47,11.4
1731070564.961,1.6
1731070565.463,2.86
1731070565.963,1.68
1731070566.466,2.14
1731070566.968,4.34
1731070567.467,1.89
1731070567.968,1.54
1731070568.47,3.44
1731070568.974,4.78
1731070569.472,2.02
1731070569.974,3.59
1731070570.473,1.82
1731070570.975,2.05
1731070571.476,2.12
1731070571.977,1.8
1731070572.477,1.76
1731070572.978,1.8
1731070573.482,4.21
1731070573.987,8.32
1731070574.481,1.55
1731070574.982,2.46
1731070575.482,1.52
1731070576.081,98.8
1731070576.486,3.4
1731070576.989,4.89
1731070577.49,2.72
1731070577.994,5.74
1731070578.496,7.05
1731070578.992,2.63
1731070579.495,4.0
1731070579.993,2.27
1731070580.494,2.26
1731070580.995,2.28
1731070581.495,2.01
1731070581.996,1.94
1731070582.496,1.56
1731070583.003,6.09
1731070583.497,1.61
1731070583.999,1.94
1731070584.499,1.87
1731070585.0,1.7
1731070585.502,1.56
1731070586.003,1.95
1731070586.503,1.84
1731070587.003,1.66
1731070587.506,4.76
1731070588.007,3.68
1731070588.506,1.92
1731070589.007,2.0
1731070589.508,2.7
1731070590.01,3.28
1731070590.509,1.89
1731070591.011,2.13
1731070591.512,1.94
1731070592.014,3.35
1731070592.513,1.54
1731070593.015,2.24
1731070593.515,1.7
1731070594.016,1.63
1731070594.518,2.93
1731070595.018,1.83
1731070595.519,2.11
1731070596.02,2.42
1731070596.522,1.89
1731070597.036,16.1
1731070597.523,1.92
1731070598.024,1.57
1731070598.524,1.79
1731070599.025,1.51
1731070599.526,1.81
1731070600.539,1.61
1731070601.04,1.57
1731070601.542,2.62
1731070602.047,5.12
1731070602.544,1.54
1731070603.047,3.79
1731070603.546,1.79
1731070604.048,2.05
1731070604.55,3.15
1731070605.049,1.57
1731070605.55,1.9
1731070606.05,1.76
1731070606.554,4.42
1731070607.053,1.89
1731070607.555,1.43
1731070608.055,1.71
1731070608.556,1.71
1731070609.056,1.63
1731070609.558,2.13
1731070610.059,1.9
1731070610.56,1.77
1731070611.064,5.54
1731070611.569,8.91
1731070612.062,1.69
1731070612.563,1.71
1731070613.064,1.62
1731070613.565,1.75
1731070614.068,1.76
1731070614.568,1.54
1731070615.069,1.79
1731070615.571,1.95
1731070616.079,9.04
1731070616.573,2.36
1731070617.073,1.7
1731070617.576,3.0
1731070618.074,1.76
1731070618.575,1.78
1731070619.079,3.39
1731070619.578,1.87
1731070620.08,1.85
1731070620.583,4.49
1731070621.081,1.65
1731070621.583,2.11
1731070622.084,2.11
1731070622.584,1.86
1731070623.086,1.86
1731070623.587,1.74
1731070624.088,1.57
1731070624.589,1.73
1731070625.091,2.16
1731070625.6,9.83
1731070626.092,1.81
1731070626.592,1.8
1731070627.095,2.46
1731070627.595,1.48
1731070628.097,1.71
1731070628.598,3.0
1731070629.098,1.74
1731070629.601,1.55
1731070630.106,5.37
1731070630.603,1.58
1731070631.104,1.4
1731070631.607,2.95
1731070632.106,1.85
1731070632.608,2.0
1731070633.109,2.63
1731070633.609,2.26
1731070634.113,3.91
1731070634.616,6.65
1731070635.118,7.74
1731070635.614,2.03
1731070636.115,1.73
1731070636.616,2.05
1731070637.118,2.24
1731070637.618,1.52
1731070638.119,1.66
1731070638.621,1.71
1731070639.122,1.54
1731070639.63,7.83
1731070640.125,2.42
1731070640.627,2.01
1731070641.129,4.2
1731070641.629,3.05
1731070642.129,2.16
1731070642.632,4.73
1731070643.131,2.96
1731070643.632,2.65
1731070644.137,5.73
1731070644.636,2.78
1731070645.136,2.87
1731070645.638,3.71
1731070646.138,2.67
1731070646.639,2.76
1731070647.14,2.1
1731070647.64,1.69
1731070648.142,2.05
1731070648.642,1.54
1731070649.149,8.7
1731070649.644,1.69
1731070650.145,1.49
1731070650.648,2.95
1731070651.147,1.95
1731070651.647,2.06
1731070652.148,2.37
1731070652.649,1.55
1731070653.15,1.76
1731070653.659,8.46
1731070654.152,1.85
1731070654.654,1.82
1731070655.154,1.61
1731070655.654,1.71
1731070656.157,1.93
1731070656.657,1.77
1731070657.159,2.01
1731070657.66,2.01
1731070658.161,3.54
1731070658.663,3.43
1731070659.161,1.82
1731070659.663,1.89
1731070660.164,2.52
1731070660.665,1.61
1731070661.167,2.19
1731070661.667,1.9
1731070662.167,2.11
1731070662.67,3.14
1731070663.168,1.59
1731070663.671,2.45
1731070664.171,2.13
1731070664.672,1.9
1731070665.174,3.42
1731070665.673,1.67
1731070666.174,1.95
1731070666.675,1.83
1731070667.177,1.92
1731070667.685,9.2
1731070668.179,1.89
1731070668.68,1.63
1731070669.18,1.9
1731070669.681,1.97
1731070670.182,2.06
1731070670.683,1.61
1731070671.184,1.57
1731070671.687,2.85
1731070672.191,5.67
1731070672.688,1.57
1731070673.191,3.65
1731070673.69,1.86
1731070674.192,1.9
1731070674.693,3.65
1731070675.194,1.66
1731070675.694,1.68
1731070676.196,1.54
1731070676.699,3.62
1731070677.198,1.78
1731070677.7,1.84
1731070678.201,1.88
1731070678.703,2.08
1731070679.203,1.91
1731070679.704,1.85
1731070680.205,1.82
1731070680.706,1.72
1731070681.208,1.82
1731070681.714,6.73
1731070682.211,1.92
1731070682.712,1.88
1731070683.213,2.05
1731070683.713,1.65
1731070684.215,2.24
1731070684.715,1.6
1731070685.216,1.86
1731070685.719,2.86
1731070686.222,4.75
1731070686.721,1.82
1731070687.225,2.82
1731070687.723,1.74
1731070688.224,1.63
1731070688.727,3.32
1731070689.226,1.65
1731070689.728,1.83
1731070690.231,3.6
1731070690.73,1.69
1731070691.24,9.55
1731070691.734,3.48
1731070692.233,1.67
1731070692.734,1.96
1731070693.235,1.71
1731070693.736,1.62
1731070694.236,1.66
1731070694.739,1.72
1731070695.239,2.05
1731070695.743,5.29
1731070696.24,1.38
1731070696.742,2.79
1731070697.243,1.57
1731070697.744,1.55
1731070698.247,2.86
1731070698.747,1.84
1731070699.248,1.71
1731070699.751,3.79
1731070700.25,1.65
1731070700.757,7.31
1731070701.253,3.2
1731070701.752,1.87
1731070702.253,1.59
1731070702.757,2.05
1731070703.255,1.69
1731070703.757,1.83
1731070704.258,1.62
1731070704.76,1.75
1731070705.265,6.54
1731070705.762,1.91
1731070706.263,2.33
1731070706.764,1.98
1731070707.264,1.6
1731070707.767,3.32
1731070708.266,1.67
1731070708.768,2.05
1731070709.27,3.36
1731070709.774,6.76
1731070710.271,1.68
1731070710.774,3.47
1731070711.272,1.75
1731070711.774,1.68
1731070712.275,1.9
1731070712.775,1.63
1731070713.277,1.7
1731070713.778,1.37
1731070714.28,2.52
1731070714.78,1.89
1731070715.281,1.46
1731070715.783,2.07
1731070716.283,1.56
1731070716.783,1.61
1731070717.286,3.32
1731070717.786,1.79
1731070718.288,2.01
1731070718.79,3.77
1731070719.296,7.96
1731070719.791,2.26
1731070720.293,3.53
1731070720.793,2.2
1731070721.294,2.31
1731070721.795,1.99
1731070722.296,2.36
1731070722.797,2.36
1731070723.297,1.75
1731070723.803,5.64
1731070724.3,1.65
1731070724.801,1.59
1731070725.304,2.53
1731070725.803,1.89
1731070726.305,1.53
1731070726.807,2.36
1731070727.307,1.82
1731070727.808,1.48
1731070728.311,2.83
1731070728.82,9.7
1731070729.312,1.55
1731070729.815,3.71
1731070730.314,1.58
1731070730.816,1.94
1731070731.319,3.46
1731070731.817,1.75
1731070732.319,1.95
1731070732.82,1.61
1731070733.325,6.58
1731070733.822,1.71
1731070734.323,1.94
1731070734.823,1.67
1731070735.324,1.76
1731070735.826,1.72
1731070736.327,1.65
1731070736.828,1.68
1731070737.33,1.69
1731070737.831,1.92
1731070738.332,2.11
1731070738.833,1.8
1731070739.335,2.58
1731070739.836,2.1
1731070740.337,2.36
1731070740.839,4.12
1731070741.338,2.13
1731070741.84,1.7
1731070742.343,3.38
1731070742.847,7.29
1731070743.343,1.92
1731070743.845,3.56
1731070744.345,1.41
1731070744.847,2.54
1731070745.349,3.17
1731070745.849,2.01
1731070746.349,1.71
1731070746.85,1.55
1731070747.354,4.45
1731070747.853,1.81
1731070748.353,1.36
1731070748.855,1.93
1731070749.355,1.62
1731070749.856,1.86
1731070750.359,2.62
1731070750.859,1.59
1731070751.359,1.35
1731070751.865,5.59
1731070752.369,8.74
1731070752.864,1.99
1731070753.365,2.53
1731070753.866,1.7
1731070754.367,1.75
1731070754.869,2.61
1731070755.369,1.74
1731070755.87,1.73
1731070756.373,3.27
1731070756.878,7.54
1731070757.374,1.92
1731070757.873,1.42
1731070758.375,1.77
1731070758.876,1.94
1731070759.376,1.61
1731070759.879,3.42
1731070760.379,1.97
1731070760.88,1.98
1731070761.384,5.63
1731070761.881,1.66
1731070762.381,1.71
1731070762.883,1.8
1731070763.384,1.51
1731070763.886,1.76
1731070764.388,1.74
1731070764.889,2.26
1731070765.39,1.74
1731070765.891,1.96
1731070766.4,10.1
1731070766.892,2.03
1731070767.392,1.75
1731070767.897,4.87
1731070768.395,1.74
1731070768.896,1.73
1731070769.399,2.92
1731070769.898,1.79
1731070770.401,2.19
1731070770.907,7.91
1731070771.401,1.9
1731070771.902,2.11
1731070772.403,2.25
1731070772.904,2.17
1731070773.405,2.15
1731070773.905,1.75
