Time,Bitrate,Jitter,Datagrams,Delay
1731072076.63,39.7,0.908,0.0,1.91
1731072077.13,40.3,0.889,0.0,1.73
1731072077.63,39.7,0.967,0.0,1.96
1731072078.13,40.3,1.116,0.0,2.04
1731072078.63,39.7,0.916,0.0,2.33
1731072079.13,40.3,0.647,0.0,4.88
1731072079.63,39.7,0.779,0.0,2.77
1731072080.13,40.3,0.755,0.0,2.95
1731072080.63,39.7,0.716,0.0,1.68
1731072081.13,40.3,0.799,0.0,1.59
1731072081.63,39.0,1.007,0.016129032258064516,2.38
1731072082.13,40.3,1.123,0.0,1.75
1731072082.63,39.7,1.167,0.0,1.94
1731072083.13,39.7,0.547,0.0,1.77
1731072083.63,40.3,0.573,0.0,3.96
1731072084.13,40.3,0.716,0.0,9.13
1731072084.63,39.7,0.872,0.0,2.19
1731072085.13,40.3,0.929,0.0,2.58
1731072085.63,39.7,0.886,0.0,1.8
1731072086.13,40.3,0.896,0.0,2.18
1731072086.63,39.7,1.102,0.0,2.92
1731072087.13,39.7,0.801,0.0,1.76
1731072087.63,40.3,0.732,0.0,1.78
1731072088.13,40.3,0.522,0.0,2.76
1731072088.63,39.7,0.540,0.0,5.82
1731072089.13,40.3,0.510,0.0,3.05
1731072089.63,39.7,0.757,0.0,2.58
1731072090.13,40.3,0.824,0.0,1.39
1731072090.63,39.7,0.718,0.0,1.86
1731072091.13,40.3,0.662,0.0,1.89
1731072091.63,39.7,0.550,0.0,1.85
1731072092.13,40.3,0.803,0.0,2.03
1731072092.63,39.7,0.680,0.0,1.63
1731072093.13,40.3,0.677,0.0,5.8
1731072093.63,39.7,0.718,0.0,2.05
1731072094.13,39.7,0.979,0.015873015873015872,1.75
1731072094.63,39.7,1.127,0.0,1.69
1731072095.13,40.3,0.964,0.0,2.27
1731072095.63,39.7,0.823,0.0,1.83
1731072096.13,40.3,0.804,0.0,1.83
1731072096.63,39.7,0.703,0.0,1.61
1731072097.13,40.3,0.726,0.0,2.07
1731072097.63,39.0,0.801,0.016129032258064516,2.4
1731072098.13,40.3,1.182,0.0,9.23
1731072098.63,39.7,0.964,0.0,2.79
1731072099.13,40.3,0.967,0.0,2.51
1731072099.63,39.7,1.453,0.0,1.55
1731072100.13,39.7,0.637,0.0,1.81
1731072100.63,40.3,0.681,0.0,3.01
1731072101.13,39.7,0.682,0.0,1.75
1731072101.63,40.3,0.703,0.0,1.81
1731072102.13,40.3,0.981,0.0,2.13
1731072102.63,39.1,0.947,0.016129032258064516,5.14
1731072103.13,40.3,1.246,0.0,1.87
1731072103.63,39.7,1.104,0.0,2.25
1731072104.13,40.3,1.138,0.0,1.68
1731072104.63,39.7,0.664,0.0,2.06
1731072105.13,40.3,0.567,0.0,1.83
1731072105.63,39.7,0.786,0.0,1.61
1731072106.13,40.3,0.753,0.0,2.14
1731072106.63,39.7,0.742,0.0,1.96
1731072107.13,40.3,1.162,0.0,3.79
1731072107.63,39.7,0.870,0.0,1.48
1731072108.13,40.3,1.270,0.0,3.0
1731072108.63,39.0,0.406,0.0,3.14
1731072109.13,39.7,0.444,0.03125,1.78
1731072109.63,39.7,0.604,0.0,2.0
1731072110.13,40.3,0.653,0.0,1.99
1731072110.63,39.7,0.486,0.0,1.79
1731072111.13,40.3,0.591,0.0,1.79
1731072111.63,39.7,0.547,0.0,1.69
1731072112.13,40.3,0.707,0.0,7.16
1731072112.63,39.7,0.577,0.0,1.9
1731072113.13,40.4,0.530,0.0,1.97
1731072113.63,39.6,0.657,0.0,1.61
1731072114.13,40.3,0.766,0.0,1.67
1731072114.63,39.7,0.709,0.0,2.12
1731072115.13,40.3,0.884,0.0,2.17
1731072115.63,39.7,0.824,0.0,1.47
1731072116.13,40.3,0.826,0.0,3.4
1731072116.63,39.7,0.916,0.0,7.52
1731072117.13,39.1,0.629,0.016129032258064516,1.72
1731072117.63,40.3,0.746,0.0,2.24
1731072118.13,40.3,0.907,0.0,2.18
1731072118.63,39.7,0.815,0.0,1.78
1731072119.13,40.3,0.714,0.0,2.26
1731072119.63,39.7,1.551,0.0,1.59
1731072120.13,40.3,1.048,0.0,1.76
1731072120.63,39.7,1.068,0.0,2.13
1731072121.13,39.7,0.834,0.0,3.21
1731072121.63,40.3,0.607,0.0,1.84
1731072122.13,40.4,0.756,0.0,1.73
1731072122.63,39.7,0.775,0.0,2.06
1731072123.13,40.3,0.708,0.0,2.17
1731072123.63,39.7,0.866,0.0,1.77
1731072124.13,40.3,0.863,0.0,2.52
1731072124.63,39.7,0.935,0.0,2.32
1731072125.13,40.3,1.071,0.0,1.42
1731072125.63,39.7,0.963,0.0,2.12
1731072126.13,40.3,0.732,0.0,10.5
1731072126.63,39.7,0.589,0.0,1.62
1731072127.13,39.7,0.684,0.015873015873015872,1.38
1731072127.63,39.7,0.938,0.0,1.58
1731072128.13,40.4,0.948,0.0,1.97
1731072128.63,39.6,0.954,0.0,2.45
1731072129.13,40.3,0.998,0.0,5.03
1731072129.63,39.7,1.142,0.0,2.12
1731072130.13,39.7,0.402,0.0,2.03
1731072130.63,40.3,0.468,0.0,9.18
1731072131.13,40.3,0.595,0.0,2.89
1731072131.63,39.7,0.594,0.0,1.75
1731072132.13,40.3,0.576,0.0,2.22
1731072132.63,39.7,0.672,0.0,2.38
1731072133.13,40.3,0.790,0.0,1.6
1731072133.63,39.7,0.681,0.0,1.91
1731072134.13,39.7,0.560,0.0,1.81
1731072134.63,39.7,0.609,0.015873015873015872,1.9
1731072135.13,40.3,0.602,0.0,2.68
1731072135.63,39.7,0.622,0.0,1.48
1731072136.13,40.4,0.806,0.0,NA
1731072136.63,39.7,0.839,0.0,1.88
1731072137.13,40.3,1.060,0.0,1.99
1731072137.63,39.7,1.020,0.0,2.12
1731072138.13,40.3,1.197,0.0,2.25
1731072138.63,39.7,0.592,0.0,1.63
1731072139.13,40.3,0.702,0.0,2.13
1731072139.63,39.7,0.754,0.0,2.24
1731072140.13,40.3,1.125,0.0,4.27
1731072140.63,39.7,0.947,0.0,2.39
1731072141.13,40.3,0.921,0.0,1.94
1731072141.63,39.7,1.330,0.0,2.43
1731072142.13,40.3,1.226,0.0,1.8
1731072142.63,39.7,1.014,0.0,2.13
1731072143.13,40.3,0.927,0.0,2.21
1731072143.63,39.7,0.824,0.0,1.55
1731072144.13,40.3,0.906,0.0,2.44
1731072144.63,39.7,1.023,0.0,2.92
1731072145.13,40.3,0.995,0.0,9.88
1731072145.63,39.7,1.006,0.0,1.38
1731072146.13,40.3,1.087,0.0,1.95
1731072146.63,39.7,1.188,0.0,1.99
1731072147.13,39.7,0.560,0.0,2.37
1731072147.63,40.3,0.772,0.0,1.98
1731072148.13,40.3,0.669,0.0,2.11
1731072148.63,39.7,0.690,0.0,1.55
1731072149.13,40.3,1.053,0.0,2.13
1731072149.63,39.7,0.797,0.0,8.99
1731072150.13,40.3,0.892,0.0,1.58
1731072150.63,39.7,0.933,0.0,2.07
1731072151.13,39.6,0.700,0.0,1.64
1731072151.63,40.4,0.484,0.0,2.34
1731072152.13,40.3,0.458,0.0,2.34
1731072152.63,39.7,0.680,0.0,1.84
1731072153.13,40.3,0.495,0.0,1.69
1731072153.63,39.7,0.516,0.0,2.46
1731072154.13,40.3,0.584,0.0,8.34
1731072154.63,39.0,0.616,0.016129032258064516,2.18
1731072155.13,40.3,0.670,0.0,1.49
1731072155.63,39.7,0.577,0.0,2.92
1731072156.13,40.3,0.619,0.0,2.8
1731072156.63,39.7,0.814,0.0,1.5
1731072157.13,40.3,0.697,0.0,3.0
1731072157.63,39.0,0.904,0.016129032258064516,3.3
1731072158.13,40.3,1.177,0.0,2.12
1731072158.63,39.7,0.945,0.0,3.2
1731072159.13,40.3,0.886,0.0,1.98
1731072159.63,39.7,0.811,0.0,1.91
1731072160.13,40.4,0.648,0.0,1.86
1731072160.63,39.0,0.831,0.016129032258064516,2.1
1731072161.13,40.3,0.817,0.0,2.58
1731072161.63,39.7,0.895,0.0,1.61
1731072162.13,40.3,0.882,0.0,2.98
1731072162.63,39.7,0.920,0.0,2.17
1731072163.13,40.3,0.966,0.0,3.24
1731072163.63,39.7,1.194,0.0,2.17
1731072164.13,39.7,0.738,0.0,1.52
1731072164.63,40.3,0.865,0.0,1.94
1731072165.13,40.3,0.762,0.0,1.79
1731072165.63,39.7,0.779,0.0,2.04
1731072166.13,40.3,0.952,0.0,1.9
1731072166.63,39.7,0.981,0.0,1.61
1731072167.13,40.4,0.994,0.0,2.12
1731072167.63,39.6,1.106,0.0,2.26
1731072168.13,39.7,0.954,0.0,8.05
1731072168.63,40.3,0.750,0.0,1.69
1731072169.13,40.3,0.677,0.0,1.69
1731072169.63,39.7,0.878,0.0,1.89
1731072170.13,39.7,0.712,0.0,2.18
1731072170.63,40.3,0.890,0.0,1.69
1731072171.13,40.3,1.036,0.0,1.69
1731072171.63,39.7,1.247,0.0,1.97
1731072172.13,40.3,1.372,0.0,2.06
1731072172.63,39.0,0.357,0.0,8.62
1731072173.13,41.0,0.558,0.0,1.92
1731072173.63,39.7,0.526,0.0,2.79
1731072174.13,30.7,6.038,0.0,2.99
1731072174.63,37.8,1.506,0.23376623376623376,1.81
1731072175.13,40.3,0.592,0.0,2.29
1731072175.63,39.7,0.702,0.0,2.55
1731072176.13,40.3,0.625,0.0,1.78
1731072176.63,39.7,0.629,0.0,1.92
1731072177.13,40.3,0.588,0.0,6.13
1731072177.63,39.7,0.597,0.0,1.77
1731072178.13,40.3,1.168,0.0,2.07
1731072178.63,39.7,0.700,0.0,1.63
1731072179.13,40.3,0.777,0.0,1.74
1731072179.63,39.7,0.772,0.0,2.19
1731072180.13,40.3,0.996,0.0,2.07
1731072180.63,39.7,1.021,0.0,2.53
1731072181.13,39.7,0.632,0.0,1.55
1731072181.63,40.3,0.735,0.0,2.17
1731072182.13,40.3,0.749,0.0,2.38
1731072182.63,39.7,0.790,0.0,1.71
1731072183.13,40.3,0.832,0.0,2.03
1731072183.63,39.7,0.962,0.0,1.74
1731072184.13,39.7,1.114,0.015873015873015872,1.85
1731072184.63,39.7,1.038,0.0,4.57
1731072185.13,40.3,1.173,0.0,1.73
1731072185.63,39.7,0.630,0.0,1.84
1731072186.13,40.3,0.616,0.0,1.71
1731072186.63,39.7,0.868,0.0,8.32
1731072187.13,40.3,0.943,0.0,1.59
1731072187.63,39.7,0.765,0.0,1.99
1731072188.13,40.3,0.907,0.0,2.11
1731072188.63,39.7,0.958,0.0,2.1
1731072189.13,40.3,1.270,0.0,1.63
1731072189.63,39.0,1.027,0.0,2.17
1731072190.13,41.0,0.698,0.0,2.6
1731072190.63,39.7,0.655,0.0,1.6
1731072191.13,40.3,0.869,0.0,5.4
1731072191.63,39.7,0.988,0.0,2.33
1731072192.13,40.3,0.819,0.0,1.89
1731072192.63,39.7,0.946,0.0,1.69
1731072193.13,40.3,1.142,0.0,1.78
1731072193.63,39.7,1.097,0.0,2.18
1731072194.13,39.7,0.354,0.0,NA
1731072194.63,40.3,0.447,0.0,2.14
1731072195.13,40.3,0.519,0.0,2.43
1731072195.63,39.7,0.627,0.0,3.89
1731072196.13,40.3,0.625,0.0,2.11
1731072196.63,39.7,0.602,0.0,2.42
1731072197.13,40.3,0.531,0.0,1.81
1731072197.63,39.7,0.683,0.0,1.55
1731072198.13,39.7,0.553,0.0,1.78
1731072198.63,40.3,0.573,0.0,1.86
1731072199.13,40.3,0.626,0.0,1.68
1731072199.63,39.7,0.677,0.0,1.61
1731072200.13,39.7,0.739,0.015873015873015872,1.89
1731072200.63,39.7,0.873,0.0,1.6
1731072201.13,40.3,1.239,0.0,2.22
1731072201.63,39.7,0.962,0.0,2.8
1731072202.13,40.3,1.010,0.0,1.62
1731072202.63,39.7,0.629,0.0,2.33
1731072203.13,39.7,0.810,0.0,2.75
1731072203.63,40.3,0.732,0.0,1.59
1731072204.13,39.7,0.876,0.0,2.74
1731072204.63,40.3,0.883,0.0,2.57
1731072205.13,39.7,0.930,0.0,4.92
1731072205.63,40.3,1.016,0.0,2.27
1731072206.13,40.3,1.169,0.0,2.75
1731072206.63,39.7,1.393,0.0,1.82
1731072207.13,40.3,0.761,0.0,2.43
1731072207.63,39.7,0.647,0.0,2.72
1731072208.13,40.3,0.707,0.0,1.58
1731072208.63,39.7,0.811,0.0,2.11
1731072209.13,40.3,0.935,0.0,2.12
1731072209.63,39.7,0.902,0.0,2.97
1731072210.13,39.7,0.993,0.015873015873015872,2.3
1731072210.63,39.7,1.468,0.0,1.67
1731072211.13,39.7,0.581,0.0,2.06
1731072211.63,40.3,0.592,0.0,1.49
1731072212.13,40.3,0.608,0.0,2.3
1731072212.63,39.7,0.706,0.0,2.59
1731072213.13,40.3,0.841,0.0,1.56
1731072213.63,39.0,1.147,0.016129032258064516,2.03
1731072214.13,40.3,0.978,0.0,1.67
1731072214.63,39.7,0.979,0.0,8.45
1731072215.13,39.7,0.650,0.0,1.89
1731072215.63,40.3,0.471,0.0,1.76
1731072216.13,40.3,0.475,0.0,1.97
1731072216.63,39.7,0.428,0.0,1.92
1731072217.13,39.7,0.491,0.0,1.94
1731072217.63,40.3,0.578,0.0,1.77
1731072218.13,40.3,0.532,0.0,1.98
1731072218.63,39.7,0.771,0.0,2.4
1731072219.13,40.3,0.705,0.0,9.32
1731072219.63,39.7,0.555,0.0,1.87
1731072220.13,40.3,0.667,0.0,1.91
1731072220.63,39.0,0.581,0.016129032258064516,2.04
1731072221.13,40.3,0.682,0.0,1.79
1731072221.63,39.7,0.899,0.0,2.06
1731072222.13,40.4,0.760,0.0,1.67
1731072222.63,39.7,0.916,0.0,1.75
1731072223.13,40.3,0.928,0.0,1.9
1731072223.63,39.7,0.738,0.0,6.75
1731072224.13,40.3,0.609,0.0,2.28
1731072224.63,39.7,0.678,0.0,2.48
1731072225.13,40.3,0.723,0.0,1.89
1731072225.63,39.7,0.743,0.0,2.03
1731072226.13,40.3,0.886,0.0,1.54
1731072226.63,39.7,1.010,0.0,2.13
1731072227.13,40.3,1.004,0.0,2.75
1731072227.63,39.7,1.241,0.0,1.75
1731072228.13,39.7,0.622,0.0,2.57
1731072228.63,40.3,0.803,0.0,7.61
1731072229.13,40.3,0.723,0.0,1.65
1731072229.63,39.7,0.793,0.0,2.21
1731072230.13,40.3,0.841,0.0,2.55
1731072230.63,39.7,0.876,0.0,1.66
1731072231.13,40.3,0.994,0.0,1.91
1731072231.63,39.7,1.060,0.0,1.68
1731072232.13,40.3,1.027,0.0,1.78
1731072232.63,39.7,0.592,0.0,1.56
1731072233.13,40.3,0.576,0.0,8.65
1731072233.63,39.7,1.070,0.0,1.86
1731072234.13,40.3,0.775,0.0,1.9
1731072234.63,39.7,0.733,0.0,2.41
1731072235.13,40.3,0.785,0.0,1.83
1731072235.63,39.7,0.945,0.0,1.94
1731072236.13,40.3,0.958,0.0,2.0
1731072236.63,39.0,0.670,0.0,1.81
1731072237.13,41.0,0.638,0.0,2.18
1731072237.63,39.6,0.833,0.0,3.09
1731072238.13,40.3,0.551,0.0,1.88
1731072238.63,39.7,0.763,0.0,1.63
1731072239.13,40.3,0.887,0.0,2.26
1731072239.63,39.7,0.616,0.0,2.53
1731072240.13,40.3,0.659,0.0,1.52
1731072240.63,39.7,0.563,0.0,2.14
1731072241.13,40.3,0.724,0.0,2.35
1731072241.63,39.7,0.467,0.0,1.7
1731072242.13,40.3,0.614,0.0,1.56
1731072242.63,39.1,0.706,0.016129032258064516,10.4
1731072243.13,40.3,0.968,0.0,1.94
1731072243.63,39.7,0.916,0.0,1.89
1731072244.13,40.3,0.887,0.0,1.85
1731072244.63,39.7,1.573,0.0,1.77
1731072245.13,39.7,0.755,0.0,5.2
1731072245.63,40.3,0.719,0.0,1.67
1731072246.13,40.3,0.759,0.0,1.77
1731072246.63,39.7,0.831,0.0,1.66
1731072247.13,40.3,0.929,0.0,8.0
1731072247.63,39.7,0.812,0.0,2.24
1731072248.13,40.3,0.909,0.0,1.63
1731072248.63,39.7,1.134,0.0,1.93
1731072249.13,40.3,1.052,0.0,2.82
1731072249.63,39.7,0.682,0.0,1.66
1731072250.13,39.7,0.851,0.015873015873015872,2.22
1731072250.63,39.7,0.627,0.0,4.54
1731072251.13,40.3,0.772,0.0,1.73
1731072251.63,39.7,0.813,0.0,2.91
1731072252.13,40.3,0.790,0.0,7.66
1731072252.63,39.7,1.040,0.0,1.64
1731072253.13,39.7,1.119,0.015873015873015872,2.34
1731072253.63,39.1,0.555,0.0,2.65
1731072254.13,40.3,0.670,0.0,1.75
1731072254.63,40.3,0.590,0.0,2.07
1731072255.13,40.3,0.841,0.0,1.73
1731072255.63,39.7,0.695,0.0,1.8
1731072256.13,40.3,0.799,0.0,1.72
1731072256.63,39.7,0.844,0.0,8.75
1731072257.13,40.3,0.885,0.0,1.67
1731072257.63,39.7,0.708,0.0,2.1
1731072258.13,39.7,0.468,0.0,1.71
1731072258.63,40.3,0.501,0.0,1.65
1731072259.13,40.3,1.245,0.0,1.95
1731072259.63,39.7,0.720,0.0,2.1
1731072260.13,40.3,0.664,0.0,2.16
1731072260.63,39.7,0.662,0.0,1.53
1731072261.13,40.3,0.689,0.0,4.54
1731072261.63,39.7,1.307,0.0,2.82
1731072262.13,39.7,0.523,0.0,1.68
1731072262.63,40.3,0.649,0.0,1.91
1731072263.13,40.3,0.577,0.0,2.04
1731072263.63,39.7,1.384,0.0,1.86
1731072264.13,39.7,0.727,0.015873015873015872,1.9
1731072264.63,39.7,0.863,0.0,1.67
1731072265.13,40.3,0.880,0.0,1.96
1731072265.63,39.6,1.143,0.0,3.67
1731072266.13,40.4,1.237,0.0,9.65
1731072266.63,39.7,0.675,0.0,1.79
1731072267.13,40.3,0.885,0.0,1.63
1731072267.63,39.7,0.889,0.0,2.14
1731072268.13,40.2,0.756,0.0,2.53
1731072268.63,39.8,0.996,0.0,1.4
1731072269.13,40.4,0.899,0.0,2.11
1731072269.63,39.6,0.794,0.0,2.5
1731072270.13,40.4,1.131,0.0,1.83
1731072270.63,39.7,0.834,0.0,11.4
1731072271.13,40.3,0.683,0.0,2.0
1731072271.63,39.7,0.718,0.0,2.26
1731072272.13,40.3,0.886,0.0,2.38
1731072272.63,39.7,0.962,0.0,1.89
1731072273.13,40.3,1.256,0.0,1.98
1731072273.63,39.7,1.234,0.0,2.18
1731072274.13,40.3,1.035,0.0,2.13
1731072274.63,39.7,1.106,0.0,2.06
1731072275.13,39.0,0.706,0.016129032258064516,6.16
1731072275.63,40.4,0.851,0.0,2.17
1731072276.13,40.3,0.736,0.0,2.22
1731072276.63,39.7,0.759,0.0,1.9
1731072277.13,40.3,0.788,0.0,1.8
1731072277.63,39.6,0.855,0.0,2.09
1731072278.13,40.4,0.854,0.0,2.08
1731072278.63,37.8,2.728,0.04838709677419355,2.42
1731072279.13,39.7,0.838,0.0,1.7
1731072279.63,40.3,0.531,0.0,4.74
1731072280.13,39.7,0.713,0.015873015873015872,1.95
1731072280.63,39.7,0.514,0.0,2.14
1731072281.13,40.3,0.467,0.0,2.18
1731072281.63,39.7,0.561,0.0,1.59
1731072282.13,40.3,0.653,0.0,2.71
1731072282.63,39.7,0.712,0.0,2.33
1731072283.13,40.4,0.691,0.0,1.48
1731072283.63,39.7,0.582,0.0,2.18
1731072284.13,39.7,0.725,0.0,2.96
1731072284.63,40.3,0.614,0.0,9.34
1731072285.13,40.3,0.622,0.0,1.53
1731072285.63,39.7,0.848,0.0,1.56
1731072286.13,40.3,0.754,0.0,1.89
1731072286.63,39.7,0.872,0.0,2.26
1731072287.13,40.3,1.043,0.0,1.69
1731072287.63,39.7,0.778,0.0,1.68
1731072288.13,40.3,0.819,0.0,1.62
1731072288.63,39.7,0.688,0.0,2.06
1731072289.13,40.3,0.797,0.0,8.58
1731072289.63,39.7,1.144,0.0,1.58
1731072290.13,40.3,0.826,0.0,2.41
1731072290.63,39.7,1.040,0.0,2.66
1731072291.13,40.3,1.148,0.0,1.56
1731072291.63,39.7,1.244,0.0,2.82
1731072292.13,39.6,0.964,0.0,3.25
1731072292.63,39.2,0.807,0.031746031746031744,1.58
1731072293.13,40.3,0.853,0.0,1.94
1731072293.63,39.7,1.065,0.0,6.16
1731072294.13,40.3,1.006,0.0,2.09
1731072294.63,39.7,0.951,0.0,2.07
1731072295.13,39.7,1.401,0.0,1.67
1731072295.63,40.3,0.995,0.0,1.71
1731072296.13,40.4,1.074,0.0,2.36
1731072296.63,39.7,0.498,0.0,2.52
1731072297.13,40.3,0.724,0.0,1.78
1731072297.63,39.7,0.704,0.0,1.55
1731072298.13,40.3,0.758,0.0,2.17
1731072298.63,39.7,0.891,0.0,7.36
1731072299.13,40.3,1.164,0.0,1.41
1731072299.63,39.7,1.309,0.0,1.79
1731072300.13,40.3,1.023,0.0,2.39
1731072300.63,38.4,0.374,0.01639344262295082,1.68
1731072301.13,41.0,0.537,0.0,1.79
1731072301.63,39.7,0.539,0.0,1.88
1731072302.13,40.3,0.544,0.0,1.78
1731072302.63,39.7,0.841,0.0,1.63
1731072303.13,40.3,0.523,0.0,8.34
1731072303.63,39.7,1.189,0.0,1.85
1731072304.13,40.3,0.628,0.0,2.28
1731072304.63,39.7,0.864,0.0,1.65
1731072305.13,40.3,0.622,0.0,1.62
1731072305.63,39.7,0.579,0.0,1.88
1731072306.13,39.7,0.719,0.015873015873015872,1.96
1731072306.63,39.7,0.699,0.0,2.6
1731072307.13,40.4,0.842,0.0,1.44
1731072307.63,39.6,0.781,0.0,4.3
1731072308.13,40.3,1.071,0.0,2.6
1731072308.63,39.7,1.073,0.0,1.66
1731072309.13,39.5,0.629,0.0,1.6
1731072309.63,40.5,0.682,0.0,1.76
1731072310.13,40.3,0.698,0.0,2.1
1731072310.63,39.7,0.718,0.0,1.88
1731072311.13,40.3,1.013,0.0,1.87
1731072311.63,39.7,0.814,0.0,2.29
1731072312.13,40.3,1.025,0.0,2.42
1731072312.63,39.7,0.990,0.0,2.26
1731072313.13,39.7,1.019,0.0,2.33
1731072313.63,40.3,0.989,0.0,1.61
1731072314.13,40.3,0.832,0.0,2.31
1731072314.63,39.7,0.881,0.0,2.7
1731072315.13,40.3,0.716,0.0,1.66
1731072315.63,39.7,0.850,0.0,2.5
1731072316.13,40.3,0.869,0.0,2.99
1731072316.63,39.7,0.921,0.0,1.75
1731072317.13,40.3,1.369,0.0,11.1
1731072317.63,39.7,0.919,0.0,1.62
1731072318.13,40.3,0.551,0.0,1.95
1731072318.63,39.7,0.666,0.0,1.97
1731072319.13,39.6,0.887,0.015873015873015872,1.64
1731072319.63,39.7,0.954,0.0,1.61
1731072320.13,40.3,1.069,0.0,1.9
1731072320.63,39.7,0.915,0.0,1.97
1731072321.13,40.3,1.002,0.0,3.68
1731072321.63,39.7,0.910,0.0,3.98
1731072322.13,39.7,0.399,0.0,2.83
1731072322.63,40.3,0.461,0.0,2.58
1731072323.13,40.3,0.603,0.0,1.53
1731072323.63,39.7,0.743,0.0,1.93
1731072324.13,40.3,0.785,0.0,2.69
1731072324.63,39.7,0.705,0.0,1.77
1731072325.13,40.3,0.736,0.0,2.23
1731072325.63,39.7,0.739,0.0,2.99
1731072326.13,39.1,0.580,0.016129032258064516,4.0
1731072326.63,40.3,0.677,0.0,2.02
1731072327.13,40.3,0.603,0.0,1.91
1731072327.63,39.6,1.425,0.0,2.09
1731072328.13,40.4,0.786,0.0,1.55
1731072328.63,39.1,0.727,0.016129032258064516,2.07
1731072329.13,40.3,0.830,0.0,2.59
1731072329.63,39.7,0.926,0.0,1.8
1731072330.13,40.3,1.088,0.0,1.57
1731072330.63,39.7,0.730,0.0,2.21
1731072331.13,40.3,0.619,0.0,10.0
1731072331.63,39.7,0.825,0.0,1.9
1731072332.13,40.3,0.717,0.0,4.59
1731072332.63,39.8,0.908,0.0,2.41
1731072333.13,40.3,0.863,0.0,2.32
1731072333.63,39.7,1.040,0.0,1.99
1731072334.13,40.3,1.294,0.0,2.27
1731072334.63,37.7,0.697,0.0,1.47
1731072335.13,42.3,0.657,0.0,2.01
1731072335.63,38.4,0.766,0.03225806451612903,8.93
1731072336.13,37.6,1.053,0.0,2.09
1731072336.64,42.4,1.023,0.0,1.84
1731072337.13,40.3,0.852,0.0,1.9
1731072337.63,39.7,1.167,0.0,2.06
1731072338.13,40.3,0.948,0.0,1.7
1731072338.63,39.7,1.297,0.0,2.17
1731072339.13,39.7,0.568,0.0,2.43
1731072339.63,40.3,0.855,0.0,1.39
1731072340.13,40.3,0.790,0.0,10.1
1731072340.63,39.7,0.681,0.0,2.3
1731072341.13,40.4,0.780,0.0,1.75
1731072341.63,39.7,0.784,0.0,1.77
1731072342.13,40.3,1.234,0.0,2.23
1731072342.63,39.7,1.069,0.0,1.88
1731072343.13,39.7,0.916,0.0,1.64
1731072343.63,40.3,0.355,0.0,1.62
1731072344.13,40.3,0.452,0.0,2.43
1731072344.63,39.7,0.602,0.0,2.49
1731072345.13,40.3,0.629,0.0,1.67
1731072345.63,39.7,0.584,0.0,1.81
1731072346.13,40.3,0.697,0.0,1.97
1731072346.63,39.6,0.727,0.0,1.91
1731072347.13,40.4,0.968,0.0,1.82
1731072347.63,39.7,0.907,0.0,2.4
1731072348.13,40.3,0.806,0.0,2.02
1731072348.63,39.7,0.782,0.0,2.09
1731072349.13,40.3,0.895,0.0,1.71
1731072349.63,39.7,0.763,0.0,10.7
1731072350.13,39.7,0.767,0.015873015873015872,3.04
1731072350.63,39.7,0.983,0.0,1.64
1731072351.13,40.3,1.290,0.0,1.61
1731072351.63,39.0,0.850,0.0,2.57
1731072352.13,40.3,0.591,0.0,1.67
1731072352.63,40.3,0.632,0.0,1.65
1731072353.13,39.7,0.811,0.0,2.01
1731072353.63,40.3,1.094,0.0,2.21
1731072354.13,40.3,1.018,0.0,6.78
1731072354.63,39.7,1.015,0.0,1.8
1731072355.13,40.3,1.166,0.0,1.79
1731072355.63,39.7,1.152,0.0,2.29
1731072356.13,39.7,0.618,0.0,2.3
1731072356.63,40.3,0.937,0.0,1.7
1731072357.13,40.3,0.911,0.0,1.63
1731072357.63,39.0,0.981,0.016129032258064516,2.12
1731072358.13,40.3,1.023,0.0,2.05
1731072358.63,39.7,0.832,0.0,3.85
1731072359.13,40.3,1.123,0.0,1.95
1731072359.63,39.7,0.967,0.0,1.74
1731072360.13,40.3,1.141,0.0,1.94
1731072360.63,39.7,0.528,0.0,2.24
1731072361.13,40.3,0.729,0.0,1.57
1731072361.63,39.6,0.699,0.0,1.74
1731072362.13,40.4,0.720,0.0,2.24
1731072362.63,39.7,0.732,0.0,1.68
1731072363.13,40.3,0.974,0.0,3.34
1731072363.63,39.7,1.175,0.0,6.89
1731072364.13,40.3,1.086,0.0,2.15
1731072364.63,39.0,0.679,0.0,2.51
1731072365.13,41.0,0.499,0.0,1.64
1731072365.63,39.7,0.546,0.0,2.18
1731072366.13,40.3,0.423,0.0,2.24
1731072366.63,39.7,0.550,0.0,1.58
1731072367.13,40.3,0.926,0.0,1.99
1731072367.63,39.7,0.699,0.0,3.19
1731072368.13,40.3,0.697,0.0,6.89
1731072368.63,39.7,0.620,0.0,1.79
1731072369.13,40.3,0.553,0.0,2.15
1731072369.63,39.0,0.645,0.016129032258064516,1.93
1731072370.13,40.3,0.659,0.0,2.28
1731072370.63,39.7,0.675,0.0,1.72
1731072371.13,40.3,0.779,0.0,1.86
1731072371.63,39.7,0.874,0.0,2.11
1731072372.13,40.3,1.045,0.0,1.96
1731072372.63,39.7,1.386,0.0,6.07
1731072373.13,39.7,0.603,0.0,1.52
1731072373.63,40.3,0.923,0.0,2.54
1731072374.13,40.3,0.899,0.0,1.65
1731072374.63,39.7,0.996,0.0,2.3
1731072375.13,40.3,0.874,0.0,1.99
1731072375.63,39.7,0.858,0.0,1.79
1731072376.13,40.3,1.222,0.0,1.46
