Time,Delay
1731069413.275,0.798
1731069413.787,0.94
1731069414.299,1.67
1731069414.8,1.39
1731069415.301,1.25
1731069415.802,1.69
1731069416.305,2.03
1731069416.805,1.65
1731069417.305,1.07
1731069417.806,1.07
1731069418.306,0.783
1731069418.815,5.32
1731069419.312,1.59
1731069419.813,0.919
1731069420.314,1.05
1731069420.815,1.08
1731069421.315,1.09
1731069421.815,1.18
1731069422.317,0.953
1731069422.818,0.944
1731069423.32,3.35
1731069423.818,0.852
1731069424.347,1.35
1731069424.854,6.66
1731069425.349,1.59
1731069425.851,1.65
1731069426.353,1.26
1731069426.853,0.812
1731069427.355,1.06
1731069427.857,1.44
1731069428.356,0.802
1731069428.858,1.03
1731069429.361,3.39
1731069429.86,0.802
1731069430.363,0.986
1731069430.864,1.42
1731069431.365,0.742
1731069431.867,1.26
1731069432.367,1.09
1731069432.869,0.883
1731069433.369,1.28
1731069433.87,0.824
1731069434.371,0.966
1731069434.871,1.23
1731069435.37,0.836
1731069435.898,0.818
1731069436.412,1.34
1731069436.912,1.4
1731069437.413,0.801
1731069437.915,0.878
1731069438.427,1.02
1731069438.928,1.08
1731069439.428,0.875
1731069439.931,1.0
1731069440.431,1.19
1731069440.934,1.78
1731069441.434,0.809
1731069441.947,1.32
1731069442.448,1.24
1731069442.95,0.818
1731069443.452,1.0
1731069443.952,1.29
1731069444.453,0.887
1731069444.954,1.07
1731069445.454,0.778
1731069445.98,1.25
1731069446.479,1.49
1731069446.981,0.816
1731069447.487,4.91
1731069447.984,1.37
1731069448.484,0.784
1731069448.987,0.94
1731069449.489,1.3
1731069449.99,1.1
1731069450.49,0.74
1731069451.002,1.04
1731069451.502,0.841
1731069452.026,0.93
1731069452.528,1.43
1731069453.039,11.1
1731069453.53,1.3
1731069454.03,0.88
1731069454.556,2.18
1731069455.056,1.29
1731069455.557,1.21
1731069456.058,0.872
1731069456.558,0.858
1731069457.057,0.912
1731069457.563,0.849
1731069458.075,1.5
1731069458.575,1.26
1731069459.076,0.889
1731069459.577,0.87
1731069460.091,1.01
1731069460.594,3.65
1731069461.092,0.791
1731069461.596,0.993
1731069462.096,0.832
1731069462.619,0.968
1731069463.119,1.39
1731069463.622,3.17
1731069464.122,2.4
1731069464.621,0.77
1731069465.147,1.27
1731069465.648,1.28
1731069466.148,0.781
1731069466.651,0.759
1731069467.152,1.2
1731069467.659,7.43
1731069468.153,1.13
1731069468.654,0.884
1731069469.179,0.813
1731069469.69,1.06
1731069470.191,1.38
1731069470.692,0.797
1731069471.194,0.814
1731069471.707,1.01
1731069472.208,1.45
1731069472.709,1.22
1731069473.209,1.07
1731069473.709,0.805
1731069474.235,1.31
1731069474.736,1.44
1731069475.238,2.01
1731069475.737,0.891
1731069476.238,0.833
1731069476.763,1.04
1731069477.263,1.06
1731069477.764,0.931
1731069478.264,1.02
1731069478.765,0.873
1731069479.292,0.89
1731069479.791,0.844
1731069480.314,0.967
1731069480.816,1.47
1731069481.317,0.82
1731069481.82,1.15
1731069482.32,1.79
1731069482.821,0.895
1731069483.327,5.6
1731069483.824,0.978
1731069484.324,0.831
1731069484.827,0.809
1731069485.339,0.99
1731069485.84,1.3
1731069486.34,0.824
1731069486.843,0.995
1731069487.345,2.14
1731069487.844,0.834
1731069488.347,0.986
1731069488.848,1.4
1731069489.348,0.826
1731069489.923,72.5
1731069490.352,1.3
1731069490.852,0.813
1731069491.355,1.02
1731069491.856,1.39
1731069492.357,0.991
1731069492.857,0.924
1731069493.361,4.54
1731069493.859,1.03
1731069494.359,0.774
1731069494.874,1.0
1731069495.376,1.36
1731069495.876,0.733
1731069496.379,0.983
1731069496.879,1.08
1731069497.38,0.821
1731069497.883,1.01
1731069498.384,1.49
1731069498.891,7.55
1731069499.387,1.83
1731069499.888,1.23
1731069500.388,0.997
1731069500.888,1.08
1731069501.389,0.889
1731069501.915,0.87
1731069502.427,0.933
1731069502.928,1.46
1731069503.428,0.903
1731069503.929,1.02
1731069504.43,0.832
1731069504.955,1.24
1731069505.457,0.874
1731069505.978,0.916
1731069506.479,1.24
1731069506.981,1.99
1731069507.48,0.866
1731069507.995,1.22
1731069508.496,1.13
1731069508.996,0.811
1731069509.498,0.814
1731069510.012,2.58
1731069510.512,0.809
1731069511.035,1.04
1731069511.535,1.37
1731069512.036,0.814
1731069512.539,1.06
1731069513.039,1.35
1731069513.54,0.732
1731069514.046,4.96
1731069514.543,1.47
1731069515.044,0.842
1731069515.546,1.12
1731069516.047,1.34
1731069516.548,1.2
1731069517.049,1.35
1731069517.549,0.905
1731069518.05,0.872
1731069518.555,0.972
1731069519.062,7.14
1731069519.556,0.898
1731069520.057,0.831
1731069520.571,1.07
1731069521.072,1.36
1731069521.572,0.738
1731069522.074,1.02
1731069522.575,1.4
1731069523.076,0.844
1731069523.581,3.5
1731069524.081,3.36
1731069524.58,0.83
1731069525.082,0.822
1731069525.594,0.998
1731069526.095,1.03
1731069526.596,1.16
1731069527.272,145.0
1731069527.629,1.16
1731069528.129,0.84
1731069528.635,1.18
1731069529.135,1.25
1731069529.635,0.611
1731069530.139,0.895
1731069530.651,0.987
1731069531.151,1.38
1731069531.658,7.95
1731069532.153,0.98
1731069532.653,0.856
1731069533.179,1.07
1731069533.679,1.24
1731069534.18,0.871
1731069534.683,0.772
1731069535.195,1.29
1731069535.695,1.41
1731069536.294,59.6
1731069536.697,1.11
1731069537.198,0.873
1731069537.723,1.11
1731069538.224,1.31
1731069538.726,1.83
1731069539.225,0.743
1731069539.739,1.34
1731069540.24,1.65
1731069540.741,0.897
1731069541.24,0.744
1731069541.754,0.729
1731069542.266,1.25
1731069542.768,1.3
1731069543.268,0.871
1731069543.771,1.0
1731069544.273,0.826
1731069544.795,1.37
1731069545.296,1.74
1731069545.796,0.859
1731069546.303,4.99
1731069546.8,1.17
1731069547.3,0.89
1731069547.802,0.951
1731069548.303,1.05
1731069548.804,1.74
1731069549.305,0.893
1731069549.819,1.1
1731069550.32,1.82
1731069550.82,0.802
1731069551.324,1.64
1731069551.829,6.34
1731069552.326,3.0
1731069552.825,0.885
1731069553.338,0.958
1731069553.851,0.799
1731069554.362,0.73
1731069554.874,0.825
1731069555.387,1.24
1731069555.889,1.87
1731069556.39,1.08
1731069556.892,0.882
1731069557.392,1.75
1731069557.893,0.922
1731069558.394,0.919
1731069558.898,5.23
1731069559.395,1.21
1731069559.897,1.64
1731069560.398,1.1
1731069560.898,1.34
1731069561.4,1.96
1731069561.9,1.28
1731069562.4,1.01
1731069562.902,0.989
1731069563.404,3.03
1731069563.902,0.942
1731069564.404,1.04
1731069564.904,0.93
1731069565.403,1.04
1731069565.904,0.823
1731069566.427,0.961
1731069566.928,1.36
1731069567.428,0.848
1731069567.93,1.07
1731069568.432,1.19
1731069568.933,1.74
1731069569.433,0.877
1731069569.956,6.47
1731069570.452,0.95
1731069570.953,0.862
1731069571.483,1.02
1731069571.984,1.6
1731069572.484,0.784
1731069572.986,0.812
1731069573.501,0.795
1731069574.0,0.805
1731069574.522,1.03
1731069575.024,1.28
1731069575.524,0.846
1731069576.027,0.988
1731069576.528,1.36
1731069577.029,0.85
1731069577.534,4.91
1731069578.031,1.13
1731069578.532,0.903
1731069579.032,0.914
1731069579.533,0.906
1731069580.033,0.821
1731069580.539,1.36
1731069581.04,1.13
1731069581.541,0.88
1731069582.041,0.915
1731069582.541,0.853
1731069583.042,0.855
1731069583.546,0.737
1731069584.059,1.13
1731069584.561,1.58
1731069585.061,0.847
1731069585.563,0.928
1731069586.063,1.03
1731069586.564,0.878
1731069587.067,1.04
1731069587.57,3.67
1731069588.069,0.988
1731069588.57,1.03
1731069589.069,0.575
1731069589.594,0.961
1731069590.095,1.03
1731069590.596,1.05
1731069591.096,1.41
1731069591.597,0.731
1731069592.123,1.62
1731069592.625,2.75
1731069593.125,0.991
1731069593.628,0.885
1731069594.139,1.66
1731069594.642,3.99
1731069595.147,7.22
1731069595.641,0.894
1731069596.155,1.56
1731069596.655,1.06
1731069597.156,0.85
1731069597.658,0.978
1731069598.157,0.817
1731069598.682,0.993
1731069599.184,1.17
1731069599.684,1.0
1731069600.185,1.0
1731069600.684,0.841
1731069601.212,1.49
1731069601.712,1.77
1731069602.216,3.77
1731069602.714,1.21
1731069603.215,1.08
1731069603.716,1.35
1731069604.216,1.02
1731069604.716,0.976
1731069605.217,1.38
1731069605.827,109.0
1731069606.219,0.855
1731069606.747,1.76
1731069607.25,3.48
1731069607.749,1.27
1731069608.255,6.48
1731069608.752,0.92
1731069609.28,5.65
1731069609.777,1.38
1731069610.278,1.36
1731069610.779,1.13
1731069611.279,1.56
1731069611.78,0.93
1731069612.281,0.922
1731069612.782,0.813
1731069613.307,1.26
1731069613.808,1.32
1731069614.308,0.982
1731069614.809,1.27
1731069615.31,1.0
1731069615.81,0.962
1731069616.311,1.17
1731069616.812,1.06
1731069617.312,0.72
1731069617.818,1.15
1731069618.32,1.36
1731069618.82,0.917
1731069619.321,1.1
1731069619.825,4.44
1731069620.322,1.22
1731069620.824,1.28
1731069621.324,1.11
1731069621.825,1.32
1731069622.326,0.787
1731069622.843,0.983
1731069623.343,1.18
1731069623.845,0.855
1731069624.346,0.744
1731069624.859,0.798
1731069625.371,1.21
1731069625.871,1.2
1731069626.379,6.98
1731069626.873,0.888
1731069627.387,1.02
1731069627.888,1.38
1731069628.388,0.869
1731069628.89,0.979
1731069629.392,1.46
1731069629.893,0.861
1731069630.394,0.81
1731069630.909,3.29
1731069631.411,3.25
1731069631.912,4.06
1731069632.41,2.55
1731069632.914,3.04
1731069633.413,3.01
1731069633.915,3.36
1731069634.417,4.79
1731069634.916,3.9
1731069635.418,3.85
1731069635.919,2.92
1731069636.417,0.791
1731069636.93,7.75
1731069637.424,0.971
1731069637.924,0.984
1731069638.425,0.882
1731069638.939,0.707
1731069639.45,0.834
1731069639.962,0.764
1731069640.475,1.39
1731069640.976,1.08
1731069641.476,0.739
1731069641.979,1.12
1731069642.48,1.28
1731069642.98,0.759
1731069643.483,1.05
1731069643.984,1.36
1731069644.484,0.751
1731069644.987,0.787
1731069645.499,0.986
1731069645.999,1.06
1731069646.5,0.955
1731069647.0,1.34
1731069647.501,0.981
1731069648.001,0.904
1731069648.501,0.891
1731069649.008,6.28
1731069649.502,0.979
1731069650.001,1.14
1731069650.502,0.73
1731069651.036,1.26
1731069651.536,1.25
1731069652.036,0.955
1731069652.537,0.929
1731069653.038,0.832
1731069653.563,1.1
1731069654.064,1.47
1731069654.564,0.968
1731069655.065,0.84
1731069655.578,0.914
1731069656.08,1.89
1731069656.587,8.01
1731069657.081,1.04
1731069657.581,0.764
1731069658.107,1.04
1731069658.608,1.48
1731069659.107,0.726
1731069659.611,0.981
1731069660.112,1.28
1731069660.612,0.721
1731069661.115,1.33
1731069661.616,1.27
1731069662.118,2.12
1731069662.617,0.84
1731069663.131,1.02
1731069663.632,1.31
1731069664.132,0.859
1731069664.635,1.1
1731069665.136,1.23
1731069665.636,0.874
1731069666.139,1.46
1731069666.64,1.73
1731069667.142,1.36
1731069667.648,6.06
1731069668.144,1.85
1731069668.644,1.33
1731069669.145,1.05
1731069669.645,1.0
1731069670.145,0.866
1731069670.646,1.06
1731069671.147,0.98
1731069671.648,1.23
1731069672.152,4.21
1731069672.649,0.983
1731069673.149,0.843
1731069673.659,1.02
1731069674.16,1.25
1731069674.66,0.721
1731069675.163,0.997
1731069675.664,1.34
1731069676.164,0.777
1731069676.667,1.25
1731069677.17,3.37
1731069677.669,0.851
1731069678.171,0.988
1731069678.671,1.12
1731069679.171,0.895
1731069679.674,0.911
1731069680.175,1.27
1731069680.676,1.34
1731069681.176,0.866
1731069681.691,1.3
1731069682.191,1.2
1731069682.699,7.43
1731069683.193,0.829
1731069683.707,0.808
1731069684.218,0.802
1731069684.73,0.859
1731069685.242,0.785
1731069685.755,1.01
1731069686.256,1.2
1731069686.756,1.02
1731069687.256,0.899
1731069687.756,1.05
1731069688.256,0.809
1731069688.762,0.695
1731069689.275,0.752
1731069689.787,1.0
1731069690.287,1.43
1731069690.791,3.31
1731069691.29,0.699
1731069691.802,0.776
1731069692.315,0.806
1731069692.826,1.05
1731069693.328,1.44
1731069693.828,0.919
1731069694.328,1.2
1731069694.831,2.66
1731069695.33,0.884
1731069695.834,0.839
1731069696.346,0.799
1731069696.859,0.898
1731069697.371,0.996
1731069697.872,1.38
1731069698.372,0.849
1731069698.878,5.11
1731069699.376,1.3
1731069699.876,0.82
1731069700.379,1.06
1731069700.88,1.38
1731069701.38,0.771
1731069701.883,0.805
1731069702.395,1.07
1731069702.896,1.68
1731069703.396,0.802
1731069703.898,1.05
1731069704.4,1.44
1731069704.9,0.711
1731069705.402,0.99
1731069705.903,1.42
1731069706.404,0.673
1731069706.907,0.777
1731069707.419,0.844
1731069707.931,0.967
1731069708.432,1.47
1731069708.932,0.794
1731069709.435,1.35
1731069709.938,3.26
1731069710.437,0.93
1731069710.938,1.11
1731069711.438,1.03
1731069711.939,1.21
1731069712.44,1.47
1731069712.941,1.07
1731069713.44,0.907
1731069713.947,1.28
1731069714.449,1.6
1731069714.955,7.48
1731069715.45,0.956
1731069715.95,0.861
1731069716.475,1.53
1731069716.976,1.51
1731069717.477,1.01
1731069717.978,1.13
1731069718.477,0.783
1731069719.003,0.86
1731069719.503,1.21
1731069720.006,1.09
1731069720.504,1.09
1731069721.005,1.07
1731069721.508,3.33
1731069722.007,1.05
1731069722.507,1.31
1731069723.009,0.847
1731069723.514,0.838
1731069724.026,1.03
1731069724.528,1.46
1731069725.031,1.15
1731069725.531,0.878
1731069726.032,0.97
1731069726.531,0.704
1731069727.038,4.94
1731069727.536,1.37
1731069728.036,0.826
1731069728.539,1.02
1731069729.04,1.44
1731069729.54,0.817
1731069730.043,0.879
1731069730.555,1.21
1731069731.056,1.2
1731069731.556,0.784
1731069732.058,0.899
1731069732.57,0.836
1731069733.083,1.29
1731069733.589,6.44
1731069734.085,0.84
1731069734.587,1.08
1731069735.088,1.29
1731069735.588,0.846
1731069736.092,0.876
1731069736.606,3.85
1731069737.107,3.96
1731069737.604,0.759
1731069738.106,1.05
1731069738.61,4.1
1731069739.108,0.975
1731069739.609,1.11
1731069740.109,0.746
1731069740.635,0.868
1731069741.146,0.726
1731069741.658,0.81
1731069742.17,0.729
1731069742.683,0.984
1731069743.183,1.38
1731069743.684,0.798
1731069744.187,1.0
1731069744.688,1.36
1731069745.188,0.891
1731069745.688,1.01
1731069746.19,2.35
1731069746.69,0.77
1731069747.196,1.81
1731069747.696,1.51
1731069748.197,1.33
1731069748.698,0.705
1731069749.212,1.5
1731069749.712,1.97
1731069750.213,1.24
1731069750.714,1.91
1731069751.215,1.68
1731069751.718,3.33
1731069752.217,1.05
1731069752.717,0.797
1731069753.242,1.03
1731069753.743,1.07
1731069754.244,0.874
1731069754.748,2.54
1731069755.25,3.32
1731069755.748,0.926
1731069756.249,0.848
1731069756.762,0.859
1731069757.275,0.796
1731069757.79,1.07
1731069758.29,0.926
1731069758.792,1.08
1731069759.299,7.27
1731069759.793,1.12
1731069760.294,0.89
1731069760.794,1.0
1731069761.295,1.26
1731069761.796,1.1
1731069762.296,0.863
1731069762.797,0.806
1731069763.322,0.802
1731069763.834,0.955
1731069764.347,0.999
1731069764.848,1.3
1731069765.348,0.898
1731069765.849,1.13
1731069766.35,0.84
1731069766.877,3.35
1731069767.38,6.22
1731069767.877,0.927
1731069768.378,1.02
1731069768.878,0.833
1731069769.403,1.01
1731069769.904,1.32
1731069770.404,0.823
1731069770.907,1.08
1731069771.408,1.43
1731069771.909,0.876
