Time,Bitrate,Jitter,Datagrams,Delay
1731068073.26,19.8,0.459,0.0,1.06
1731068073.76,19.8,0.387,0.0,1.66
1731068074.26,20.5,0.403,0.0,0.772
1731068074.76,19.8,0.447,0.0,1.07
1731068075.26,19.9,0.492,0.0,0.837
1731068075.76,20.5,0.537,0.0,1.29
1731068076.26,19.9,0.468,0.0,0.878
1731068076.76,19.8,0.661,0.0,1.07
1731068077.26,19.9,0.627,0.0,0.775
1731068077.76,20.5,0.815,0.0,1.76
1731068078.26,19.8,0.710,0.0,0.987
1731068078.76,19.8,0.416,0.0,1.68
1731068079.26,19.8,0.424,0.0,1.84
1731068079.76,20.5,0.490,0.0,0.949
1731068080.26,19.8,0.465,0.0,1.84
1731068080.76,19.8,0.425,0.0,5.6
1731068081.26,19.8,0.480,0.0,0.768
1731068081.76,20.5,0.539,0.0,3.87
1731068082.26,19.9,0.600,0.0,0.778
1731068082.76,19.8,0.559,0.0,4.26
1731068083.26,19.8,0.599,0.0,1.03
1731068083.76,20.5,0.603,0.0,1.05
1731068084.26,19.8,0.569,0.0,0.982
1731068084.76,19.8,0.739,0.0,1.08
1731068085.26,19.9,0.624,0.0,1.02
1731068085.76,20.5,0.677,0.0,1.06
1731068086.26,19.8,0.698,0.0,0.812
1731068086.76,19.8,0.468,0.0,NA
1731068087.26,19.8,0.237,0.0,1.29
1731068087.76,20.5,0.352,0.0,0.88
1731068088.26,19.8,0.379,0.0,1.64
1731068088.76,19.8,0.345,0.0,1.05
1731068089.26,19.8,0.326,0.0,1.36
1731068089.76,19.9,0.317,0.0,2.42
1731068090.26,20.5,0.482,0.0,0.874
1731068090.76,19.8,0.327,0.0,5.28
1731068091.26,19.8,0.343,0.0,0.855
1731068091.76,20.5,0.319,0.0,1.28
1731068092.26,19.8,0.314,0.0,6.35
1731068092.76,19.8,0.316,0.0,1.66
1731068093.26,19.8,0.364,0.0,1.0
1731068093.76,20.5,0.429,0.0,0.906
1731068094.26,19.8,0.353,0.0,1.5
1731068094.76,19.8,0.386,0.0,1.09
1731068095.26,19.9,0.473,0.0,1.28
1731068095.76,20.5,0.404,0.0,1.13
1731068096.26,19.8,0.464,0.0,0.831
1731068096.76,19.9,0.594,0.0,1.06
1731068097.26,19.8,0.518,0.0,0.89
1731068097.76,20.5,0.538,0.0,1.57
1731068098.26,19.8,0.582,0.0,5.47
1731068098.76,19.8,0.622,0.0,3.33
1731068099.26,19.8,0.652,0.0,1.04
1731068099.76,19.9,0.463,0.0,3.16
1731068100.26,20.5,0.392,0.0,1.19
1731068100.76,19.9,0.557,0.0,0.782
1731068101.26,19.8,0.540,0.0,1.55
1731068101.76,20.5,0.513,0.0,0.741
1731068102.26,19.9,0.484,0.0,1.35
1731068102.76,19.8,0.510,0.0,0.858
1731068103.26,19.9,0.544,0.0,1.27
1731068103.76,20.5,0.590,0.0,1.02
1731068104.26,19.9,0.582,0.0,0.833
1731068104.76,19.8,0.646,0.0,1.1
1731068105.26,19.8,0.687,0.0,0.9
1731068105.76,20.5,0.900,0.0,1.33
1731068106.26,19.8,0.672,0.0,0.842
1731068106.76,19.8,0.642,0.0,3.78
1731068107.26,19.8,0.915,0.0,2.5
1731068107.76,20.5,0.785,0.0,3.24
1731068108.26,19.9,0.454,0.0,2.67
1731068108.76,18.6,3.724,0.06451612903225806,3.01
1731068109.26,19.8,0.751,0.0,7.77
1731068109.76,20.5,0.348,0.0,0.884
1731068110.26,19.8,0.473,0.0,0.905
1731068110.76,19.8,0.436,0.0,1.25
1731068111.26,19.8,0.453,0.0,0.697
1731068111.76,20.5,0.317,0.0,1.62
1731068112.26,19.8,0.306,0.0,0.883
1731068112.76,19.8,0.637,0.0,1.08
1731068113.26,19.9,0.474,0.0,0.892
1731068113.76,20.5,0.377,0.0,1.24
1731068114.26,19.8,0.564,0.0,0.888
1731068114.76,19.9,0.401,0.0,1.4
1731068115.26,19.8,0.497,0.0,0.88
1731068115.76,20.5,0.420,0.0,1.54
1731068116.26,19.8,0.414,0.0,0.832
1731068116.76,19.8,0.480,0.0,1.36
1731068117.26,19.8,0.479,0.0,0.773
1731068117.76,19.9,0.479,0.0,1.1
1731068118.26,20.5,0.607,0.0,1.05
1731068118.76,19.8,0.479,0.0,0.842
1731068119.26,19.8,0.485,0.0,1.09
1731068119.76,20.5,0.578,0.0,0.92
1731068120.26,19.9,0.590,0.0,0.907
1731068120.76,19.8,0.672,0.0,NA
1731068121.26,19.8,0.543,0.0,1.07
1731068121.76,20.5,0.392,0.0,0.922
1731068122.26,19.9,0.408,0.0,2.48
1731068122.76,19.8,0.547,0.0,0.786
1731068123.26,19.9,0.460,0.0,1.06
1731068123.76,20.5,0.438,0.0,1.04
1731068124.26,19.8,0.461,0.0,1.11
1731068124.76,19.8,0.689,0.0,1.04
1731068125.26,19.8,0.550,0.0,0.798
1731068125.76,20.5,0.559,0.0,1.28
1731068126.26,19.8,0.567,0.0,0.761
1731068126.76,19.8,0.615,0.0,1.41
1731068127.26,19.8,0.846,0.0,2.96
1731068127.76,20.5,0.685,0.0,3.28
1731068128.26,19.8,0.690,0.0,1.13
1731068128.76,19.8,0.823,0.0,2.17
1731068129.26,19.8,0.555,0.0,0.775
1731068129.76,19.8,0.283,0.0,5.99
1731068130.26,20.5,0.232,0.0,0.878
1731068130.76,19.9,0.251,0.0,0.974
1731068131.26,19.8,0.237,0.0,0.927
1731068131.76,20.5,0.225,0.0,0.817
1731068132.26,19.8,0.336,0.0,1.26
1731068132.76,19.8,0.305,0.0,0.831
1731068133.26,19.8,0.547,0.0,1.5
1731068133.76,20.5,0.362,0.0,0.81
1731068134.26,19.9,0.287,0.0,1.32
1731068134.76,19.8,0.317,0.0,0.964
1731068135.26,19.8,0.465,0.0,1.96
1731068135.76,20.5,0.510,0.0,0.774
1731068136.26,19.8,0.537,0.0,1.4
1731068136.76,19.8,0.641,0.0,0.829
1731068137.26,19.8,0.454,0.0,1.46
1731068137.76,20.5,0.371,0.0,0.782
1731068138.26,19.9,0.510,0.0,1.39
1731068138.76,19.8,0.604,0.0,0.799
1731068139.26,19.8,0.496,0.0,1.04
1731068139.76,20.5,0.429,0.0,1.08
1731068140.26,19.8,0.482,0.0,0.882
1731068140.76,19.8,0.509,0.0,2.12
1731068141.26,19.8,0.855,0.0,0.832
1731068141.76,20.5,0.589,0.0,3.3
1731068142.26,19.8,0.593,0.0,0.772
1731068142.76,19.8,0.497,0.0,1.26
1731068143.26,19.8,0.387,0.0,0.927
1731068143.76,20.5,0.431,0.0,1.15
1731068144.26,19.8,0.603,0.0,0.756
1731068144.76,19.8,0.466,0.0,1.73
1731068145.26,19.8,0.658,0.0,0.938
1731068145.76,20.5,0.732,0.0,1.27
1731068146.26,19.8,0.721,0.0,1.05
1731068146.76,19.8,0.553,0.0,0.94
1731068147.26,19.8,0.495,0.0,0.879
1731068147.76,20.5,0.551,0.0,1.43
1731068148.26,19.9,0.732,0.0,4.68
1731068148.76,19.8,0.671,0.0,2.9
1731068149.26,19.8,0.869,0.0,2.81
1731068149.76,20.5,0.799,0.0,2.99
1731068150.26,19.8,0.818,0.0,3.32
1731068150.76,19.8,0.589,0.0,3.28
1731068151.26,19.8,0.224,0.0,1.48
1731068151.76,20.5,0.323,0.0,2.34
1731068152.26,19.8,0.330,0.0,1.62
1731068152.76,19.9,0.273,0.0,2.22
1731068153.26,19.8,0.706,0.0,7.36
1731068153.76,19.8,0.533,0.0,0.751
1731068154.26,20.5,0.296,0.0,1.08
1731068154.76,19.8,0.299,0.0,0.904
1731068155.26,19.8,0.549,0.0,1.13
1731068155.76,20.5,0.352,0.0,0.927
1731068156.26,19.8,0.310,0.0,0.754
1731068156.76,19.8,0.386,0.0,1.54
1731068157.26,19.8,0.408,0.0,0.719
1731068157.76,19.8,0.357,0.0,2.88
1731068158.26,20.5,0.465,0.0,0.931
1731068158.76,19.8,0.715,0.0,2.55
1731068159.26,19.8,0.413,0.0,3.53
1731068159.76,20.5,0.524,0.0,2.31
1731068160.26,19.8,0.499,0.0,4.45
1731068160.76,19.8,0.538,0.0,0.976
1731068161.26,19.8,0.500,0.0,0.793
1731068161.76,20.5,0.586,0.0,1.83
1731068162.26,19.8,0.543,0.0,0.885
1731068162.76,19.8,0.536,0.0,1.72
1731068163.26,19.8,0.527,0.0,0.82
1731068163.76,19.9,0.446,0.0,2.1
1731068164.26,20.5,0.404,0.0,0.749
1731068164.76,19.8,0.473,0.0,NA
1731068165.26,19.8,0.411,0.0,1.29
1731068165.76,20.5,0.439,0.0,0.906
1731068166.26,19.8,0.483,0.0,1.31
1731068166.76,19.8,0.459,0.0,1.09
1731068167.26,19.8,0.571,0.0,0.968
1731068167.76,20.5,0.676,0.0,0.849
1731068168.26,19.9,0.536,0.0,1.32
1731068168.76,19.8,0.652,0.0,0.948
1731068169.26,19.8,0.603,0.0,1.4
1731068169.76,20.5,0.643,0.0,5.99
1731068170.26,19.8,0.706,0.0,0.894
1731068170.76,19.8,0.722,0.0,0.871
1731068171.26,19.8,0.832,0.0,3.17
1731068171.76,20.5,0.701,0.0,1.19
1731068172.26,19.8,0.507,0.0,1.3
1731068172.76,19.8,0.436,0.0,0.937
1731068173.26,19.8,0.571,0.0,0.933
1731068173.76,20.5,0.343,0.0,1.28
1731068174.26,19.9,0.353,0.0,2.85
1731068174.76,19.8,0.377,0.0,1.21
1731068175.26,19.8,0.408,0.0,1.49
1731068175.76,20.5,0.614,0.0,1.55
1731068176.26,19.8,0.417,0.0,0.843
1731068176.76,19.8,0.314,0.0,1.26
1731068177.26,19.9,0.369,0.0,1.11
1731068177.76,20.5,0.446,0.0,1.53
1731068178.26,19.8,0.413,0.0,1.19
1731068178.76,19.9,0.361,0.0,1.18
1731068179.26,19.8,0.441,0.0,1.23
1731068179.76,20.5,0.412,0.0,0.828
1731068180.26,19.8,0.461,0.0,1.3
1731068180.76,19.8,0.517,0.0,2.93
1731068181.26,19.8,0.397,0.0,1.52
1731068181.76,20.5,0.521,0.0,0.934
1731068182.26,19.8,0.537,0.0,0.738
1731068182.76,19.9,0.635,0.0,1.13
1731068183.26,19.8,0.568,0.0,1.08
1731068183.76,20.5,0.784,0.0,0.896
1731068184.26,19.8,0.535,0.0,1.02
1731068184.76,19.8,0.453,0.0,0.933
1731068185.26,19.8,0.498,0.0,0.883
1731068185.76,20.5,0.435,0.0,1.0
1731068186.26,19.8,0.435,0.0,1.98
1731068186.76,19.9,0.481,0.0,0.792
1731068187.26,19.8,0.491,0.0,1.52
1731068187.76,19.8,0.572,0.0,0.906
1731068188.26,20.5,0.512,0.0,1.07
1731068188.76,19.8,0.590,0.0,0.93
1731068189.26,19.8,0.528,0.0,0.905
1731068189.76,20.5,0.556,0.0,0.846
1731068190.26,19.8,0.740,0.0,1.44
1731068190.76,19.9,0.584,0.0,0.861
1731068191.26,19.8,0.656,0.0,1.27
1731068191.76,20.5,0.679,0.0,0.859
1731068192.26,19.8,0.697,0.0,1.3
1731068192.76,19.8,0.861,0.0,0.818
1731068193.26,19.8,0.508,0.0,1.7
1731068193.76,19.8,0.345,0.0,0.918
1731068194.26,20.5,0.291,0.0,1.06
1731068194.76,19.8,0.887,0.0,1.17
1731068195.26,19.8,0.344,0.0,0.904
1731068195.76,20.5,0.327,0.0,0.803
1731068196.26,19.8,0.353,0.0,1.06
1731068196.76,19.8,0.301,0.0,0.82
1731068197.26,19.8,0.303,0.0,1.8
1731068197.76,19.8,0.312,0.0,0.908
1731068198.26,20.5,0.407,0.0,3.07
1731068198.76,19.8,0.398,0.0,1.3
1731068199.26,19.8,0.352,0.0,0.7
1731068199.76,20.5,0.405,0.0,1.28
1731068200.26,19.8,0.393,0.0,0.877
1731068200.76,19.8,0.518,0.0,1.31
1731068201.26,19.8,0.437,0.0,1.19
1731068201.76,19.9,0.432,0.0,0.899
1731068202.26,20.5,0.513,0.0,1.45
1731068202.76,19.8,0.429,0.0,0.82
1731068203.26,19.9,0.604,0.0,1.26
1731068203.76,20.5,0.849,0.0,0.916
1731068204.26,16.6,3.818,0.0,0.836
1731068204.76,19.2,4.717,0.16666666666666666,NA
1731068205.26,19.9,1.178,0.0,1.02
1731068205.76,20.5,0.680,0.0,1.48
1731068206.26,19.8,0.495,0.0,6.02
1731068206.76,19.8,0.454,0.0,0.807
1731068207.26,19.8,0.503,0.0,4.61
1731068207.76,20.5,0.434,0.0,1.05
1731068208.26,19.8,0.487,0.0,1.71
1731068208.76,19.9,0.457,0.0,1.03
1731068209.26,19.8,0.630,0.0,0.841
1731068209.76,20.5,0.513,0.0,1.79
1731068210.26,19.8,0.592,0.0,0.997
1731068210.76,19.8,0.569,0.0,1.24
1731068211.26,19.8,0.572,0.0,1.16
1731068211.76,20.5,0.804,0.0,0.786
1731068212.26,19.8,0.724,0.0,1.53
1731068212.76,19.9,0.656,0.0,1.01
1731068213.26,19.8,0.742,0.0,0.809
1731068213.76,20.5,0.718,0.0,1.64
1731068214.26,19.8,0.898,0.0,1.42
1731068214.76,19.8,0.490,0.0,1.05
1731068215.26,19.9,0.330,0.0,1.48
1731068215.76,20.5,0.411,0.0,0.905
1731068216.26,19.8,0.340,0.0,1.4
1731068216.76,19.9,0.362,0.0,0.773
1731068217.26,19.8,0.467,0.0,NA
1731068217.76,20.5,0.578,0.0,1.5
1731068218.26,19.9,0.440,0.0,0.795
1731068218.76,19.8,0.352,0.0,1.3
1731068219.26,19.8,0.420,0.0,0.938
1731068219.76,20.5,0.375,0.0,0.989
1731068220.26,19.8,0.367,0.0,0.739
1731068220.76,19.8,0.358,0.0,1.42
1731068221.26,19.8,0.379,0.0,0.734
1731068221.76,20.5,0.414,0.0,1.01
1731068222.26,19.8,0.406,0.0,0.963
1731068222.76,19.8,0.466,0.0,0.813
1731068223.26,19.8,0.418,0.0,1.3
1731068223.76,20.5,0.418,0.0,2.76
1731068224.26,19.8,0.473,0.0,1.08
1731068224.76,19.8,0.451,0.0,0.872
1731068225.26,19.9,0.543,0.0,1.64
1731068225.76,20.5,0.552,0.0,0.886
1731068226.26,19.8,0.606,0.0,1.32
1731068226.76,19.8,0.708,0.0,1.17
1731068227.26,19.8,0.568,0.0,1.22
1731068227.76,19.8,0.760,0.0,1.13
1731068228.26,20.5,0.452,0.0,0.801
1731068228.76,19.8,0.579,0.0,3.18
1731068229.26,19.8,0.592,0.0,0.798
1731068229.76,20.5,0.477,0.0,1.51
1731068230.26,19.8,0.435,0.0,0.896
1731068230.76,19.8,0.457,0.0,1.77
1731068231.26,19.8,0.548,0.0,0.916
1731068231.76,20.5,0.629,0.0,1.66
1731068232.26,19.8,0.584,0.0,1.43
1731068232.76,19.8,0.763,0.0,0.885
1731068233.26,19.8,0.812,0.0,8.51
1731068233.76,20.5,0.688,0.0,1.27
1731068234.26,19.8,0.780,0.0,0.878
1731068234.76,19.9,0.995,0.0,0.873
1731068235.26,19.8,1.049,0.0,1.04
1731068235.76,20.5,0.732,0.0,0.724
1731068236.26,19.2,0.276,0.0,1.49
1731068236.76,20.5,0.309,0.0,0.83
1731068237.26,19.8,0.339,0.0,1.09
1731068237.76,20.5,0.327,0.0,0.824
1731068238.26,19.8,0.404,0.0,1.12
1731068238.76,19.9,0.338,0.0,1.07
1731068239.26,19.8,0.337,0.0,0.936
1731068239.76,19.9,0.280,0.0,0.942
1731068240.26,20.5,0.593,0.0,0.815
1731068240.76,19.8,0.386,0.0,2.17
1731068241.26,19.8,0.324,0.0,0.798
1731068241.76,19.8,0.546,0.0,1.31
1731068242.26,20.5,0.401,0.0,0.832
1731068242.76,19.8,0.513,0.0,1.32
1731068243.26,19.8,0.459,0.0,0.897
1731068243.76,20.5,0.344,0.0,2.01
1731068244.26,19.8,0.402,0.0,0.672
1731068244.76,19.8,0.554,0.0,1.85
1731068245.26,19.8,0.428,0.0,0.798
1731068245.76,20.5,0.421,0.0,1.74
1731068246.26,19.8,0.598,0.0,0.869
1731068246.76,19.8,0.607,0.0,1.42
1731068247.26,19.8,0.618,0.0,1.22
1731068247.76,20.5,0.515,0.0,1.3
1731068248.26,19.8,0.681,0.0,1.06
1731068248.76,19.8,0.571,0.0,0.891
1731068249.26,19.8,0.529,0.0,1.69
1731068249.76,20.5,0.457,0.0,0.963
1731068250.26,19.9,0.531,0.0,1.57
1731068250.76,19.8,0.501,0.0,5.2
1731068251.26,19.8,0.414,0.0,1.13
1731068251.76,20.5,0.503,0.0,1.26
1731068252.26,19.8,0.624,0.0,0.838
1731068252.76,19.8,0.534,0.0,1.14
1731068253.26,19.8,0.527,0.0,0.839
1731068253.76,20.5,0.599,0.0,1.25
1731068254.26,19.8,0.569,0.0,1.05
1731068254.76,19.8,0.727,0.0,0.8
1731068255.26,19.8,0.723,0.0,1.13
1731068255.76,20.5,0.803,0.0,0.925
1731068256.26,19.8,0.775,0.0,2.2
1731068256.76,19.8,0.668,0.0,2.6
1731068257.26,19.8,0.496,0.0,1.46
1731068257.76,19.8,0.272,0.0,1.06
1731068258.26,20.5,0.269,0.0,0.877
1731068258.76,19.9,0.419,0.0,0.739
1731068259.26,19.8,0.310,0.0,NA
1731068259.76,19.8,0.263,0.0,1.73
1731068260.26,20.5,0.381,0.0,0.941
1731068260.76,19.8,0.356,0.0,1.29
1731068261.26,19.8,0.421,0.0,0.904
1731068261.76,19.9,0.298,0.0,1.28
1731068262.26,20.5,0.299,0.0,0.851
1731068262.76,19.8,0.302,0.0,1.0
1731068263.26,19.8,0.578,0.0,0.816
1731068263.76,20.5,0.529,0.0,1.36
1731068264.26,19.8,0.443,0.0,3.42
1731068264.76,19.8,0.635,0.0,0.893
1731068265.26,19.8,0.392,0.0,1.3
1731068265.76,20.5,0.452,0.0,0.862
1731068266.26,19.8,0.600,0.0,1.92
1731068266.76,19.8,0.517,0.0,1.01
1731068267.26,19.8,0.559,0.0,1.2
1731068267.76,20.5,0.628,0.0,0.932
1731068268.26,19.8,0.749,0.0,0.734
1731068268.76,19.8,0.630,0.0,1.21
1731068269.26,19.9,0.659,0.0,0.905
1731068269.76,20.5,0.569,0.0,0.882
1731068270.26,19.8,0.555,0.0,1.91
1731068270.76,19.8,0.622,0.0,0.825
1731068271.26,19.8,0.500,0.0,1.25
1731068271.76,19.8,0.446,0.0,0.703
1731068272.26,20.5,0.470,0.0,1.3
1731068272.76,19.8,0.557,0.0,1.01
1731068273.26,19.9,0.445,0.0,8.39
1731068273.76,20.5,0.559,0.0,1.55
1731068274.26,19.8,0.873,0.0,1.02
1731068274.76,19.8,0.602,0.0,0.883
1731068275.26,19.8,0.583,0.0,1.25
1731068275.76,20.5,0.606,0.0,0.822
1731068276.26,19.8,0.676,0.0,1.38
1731068276.76,19.8,0.578,0.0,0.778
1731068277.26,19.8,0.742,0.0,1.49
1731068277.76,20.5,0.673,0.0,0.795
1731068278.26,19.8,0.780,0.0,1.73
1731068278.76,19.8,0.610,0.0,0.904
1731068279.26,19.8,0.284,0.0,1.59
1731068279.76,20.5,0.852,0.0,1.0
1731068280.26,19.8,0.413,0.0,1.58
1731068280.76,19.8,0.315,0.0,1.2
1731068281.26,19.8,0.440,0.0,0.726
1731068281.76,20.5,0.414,0.0,1.09
1731068282.26,19.8,0.313,0.0,0.884
1731068282.76,19.8,0.388,0.0,2.47
1731068283.26,19.8,0.384,0.0,1.12
1731068283.76,20.5,0.397,0.0,0.775
1731068284.26,19.8,0.391,0.0,1.34
1731068284.76,19.8,0.395,0.0,0.939
1731068285.26,19.8,0.346,0.0,1.75
1731068285.76,20.5,0.392,0.0,0.974
1731068286.26,19.8,0.337,0.0,0.834
1731068286.76,19.8,0.387,0.0,1.56
1731068287.26,19.8,0.444,0.0,0.896
1731068287.76,19.9,0.445,0.0,1.33
1731068288.26,20.5,0.490,0.0,0.85
1731068288.76,19.8,0.453,0.0,1.15
1731068289.26,19.9,0.526,0.0,0.84
1731068289.76,20.5,0.514,0.0,1.38
1731068290.26,19.9,0.491,0.0,1.06
1731068290.76,19.8,0.539,0.0,0.844
1731068291.26,19.8,0.489,0.0,2.3
1731068291.76,19.8,0.354,0.0,1.65
1731068292.26,20.5,0.345,0.0,2.04
1731068292.76,19.8,0.473,0.0,6.16
1731068293.26,19.8,0.496,0.0,0.855
1731068293.76,20.5,0.387,0.0,4.11
1731068294.26,19.8,0.653,0.0,0.874
1731068294.76,19.8,0.632,0.0,4.39
1731068295.26,19.8,0.649,0.0,0.885
1731068295.76,20.5,0.671,0.0,0.89
1731068296.26,19.8,0.637,0.0,1.3
1731068296.76,19.8,0.582,0.0,0.925
1731068297.26,19.9,0.757,0.0,1.07
1731068297.76,20.5,0.697,0.0,0.804
1731068298.26,19.8,0.711,0.0,1.5
1731068298.76,19.8,0.830,0.0,0.877
1731068299.26,19.8,0.809,0.0,1.22
1731068299.76,20.5,0.735,0.0,1.96
1731068300.26,19.8,0.692,0.0,0.829
1731068300.76,19.8,0.400,0.0,NA
1731068301.26,19.8,0.319,0.0,4.15
1731068301.76,20.5,0.250,0.0,0.969
1731068302.26,19.8,0.354,0.0,0.811
1731068302.76,19.8,0.366,0.0,1.26
1731068303.26,19.8,0.285,0.0,1.1
1731068303.76,20.5,0.303,0.0,1.05
1731068304.26,19.8,0.359,0.0,0.943
1731068304.76,19.8,0.539,0.0,0.81
1731068305.26,19.8,0.439,0.0,1.25
1731068305.76,20.5,0.315,0.0,0.898
1731068306.26,19.8,0.380,0.0,1.15
1731068306.76,19.8,0.606,0.0,0.809
1731068307.26,19.8,0.413,0.0,1.31
1731068307.76,20.5,0.342,0.0,0.891
1731068308.26,19.8,0.472,0.0,1.3
1731068308.76,19.8,0.432,0.0,0.814
1731068309.26,19.9,0.402,0.0,2.1
1731068309.76,20.5,0.470,0.0,0.983
1731068310.26,19.8,0.469,0.0,1.14
1731068310.76,19.8,0.494,0.0,0.776
1731068311.26,19.8,0.501,0.0,5.04
1731068311.76,20.5,0.732,0.0,1.04
1731068312.26,19.8,0.547,0.0,0.872
1731068312.76,19.8,0.611,0.0,1.37
1731068313.26,19.8,0.474,0.0,0.841
1731068313.76,19.8,0.403,0.0,1.49
1731068314.26,20.5,0.685,0.0,0.815
1731068314.76,19.8,0.574,0.0,1.26
1731068315.26,19.9,0.521,0.0,0.794
1731068315.76,20.5,0.534,0.0,1.28
1731068316.26,19.8,0.523,0.0,0.974
1731068316.76,19.8,0.506,0.0,1.17
1731068317.26,19.8,0.543,0.0,0.97
1731068317.76,20.5,0.608,0.0,0.809
1731068318.26,19.8,0.564,0.0,2.56
1731068318.76,19.8,0.600,0.0,0.916
1731068319.26,19.8,0.766,0.0,1.22
1731068319.76,20.5,0.654,0.0,1.43
1731068320.26,19.9,0.846,0.0,0.861
1731068320.76,19.8,0.805,0.0,6.16
1731068321.26,19.8,0.656,0.0,1.36
1731068321.76,19.8,0.309,0.0,0.782
1731068322.26,20.5,0.230,0.0,2.75
1731068322.76,19.8,0.283,0.0,0.864
1731068323.26,19.8,0.243,0.0,1.49
1731068323.76,20.5,0.391,0.0,0.878
1731068324.26,19.8,0.533,0.0,1.24
1731068324.76,19.8,0.690,0.0,0.815
1731068325.26,19.9,0.342,0.0,1.57
1731068325.76,20.5,0.446,0.0,0.744
1731068326.26,19.9,0.486,0.0,2.05
1731068326.76,19.8,0.304,0.0,0.894
1731068327.26,19.8,0.393,0.0,1.27
1731068327.76,20.5,0.535,0.0,0.9
1731068328.26,19.8,0.593,0.0,0.897
1731068328.76,19.8,0.415,0.0,0.735
1731068329.26,19.8,0.373,0.0,1.04
1731068329.76,20.5,0.498,0.0,0.918
1731068330.26,19.8,0.635,0.0,1.09
1731068330.76,19.9,0.441,0.0,0.983
1731068331.26,19.8,0.476,0.0,0.808
1731068331.76,20.5,0.477,0.0,1.11
1731068332.26,19.8,1.052,0.0,0.792
1731068332.76,19.8,0.608,0.0,1.31
1731068333.26,19.8,0.619,0.0,0.82
1731068333.76,20.5,0.612,0.0,1.31
1731068334.26,19.8,0.456,0.0,0.928
1731068334.76,19.8,0.442,0.0,2.99
1731068335.26,19.8,0.439,0.0,0.729
1731068335.76,20.5,0.420,0.0,NA
1731068336.26,19.8,0.436,0.0,1.28
1731068336.76,19.8,0.521,0.0,0.675
1731068337.26,19.8,0.580,0.0,1.48
1731068337.76,20.5,0.537,0.0,0.969
1731068338.26,19.8,0.646,0.0,1.28
1731068338.76,19.8,0.653,0.0,1.32
1731068339.26,19.8,0.967,0.0,0.724
1731068339.76,20.5,0.669,0.0,1.13
1731068340.26,19.8,0.635,0.0,1.13
1731068340.76,19.8,0.622,0.0,0.929
1731068341.26,19.8,0.733,0.0,1.0
1731068341.76,20.5,0.731,0.0,0.894
1731068342.26,19.8,0.698,0.0,1.17
1731068342.76,19.8,0.526,0.0,0.853
1731068343.26,19.8,0.211,0.0,1.49
1731068343.76,20.5,0.352,0.0,0.908
1731068344.26,19.8,0.275,0.0,1.28
1731068344.76,19.8,0.322,0.0,5.72
1731068345.26,19.8,0.394,0.0,0.868
1731068345.76,20.5,0.407,0.0,1.07
1731068346.26,19.9,0.373,0.0,0.888
1731068346.76,19.8,0.284,0.0,1.3
1731068347.26,19.8,0.487,0.0,1.12
1731068347.76,20.5,0.434,0.0,0.832
1731068348.26,19.8,0.341,0.0,1.29
1731068348.76,19.8,0.386,0.0,0.879
1731068349.26,19.8,0.460,0.0,1.24
1731068349.76,20.5,0.392,0.0,3.0
1731068350.26,19.8,0.409,0.0,0.781
1731068350.76,19.9,0.413,0.0,1.04
1731068351.26,19.8,0.746,0.0,1.02
1731068351.76,20.5,0.450,0.0,1.14
1731068352.26,19.8,0.413,0.0,1.2
1731068352.76,19.8,0.444,0.0,1.09
1731068353.26,19.8,0.633,0.0,0.85
1731068353.76,20.5,0.460,0.0,1.28
1731068354.26,19.8,0.503,0.0,0.744
1731068354.76,19.8,0.702,0.0,1.29
1731068355.26,19.8,0.565,0.0,0.76
1731068355.76,19.8,0.434,0.0,1.07
1731068356.26,20.5,0.457,0.0,0.864
1731068356.76,19.8,0.623,0.0,1.07
1731068357.26,19.8,0.536,0.0,1.1
1731068357.76,19.8,0.653,0.0,0.897
1731068358.26,20.5,0.620,0.0,0.909
1731068358.76,19.8,0.484,0.0,2.93
1731068359.26,19.8,0.594,0.0,1.14
1731068359.76,20.5,0.602,0.0,0.915
1731068360.26,19.8,0.519,0.0,1.11
1731068360.76,19.8,0.662,0.0,0.839
1731068361.26,19.8,1.002,0.0,1.38
1731068361.76,20.5,0.684,0.0,0.837
1731068362.26,19.8,0.691,0.0,1.24
1731068362.76,19.8,0.727,0.0,0.803
1731068363.26,19.8,0.658,0.0,1.31
1731068363.76,20.5,0.806,0.0,0.759
1731068364.26,19.8,0.515,0.0,1.67
1731068364.76,19.8,0.250,0.0,1.08
1731068365.26,19.8,0.382,0.0,1.48
1731068365.76,20.5,0.359,0.0,0.881
1731068366.26,19.8,0.311,0.0,0.726
1731068366.76,19.8,0.458,0.0,1.31
1731068367.26,19.8,0.413,0.0,0.856
1731068367.76,20.5,0.457,0.0,1.27
1731068368.26,19.8,0.337,0.0,0.936
1731068368.76,19.8,0.313,0.0,0.849
1731068369.26,19.8,1.073,0.0,1.03
1731068369.76,20.5,0.472,0.0,0.903
1731068370.26,19.8,0.437,0.0,7.86
1731068370.76,19.8,0.451,0.0,1.41
1731068371.26,19.8,1.009,0.0,0.82
1731068371.76,20.5,0.592,0.0,1.28
1731068372.26,19.8,0.488,0.0,0.915
1731068372.76,19.8,0.420,0.0,1.21
1731068373.26,19.9,0.403,0.0,1.12
1731068373.76,20.5,0.502,0.0,0.722
1731068374.26,19.8,0.550,0.0,1.63
1731068374.76,19.9,0.593,0.0,0.881
1731068375.26,19.8,0.586,0.0,NA
1731068375.76,20.5,0.773,0.0,1.45
1731068376.26,19.8,0.588,0.0,0.88
