Time,Bitrate,Jitter,Datagrams
1731069501.71,40.3,0.925,0.0
1731069502.21,39.7,0.571,0.0
1731069502.71,39.7,0.862,0.0
1731069503.21,40.3,0.877,0.0
1731069503.71,39.7,1.014,0.0
1731069504.21,40.3,1.056,0.0
1731069504.71,40.3,1.161,0.0
1731069505.21,39.7,0.572,0.0
1731069505.71,40.3,0.612,0.0
1731069506.21,39.7,0.868,0.0
1731069506.71,40.3,0.823,0.0
1731069507.21,39.7,1.164,0.0
1731069507.71,40.3,0.879,0.0
1731069508.21,39.7,1.246,0.0
1731069508.71,40.3,1.026,0.0
1731069509.21,39.1,0.636,0.0
1731069509.71,40.9,0.539,0.0
1731069510.21,39.7,0.428,0.0
1731069510.71,40.3,0.636,0.0
1731069511.21,39.7,0.856,0.0
1731069511.71,40.3,0.794,0.0
1731069512.21,39.7,0.995,0.0
1731069512.71,40.3,0.769,0.0
1731069513.21,39.7,0.541,0.0
1731069513.71,40.3,0.692,0.0
1731069514.21,39.7,0.517,0.0
1731069514.71,40.3,0.616,0.0
1731069515.21,39.7,0.723,0.0
1731069515.71,40.3,0.809,0.0
1731069516.21,39.7,0.690,0.0
1731069516.71,40.3,0.949,0.0
1731069517.21,39.7,0.899,0.0
1731069517.71,39.7,0.718,0.0
1731069518.21,37.1,2.260,0.07936507936507936
1731069518.71,40.3,0.729,0.0
1731069519.21,39.7,0.929,0.0
1731069519.71,40.4,0.798,0.0
1731069520.21,39.6,0.936,0.0
1731069520.71,40.3,1.028,0.0
1731069521.21,39.7,1.283,0.0
1731069521.71,40.3,1.330,0.0
1731069522.21,39.7,0.834,0.0
1731069522.71,40.4,0.722,0.0
1731069523.21,39.6,0.938,0.0
1731069523.71,40.3,0.959,0.0
1731069524.21,39.7,0.963,0.0
1731069524.71,40.4,0.946,0.0
1731069525.21,39.6,1.111,0.0
1731069525.71,40.3,1.080,0.0
1731069526.21,39.7,0.919,0.0
1731069526.71,27.5,2.020,0.0
1731069527.21,51.8,0.871,0.012195121951219513
1731069527.71,40.3,0.647,0.0
1731069528.21,39.7,0.856,0.0
1731069528.71,40.4,0.957,0.0
1731069529.21,39.7,0.394,0.0
1731069529.71,39.6,0.340,0.0
1731069530.21,40.3,1.279,0.0
1731069530.71,39.6,0.600,0.0
1731069531.21,40.4,0.728,0.0
1731069531.71,40.3,0.613,0.0
1731069532.21,39.7,0.721,0.0
1731069532.71,40.3,0.412,0.0
1731069533.21,39.0,1.046,0.016129032258064516
1731069533.71,40.3,0.851,0.0
1731069534.21,39.7,0.850,0.0
1731069534.71,40.1,0.825,0.0
1731069535.21,39.9,0.775,0.0
1731069535.71,27.4,9.223,0.21818181818181817
1731069536.21,37.2,2.604,0.17142857142857143
1731069536.71,40.3,0.675,0.0
1731069537.21,39.7,0.851,0.0
1731069537.71,40.3,0.772,0.0
1731069538.21,39.7,0.806,0.0
1731069538.71,40.3,1.079,0.0
1731069539.21,39.7,0.659,0.0
1731069539.71,40.3,0.785,0.0
1731069540.21,39.7,0.655,0.0
1731069540.71,40.3,1.155,0.0
1731069541.21,39.7,0.910,0.0
1731069541.71,40.3,0.912,0.0
1731069542.21,39.7,1.027,0.0
1731069542.71,40.3,1.372,0.0
1731069543.21,39.0,0.847,0.016129032258064516
1731069543.71,40.4,0.882,0.0
1731069544.21,39.6,0.885,0.0
1731069544.71,40.3,0.869,0.0
1731069545.21,39.7,0.762,0.0
1731069545.71,40.3,0.905,0.0
1731069546.21,39.7,1.006,0.0
1731069546.71,40.3,1.002,0.0
1731069547.21,39.7,1.198,0.0
1731069547.71,39.7,0.643,0.0
1731069548.21,40.3,0.729,0.0
1731069548.71,40.3,0.583,0.0
1731069549.21,39.7,0.752,0.0
1731069549.71,40.3,0.461,0.0
1731069550.21,39.7,0.942,0.0
1731069550.71,40.3,0.889,0.0
1731069551.21,39.7,0.985,0.0
1731069551.71,40.3,0.409,0.0
1731069552.21,39.7,0.948,0.0
1731069552.71,40.3,0.459,0.0
1731069553.21,39.7,0.640,0.0
1731069553.71,40.3,0.530,0.0
1731069554.21,39.7,0.561,0.0
1731069554.71,40.3,0.870,0.0
1731069555.21,39.7,0.668,0.0
1731069555.71,40.3,0.694,0.0
1731069556.21,39.7,0.550,0.0
1731069556.71,40.3,0.498,0.0
1731069557.21,39.7,0.679,0.0
1731069557.71,40.3,0.632,0.0
1731069558.21,39.7,0.915,0.0
1731069558.71,39.7,1.120,0.0
1731069559.21,40.3,1.137,0.0
1731069559.71,40.3,0.736,0.0
1731069560.21,39.7,0.992,0.0
1731069560.71,40.3,0.736,0.0
1731069561.21,39.7,0.780,0.0
1731069561.71,40.4,0.747,0.0
1731069562.21,39.7,0.839,0.0
1731069562.71,40.3,1.033,0.0
1731069563.21,39.6,1.048,0.0
1731069563.71,40.3,1.103,0.0
1731069564.21,39.7,1.240,0.0
1731069564.71,39.6,0.640,0.0
1731069565.21,40.3,0.707,0.0
1731069565.71,40.3,0.634,0.0
1731069566.21,39.7,0.774,0.0
1731069566.71,40.3,0.967,0.0
1731069567.21,39.7,0.951,0.0
1731069567.71,40.3,1.071,0.0
1731069568.21,39.7,1.139,0.0
1731069568.71,40.3,1.310,0.0
1731069569.21,39.7,0.926,0.0
1731069569.71,39.7,0.598,0.0
1731069570.21,40.3,0.677,0.0
1731069570.71,40.3,0.693,0.0
1731069571.21,39.7,0.788,0.0
1731069571.71,40.3,1.147,0.0
1731069572.21,39.7,0.930,0.0
1731069572.71,40.3,1.122,0.0
1731069573.21,38.4,0.591,0.01639344262295082
1731069573.71,41.0,0.567,0.0
1731069574.21,39.7,0.387,0.0
1731069574.71,40.3,0.457,0.0
1731069575.21,39.7,0.520,0.0
1731069575.71,39.6,0.623,0.015873015873015872
1731069576.21,39.7,0.754,0.0
1731069576.71,39.7,0.639,0.015873015873015872
1731069577.21,39.6,0.619,0.0
1731069577.71,40.3,0.599,0.0
1731069578.21,39.7,0.580,0.0
1731069578.71,40.3,0.748,0.0
1731069579.21,39.7,0.890,0.0
1731069579.71,40.3,0.824,0.0
1731069580.21,39.7,0.771,0.0
1731069580.71,40.3,0.990,0.0
1731069581.21,39.7,0.946,0.0
1731069581.71,39.7,0.716,0.0
1731069582.21,40.3,1.083,0.0
1731069582.71,40.3,0.821,0.0
1731069583.21,39.7,0.890,0.0
1731069583.71,40.3,1.048,0.0
1731069584.21,39.7,0.917,0.0
1731069584.71,40.3,1.274,0.0
1731069585.21,39.7,1.201,0.0
1731069585.71,40.3,1.274,0.0
1731069586.21,39.7,0.954,0.0
1731069586.71,40.3,0.795,0.0
1731069587.21,39.7,1.076,0.0
1731069587.71,40.3,0.932,0.0
1731069588.21,39.7,1.008,0.0
1731069588.71,40.3,1.066,0.0
1731069589.21,39.7,1.665,0.0
1731069589.71,40.3,1.058,0.0
1731069590.21,39.0,1.039,0.0
1731069590.71,41.0,0.737,0.0
1731069591.21,39.6,0.772,0.0
1731069591.71,39.7,0.800,0.015873015873015872
1731069592.21,39.7,1.083,0.0
1731069592.71,34.6,1.820,0.14285714285714285
1731069593.21,39.7,1.028,0.0
1731069593.71,40.3,0.962,0.0
1731069594.21,39.7,1.181,0.0
1731069594.71,39.7,0.558,0.0
1731069595.21,40.3,0.548,0.0
1731069595.71,40.3,0.650,0.0
1731069596.21,39.7,0.628,0.0
1731069596.71,40.3,0.600,0.0
1731069597.21,39.7,0.520,0.0
1731069597.71,40.3,0.628,0.0
1731069598.21,39.7,0.875,0.0
1731069598.71,39.7,0.558,0.0
1731069599.21,40.3,0.736,0.0
1731069599.71,40.3,0.633,0.0
1731069600.21,39.7,0.656,0.0
1731069600.71,40.3,0.804,0.0
1731069601.21,39.7,0.739,0.0
1731069601.71,40.4,0.986,0.0
1731069602.21,39.7,1.155,0.0
1731069602.71,40.2,1.086,0.0
1731069603.21,39.8,0.799,0.0
1731069603.71,40.3,0.677,0.0
1731069604.21,39.7,0.750,0.0
1731069604.71,40.3,0.786,0.0
1731069605.21,33.9,4.081,0.0
1731069605.71,44.2,1.232,0.041666666666666664
1731069606.21,39.7,1.150,0.0
1731069606.71,40.3,1.077,0.0
1731069607.21,39.0,0.659,0.0
1731069607.71,41.0,0.740,0.0
1731069608.21,39.7,0.619,0.0
1731069608.71,40.3,0.756,0.0
1731069609.21,39.7,0.728,0.0
1731069609.71,40.3,1.041,0.0
1731069610.21,39.7,0.887,0.0
1731069610.71,40.3,0.973,0.0
1731069611.21,39.7,1.349,0.0
1731069611.71,39.7,0.953,0.0
1731069612.21,40.3,0.901,0.0
1731069612.71,40.3,0.675,0.0
1731069613.21,39.7,0.891,0.0
1731069613.71,40.3,0.733,0.0
1731069614.21,39.7,1.224,0.0
1731069614.71,40.3,1.003,0.0
1731069615.21,39.7,1.130,0.0
1731069615.71,39.7,1.022,0.0
1731069616.21,40.3,0.605,0.0
1731069616.71,40.3,0.439,0.0
1731069617.21,39.7,0.571,0.0
1731069617.71,40.3,0.903,0.0
1731069618.21,39.7,0.583,0.0
1731069618.71,40.3,0.686,0.0
1731069619.21,39.7,0.817,0.0
1731069619.71,40.3,0.779,0.0
1731069620.21,39.7,0.523,0.0
1731069620.71,40.3,0.695,0.0
1731069621.21,39.7,0.658,0.0
1731069621.71,40.3,0.742,0.0
1731069622.21,39.5,1.114,0.0
1731069622.71,40.5,0.701,0.0
1731069623.21,39.7,1.350,0.0
1731069623.71,40.4,0.960,0.0
1731069624.21,39.6,0.767,0.0
1731069624.71,40.3,0.568,0.0
1731069625.21,39.7,0.859,0.0
1731069625.71,40.3,0.778,0.0
1731069626.21,39.7,0.895,0.0
1731069626.71,40.3,1.045,0.0
1731069627.21,39.7,1.186,0.0
1731069627.71,39.6,1.059,0.0
1731069628.21,40.4,1.119,0.0
1731069628.71,39.7,0.742,0.0
1731069629.21,40.3,0.539,0.0
1731069629.71,40.3,0.812,0.0
1731069630.21,39.7,0.682,0.0
1731069630.71,40.3,0.809,0.0
1731069631.21,39.7,0.901,0.0
1731069631.71,40.3,0.919,0.0
1731069632.21,39.7,1.085,0.0
1731069632.71,40.3,1.062,0.0
1731069633.21,39.7,1.729,0.0
1731069633.71,40.3,1.038,0.0
1731069634.21,39.7,0.710,0.0
1731069634.71,40.3,0.237,0.0
1731069635.21,39.7,0.922,0.0
1731069635.71,40.3,0.851,0.0
1731069636.21,39.0,0.855,0.016129032258064516
1731069636.71,40.3,0.963,0.0
1731069637.21,39.0,0.546,0.0
1731069637.71,40.3,0.538,0.0
1731069638.21,40.3,0.600,0.0
1731069638.71,40.3,0.428,0.0
1731069639.21,39.7,0.713,0.0
1731069639.71,40.3,0.896,0.0
1731069640.21,39.7,0.819,0.0
1731069640.71,40.3,1.384,0.0
1731069641.21,39.6,1.339,0.0
1731069641.71,40.3,0.864,0.0
1731069642.21,39.7,0.578,0.0
1731069642.71,40.3,0.649,0.0
1731069643.21,39.7,0.769,0.0
1731069643.71,40.3,0.854,0.0
1731069644.21,39.7,1.008,0.0
1731069644.71,40.3,1.066,0.0
1731069645.21,39.7,1.141,0.0
1731069645.71,39.7,0.773,0.0
1731069646.21,40.3,0.824,0.0
1731069646.71,40.3,0.684,0.0
1731069647.21,39.7,0.891,0.0
1731069647.71,40.3,0.970,0.0
1731069648.21,39.7,1.097,0.0
1731069648.71,40.3,1.043,0.0
1731069649.21,39.7,1.198,0.0
1731069649.71,39.6,0.888,0.0
1731069650.21,40.4,0.713,0.0
1731069650.71,40.3,0.614,0.0
1731069651.21,39.7,0.781,0.0
1731069651.71,40.3,0.995,0.0
1731069652.21,39.7,1.153,0.0
1731069652.71,40.3,0.906,0.0
1731069653.21,39.7,1.096,0.0
1731069653.71,40.3,1.140,0.0
1731069654.21,39.6,0.664,0.0
1731069654.71,40.3,0.644,0.0
1731069655.21,39.7,0.750,0.0
1731069655.71,40.3,0.755,0.0
1731069656.21,39.7,0.331,0.0
1731069656.71,40.3,0.843,0.0
1731069657.21,39.7,0.913,0.0
1731069657.71,40.3,1.081,0.0
1731069658.21,39.7,0.485,0.0
1731069658.71,39.7,0.613,0.0
1731069659.21,39.7,0.625,0.015873015873015872
1731069659.71,40.3,0.479,0.0
1731069660.21,39.7,0.715,0.0
1731069660.71,40.3,0.559,0.0
1731069661.21,39.7,0.550,0.0
1731069661.71,40.3,0.607,0.0
1731069662.21,39.7,0.776,0.0
1731069662.71,39.7,0.462,0.0
1731069663.21,39.7,0.540,0.015873015873015872
1731069663.71,40.3,0.553,0.0
1731069664.21,39.7,0.939,0.0
1731069664.71,39.7,0.795,0.015873015873015872
1731069665.21,39.7,0.753,0.0
1731069665.71,40.3,0.833,0.0
1731069666.21,39.7,0.834,0.0
1731069666.71,40.3,0.990,0.0
1731069667.21,39.7,0.652,0.0
1731069667.71,40.3,0.642,0.0
1731069668.21,39.6,0.939,0.0
1731069668.71,40.4,0.804,0.0
1731069669.21,39.7,0.869,0.0
1731069669.71,40.3,1.015,0.0
1731069670.21,39.7,1.048,0.0
1731069670.71,40.3,1.126,0.0
1731069671.21,39.1,0.831,0.0
1731069671.71,40.9,0.890,0.0
1731069672.21,39.7,0.661,0.0
1731069672.71,40.4,0.969,0.0
1731069673.21,39.6,0.961,0.0
1731069673.71,40.3,0.881,0.0
1731069674.21,39.7,1.011,0.0
1731069674.71,40.3,1.095,0.0
1731069675.21,39.7,1.126,0.0
1731069675.71,39.7,0.672,0.0
1731069676.21,40.3,0.700,0.0
1731069676.71,40.3,0.572,0.0
1731069677.21,39.7,0.712,0.0
1731069677.71,40.3,0.786,0.0
1731069678.21,39.7,0.859,0.0
1731069678.71,40.3,1.197,0.0
1731069679.21,39.7,1.265,0.0
1731069679.71,40.3,0.555,0.0
1731069680.21,39.7,0.445,0.0
1731069680.71,40.3,0.453,0.0
1731069681.21,39.7,0.616,0.0
1731069681.71,40.3,0.541,0.0
1731069682.21,39.7,0.600,0.0
1731069682.71,40.3,0.759,0.0
1731069683.21,39.7,0.638,0.0
1731069683.71,40.3,0.737,0.0
1731069684.21,39.7,0.519,0.0
1731069684.71,40.3,0.546,0.0
1731069685.21,39.7,0.569,0.0
1731069685.71,40.4,0.715,0.0
1731069686.21,39.6,0.858,0.0
1731069686.71,40.3,0.873,0.0
1731069687.21,39.7,1.155,0.0
1731069687.71,39.7,0.741,0.015873015873015872
1731069688.21,39.7,0.869,0.0
1731069688.71,40.3,1.014,0.0
1731069689.21,39.7,0.794,0.0
1731069689.71,40.3,0.738,0.0
1731069690.21,39.7,0.980,0.0
1731069690.71,40.3,0.851,0.0
1731069691.21,39.7,1.020,0.0
1731069691.71,40.3,1.436,0.0
1731069692.21,39.6,1.227,0.0
1731069692.71,39.7,0.570,0.0
1731069693.21,40.3,0.947,0.0
1731069693.71,40.3,0.648,0.0
1731069694.21,39.7,0.834,0.0
1731069694.71,40.3,0.882,0.0
1731069695.21,39.7,1.005,0.0
1731069695.71,40.3,0.915,0.0
1731069696.21,39.7,1.034,0.0
1731069696.71,40.3,1.189,0.0
1731069697.21,39.7,0.651,0.0
1731069697.71,40.3,0.562,0.0
1731069698.21,39.7,0.642,0.0
1731069698.71,40.3,0.663,0.0
1731069699.21,39.7,0.746,0.0
1731069699.71,40.3,0.793,0.0
1731069700.21,39.7,0.929,0.0
1731069700.71,40.3,1.086,0.0
1731069701.21,39.0,0.401,0.0
1731069701.71,41.0,0.478,0.0
1731069702.21,39.7,0.422,0.0
1731069702.71,40.3,0.591,0.0
1731069703.21,39.7,0.581,0.0
1731069703.71,40.4,0.979,0.0
1731069704.21,39.6,0.821,0.0
1731069704.71,40.3,0.656,0.0
1731069705.21,39.7,0.582,0.0
1731069705.71,40.3,0.614,0.0
1731069706.21,39.7,0.609,0.0
1731069706.71,40.3,0.680,0.0
1731069707.21,39.7,0.815,0.0
1731069707.71,40.3,0.709,0.0
1731069708.21,39.7,0.913,0.0
1731069708.71,40.3,1.061,0.0
1731069709.21,39.7,0.962,0.0
1731069709.71,39.7,0.645,0.0
1731069710.21,40.3,1.029,0.0
1731069710.71,40.3,0.769,0.0
1731069711.21,39.6,0.769,0.0
1731069711.71,40.4,1.080,0.0
1731069712.21,39.7,1.159,0.0
1731069712.71,40.3,1.103,0.0
1731069713.21,39.7,1.050,0.0
1731069713.71,40.3,1.162,0.0
1731069714.21,39.7,0.744,0.0
1731069714.71,40.3,0.711,0.0
1731069715.21,39.7,0.982,0.0
1731069715.71,40.3,0.807,0.0
1731069716.21,39.0,0.945,0.016129032258064516
1731069716.71,40.3,0.919,0.0
1731069717.21,39.7,1.053,0.0
1731069717.71,40.4,1.028,0.0
1731069718.21,39.6,0.831,0.0
1731069718.71,40.3,0.699,0.0
1731069719.21,39.7,0.636,0.0
1731069719.71,40.3,0.723,0.0
1731069720.21,39.7,0.751,0.0
1731069720.71,40.3,0.956,0.0
1731069721.21,39.7,0.579,0.0
1731069721.71,40.3,0.897,0.0
1731069722.21,39.7,1.013,0.0
1731069722.71,39.7,0.656,0.0
1731069723.21,40.3,0.596,0.0
1731069723.71,40.3,0.475,0.0
1731069724.21,39.7,0.572,0.0
1731069724.71,39.7,0.614,0.0
1731069725.21,40.3,0.845,0.0
1731069725.71,40.3,0.645,0.0
1731069726.21,39.7,0.839,0.0
1731069726.71,39.7,0.597,0.0
1731069727.21,40.3,0.598,0.0
1731069727.71,40.3,0.578,0.0
1731069728.21,39.7,0.827,0.0
1731069728.71,40.2,0.665,0.0
1731069729.21,39.8,1.068,0.0
1731069729.71,40.3,0.932,0.0
1731069730.21,39.6,1.057,0.0
1731069730.71,40.4,1.076,0.0
1731069731.21,39.6,0.730,0.0
1731069731.71,39.7,0.842,0.0
1731069732.21,40.3,0.769,0.0
1731069732.71,40.3,0.818,0.0
1731069733.21,39.7,0.961,0.0
1731069733.71,39.6,1.004,0.0
1731069734.21,40.3,1.116,0.0
1731069734.71,40.4,1.173,0.0
1731069735.21,39.7,0.865,0.0
1731069735.71,40.3,0.729,0.0
1731069736.21,39.7,0.702,0.0
1731069736.71,40.3,0.841,0.0
1731069737.21,39.7,0.822,0.0
1731069737.71,40.3,0.920,0.0
1731069738.21,39.7,0.947,0.0
1731069738.71,40.3,1.204,0.0
1731069739.21,39.7,1.134,0.0
1731069739.71,39.7,0.598,0.0
1731069740.21,40.3,0.357,0.0
1731069740.71,40.3,0.608,0.0
1731069741.21,39.7,0.708,0.0
1731069741.71,40.3,0.337,0.0
1731069742.21,39.7,0.895,0.0
1731069742.71,40.3,0.927,0.0
1731069743.21,39.7,1.006,0.0
1731069743.71,40.3,0.978,0.0
1731069744.21,39.7,0.372,0.0
1731069744.71,40.3,0.381,0.0
1731069745.21,39.7,0.612,0.0
1731069745.71,40.3,0.667,0.0
1731069746.21,39.7,0.668,0.0
1731069746.71,40.3,0.831,0.0
1731069747.21,39.7,0.846,0.0
1731069747.71,40.3,0.727,0.0
1731069748.21,39.7,0.753,0.0
1731069748.71,40.4,0.553,0.0
1731069749.21,39.7,0.632,0.0
1731069749.71,40.3,0.592,0.0
1731069750.21,39.7,0.893,0.0
1731069750.71,40.3,0.757,0.0
1731069751.21,39.7,1.026,0.0
1731069751.71,40.3,0.817,0.0
1731069752.21,39.7,0.928,0.0
1731069752.71,40.3,0.605,0.0
1731069753.21,39.7,0.744,0.0
1731069753.71,40.3,0.689,0.0
1731069754.21,39.7,0.867,0.0
1731069754.71,40.3,0.873,0.0
1731069755.21,39.0,0.933,0.016129032258064516
1731069755.71,40.3,1.037,0.0
1731069756.21,39.7,1.309,0.0
1731069756.71,39.7,0.600,0.0
1731069757.21,40.3,0.860,0.0
1731069757.71,40.3,0.717,0.0
1731069758.21,39.7,0.602,0.0
1731069758.71,40.3,0.911,0.0
1731069759.21,39.7,0.887,0.0
1731069759.71,40.4,0.964,0.0
1731069760.21,39.7,1.089,0.0
1731069760.71,40.3,1.189,0.0
1731069761.21,39.7,0.527,0.0
1731069761.71,40.3,0.930,0.0
1731069762.21,39.7,0.669,0.0
1731069762.71,40.3,0.799,0.0
1731069763.21,39.7,0.815,0.0
1731069763.71,40.3,0.792,0.0
1731069764.21,39.7,0.907,0.0
1731069764.71,40.3,0.943,0.0
1731069765.21,39.0,0.592,0.0
1731069765.71,41.0,0.536,0.0
1731069766.21,39.7,0.548,0.0
1731069766.71,40.3,0.532,0.0
1731069767.21,39.7,0.589,0.0
1731069767.71,40.3,0.503,0.0
1731069768.21,39.7,0.732,0.0
1731069768.71,40.3,0.577,0.0
1731069769.21,39.7,0.696,0.0
1731069769.71,40.4,0.534,0.0
1731069770.21,39.6,0.500,0.0
1731069770.71,40.3,0.565,0.0
1731069771.21,39.7,0.859,0.0
1731069771.71,40.3,0.823,0.0
