Time,Delay
1731068408.741,7.86
1731068409.238,2.18
1731068409.739,2.83
1731068410.24,2.05
1731068410.741,2.94
1731068411.24,1.62
1731068411.741,1.58
1731068412.242,1.99
1731068412.742,1.99
1731068413.247,5.39
1731068413.744,1.59
1731068414.246,2.2
1731068414.746,2.52
1731068415.247,1.93
1731068415.747,2.17
1731068416.248,1.53
1731068416.749,1.58
1731068417.252,2.47
1731068417.755,5.04
1731068418.252,1.78
1731068418.754,1.93
1731068419.254,1.81
1731068419.756,1.79
1731068420.257,2.1
1731068420.758,1.73
1731068421.259,2.04
1731068421.76,2.21
1731068422.261,2.3
1731068422.769,8.67
1731068423.263,1.69
1731068423.765,2.28
1731068424.265,2.02
1731068424.765,1.37
1731068425.268,2.26
1731068425.768,1.44
1731068426.268,1.6
1731068426.77,2.13
1731068427.276,7.83
1731068427.772,2.09
1731068428.272,1.56
1731068428.774,2.33
1731068429.275,2.13
1731068429.775,1.72
1731068430.277,2.16
1731068430.778,2.16
1731068431.278,1.7
1731068431.782,4.45
1731068432.281,1.99
1731068432.781,1.62
1731068433.283,2.39
1731068433.784,1.81
1731068434.285,1.64
1731068434.788,3.4
1731068435.286,1.55
1731068435.788,1.64
1731068436.29,2.04
1731068436.797,8.76
1731068437.292,2.07
1731068437.792,1.75
1731068438.294,1.81
1731068438.795,2.05
1731068439.296,1.63
1731068439.798,2.22
1731068440.299,2.17
1731068440.8,2.01
1731068441.306,7.69
1731068441.8,1.82
1731068442.301,1.39
1731068442.802,2.19
1731068443.303,1.74
1731068443.804,1.55
1731068444.307,2.94
1731068444.807,1.89
1731068445.308,2.64
1731068445.812,4.78
1731068446.308,2.17
1731068446.81,2.29
1731068447.31,1.66
1731068447.813,3.68
1731068448.313,1.98
1731068448.813,1.52
1731068449.315,2.51
1731068449.815,1.42
1731068450.317,2.79
1731068450.82,2.85
1731068451.319,2.36
1731068451.82,2.38
1731068452.321,1.89
1731068452.824,1.62
1731068453.325,1.52
1731068453.828,2.26
1731068454.328,1.56
1731068454.829,1.59
1731068455.335,7.52
1731068455.83,1.74
1731068456.332,2.24
1731068456.832,1.66
1731068457.334,2.13
1731068457.835,2.42
1731068458.335,1.64
1731068458.837,2.19
1731068459.339,2.38
1731068459.839,2.48
1731068460.34,2.36
1731068460.841,2.0
1731068461.341,1.73
1731068461.843,2.03
1731068462.343,1.49
1731068462.844,1.61
1731068463.346,2.13
1731068463.847,1.82
1731068464.347,2.01
1731068464.856,9.88
1731068465.349,2.13
1731068465.85,2.15
1731068466.35,1.87
1731068466.853,3.63
1731068467.353,2.05
1731068467.853,1.4
1731068468.355,2.08
1731068468.854,1.55
1731068469.363,8.25
1731068469.857,1.78
1731068470.358,1.77
1731068470.86,2.14
1731068471.36,1.63
1731068471.861,2.35
1731068472.363,2.33
1731068472.863,1.64
1731068473.364,1.69
1731068473.869,5.09
1731068474.366,1.77
1731068474.869,2.58
1731068475.37,2.33
1731068475.869,1.35
1731068476.372,2.77
1731068476.873,2.04
1731068477.373,1.46
1731068477.874,2.07
1731068478.375,1.76
1731068478.876,1.49
1731068479.378,2.17
1731068479.878,1.78
1731068480.379,2.14
1731068480.88,1.94
1731068481.38,2.59
1731068481.883,2.38
1731068482.383,1.74
1731068482.885,1.88
1731068483.391,6.2
1731068483.887,1.68
1731068484.389,2.38
1731068484.89,2.34
1731068485.39,1.61
1731068485.893,3.12
1731068486.392,1.34
1731068486.893,1.54
1731068487.398,5.24
1731068487.899,5.47
1731068488.396,1.5
1731068488.898,1.87
1731068489.399,1.53
1731068489.9,1.65
1731068490.402,1.92
1731068490.902,1.78
1731068491.404,2.02
1731068491.903,1.61
1731068492.406,2.39
1731068492.915,9.69
1731068493.408,1.95
1731068493.909,2.7
1731068494.409,1.82
1731068494.91,1.78
1731068495.413,3.15
1731068495.912,1.58
1731068496.413,1.62
1731068496.914,1.97
1731068497.421,7.23
1731068497.916,2.26
1731068498.417,1.83
1731068498.918,1.75
1731068499.419,1.94
1731068499.919,1.99
1731068500.421,2.47
1731068500.921,1.93
1731068501.422,1.58
1731068501.927,5.39
1731068502.424,1.77
1731068502.925,1.59
1731068503.427,2.94
1731068503.926,1.95
1731068504.426,2.52
1731068504.928,1.7
1731068505.43,4.25
1731068505.929,2.1
1731068506.433,4.75
1731068506.939,10.0
1731068507.433,3.04
1731068507.935,4.2
1731068508.435,3.78
1731068508.934,1.78
1731068509.435,1.81
1731068509.937,1.78
1731068510.438,1.56
1731068510.94,2.22
1731068511.45,10.6
1731068511.942,2.26
1731068512.442,1.97
1731068512.943,1.69
1731068513.445,2.34
1731068513.947,2.94
1731068514.447,1.68
1731068514.948,2.19
1731068515.449,1.6
1731068515.955,7.19
1731068516.451,2.39
1731068516.951,1.79
1731068517.452,1.62
1731068517.954,1.81
1731068518.455,1.55
1731068518.957,1.58
1731068519.459,2.07
1731068519.96,1.73
1731068520.461,3.24
1731068520.96,1.66
1731068521.464,3.93
1731068521.966,3.83
1731068522.468,4.61
1731068522.968,3.88
1731068523.468,2.52
1731068523.968,1.48
1731068524.47,2.04
1731068524.972,3.76
1731068525.479,8.11
1731068525.973,3.13
1731068526.473,1.89
1731068526.974,1.68
1731068527.476,2.44
1731068527.977,2.42
1731068528.478,1.62
1731068528.979,2.33
1731068529.48,1.82
1731068529.983,3.17
1731068530.482,2.08
1731068530.983,2.08
1731068531.484,2.17
1731068531.983,1.65
1731068532.486,2.21
1731068532.989,4.54
1731068533.489,3.57
1731068533.991,5.37
1731068534.494,6.87
1731068534.992,4.07
1731068535.496,6.45
1731068535.994,4.07
1731068536.495,3.52
1731068536.999,5.99
1731068537.499,5.29
1731068537.999,4.83
1731068538.499,4.38
1731068539.0,3.79
1731068539.507,9.2
1731068540.001,2.42
1731068540.501,1.89
1731068541.002,2.06
1731068541.502,1.4
1731068542.003,1.96
1731068542.502,1.6
1731068543.004,2.04
1731068543.504,2.03
1731068544.013,11.0
1731068544.508,6.3
1731068545.005,3.27
1731068545.503,1.69
1731068546.005,2.15
1731068546.507,2.58
1731068547.007,1.59
1731068547.509,2.44
1731068548.009,2.15
1731068548.517,9.34
1731068549.012,2.73
1731068549.512,1.5
1731068550.014,1.37
1731068550.515,2.03
1731068551.015,1.91
1731068551.516,2.46
1731068552.016,1.79
1731068552.517,2.71
1731068553.025,8.21
1731068553.52,1.9
1731068554.022,2.55
1731068554.524,2.22
1731068555.023,1.71
1731068555.525,2.29
1731068556.029,4.93
1731068556.528,3.67
1731068557.031,5.41
1731068557.531,4.82
1731068558.03,1.46
1731068558.531,2.61
1731068559.031,1.59
1731068559.532,1.83
1731068560.034,2.08
1731068560.535,1.69
1731068561.036,1.92
1731068561.536,1.54
1731068562.037,2.17
1731068562.545,9.32
1731068563.039,1.96
1731068563.541,2.61
1731068564.044,4.81
1731068564.544,3.5
1731068565.046,4.8
1731068565.548,4.48
1731068566.046,1.59
1731068566.549,2.59
1731068567.054,6.33
1731068567.549,1.45
1731068568.052,2.98
1731068568.552,1.82
1731068569.054,2.29
1731068569.554,1.92
1731068570.055,1.83
1731068570.556,1.96
1731068571.056,1.38
1731068571.559,2.71
1731068572.06,2.59
1731068572.56,2.46
1731068573.061,2.57
1731068573.562,2.27
1731068574.062,1.93
1731068574.563,1.96
1731068575.064,1.73
1731068575.565,1.87
1731068576.068,2.85
1731068576.575,10.0
1731068577.069,2.18
1731068577.57,2.23
1731068578.07,2.14
1731068578.572,3.18
1731068579.071,1.79
1731068579.576,4.61
1731068580.077,4.45
1731068580.577,3.74
1731068581.085,10.2
1731068581.581,4.97
1731068582.079,1.55
1731068582.584,5.86
1731068583.083,4.0
1731068583.583,3.44
1731068584.084,3.37
1731068584.583,1.75
1731068585.086,3.48
1731068585.59,6.69
1731068586.088,4.13
1731068586.587,2.56
1731068587.088,1.61
1731068587.589,2.26
1731068588.089,1.96
1731068588.589,1.4
1731068589.092,2.76
1731068589.592,1.65
1731068590.094,2.14
1731068590.605,12.5
1731068591.095,1.39
1731068591.595,1.57
1731068592.097,1.48
1731068592.599,1.98
1731068593.098,2.03
1731068593.6,1.96
1731068594.1,2.25
1731068594.601,1.7
1731068595.11,9.92
1731068595.603,1.97
1731068596.103,1.87
1731068596.604,2.13
1731068597.104,1.86
1731068597.606,2.33
1731068598.108,2.68
1731068598.607,1.64
1731068599.109,2.18
1731068599.615,7.23
1731068600.11,1.58
1731068600.614,3.22
1731068601.113,1.68
1731068601.613,1.51
1731068602.115,1.98
1731068602.615,1.89
1731068603.116,1.68
1731068603.618,1.96
1731068604.124,7.16
1731068604.619,2.34
1731068605.12,1.94
1731068605.621,2.57
1731068606.121,2.1
1731068606.622,1.49
1731068607.124,2.37
1731068607.624,1.82
1731068608.126,1.5
1731068608.628,2.26
1731068609.127,1.46
1731068609.628,1.7
1731068610.131,2.38
1731068610.631,1.83
1731068611.133,1.71
1731068611.634,1.69
1731068612.135,1.69
1731068612.636,1.65
1731068613.137,1.91
1731068613.645,8.57
1731068614.139,1.89
1731068614.641,2.34
1731068615.143,2.08
1731068615.643,2.4
1731068616.144,1.78
1731068616.645,2.08
1731068617.147,2.55
1731068617.648,1.78
1731068618.151,4.08
1731068618.65,1.94
1731068619.15,1.5
1731068619.651,2.31
1731068620.152,1.59
1731068620.652,1.72
1731068621.154,2.25
1731068621.655,1.84
1731068622.156,1.7
1731068622.658,2.07
1731068623.166,9.82
1731068623.659,1.97
1731068624.161,2.06
1731068624.664,4.52
1731068625.166,5.17
1731068625.665,3.54
1731068626.167,4.57
1731068626.666,2.06
1731068627.165,1.36
1731068627.675,10.4
1731068628.168,1.59
1731068628.668,1.56
1731068629.17,2.1
1731068629.671,2.95
1731068630.173,3.78
1731068630.673,1.74
1731068631.174,2.22
1731068631.676,2.89
1731068632.179,5.32
1731068632.678,2.26
1731068633.178,2.1
1731068633.678,1.57
1731068634.18,2.15
1731068634.681,1.7
1731068635.182,1.65
1731068635.684,2.41
1731068636.185,2.26
1731068636.686,2.09
1731068637.187,2.46
1731068637.69,4.46
1731068638.189,1.65
1731068638.69,1.93
1731068639.19,2.03
1731068639.692,2.37
1731068640.191,1.7
1731068640.693,2.53
1731068641.195,2.46
1731068641.701,8.65
1731068642.197,2.51
1731068642.696,1.62
1731068643.198,1.65
1731068643.7,2.73
1731068644.2,1.94
1731068644.702,2.6
1731068645.202,2.1
1731068645.704,2.95
1731068646.21,8.21
1731068646.705,1.61
1731068647.208,3.82
1731068647.708,2.58
1731068648.208,1.81
1731068648.71,2.05
1731068649.21,2.38
1731068649.71,1.61
1731068650.213,3.43
1731068650.717,5.68
1731068651.214,1.51
1731068651.715,2.27
1731068652.215,1.53
1731068652.717,1.58
1731068653.218,2.07
1731068653.718,1.93
1731068654.219,2.27
1731068654.72,2.02
1731068655.221,2.86
1731068655.729,8.79
1731068656.223,1.62
1731068656.725,2.32
1731068657.226,2.61
1731068657.726,1.76
1731068658.229,2.23
1731068658.729,1.67
1731068659.23,1.69
1731068659.733,3.66
1731068660.237,6.13
1731068660.733,1.52
1731068661.234,2.17
1731068661.735,1.61
1731068662.236,1.53
1731068662.738,1.87
1731068663.242,4.31
1731068663.742,3.92
1731068664.244,5.1
1731068664.745,4.93
1731068665.25,9.86
1731068665.743,1.82
1731068666.247,3.94
1731068666.745,1.88
1731068667.247,1.87
1731068667.749,2.79
1731068668.25,1.92
1731068668.749,1.52
1731068669.252,2.84
1731068669.758,7.78
1731068670.254,1.62
1731068670.756,2.3
1731068671.256,1.58
1731068671.757,1.38
1731068672.259,2.27
1731068672.76,1.83
1731068673.261,1.65
1731068673.762,1.9
1731068674.269,7.3
1731068674.766,3.31
1731068675.269,4.69
1731068675.766,1.66
1731068676.268,1.97
1731068676.768,1.72
1731068677.269,2.13
1731068677.77,2.26
1731068678.27,1.74
1731068678.773,3.25
1731068679.272,1.61
1731068679.774,1.53
1731068680.275,2.42
1731068680.776,1.56
1731068681.276,1.32
1731068681.776,1.48
1731068682.278,1.96
1731068682.78,2.77
1731068683.281,2.24
1731068683.792,12.5
1731068684.286,5.16
1731068684.785,4.02
1731068685.288,6.16
1731068685.785,1.73
1731068686.288,3.87
1731068686.791,6.07
1731068687.29,3.97
1731068687.79,3.45
1731068688.298,10.8
1731068688.791,2.77
1731068689.292,2.62
1731068689.793,1.69
1731068690.296,3.55
1731068690.796,2.19
1731068691.296,1.47
1731068691.797,2.39
1731068692.299,2.22
1731068692.799,2.0
1731068693.3,2.21
1731068693.8,1.68
1731068694.302,1.57
1731068694.803,2.27
1731068695.304,2.76
1731068695.805,1.76
1731068696.308,2.61
1731068696.807,1.83
1731068697.31,2.69
1731068697.818,9.75
1731068698.312,1.52
1731068698.813,1.5
1731068699.316,2.22
1731068699.816,1.51
1731068700.317,1.36
1731068700.818,2.02
1731068701.318,1.84
1731068701.819,1.86
1731068702.322,3.31
1731068702.822,1.81
1731068703.324,2.4
1731068703.824,1.63
1731068704.326,2.21
1731068704.827,2.56
1731068705.328,1.63
1731068705.83,2.09
1731068706.33,2.2
1731068706.831,1.63
1731068707.339,9.0
1731068707.831,1.43
1731068708.333,1.59
1731068708.835,2.64
1731068709.336,1.72
1731068709.837,1.73
1731068710.339,2.34
1731068710.839,1.82
1731068711.34,1.57
1731068711.847,7.17
1731068712.342,1.8
1731068712.844,1.89
1731068713.344,1.53
1731068713.846,2.05
1731068714.346,2.32
1731068714.847,1.67
1731068715.348,2.3
1731068715.853,5.82
1731068716.353,5.28
1731068716.853,2.79
1731068717.353,2.12
1731068717.853,1.5
1731068718.355,2.27
1731068718.855,1.52
1731068719.357,1.55
1731068719.858,1.98
1731068720.359,1.72
1731068720.86,2.16
1731068721.369,10.9
1731068721.861,2.31
1731068722.361,2.4
1731068722.862,1.61
1731068723.365,2.37
1731068723.864,1.74
1731068724.365,1.62
1731068724.867,2.68
1731068725.368,1.46
1731068725.874,6.89
1731068726.37,2.03
1731068726.871,1.54
1731068727.372,1.93
1731068727.873,1.8
1731068728.374,1.88
1731068728.875,2.11
1731068729.377,1.89
1731068729.877,2.14
1731068730.383,5.75
1731068730.88,2.2
1731068731.381,2.74
1731068731.881,2.22
1731068732.381,1.66
1731068732.883,1.99
1731068733.382,1.5
1731068733.885,1.62
1731068734.387,2.33
1731068734.887,2.48
1731068735.388,2.79
1731068735.889,1.93
1731068736.391,2.84
1731068736.892,2.97
1731068737.392,1.72
1731068737.895,3.22
1731068738.394,2.15
1731068738.894,1.73
1731068739.397,2.64
1731068739.907,11.5
1731068740.403,5.58
1731068740.9,2.32
1731068741.401,2.01
1731068741.901,1.52
1731068742.403,2.22
1731068742.903,1.56
1731068743.404,1.54
1731068743.906,1.93
1731068744.412,7.29
1731068744.907,2.56
1731068745.408,1.61
1731068745.909,2.02
1731068746.411,2.35
1731068746.91,1.7
1731068747.413,3.11
1731068747.912,1.48
1731068748.413,1.52
1731068748.917,2.99
1731068749.417,2.37
1731068749.918,3.05
1731068750.418,2.47
1731068750.921,5.25
1731068751.421,4.0
1731068751.921,3.11
1731068752.423,4.67
1731068752.922,2.34
1731068753.422,1.37
1731068753.931,9.27
1731068754.424,1.48
1731068754.925,1.47
1731068755.427,2.64
1731068755.927,1.6
1731068756.428,1.57
1731068756.93,1.92
1731068757.43,1.77
1731068757.932,2.35
1731068758.438,7.45
1731068758.934,2.49
1731068759.434,2.42
1731068759.936,1.88
1731068760.438,4.24
1731068760.937,2.18
1731068761.437,1.51
1731068761.94,3.73
1731068762.441,3.97
1731068762.944,6.46
1731068763.441,2.04
1731068763.942,2.17
1731068764.444,2.54
1731068764.944,1.83
1731068765.446,2.15
1731068765.947,2.59
1731068766.446,1.95
1731068766.948,2.6
1731068767.451,4.86
1731068767.948,1.64
1731068768.451,2.36
1731068768.951,1.6
1731068769.453,1.67
1731068769.954,1.87
