Time,Bitrate,Jitter,Datagrams
1731070508.15,19.8,0.687,0.0
1731070508.65,19.9,0.682,0.0
1731070509.15,19.8,0.525,0.0
1731070509.65,20.5,0.499,0.0
1731070510.15,19.8,0.890,0.0
1731070510.65,19.8,0.813,0.0
1731070511.15,19.8,0.633,0.0
1731070511.65,20.5,0.785,0.0
1731070512.15,19.8,0.780,0.0
1731070512.65,19.8,0.790,0.0
1731070513.15,19.8,0.720,0.0
1731070513.65,19.8,0.556,0.0
1731070514.15,20.5,0.512,0.0
1731070514.65,19.8,0.502,0.0
1731070515.15,19.8,0.483,0.0
1731070515.65,20.5,0.455,0.0
1731070516.15,19.8,0.590,0.0
1731070516.65,19.9,0.555,0.0
1731070517.15,19.8,0.652,0.0
1731070517.65,19.8,0.720,0.0
1731070518.15,20.5,0.728,0.0
1731070518.65,19.8,0.752,0.0
1731070519.15,19.9,0.848,0.0
1731070519.65,20.5,0.873,0.0
1731070520.15,19.8,0.786,0.0
1731070520.65,19.8,0.757,0.0
1731070521.15,19.8,0.980,0.0
1731070521.65,20.5,0.986,0.0
1731070522.15,19.8,0.827,0.0
1731070522.65,19.8,0.573,0.0
1731070523.15,19.8,0.367,0.0
1731070523.65,20.5,0.409,0.0
1731070524.15,19.8,0.465,0.0
1731070524.65,19.8,0.468,0.0
1731070525.15,19.8,0.488,0.0
1731070525.65,20.5,0.536,0.0
1731070526.15,19.8,0.583,0.0
1731070526.65,19.8,0.399,0.0
1731070527.15,19.8,0.470,0.0
1731070527.65,20.5,0.627,0.0
1731070528.15,19.8,0.510,0.0
1731070528.65,19.8,0.574,0.0
1731070529.15,19.8,0.574,0.0
1731070529.65,20.5,0.534,0.0
1731070530.15,19.8,1.129,0.0
1731070530.65,19.8,0.632,0.0
1731070531.15,19.9,0.724,0.0
1731070531.65,20.5,0.683,0.0
1731070532.15,19.8,0.954,0.0
1731070532.65,19.8,0.669,0.0
1731070533.15,19.8,0.719,0.0
1731070533.65,20.5,0.760,0.0
1731070534.15,19.8,0.771,0.0
1731070534.65,19.8,0.632,0.0
1731070535.15,19.8,0.470,0.0
1731070535.65,20.5,0.516,0.0
1731070536.15,19.8,0.542,0.0
1731070536.65,19.8,0.534,0.0
1731070537.15,19.8,0.618,0.0
1731070537.65,20.5,0.530,0.0
1731070538.15,19.8,0.625,0.0
1731070538.65,19.8,0.736,0.0
1731070539.15,19.8,0.715,0.0
1731070539.65,20.5,0.726,0.0
1731070540.15,19.9,0.706,0.0
1731070540.65,19.8,0.778,0.0
1731070541.15,19.8,0.781,0.0
1731070541.65,20.5,0.854,0.0
1731070542.15,19.9,0.835,0.0
1731070542.65,19.8,0.819,0.0
1731070543.15,19.9,0.760,0.0
1731070543.65,19.8,0.415,0.0
1731070544.15,20.5,0.505,0.0
1731070544.65,19.8,0.423,0.0
1731070545.15,19.8,0.446,0.0
1731070545.65,20.5,0.531,0.0
1731070546.15,19.8,0.468,0.0
1731070546.65,19.8,0.526,0.0
1731070547.15,19.8,0.386,0.0
1731070547.65,19.8,0.442,0.0
1731070548.15,20.5,0.465,0.0
1731070548.65,19.8,0.422,0.0
1731070549.15,19.8,0.421,0.0
1731070549.65,20.5,0.463,0.0
1731070550.15,19.8,0.539,0.0
1731070550.65,19.8,0.530,0.0
1731070551.15,19.8,0.608,0.0
1731070551.65,20.5,0.599,0.0
1731070552.15,19.9,0.724,0.0
1731070552.65,19.8,0.687,0.0
1731070553.15,19.9,0.631,0.0
1731070553.65,20.5,0.625,0.0
1731070554.15,19.8,0.663,0.0
1731070554.65,19.8,0.737,0.0
1731070555.15,19.8,0.752,0.0
1731070555.65,20.5,0.655,0.0
1731070556.15,19.9,0.725,0.0
1731070556.65,19.8,0.548,0.0
1731070557.15,19.9,0.561,0.0
1731070557.65,20.5,0.458,0.0
1731070558.15,19.8,0.730,0.0
1731070558.65,19.8,0.596,0.0
1731070559.15,19.8,0.706,0.0
1731070559.65,20.5,0.639,0.0
1731070560.15,19.8,0.589,0.0
1731070560.65,19.8,0.667,0.0
1731070561.15,19.8,0.800,0.0
1731070561.65,20.5,0.677,0.0
1731070562.15,19.9,0.683,0.0
1731070562.65,19.8,0.696,0.0
1731070563.15,19.8,0.848,0.0
1731070563.65,20.5,0.824,0.0
1731070564.15,19.8,0.851,0.0
1731070564.65,19.8,0.639,0.0
1731070565.15,19.8,0.350,0.0
1731070565.65,20.5,0.766,0.0
1731070566.15,19.8,0.507,0.0
1731070566.65,19.8,0.499,0.0
1731070567.15,19.8,0.522,0.0
1731070567.65,20.5,0.419,0.0
1731070568.15,19.8,0.603,0.0
1731070568.65,19.8,0.606,0.0
1731070569.15,19.8,0.503,0.0
1731070569.65,20.5,0.447,0.0
1731070570.15,19.8,0.520,0.0
1731070570.65,19.8,0.546,0.0
1731070571.15,19.8,0.507,0.0
1731070571.65,20.5,0.446,0.0
1731070572.15,19.8,0.552,0.0
1731070572.65,19.8,0.741,0.0
1731070573.15,19.8,0.649,0.0
1731070573.65,20.5,0.556,0.0
1731070574.15,19.8,0.595,0.0
1731070574.65,19.8,0.657,0.0
1731070575.15,19.8,0.669,0.0
1731070575.65,19.2,6.303,0.0625
1731070576.15,19.8,1.476,0.0
1731070576.65,19.8,0.847,0.0
1731070577.15,19.8,0.643,0.0
1731070577.65,19.8,0.541,0.0
1731070578.15,20.5,0.647,0.0
1731070578.65,19.8,0.773,0.0
1731070579.15,19.8,0.778,0.0
1731070579.65,20.5,0.525,0.0
1731070580.15,19.8,0.642,0.0
1731070580.65,19.8,0.866,0.0
1731070581.15,19.8,0.828,0.0
1731070581.65,20.5,0.622,0.0
1731070582.15,19.8,0.660,0.0
1731070582.65,19.8,0.911,0.0
1731070583.15,19.8,0.811,0.0
1731070583.65,20.5,0.845,0.0
1731070584.15,19.8,0.861,0.0
1731070584.65,19.8,0.871,0.0
1731070585.15,19.8,0.998,0.0
1731070585.65,20.5,0.840,0.0
1731070586.15,19.8,0.641,0.0
1731070586.65,19.8,0.488,0.0
1731070587.15,19.8,0.426,0.0
1731070587.65,20.5,0.465,0.0
1731070588.15,19.8,0.444,0.0
1731070588.65,19.8,0.454,0.0
1731070589.15,19.8,0.474,0.0
1731070589.65,20.5,0.419,0.0
1731070590.15,19.8,0.796,0.0
1731070590.65,19.8,0.471,0.0
1731070591.15,19.9,0.451,0.0
1731070591.65,20.5,0.524,0.0
1731070592.15,19.9,0.584,0.0
1731070592.65,19.8,0.651,0.0
1731070593.15,19.8,0.770,0.0
1731070593.65,20.5,0.583,0.0
1731070594.15,19.8,0.510,0.0
1731070594.65,19.8,0.781,0.0
1731070595.15,19.8,0.766,0.0
1731070595.65,20.5,0.905,0.0
1731070596.15,19.8,0.713,0.0
1731070596.65,19.8,0.763,0.0
1731070597.15,19.8,0.892,0.0
1731070597.65,19.9,0.911,0.0
1731070598.15,20.5,0.749,0.0
1731070598.65,19.8,0.697,0.0
1731070599.15,19.9,0.467,0.0
1731070599.65,20.5,0.460,0.0
1731070600.15,19.9,0.474,0.0
1731070600.65,19.8,0.601,0.0
1731070601.15,19.8,0.713,0.0
1731070601.65,20.5,0.578,0.0
1731070602.15,19.8,0.619,0.0
1731070602.65,19.8,0.765,0.0
1731070603.15,19.8,0.702,0.0
1731070603.65,20.5,0.609,0.0
1731070604.15,19.8,0.795,0.0
1731070604.65,19.8,0.729,0.0
1731070605.15,19.8,0.772,0.0
1731070605.65,20.5,0.843,0.0
1731070606.15,19.8,0.941,0.0
1731070606.65,19.8,0.899,0.0
1731070607.15,19.8,0.653,0.0
1731070607.65,19.8,0.456,0.0
1731070608.15,20.5,0.477,0.0
1731070608.65,19.8,0.416,0.0
1731070609.15,19.8,0.518,0.0
1731070609.65,20.5,0.429,0.0
1731070610.15,19.8,0.453,0.0
1731070610.65,19.8,0.471,0.0
1731070611.15,19.8,0.488,0.0
1731070611.65,19.8,0.416,0.0
1731070612.15,20.5,0.572,0.0
1731070612.65,19.8,0.581,0.0
1731070613.15,19.8,0.448,0.0
1731070613.65,20.5,0.476,0.0
1731070614.15,19.9,0.511,0.0
1731070614.65,19.8,0.504,0.0
1731070615.15,19.8,0.520,0.0
1731070615.65,20.5,0.651,0.0
1731070616.15,19.8,0.538,0.0
1731070616.65,19.8,0.564,0.0
1731070617.15,19.8,0.619,0.0
1731070617.65,20.5,0.937,0.0
1731070618.15,19.9,0.761,0.0
1731070618.65,19.8,0.686,0.0
1731070619.15,19.8,0.718,0.0
1731070619.65,19.9,0.857,0.0
1731070620.15,20.5,0.692,0.0
1731070620.65,19.8,0.437,0.0
1731070621.15,19.8,0.477,0.0
1731070621.65,20.5,0.552,0.0
1731070622.15,19.8,0.543,0.0
1731070622.65,19.8,0.667,0.0
1731070623.15,19.8,0.556,0.0
1731070623.65,20.5,0.612,0.0
1731070624.15,19.9,0.618,0.0
1731070624.65,19.8,0.673,0.0
1731070625.15,19.8,0.679,0.0
1731070625.65,20.5,0.663,0.0
1731070626.15,19.8,0.815,0.0
1731070626.65,19.8,0.800,0.0
1731070627.15,19.8,0.939,0.0
1731070627.65,20.5,0.850,0.0
1731070628.15,19.8,0.836,0.0
1731070628.65,19.8,0.717,0.0
1731070629.15,19.9,0.549,0.0
1731070629.65,19.8,0.513,0.0
1731070630.15,20.5,0.587,0.0
1731070630.65,19.8,0.605,0.0
1731070631.15,19.8,0.503,0.0
1731070631.65,20.5,0.417,0.0
1731070632.15,19.8,0.712,0.0
1731070632.65,19.8,0.473,0.0
1731070633.15,19.9,0.615,0.0
1731070633.65,19.8,0.472,0.0
1731070634.15,20.5,0.525,0.0
1731070634.65,19.9,0.592,0.0
1731070635.15,19.8,0.511,0.0
1731070635.65,20.5,0.591,0.0
1731070636.15,19.8,0.619,0.0
1731070636.65,19.8,0.514,0.0
1731070637.15,19.8,0.536,0.0
1731070637.65,20.5,0.558,0.0
1731070638.15,19.8,0.737,0.0
1731070638.65,19.8,0.600,0.0
1731070639.15,19.8,0.716,0.0
1731070639.65,20.5,0.650,0.0
1731070640.15,19.8,0.782,0.0
1731070640.65,19.8,0.992,0.0
1731070641.15,19.8,0.654,0.0
1731070641.65,19.9,0.691,0.0
1731070642.15,20.5,0.545,0.0
1731070642.65,19.8,0.588,0.0
1731070643.15,19.9,0.658,0.0
1731070643.65,20.5,0.691,0.0
1731070644.15,19.9,0.639,0.0
1731070644.65,19.8,0.582,0.0
1731070645.15,19.8,0.652,0.0
1731070645.65,20.4,0.635,0.0
1731070646.15,19.9,0.797,0.0
1731070646.65,19.8,0.757,0.0
1731070647.15,19.8,0.681,0.0
1731070647.65,20.5,0.709,0.0
1731070648.15,19.8,1.007,0.0
1731070648.65,19.8,0.819,0.0
1731070649.15,19.8,0.867,0.0
1731070649.65,20.5,0.980,0.0
1731070650.15,19.8,0.731,0.0
1731070650.65,19.9,0.446,0.0
1731070651.15,19.8,0.637,0.0
1731070651.65,20.5,0.477,0.0
1731070652.15,19.9,0.597,0.0
1731070652.65,19.8,0.509,0.0
1731070653.15,19.8,0.536,0.0
1731070653.65,20.5,0.394,0.0
1731070654.15,19.8,0.443,0.0
1731070654.65,19.8,0.450,0.0
1731070655.15,19.8,0.526,0.0
1731070655.65,20.5,0.511,0.0
1731070656.15,19.8,0.450,0.0
1731070656.65,19.8,0.506,0.0
1731070657.15,19.8,0.672,0.0
1731070657.65,20.5,0.609,0.0
1731070658.15,19.8,0.568,0.0
1731070658.65,19.8,0.676,0.0
1731070659.15,19.8,0.679,0.0
1731070659.65,20.5,0.622,0.0
1731070660.15,19.8,0.650,0.0
1731070660.65,19.9,0.770,0.0
1731070661.15,19.8,0.717,0.0
1731070661.65,20.5,0.727,0.0
1731070662.15,19.8,0.780,0.0
1731070662.65,19.8,0.597,0.0
1731070663.15,19.8,0.519,0.0
1731070663.65,20.5,0.481,0.0
1731070664.15,19.9,0.489,0.0
1731070664.65,19.8,0.562,0.0
1731070665.15,19.8,0.612,0.0
1731070665.65,20.5,0.529,0.0
1731070666.15,19.8,0.722,0.0
1731070666.65,19.8,0.668,0.0
1731070667.15,19.8,0.644,0.0
1731070667.65,20.5,0.622,0.0
1731070668.15,19.8,0.965,0.0
1731070668.65,19.9,0.759,0.0
1731070669.15,19.8,0.869,0.0
1731070669.65,20.5,0.932,0.0
1731070670.15,19.8,0.887,0.0
1731070670.65,19.9,0.920,0.0
1731070671.15,19.9,0.869,0.0
1731070671.65,19.8,0.536,0.0
1731070672.15,20.5,0.616,0.0
1731070672.65,19.8,0.586,0.0
1731070673.15,19.8,0.538,0.0
1731070673.65,20.5,0.659,0.0
1731070674.15,19.8,0.578,0.0
1731070674.65,19.9,0.750,0.0
1731070675.15,19.2,9.189,0.03225806451612903
1731070675.65,19.8,1.741,0.0
1731070676.15,20.5,0.640,0.0
1731070676.65,19.8,0.838,0.0
1731070677.15,19.8,0.669,0.0
1731070677.65,20.5,0.780,0.0
1731070678.15,19.8,0.683,0.0
1731070678.65,19.8,0.525,0.0
1731070679.15,19.8,0.662,0.0
1731070679.65,19.9,1.018,0.0
1731070680.15,20.5,0.687,0.0
1731070680.65,19.8,0.605,0.0
1731070681.15,19.8,0.675,0.0
1731070681.65,20.5,0.630,0.0
1731070682.15,19.8,0.781,0.0
1731070682.65,19.8,0.713,0.0
1731070683.15,19.9,1.044,0.0
1731070683.65,20.5,0.862,0.0
1731070684.15,19.8,0.752,0.0
1731070684.65,19.8,0.516,0.0
1731070685.15,19.8,0.544,0.0
1731070685.65,20.5,0.460,0.0
1731070686.15,19.8,0.631,0.0
1731070686.65,19.8,0.678,0.0
1731070687.15,19.9,1.304,0.0
1731070687.65,20.5,0.632,0.0
1731070688.15,19.9,0.658,0.0
1731070688.65,19.8,0.717,0.0
1731070689.15,19.8,1.244,0.0
1731070689.65,20.5,0.889,0.0
1731070690.15,19.8,1.127,0.0
1731070690.65,19.8,0.760,0.0
1731070691.15,19.8,0.799,0.0
1731070691.65,20.5,1.021,0.0
1731070692.15,19.9,0.989,0.0
1731070692.65,19.8,0.802,0.0
1731070693.15,19.8,0.458,0.0
1731070693.65,20.5,0.479,0.0
1731070694.15,19.8,0.530,0.0
1731070694.65,19.8,0.558,0.0
1731070695.15,19.8,0.564,0.0
1731070695.65,19.9,0.399,0.0
1731070696.15,20.5,0.771,0.0
1731070696.65,19.8,0.563,0.0
1731070697.15,19.8,0.591,0.0
1731070697.65,20.5,0.491,0.0
1731070698.15,19.8,0.577,0.0
1731070698.65,19.9,0.461,0.0
1731070699.15,19.8,0.629,0.0
1731070699.65,20.5,0.520,0.0
1731070700.15,19.8,0.486,0.0
1731070700.65,19.8,0.551,0.0
1731070701.15,19.8,0.592,0.0
1731070701.65,20.5,0.553,0.0
1731070702.15,19.8,0.651,0.0
1731070702.65,19.8,0.577,0.0
1731070703.15,19.8,0.624,0.0
1731070703.65,20.5,0.910,0.0
1731070704.15,19.8,0.784,0.0
1731070704.65,19.8,0.750,0.0
1731070705.15,19.9,0.592,0.0
1731070705.65,19.8,0.521,0.0
1731070706.15,20.5,0.539,0.0
1731070706.65,19.8,0.649,0.0
1731070707.15,19.8,0.543,0.0
1731070707.65,20.5,0.495,0.0
1731070708.15,19.8,0.560,0.0
1731070708.65,19.8,0.622,0.0
1731070709.15,19.8,0.697,0.0
1731070709.65,20.5,0.648,0.0
1731070710.15,19.8,0.679,0.0
1731070710.65,19.8,0.761,0.0
1731070711.15,19.8,0.762,0.0
1731070711.65,20.5,0.918,0.0
1731070712.15,19.8,0.786,0.0
1731070712.65,19.8,1.040,0.0
1731070713.15,19.9,0.905,0.0
1731070713.65,20.5,0.940,0.0
1731070714.15,19.8,0.568,0.0
1731070714.65,19.8,0.440,0.0
1731070715.15,19.9,0.465,0.0
1731070715.65,20.5,0.387,0.0
1731070716.15,19.9,0.591,0.0
1731070716.65,19.8,0.525,0.0
1731070717.15,19.8,0.482,0.0
1731070717.65,20.5,0.474,0.0
1731070718.15,19.8,0.461,0.0
1731070718.65,19.8,0.560,0.0
1731070719.15,19.8,0.417,0.0
1731070719.65,20.5,0.436,0.0
1731070720.15,19.8,0.493,0.0
1731070720.65,19.8,0.416,0.0
1731070721.15,19.8,0.571,0.0
1731070721.65,20.5,0.694,0.0
1731070722.15,19.9,0.545,0.0
1731070722.65,19.8,0.540,0.0
1731070723.15,19.9,0.539,0.0
1731070723.65,20.5,0.705,0.0
1731070724.15,19.8,0.884,0.0
1731070724.65,19.8,0.836,0.0
1731070725.15,19.8,0.709,0.0
1731070725.65,20.5,0.740,0.0
1731070726.15,19.9,0.741,0.0
1731070726.65,19.8,0.604,0.0
1731070727.15,19.8,0.558,0.0
1731070727.65,20.5,0.452,0.0
1731070728.15,19.8,0.473,0.0
1731070728.65,19.8,0.609,0.0
1731070729.15,19.8,0.527,0.0
1731070729.65,20.5,0.762,0.0
1731070730.15,19.8,0.739,0.0
1731070730.65,19.8,0.661,0.0
1731070731.15,19.8,0.698,0.0
1731070731.65,20.5,0.758,0.0
1731070732.15,19.8,0.717,0.0
1731070732.65,19.8,0.808,0.0
1731070733.15,19.8,0.849,0.0
1731070733.65,20.5,0.891,0.0
1731070734.15,19.8,0.813,0.0
1731070734.65,19.9,0.842,0.0
1731070735.15,19.8,0.702,0.0
1731070735.65,19.8,0.480,0.0
1731070736.15,20.5,0.366,0.0
1731070736.65,19.8,0.427,0.0
1731070737.15,19.8,0.677,0.0
1731070737.65,20.5,0.631,0.0
1731070738.15,19.8,0.541,0.0
1731070738.65,19.8,0.527,0.0
1731070739.15,19.9,0.626,0.0
1731070739.65,19.8,0.729,0.0
1731070740.15,20.5,0.412,0.0
1731070740.65,19.8,0.455,0.0
1731070741.15,19.8,0.489,0.0
1731070741.65,20.5,0.436,0.0
1731070742.15,19.8,0.478,0.0
1731070742.65,19.8,0.605,0.0
1731070743.15,19.8,0.509,0.0
1731070743.65,20.5,0.510,0.0
1731070744.15,19.8,0.527,0.0
1731070744.65,19.8,0.621,0.0
1731070745.15,19.9,0.473,0.0
1731070745.65,20.5,0.960,0.0
1731070746.15,19.8,0.689,0.0
1731070746.65,19.8,0.725,0.0
1731070747.15,19.8,0.824,0.0
1731070747.65,20.5,0.682,0.0
1731070748.15,19.8,0.535,0.0
1731070748.65,19.8,0.590,0.0
1731070749.15,19.8,0.478,0.0
1731070749.65,20.5,0.441,0.0
1731070750.15,19.8,0.516,0.0
1731070750.65,19.8,0.614,0.0
1731070751.15,19.8,0.566,0.0
1731070751.65,20.5,0.577,0.0
1731070752.15,19.8,0.660,0.0
1731070752.65,19.9,0.652,0.0
1731070753.15,19.8,0.723,0.0
1731070753.65,20.5,0.679,0.0
1731070754.15,19.8,0.704,0.0
1731070754.65,19.8,0.839,0.0
1731070755.15,19.8,1.064,0.0
1731070755.65,20.5,0.969,0.0
1731070756.15,19.9,0.858,0.0
1731070756.65,19.8,0.656,0.0
1731070757.15,19.8,0.365,0.0
1731070757.65,20.5,0.464,0.0
1731070758.15,19.8,0.479,0.0
1731070758.65,19.9,0.384,0.0
1731070759.15,19.8,0.614,0.0
1731070759.65,20.5,0.484,0.0
1731070760.15,19.8,0.917,0.0
1731070760.65,19.8,0.566,0.0
1731070761.15,19.8,0.712,0.0
1731070761.65,20.5,0.557,0.0
1731070762.15,19.8,0.624,0.0
1731070762.65,19.9,0.604,0.0
1731070763.15,19.8,0.690,0.0
1731070763.65,20.5,0.464,0.0
1731070764.15,19.8,0.472,0.0
1731070764.65,19.8,0.746,0.0
1731070765.15,19.8,0.599,0.0
1731070765.65,20.5,0.483,0.0
1731070766.15,19.8,0.551,0.0
1731070766.65,19.8,0.652,0.0
1731070767.15,19.8,0.641,0.0
1731070767.65,20.5,0.694,0.0
1731070768.15,19.9,0.742,0.0
1731070768.65,19.8,0.739,0.0
1731070769.15,19.8,0.587,0.0
1731070769.65,19.8,0.681,0.0
1731070770.15,20.5,0.618,0.0
1731070770.65,19.8,0.535,0.0
1731070771.15,19.8,0.529,0.0
1731070771.65,20.5,0.558,0.0
1731070772.15,19.8,0.592,0.0
1731070772.65,19.9,0.558,0.0
1731070773.15,19.8,0.616,0.0
1731070773.65,20.5,0.772,0.0
