Time,Bitrate,Jitter,Datagrams
1731072508.61,19.9,1.057,0.0
1731072509.11,19.8,1.013,0.0
1731072509.61,20.5,1.076,0.0
1731072510.11,19.8,1.179,0.0
1731072510.61,19.9,1.220,0.0
1731072511.11,20.5,1.265,0.0
1731072511.61,19.8,1.340,0.0
1731072512.11,19.8,1.362,0.0
1731072512.61,19.8,1.167,0.0
1731072513.11,19.8,0.766,0.0
1731072513.61,20.5,0.646,0.0
1731072514.11,19.9,1.984,0.0
1731072514.61,19.8,0.982,0.0
1731072515.11,20.5,0.629,0.0
1731072515.61,19.8,0.888,0.0
1731072516.11,19.8,0.989,0.0
1731072516.61,19.8,0.757,0.0
1731072517.11,20.5,0.656,0.0
1731072517.61,19.8,0.923,0.0
1731072518.11,19.8,0.873,0.0
1731072518.61,19.8,0.741,0.0
1731072519.11,20.5,0.847,0.0
1731072519.61,19.8,0.908,0.0
1731072520.11,19.9,0.746,0.0
1731072520.61,19.8,0.850,0.0
1731072521.11,19.8,0.970,0.03125
1731072521.61,19.8,0.877,0.0
1731072522.11,19.8,0.962,0.0
1731072522.61,19.9,1.133,0.0
1731072523.11,20.5,0.972,0.0
1731072523.61,19.8,1.209,0.0
1731072524.11,19.8,1.135,0.0
1731072524.61,19.9,1.262,0.0
1731072525.11,20.5,1.217,0.0
1731072525.61,19.8,1.076,0.0
1731072526.11,19.8,0.812,0.0
1731072526.61,19.9,0.800,0.0
1731072527.11,20.5,0.962,0.0
1731072527.61,19.8,0.886,0.0
1731072528.11,19.9,0.852,0.0
1731072528.61,19.8,1.059,0.0
1731072529.11,20.5,0.928,0.0
1731072529.61,19.8,0.953,0.0
1731072530.11,19.2,1.056,0.03225806451612903
1731072530.61,19.8,1.573,0.0
1731072531.11,20.5,1.162,0.0
1731072531.61,19.8,1.091,0.0
1731072532.11,19.8,1.335,0.0
1731072532.61,19.8,1.270,0.0
1731072533.11,20.5,1.446,0.0
1731072533.61,19.8,1.367,0.0
1731072534.11,19.8,1.155,0.0
1731072534.61,19.8,0.668,0.0
1731072535.11,20.5,0.621,0.0
1731072535.61,19.8,0.850,0.0
1731072536.11,19.8,0.863,0.0
1731072536.61,19.8,0.640,0.0
1731072537.11,20.5,0.685,0.0
1731072537.61,19.2,0.899,0.03225806451612903
1731072538.11,19.8,0.824,0.0
1731072538.61,19.8,0.651,0.0
1731072539.11,20.5,1.072,0.0
1731072539.61,19.8,0.846,0.0
1731072540.11,19.8,0.981,0.0
1731072540.61,19.9,0.857,0.0
1731072541.11,20.5,0.758,0.0
1731072541.61,19.8,0.989,0.0
1731072542.11,19.8,1.003,0.0
1731072542.61,19.8,0.919,0.0
1731072543.11,19.8,0.923,0.03125
1731072543.61,19.9,0.967,0.0
1731072544.11,19.8,1.046,0.0
1731072544.61,19.8,1.014,0.0
1731072545.11,20.5,1.227,0.0
1731072545.61,19.8,1.090,0.0
1731072546.11,19.8,1.100,0.0
1731072546.61,19.8,1.220,0.0
1731072547.11,19.9,0.906,0.0
1731072547.61,20.5,0.845,0.0
1731072548.11,19.8,0.877,0.0
1731072548.61,19.8,1.119,0.0
1731072549.11,20.5,0.902,0.0
1731072549.61,19.8,0.989,0.0
1731072550.11,19.9,1.060,0.0
1731072550.61,19.8,1.174,0.0
1731072551.11,20.5,1.411,0.0
1731072551.61,19.8,1.019,0.0
1731072552.11,19.8,0.996,0.0
1731072552.61,19.8,1.140,0.0
1731072553.11,20.5,1.234,0.0
1731072553.61,19.9,1.321,0.0
1731072554.11,19.8,1.322,0.0
1731072554.61,19.8,1.548,0.0
1731072555.11,20.5,1.486,0.0
1731072555.61,19.2,0.550,0.0
1731072556.11,20.5,0.835,0.0
1731072556.61,19.8,0.678,0.0
1731072557.11,20.5,0.743,0.0
1731072557.61,19.8,0.665,0.0
1731072558.11,19.8,0.703,0.0
1731072558.61,19.8,0.765,0.0
1731072559.11,20.5,0.732,0.0
1731072559.61,19.8,0.973,0.0
1731072560.11,19.9,0.738,0.0
1731072560.61,19.8,0.751,0.0
1731072561.11,20.5,0.720,0.0
1731072561.61,19.8,0.841,0.0
1731072562.11,19.8,0.993,0.0
1731072562.61,19.8,0.810,0.0
1731072563.11,20.5,0.876,0.0
1731072563.61,19.8,1.047,0.0
1731072564.11,19.8,0.960,0.0
1731072564.61,19.8,1.071,0.0
1731072565.11,20.5,0.917,0.0
1731072565.61,19.8,1.015,0.0
1731072566.11,19.8,1.152,0.0
1731072566.61,19.8,1.233,0.0
1731072567.11,20.5,1.174,0.0
1731072567.61,19.9,1.180,0.0
1731072568.11,19.8,1.081,0.0
1731072568.61,19.9,1.164,0.0
1731072569.11,19.8,0.860,0.0
1731072569.61,20.5,0.938,0.0
1731072570.11,19.8,0.997,0.0
1731072570.61,19.8,0.841,0.0
1731072571.11,20.5,0.966,0.0
1731072571.61,19.8,0.942,0.0
1731072572.11,19.8,1.079,0.0
1731072572.61,19.8,0.998,0.0
1731072573.11,20.5,1.360,0.0
1731072573.61,19.8,1.339,0.0
1731072574.11,19.8,1.218,0.0
1731072574.61,19.9,1.276,0.0
1731072575.11,20.5,1.487,0.0
1731072575.61,19.9,1.359,0.0
1731072576.11,19.8,1.435,0.0
1731072576.61,19.8,1.085,0.0
1731072577.11,19.8,0.651,0.0
1731072577.61,19.8,0.730,0.03125
1731072578.11,19.8,0.651,0.0
1731072578.61,17.9,9.970,0.06666666666666667
1731072579.11,21.1,1.882,0.0
1731072579.61,19.8,1.133,0.0
1731072580.11,19.8,0.926,0.0
1731072580.61,19.8,0.774,0.0
1731072581.11,20.5,0.824,0.0
1731072581.61,19.8,0.672,0.0
1731072582.11,19.9,0.955,0.0
1731072582.61,19.8,0.760,0.0
1731072583.11,20.5,1.017,0.0
1731072583.61,19.8,0.878,0.0
1731072584.11,19.8,1.004,0.0
1731072584.61,19.8,1.025,0.0
1731072585.11,20.5,0.864,0.0
1731072585.61,19.8,1.084,0.0
1731072586.11,19.8,0.951,0.0
1731072586.61,19.9,1.012,0.0
1731072587.11,20.5,1.211,0.0
1731072587.61,19.8,1.112,0.0
1731072588.11,19.2,1.080,0.03225806451612903
1731072588.61,19.8,1.933,0.0
1731072589.11,20.5,1.612,0.0
1731072589.61,19.8,1.422,0.0
1731072590.11,19.9,0.958,0.0
1731072590.61,19.8,0.731,0.0
1731072591.11,20.5,0.883,0.0
1731072591.61,19.8,0.870,0.0
1731072592.11,19.8,1.073,0.0
1731072592.61,19.9,0.950,0.0
1731072593.11,20.5,1.153,0.0
1731072593.61,19.8,1.046,0.0
1731072594.11,19.8,1.107,0.0
1731072594.61,19.8,1.156,0.0
1731072595.11,20.5,1.103,0.0
1731072595.61,19.9,1.434,0.0
1731072596.11,19.8,1.486,0.0
1731072596.61,19.8,1.298,0.0
1731072597.11,20.5,1.333,0.0
1731072597.61,19.8,1.640,0.0
1731072598.11,19.8,1.169,0.0
1731072598.61,19.8,0.699,0.0
1731072599.11,20.5,0.654,0.0
1731072599.61,19.8,0.680,0.0
1731072600.11,19.8,0.661,0.0
1731072600.61,19.8,0.734,0.0
1731072601.11,20.5,0.692,0.0
1731072601.61,19.8,0.681,0.0
1731072602.11,19.8,0.740,0.0
1731072602.61,19.8,0.830,0.0
1731072603.11,20.5,0.916,0.0
1731072603.61,19.8,0.818,0.0
1731072604.11,19.9,0.736,0.0
1731072604.61,19.8,0.820,0.0
1731072605.11,20.5,1.053,0.0
1731072605.61,19.8,1.194,0.0
1731072606.11,19.8,0.910,0.0
1731072606.61,19.8,1.009,0.0
1731072607.11,20.5,0.933,0.0
1731072607.61,19.8,0.976,0.0
1731072608.11,19.8,1.145,0.0
1731072608.61,19.8,1.195,0.0
1731072609.11,20.5,1.143,0.0
1731072609.61,19.8,1.239,0.0
1731072610.11,19.8,1.231,0.0
1731072610.61,19.8,1.069,0.0
1731072611.11,19.8,1.099,0.0
1731072611.61,20.5,1.066,0.0
1731072612.11,19.8,0.864,0.0
1731072612.61,19.8,0.997,0.0
1731072613.11,20.5,0.998,0.0
1731072613.61,19.2,0.819,0.03225806451612903
1731072614.11,19.2,1.062,0.03225806451612903
1731072614.61,19.8,1.216,0.0
1731072615.11,20.5,0.879,0.0
1731072615.61,19.8,0.978,0.0
1731072616.11,19.8,1.518,0.0
1731072616.61,19.9,1.436,0.0
1731072617.11,20.5,1.158,0.0
1731072617.61,19.8,1.369,0.0
1731072618.11,19.8,1.573,0.0
1731072618.61,19.9,1.323,0.0
1731072619.11,20.5,1.479,0.0
1731072619.61,19.2,0.775,0.0
1731072620.11,20.5,0.845,0.0
1731072620.61,19.8,0.719,0.0
1731072621.11,20.5,0.638,0.0
1731072621.61,19.8,0.722,0.0
1731072622.11,19.9,0.760,0.0
1731072622.61,19.8,0.865,0.0
1731072623.11,20.5,0.825,0.0
1731072623.61,19.8,0.737,0.0
1731072624.11,19.8,0.725,0.0
1731072624.61,19.2,0.798,0.03225806451612903
1731072625.11,19.8,0.859,0.03125
1731072625.61,19.9,0.722,0.0
1731072626.11,19.8,0.984,0.0
1731072626.61,19.9,0.948,0.0
1731072627.11,20.5,1.126,0.0
1731072627.61,19.8,0.934,0.0
1731072628.11,19.2,0.899,0.03225806451612903
1731072628.61,19.8,1.162,0.0
1731072629.11,20.5,1.781,0.0
1731072629.61,19.8,1.068,0.0
1731072630.11,19.8,1.084,0.0
1731072630.61,19.8,1.089,0.0
1731072631.11,20.5,1.204,0.0
1731072631.61,19.9,1.249,0.0
1731072632.11,19.8,1.062,0.0
1731072632.61,19.8,0.720,0.0
1731072633.11,20.5,1.005,0.0
1731072633.61,19.8,0.886,0.0
1731072634.11,19.9,1.052,0.0
1731072634.61,19.8,0.990,0.0
1731072635.11,20.5,1.098,0.0
1731072635.61,19.9,1.017,0.0
1731072636.11,19.8,0.995,0.0
1731072636.61,19.9,1.094,0.0
1731072637.11,20.5,1.182,0.0
1731072637.61,19.8,1.351,0.0
1731072638.11,19.8,1.414,0.0
1731072638.61,19.8,1.229,0.0
1731072639.11,20.5,1.507,0.0
1731072639.61,19.8,1.486,0.0
1731072640.11,19.8,1.403,0.0
1731072640.61,19.8,1.112,0.0
1731072641.11,19.9,0.767,0.0
1731072641.61,20.5,0.830,0.0
1731072642.11,19.8,0.802,0.0
1731072642.61,19.8,0.676,0.0
1731072643.11,20.5,0.840,0.0
1731072643.61,19.9,0.718,0.0
1731072644.11,19.8,1.204,0.0
1731072644.61,19.8,0.835,0.0
1731072645.11,20.5,0.759,0.0
1731072645.61,19.8,0.908,0.0
1731072646.11,19.2,0.937,0.03225806451612903
1731072646.61,19.9,0.783,0.0
1731072647.11,20.5,0.890,0.0
1731072647.61,19.9,1.067,0.0
1731072648.11,19.8,0.900,0.0
1731072648.61,19.8,0.882,0.0
1731072649.11,20.5,1.194,0.0
1731072649.61,19.8,0.984,0.0
1731072650.11,19.8,1.220,0.0
1731072650.61,19.8,1.130,0.0
1731072651.11,20.5,1.026,0.0
1731072651.61,19.8,1.114,0.0
1731072652.11,19.8,1.055,0.0
1731072652.61,19.2,0.956,0.03225806451612903
1731072653.11,20.5,1.195,0.0
1731072653.61,19.9,1.114,0.0
1731072654.11,19.8,0.846,0.0
1731072654.61,19.8,1.090,0.0
1731072655.11,20.5,0.890,0.0
1731072655.61,19.8,0.843,0.0
1731072656.11,19.8,0.956,0.0
1731072656.61,19.8,1.092,0.0
1731072657.11,20.5,1.435,0.0
1731072657.61,19.9,1.027,0.0
1731072658.11,19.8,1.013,0.0
1731072658.61,19.8,1.128,0.0
1731072659.11,20.5,1.088,0.0
1731072659.61,19.8,1.332,0.0
1731072660.11,19.8,1.226,0.0
1731072660.61,19.9,1.309,0.0
1731072661.11,20.5,1.349,0.0
1731072661.61,19.8,1.469,0.0
1731072662.11,19.8,1.048,0.0
1731072662.61,19.9,0.613,0.0
1731072663.11,20.5,0.701,0.0
1731072663.61,19.8,0.675,0.0
1731072664.11,19.9,0.571,0.0
1731072664.61,19.8,0.789,0.0
1731072665.11,20.5,0.699,0.0
1731072665.61,19.8,0.653,0.0
1731072666.11,19.9,1.024,0.0
1731072666.61,19.2,0.857,0.03225806451612903
1731072667.11,20.5,1.188,0.0
1731072667.61,19.8,0.850,0.0
1731072668.11,19.9,0.766,0.0
1731072668.61,19.8,0.832,0.0
1731072669.11,20.5,0.794,0.0
1731072669.61,19.8,0.897,0.0
1731072670.11,19.8,0.969,0.0
1731072670.61,19.8,0.956,0.0
1731072671.11,20.5,1.088,0.0
1731072671.61,19.8,1.120,0.0
1731072672.11,19.8,0.980,0.0
1731072672.61,19.9,1.413,0.0
1731072673.11,20.5,1.080,0.0
1731072673.61,19.9,1.563,0.0
1731072674.11,19.8,1.473,0.0
1731072674.61,19.8,1.042,0.0
1731072675.11,19.8,0.687,0.0
1731072675.61,20.5,1.029,0.0
1731072676.11,19.8,0.878,0.0
1731072676.61,19.8,0.817,0.0
1731072677.11,20.5,0.924,0.0
1731072677.61,19.8,0.904,0.0
1731072678.11,19.8,1.021,0.0
1731072678.61,19.2,9.852,0.03225806451612903
1731072679.11,20.5,2.294,0.0
1731072679.61,19.8,1.183,0.0
1731072680.11,19.9,1.128,0.0
1731072680.61,19.2,1.409,0.03225806451612903
1731072681.11,20.5,1.248,0.0
1731072681.61,19.8,1.261,0.0
1731072682.11,19.2,1.348,0.03225806451612903
1731072682.61,19.8,1.416,0.0
1731072683.11,20.5,1.392,0.0
1731072683.61,19.2,0.678,0.0
1731072684.11,20.5,0.670,0.0
1731072684.61,19.8,0.708,0.0
1731072685.11,20.5,0.617,0.0
1731072685.61,19.8,0.758,0.0
1731072686.11,19.8,0.758,0.0
1731072686.61,19.8,0.838,0.0
1731072687.11,20.5,0.780,0.0
1731072687.61,19.8,0.742,0.0
1731072688.11,19.8,0.979,0.0
1731072688.61,19.9,0.762,0.0
1731072689.11,20.5,0.679,0.0
1731072689.61,19.8,0.773,0.0
1731072690.11,19.8,0.883,0.0
1731072690.61,19.8,0.815,0.0
1731072691.11,20.5,0.884,0.0
1731072691.61,19.9,1.107,0.0
1731072692.11,19.8,1.343,0.0
1731072692.61,19.8,1.101,0.0
1731072693.11,20.5,0.999,0.0
1731072693.61,19.8,1.040,0.0
1731072694.11,19.9,1.105,0.0
1731072694.61,19.8,1.280,0.0
1731072695.11,20.5,1.186,0.0
1731072695.61,19.9,1.430,0.0
1731072696.11,19.8,1.046,0.0
1731072696.61,19.9,0.716,0.0
1731072697.11,20.5,0.817,0.0
1731072697.61,19.9,0.751,0.0
1731072698.11,19.8,0.798,0.0
1731072698.61,19.8,0.904,0.0
1731072699.11,20.5,0.874,0.0
1731072699.61,19.8,0.971,0.0
1731072700.11,19.8,1.264,0.0
1731072700.61,19.8,1.278,0.0
1731072701.11,19.8,1.505,0.03125
1731072701.61,19.9,1.234,0.0
1731072702.11,19.2,1.351,0.03225806451612903
1731072702.61,19.8,1.395,0.0
1731072703.11,20.5,1.297,0.0
1731072703.61,19.9,1.332,0.0
1731072704.11,19.8,1.580,0.0
1731072704.61,19.8,1.120,0.0
1731072705.11,19.8,0.655,0.0
1731072705.61,20.5,0.540,0.0
1731072706.11,19.8,0.736,0.0
1731072706.61,19.8,0.587,0.0
1731072707.11,20.5,0.657,0.0
1731072707.61,19.8,0.732,0.0
1731072708.11,19.8,1.123,0.0
1731072708.61,19.9,0.823,0.0
1731072709.11,20.5,1.060,0.0
1731072709.61,19.8,0.880,0.0
1731072710.11,19.8,0.742,0.0
1731072710.61,19.8,0.906,0.0
1731072711.11,20.5,0.879,0.0
1731072711.61,19.8,0.860,0.0
1731072712.11,19.8,0.903,0.0
1731072712.61,19.8,0.996,0.0
1731072713.11,20.5,0.917,0.0
1731072713.61,19.8,0.893,0.0
1731072714.11,19.2,0.950,0.03225806451612903
1731072714.61,19.2,1.020,0.03225806451612903
1731072715.11,20.5,0.934,0.0
1731072715.61,19.8,1.203,0.0
1731072716.11,19.8,1.301,0.0
1731072716.61,19.8,1.213,0.0
1731072717.11,20.5,1.163,0.0
1731072717.61,19.8,1.132,0.0
1731072718.11,19.9,0.808,0.0
1731072718.61,19.8,0.746,0.0
1731072719.11,20.5,0.950,0.0
1731072719.61,19.8,0.879,0.0
1731072720.11,19.9,0.938,0.0
1731072720.61,19.8,1.043,0.0
1731072721.11,20.5,1.002,0.0
1731072721.61,19.8,1.098,0.0
1731072722.11,19.8,1.119,0.0
1731072722.61,19.8,1.130,0.0
1731072723.11,20.5,1.030,0.0
1731072723.61,19.9,1.089,0.0
1731072724.11,19.8,1.453,0.0
1731072724.61,19.8,1.244,0.0
1731072725.11,20.5,1.283,0.0
1731072725.61,19.8,1.500,0.0
1731072726.11,19.8,1.028,0.0
1731072726.61,19.2,0.813,0.03225806451612903
1731072727.11,20.5,0.614,0.0
1731072727.61,19.8,0.857,0.0
1731072728.11,19.9,0.785,0.0
1731072728.61,19.8,1.011,0.0
1731072729.11,19.9,0.713,0.03125
1731072729.61,19.8,0.822,0.0
1731072730.11,19.9,0.819,0.0
1731072730.61,19.8,0.758,0.0
1731072731.11,19.9,0.833,0.03125
1731072731.61,19.8,0.943,0.0
1731072732.11,19.9,0.772,0.0
1731072732.61,19.8,1.215,0.0
1731072733.11,20.5,1.133,0.0
1731072733.61,19.8,1.593,0.0
1731072734.11,19.9,1.164,0.0
1731072734.61,19.8,1.455,0.0
1731072735.11,19.8,0.956,0.0
1731072735.61,20.5,0.999,0.0
1731072736.11,19.8,1.120,0.0
1731072736.61,19.9,1.107,0.0
1731072737.11,20.5,1.126,0.0
1731072737.61,19.8,1.114,0.0
1731072738.11,19.8,1.324,0.0
1731072738.61,19.8,0.997,0.0
1731072739.11,19.8,0.911,0.0
1731072739.61,20.5,0.854,0.0
1731072740.11,19.8,0.781,0.0
1731072740.61,19.9,0.942,0.0
1731072741.11,19.8,0.798,0.03125
1731072741.61,19.8,0.861,0.0
1731072742.11,19.8,1.079,0.0
1731072742.61,19.8,1.109,0.0
1731072743.11,20.5,1.051,0.0
1731072743.61,19.2,1.075,0.03225806451612903
1731072744.11,19.8,1.223,0.0
1731072744.61,19.8,1.277,0.0
1731072745.11,20.5,1.176,0.0
1731072745.61,19.8,1.503,0.0
1731072746.11,19.8,1.421,0.0
1731072746.61,19.8,1.678,0.0
1731072747.11,20.5,1.567,0.0
1731072747.61,19.2,0.659,0.0
1731072748.11,20.5,0.672,0.0
1731072748.61,19.8,0.602,0.0
1731072749.11,20.5,0.703,0.0
1731072749.61,19.8,0.678,0.0
1731072750.11,19.8,0.679,0.0
1731072750.61,19.8,0.781,0.0
1731072751.11,20.5,0.852,0.0
1731072751.61,19.8,0.732,0.0
1731072752.11,19.9,0.917,0.0
1731072752.61,19.8,0.841,0.0
1731072753.11,20.5,0.662,0.0
1731072753.61,19.9,0.994,0.0
1731072754.11,19.8,1.138,0.0
1731072754.61,19.8,1.002,0.0
1731072755.11,20.5,1.296,0.0
1731072755.61,19.8,0.951,0.0
1731072756.11,19.8,0.975,0.0
1731072756.61,19.2,1.078,0.03225806451612903
1731072757.11,20.5,0.955,0.0
1731072757.61,19.8,1.108,0.0
1731072758.11,19.8,1.164,0.0
1731072758.61,19.9,1.198,0.0
1731072759.11,19.8,1.202,0.03125
1731072759.61,19.8,1.524,0.0
1731072760.11,19.9,1.182,0.0
1731072760.61,19.8,0.767,0.0
1731072761.11,20.5,1.028,0.0
1731072761.61,19.8,0.920,0.0
1731072762.11,19.8,0.784,0.0
1731072762.61,19.8,1.139,0.0
1731072763.11,20.5,1.108,0.0
1731072763.61,19.8,1.055,0.0
1731072764.11,19.8,1.113,0.0
1731072764.61,19.8,1.019,0.0
1731072765.11,19.8,1.077,0.0
1731072765.61,20.5,1.169,0.0
1731072766.11,19.8,1.260,0.0
1731072766.61,19.8,1.179,0.0
1731072767.11,20.5,1.402,0.0
1731072767.61,19.8,1.302,0.0
1731072768.11,19.8,1.353,0.0
1731072768.61,19.2,1.332,0.03225806451612903
1731072769.11,19.9,0.710,0.0
1731072769.61,20.5,0.732,0.0
1731072770.11,19.8,0.922,0.0
1731072770.61,19.8,0.751,0.0
1731072771.11,20.5,0.695,0.0
1731072771.61,19.2,0.685,0.03225806451612903
1731072772.11,19.8,0.836,0.0
1731072772.61,19.8,0.745,0.0
1731072773.11,19.9,0.858,0.0
1731072773.61,20.5,0.674,0.0
1731072774.11,19.8,0.958,0.0
1731072774.61,19.8,0.879,0.0
1731072775.11,20.5,0.879,0.0
1731072775.61,19.8,0.887,0.0
1731072776.11,19.8,0.874,0.0
1731072776.61,19.8,1.017,0.0
1731072777.11,19.9,0.841,0.03125
