Time,Delay
1731071420.57,0.85
1731071421.082,0.928
1731071421.583,0.83
1731071422.106,0.688
1731071422.621,2.58
1731071423.122,3.73
1731071423.623,3.74
1731071424.123,3.15
1731071424.629,6.83
1731071425.126,2.63
1731071425.625,0.857
1731071426.138,0.823
1731071426.651,0.814
1731071427.163,0.824
1731071427.674,0.86
1731071428.186,0.807
1731071428.698,0.811
1731071429.211,0.837
1731071429.722,0.807
1731071430.235,0.791
1731071430.746,0.747
1731071431.259,0.776
1731071431.771,0.808
1731071432.283,0.93
1731071432.794,0.792
1731071433.307,0.752
1731071433.818,0.834
1731071434.334,0.925
1731071434.842,0.945
1731071435.343,0.815
1731071435.868,0.796
1731071436.367,0.814
1731071436.891,0.923
1731071437.391,0.86
1731071437.915,0.754
1731071438.427,0.767
1731071438.939,0.742
1731071439.451,0.848
1731071439.963,0.703
1731071440.475,0.772
1731071440.987,0.864
1731071441.488,1.03
1731071441.99,3.12
1731071442.488,0.816
1731071443.003,0.842
1731071443.502,0.832
1731071444.026,1.48
1731071444.528,0.9
1731071445.05,0.74
1731071445.564,1.52
1731071446.064,0.835
1731071446.586,0.827
1731071447.099,0.842
1731071447.61,0.871
1731071448.122,0.9
1731071448.634,0.869
1731071449.147,0.857
1731071449.66,0.809
1731071450.16,0.848
1731071450.683,0.998
1731071451.183,0.805
1731071451.706,0.8
1731071452.218,0.825
1731071452.73,0.741
1731071453.242,0.873
1731071453.754,0.819
1731071454.266,0.782
1731071454.779,0.867
1731071455.29,0.831
1731071455.803,1.62
1731071456.305,2.5
1731071456.805,1.5
1731071457.307,0.8
1731071457.819,1.28
1731071458.319,0.772
1731071458.842,1.03
1731071459.343,0.736
1731071459.867,1.29
1731071460.367,0.78
1731071460.893,1.43
1731071461.393,2.56
1731071461.9,8.4
1731071462.394,1.81
1731071462.895,1.32
1731071463.397,2.16
1731071463.896,1.35
1731071464.398,1.64
1731071464.898,1.22
1731071465.398,0.881
1731071465.914,0.757
1731071466.426,0.879
1731071466.938,0.814
1731071467.45,0.807
1731071467.962,0.803
1731071468.474,0.871
1731071468.986,0.762
1731071469.499,0.854
1731071470.011,0.793
1731071470.522,0.835
1731071471.034,0.798
1731071471.546,0.898
1731071472.058,0.72
1731071472.57,0.763
1731071473.082,0.819
1731071473.594,0.764
1731071474.107,0.85
1731071474.619,0.86
1731071475.131,0.949
1731071475.631,0.822
1731071476.156,2.41
1731071476.656,0.958
1731071477.199,43.2
1731071477.657,0.87
1731071478.171,0.8
1731071478.682,0.969
1731071479.182,0.697
1731071479.707,0.771
1731071480.218,0.719
1731071480.73,0.768
1731071481.242,0.805
1731071481.754,0.776
1731071482.267,0.898
1731071482.767,0.781
1731071483.29,0.684
1731071483.802,0.781
1731071484.322,6.37
1731071484.817,0.841
1731071485.339,0.946
1731071485.839,0.73
1731071486.363,1.01
1731071486.863,0.816
1731071487.387,0.937
1731071487.887,0.863
1731071488.411,0.888
1731071488.91,0.959
1731071489.412,1.82
1731071489.912,0.675
1731071490.428,1.98
1731071490.927,1.12
1731071491.43,2.08
1731071491.93,1.59
1731071492.43,0.987
1731071492.932,1.75
1731071493.438,5.76
1731071493.933,0.875
1731071494.433,0.89
1731071494.939,1.07
1731071495.44,1.07
1731071495.94,1.58
1731071496.442,0.878
1731071496.955,1.9
1731071497.455,1.0
1731071497.957,1.6
1731071498.458,2.04
1731071498.958,0.833
1731071499.482,0.926
1731071499.994,0.792
1731071500.506,0.906
1731071501.006,0.908
1731071501.532,1.75
1731071502.038,6.73
1731071502.532,1.07
1731071503.034,1.24
1731071503.534,0.917
1731071504.036,1.3
1731071504.535,0.747
1731071505.051,1.06
1731071505.551,0.815
1731071506.075,0.759
1731071506.586,0.771
1731071507.099,1.19
1731071507.601,1.12
1731071508.102,1.3
1731071508.602,1.13
1731071509.105,3.65
1731071509.604,1.58
1731071510.104,1.02
1731071510.605,0.934
1731071511.105,0.793
1731071511.614,0.876
1731071512.123,0.853
1731071512.634,0.711
1731071513.147,0.687
1731071513.659,0.798
1731071514.17,0.73
1731071514.682,0.887
1731071515.194,0.74
1731071515.707,0.856
1731071516.218,0.765
1731071516.731,0.932
1731071517.231,0.75
1731071517.754,0.716
1731071518.267,0.702
1731071518.767,0.682
1731071519.291,0.723
1731071519.802,0.79
1731071520.314,0.694
1731071520.827,0.872
1731071521.338,0.881
1731071521.839,0.763
1731071522.362,0.89
1731071522.863,0.796
1731071523.386,0.813
1731071523.899,1.25
1731071524.4,0.896
1731071524.922,0.969
1731071525.422,0.796
1731071525.946,0.809
1731071526.458,0.758
1731071526.97,0.832
1731071527.482,0.926
1731071527.995,0.945
1731071528.495,0.825
1731071529.018,0.732
1731071529.534,3.86
1731071530.035,4.08
1731071530.536,5.17
1731071531.033,1.16
1731071531.535,1.76
1731071532.034,0.909
1731071532.534,1.06
1731071533.035,1.13
1731071533.537,1.28
1731071534.037,1.12
1731071534.538,1.05
1731071535.038,0.824
1731071535.546,0.873
1731071536.059,0.881
1731071536.559,0.772
1731071537.083,0.797
1731071537.594,0.823
1731071538.106,0.804
1731071538.618,0.828
1731071539.13,0.851
1731071539.631,0.834
1731071540.154,0.857
1731071540.666,0.85
1731071541.178,0.82
1731071541.69,0.892
1731071542.203,1.18
1731071542.703,0.927
1731071543.206,2.69
1731071543.706,1.05
1731071544.206,0.917
1731071544.707,1.32
1731071545.207,0.805
1731071545.722,1.0
1731071546.223,0.845
1731071546.746,0.737
1731071547.258,0.852
1731071547.77,0.835
1731071548.282,1.01
1731071548.783,0.915
1731071549.307,1.14
1731071549.807,0.849
1731071550.33,0.728
1731071550.842,0.911
1731071551.342,0.771
1731071551.866,0.933
1731071552.367,0.918
1731071552.868,1.44
1731071553.368,0.831
1731071553.882,0.801
1731071554.394,0.747
1731071554.907,0.85
1731071555.418,0.739
1731071555.93,0.739
1731071556.442,0.766
1731071556.954,0.889
1731071557.466,0.845
1731071557.979,1.29
1731071558.479,0.827
1731071559.003,0.916
1731071559.503,0.891
1731071560.026,0.758
1731071560.539,0.867
1731071561.051,0.908
1731071561.55,0.748
1731071562.076,1.18
1731071562.575,1.0
1731071563.076,1.54
1731071563.581,5.14
1731071564.077,0.928
1731071564.577,0.837
1731071565.082,0.99
1731071565.583,0.972
1731071566.085,2.16
1731071566.584,0.832
1731071567.098,0.979
1731071567.599,0.668
1731071568.123,1.09
1731071568.623,0.883
1731071569.147,0.786
1731071569.66,1.92
1731071570.16,1.15
1731071570.661,2.2
1731071571.162,2.25
1731071571.66,0.784
1731071572.186,0.882
1731071572.698,0.731
1731071573.21,0.769
1731071573.725,2.82
1731071574.223,0.742
1731071574.747,0.857
1731071575.247,0.839
1731071575.77,0.671
1731071576.283,1.2
1731071576.783,0.752
1731071577.406,100.0
1731071577.807,0.807
1731071578.331,0.901
1731071578.83,0.76
1731071579.354,0.798
1731071579.866,0.85
1731071580.378,0.848
1731071580.891,1.8
1731071581.4,8.41
1731071581.892,1.19
1731071582.394,0.969
1731071582.894,0.802
1731071583.418,0.705
1731071583.93,0.71
1731071584.443,1.47
1731071584.944,1.02
1731071585.444,1.34
1731071585.944,1.05
1731071586.445,0.808
1731071586.97,0.74
1731071587.482,0.92
1731071587.983,0.857
1731071588.506,0.742
1731071589.018,0.926
1731071589.518,0.758
1731071590.042,1.48
1731071590.543,0.869
1731071591.045,1.84
1731071591.545,0.812
1731071592.059,0.998
1731071592.561,2.74
1731071593.061,1.22
1731071593.561,0.798
1731071594.074,0.784
1731071594.587,0.936
1731071595.087,0.71
1731071595.61,0.765
1731071596.122,0.867
1731071596.635,0.745
1731071597.146,0.713
1731071597.658,0.731
1731071598.17,0.751
1731071598.682,0.822
1731071599.194,0.867
1731071599.706,0.818
1731071600.219,0.831
1731071600.731,0.821
1731071601.242,0.945
1731071601.742,0.893
1731071602.266,0.703
1731071602.778,0.665
1731071603.291,0.852
1731071603.803,0.912
1731071604.303,0.791
1731071604.826,0.769
1731071605.338,0.81
1731071605.851,0.807
1731071606.363,1.6
1731071606.864,0.704
1731071607.386,0.806
1731071607.898,0.781
1731071608.41,0.797
1731071608.923,0.79
1731071609.435,0.899
1731071609.935,0.845
1731071610.459,0.76
1731071610.971,0.668
1731071611.482,0.9
1731071611.983,0.833
1731071612.506,0.762
1731071613.018,0.785
1731071613.53,0.828
1731071614.042,0.897
1731071614.554,0.803
1731071615.066,0.809
1731071615.578,0.809
1731071616.091,0.81
1731071616.602,0.772
1731071617.114,0.726
1731071617.626,0.784
1731071618.138,0.779
1731071618.65,0.92
1731071619.151,0.848
1731071619.674,0.78
1731071620.186,0.749
1731071620.698,0.849
1731071621.21,0.822
1731071621.722,0.979
1731071622.223,1.17
1731071622.724,2.03
1731071623.225,0.891
1731071623.739,0.751
1731071624.25,0.732
1731071624.762,0.835
1731071625.276,1.58
1731071625.776,0.747
1731071626.298,0.83
1731071626.811,0.832
1731071627.322,0.863
1731071627.834,1.15
1731071628.336,0.797
1731071628.858,1.02
1731071629.358,0.834
1731071629.883,1.23
1731071630.383,0.893
1731071630.884,1.37
1731071631.385,0.909
1731071631.898,0.775
1731071632.41,0.808
1731071632.922,0.978
1731071633.422,0.75
1731071633.947,1.39
1731071634.447,0.896
1731071634.955,8.39
1731071635.448,1.2
1731071635.949,0.758
1731071636.474,0.691
1731071636.986,0.766
1731071637.498,0.784
1731071638.01,0.833
1731071638.522,0.852
1731071639.034,0.833
1731071639.546,0.809
1731071640.058,0.882
1731071640.57,0.815
1731071641.082,0.882
1731071641.595,1.35
1731071642.096,0.798
1731071642.619,1.0
1731071643.118,0.921
1731071643.642,1.13
1731071644.142,0.8
1731071644.667,1.41
1731071645.168,0.881
1731071645.691,1.31
1731071646.191,0.952
1731071646.693,1.4
1731071647.193,0.902
1731071647.693,0.98
1731071648.194,0.881
1731071648.694,0.916
1731071649.211,0.974
1731071649.711,0.817
1731071650.235,0.902
1731071650.746,0.811
1731071651.259,0.666
1731071651.771,0.944
1731071652.27,0.826
1731071652.794,0.74
1731071653.306,0.626
1731071653.818,1.07
1731071654.319,0.873
1731071654.843,1.45
1731071655.343,0.867
1731071655.866,0.738
1731071656.379,0.815
1731071656.89,0.774
1731071657.403,0.909
1731071657.903,0.868
1731071658.426,0.741
1731071658.939,0.779
1731071659.45,0.772
1731071659.963,0.847
1731071660.474,0.877
1731071660.987,0.883
1731071661.487,1.06
1731071661.991,4.07
1731071662.488,0.694
1731071663.003,0.938
1731071663.502,0.946
1731071664.003,1.04
1731071664.502,0.947
1731071665.004,0.94
1731071665.502,0.886
1731071666.011,0.824
1731071666.523,0.97
1731071667.023,0.877
1731071667.524,1.69
1731071668.03,5.13
1731071668.526,0.924
1731071669.025,0.769
1731071669.53,0.8
1731071670.042,1.02
1731071670.543,0.804
1731071671.066,0.886
1731071671.578,0.745
1731071672.091,0.684
1731071672.602,0.861
1731071673.115,0.757
1731071673.627,0.868
1731071674.139,0.75
1731071674.651,0.743
1731071675.162,0.813
1731071675.676,0.755
1731071676.186,0.747
1731071676.699,0.857
1731071677.211,0.761
1731071677.723,0.853
1731071678.234,0.824
1731071678.746,0.778
1731071679.259,0.735
1731071679.77,1.0
1731071680.272,0.888
1731071680.795,0.749
1731071681.307,0.78
1731071681.818,0.793
1731071682.331,0.72
1731071682.843,1.29
1731071683.344,1.16
1731071683.846,1.95
1731071684.344,1.16
1731071684.846,1.08
1731071685.345,0.873
1731071685.852,2.61
1731071686.351,0.783
1731071686.874,0.76
1731071687.386,0.784
1731071687.898,0.758
1731071688.413,3.3
1731071688.919,7.74
1731071689.417,4.25
1731071689.915,2.05
1731071690.414,1.19
1731071690.914,1.01
1731071691.414,0.981
1731071691.915,1.04
1731071692.416,0.901
1731071692.92,4.68
1731071693.425,7.85
1731071693.919,0.838
1731071694.426,0.702
1731071694.939,0.901
1731071695.451,0.842
1731071695.962,0.865
1731071696.474,0.717
1731071696.987,0.915
1731071697.487,0.846
1731071698.01,0.757
1731071698.523,0.873
1731071699.035,0.902
1731071699.547,0.745
1731071700.058,0.775
1731071700.57,0.773
1731071701.083,1.23
1731071701.583,0.797
1731071702.106,0.741
1731071702.62,0.897
1731071703.131,1.34
1731071703.632,0.769
1731071704.155,0.876
1731071704.655,0.783
1731071705.179,1.53
1731071705.679,0.822
1731071706.203,1.42
1731071706.704,1.27
1731071707.205,1.68
1731071707.707,1.77
1731071708.208,1.27
1731071708.709,2.29
1731071709.21,0.881
1731071709.722,0.885
1731071710.234,0.839
1731071710.747,1.19
1731071711.247,0.968
1731071711.755,8.81
1731071712.249,1.18
1731071712.749,0.853
1731071713.274,0.776
1731071713.786,0.945
1731071714.287,1.04
1731071714.789,1.7
1731071715.289,1.12
1731071715.79,1.1
1731071716.29,0.925
1731071716.791,1.27
1731071717.291,0.941
1731071717.796,6.32
1731071718.292,1.22
1731071718.793,0.833
1731071719.323,1.46
1731071719.823,0.812
1731071720.347,1.28
1731071720.847,0.831
1731071721.372,1.28
1731071721.871,1.11
1731071722.373,2.37
1731071722.872,0.979
1731071723.373,0.8
1731071723.898,1.14
1731071724.399,0.963
1731071724.9,1.66
1731071725.401,1.1
1731071725.902,1.48
1731071726.403,1.13
1731071726.91,7.11
1731071727.405,1.46
1731071727.906,1.23
1731071728.407,1.63
1731071728.907,1.56
1731071729.411,3.71
1731071729.913,4.69
1731071730.413,3.71
1731071730.914,2.08
1731071731.421,9.4
1731071731.914,1.82
1731071732.417,2.2
1731071732.918,3.47
1731071733.417,2.53
1731071733.92,2.43
1731071734.42,2.97
1731071734.921,1.73
1731071735.422,2.99
1731071735.925,5.24
1731071736.423,3.3
1731071736.925,3.81
1731071737.425,2.38
1731071737.925,1.31
1731071738.426,1.72
1731071738.929,1.03
1731071739.426,0.795
1731071739.93,0.631
1731071740.442,0.986
1731071740.943,0.877
1731071741.451,8.55
1731071741.944,0.841
1731071742.444,0.878
1731071742.971,1.35
1731071743.471,1.61
1731071743.973,1.31
1731071744.474,1.09
1731071744.976,2.58
1731071745.476,1.57
1731071745.976,0.883
1731071746.491,1.07
1731071746.991,0.839
1731071747.514,0.796
1731071748.027,1.41
1731071748.527,1.12
1731071749.032,4.14
1731071749.528,1.12
1731071750.029,1.35
1731071750.53,1.05
1731071751.03,0.816
1731071751.551,0.874
1731071752.059,1.04
1731071752.559,0.897
1731071753.083,1.41
1731071753.583,0.954
1731071754.084,1.21
1731071754.584,0.823
1731071755.098,0.809
1731071755.61,0.696
1731071756.123,0.847
1731071756.634,0.715
1731071757.146,0.825
1731071757.658,0.816
1731071758.17,0.912
1731071758.671,0.818
1731071759.195,0.969
1731071759.697,1.07
1731071760.198,1.32
1731071760.702,4.09
1731071761.2,2.38
1731071761.703,3.88
1731071762.203,2.45
1731071762.707,5.77
1731071763.204,1.55
1731071763.704,0.875
1731071764.218,0.83
1731071764.731,0.759
1731071765.242,0.849
1731071765.754,1.07
1731071766.255,0.881
1731071766.757,1.94
1731071767.258,3.14
1731071767.757,1.06
1731071768.258,0.761
1731071768.762,0.844
1731071769.274,0.864
1731071769.787,0.895
1731071770.287,0.965
1731071770.788,1.62
1731071771.289,0.975
1731071771.79,0.992
1731071772.289,1.03
1731071772.792,2.57
1731071773.296,6.03
1731071773.791,0.801
1731071774.299,0.865
1731071774.811,0.785
1731071775.323,0.994
1731071775.824,0.807
