Time,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance
1731069280.81,0.9615405870746049,-0.38036242347050525,-0.07518754852562552,-0.26234995244523546,0.6873390289411343,-0.5361107402806123,0.2620052673159914,-0.0431494895617464,-0.08147950660608401,-0.7082060402620445,0.5911127968024926,-1.0186301046976622,-0.13004916117839413,-0.39680736895448143,-0.689457917342205,-0.4558373623490976,0.3305955708659986,-0.0690561847543834,-0.389071276613283,-0.7081824856790749
1731069281.31,-0.9214443623352827,0.1362487647570732,-0.07518754852562552,1.5940098205540079,0.6869916444896836,-0.5361107402806123,0.29727174666761536,-0.0431494895617464,-0.12081170100261884,-0.7078735712778033,-0.4549339772403137,-0.5958606086249305,-0.13004916117839413,-0.3127474486737795,-0.6869628486811535,-0.4558373623490976,0.26165451569270026,-0.0690561847543834,-0.43577750306743973,-0.7078499969636937
1731069281.81,0.9615405870746049,-0.36092877375661514,-0.07518754852562552,-0.36499227796652056,0.686644260463041,-0.5361107402806123,-0.2778431473742513,-0.0431494895617464,-0.167518681848504,-0.7075410928022209,0.5911127968024926,0.09811950756993078,-0.13004916117839413,1.8231387075495096,-0.6855912976703706,1.3606789603202112,1.2567037453606387,-0.0690561847543834,-0.3267963080077407,-0.7075174987683522
1731069282.31,-0.9214443623352827,0.15406294366147227,-0.07518754852562552,-0.2594173145731987,0.6862968768612062,1.5403010408762854,-0.3375248816616149,-0.0431494895617464,-0.19062634605646822,-0.707208604836723,-0.4549339772403137,-0.7367837739825078,-0.13004916117839413,-0.27453839400073327,-0.6893602545507819,-0.1963350305392016,1.32794283570638,-0.0690561847543834,-0.2995510092428159,-0.707184991094428
1731069282.81,0.9615405870746049,0.8180459755527174,-0.07518754852562552,-0.20076455713246436,0.6859494936841929,-0.5361107402806123,0.05311919731021917,-0.0431494895617464,-0.133103011751536,-0.7068761073826579,0.5911127968024926,0.12204985640423666,-0.13004916117839413,-0.43119551816022306,-0.6893787878311887,-0.4558373623490976,0.6821949522498199,-0.0690561847543834,-0.17500107203173126,-0.7068524739432906
1731069283.31,-0.9214443623352827,-0.09047714857164459,-0.07518754852562552,-0.32980062350207995,0.6856021109320211,-0.5361107402806123,-0.07166988347245014,-0.0431494895617464,0.03897533873330398,-0.706543600441399,-0.4549339772403137,-0.7075355698516899,-0.13004916117839413,0.37119462997374963,-0.6845498899173106,-0.4558373623490976,0.5581010529378828,-0.0690561847543834,-0.22170729848588788,-0.7065199473163176
1731069283.81,0.9615405870746049,0.17025765175638072,-0.07518754852562552,-0.18316872990024402,0.6852547286046973,1.5403010408762854,0.05854480951816131,-0.0431494895617464,0.07339100883027201,-0.7062110840143212,0.5911127968024926,-0.6091552468662114,-0.13004916117839413,0.15722392380469022,-0.6875354675068629,-0.4558373623490976,0.9763434543225594,-0.0690561847543834,-0.2255994840237344,-0.7061874112148787
1731069284.31,-0.9214443623352827,0.1815939474228168,-0.07518754852562552,-0.1245159724595096,0.684907346702255,-0.5361107402806123,-0.009275343081115488,-0.0431494895617464,-0.16997694399828742,-0.7058785581027741,-0.4549339772403137,-0.7261480633894831,-0.13004916117839413,0.054059476187465164,-0.6850573507651245,1.101176628510306,1.001621841219435,-0.0690561847543834,1.8177979233456238,-0.705854865640348
1731069284.81,0.9615405870746049,0.1313903523286005,-0.07518754852562552,-0.09225695586710572,0.6845599652246742,-0.23948048582963297,0.18333389030083033,-0.0431494895617464,-0.18202242853222625,-0.7055460227081786,0.5911127968024926,-0.6171320298109799,-0.13004916117839413,-0.4617627618986601,-0.6867420008456429,-0.1963350305392016,1.1004373536344958,-0.0690561847543834,-0.2761978960157375,-0.7055223105941002
1731069285.31,-0.9214443623352827,-0.22489322575938436,-0.07518754852562552,-0.34739645073430026,0.6842125841719883,-0.5361107402806123,-0.6847640629699118,-0.0431494895617464,-0.1881680839066848,-0.7052134778318839,-0.4549339772403137,-0.33528569909582545,-0.13004916117839413,-0.41973280175830924,-0.6860640989493925,-0.1963350305392016,1.160186268118021,-0.0690561847543834,-0.427993131991747,-0.7051897460775048
1731069285.81,0.9615405870746049,-0.3285393575667983,-0.07518754852562552,-0.17143817841209713,0.6838652035442105,1.5403010408762854,-0.6359335530984325,-0.0431494895617464,0.18155454342074284,-0.7048809234752624,0.5911127968024926,-0.4469606603225846,-0.13004916117839413,-0.1599112299815942,-0.6845331480636085,1.3606789603202112,1.1624843032904646,-0.0690561847543834,-0.3384728646212798,-0.7048571720919348
1731069286.31,-0.9214443623352827,-0.15039756852280578,-0.07518754852562552,-0.3327332613741167,0.6835178233413479,-0.23948048582963297,-0.5925286554348955,-0.0431494895617464,0.05864143593157142,-0.7045483596396874,-0.4549339772403137,-0.2502000143516278,-0.13004916117839413,0.1877911675431273,-0.6848550388938125,-2.0128513532085104,-0.2485092925897069,-0.0690561847543834,0.5372688813941595,-0.7045245886387627
1731069286.81,0.9615405870746049,-0.38198189427999607,-0.07518754852562552,-0.18610136777228067,0.6831704435634268,-0.5361107402806123,-0.3755041671172099,-0.0431494895617464,0.05618317378178799,-0.7042157863265083,0.5911127968024926,0.15661591583156667,-0.13004916117839413,-0.1904784737200313,-0.6855670562327421,1.3606789603202112,-0.5909165332837548,-0.0690561847543834,0.14026595653382687,-0.7041919957193615
1731069287.31,-0.9214443623352827,-0.17954804309364095,-0.07518754852562552,-0.3151374341418964,0.6828230642104341,-0.5361107402806123,-0.378216973221181,-0.0431494895617464,0.17172149482160912,-0.703883203537143,-1.675321880290271,-0.10661792134579454,2.0283981344429933,-0.43119551816022306,-0.6823321254763669,-0.4558373623490976,-0.5403597594900029,-0.0690561847543834,0.2531393371313724,-0.703859393335101
1731069287.81,0.9615405870746049,-0.35768983213763345,-0.07518754852562552,-0.297541606909676,0.6824756852824099,1.5403010408762854,-0.09608513840818979,-0.0431494895617464,0.18647106772030972,-0.7035506112729409,0.7654539258096312,-1.0718086576627859,-0.13004916117839413,-0.3624192197487397,-0.6813313744239938,-0.1963350305392016,-0.4576304932820449,-0.0690561847543834,0.22200185282860116,-0.7035267814873523
1731069288.31,-0.9214443623352827,-0.17954804309364095,-0.07518754852562552,-0.17730345415617058,0.6821283067793473,-0.5361107402806123,-0.3673657488052967,-0.0431494895617464,0.13238930042507424,-0.7032180095352735,-0.4549339772403137,-0.5639534768458564,-0.13004916117839413,-0.1904784737200313,-0.6823595042809671,1.3606789603202112,-0.30596017190078856,-0.0690561847543834,0.3193064912747611,-0.7031941601774883
1731069288.81,0.9615405870746049,0.11195670261471037,-0.07518754852562552,-0.2066298328765378,0.6817809287012665,-0.5361107402806123,0.1372161865333224,-0.0431494895617464,1.6048883281453477,-0.7028853983255129,0.5911127968024926,-0.4097356732469984,-0.13004916117839413,-0.27453839400073327,-0.6846022266354238,-0.4558373623490976,-0.4989951263860239,-0.0690561847543834,3.7249688368903584,-0.7028615294068787
1731069289.31,-0.9214443623352827,-0.5325926795626442,-0.07518754852562552,-0.2740805039333823,0.6814335510481943,-0.5361107402806123,-0.26699192295836705,-0.0431494895617464,0.19630411631944342,-0.7025527776450047,0.06808940978108946,-0.14916076371789308,-0.13004916117839413,-0.370061030683349,-0.6835012467017364,-0.1963350305392016,0.5489089122481098,-0.0690561847543834,1.035468630238498,-0.7025288891768949
1731069289.81,0.9615405870746049,0.055275224282531066,-0.07518754852562552,-0.3620596400944838,0.6810861738201238,1.5403010408762854,-0.3755041671172099,-0.0431494895617464,0.4249224962493022,-0.7022201474951698,0.06808940978108946,-0.09332328310451365,-0.13004916117839413,-0.40062827442178606,-0.6849064640982305,1.3606789603202112,-0.358814980866984,-0.0690561847543834,1.6698948729074605,-0.7021962394889066
1731069290.31,-0.9214443623352827,-0.14553915609433324,-0.07518754852562552,-0.2652825903172721,0.6807387970170753,-0.5361107402806123,-0.02555217970494192,-0.0431494895617464,0.14222234902420797,-0.7018875078773549,-0.4549339772403137,-0.10395899369753836,-0.13004916117839413,-0.014716822224018263,-0.6818467322452428,-0.4558373623490976,-0.25310536293459346,-0.0690561847543834,0.11302065776890215,-0.7018635803442835
1731069290.81,0.9615405870746049,-0.1212470939519706,-0.07518754852562552,2.1189519996485804,0.6803914206390621,-0.5361107402806123,-0.014700955289057632,-0.0431494895617464,0.007017930786119436,-0.7015548587929292,0.5911127968024926,0.5182300759944067,-0.13004916117839413,0.10373124726242533,-0.6831363990389842,-0.4558373623490976,-0.20484662431328463,-0.0690561847543834,-0.4669149873702109,-0.7015309117443984
1731069291.31,-0.9214443623352827,0.23341701332652376,-0.07518754852562552,-0.2154277464926479,0.6800440446860975,-0.5361107402806123,0.36237909316292105,-0.0431494895617464,0.04635012518265427,-0.7012222002432642,-0.4549339772403137,0.47834616127056373,-0.13004916117839413,-0.37770284161795825,-0.6810670780416529,-0.4558373623490976,-0.2760857146590262,-0.0690561847543834,-0.22170729848588788,-0.7011982336906181
1731069291.81,0.9615405870746049,-0.616805161656168,-0.07518754852562552,-0.2740805039333823,0.6796966691582081,1.5403010408762854,-0.12863881165584265,-0.0431494895617464,-0.0052733799627977165,-0.7008895322297063,-0.4549339772403137,-0.12523041488358747,-0.13004916117839413,-0.28218020493534246,-0.6837355984774143,1.3606789603202112,-0.5909165332837548,-0.0690561847543834,-0.4396696886052861,-0.7008655461843122
1731069292.31,-0.9214443623352827,0.20264706794619755,-0.07518754852562552,-0.3210027098859698,0.6793492940553809,-0.5361107402806123,0.004288687438739873,-0.0431494895617464,-0.09377081735500116,-0.7005568547536736,0.5911127968024926,-0.35389819263361866,-0.13004916117839413,-0.17519485185081277,-0.6807269873134991,-0.4558373623490976,-0.5541479705246626,-0.0690561847543834,-0.2761978960157375,-0.7005328492268521
1731069292.81,-0.9214443623352827,-0.18116751390313177,-0.07518754852562552,-0.24768676308505183,0.6790019193776357,-0.23948048582963297,0.2430156245881939,-0.0431494895617464,-0.11589517670305198,-0.7002241678165106,0.5911127968024926,-0.42568923913653545,-0.13004916117839413,-0.37770284161795825,-0.6822998867140425,-0.1963350305392016,-0.13820360431242956,-0.0690561847543834,-0.3657181633862046,-0.7002001428196044
1731069293.31,0.9615405870746049,0.31277108299157486,-0.07518754852562552,-0.24768676308505183,0.6786545451249992,-0.5361107402806123,-0.378216973221181,-0.0431494895617464,0.7936618187168164,-0.699891471419588,-0.4549339772403137,-0.8059158928371681,-0.13004916117839413,-0.09877674250472006,-0.6833007266562425,-0.1963350305392016,-0.38409336776386005,-0.0690561847543834,2.479469464779511,-0.699867426963939
1731069293.81,-0.9214443623352827,1.349232401065713,-0.07518754852562552,-0.2183603843646847,0.6783071712974783,-0.5361107402806123,-1.078120948045717,-0.0431494895617464,-0.11343691455326856,-0.6995587655642738,0.5911127968024926,-0.4469606603225846,-0.13004916117839413,-0.22104571745846838,-0.6793797472654083,1.3606789603202112,-0.3863914029363033,-0.0690561847543834,-0.2333838550994272,-0.6995347016612286
1731069294.31,0.9909622269091337,0.018027395664241684,-0.07518754852562552,-0.09518959373914238,0.6779597978950862,1.5403010408762854,-0.9180653879114239,-0.0431494895617464,-0.03231426361041545,-0.699226050251913,-0.4549339772403137,0.15129806053505432,-0.13004916117839413,-0.35859831428143507,-0.678066737850826,-0.4558373623490976,-0.25770143327948003,-0.0690561847543834,-0.2528447827886591,-0.6992019669128352
1731069294.81,0.932118947240076,0.7905149717913729,-0.07518754852562552,-0.17730345415617058,0.6776124249178364,-0.5361107402806123,-0.8692348780399446,-0.0431494895617464,-0.18202242853222625,-0.6988933254839245,0.5911127968024926,0.02366953341875812,-0.13004916117839413,-0.030000444093236805,-0.6784376867668401,-0.4558373623490976,0.09389794810434124,-0.0690561847543834,-0.4163165753782078,-0.6988692227201303
1731069295.31,-0.9214443623352827,-0.393318189946432,-0.07518754852562552,1.192238432084977,0.6772650523657286,-0.23948048582963297,-0.8773732963518578,-0.0431494895617464,-0.12326996315240228,-0.6985605912616518,-0.4549339772403137,0.3453997788577555,-0.13004916117839413,-0.25543386666421003,-0.6794287724286197,-0.4558373623490976,-0.05777237327691483,-0.0690561847543834,-0.21392292741019509,-0.6985364690844805
1731069295.81,0.9615405870746049,0.16701871013739902,-0.07518754852562552,-0.27114786606134555,0.6769176802387966,1.5403010408762854,-0.8827989085597999,-0.0431494895617464,-0.10606212810391831,-0.6982278475864626,-0.4549339772403137,-0.2874250014272143,-0.13004916117839413,2.7783650743756674,-0.6763762083812677,1.3606789603202112,0.4386032239708324,-0.0690561847543834,-0.3423650501591262,-0.6982037060072556
1731069296.31,-0.9214443623352827,0.037461045378131795,-0.07518754852562552,-0.1274486103315464,0.6765703085370335,-0.5361107402806123,-1.0211520198623245,-0.0431494895617464,-0.17169772750313583,-0.6978950944597253,0.5911127968024926,-1.2366621718546684,-0.13004916117839413,-0.44265823456213693,-0.6774269373280586,-0.4558373623490976,0.024956892931042907,-0.0690561847543834,-0.2995510092428159,-0.6978709334898207
1731069296.81,0.9615405870746049,-0.10667185666655302,-0.07518754852562552,-0.2740805039333823,0.6762229372604861,-0.5361107402806123,-0.7200305423215357,-0.0431494895617464,-0.2294668880230464,-0.6975623318827845,0.5911127968024926,-0.925567637008696,-0.13004916117839413,0.1342984910008624,-0.6752129628428424,-0.4558373623490976,0.43630518879838937,-0.0690561847543834,-0.5019446572108285,-0.697538151533544
1731069297.31,-0.9214443623352827,0.9038779284557319,-0.07518754852562552,-0.256484676701162,0.6758755664091277,-0.5361107402806123,-0.8665220719359735,-0.0431494895617464,-0.13801953605110287,-0.6972295598570555,-0.4549339772403137,-0.7500784122237887,-0.13004916117839413,0.3329855753007033,-0.6784480414029047,-0.1963350305392016,0.9625552432878998,-0.0690561847543834,-0.4241009464539006,-0.6972053601397938
1731069297.81,0.9615405870746049,-0.1325833896184065,-0.07518754852562552,-0.08345904225099549,0.6755281959829917,1.5403010408762854,-0.5762518188110691,-0.0431494895617464,-0.039689050059765744,-0.6968967783838818,0.5911127968024926,-0.9920408282151005,-0.13004916117839413,-0.12552308077585259,-0.6773191648392864,1.3606789603202112,0.700579233629366,-0.0690561847543834,1.0549295579277302,-0.6968725593099354
1731069298.31,-0.9214443623352827,0.4326119228938972,-0.07518754852562552,-0.25061940095708857,0.675180825982085,-0.5361107402806123,-0.7987019193366967,-0.0431494895617464,-0.1697311177833091,-0.696563987464631,-0.4549339772403137,-1.0372425982354554,-0.13004916117839413,-0.35477740881413045,-0.6741649450312942,-0.4558373623490976,0.5167364198339038,-0.0690561847543834,-0.280090081553584,-0.6965397490453368
1731069298.81,0.9615405870746049,-0.4613359639450472,-0.07518754852562552,-0.27701314180541897,0.6748334564064272,-0.5361107402806123,-0.6088054920587219,-0.0431494895617464,-0.1404777982008863,-0.6962311871006687,0.7654539258096312,-1.3164300013023538,-0.13004916117839413,0.27567199329113384,-0.6778728948191294,-0.4558373623490976,-0.11522325258799677,-0.0690561847543834,-0.3812869055375902,-0.6962069293473632
1731069299.31,-0.9214443623352827,-0.47753067203995564,-0.07518754852562552,-0.40604920817503465,0.6744860872560321,-0.5361107402806123,-0.8746604902478867,-0.0431494895617464,0.8600348967609691,-0.6958983772933395,-0.4549339772403137,-0.6729695104243596,-0.13004916117839413,-0.11788126984124332,-0.6760828962848874,-0.4558373623490976,-0.593214568456198,-0.0690561847543834,-0.2917666381671231,-0.6958741002173814
1731069299.81,-0.9214443623352827,0.10385934856725634,-0.07518754852562552,-0.2682152281893088,0.6741387185308995,1.5403010408762854,-0.8909373268717131,-0.0431494895617464,-0.15522737109958687,-0.6955655580440567,0.5911127968024926,-0.513433851528989,-0.13004916117839413,-0.12934398624315716,-0.6780162764106468,-0.4558373623490976,-0.16118395603686234,-0.0690561847543834,-0.3267963080077407,-0.6955412616567566
1731069300.31,0.9615405870746049,-0.35283141970916093,-0.07518754852562552,-0.2594173145731987,0.6737913502310628,-0.5361107402806123,-0.7010408995937383,-0.0431494895617464,-0.2058675713851255,-0.695232729354163,-0.4549339772403137,-1.2659103759854864,-0.13004916117839413,2.461229920589383,-0.674687361686439,1.3606789603202112,-0.13820360431242956,-0.0690561847543834,-0.26062915386435187,-0.6952084136668554
1731069300.81,0.9615405870746049,0.3467799699908824,-0.07518754852562552,-0.1538423511798768,0.6734439823565087,-0.5361107402806123,-0.7471586033612465,-0.0431494895617464,-0.12326996315240228,-0.6948998912250249,0.5911127968024926,-1.3403603501366594,-0.13004916117839413,0.1342984910008624,-0.6739742661028175,-0.1963350305392016,0.06172545569013535,-0.0690561847543834,-0.4396696886052861,-0.6948755562490414
1731069301.31,-0.9214443623352827,-0.48724749689690067,-0.07518754852562552,-0.3092721583978229,0.6730966149072773,-0.5361107402806123,-0.6929024812818251,-0.0431494895617464,-0.049522098658899415,-0.6945670436580091,-0.4549339772403137,-0.9893819005668443,-0.13004916117839413,-0.03382134956054135,-0.6748673331997525,-0.4558373623490976,0.19730953086428848,-0.0690561847543834,-0.408532204302515,-0.694542689404683
1731069301.81,0.9615405870746049,-0.19574275118854936,-0.07518754852562552,-0.30047424478171275,0.6727492478833753,1.5403010408762854,-0.6386463592024035,-0.0431494895617464,-0.17243520614807087,-0.6942341866544545,-0.4549339772403137,-0.7819855440028626,-0.13004916117839413,-0.3624192197487397,-0.6768644738863536,-0.1963350305392016,0.06402349086257864,-0.0690561847543834,-0.10883391788834239,-0.6942098131351437
1731069302.31,-0.9214443623352827,-0.048370907524882684,-0.07518754852562552,-0.24182148734097839,0.6724018812848026,-0.5361107402806123,-0.17746932152732195,-0.0431494895617464,-0.176122599372746,-0.693901320215777,0.5911127968024926,-0.42568923913653545,-0.13004916117839413,-0.32421016507569345,-0.6722239385231903,1.3606789603202112,0.08010973706968158,-0.0690561847543834,-0.1983541852588095,-0.6938769274417872
1731069302.81,0.9615405870746049,-0.1633533349987325,-0.07518754852562552,-0.2740805039333823,0.6720545151115794,-0.5361107402806123,-0.3483761060774992,-0.0431494895617464,-0.1928387819912733,-0.6935684443433175,0.7654539258096312,-0.7819855440028626,-0.13004916117839413,-0.24015024479499147,-0.672230401023769,-0.4558373623490976,0.36506609845264804,-0.0690561847543834,-0.4746993584459037,-0.6935440323259787
1731069303.31,-0.9214443623352827,0.7143998437453035,-0.07518754852562552,-0.36499227796652056,0.6717071493637122,-0.5361107402806123,-0.31582243282984634,-0.0431494895617464,-0.029856001460632022,-0.6932355590384409,-0.6292751062474522,-0.15979647431091779,-0.13004916117839413,-0.3738819361506536,-0.675626293198105,-0.4558373623490976,0.30301914879667924,-0.0690561847543834,1.0821748566926548,-0.693211127789085
1731069303.81,0.9615405870746049,-0.20707904685498527,-0.07518754852562552,0.007452731782142684,0.671359784041228,1.5403010408762854,-0.4134834525728049,-0.0431494895617464,-0.12818648745196914,-0.6929026643025106,0.5911127968024926,-0.3485803373371063,-0.13004916117839413,-0.4120909908237,-0.6715936777901591,1.3606789603202112,0.18352131982962883,-0.0690561847543834,0.37768927434245714,-0.6928782138324664
1731069304.31,-0.9214443623352827,-0.24432687547327447,-0.07518754852562552,-0.297541606909676,0.6710124191441466,-0.5361107402806123,-0.35922733049338346,-0.0431494895617464,-0.20340930923534206,-0.6925697601368684,-1.675321880290271,-0.7660319781133258,-0.13004916117839413,-0.27835929946803784,-0.6723652370909439,-0.1963350305392016,0.4707757163850383,-0.0690561847543834,1.2184013505172788,-0.6925452904574899
1731069304.81,0.9615405870746049,-0.23299057980683857,-0.07518754852562552,1.7582375413880638,0.6706650546724547,-0.5361107402806123,0.034129554582421666,-0.0431494895617464,-0.1485900632951716,-0.6922368465429277,0.5911127968024926,-0.8803658669883411,-0.13004916117839413,0.6080907689466368,-0.6735544952904677,-0.4558373623490976,1.1234177053589287,-0.0690561847543834,0.9109186930274135,-0.6922123576655175
1731069305.31,-0.9214443623352827,0.31601002461055655,-0.07518754852562552,-0.3034068826537495,0.6703176906261792,-0.23948048582963297,-0.13949003607172694,-0.0431494895617464,-0.02739773931084859,-0.6919039235220265,0.5911127968024926,-0.8537765905057793,-0.13004916117839413,-0.24779205572960075,-0.6731576685357706,-0.4558373623490976,0.7557320777680048,-0.0690561847543834,0.72020160167294,-0.6918794154579129
1731069305.81,0.9615405870746049,0.060133636711003594,-0.07518754852562552,-0.32980062350207995,0.6699703270053332,1.5403010408762854,-0.2805559534782224,-0.0431494895617464,1.3467708024180878,-0.6915709910755302,0.7654539258096312,-0.388464252060949,-0.13004916117839413,-0.18665756825272659,-0.6712812179699192,1.3606789603202112,0.9349788212185804,-0.0690561847543834,0.7435547149000182,-0.6915464638360396
1731069306.31,-0.9214443623352827,-0.4014155439938862,-0.07518754852562552,-0.32686798563004327,0.6696229638099302,-0.5361107402806123,-0.27513034127028024,-0.0431494895617464,-0.18743060526174976,-0.6912380492048006,-0.6292751062474522,-0.268812507889421,-0.13004916117839413,-0.35859831428143507,-0.6734727639970931,-0.4558373623490976,0.7557320777680048,-0.0690561847543834,0.4321798718723066,-0.6912135028012598
1731069306.81,0.9615405870746049,-0.4046544856128679,-0.07518754852562552,-0.2154277464926479,0.6692756010399971,-0.5361107402806123,-0.6766256446579986,-0.0431494895617464,-0.10360386595413489,-0.6909050979111787,0.5911127968024926,-0.3512392649853625,-0.13004916117839413,0.42086640104870976,-0.6698460923201792,-0.4558373623490976,1.7392911315737265,-0.0690561847543834,0.5956516644618552,-0.6908805323549388
1731069307.31,-0.9214443623352827,-0.48724749689690067,-0.07518754852562552,-0.13331388607561984,0.6689282386955069,-0.5361107402806123,-0.229012637502772,-0.0431494895617464,-0.17415598965291926,-0.6905721371960757,-0.4549339772403137,-0.2581767972963963,-0.13004916117839413,-0.35859831428143507,-0.6700163644980399,-0.1963350305392016,0.5167364198339038,-0.0690561847543834,3.413593993862646,-0.6905475524984356
1731069307.81,0.9615405870746049,-0.14715862690382409,-0.07518754852562552,-0.3620596400944838,0.6685808767765131,1.5403010408762854,-0.35922733049338346,-0.0431494895617464,-0.08147950660608401,-0.6902391670608305,0.5911127968024926,0.8080531896543297,-0.13004916117839413,-0.40062827442178606,-0.6688337333351808,-0.4558373623490976,-0.4783128098340344,-0.0690561847543834,1.023792073624959,-0.6902145632331153
1731069308.31,-0.9214443623352827,-0.33501724080476164,-0.07518754852562552,-0.3034068826537495,0.6682335152830092,-0.5361107402806123,0.01785271795859523,-0.0431494895617464,-0.09377081735500116,-0.6899061875068051,-0.4549339772403137,-0.10395899369753836,-0.13004916117839413,-0.24397115026229618,-0.6714642131131645,1.3606789603202112,-0.584022427766425,-0.0690561847543834,0.6851719318323225,-0.6898815645603401
1731069308.81,0.9615405870746049,-0.2929109997579997,-0.07518754852562552,-0.10985278309932606,0.6678861542150017,-0.5361107402806123,0.0693960339340456,-0.0431494895617464,-0.18570982175690137,-0.6895731985353629,-0.4549339772403137,-0.9574747687877702,-0.13004916117839413,-0.32421016507569345,-0.6691774174163904,-0.4558373623490976,-0.7517789953547842,-0.0690561847543834,0.7785843847406361,-0.6895485564814691
1731069309.31,-0.9214443623352827,0.07632834480591202,-0.07518754852562552,1.4503105648242085,0.6675387935725442,-0.5361107402806123,-0.4324730953006024,-0.0431494895617464,-0.17194355371811418,-0.689240200147841,0.5911127968024926,-0.34592140968885016,-0.13004916117839413,0.4972845103948025,-0.6689625179748911,-0.4558373623490976,0.6431283543182844,-0.0690561847543834,0.17529562637444454,-0.6892155389978672
1731069309.81,-0.9214443623352827,-0.6087078076087139,-0.07518754852562552,-0.2535520388291253,0.6671914333555966,1.5403010408762854,-0.06081865905656585,-0.0431494895617464,-0.1704685964282441,-0.6889071923456509,0.5911127968024926,-0.819210531078449,-0.13004916117839413,2.5987825174123493,-0.6707196051198483,1.3606789603202112,-0.5702342167317656,-0.0690561847543834,0.3932580164938428,-0.6888825121108939
1731069310.31,0.9615405870746049,0.16863818094689004,-0.07518754852562552,-0.3034068826537495,0.6668440735642056,-0.5361107402806123,-0.3673657488052967,-0.0431494895617464,-0.16604372455863395,-0.6885741751301295,-1.675321880290271,-0.587883825680162,2.0283981344429933,-0.18665756825272659,-0.6672927807784477,-0.4558373623490976,-0.20254858914084134,-0.0690561847543834,1.016007702549266,-0.6885494758219112
1731069310.81,0.9615405870746049,-0.23137110899734772,-0.07518754852562552,-0.3151374341418964,0.6664967141983779,-0.5361107402806123,-0.340237687765586,-0.0431494895617464,-0.16161885268902376,-0.6882411485026395,-1.5009807512831326,-0.39378210735746133,2.0283981344429933,-0.18665756825272659,-0.6668590332977283,-0.4558373623490976,-0.4989951263860239,-0.0690561847543834,0.6462500764538583,-0.6882164301322794
1731069311.31,-0.9214443623352827,-0.045131965905900996,-0.07518754852562552,-0.2271582979807948,0.6661493552581136,-0.5361107402806123,-0.06353146516053693,-0.0431494895617464,-0.08639603090565087,-0.6879081124645409,0.5911127968024926,0.13268556699726136,-0.13004916117839413,-0.24779205572960075,-0.6700176795111075,-0.4558373623490976,-0.24161518707237706,-0.0690561847543834,-0.3073353803185087,-0.6878833750433611
1731069311.81,0.9615405870746049,0.07308940318693033,-0.07518754852562552,-0.297541606909676,0.6658019967434526,1.5403010408762854,-0.2588535046464538,-0.0431494895617464,-0.0052733799627977165,-0.6875750670171723,0.7654539258096312,-0.3778285414679243,-0.13004916117839413,-0.33185197601030264,-0.6689587861857252,-0.4558373623490976,-0.7196065029405784,-0.0690561847543834,2.315997672189962,-0.6875503105565134
1731069312.31,-0.9214443623352827,-0.6119467492276955,-0.07518754852562552,0.13355616027972164,0.665454638654375,-0.5361107402806123,-0.06353146516053693,-0.0431494895617464,-0.17071442264322245,-0.6872420121619407,-0.6292751062474522,0.3161515747269373,-0.13004916117839413,-0.41973280175830924,-0.6690239055851566,1.3606789603202112,-0.34043069948743776,-0.0690561847543834,-0.280090081553584,-0.6872172366731002
1731069312.81,0.9615405870746049,0.2949569040871754,-0.07518754852562552,0.05144229986269357,0.6651072809909075,-0.5361107402806123,0.10466251328566954,-0.0431494895617464,-0.20291765680538537,-0.6869089479001848,0.5911127968024926,0.47568723362230786,-0.13004916117839413,-0.328031070542998,-0.6671911064514263,-0.4558373623490976,-0.40017961397096297,-0.0690561847543834,-0.4202087609160542,-0.6868841533944805
1731069313.31,-0.9214443623352827,-0.1552559809512783,-0.07518754852562552,0.016250645398252914,0.6647599237530702,-0.5361107402806123,0.020565524062566305,-0.0431494895617464,-0.12081170100261884,-0.6865758742332644,-0.4549339772403137,-1.1063747170901157,-0.13004916117839413,-0.04528406596245534,-0.6664449730829326,-0.4558373623490976,-0.2714896443141397,-0.0690561847543834,-0.4046400187646686,-0.6865510607220119
1731069313.81,0.9615405870746049,-0.0014062540496484275,-0.07518754852562552,-0.01600837119415096,0.6644125669408766,1.5403010408762854,-0.07438268957642122,-0.0431494895617464,-0.02493947716106516,-0.6862427911625405,-0.10625171922604906,-0.27413036318593337,-0.13004916117839413,-0.4808672892351833,-0.6678529348357615,1.3606789603202112,-0.625387060870404,-0.0690561847543834,-0.1399714021911136,-0.6862179586570579
1731069314.31,-0.9214443623352827,0.2625674878973589,-0.07518754852562552,1.2772849303740421,0.6640652105543531,-0.5361107402806123,0.15078021705317776,-0.0431494895617464,0.19138759201987657,-0.6859096986893471,0.24243053878822798,-0.2821071461307019,-0.13004916117839413,2.2931100800279793,-0.6626543633824231,-0.4558373623490976,-0.5127833374206836,-0.0690561847543834,-0.3073353803185087,-0.6858848472009748
