Time,Bitrate,Jitter,Datagrams,Delay
1731069079.81,40.3,0.804,0.0,2.17
1731069080.31,39.7,0.34,0.0,1.54
1731069080.81,40.3,0.85,0.0,1.73
1731069081.31,39.7,1.06,0.0,10.8
1731069081.81,40.3,1.003,0.0,1.68
1731069082.31,39.7,1.12,0.0,2.19
1731069082.81,39.7,0.429,0.0,1.97
1731069083.31,40.3,0.65,0.0,1.65
1731069083.81,40.3,0.487,0.0,3.11
1731069084.31,39.7,0.621,0.0,2.16
1731069084.81,40.3,0.698,0.0,1.63
1731069085.31,39.7,0.669,0.0,2.08
1731069085.81,40.3,0.573,0.0,6.42
1731069086.31,39.7,0.722,0.0,1.54
1731069086.81,39.7,0.533,0.0,2.3
1731069087.31,40.3,0.498,0.0,1.6
1731069087.81,40.3,0.789,0.0,1.57
1731069088.31,39.7,0.708,0.0,2.51
1731069088.81,40.3,0.691,0.0,2.03
1731069089.31,39.7,0.689,0.0,2.01
1731069089.81,39.7,0.815,0.0,1.82
1731069090.31,40.3,0.933,0.0,2.34
1731069090.81,40.3,1.117,0.0,2.26
1731069091.31,39.7,0.725,0.0,2.43
1731069091.81,40.3,0.778,0.0,1.72
1731069092.31,39.7,0.77,0.0,2.45
1731069092.81,40.3,1.01,0.0,2.18
1731069093.31,39.7,0.872,0.0,1.75
1731069093.81,40.3,0.932,0.0,1.76
1731069094.31,39.7,1.029,0.0,2.0
1731069094.81,40.3,1.003,0.0,2.14
1731069095.31,39.0,0.669,0.0,10.6
1731069095.81,41.0,0.639,0.0,1.65
1731069096.31,39.7,0.713,0.0,2.5
1731069096.81,40.3,0.876,0.0,1.91
1731069097.31,39.7,0.769,0.0,2.66
1731069097.81,40.3,0.904,0.0,3.21
1731069098.31,39.7,0.897,0.0,3.49
1731069098.81,40.3,1.038,0.0,3.34
1731069099.31,38.8,1.154,0.016,2.57
1731069099.81,39.9,0.551,0.0,6.68
1731069100.31,40.3,0.647,0.0,4.17
1731069100.81,40.3,0.614,0.0,2.48
1731069101.31,39.7,0.683,0.0,2.52
1731069101.81,40.3,0.849,0.0,3.08
1731069102.31,39.7,0.966,0.0,3.48
1731069102.81,40.3,0.853,0.0,2.49
1731069103.31,39.7,0.9,0.0,1.79
1731069103.81,39.7,0.919,0.016,2.39
1731069104.31,39.7,0.399,0.0,4.52
1731069104.81,40.3,0.503,0.0,2.66
1731069105.31,39.7,0.572,0.0,2.55
1731069105.81,40.3,0.399,0.0,3.36
1731069106.31,39.7,0.509,0.0,2.7
1731069106.81,40.3,0.815,0.0,2.87
1731069107.31,39.7,0.678,0.0,1.96
1731069107.81,40.3,0.787,0.0,2.51
1731069108.31,39.7,0.429,0.0,3.0
1731069108.81,39.7,1.423,0.0,2.65
1731069109.31,40.3,0.638,0.0,6.825
1731069109.81,40.3,0.586,0.0,11.0
1731069110.31,39.7,0.734,0.0,2.37
1731069110.81,40.3,0.726,0.0,2.76
1731069111.31,39.7,0.858,0.0,2.01
1731069111.81,40.3,0.978,0.0,1.7
1731069112.31,39.7,0.753,0.0,2.77
1731069112.81,40.3,0.569,0.0,2.62
1731069113.31,39.7,0.715,0.0,2.47
1731069113.81,40.3,0.731,0.0,2.79
1731069114.31,39.7,0.815,0.0,7.47
1731069114.81,40.3,0.882,0.0,3.12
1731069115.31,39.6,0.942,0.0,2.8
1731069115.81,40.3,0.955,0.0,2.26
1731069116.31,39.7,1.444,0.0,2.89
1731069116.81,39.7,0.639,0.0,3.33
1731069117.31,40.3,0.737,0.0,2.15
1731069117.81,40.3,1.082,0.0,2.46
1731069118.31,39.7,0.782,0.0,2.01
1731069118.81,40.3,0.93,0.0,5.69
1731069119.31,39.7,0.866,0.0,2.71
1731069119.81,40.3,1.132,0.0,2.24
1731069120.31,39.7,1.09,0.0,1.92
1731069120.81,40.3,1.111,0.0,2.58
1731069121.31,39.7,0.694,0.0,2.65
1731069121.81,40.3,0.602,0.0,2.38
1731069122.31,39.7,0.67,0.0,2.07
1731069122.81,40.3,0.825,0.0,2.68
1731069123.31,39.7,0.784,0.0,2.5
1731069123.81,40.3,0.847,0.0,9.63
1731069124.31,39.7,0.892,0.0,1.81
1731069124.81,40.3,1.154,0.0,2.91
1731069125.31,39.1,0.494,0.0,3.98
1731069125.81,40.9,0.532,0.0,2.71
1731069126.31,39.7,0.462,0.0,2.24
1731069126.81,40.3,0.49,0.0,2.59
1731069127.31,39.7,0.465,0.0,2.99
1731069127.81,40.3,0.63,0.0,2.35
1731069128.31,39.7,0.631,0.0,10.5
1731069128.81,40.3,0.6,0.0,2.14
1731069129.31,39.7,0.598,0.0,2.16
1731069129.81,40.3,0.454,0.0,2.32
1731069130.31,39.7,0.73,0.0,2.55
1731069130.81,40.4,0.572,0.0,1.67
1731069131.31,39.7,0.768,0.0,2.26
1731069131.81,40.3,0.698,0.0,2.29
1731069132.31,39.7,0.819,0.0,2.56
1731069132.81,40.3,0.825,0.0,6.33
1731069133.31,39.7,1.045,0.0,1.92
1731069133.81,39.6,0.615,0.0,2.41
1731069134.31,40.3,0.813,0.0,2.73
1731069134.81,40.4,0.697,0.0,2.91
1731069135.31,39.6,0.825,0.0,2.12
1731069135.81,40.3,0.788,0.0,1.78
1731069136.31,39.7,0.89,0.0,1.93
1731069136.81,40.3,0.947,0.0,1.63
1731069137.31,39.7,1.093,0.0,6.04
1731069137.81,40.3,1.161,0.0,1.59
1731069138.31,39.7,0.639,0.0,1.88
1731069138.81,40.3,0.625,0.0,1.63
1731069139.31,39.7,0.756,0.0,1.6
1731069139.81,40.3,0.88,0.0,2.19
1731069140.31,39.7,0.931,0.0,1.93
1731069140.81,40.3,1.127,0.0,3.69
1731069141.31,39.7,1.106,0.0,3.23
1731069141.81,40.3,1.062,0.0,3.94
1731069142.31,39.6,0.823,0.0,2.0
1731069142.81,39.7,0.576,0.016,1.85
1731069143.31,39.7,0.447,0.0,2.15
1731069143.81,40.3,0.704,0.0,2.35
1731069144.31,39.7,0.769,0.0,2.09
1731069144.81,40.3,0.898,0.0,2.37
1731069145.31,39.7,0.936,0.0,1.98
1731069145.81,40.3,0.996,0.0,1.56
1731069146.31,39.0,0.753,0.0,1.81
1731069146.81,40.3,0.471,0.0,2.38
1731069147.31,40.3,0.601,0.0,1.95
1731069147.81,40.3,0.502,0.0,1.46
1731069148.31,39.7,0.725,0.0,1.86
1731069148.81,40.2,0.674,0.0,2.01
1731069149.31,39.8,0.646,0.0,1.75
1731069149.81,40.3,0.635,0.0,2.54
1731069150.31,39.7,0.627,0.0,1.88
1731069150.81,39.7,0.526,0.0,1.71
1731069151.31,40.3,0.748,0.0,11.6
1731069151.81,40.3,0.643,0.0,2.01
1731069152.31,39.7,0.627,0.0,1.6
1731069152.81,40.3,0.592,0.0,1.84
1731069153.31,39.7,0.749,0.0,2.3
1731069153.81,40.3,0.766,0.0,2.41
1731069154.31,39.7,1.028,0.0,1.65
1731069154.81,40.3,0.946,0.0,2.16
1731069155.31,39.7,0.635,0.0,1.89
1731069155.81,40.3,0.642,0.0,7.13
1731069156.31,39.7,0.745,0.0,2.24
1731069156.81,40.3,0.769,0.0,1.83
1731069157.31,39.7,0.886,0.0,2.97
1731069157.81,40.3,0.897,0.0,3.17
1731069158.31,39.7,1.137,0.0,2.89
1731069158.81,40.3,1.077,0.0,2.38
1731069159.31,39.1,0.623,0.0,2.01
1731069159.81,40.9,0.649,0.0,2.42
1731069160.31,39.7,0.69,0.0,6.87
1731069160.81,40.3,0.655,0.0,2.9
1731069161.31,39.7,0.84,0.0,2.82
1731069161.81,40.3,0.978,0.0,2.05
1731069162.31,39.7,0.975,0.0,2.62
1731069162.81,40.4,0.987,0.0,3.65
1731069163.31,39.6,1.107,0.0,2.19
1731069163.81,39.7,0.491,0.0,2.27
1731069164.31,40.3,0.638,0.0,1.7
1731069164.81,40.3,0.669,0.0,5.16
1731069165.31,39.7,0.289,0.0,3.05
1731069165.81,40.3,0.714,0.0,2.76
1731069166.31,39.7,0.904,0.0,2.3
1731069166.81,40.3,0.873,0.0,1.94
1731069167.31,39.7,1.088,0.0,3.1
1731069167.81,40.3,0.884,0.0,3.65
1731069168.31,39.7,0.552,0.0,2.54
1731069168.81,40.3,0.535,0.0,2.41
1731069169.31,39.7,0.646,0.0,2.56
1731069169.81,40.3,0.953,0.0,8.13
1731069170.31,39.6,0.641,0.0,3.28
1731069170.81,40.3,0.638,0.0,2.35
1731069171.31,39.7,0.767,0.0,2.97
1731069171.81,40.3,0.829,0.0,3.38
1731069172.31,39.7,0.571,0.0,2.46
1731069172.81,40.3,1.909,0.0,3.39
1731069173.31,39.0,0.545,0.016,2.96
1731069173.81,40.4,0.611,0.0,2.8
1731069174.31,39.7,0.747,0.0,11.5
1731069174.81,40.3,0.89,0.0,1.77
1731069175.31,39.6,0.822,0.0,2.09
1731069175.81,40.4,0.843,0.0,2.07
1731069176.31,39.7,0.806,0.0,2.9
1731069176.81,40.3,0.742,0.0,2.54
1731069177.31,39.7,0.743,0.0,1.8
1731069177.81,40.3,0.796,0.0,2.07
1731069178.31,39.7,0.925,0.0,2.8
1731069178.81,40.3,0.839,0.0,8.17
1731069179.31,39.7,0.923,0.0,2.8
1731069179.81,40.3,1.112,0.0,2.85
1731069180.31,39.7,1.361,0.0,2.47
1731069180.81,39.7,0.738,0.0,2.39
1731069181.31,40.3,0.706,0.0,2.05
1731069181.81,40.3,0.686,0.0,2.44
1731069182.31,39.7,0.721,0.0,4.54
1731069182.81,40.3,0.847,0.0,2.13
1731069183.31,39.7,0.916,0.0,5.25
1731069183.81,40.3,1.08,0.0,2.21
1731069184.31,39.7,1.301,0.0,2.46
1731069184.81,40.3,1.146,0.0,2.42
1731069185.31,39.0,0.797,0.016,1.83
1731069185.81,40.3,0.675,0.0,2.74
1731069186.31,39.7,0.635,0.0,4.23
1731069186.81,40.3,0.746,0.0,2.47
1731069187.31,39.7,0.945,0.0,1.78
1731069187.81,40.3,0.87,0.0,3.07
1731069188.31,39.7,0.941,0.0,8.87
1731069188.81,40.3,0.993,0.0,1.76
1731069189.31,39.0,0.429,0.0,1.92
1731069189.81,40.9,0.478,0.0,2.66
1731069190.31,39.7,0.598,0.0,2.51
1731069190.81,40.3,0.515,0.0,1.73
1731069191.31,39.7,0.584,0.0,1.91
1731069191.81,40.3,0.673,0.0,2.58
1731069192.31,39.7,0.752,0.0,2.17
1731069192.81,40.3,0.634,0.0,7.3
1731069193.31,39.7,0.545,0.0,1.73
1731069193.81,40.3,0.646,0.0,1.64
1731069194.31,39.7,0.507,0.0,2.01
1731069194.81,39.7,0.852,0.0,1.62
1731069195.31,40.3,0.816,0.0,1.56
1731069195.81,40.3,0.868,0.0,2.37
1731069196.31,39.7,0.852,0.0,3.07
1731069196.81,40.3,0.833,0.0,1.75
1731069197.31,39.6,1.052,0.0,5.17
1731069197.81,39.7,0.635,0.0,1.83
1731069198.31,40.3,0.716,0.0,2.15
1731069198.81,39.7,0.691,0.0,1.78
1731069199.31,40.3,0.906,0.0,1.75
1731069199.81,40.3,0.959,0.0,2.04
1731069200.31,39.7,0.956,0.0,1.96
1731069200.81,40.3,0.986,0.0,1.69
1731069201.31,39.7,1.094,0.0,1.52
1731069201.81,40.3,1.231,0.0,1.71
1731069202.31,39.7,0.657,0.0,10.0
1731069202.81,40.3,0.723,0.0,1.89
1731069203.31,39.7,0.723,0.0,1.78
1731069203.81,40.3,0.781,0.0,1.44
1731069204.31,39.7,0.852,0.0,1.6
1731069204.81,40.3,0.909,0.0,2.27
1731069205.31,39.7,0.964,0.0,1.78
1731069205.81,40.3,1.047,0.0,1.53
1731069206.31,39.0,0.648,0.0,1.56
1731069206.81,41.0,0.579,0.0,4.96
1731069207.31,39.7,0.607,0.0,1.61
1731069207.81,40.3,0.84,0.0,1.82
1731069208.31,39.7,0.888,0.0,2.24
1731069208.81,40.3,0.89,0.0,1.75
1731069209.31,39.7,0.924,0.0,2.47
1731069209.81,40.3,0.967,0.0,1.52
1731069210.31,39.7,1.197,0.0,1.91
1731069210.81,39.7,0.447,0.0,1.91
1731069211.31,40.3,0.729,0.0,1.69
1731069211.81,40.3,0.626,0.0,10.4
1731069212.31,39.7,0.551,0.0,1.91
1731069212.81,40.3,0.641,0.0,1.59
1731069213.31,39.7,0.626,0.0,2.2
1731069213.81,40.3,0.666,0.0,1.99
1731069214.31,39.7,0.702,0.0,1.86
1731069214.81,39.7,0.484,0.0,2.36
1731069215.31,40.3,0.67,0.0,2.94
1731069215.81,40.3,0.624,0.0,2.21
1731069216.31,39.7,0.587,0.0,7.19
1731069216.81,40.3,0.706,0.0,1.73
1731069217.31,39.7,0.655,0.0,2.21
1731069217.81,40.3,0.87,0.0,2.39
1731069218.31,39.7,1.078,0.0,1.88
1731069218.81,40.3,0.974,0.0,1.77
1731069219.31,39.7,0.776,0.0,1.55
1731069219.81,39.7,0.764,0.0,2.44
1731069220.31,40.3,0.891,0.0,2.91
1731069220.81,40.3,0.728,0.0,7.38
1731069221.31,39.7,1.283,0.0,2.62
1731069221.81,40.3,0.928,0.0,2.72
1731069222.31,39.7,2.18,0.0,1.86
1731069222.81,40.3,1.148,0.0,1.94
1731069223.31,39.7,0.878,0.0,2.39
1731069223.81,40.3,0.704,0.0,2.02
1731069224.31,39.7,0.707,0.0,1.7
1731069224.81,40.3,0.772,0.0,2.08
1731069225.31,39.7,0.839,0.0,1.86
1731069225.81,40.3,1.167,0.0,10.2
1731069226.31,39.7,0.952,0.0,1.66
1731069226.81,40.3,1.049,0.0,2.09
1731069227.31,39.7,1.284,0.0,1.79
1731069227.81,39.7,0.769,0.0,1.67
1731069228.31,40.4,0.634,0.0,3.245
1731069228.81,40.3,0.816,0.0,4.82
1731069229.31,39.7,0.682,0.0,5.17
1731069229.81,40.3,0.34,0.0,2.59
1731069230.31,39.7,0.863,0.0,2.19
1731069230.81,39.6,0.901,0.016,8.99
1731069231.31,39.7,0.979,0.0,3.99
1731069231.81,39.7,0.56,0.0,3.68
1731069232.31,40.3,0.549,0.0,5.05
1731069232.81,40.3,0.577,0.0,6.1
1731069233.31,39.7,0.622,0.0,4.6
1731069233.81,40.3,0.592,0.0,5.14
1731069234.31,39.7,0.721,0.0,4.4
1731069234.81,40.3,0.979,0.0,5.12
1731069235.31,39.6,0.552,0.0,8.51
1731069235.81,40.4,0.808,0.0,2.39
1731069236.31,39.7,0.69,0.0,1.74
1731069236.81,40.3,0.507,0.0,1.65
1731069237.31,39.7,0.587,0.0,2.38
1731069237.81,40.3,0.571,0.0,1.95
1731069238.31,39.7,0.63,0.0,1.73
1731069238.81,40.3,0.738,0.0,3.2
1731069239.31,39.7,0.826,0.0,2.02
1731069239.81,39.7,0.934,0.016,4.2
1731069240.31,39.7,0.707,0.0,8.25
1731069240.81,40.3,0.589,0.0,1.67
1731069241.31,39.7,0.652,0.0,1.65
1731069241.81,40.3,0.736,0.0,2.16
1731069242.31,39.7,0.769,0.0,1.95
1731069242.81,40.3,0.861,0.0,1.6
1731069243.31,39.7,1.049,0.0,1.64
1731069243.81,39.7,1.098,0.0,4.64
1731069244.31,40.3,1.374,0.0,1.7
1731069244.81,39.7,0.544,0.0,8.64
1731069245.31,40.3,0.751,0.0,2.07
1731069245.81,40.3,0.655,0.0,1.73
1731069246.31,39.7,0.735,0.0,1.63
1731069246.81,40.3,0.828,0.0,1.33
1731069247.31,39.7,1.055,0.0,1.93
1731069247.81,40.3,0.942,0.0,2.59
1731069248.31,39.7,1.08,0.0,2.08
1731069248.81,40.3,1.083,0.0,1.6
1731069249.31,39.7,0.693,0.0,4.88
1731069249.81,40.3,0.698,0.0,1.66
1731069250.31,39.7,0.705,0.0,2.4
1731069250.81,40.3,0.924,0.0,1.63
1731069251.31,39.1,0.874,0.016,1.83
1731069251.81,40.3,0.833,0.0,2.32
1731069252.31,39.7,0.864,0.0,1.96
1731069252.81,40.3,1.002,0.0,2.0
1731069253.31,39.0,0.624,0.0,2.06
1731069253.81,41.0,0.515,0.0,3.6
1731069254.31,39.7,0.405,0.0,2.08
1731069254.81,40.3,0.436,0.0,1.96
1731069255.31,39.0,0.762,0.016,2.47
1731069255.81,40.4,0.688,0.0,1.7
1731069256.31,39.6,0.728,0.0,1.6
1731069256.81,40.3,0.626,0.0,2.31
1731069257.31,39.7,0.732,0.0,1.91
1731069257.81,40.3,0.522,0.0,1.62
1731069258.31,39.7,0.694,0.0,2.3
1731069258.81,40.3,0.678,0.0,1.87
1731069259.31,39.7,0.632,0.0,2.28
1731069259.81,40.3,0.842,0.0,2.22
1731069260.31,39.7,0.81,0.0,1.66
1731069260.81,40.3,0.771,0.0,1.59
1731069261.31,39.7,1.112,0.0,1.79
1731069261.81,39.7,0.678,0.0,1.72
1731069262.31,40.4,0.651,0.0,1.57
1731069262.81,40.3,0.704,0.0,1.89
1731069263.31,39.7,0.792,0.0,7.97
1731069263.81,40.3,0.918,0.0,1.77
1731069264.31,39.7,1.002,0.0,1.79
1731069264.81,40.4,1.029,0.0,1.61
1731069265.31,39.7,1.13,0.0,1.83
1731069265.81,40.3,1.236,0.0,2.27
1731069266.31,39.7,0.622,0.0,1.6
1731069266.81,40.3,0.712,0.0,1.92
1731069267.31,39.7,0.584,0.0,2.24
1731069267.81,40.3,0.901,0.0,7.27
1731069268.31,39.7,0.953,0.0,1.82
1731069268.81,40.3,0.974,0.0,1.54
1731069269.31,39.7,1.01,0.0,3.42
1731069269.81,40.3,1.096,0.0,2.99
1731069270.31,39.1,0.633,0.0,1.96
1731069270.81,40.9,0.561,0.0,1.89
1731069271.31,39.7,0.576,0.0,1.73
1731069271.81,40.3,0.735,0.0,2.43
1731069272.31,39.7,0.694,0.0,6.71
1731069272.81,30.1,4.084,0.0,2.15
1731069273.31,45.4,1.065,0.09,27.7
1731069273.81,40.3,0.993,0.0,4.3
1731069274.31,39.7,1.008,0.0,2.78
1731069274.81,39.7,0.412,0.0,1.92
1731069275.31,40.3,0.399,0.0,1.79
1731069275.81,40.4,0.459,0.0,1.91
1731069276.31,39.6,0.615,0.0,2.1
1731069276.81,40.4,0.566,0.0,5.36
1731069277.31,39.7,0.644,0.0,9.82
1731069277.81,40.3,0.589,0.0,2.36
1731069278.31,39.7,0.851,0.0,1.86
1731069278.81,39.7,0.629,0.0,2.42
1731069279.31,40.4,0.57,0.0,2.52
1731069279.81,40.3,0.947,0.0,1.97
1731069280.31,39.7,0.646,0.0,2.3
1731069280.81,40.3,0.595,0.0,1.69
1731069281.31,39.7,0.754,0.0,1.91
1731069281.81,40.3,1.015,0.0,7.5
1731069282.31,39.7,0.701,0.0,2.01
1731069282.81,40.3,1.024,0.0,1.6
1731069283.31,39.7,0.712,0.0,3.7
1731069283.81,40.3,0.749,0.0,3.14
1731069284.31,39.7,0.705,0.0,2.87
1731069284.81,40.3,0.746,0.0,1.52
1731069285.31,39.7,0.852,0.0,1.63
1731069285.81,40.3,0.81,0.0,2.31
1731069286.31,39.7,0.884,0.0,3.22
1731069286.81,40.3,1.037,0.0,2.23
1731069287.31,39.0,0.938,0.016,1.6
1731069287.81,40.4,0.575,0.0,1.78
1731069288.31,39.7,0.766,0.0,2.23
1731069288.81,40.3,0.824,0.0,2.01
1731069289.31,40.0,0.922,0.0,1.76
1731069289.81,40.0,0.943,0.0,1.68
1731069290.31,39.7,0.939,0.0,2.69
1731069290.81,40.3,1.173,0.0,3.0
1731069291.31,39.7,1.158,0.0,1.74
1731069291.81,39.7,0.931,0.0,1.99
1731069292.31,40.3,0.845,0.0,2.27
1731069292.81,40.3,0.818,0.0,1.74
1731069293.31,39.7,0.675,0.0,2.47
1731069293.81,40.3,0.81,0.0,2.15
1731069294.31,39.7,1.035,0.0,1.79
1731069294.81,40.3,0.987,0.0,2.65
1731069295.31,39.7,1.108,0.0,2.06
1731069295.81,39.7,0.87,0.0,10.0
1731069296.31,40.3,0.513,0.0,1.57
1731069296.81,40.3,0.63,0.0,3.08
1731069297.31,39.7,0.696,0.0,3.6
1731069297.81,40.3,0.605,0.0,2.4
1731069298.31,39.7,0.588,0.0,1.8
1731069298.81,40.4,0.483,0.0,3.45
1731069299.31,39.7,0.725,0.0,2.42
1731069299.81,40.3,0.785,0.0,2.39
1731069300.31,39.7,0.502,0.0,9.17
1731069300.81,40.3,0.474,0.0,3.08
1731069301.31,39.7,0.606,0.0,2.64
1731069301.81,39.7,0.684,0.0,1.78
1731069302.31,40.3,0.818,0.0,1.88
1731069302.81,40.4,0.684,0.0,2.1
1731069303.31,39.6,0.918,0.0,1.75
1731069303.81,40.3,0.847,0.0,1.65
1731069304.31,39.0,0.69,0.0,2.0
1731069304.81,40.3,0.647,0.0,4.32
1731069305.31,40.3,0.657,0.0,2.08
1731069305.81,40.4,0.832,0.0,2.24
1731069306.31,39.6,0.877,0.0,1.79
1731069306.81,40.3,0.846,0.0,3.83
1731069307.31,39.7,0.881,0.0,1.79
1731069307.81,40.3,1.282,0.0,1.68
1731069308.31,39.7,0.939,0.0,2.09
1731069308.81,39.7,0.618,0.0,1.88
1731069309.31,40.3,0.848,0.0,4.03
1731069309.81,40.3,0.67,0.0,9.53
1731069310.31,39.0,0.757,0.016,2.24
1731069310.81,39.1,0.83,0.016,2.24
1731069311.31,40.3,1.028,0.0,2.08
1731069311.81,40.4,0.836,0.0,1.86
1731069312.31,39.6,1.097,0.0,1.63
1731069312.81,40.3,1.157,0.0,1.87
1731069313.31,39.7,0.562,0.0,2.61
1731069313.81,39.9,0.875,0.0,1.47
1731069314.31,40.1,0.872,0.0,8.73
1731069314.81,39.7,0.816,0.0,2.36
1731069315.31,40.3,0.892,0.0,1.74
1731069315.81,40.3,0.81,0.0,1.65
1731069316.31,39.7,0.977,0.0,2.11
1731069316.81,40.3,0.988,0.0,1.7
1731069317.31,39.0,0.393,0.0,1.96
1731069317.81,41.0,0.448,0.0,2.08
1731069318.31,39.7,0.516,0.0,1.83
1731069318.81,40.3,0.742,0.0,4.95
1731069319.31,39.7,0.608,0.0,1.98
1731069319.81,40.3,0.462,0.0,3.07
1731069320.31,39.7,0.78,0.0,2.49
1731069320.81,40.3,0.682,0.0,2.87
1731069321.31,39.7,0.875,0.0,3.28
1731069321.81,39.7,0.614,0.0,3.92
1731069322.31,40.3,0.532,0.0,3.01
1731069322.81,39.7,0.554,0.0,2.92
1731069323.31,40.3,0.702,0.0,4.2
1731069323.81,40.3,0.679,0.0,2.1
1731069324.31,39.7,0.719,0.0,3.36
1731069324.81,40.3,0.79,0.0,3.57
1731069325.31,39.7,1.061,0.0,2.61
1731069325.81,39.7,1.041,0.0,2.94
1731069326.31,40.3,1.003,0.0,1.82
1731069326.81,40.4,0.725,0.0,2.34
1731069327.31,39.7,1.145,0.0,2.45
1731069327.81,40.3,0.838,0.0,1.95
1731069328.31,39.7,1.525,0.0,7.84
1731069328.81,39.7,1.163,0.0,3.34
1731069329.31,40.3,1.069,0.0,2.77
1731069329.81,39.7,0.923,0.0,3.48
1731069330.31,40.3,0.639,0.0,2.9
1731069330.81,40.3,0.7,0.0,2.46
1731069331.31,39.7,0.684,0.0,2.07
1731069331.81,40.3,0.74,0.0,2.24
1731069332.31,39.7,0.869,0.0,2.77
1731069332.81,40.3,0.985,0.0,10.1
1731069333.31,39.7,1.128,0.0,2.6
1731069333.81,40.3,1.026,0.0,2.59
1731069334.31,39.7,0.851,0.0,2.14
1731069334.81,40.3,0.579,0.0,2.25
1731069335.31,39.7,0.614,0.0,3.02
1731069335.81,40.2,0.885,0.0,2.18
1731069336.31,39.8,0.789,0.0,1.77
1731069336.81,40.3,0.887,0.0,1.4
1731069337.31,39.7,0.967,0.0,7.99
1731069337.81,40.3,0.912,0.0,2.68
1731069338.31,39.7,0.986,0.0,1.93
1731069338.81,39.7,0.539,0.0,1.79
1731069339.31,40.3,0.443,0.0,2.88
1731069339.81,40.4,0.383,0.0,2.9
1731069340.31,39.7,0.472,0.0,3.41
1731069340.81,40.3,0.516,0.0,3.07
1731069341.31,39.7,0.548,0.0,2.47
1731069341.81,40.3,1.141,0.0,5.47
1731069342.31,39.7,0.925,0.0,2.7
1731069342.81,39.7,0.59,0.0,2.28
1731069343.31,40.3,0.579,0.0,1.9
1731069343.81,40.3,0.51,0.0,2.27
1731069344.31,39.7,0.636,0.0,3.5
1731069344.81,40.3,0.635,0.0,2.72
1731069345.31,39.7,0.709,0.0,2.19
1731069345.81,40.3,1.13,0.0,6.35
1731069346.31,39.7,1.207,0.0,3.77
1731069346.81,40.4,1.071,0.0,7.66
1731069347.31,39.6,0.792,0.0,1.49
1731069347.81,39.7,0.707,0.016,2.61
1731069348.31,39.7,0.986,0.0,2.86
1731069348.81,40.3,0.781,0.0,1.9
1731069349.31,39.7,1.046,0.0,2.24
1731069349.81,40.3,1.013,0.0,1.74
1731069350.31,39.7,1.101,0.0,1.9
1731069350.81,40.3,1.175,0.0,2.88
1731069351.31,38.4,0.679,0.016,13.4
1731069351.81,40.9,0.544,0.0,2.22
1731069352.31,39.7,0.682,0.0,3.13
1731069352.81,40.3,0.814,0.0,2.14
1731069353.31,39.7,0.838,0.0,2.33
1731069353.81,40.3,0.903,0.0,1.71
1731069354.31,39.7,1.06,0.0,3.12
1731069354.81,40.3,0.994,0.0,2.69
1731069355.31,39.7,1.103,0.0,1.99
1731069355.81,39.7,0.753,0.0,7.38
1731069356.31,40.3,0.664,0.0,1.63
1731069356.81,39.7,0.644,0.0,2.12
1731069357.31,40.3,0.999,0.0,2.31
1731069357.81,40.3,0.742,0.0,1.84
1731069358.31,39.7,0.935,0.0,2.07
1731069358.81,40.3,0.882,0.0,2.59
1731069359.31,39.7,0.97,0.0,1.86
1731069359.81,40.3,1.23,0.0,2.31
1731069360.31,39.7,0.635,0.0,6.05
1731069360.81,40.3,0.447,0.0,1.8
1731069361.31,39.6,0.694,0.0,2.64
1731069361.81,40.3,0.44,0.0,2.35
1731069362.31,39.7,0.493,0.0,2.73
1731069362.81,40.4,0.572,0.0,5.18
1731069363.31,39.6,0.817,0.0,2.75
1731069363.81,40.3,0.809,0.0,2.38
1731069364.31,39.7,0.54,0.0,2.61
1731069364.81,40.3,0.493,0.0,3.21
1731069365.31,39.7,0.63,0.0,6.855
1731069365.81,40.3,0.532,0.0,10.5
1731069366.31,39.7,0.614,0.0,3.01
1731069366.81,40.3,0.811,0.0,3.05
1731069367.31,39.7,0.759,0.0,2.42
1731069367.81,40.3,0.821,0.0,1.79
1731069368.31,39.7,0.758,0.0,2.16
1731069368.81,40.3,0.766,0.0,1.87
1731069369.31,39.7,0.723,0.0,1.765
1731069369.81,40.3,0.78,0.0,1.66
1731069370.31,39.7,0.832,0.0,11.8
1731069370.81,40.4,0.898,0.0,2.27
1731069371.31,39.6,0.959,0.0,4.96
1731069371.81,40.3,0.977,0.0,2.22
1731069372.31,39.7,1.241,0.0,2.52
1731069372.81,39.6,0.577,0.0,2.98
1731069373.31,36.5,2.7,0.095,2.78
1731069373.81,40.3,0.962,0.0,94.0
1731069374.31,39.7,0.781,0.0,1.74
1731069374.81,40.3,0.784,0.0,6.19
1731069375.31,39.7,0.845,0.0,2.94
1731069375.81,40.3,1.038,0.0,2.53
1731069376.31,39.7,1.118,0.0,2.16
1731069376.81,40.4,1.136,0.0,2.46
1731069377.31,39.7,0.642,0.0,1.74
1731069377.81,40.3,0.715,0.0,1.69
1731069378.31,39.7,0.833,0.0,1.5
1731069378.81,40.3,0.715,0.0,2.17
1731069379.31,39.7,0.785,0.0,2.09
1731069379.81,40.3,0.751,0.0,8.76
1731069380.31,39.7,0.908,0.0,2.02
1731069380.81,40.3,1.087,0.0,1.92
1731069381.31,39.0,0.497,0.0,2.44
1731069381.81,41.0,0.448,0.0,3.38
1731069382.31,39.6,0.775,0.0,3.24
1731069382.81,40.3,0.494,0.0,2.12
