Time,Bitrate,Jitter,Datagrams
1731071510.41,19.8,0.500,0.0
1731071510.91,19.9,0.825,0.0
1731071511.41,20.5,0.829,0.0
1731071511.91,19.8,0.596,0.0
1731071512.41,19.9,0.585,0.0
1731071512.91,19.8,0.880,0.0
1731071513.41,20.5,0.552,0.0
1731071513.91,19.9,0.521,0.0
1731071514.41,19.8,0.669,0.0
1731071514.91,19.8,0.853,0.0
1731071515.41,20.5,0.580,0.0
1731071515.91,19.8,0.762,0.0
1731071516.41,19.8,0.916,0.0
1731071516.91,19.9,0.780,0.0
1731071517.41,20.5,0.953,0.0
1731071517.91,19.8,0.857,0.0
1731071518.41,19.9,0.609,0.0
1731071518.91,19.8,0.664,0.0
1731071519.41,20.5,0.569,0.0
1731071519.91,19.8,0.656,0.0
1731071520.41,19.8,0.621,0.0
1731071520.91,19.8,0.780,0.0
1731071521.41,19.9,0.862,0.0
1731071521.91,20.5,0.813,0.0
1731071522.41,19.8,0.790,0.0
1731071522.91,19.8,0.713,0.0
1731071523.41,20.5,0.866,0.0
1731071523.91,19.8,0.776,0.0
1731071524.41,19.8,0.846,0.0
1731071524.91,19.8,0.953,0.0
1731071525.41,20.5,0.850,0.0
1731071525.91,19.8,0.913,0.0
1731071526.41,19.8,0.989,0.0
1731071526.91,19.9,0.750,0.0
1731071527.41,19.8,0.475,0.0
1731071527.91,20.5,0.449,0.0
1731071528.41,19.8,0.442,0.0
1731071528.91,19.8,0.530,0.0
1731071529.41,20.5,0.707,0.0
1731071529.91,19.8,0.485,0.0
1731071530.41,19.8,0.507,0.0
1731071530.91,19.9,0.492,0.0
1731071531.41,19.8,0.615,0.0
1731071531.91,20.5,0.632,0.0
1731071532.41,19.8,0.482,0.0
1731071532.91,19.9,0.682,0.0
1731071533.41,19.8,0.579,0.0
1731071533.91,20.5,0.607,0.0
1731071534.41,19.8,0.570,0.0
1731071534.91,19.8,0.582,0.0
1731071535.41,20.5,0.574,0.0
1731071535.91,19.8,0.664,0.0
1731071536.41,19.9,0.738,0.0
1731071536.91,19.8,0.622,0.0
1731071537.41,20.5,0.639,0.0
1731071537.91,19.8,0.807,0.0
1731071538.41,19.8,0.917,0.0
1731071538.91,19.8,0.855,0.0
1731071539.41,20.5,0.767,0.0
1731071539.91,19.2,0.557,0.0
1731071540.41,20.5,0.614,0.0
1731071540.91,19.8,0.570,0.0
1731071541.41,19.8,1.026,0.0
1731071541.91,20.5,0.816,0.0
1731071542.41,19.8,0.685,0.0
1731071542.91,19.8,0.895,0.0
1731071543.41,20.5,0.757,0.0
1731071543.91,19.8,0.710,0.0
1731071544.41,19.8,0.714,0.0
1731071544.91,19.8,1.072,0.0
1731071545.41,20.5,1.027,0.0
1731071545.91,19.8,0.781,0.0
1731071546.41,19.8,0.922,0.0
1731071546.91,19.8,1.069,0.0
1731071547.41,20.5,0.925,0.0
1731071547.91,19.8,0.968,0.0
1731071548.41,19.8,0.763,0.0
1731071548.91,19.8,0.415,0.0
1731071549.41,19.9,0.355,0.0
1731071549.91,20.5,0.643,0.0
1731071550.41,19.8,0.657,0.0
1731071550.91,19.8,0.573,0.0
1731071551.41,20.6,0.432,0.0
1731071551.91,19.8,0.860,0.0
1731071552.41,19.8,0.571,0.0
1731071552.91,19.8,0.531,0.0
1731071553.41,20.5,0.735,0.0
1731071553.91,19.8,0.451,0.0
1731071554.41,19.9,0.520,0.0
1731071554.91,19.8,0.480,0.0
1731071555.41,20.5,0.672,0.0
1731071555.91,19.8,0.783,0.0
1731071556.41,19.8,0.601,0.0
1731071556.91,19.8,0.815,0.0
1731071557.41,20.5,0.668,0.0
1731071557.91,19.8,0.763,0.0
1731071558.41,19.9,0.728,0.0
1731071558.91,19.8,0.744,0.0
1731071559.41,20.5,0.665,0.0
1731071559.91,19.8,0.845,0.0
1731071560.41,19.9,0.862,0.0
1731071560.91,19.8,0.763,0.0
1731071561.41,19.8,0.928,0.0
1731071561.91,20.5,0.564,0.0
1731071562.41,19.8,0.690,0.0
1731071562.91,19.8,0.649,0.0
1731071563.41,19.8,0.600,0.0
1731071563.91,20.5,0.796,0.0
1731071564.41,19.8,0.791,0.0
1731071564.91,19.8,0.675,0.0
1731071565.41,19.8,0.808,0.0
1731071565.91,20.5,0.702,0.0
1731071566.41,19.8,0.799,0.0
1731071566.91,19.8,0.839,0.0
1731071567.41,20.5,0.822,0.0
1731071567.91,19.9,1.004,0.0
1731071568.41,19.8,1.112,0.0
1731071568.91,19.8,1.036,0.0
1731071569.41,20.5,0.902,0.0
1731071569.91,19.2,0.508,0.0
1731071570.41,20.5,0.469,0.0
1731071570.91,19.8,0.596,0.0
1731071571.41,19.8,0.525,0.0
1731071571.91,20.5,0.587,0.0
1731071572.41,19.8,0.478,0.0
1731071572.91,19.8,0.550,0.0
1731071573.41,20.5,0.597,0.0
1731071573.91,19.8,0.553,0.0
1731071574.41,19.8,0.493,0.0
1731071574.91,19.8,0.627,0.0
1731071575.41,19.8,0.498,0.0
1731071575.91,20.5,0.512,0.0
1731071576.41,19.8,0.573,0.0
1731071576.91,18.6,9.237,0.06451612903225806
1731071577.41,20.5,1.678,0.0
1731071577.91,19.7,0.866,0.0
1731071578.41,20.0,0.794,0.0
1731071578.91,19.8,1.034,0.0
1731071579.41,20.5,0.741,0.0
1731071579.91,19.8,0.787,0.0
1731071580.41,19.8,0.810,0.0
1731071580.91,19.8,0.772,0.0
1731071581.41,19.8,0.743,0.0
1731071581.91,20.5,0.823,0.0
1731071582.41,19.8,0.672,0.0
1731071582.91,19.9,0.528,0.0
1731071583.41,20.5,0.695,0.0
1731071583.91,19.8,0.806,0.0
1731071584.41,19.8,0.840,0.0
1731071584.91,19.8,0.676,0.0
1731071585.41,20.5,0.694,0.0
1731071585.91,19.8,0.813,0.0
1731071586.41,19.8,0.639,0.0
1731071586.91,19.8,1.000,0.0
1731071587.41,20.5,0.780,0.0
1731071587.91,19.8,0.846,0.0
1731071588.41,19.8,0.782,0.0
1731071588.91,19.8,0.908,0.0
1731071589.41,20.5,1.041,0.0
1731071589.91,19.8,0.936,0.0
1731071590.41,19.9,0.989,0.0
1731071590.91,19.8,0.802,0.0
1731071591.41,19.8,0.444,0.0
1731071591.91,20.5,0.403,0.0
1731071592.41,19.8,0.502,0.0
1731071592.91,19.9,0.401,0.0
1731071593.41,20.5,0.597,0.0
1731071593.91,19.8,0.711,0.0
1731071594.41,19.9,0.540,0.0
1731071594.91,19.8,0.459,0.0
1731071595.41,19.8,0.476,0.0
1731071595.91,20.5,0.733,0.0
1731071596.41,19.8,0.852,0.0
1731071596.91,19.8,0.683,0.0
1731071597.41,20.5,0.698,0.0
1731071597.91,19.8,0.560,0.0
1731071598.41,19.8,0.665,0.0
1731071598.91,19.8,0.848,0.0
1731071599.41,20.5,0.683,0.0
1731071599.91,19.8,1.008,0.0
1731071600.41,19.8,0.811,0.0
1731071600.91,19.8,0.704,0.0
1731071601.41,20.5,0.951,0.0
1731071601.91,19.9,0.722,0.0
1731071602.41,19.8,0.934,0.0
1731071602.91,19.8,0.923,0.0
1731071603.41,20.5,1.026,0.0
1731071603.91,19.8,0.664,0.0
1731071604.41,19.9,0.640,0.0
1731071604.91,19.8,0.666,0.0
1731071605.41,20.5,0.601,0.0
1731071605.91,19.8,0.762,0.0
1731071606.41,19.8,0.731,0.0
1731071606.91,19.8,0.856,0.0
1731071607.41,20.5,1.004,0.0
1731071607.91,19.8,0.716,0.0
1731071608.41,19.8,0.666,0.0
1731071608.91,19.8,1.078,0.0
1731071609.41,20.5,0.862,0.0
1731071609.91,19.8,1.218,0.0
1731071610.41,19.9,0.965,0.0
1731071610.91,19.8,1.311,0.0
1731071611.41,19.8,1.165,0.0
1731071611.91,20.5,1.044,0.0
1731071612.41,19.9,1.108,0.0
1731071612.91,19.8,0.740,0.0
1731071613.41,20.5,0.397,0.0
1731071613.91,19.8,0.728,0.0
1731071614.41,19.9,0.701,0.0
1731071614.91,19.8,0.550,0.0
1731071615.41,20.5,0.758,0.0
1731071615.91,19.8,0.636,0.0
1731071616.41,19.8,0.662,0.0
1731071616.91,19.8,0.546,0.0
1731071617.41,20.5,0.508,0.0
1731071617.91,19.8,0.627,0.0
1731071618.41,19.8,0.658,0.0
1731071618.91,19.8,0.627,0.0
1731071619.41,20.5,0.824,0.0
1731071619.91,19.8,0.595,0.0
1731071620.41,19.8,0.971,0.0
1731071620.91,19.8,0.846,0.0
1731071621.41,19.9,0.639,0.0
1731071621.91,20.5,0.723,0.0
1731071622.41,19.8,0.852,0.0
1731071622.91,19.9,0.786,0.0
1731071623.41,20.5,0.762,0.0
1731071623.91,19.8,0.872,0.0
1731071624.41,19.8,1.087,0.0
1731071624.91,19.8,0.828,0.0
1731071625.41,19.8,0.556,0.0
1731071625.91,20.5,0.731,0.0
1731071626.41,19.8,0.636,0.0
1731071626.91,19.8,0.639,0.0
1731071627.41,20.5,0.726,0.0
1731071627.91,19.9,0.935,0.0
1731071628.41,19.8,0.793,0.0
1731071628.91,19.9,0.793,0.0
1731071629.41,19.8,0.902,0.0
1731071629.91,20.5,0.887,0.0
1731071630.41,19.8,0.944,0.0
1731071630.91,19.9,0.811,0.0
1731071631.41,20.5,0.784,0.0
1731071631.91,19.8,1.078,0.0
1731071632.41,19.8,1.047,0.0
1731071632.91,19.8,1.009,0.0
1731071633.41,20.5,0.993,0.0
1731071633.91,19.2,0.603,0.0
1731071634.41,20.5,0.528,0.0
1731071634.91,19.8,0.488,0.0
1731071635.41,20.5,0.894,0.0
1731071635.91,19.9,0.575,0.0
1731071636.41,19.8,0.486,0.0
1731071636.91,19.8,0.636,0.0
1731071637.41,20.5,0.524,0.0
1731071637.91,19.8,0.631,0.0
1731071638.41,19.9,0.500,0.0
1731071638.91,19.8,0.471,0.0
1731071639.41,19.8,0.500,0.0
1731071639.91,20.5,0.987,0.0
1731071640.41,19.8,0.569,0.0
1731071640.91,19.9,0.545,0.0
1731071641.41,19.8,0.945,0.0
1731071641.91,20.5,0.673,0.0
1731071642.41,19.8,0.615,0.0
1731071642.91,19.8,0.677,0.0
1731071643.41,20.5,1.000,0.0
1731071643.91,19.8,0.772,0.0
1731071644.41,19.9,0.650,0.0
1731071644.91,19.8,0.861,0.0
1731071645.41,20.5,0.735,0.0
1731071645.91,19.8,0.750,0.0
1731071646.41,19.8,0.900,0.0
1731071646.91,19.8,0.611,0.0
1731071647.41,20.5,0.590,0.0
1731071647.91,19.8,0.892,0.0
1731071648.41,19.8,0.689,0.0
1731071648.91,19.8,0.792,0.0
1731071649.41,19.8,0.741,0.0
1731071649.91,20.5,0.749,0.0
1731071650.41,19.9,0.728,0.0
1731071650.91,19.8,0.827,0.0
1731071651.41,20.5,0.765,0.0
1731071651.91,19.8,0.959,0.0
1731071652.41,19.8,0.929,0.0
1731071652.91,19.8,0.948,0.0
1731071653.41,20.5,0.929,0.0
1731071653.91,19.8,0.881,0.0
1731071654.41,19.8,0.993,0.0
1731071654.91,19.8,0.893,0.0
1731071655.41,19.8,0.604,0.0
1731071655.91,20.5,0.884,0.0
1731071656.41,19.8,0.662,0.0
1731071656.91,19.8,0.597,0.0
1731071657.41,20.5,0.622,0.0
1731071657.91,19.8,0.642,0.0
1731071658.41,19.8,0.571,0.0
1731071658.91,19.8,0.462,0.0
1731071659.41,19.8,0.491,0.0
1731071659.91,20.5,0.703,0.0
1731071660.41,19.8,0.577,0.0
1731071660.91,19.8,0.558,0.0
1731071661.41,20.5,0.811,0.0
1731071661.91,19.8,0.894,0.0
1731071662.41,19.8,0.707,0.0
1731071662.91,19.8,0.595,0.0
1731071663.41,19.9,0.622,0.0
1731071663.91,20.5,0.761,0.0
1731071664.41,19.8,0.757,0.0
1731071664.91,19.8,0.659,0.0
1731071665.41,20.5,0.836,0.0
1731071665.91,19.8,0.769,0.0
1731071666.41,19.9,0.971,0.0
1731071666.91,19.8,1.017,0.0
1731071667.41,20.5,0.791,0.0
1731071667.91,19.8,0.837,0.0
1731071668.41,19.8,0.679,0.0
1731071668.91,19.8,0.703,0.0
1731071669.41,20.5,0.673,0.0
1731071669.91,19.8,0.839,0.0
1731071670.41,19.8,0.736,0.0
1731071670.91,19.8,0.694,0.0
1731071671.41,20.5,0.720,0.0
1731071671.91,19.9,0.693,0.0
1731071672.41,19.8,0.819,0.0
1731071672.91,19.8,0.841,0.0
1731071673.41,19.9,0.882,0.0
1731071673.91,20.5,0.858,0.0
1731071674.41,19.8,0.863,0.0
1731071674.91,19.8,0.954,0.0
1731071675.41,20.5,1.029,0.0
1731071675.91,19.8,1.034,0.0
1731071676.41,19.8,0.918,0.0
1731071676.91,19.8,0.489,0.0
1731071677.41,20.5,0.535,0.0
1731071677.91,19.8,0.582,0.0
1731071678.41,19.8,0.551,0.0
1731071678.91,19.9,0.808,0.0
1731071679.41,20.5,0.677,0.0
1731071679.91,19.8,0.622,0.0
1731071680.41,19.9,0.661,0.0
1731071680.91,19.8,0.693,0.0
1731071681.41,20.5,0.537,0.0
1731071681.91,19.9,0.603,0.0
1731071682.41,19.8,0.706,0.0
1731071682.91,19.8,0.771,0.0
1731071683.41,20.5,1.275,0.0
1731071683.91,19.8,0.646,0.0
1731071684.41,19.8,0.724,0.0
1731071684.91,19.8,0.681,0.0
1731071685.41,20.5,0.651,0.0
1731071685.91,19.8,0.616,0.0
1731071686.41,19.8,0.876,0.0
1731071686.91,19.8,0.669,0.0
1731071687.41,20.5,0.853,0.0
1731071687.91,19.8,0.940,0.0
1731071688.41,19.8,0.925,0.0
1731071688.91,19.8,0.788,0.0
1731071689.41,19.8,0.639,0.0
1731071689.91,20.5,0.675,0.0
1731071690.41,19.8,0.734,0.0
1731071690.91,19.8,0.767,0.0
1731071691.41,20.5,0.716,0.0
1731071691.91,19.9,0.687,0.0
1731071692.41,19.8,1.050,0.0
1731071692.91,19.8,0.878,0.0
1731071693.41,20.5,0.772,0.0
1731071693.91,19.8,0.799,0.0
1731071694.41,19.9,1.054,0.0
1731071694.91,19.8,0.879,0.0
1731071695.41,20.5,0.949,0.0
1731071695.91,19.8,1.064,0.0
1731071696.41,19.8,0.977,0.0
1731071696.91,19.8,1.068,0.0
1731071697.41,20.5,1.088,0.0
1731071697.91,19.2,0.572,0.0
1731071698.41,20.5,0.649,0.0
1731071698.91,19.8,0.567,0.0
1731071699.41,20.5,0.706,0.0
1731071699.91,19.9,0.620,0.0
1731071700.41,19.8,0.508,0.0
1731071700.91,19.8,0.589,0.0
1731071701.41,20.5,0.605,0.0
1731071701.91,19.8,0.542,0.0
1731071702.41,19.8,0.470,0.0
1731071702.91,19.8,0.620,0.0
1731071703.41,20.5,0.756,0.0
1731071703.91,19.8,0.616,0.0
1731071704.41,19.8,0.596,0.0
1731071704.91,19.8,0.582,0.0
1731071705.41,20.5,0.614,0.0
1731071705.91,19.8,0.663,0.0
1731071706.41,19.8,0.764,0.0
1731071706.91,19.8,0.653,0.0
1731071707.41,20.5,0.581,0.0
1731071707.91,19.9,0.707,0.0
1731071708.41,19.8,0.951,0.0
1731071708.91,19.8,0.870,0.0
1731071709.41,20.5,0.730,0.0
1731071709.91,19.9,0.895,0.0
1731071710.41,19.8,0.843,0.0
1731071710.91,19.9,0.604,0.0
1731071711.41,19.8,0.804,0.0
1731071711.91,20.5,0.747,0.0
1731071712.41,19.8,0.679,0.0
1731071712.91,19.8,0.669,0.0
1731071713.41,20.5,0.863,0.0
1731071713.91,19.9,0.965,0.0
1731071714.41,19.8,0.913,0.0
1731071714.91,19.8,0.980,0.0
1731071715.41,20.5,0.828,0.0
1731071715.91,19.8,0.805,0.0
1731071716.41,19.8,0.983,0.0
1731071716.91,19.8,0.893,0.0
1731071717.41,20.5,0.937,0.0
1731071717.91,19.8,0.957,0.0
1731071718.41,19.8,1.031,0.0
1731071718.91,19.8,0.850,0.0
1731071719.41,19.8,0.557,0.0
1731071719.91,20.5,0.654,0.0
1731071720.41,19.8,0.573,0.0
1731071720.91,19.8,0.773,0.0
1731071721.41,20.5,1.074,0.0
1731071721.91,19.8,0.958,0.0
1731071722.41,19.8,0.884,0.0
1731071722.91,19.8,0.595,0.0
1731071723.41,19.8,0.501,0.0
1731071723.91,20.5,0.572,0.0
1731071724.41,19.8,0.604,0.0
1731071724.91,19.8,0.698,0.0
1731071725.41,20.5,0.652,0.0
1731071725.91,19.8,0.707,0.0
1731071726.41,19.8,0.616,0.0
1731071726.91,19.8,0.643,0.0
1731071727.41,19.8,0.690,0.0
1731071727.91,20.5,0.734,0.0
1731071728.41,19.8,0.735,0.0
1731071728.91,19.8,0.824,0.0
1731071729.41,19.8,1.005,0.0
1731071729.91,20.5,0.838,0.0
1731071730.41,19.8,0.673,0.0
1731071730.91,19.8,1.232,0.0
1731071731.41,20.5,0.834,0.0
1731071731.91,19.8,0.784,0.0
1731071732.41,19.8,0.802,0.0
1731071732.91,19.8,0.723,0.0
1731071733.41,20.5,0.594,0.0
1731071733.91,19.8,0.757,0.0
1731071734.41,19.8,0.724,0.0
1731071734.91,19.8,0.759,0.0
1731071735.41,19.9,0.770,0.0
1731071735.91,20.5,1.141,0.0
1731071736.41,19.8,0.760,0.0
1731071736.91,19.9,0.776,0.0
1731071737.41,20.5,1.042,0.0
1731071737.91,19.8,1.112,0.0
1731071738.41,19.8,0.952,0.0
1731071738.91,19.9,1.078,0.0
1731071739.41,19.8,1.178,0.0
1731071739.91,20.5,1.081,0.0
1731071740.41,19.8,0.707,0.0
1731071740.91,19.9,0.490,0.0
1731071741.41,19.8,0.447,0.0
1731071741.91,20.5,1.017,0.0
1731071742.41,19.8,0.759,0.0
1731071742.91,19.9,0.505,0.0
1731071743.41,20.5,0.518,0.0
1731071743.91,19.8,0.641,0.0
1731071744.41,19.8,0.497,0.0
1731071744.91,19.9,0.759,0.0
1731071745.41,19.8,0.576,0.0
1731071745.91,20.5,0.564,0.0
1731071746.41,19.8,0.602,0.0
1731071746.91,19.9,0.756,0.0
1731071747.41,20.5,0.574,0.0
1731071747.91,19.9,0.664,0.0
1731071748.41,19.8,0.625,0.0
1731071748.91,19.8,0.758,0.0
1731071749.41,20.5,0.617,0.0
1731071749.91,19.8,0.863,0.0
1731071750.41,19.8,0.723,0.0
1731071750.91,19.8,0.873,0.0
1731071751.41,20.5,0.886,0.0
1731071751.91,19.8,0.868,0.0
1731071752.41,19.8,1.063,0.0
1731071752.91,19.8,0.834,0.0
1731071753.41,19.8,0.723,0.0
1731071753.91,20.5,0.814,0.0
1731071754.41,19.8,0.819,0.0
1731071754.91,19.8,0.728,0.0
1731071755.41,20.5,0.608,0.0
1731071755.91,19.8,0.866,0.0
1731071756.41,19.8,0.720,0.0
1731071756.91,19.8,0.737,0.0
1731071757.41,19.8,0.847,0.0
1731071757.91,20.5,0.811,0.0
1731071758.41,19.8,0.855,0.0
1731071758.91,19.8,1.079,0.0
1731071759.41,20.5,0.864,0.0
1731071759.91,19.9,0.912,0.0
1731071760.41,19.8,1.103,0.0
1731071760.91,19.8,0.983,0.0
1731071761.41,20.5,1.037,0.0
1731071761.91,19.2,0.521,0.0
1731071762.41,20.5,0.510,0.0
1731071762.91,19.8,0.655,0.0
1731071763.41,20.5,0.660,0.0
1731071763.91,19.8,0.965,0.0
1731071764.41,19.8,0.580,0.0
1731071764.91,19.8,0.650,0.0
1731071765.41,20.5,0.642,0.0
1731071765.91,19.8,0.544,0.0
1731071766.41,19.8,0.531,0.0
1731071766.91,19.8,0.491,0.0
1731071767.41,19.9,0.590,0.0
1731071767.91,20.5,0.560,0.0
1731071768.41,19.8,0.648,0.0
1731071768.91,19.8,0.632,0.0
1731071769.41,20.5,0.641,0.0
1731071769.91,19.8,0.783,0.0
1731071770.41,19.8,0.786,0.0
1731071770.91,19.8,0.697,0.0
1731071771.41,20.5,0.718,0.0
1731071771.91,19.8,0.651,0.0
1731071772.41,19.8,0.851,0.0
1731071772.91,19.8,1.034,0.0
1731071773.41,20.5,0.738,0.0
1731071773.91,19.8,0.937,0.0
1731071774.41,19.9,0.849,0.0
1731071774.91,19.8,0.711,0.0
1731071775.41,20.5,0.839,0.0
