Time,Delay
1731068407.087,1.81
1731068407.589,2.32
1731068408.09,2.11
1731068408.59,1.63
1731068409.093,3.13
1731068409.594,1.75
1731068410.093,1.57
1731068410.595,2.2
1731068411.1,6.3
1731068411.596,1.98
1731068412.096,1.66
1731068412.598,2.27
1731068413.099,2.24
1731068413.598,1.67
1731068414.101,2.55
1731068414.601,2.04
1731068415.101,1.51
1731068415.604,3.51
1731068416.103,1.55
1731068416.605,2.24
1731068417.106,2.0
1731068417.606,2.43
1731068418.107,3.01
1731068418.607,2.0
1731068419.108,2.79
1731068419.608,1.43
1731068420.11,2.56
1731068420.61,1.9
1731068421.11,1.83
1731068421.612,2.57
1731068422.113,1.48
1731068422.614,2.09
1731068423.115,2.38
1731068423.616,1.85
1731068424.118,2.35
1731068424.618,2.21
1731068425.127,10.0
1731068425.62,2.59
1731068426.121,2.01
1731068426.622,1.58
1731068427.124,2.2
1731068427.624,1.51
1731068428.124,1.52
1731068428.627,2.57
1731068429.128,1.63
1731068429.631,3.64
1731068430.131,2.12
1731068430.631,1.52
1731068431.132,1.91
1731068431.633,1.64
1731068432.134,1.92
1731068432.636,2.67
1731068433.137,2.22
1731068433.639,2.79
1731068434.14,3.07
1731068434.645,7.42
1731068435.141,2.91
1731068435.643,2.6
1731068436.143,1.75
1731068436.645,2.1
1731068437.147,2.68
1731068437.647,2.03
1731068438.148,2.29
1731068438.648,1.43
1731068439.156,7.67
1731068439.652,2.59
1731068440.15,1.65
1731068440.652,1.78
1731068441.155,2.07
1731068441.655,1.86
1731068442.157,1.68
1731068442.657,1.79
1731068443.159,1.84
1731068443.661,3.03
1731068444.16,1.5
1731068444.662,2.09
1731068445.163,2.36
1731068445.663,1.76
1731068446.166,2.07
1731068446.666,2.64
1731068447.167,1.82
1731068447.669,2.61
1731068448.169,2.09
1731068448.678,10.6
1731068449.171,2.46
1731068449.671,1.55
1731068450.173,1.93
1731068450.673,1.93
1731068451.175,2.41
1731068451.675,2.9
1731068452.176,2.08
1731068452.678,3.08
1731068453.183,7.84
1731068453.678,1.9
1731068454.179,2.57
1731068454.68,1.97
1731068455.183,2.16
1731068455.682,1.94
1731068456.182,2.01
1731068456.682,2.15
1731068457.183,1.71
1731068457.691,8.03
1731068458.184,1.59
1731068458.686,1.52
1731068459.187,2.5
1731068459.687,1.53
1731068460.189,1.69
1731068460.692,2.63
1731068461.192,1.6
1731068461.693,1.59
1731068462.195,2.49
1731068462.696,1.59
1731068463.197,1.71
1731068463.699,1.88
1731068464.2,1.63
1731068464.701,1.59
1731068465.203,2.39
1731068465.703,2.43
1731068466.204,1.66
1731068466.705,1.77
1731068467.214,10.0
1731068467.707,2.48
1731068468.207,1.84
1731068468.71,3.0
1731068469.21,2.2
1731068469.711,1.84
1731068470.213,3.44
1731068470.713,1.83
1731068471.214,1.57
1731068471.719,5.14
1731068472.216,1.56
1731068472.716,1.39
1731068473.217,1.96
1731068473.717,1.67
1731068474.219,1.89
1731068474.72,1.48
1731068475.222,2.12
1731068475.722,2.07
1731068476.222,2.22
1731068476.724,2.37
1731068477.224,1.35
1731068477.726,1.44
1731068478.227,2.94
1731068478.727,1.9
1731068479.228,2.6
1731068479.729,2.05
1731068480.23,2.56
1731068480.733,3.08
1731068481.232,2.19
1731068481.734,3.48
1731068482.234,2.63
1731068482.734,1.64
1731068483.236,2.2
1731068483.737,1.8
1731068484.237,1.34
1731068484.738,2.24
1731068485.239,1.51
1731068485.746,7.04
1731068486.241,2.0
1731068486.742,2.18
1731068487.243,2.23
1731068487.744,1.83
1731068488.245,2.39
1731068488.746,1.93
1731068489.246,1.75
1731068489.748,2.29
1731068490.254,6.98
1731068490.749,1.51
1731068491.251,1.87
1731068491.751,1.87
1731068492.251,2.52
1731068492.753,2.48
1731068493.254,2.21
1731068493.755,2.2
1731068494.255,1.6
1731068494.759,4.64
1731068495.258,2.12
1731068495.758,1.71
1731068496.26,2.32
1731068496.76,1.76
1731068497.261,1.75
1731068497.764,2.28
1731068498.264,1.7
1731068498.765,1.58
1731068499.268,2.49
1731068499.775,8.29
1731068500.269,1.48
1731068500.771,2.2
1731068501.271,1.75
1731068501.773,2.16
1731068502.273,1.68
1731068502.774,2.06
1731068503.275,2.17
1731068503.776,1.68
1731068504.282,7.47
1731068504.779,2.57
1731068505.279,1.86
1731068505.78,2.39
1731068506.281,2.02
1731068506.781,1.59
1731068507.283,1.96
1731068507.783,1.59
1731068508.285,1.55
1731068508.786,2.13
1731068509.287,1.84
1731068509.789,3.01
1731068510.289,2.41
1731068510.791,3.27
1731068511.292,3.64
1731068511.792,2.08
1731068512.295,3.68
1731068512.795,3.35
1731068513.295,1.85
1731068513.803,9.13
1731068514.296,1.63
1731068514.797,1.55
1731068515.299,2.14
1731068515.798,1.53
1731068516.3,1.91
1731068516.801,1.8
1731068517.302,1.84
1731068517.803,1.73
1731068518.31,7.08
1731068518.807,2.0
1731068519.308,2.08
1731068519.808,1.58
1731068520.31,2.18
1731068520.81,2.44
1731068521.311,2.46
1731068521.814,3.92
1731068522.313,1.87
1731068522.816,3.67
1731068523.315,2.11
1731068523.815,1.77
1731068524.317,1.6
1731068524.818,1.96
1731068525.319,2.1
1731068525.819,2.12
1731068526.32,2.05
1731068526.821,2.13
1731068527.325,5.19
1731068527.822,1.65
1731068528.324,2.19
1731068528.824,1.42
1731068529.325,1.48
1731068529.827,2.72
1731068530.328,1.63
1731068530.829,1.65
1731068531.331,2.64
1731068531.832,1.64
1731068532.34,9.08
1731068532.834,1.82
1731068533.335,1.74
1731068533.837,2.1
1731068534.338,2.09
1731068534.839,2.81
1731068535.338,2.05
1731068535.838,1.85
1731068536.341,3.54
1731068536.847,9.26
1731068537.341,1.65
1731068537.843,2.44
1731068538.343,1.64
1731068538.847,1.6
1731068539.346,2.11
1731068539.847,2.11
1731068540.348,2.6
1731068540.848,1.63
1731068541.351,2.73
1731068541.852,2.76
1731068542.352,1.51
1731068542.854,2.23
1731068543.354,2.1
1731068543.854,1.55
1731068544.355,2.14
1731068544.856,1.61
1731068545.357,1.64
1731068545.859,2.65
1731068546.368,10.1
1731068546.86,1.55
1731068547.362,2.41
1731068547.863,2.02
1731068548.364,2.18
1731068548.865,2.28
1731068549.366,2.26
1731068549.866,2.5
1731068550.367,1.98
1731068550.875,9.74
1731068551.369,2.16
1731068551.869,1.55
1731068552.371,2.4
1731068552.872,1.51
1731068553.372,1.53
1731068553.873,2.19
1731068554.374,1.58
1731068554.876,2.09
1731068555.378,4.41
1731068555.878,1.95
1731068556.379,2.88
1731068556.88,2.24
1731068557.382,2.58
1731068557.881,2.08
1731068558.381,1.81
1731068558.883,2.07
1731068559.383,1.42
1731068559.885,3.06
1731068560.384,1.36
1731068560.885,2.2
1731068561.387,2.77
1731068561.888,2.64
1731068562.389,2.17
1731068562.89,2.08
1731068563.39,1.86
1731068563.893,3.17
1731068564.391,1.59
1731068564.901,8.99
1731068565.395,2.49
1731068565.895,1.52
1731068566.396,1.54
1731068566.898,1.97
1731068567.398,1.62
1731068567.899,1.88
1731068568.401,1.48
1731068568.902,1.67
1731068569.407,5.25
1731068569.904,1.58
1731068570.406,2.0
1731068570.908,4.01
1731068571.407,1.89
1731068571.91,2.13
1731068572.41,2.07
1731068572.911,1.52
1731068573.413,3.57
1731068573.915,5.18
1731068574.412,1.53
1731068574.916,2.84
1731068575.416,1.72
1731068575.917,2.23
1731068576.418,1.92
1731068576.918,1.6
1731068577.419,1.99
1731068577.92,1.81
1731068578.421,2.11
1731068578.93,9.16
1731068579.422,1.46
1731068579.924,3.42
1731068580.424,1.65
1731068580.925,1.58
1731068581.427,2.6
1731068581.927,1.83
1731068582.429,1.58
1731068582.931,2.34
1731068583.437,7.56
1731068583.933,1.93
1731068584.432,1.34
1731068584.934,1.9
1731068585.436,2.51
1731068585.935,1.75
1731068586.438,2.59
1731068586.938,2.0
1731068587.439,1.6
1731068587.943,5.58
1731068588.44,1.66
1731068588.941,1.4
1731068589.444,2.37
1731068589.944,1.62
1731068590.445,1.56
1731068590.947,2.6
1731068591.447,1.67
1731068591.949,1.58
1731068592.45,1.75
1731068592.958,9.24
1731068593.453,1.86
1731068593.954,1.96
1731068594.454,1.77
1731068594.956,1.96
1731068595.456,1.83
1731068595.957,2.12
1731068596.458,1.87
1731068596.96,2.03
1731068597.466,7.46
1731068597.961,1.92
1731068598.461,1.59
1731068598.964,2.37
1731068599.464,1.65
1731068599.965,1.39
1731068600.468,2.59
1731068600.968,1.64
1731068601.469,1.5
1731068601.971,2.45
1731068602.471,1.53
1731068602.972,1.66
1731068603.474,2.05
1731068603.975,1.95
1731068604.476,2.38
1731068604.976,1.71
1731068605.478,2.25
1731068605.978,2.22
1731068606.479,1.78
1731068606.989,10.6
1731068607.481,1.92
1731068607.982,2.35
1731068608.483,2.22
1731068608.983,1.68
1731068609.485,1.58
1731068609.987,2.62
1731068610.487,1.45
1731068610.989,1.73
1731068611.495,6.9
1731068611.99,1.97
1731068612.491,2.59
1731068612.992,1.56
1731068613.495,3.02
1731068613.996,3.49
1731068614.495,1.72
1731068614.998,3.67
1731068615.498,2.11
1731068616.0,3.33
1731068616.501,3.72
1731068617.001,2.22
1731068617.502,1.62
1731068618.003,2.27
1731068618.504,1.6
1731068619.005,1.6
1731068619.507,2.52
1731068620.007,1.57
1731068620.509,1.7
1731068621.018,10.5
1731068621.511,1.93
1731068622.012,2.58
1731068622.512,1.76
1731068623.014,2.17
1731068623.515,2.35
1731068624.015,1.72
1731068624.518,2.91
1731068625.018,2.37
1731068625.524,7.51
1731068626.02,2.38
1731068626.52,1.81
1731068627.021,1.46
1731068627.523,2.04
1731068628.023,1.65
1731068628.524,1.74
1731068629.026,2.25
1731068629.526,2.0
1731068630.03,4.04
1731068630.527,1.8
1731068631.03,2.96
1731068631.531,3.8
1731068632.03,1.83
1731068632.534,3.46
1731068633.033,1.95
1731068633.534,1.89
1731068634.034,1.95
1731068634.536,2.39
1731068635.036,2.0
1731068635.536,1.88
1731068636.038,2.07
1731068636.539,2.4
1731068637.04,1.97
1731068637.541,2.7
1731068638.042,2.06
1731068638.542,1.84
1731068639.043,2.09
1731068639.55,8.21
1731068640.044,1.37
1731068640.547,2.85
1731068641.047,1.51
1731068641.548,1.57
1731068642.05,2.25
1731068642.55,1.65
1731068643.052,2.35
1731068643.553,1.76
1731068644.059,7.4
1731068644.555,2.13
1731068645.055,1.69
1731068645.557,2.33
1731068646.059,2.19
1731068646.558,1.78
1731068647.058,1.94
1731068647.559,1.51
1731068648.062,1.55
1731068648.566,4.17
1731068649.064,1.6
1731068649.565,1.55
1731068650.066,2.13
1731068650.566,1.98
1731068651.068,2.72
1731068651.57,3.41
1731068652.07,2.23
1731068652.571,2.59
1731068653.071,1.7
1731068653.581,10.1
1731068654.073,2.24
1731068654.574,1.56
1731068655.076,3.19
1731068655.576,1.83
1731068656.078,1.63
1731068656.58,2.21
1731068657.08,1.87
1731068657.581,1.74
1731068658.087,6.11
1731068658.582,1.38
1731068659.083,1.66
1731068659.586,2.36
1731068660.086,1.99
1731068660.586,2.6
1731068661.09,1.67
1731068661.589,2.38
1731068662.09,2.27
1731068662.591,2.16
1731068663.093,3.46
1731068663.592,1.5
1731068664.093,1.38
1731068664.596,2.39
1731068665.096,1.49
1731068665.597,1.7
1731068666.1,2.13
1731068666.599,1.39
1731068667.101,2.26
1731068667.611,10.3
1731068668.102,1.9
1731068668.603,2.17
1731068669.103,1.7
1731068669.605,2.11
1731068670.106,2.31
1731068670.606,1.59
1731068671.108,2.1
1731068671.607,1.4
1731068672.114,7.58
1731068672.611,2.78
1731068673.111,1.5
1731068673.612,1.77
1731068674.114,2.14
1731068674.614,1.82
1731068675.115,1.75
1731068675.618,1.63
1731068676.118,1.8
1731068676.621,3.41
1731068677.12,1.85
1731068677.622,2.0
1731068678.122,1.92
1731068678.623,1.8
1731068679.125,2.54
1731068679.625,2.12
1731068680.126,1.45
1731068680.628,2.68
1731068681.128,1.43
1731068681.636,8.64
1731068682.131,2.59
1731068682.631,1.58
1731068683.133,1.66
1731068683.634,2.08
1731068684.134,1.81
1731068684.636,1.87
1731068685.137,1.97
1731068685.638,2.03
1731068686.142,6.05
1731068686.638,1.7
1731068687.141,2.8
1731068687.641,2.02
1731068688.142,1.64
1731068688.644,2.35
1731068689.144,1.6
1731068689.645,1.58
1731068690.147,2.52
1731068690.651,5.29
1731068691.148,1.49
1731068691.65,2.09
1731068692.15,1.87
1731068692.652,2.16
1731068693.152,1.51
1731068693.654,2.07
1731068694.155,2.33
1731068694.655,1.71
1731068695.158,2.28
1731068695.664,8.44
1731068696.159,1.66
1731068696.661,2.82
1731068697.16,1.72
1731068697.661,1.53
1731068698.163,2.68
1731068698.664,1.57
1731068699.165,1.53
1731068699.667,2.93
1731068700.173,8.14
1731068700.667,1.79
1731068701.169,1.94
1731068701.67,2.28
1731068702.172,3.05
1731068702.671,1.63
1731068703.174,2.51
1731068703.674,2.45
1731068704.174,1.67
1731068704.678,4.84
1731068705.176,1.36
1731068705.677,1.67
1731068706.179,2.1
1731068706.679,1.85
1731068707.18,1.38
1731068707.682,1.94
1731068708.182,1.68
1731068708.684,1.83
1731068709.184,1.6
1731068709.686,2.25
1731068710.187,2.89
1731068710.687,1.93
1731068711.188,2.37
1731068711.688,1.53
1731068712.189,1.68
1731068712.691,2.58
1731068713.191,1.45
1731068713.692,1.65
1731068714.202,10.1
1731068714.695,2.12
1731068715.195,2.31
1731068715.696,1.56
1731068716.197,2.46
1731068716.698,2.53
1731068717.199,1.9
1731068717.699,2.37
1731068718.2,2.29
1731068718.707,7.34
1731068719.202,2.29
1731068719.702,1.35
1731068720.204,1.38
1731068720.705,1.8
1731068721.206,1.76
1731068721.708,1.92
1731068722.209,2.09
1731068722.71,1.81
1731068723.213,4.07
1731068723.712,1.79
1731068724.214,2.19
1731068724.715,2.36
1731068725.215,1.71
1731068725.717,2.51
1731068726.219,2.49
1731068726.719,1.92
1731068727.22,2.12
1731068727.72,1.52
1731068728.23,10.0
1731068728.723,2.46
1731068729.223,1.76
1731068729.724,1.74
1731068730.226,2.13
1731068730.727,1.88
1731068731.229,2.23
1731068731.729,1.83
1731068732.23,1.72
1731068732.734,5.18
1731068733.231,1.7
1731068733.734,1.98
1731068734.235,2.33
1731068734.736,1.8
1731068735.237,2.16
1731068735.738,2.23
1731068736.239,1.62
1731068736.74,2.55
1731068737.243,4.15
1731068737.742,1.65
1731068738.244,2.05
1731068738.743,1.43
1731068739.244,1.65
1731068739.747,3.04
1731068740.247,1.9
1731068740.748,2.35
1731068741.247,1.72
1731068741.749,2.11
1731068742.257,8.47
1731068742.751,1.77
1731068743.254,2.46
1731068743.753,2.02
1731068744.253,1.27
1731068744.755,2.36
1731068745.255,1.45
1731068745.756,1.69
1731068746.258,2.12
1731068746.765,8.24
1731068747.26,2.45
1731068747.76,2.04
1731068748.262,2.61
1731068748.763,2.92
1731068749.264,2.24
1731068749.765,3.25
1731068750.264,1.46
1731068750.765,1.98
1731068751.271,7.61
1731068751.767,2.17
1731068752.268,2.48
1731068752.769,1.81
1731068753.27,2.25
1731068753.772,2.96
1731068754.271,1.74
1731068754.774,2.97
1731068755.274,2.02
1731068755.776,3.57
1731068756.276,2.71
1731068756.776,1.6
1731068757.277,1.58
1731068757.781,2.52
1731068758.281,1.92
1731068758.782,1.66
1731068759.284,2.16
1731068759.784,1.48
1731068760.285,1.76
1731068760.794,9.67
1731068761.287,1.59
1731068761.789,1.68
1731068762.29,1.87
1731068762.791,1.67
1731068763.292,1.96
1731068763.793,1.51
1731068764.294,1.63
1731068764.796,2.11
1731068765.299,4.25
1731068765.798,2.33
1731068766.298,2.09
1731068766.798,1.65
1731068767.302,2.79
1731068767.802,2.36
1731068768.302,1.56
1731068768.803,2.11
1731068769.303,1.57
1731068769.806,2.77
1731068770.306,2.61
