Time,Delay
1731072414.94,2.81
1731072415.448,9.78
1731072415.942,1.74
1731072416.444,2.55
1731072416.945,2.57
1731072417.445,1.61
1731072417.948,3.03
1731072418.45,3.05
1731072418.948,1.79
1731072419.45,2.2
1731072419.958,9.28
1731072420.451,1.88
1731072420.952,1.88
1731072421.454,1.87
1731072421.954,1.79
1731072422.456,2.16
1731072422.956,1.78
1731072423.459,2.69
1731072423.961,2.61
1731072424.462,2.89
1731072424.962,2.13
1731072425.462,1.9
1731072425.964,3.12
1731072426.465,3.63
1731072426.965,2.47
1731072427.467,2.78
1731072427.968,3.07
1731072428.468,2.46
1731072428.969,2.49
1731072429.478,10.5
1731072429.971,2.38
1731072430.472,2.47
1731072430.973,2.44
1731072431.476,2.83
1731072431.975,1.85
1731072432.476,2.6
1731072432.977,2.77
1731072433.478,1.83
1731072433.987,9.29
1731072434.481,2.14
1731072434.984,1.82
1731072435.484,2.05
1731072435.985,2.8
1731072436.486,2.58
1731072436.987,2.49
1731072437.488,2.31
1731072437.988,1.61
1731072438.49,3.18
1731072438.991,2.25
1731072439.491,2.18
1731072439.992,2.38
1731072440.494,3.1
1731072440.994,2.13
1731072441.493,1.62
1731072441.995,2.18
1731072442.496,2.67
1731072443.516,2.21
1731072444.021,6.39
1731072444.517,1.71
1731072445.019,2.21
1731072445.52,2.6
1731072446.02,1.57
1731072446.522,1.83
1731072447.024,2.83
1731072447.525,1.89
1731072448.026,2.43
1731072448.527,2.62
1731072449.035,9.11
1731072449.528,2.55
1731072450.03,2.08
1731072450.531,3.94
1731072451.03,1.71
1731072451.534,4.44
1731072452.035,5.24
1731072452.535,3.38
1731072453.037,4.61
1731072453.546,12.3
1731072454.038,3.33
1731072454.541,5.37
1731072455.042,4.96
1731072455.541,3.19
1731072456.043,4.52
1731072456.541,1.61
1731072457.043,1.63
1731072457.545,1.97
1731072458.05,6.6
1731072458.546,1.65
1731072459.047,2.09
1731072459.548,2.09
1731072460.05,3.15
1731072460.549,1.52
1731072461.051,2.86
1731072461.552,2.72
1731072462.053,1.57
1731072462.557,4.87
1731072463.063,9.87
1731072463.557,3.73
1731072464.06,4.4
1731072464.562,5.31
1731072465.061,3.34
1731072465.563,4.94
1731072466.063,3.9
1731072466.563,3.79
1731072467.065,2.18
1731072467.573,11.1
1731072468.065,2.26
1731072468.565,1.59
1731072469.066,2.2
1731072469.566,1.94
1731072470.069,3.41
1731072470.569,3.35
1731072471.072,3.43
1731072471.571,2.33
1731072472.076,7.15
1731072472.572,1.76
1731072473.074,2.04
1731072473.573,1.42
1731072474.074,2.16
1731072474.576,2.62
1731072475.076,1.67
1731072475.576,1.43
1731072476.078,1.72
1731072476.583,6.04
1731072477.08,2.09
1731072477.58,1.86
1731072478.081,1.8
1731072478.584,2.34
1731072479.083,1.71
1731072479.585,1.79
1731072480.088,2.41
1731072480.588,1.66
1731072481.092,2.77
1731072481.603,14.2
1731072482.092,2.61
1731072482.594,2.64
1731072483.094,1.72
1731072483.6,6.45
1731072484.096,1.91
1731072484.598,1.37
1731072485.099,2.39
1731072485.601,2.61
1731072486.104,5.14
1731072486.602,1.98
1731072487.102,1.74
1731072487.604,1.83
1731072488.104,1.92
1731072488.605,1.61
1731072489.106,1.83
1731072489.608,1.96
1731072490.109,2.84
1731072490.616,8.18
1731072491.11,1.68
1731072491.613,3.41
1731072492.115,4.15
1731072492.614,3.0
1731072493.116,4.98
1731072493.616,4.67
1731072494.116,2.52
1731072494.616,1.74
1731072495.118,2.33
1731072495.625,8.35
1731072496.12,1.92
1731072496.621,1.72
1731072497.122,1.69
1731072497.623,2.4
1731072498.125,1.8
1731072498.625,2.06
1731072499.125,1.55
1731072499.627,2.39
1731072500.135,9.24
1731072500.628,2.04
1731072501.128,1.79
1731072501.629,1.63
1731072502.131,2.35
1731072502.632,2.34
1731072503.132,1.8
1731072503.634,1.88
1731072504.135,2.46
1731072504.642,8.38
1731072505.137,3.33
1731072505.637,2.17
1731072506.138,2.18
1731072506.639,2.2
1731072507.139,1.72
1731072507.64,1.66
1731072508.142,2.23
1731072508.644,2.83
1731072509.148,5.59
1731072509.647,3.93
1731072510.147,3.44
1731072510.647,1.98
1731072511.149,3.32
1731072511.652,5.8
1731072512.15,2.56
1731072512.653,4.64
1731072513.155,4.55
1731072513.656,4.67
1731072514.164,11.6
1731072514.657,2.69
1731072515.157,1.82
1731072515.659,2.87
1731072516.16,2.69
1731072516.66,1.93
1731072517.161,1.84
1731072517.662,1.95
1731072518.162,1.89
1731072518.669,6.61
1731072519.165,1.95
1731072519.665,1.52
1731072520.168,3.92
1731072520.666,2.04
1731072521.168,2.49
1731072521.667,1.57
1731072522.171,1.87
1731072522.671,2.4
1731072523.175,5.67
1731072523.673,2.21
1731072524.174,2.06
1731072524.675,2.06
1731072525.176,2.26
1731072525.676,1.94
1731072526.178,1.65
1731072526.681,4.26
1731072527.184,5.51
1731072527.684,5.67
1731072528.187,7.32
1731072528.683,2.23
1731072529.185,2.58
1731072529.685,1.68
1731072530.186,2.16
1731072530.689,3.43
1731072531.188,1.85
1731072531.69,2.04
1731072532.191,2.13
1731072532.697,7.91
1731072533.192,2.41
1731072533.692,1.57
1731072534.193,1.73
1731072534.694,2.02
1731072535.195,2.07
1731072535.696,2.71
1731072536.196,1.55
1731072536.698,2.11
1731072537.204,7.58
1731072537.699,1.77
1731072538.201,1.69
1731072538.702,1.76
1731072539.204,1.97
1731072539.704,1.94
1731072540.204,1.59
1731072540.706,1.79
1731072541.207,2.27
1731072541.709,2.6
1731072542.21,1.93
1731072542.71,1.63
1731072543.212,2.26
1731072543.713,2.68
1731072544.214,1.61
1731072544.715,2.19
1731072545.216,2.49
1731072545.716,1.62
1731072546.22,2.32
1731072546.726,9.4
1731072547.22,1.79
1731072547.72,1.51
1731072548.221,1.65
1731072548.722,1.7
1731072549.224,2.33
1731072549.725,1.83
1731072550.226,1.92
1731072550.726,1.82
1731072551.234,8.59
1731072551.729,2.07
1731072552.229,1.49
1731072552.731,2.65
1731072553.233,3.11
1731072553.732,1.79
1731072554.232,1.42
1731072554.735,2.47
1731072555.236,2.11
1731072555.737,2.89
1731072556.236,1.87
1731072556.737,2.22
1731072557.237,1.56
1731072557.739,2.31
1731072558.241,2.65
1731072558.741,1.54
1731072559.243,2.15
1731072559.743,2.57
1731072560.244,2.35
1731072560.744,1.67
1731072561.245,1.77
1731072561.746,1.91
1731072562.247,1.96
1731072562.748,2.13
1731072563.249,2.68
1731072563.749,1.71
1731072564.251,2.94
1731072564.752,2.83
1731072565.26,9.28
1731072565.753,1.97
1731072566.255,2.88
1731072566.756,1.8
1731072567.258,1.82
1731072567.758,2.52
1731072568.259,1.84
1731072568.761,1.69
1731072569.262,2.12
1731072569.766,5.25
1731072570.264,2.12
1731072570.764,1.98
1731072571.265,1.9
1731072571.766,1.58
1731072572.267,2.12
1731072572.768,2.64
1731072573.268,1.66
1731072573.769,2.07
1731072574.274,5.8
1731072574.771,1.6
1731072575.273,1.72
1731072575.775,1.98
1731072576.274,1.7
1731072576.776,2.22
1731072577.277,1.73
1731072577.777,1.82
1731072578.278,1.6
1731072578.78,2.71
1731072579.288,9.28
1731072579.781,1.6
1731072580.284,2.16
1731072580.785,2.48
1731072581.285,1.59
1731072581.786,2.14
1731072582.289,2.95
1731072582.788,1.82
1731072583.289,2.1
1731072583.796,8.56
1731072584.291,1.94
1731072584.792,2.17
1731072585.293,1.85
1731072585.793,1.78
1731072586.295,2.39
1731072586.796,2.5
1731072587.297,1.93
1731072587.797,1.55
1731072588.301,4.29
1731072588.8,2.77
1731072589.819,2.09
1731072590.32,1.86
1731072590.821,1.59
1731072591.323,2.79
1731072591.825,2.93
1731072592.324,1.7
1731072592.826,1.88
1731072593.326,1.78
1731072593.831,4.83
1731072594.33,2.07
1731072594.83,1.6
1731072595.331,1.88
1731072595.832,2.21
1731072596.332,1.89
1731072596.834,1.75
1731072597.336,1.89
1731072597.836,1.69
1731072598.341,5.39
1731072598.844,6.86
1731072599.34,1.61
1731072599.841,2.04
1731072600.341,1.5
1731072600.843,2.39
1731072601.345,2.92
1731072601.844,1.69
1731072602.346,2.18
1731072602.847,2.06
1731072603.353,7.24
1731072603.848,1.98
1731072604.348,1.77
1731072604.85,1.99
1731072605.35,2.13
1731072605.852,2.83
1731072606.353,2.62
1731072606.853,1.49
1731072607.354,2.06
1731072607.861,7.91
1731072608.356,1.76
1731072608.858,1.94
1731072609.358,1.73
1731072609.859,1.76
1731072610.36,1.56
1731072610.862,1.75
1731072611.363,2.02
1731072611.865,2.45
1731072612.369,5.94
1731072612.866,3.0
1731072613.366,1.59
1731072613.867,2.45
1731072614.368,3.35
1731072614.868,1.5
1731072615.375,2.78
1731072615.872,2.59
1731072616.372,1.42
1731072616.873,1.74
1731072617.382,8.87
1731072617.876,1.61
1731072618.378,2.2
1731072618.879,2.85
1731072619.38,1.97
1731072619.881,1.69
1731072620.383,2.13
1731072620.884,1.74
1731072621.385,1.73
1731072621.891,6.65
1731072622.388,1.7
1731072622.889,1.91
1731072623.389,1.64
1731072623.891,2.37
1731072624.391,2.17
1731072624.893,2.37
1731072625.394,1.71
1731072625.894,2.09
1731072626.396,2.44
1731072626.906,10.5
1731072627.398,1.5
1731072627.9,2.18
1731072628.401,2.19
1731072628.9,1.65
1731072629.402,2.17
1731072629.905,4.29
1731072630.404,2.62
1731072630.905,1.62
1731072631.413,8.36
1731072631.907,1.97
1731072632.408,2.1
1731072632.908,1.76
1731072633.409,1.55
1731072633.91,1.81
1731072634.412,2.16
1731072634.913,2.76
1731072635.414,1.78
1731072635.918,3.47
1731072636.417,1.95
1731072636.917,1.59
1731072637.419,2.14
1731072637.92,2.59
1731072638.42,1.62
1731072638.922,1.96
1731072639.423,2.68
1731072639.924,1.76
1731072640.426,1.75
1731072640.935,9.38
1731072641.428,1.66
1731072641.93,2.23
1731072642.43,1.8
1731072642.932,1.77
1731072643.433,2.16
1731072643.933,1.69
1731072644.435,1.69
1731072644.936,1.89
1731072645.442,6.33
1731072645.939,2.02
1731072646.439,2.13
1731072646.941,3.11
1731072647.443,4.07
1731072647.941,1.61
1731072648.443,2.6
1731072648.944,2.73
1731072649.444,1.54
1731072649.946,2.25
1731072650.447,2.23
1731072650.947,1.85
1731072651.449,1.9
1731072651.95,1.64
1731072652.451,1.76
1731072652.952,2.0
1731072653.453,1.58
1731072653.954,1.81
1731072654.456,2.12
1731072654.965,9.64
1731072655.459,2.17
1731072655.959,2.03
1731072656.46,1.86
1731072656.961,1.74
1731072657.462,1.61
1731072657.963,2.09
1731072658.465,2.45
1731072658.965,1.56
1731072659.469,4.49
1731072659.968,2.74
1731072660.468,1.63
1731072660.971,2.62
1731072661.473,2.92
1731072661.971,1.7
1731072662.472,1.95
1731072662.973,1.65
1731072663.474,1.61
1731072663.975,2.41
1731072664.475,1.8
1731072664.978,1.73
1731072665.479,2.25
1731072665.981,2.83
1731072666.481,1.69
1731072666.982,1.76
1731072667.484,1.9
1731072667.985,1.61
1731072668.485,1.59
1731072668.993,8.42
1731072669.488,1.78
1731072669.99,1.48
1731072670.492,2.66
1731072670.993,2.4
1731072671.493,2.33
1731072671.996,2.27
1731072672.496,2.59
1731072672.996,1.66
1731072673.498,2.17
1731072673.998,1.64
1731072674.498,1.88
1731072675.001,2.08
1731072675.5,1.84
1731072676.001,1.62
1731072676.502,1.76
1731072677.004,1.89
1731072677.505,2.11
1731072678.005,1.61
1731072678.516,12.1
1731072679.111,106.0
1731072679.508,1.64
1731072680.009,1.79
1731072680.511,2.78
1731072681.013,1.83
1731072681.514,2.19
1731072682.015,2.42
1731072682.516,1.62
1731072683.02,5.96
1731072683.516,1.68
1731072684.018,1.72
1731072684.52,1.97
1731072685.02,2.09
1731072685.52,1.81
1731072686.023,2.28
1731072686.523,2.07
1731072687.024,2.81
1731072687.526,3.17
1731072688.027,2.13
1731072688.526,1.73
1731072689.028,1.82
1731072689.528,1.91
1731072690.03,1.82
1731072690.531,1.88
1731072691.032,2.34
1731072691.532,1.71
1731072692.038,6.58
1731072692.542,9.05
1731072693.035,2.13
1731072693.536,2.78
1731072694.037,1.54
1731072694.538,2.29
1731072695.04,2.77
1731072695.54,1.65
1731072696.042,1.97
1731072696.542,2.11
1731072697.048,7.08
1731072697.544,2.36
1731072698.045,1.71
1731072698.545,1.64
1731072699.047,2.06
1731072699.548,1.95
1731072700.571,2.09
1731072701.073,2.66
1731072701.573,1.7
1731072702.075,2.18
1731072702.58,7.27
1731072703.076,1.63
1731072703.578,1.98
1731072704.078,1.82
1731072704.579,1.71
1731072705.08,1.52
1731072705.581,1.6
1731072706.082,1.68
1731072706.584,2.28
1731072707.084,2.09
1731072707.585,1.81
1731072708.086,1.6
1731072708.587,2.12
1731072709.088,2.2
1731072709.589,1.55
1731072710.091,3.23
1731072710.594,2.8
1731072711.093,1.63
1731072711.595,2.14
1731072712.105,11.8
1731072712.597,2.01
1731072713.098,1.98
1731072713.597,1.71
1731072714.099,2.03
1731072714.599,2.08
1731072715.1,1.92
1731072715.601,1.68
1731072716.103,2.22
1731072716.609,7.66
1731072717.105,2.38
1731072717.604,1.57
1731072718.106,1.93
1731072718.608,2.26
1731072719.108,1.64
1731072719.611,3.06
1731072720.112,3.18
1731072720.612,1.93
1731072721.113,2.61
1731072721.613,1.6
1731072722.114,2.0
1731072722.616,2.28
1731072723.116,2.09
1731072723.617,2.35
1731072724.117,1.38
1731072724.619,2.38
1731072725.12,2.62
1731072725.622,3.36
1731072726.127,7.18
1731072726.623,2.1
1731072727.123,1.88
1731072727.624,1.45
1731072728.125,1.88
1731072728.627,1.91
1731072729.128,1.95
1731072729.627,1.93
1731072730.129,1.99
1731072730.637,9.18
1731072731.131,3.22
1731072731.631,2.06
1731072732.132,1.99
1731072732.632,2.43
1731072733.132,1.8
1731072733.634,1.63
1731072734.135,2.1
1731072734.636,1.96
1731072735.147,12.5
1731072735.637,1.72
1731072736.139,2.13
1731072736.64,2.3
1731072737.14,1.47
1731072737.643,2.42
1731072738.144,2.6
1731072738.644,1.61
1731072739.146,1.89
1731072739.652,6.7
1731072740.147,1.98
1731072740.648,2.2
1731072741.148,1.59
1731072741.65,2.09
1731072742.15,1.52
1731072742.651,2.62
1731072743.153,2.82
1731072743.653,1.57
1731072744.155,2.59
1731072744.662,8.37
1731072745.156,1.54
1731072745.658,1.94
1731072746.158,1.81
1731072746.659,1.93
1731072747.16,1.88
1731072747.661,1.71
1731072748.162,1.84
1731072748.664,2.21
1731072749.172,10.0
1731072749.665,2.63
1731072750.165,1.35
1731072750.667,2.39
1731072751.169,2.75
1731072751.668,1.57
1731072752.17,1.93
1731072752.67,2.05
1731072753.171,1.95
1731072753.677,7.24
1731072754.172,1.66
1731072754.674,1.77
1731072755.176,2.5
1731072755.676,1.77
1731072756.177,1.72
1731072756.678,1.8
1731072757.18,2.33
1731072757.681,2.33
1731072758.184,4.59
1731072758.683,2.53
1731072759.185,2.46
1731072759.684,1.5
1731072760.186,1.98
1731072760.687,1.97
1731072761.187,1.79
1731072761.688,1.92
1731072762.19,1.75
1731072762.692,2.36
1731072763.202,11.1
1731072763.693,1.63
1731072764.195,1.81
1731072764.695,2.21
1731072765.196,1.77
1731072765.697,1.56
1731072766.199,1.92
1731072766.699,2.29
1731072767.201,1.88
1731072767.704,4.13
1731072768.203,2.31
1731072768.704,2.97
1731072769.204,1.68
1731072769.705,1.89
1731072770.207,2.35
1731072770.707,1.62
1731072771.209,1.87
1731072771.71,2.1
1731072772.213,4.54
1731072772.712,2.4
1731072773.213,1.68
1731072773.714,1.58
1731072774.215,2.44
1731072774.715,1.84
1731072775.217,1.87
1731072775.718,2.02
1731072776.22,2.04
1731072776.721,2.03
1731072777.228,9.26
