Time,Bitrate,Jitter,Datagrams,Delay
1731069383.31,19.9,1.271,0.0,1.71
1731069383.81,19.8,1.003,0.0,1.76
1731069384.31,19.8,0.873,0.0,1.89
1731069384.81,20.5,0.892,0.0,1.93
1731069385.31,19.8,1.041,0.0,2.0
1731069385.81,20.5,0.894,0.0,1.72
1731069386.31,19.8,0.897,0.0,2.06
1731069386.81,19.8,1.021,0.0,1.99
1731069387.31,19.8,1.096,0.0,1.74
1731069387.81,20.5,1.005,0.0,9.1
1731069388.31,19.8,1.195,0.0,1.8
1731069388.81,19.8,1.273,0.0,2.77
1731069389.31,19.8,1.187,0.0,1.99
1731069389.81,20.5,1.337,0.0,1.72
1731069390.31,19.9,1.543,0.0,2.09
1731069390.81,19.8,1.343,0.0,2.56
1731069391.31,19.8,1.479,0.0,2.19
1731069391.81,20.5,1.388,0.0,2.12
1731069392.31,19.8,1.672,0.0,6.61
1731069392.81,19.8,1.091,0.0,2.45
1731069393.31,19.8,0.527,0.0,2.82
1731069393.81,20.5,0.657,0.0,2.07
1731069394.31,19.8,0.709,0.0,2.31
1731069394.81,19.9,0.706,0.0,3.16
1731069395.31,19.8,0.71,0.0,2.58
1731069395.81,20.5,0.906,0.0,2.29
1731069396.31,19.8,0.8,0.0,2.11
1731069396.81,19.8,0.867,0.0,3.85
1731069397.31,19.8,0.693,0.0,1.77
1731069397.81,20.5,0.904,0.0,1.87
1731069398.31,19.8,0.733,0.0,1.81
1731069398.81,19.8,0.91,0.0,1.85
1731069399.31,19.8,1.152,0.0,1.68
1731069399.81,20.5,0.826,0.0,1.88
1731069400.31,19.9,0.878,0.0,1.96
1731069400.81,19.8,1.025,0.0,1.51
1731069401.31,19.9,1.178,0.0,1.65
1731069401.81,20.5,0.953,0.0,8.42
1731069402.31,19.9,0.974,0.0,1.78
1731069402.81,19.8,1.193,0.0,1.85
1731069403.31,19.8,1.2,0.0,1.75
1731069403.81,20.5,1.182,0.0,1.92
1731069404.31,19.8,1.209,0.0,2.12
1731069404.81,19.9,1.269,0.0,2.02
1731069405.31,19.8,1.08,0.0,1.67
1731069405.81,19.8,1.036,0.0,1.77
1731069406.31,20.5,0.778,0.0,6.79
1731069406.81,19.8,0.75,0.0,1.75
1731069407.31,19.9,0.948,0.0,1.59
1731069407.81,20.4,0.967,0.0,2.97
1731069408.31,19.8,0.862,0.0,2.16
1731069408.81,19.9,0.941,0.0,1.82
1731069409.31,19.9,1.084,0.0,1.84
1731069409.81,20.5,1.091,0.0,1.95
1731069410.31,19.8,1.047,0.0,2.18
1731069410.81,19.8,1.181,0.0,3.08
1731069411.31,19.8,1.228,0.0,1.83
1731069411.81,20.5,1.217,0.0,2.43
1731069412.31,19.9,1.422,0.0,2.0
1731069412.81,19.8,1.385,0.0,1.9
1731069413.31,19.8,1.508,0.0,1.77
1731069413.81,20.5,1.463,0.0,2.37
1731069414.31,19.2,0.738,0.0,2.33
1731069414.81,20.5,0.744,0.0,2.3
1731069415.31,19.9,0.779,0.0,3.15
1731069415.81,19.8,0.808,0.0,9.38
1731069416.31,20.5,1.523,0.0,3.29
1731069416.81,19.8,1.178,0.0,3.18
1731069417.31,19.8,0.96,0.0,3.87
1731069417.81,20.5,0.813,0.0,3.94
1731069418.31,19.8,0.769,0.0,4.75
1731069418.81,19.8,1.112,0.0,2.36
1731069419.31,19.8,2.389,0.0,2.19
1731069419.81,19.8,1.212,0.0,1.98
1731069420.31,20.5,1.538,0.0,9.54
1731069420.81,19.8,0.911,0.0,1.53
1731069421.31,19.8,0.943,0.0,2.68
1731069421.81,20.5,1.089,0.0,1.63
1731069422.31,19.8,0.898,0.0,1.85
1731069422.81,19.8,1.18,0.0,1.77
1731069423.31,19.8,0.935,0.0,1.87
1731069423.81,19.9,1.062,0.0,1.71
1731069424.31,20.5,1.239,0.0,2.36
1731069424.81,19.8,1.046,0.0,3.76
1731069425.31,19.8,1.197,0.0,2.11
1731069425.81,19.8,1.556,0.0,1.76
1731069426.31,20.5,1.408,0.0,1.83
1731069426.81,19.8,1.104,0.0,1.77
1731069427.31,19.8,0.85,0.0,2.18
1731069427.81,20.5,0.743,0.0,2.47
1731069428.31,19.8,0.764,0.0,1.76
1731069428.81,19.8,1.057,0.0,1.82
1731069429.31,19.8,0.931,0.0,1.86
1731069429.81,20.5,0.836,0.0,10.1
1731069430.31,19.9,1.125,0.0,1.63
1731069430.81,19.8,1.068,0.0,1.85
1731069431.31,19.8,1.087,0.0,2.33
1731069431.81,20.5,1.094,0.0,3.73
1731069432.31,19.9,1.231,0.0,1.93
1731069432.81,19.8,1.148,0.0,1.61
1731069433.31,19.9,1.292,0.0,2.35
1731069433.81,20.5,1.305,0.0,1.98
1731069434.31,19.8,1.285,0.0,6.1
1731069434.81,19.8,1.559,0.0,2.57
1731069435.31,19.9,1.115,0.0,2.45
1731069435.81,19.8,0.673,0.0,1.69
1731069436.31,20.5,0.568,0.0,1.73
1731069436.81,19.8,0.598,0.0,2.33
1731069437.31,19.9,0.623,0.0,2.03
1731069437.81,20.5,0.733,0.0,1.75
1731069438.31,19.8,0.874,0.0,2.17
1731069438.81,19.8,0.622,0.0,1.75
1731069439.31,19.8,0.648,0.0,2.01
1731069439.81,19.9,0.737,0.0,1.68
1731069440.31,20.5,0.682,0.0,1.72
1731069440.81,19.8,0.803,0.0,2.35
1731069441.31,19.8,0.687,0.0,2.08
1731069441.81,20.5,0.691,0.0,1.89
1731069442.31,19.8,0.968,0.0,1.72
1731069442.81,19.8,0.986,0.0,1.92
1731069443.31,19.8,0.935,0.0,2.39
1731069443.81,20.5,0.84,0.0,10.0
1731069444.31,19.8,1.068,0.0,1.83
1731069444.81,19.9,1.142,0.0,2.05
1731069445.31,19.8,1.316,0.0,1.85
1731069445.81,20.5,1.094,0.0,1.75
1731069446.31,19.9,1.02,0.0,1.48
1731069446.81,19.8,1.449,0.0,2.45
1731069447.31,19.8,1.582,0.0,2.33
1731069447.81,20.5,1.248,0.0,1.6
1731069448.31,19.8,0.97,0.0,5.03
1731069448.81,19.8,0.75,0.0,2.22
1731069449.31,19.8,0.953,0.0,1.81
1731069449.81,20.5,0.964,0.0,1.66
1731069450.31,19.8,0.907,0.0,2.2
1731069450.81,19.8,0.919,0.0,1.99
1731069451.31,19.8,0.978,0.0,2.19
1731069451.81,20.5,0.916,0.0,1.58
1731069452.31,19.8,1.112,0.0,1.7
1731069452.81,19.2,6.019,0.032258064516129,3.85
1731069453.31,19.8,1.805,0.0,1.98
1731069453.81,20.5,1.309,0.0,2.07
1731069454.31,19.8,1.343,0.0,1.89
1731069454.81,19.8,1.287,0.0,1.77
1731069455.31,19.9,1.528,0.0,2.37
1731069455.81,20.5,1.323,0.0,1.71
1731069456.31,19.8,1.431,0.0,1.84
1731069456.81,19.8,1.047,0.0,2.35
1731069457.31,19.8,0.605,0.0,2.11
1731069457.81,20.5,0.676,0.0,9.31
1731069458.31,19.8,0.638,0.0,2.07
1731069458.81,19.9,0.926,0.0,1.64
1731069459.31,19.8,0.79,0.0,1.76
1731069459.81,20.5,0.789,0.0,1.61
1731069460.31,19.8,0.82,0.0,2.1
1731069460.81,19.8,0.885,0.0,2.34
1731069461.31,19.8,0.685,0.0,1.57
1731069461.81,19.8,0.73,0.0,1.8
1731069462.31,20.5,0.715,0.0,6.23
1731069462.81,19.8,0.703,0.0,1.94
1731069463.31,19.8,1.052,0.0,2.46
1731069463.81,20.5,1.127,0.0,2.07
1731069464.31,19.9,0.888,0.0,1.68
1731069464.81,19.8,0.942,0.0,1.52
1731069465.31,19.8,0.928,0.0,1.66
1731069465.81,20.5,0.952,0.0,1.92
1731069466.31,19.9,1.128,0.0,1.71
1731069466.81,19.8,0.936,0.0,6.05
1731069467.31,19.8,1.189,0.0,1.89
1731069467.81,20.5,1.095,0.0,1.95
1731069468.31,19.8,1.234,0.0,1.89
1731069468.81,19.8,1.197,0.0,1.6
1731069469.31,19.9,1.039,0.0,1.97
1731069469.81,19.8,0.861,0.0,2.13
1731069470.31,20.5,0.733,0.0,1.78
1731069470.81,19.8,1.108,0.0,1.63
1731069471.31,19.8,1.165,0.0,4.29
1731069471.81,20.5,1.057,0.0,2.29
1731069472.31,19.8,0.927,0.0,1.93
1731069472.81,19.8,1.159,0.0,1.73
1731069473.31,19.8,1.137,0.0,1.7
1731069473.81,19.9,1.088,0.0,1.94
1731069474.31,20.5,1.066,0.0,1.92
1731069474.81,19.8,1.122,0.0,2.37
1731069475.31,19.8,1.231,0.0,2.08
1731069475.81,20.5,1.243,0.0,1.82
1731069476.31,19.8,1.193,0.0,10.9
1731069476.81,19.8,1.378,0.0,1.86
1731069477.31,19.8,1.558,0.0,1.77
1731069477.81,20.5,1.442,0.0,1.67
1731069478.31,19.2,0.651,0.0,2.62
1731069478.81,20.5,0.66,0.0,1.88
1731069479.31,19.8,0.682,0.0,1.88
1731069479.81,20.5,1.128,0.0,1.59
1731069480.31,19.8,0.722,0.0,2.09
1731069480.81,19.8,0.673,0.0,5.51
1731069481.31,19.8,0.827,0.0,1.77
1731069481.81,20.5,1.186,0.0,2.31
1731069482.31,19.8,0.808,0.0,2.55
1731069482.81,19.9,0.668,0.0,1.62
1731069483.31,19.8,0.67,0.0,2.84
1731069483.81,20.5,0.746,0.0,2.47
1731069484.31,19.8,0.769,0.0,2.62
1731069484.81,19.8,0.74,0.0,1.65
1731069485.31,19.8,0.838,0.0,3.49
1731069485.81,20.5,0.821,0.0,2.14
1731069486.31,19.8,1.044,0.0,1.89
1731069486.81,19.9,1.404,0.0,2.22
1731069487.31,19.8,0.985,0.0,1.74
1731069487.81,20.5,1.137,0.0,1.98
1731069488.31,19.9,1.076,0.0,2.31
1731069488.81,19.8,1.163,0.0,2.06
1731069489.31,19.9,1.265,0.0,1.87
1731069489.81,19.2,5.206,0.0625,2.11
1731069490.31,19.8,1.916,0.0,2.03
1731069490.81,16.0,4.27,0.0,1.62
1731069491.31,23.7,2.637,0.0,98.9
1731069491.81,19.8,1.401,0.0,2.28
1731069492.31,20.5,0.914,0.0,1.8
1731069492.81,19.8,0.973,0.0,1.66
1731069493.31,19.8,1.043,0.0,2.47
1731069493.81,20.5,1.03,0.0,1.62
1731069494.31,19.8,1.301,0.0,1.76
1731069494.81,19.9,1.18,0.0,11.6
1731069495.31,19.8,1.156,0.0,1.78
1731069495.81,19.9,1.178,0.0,1.85
1731069496.31,20.5,1.227,0.0,2.56
1731069496.81,19.8,1.275,0.0,1.79
1731069497.31,19.9,1.294,0.0,1.71
1731069497.81,20.5,1.414,0.0,2.52
1731069498.31,19.9,1.494,0.0,2.7
1731069498.81,19.8,1.833,0.0,2.13
1731069499.31,19.8,1.191,0.0,4.09
1731069499.81,19.8,0.713,0.0,1.75
1731069500.31,20.5,0.658,0.0,1.72
1731069500.81,19.8,0.655,0.0,1.42
1731069501.31,19.8,0.677,0.0,2.18
1731069501.81,19.8,0.781,0.0,2.33
1731069502.31,20.5,0.745,0.0,1.9
1731069502.81,19.8,0.947,0.0,1.69
1731069503.31,19.8,0.767,0.0,2.29
1731069503.81,19.8,0.671,0.0,1.99
1731069504.31,20.5,0.721,0.0,9.73
1731069504.81,19.8,0.72,0.0,1.79
1731069505.31,19.8,0.845,0.0,1.41
1731069505.81,20.5,0.719,0.0,2.69
1731069506.31,19.8,0.623,0.0,1.65
1731069506.81,19.8,0.85,0.0,1.81
1731069507.31,19.8,0.883,0.0,2.27
1731069507.81,19.8,1.124,0.0,3.95
1731069508.31,20.5,0.95,0.0,3.86
1731069508.81,19.8,0.923,0.0,9.25
1731069509.31,19.8,1.009,0.0,3.71
1731069509.81,20.5,1.562,0.0,2.96
1731069510.31,19.8,1.467,0.0,1.9
1731069510.81,19.8,1.077,0.0,1.64
1731069511.31,19.9,1.295,0.0,1.68
1731069511.81,20.5,1.215,0.0,2.34
1731069512.31,19.2,0.761,0.0,1.88
1731069512.81,20.5,0.859,0.0,1.57
1731069513.31,19.9,0.866,0.0,3.35
1731069513.81,20.5,0.788,0.0,2.34
1731069514.31,19.9,1.3,0.0,1.91
1731069514.81,19.8,0.927,0.0,1.78
1731069515.31,19.8,1.029,0.0,1.88
1731069515.81,20.5,1.533,0.0,1.63
1731069516.31,19.9,1.209,0.0,1.67
1731069516.81,19.8,1.033,0.0,2.1
1731069517.31,19.8,1.18,0.0,2.46
1731069517.81,19.8,1.387,0.0,3.09
1731069518.31,19.2,7.073,0.0625,10.2
1731069518.81,19.8,2.085,0.0,3.77
1731069519.31,19.9,1.884,0.0,1.94
1731069519.81,20.5,1.423,0.0,1.9
1731069520.31,19.8,1.387,0.0,1.83
1731069520.81,19.8,1.008,0.0,1.64
1731069521.31,19.8,0.67,0.0,2.07
1731069521.81,20.5,0.551,0.0,2.03
1731069522.31,19.8,0.937,0.0,1.62
1731069522.81,19.8,0.864,0.0,11.4
1731069523.31,19.9,0.727,0.0,4.37
1731069523.81,19.8,0.775,0.0,1.88
1731069524.31,20.5,0.726,0.0,2.22
1731069524.81,19.9,0.693,0.0,1.73
1731069525.31,19.8,0.752,0.0,1.96
1731069525.81,19.9,0.756,0.0,2.32
1731069526.31,20.5,0.805,0.0,1.85
1731069526.81,15.4,5.337,0.0,1.4
1731069527.31,24.3,3.283,0.0,31.3
1731069527.81,20.5,1.225,0.0,2.59
1731069528.31,19.8,0.739,0.0,2.04
1731069528.81,19.9,0.961,0.0,2.0
1731069529.31,19.8,1.158,0.0,1.8
1731069529.81,20.5,0.937,0.0,1.59
1731069530.31,19.8,1.77,0.0,1.53
1731069530.81,19.8,1.209,0.0,1.28
1731069531.31,19.8,1.505,0.0,1.51
1731069531.81,20.5,1.184,0.0,3.86
1731069532.31,19.8,1.197,0.0,2.36
1731069532.81,19.8,1.095,0.0,2.1
1731069533.31,19.8,1.02,0.0,1.71
1731069533.81,19.9,0.791,0.0,1.48
1731069534.31,20.5,0.784,0.0,2.2
1731069534.81,19.9,0.771,0.0,1.83
1731069535.31,19.8,1.207,0.0,1.68
1731069535.81,12.2,11.106,0.0,1.9
1731069536.31,19.2,10.283,0.3181818181818182,NA
1731069536.81,19.9,2.242,0.0,5.99
1731069537.31,19.8,1.22,0.0,1.75
1731069537.81,19.8,1.134,0.0,1.9
1731069538.31,20.5,1.301,0.0,1.88
1731069538.81,19.9,1.187,0.0,1.79
1731069539.31,19.8,1.293,0.0,1.77
1731069539.81,20.5,1.368,0.0,3.37
1731069540.31,19.9,1.326,0.0,3.52
1731069540.81,19.8,2.839,0.0,2.93
1731069541.31,19.8,1.838,0.0,2.5
1731069541.81,20.5,1.512,0.0,7.37
1731069542.31,19.2,0.722,0.0,1.78
1731069542.81,20.5,0.557,0.0,1.7
1731069543.31,19.8,0.824,0.0,2.6
1731069543.81,20.5,0.657,0.0,2.4
1731069544.31,19.9,0.94,0.0,2.16
1731069544.81,19.8,0.854,0.0,1.78
1731069545.31,19.8,0.724,0.0,2.9
1731069545.81,20.5,0.979,0.0,2.09
1731069546.31,19.9,0.918,0.0,8.96
1731069546.81,19.8,0.699,0.0,1.56
1731069547.31,19.8,0.944,0.0,1.97
1731069547.81,20.5,0.91,0.0,2.43
1731069548.31,19.8,0.809,0.0,2.27
1731069548.81,19.9,0.785,0.0,1.69
1731069549.31,19.8,0.792,0.0,1.76
1731069549.81,20.5,0.928,0.0,2.05
1731069550.31,19.8,0.992,0.0,2.13
1731069550.81,19.8,0.887,0.0,6.39
1731069551.31,19.8,1.144,0.0,1.71
1731069551.81,19.9,1.017,0.0,2.23
1731069552.31,20.5,1.475,0.0,2.19
1731069552.81,19.8,1.047,0.0,2.15
1731069553.31,19.9,1.17,0.0,2.16
1731069553.81,20.5,1.326,0.0,1.66
1731069554.31,19.8,1.242,0.0,1.91
1731069554.81,19.8,1.346,0.0,1.76
1731069555.31,19.8,0.869,0.0,3.85
1731069555.81,20.5,0.816,0.0,2.27
1731069556.31,19.8,0.911,0.0,2.86
1731069556.81,19.8,0.973,0.0,1.58
1731069557.31,19.8,1.208,0.0,1.97
1731069557.81,20.5,1.016,0.0,2.31
1731069558.31,19.8,1.168,0.0,2.79
1731069558.81,19.9,1.0,0.0,1.71
1731069559.31,19.8,1.435,0.0,1.74
1731069559.81,20.5,1.229,0.0,2.75
1731069560.31,19.9,1.155,0.0,10.1
1731069560.81,19.8,1.155,0.0,2.15
1731069561.31,19.9,1.499,0.0,3.39
1731069561.81,20.5,1.577,0.0,2.63
1731069562.31,19.8,1.594,0.0,2.52
1731069562.81,19.8,0.958,0.0,2.2
1731069563.31,19.9,1.16,0.0,2.37
1731069563.81,19.8,0.846,0.0,2.54
1731069564.31,20.5,0.906,0.0,1.84
1731069564.81,19.8,0.757,0.0,5.85
1731069565.31,19.8,0.697,0.0,2.35
1731069565.81,20.5,0.807,0.0,1.96
1731069566.31,19.8,0.82,0.0,1.77
1731069566.81,19.8,1.125,0.0,2.28
1731069567.31,19.8,0.733,0.0,2.05
1731069567.81,19.8,1.061,0.0,2.14
1731069568.31,20.5,0.804,0.0,1.52
1731069568.81,19.9,0.771,0.0,1.73
1731069569.31,19.8,1.064,0.0,3.34
1731069569.81,20.5,0.701,0.0,1.96
1731069570.31,19.8,0.793,0.0,2.03
1731069570.81,19.8,1.086,0.0,1.95
1731069571.31,19.8,0.943,0.0,1.57
1731069571.81,20.5,0.836,0.0,1.63
1731069572.31,19.9,0.979,0.0,1.92
1731069572.81,19.8,0.958,0.0,2.27
1731069573.31,19.8,1.047,0.0,1.74
1731069573.81,20.5,1.226,0.0,1.51
1731069574.31,19.8,1.03,0.0,7.34
1731069574.81,19.8,1.036,0.0,1.62
1731069575.31,19.8,1.274,0.0,1.74
1731069575.81,19.9,1.17,0.0,2.1
1731069576.31,19.8,0.84,0.0,2.38
1731069576.81,20.5,0.719,0.0,1.92
1731069577.31,19.8,0.817,0.0,1.83
1731069577.81,20.5,0.856,0.0,1.68
1731069578.31,19.9,1.044,0.0,2.57
1731069578.81,19.8,1.051,0.0,7.59
1731069579.31,19.8,1.064,0.0,1.76
1731069579.81,20.5,1.015,0.0,2.43
1731069580.31,19.8,1.353,0.0,2.06
1731069580.81,19.8,1.112,0.0,1.78
1731069581.31,19.8,1.117,0.0,1.67
1731069581.81,20.5,1.16,0.0,1.79
1731069582.31,19.8,1.428,0.0,1.74
1731069582.81,19.9,1.316,0.0,1.39
1731069583.31,19.8,1.44,0.0,3.52
1731069583.81,20.5,1.649,0.0,2.21
1731069584.31,19.9,1.48,0.0,1.82
1731069584.81,19.8,1.02,0.0,1.73
1731069585.31,19.8,1.014,0.0,2.53
1731069585.81,19.8,0.824,0.0,1.76
1731069586.31,20.5,0.987,0.0,1.78
1731069586.81,19.9,0.76,0.0,2.22
1731069587.31,19.8,1.251,0.0,1.83
1731069587.81,20.5,1.373,0.0,1.92
1731069588.31,19.8,0.936,0.0,9.74
1731069588.81,19.9,0.781,0.0,2.14
1731069589.31,19.8,1.349,0.0,1.91
1731069589.81,19.8,0.817,0.0,2.71
1731069590.31,19.8,0.913,0.0,1.92
1731069590.81,19.8,1.234,0.0,1.47
1731069591.31,19.9,1.127,0.0,2.17
1731069591.81,20.5,0.779,0.0,1.93
1731069592.31,19.8,1.457,0.0,1.97
1731069592.81,17.3,5.272,0.1290322580645161,NA
1731069593.31,19.8,1.548,0.0,7.08
1731069593.81,20.5,0.919,0.0,2.11
1731069594.31,19.9,1.185,0.0,1.61
1731069594.81,19.8,1.05,0.0,1.67
1731069595.31,19.9,1.044,0.0,2.55
1731069595.81,20.5,1.675,0.0,1.8
1731069596.31,19.8,1.376,0.0,2.63
1731069596.81,19.8,1.258,0.0,2.78
1731069597.31,19.8,1.019,0.0,1.61
1731069597.81,19.8,0.945,0.0,1.88
1731069598.31,20.5,0.843,0.0,7.42
1731069598.81,19.8,0.99,0.0,1.84
1731069599.31,19.9,0.974,0.0,1.6
1731069599.81,19.8,1.037,0.0,2.06
1731069600.31,20.5,0.929,0.0,1.86
1731069600.81,19.8,1.124,0.0,2.18
1731069601.31,19.9,1.122,0.0,1.7
1731069601.81,19.8,1.363,0.0,1.79
1731069602.31,20.5,1.094,0.0,2.31
1731069602.81,19.8,1.296,0.0,8.46
1731069603.31,19.9,1.172,0.0,1.58
1731069603.81,20.5,1.469,0.0,1.59
1731069604.31,19.8,1.229,0.0,1.81
1731069604.81,19.8,1.372,0.0,1.89
1731069605.31,17.9,1.329,0.0,2.28
1731069605.81,21.7,3.916,0.0285714285714285,1.54
1731069606.31,19.2,0.998,0.0,2.41
1731069606.81,20.5,0.819,0.0,1.87
1731069607.31,19.8,0.976,0.0,NA
1731069607.81,20.5,0.727,0.0,10.6
1731069608.31,19.8,0.765,0.0,1.95
1731069608.81,19.8,1.0,0.0,NA
1731069609.31,19.8,0.741,0.0,2.09
1731069609.81,20.5,0.87,0.0,2.81
1731069610.31,19.8,0.893,0.0,2.6
1731069610.81,19.8,0.612,0.0,2.06
1731069611.31,19.9,0.887,0.0,2.24
1731069611.81,19.8,1.358,0.0,2.52
1731069612.31,20.5,0.851,0.0,3.14
1731069612.81,19.8,0.928,0.0,1.9
1731069613.31,19.9,1.099,0.0,3.29
1731069613.81,20.5,0.923,0.0,2.11
1731069614.31,19.8,0.822,0.0,1.92
1731069614.81,19.9,1.562,0.0,1.86
1731069615.31,19.8,1.34,0.0,2.29
1731069615.81,20.5,1.126,0.0,2.89
1731069616.31,19.9,1.529,0.0,2.2
1731069616.81,19.8,1.151,0.0,1.81
1731069617.31,19.8,1.133,0.0,10.9
1731069617.81,20.5,1.526,0.0,1.76
1731069618.31,19.9,1.232,0.0,8.32
1731069618.81,19.8,1.095,0.0,1.65
1731069619.31,19.8,0.891,0.0,1.83
1731069619.81,20.5,0.984,0.0,2.29
1731069620.31,19.8,0.847,0.0,1.81
1731069620.81,19.8,0.917,0.0,1.73
1731069621.31,19.9,1.199,0.0,2.66
1731069621.81,20.5,0.882,0.0,6.31
1731069622.31,19.9,1.27,0.0,2.02
1731069622.81,19.8,1.151,0.0,1.75
1731069623.31,19.8,1.171,0.0,2.04
1731069623.81,20.5,1.181,0.0,2.18
1731069624.31,19.8,1.084,0.0,2.09
1731069624.81,19.9,1.143,0.0,1.56
1731069625.31,19.8,1.494,0.0,1.62
1731069625.81,20.5,1.302,0.0,1.59
1731069626.31,19.8,1.251,0.0,5.58
1731069626.81,19.9,1.403,0.0,1.77
1731069627.31,19.8,1.117,0.0,1.67
1731069627.81,19.8,0.759,0.0,2.25
1731069628.31,20.5,0.613,0.0,1.75
1731069628.81,19.9,0.553,0.0,1.56
1731069629.31,19.8,0.867,0.0,1.57
1731069629.81,20.5,0.616,0.0,2.37
1731069630.31,19.8,0.732,0.0,2.51
1731069630.81,19.8,1.348,0.0,1.65
1731069631.31,19.8,0.927,0.0,8.36
1731069631.81,19.8,0.858,0.0,2.1
1731069632.31,20.5,0.604,0.0,2.0
1731069632.81,19.8,0.838,0.0,2.02
1731069633.31,19.9,0.817,0.0,1.68
1731069633.81,20.5,1.793,0.0,1.57
1731069634.31,19.8,1.028,0.0,2.23
1731069634.81,19.8,0.808,0.0,1.87
1731069635.31,19.8,0.933,0.0,1.67
1731069635.81,19.8,1.007,0.0,8.45
1731069636.31,20.5,0.955,0.0,2.26
1731069636.81,19.8,1.064,0.0,1.64
1731069637.31,19.8,0.958,0.0,2.03
1731069637.81,20.5,1.255,0.0,3.67
1731069638.31,19.8,0.996,0.0,1.92
1731069638.81,19.8,1.075,0.0,1.62
1731069639.31,19.9,1.28,0.0,1.73
1731069639.81,20.5,1.386,0.0,2.22
1731069640.31,19.2,0.754,0.0,6.41
1731069640.81,20.5,0.867,0.0,1.57
1731069641.31,19.8,0.868,0.0,1.53
1731069641.81,20.5,1.14,0.0,1.59
1731069642.31,19.8,0.858,0.0,1.73
1731069642.81,19.8,1.439,0.0,1.92
1731069643.31,19.8,1.23,0.0,2.88
1731069643.81,20.5,1.203,0.0,2.27
1731069644.31,19.8,1.152,0.0,1.97
1731069644.81,19.8,1.255,0.0,3.73
1731069645.31,19.8,1.469,0.0,2.19
1731069645.81,19.8,1.514,0.0,1.84
1731069646.31,20.5,1.265,0.0,1.56
1731069646.81,19.8,1.327,0.0,1.71
1731069647.31,19.8,1.461,0.0,2.17
1731069647.81,20.5,1.438,0.0,3.91
1731069648.31,19.8,1.567,0.0,1.99
1731069648.81,19.8,1.057,0.0,1.79
1731069649.31,19.8,0.683,0.0,2.82
1731069649.81,20.5,0.601,0.0,10.0
1731069650.31,19.9,0.902,0.0,1.65
1731069650.81,19.8,0.799,0.0,1.68
1731069651.31,19.8,0.721,0.0,2.13
1731069651.81,20.5,0.928,0.0,2.45
1731069652.31,19.8,1.109,0.0,1.61
1731069652.81,19.8,0.905,0.0,1.68
1731069653.31,19.8,0.626,0.0,1.8
1731069653.81,20.5,0.922,0.0,1.66
1731069654.31,19.8,0.688,0.0,7.54
1731069654.81,19.8,0.707,0.0,2.06
1731069655.31,19.8,0.777,0.0,2.02
1731069655.81,20.5,0.738,0.0,1.86
1731069656.31,19.8,0.777,0.0,2.31
1731069656.81,19.8,0.841,0.0,3.04
1731069657.31,19.8,1.069,0.0,2.09
1731069657.81,19.9,1.071,0.0,2.46
1731069658.31,20.5,0.979,0.0,1.88
1731069658.81,19.9,0.962,0.0,4.36
1731069659.31,19.8,1.054,0.0,1.92
1731069659.81,20.5,1.361,0.0,1.93
1731069660.31,19.8,1.159,0.0,2.68
1731069660.81,19.8,1.158,0.0,1.95
1731069661.31,19.9,0.957,0.0,2.29
1731069661.81,19.8,0.871,0.0,2.37
1731069662.31,20.5,0.982,0.0,1.67
1731069662.81,19.8,0.851,0.0,1.65
1731069663.31,19.8,1.022,0.0,3.25
1731069663.81,20.5,1.013,0.0,1.71
1731069664.31,19.8,1.072,0.0,1.72
1731069664.81,19.8,0.987,0.0,2.21
1731069665.31,19.8,1.271,0.0,1.69
1731069665.81,19.9,1.19,0.0,1.71
1731069666.31,20.5,1.058,0.0,2.62
1731069666.81,19.8,1.115,0.0,1.78
1731069667.31,19.8,1.393,0.0,1.97
1731069667.81,20.5,1.416,0.0,1.54
1731069668.31,19.8,1.28,0.0,7.81
1731069668.81,19.9,1.553,0.0,1.9
1731069669.31,19.8,1.619,0.0,1.8
1731069669.81,20.5,1.481,0.0,1.76
1731069670.31,19.2,0.692,0.0,1.89
1731069670.81,20.5,0.695,0.0,2.63
1731069671.31,19.8,0.736,0.0,1.93
1731069671.81,20.5,0.98,0.0,1.91
1731069672.31,19.8,0.724,0.0,1.77
1731069672.81,19.8,0.657,0.0,5.78
1731069673.31,19.8,1.24,0.0,1.74
1731069673.81,20.5,0.977,0.0,2.53
1731069674.31,19.9,0.73,0.0,2.44
1731069674.81,19.8,0.714,0.0,1.92
1731069675.31,19.9,0.729,0.0,1.82
1731069675.81,19.8,0.911,0.0,1.98
1731069676.31,20.5,0.826,0.0,2.24
1731069676.81,19.8,0.731,0.0,2.21
1731069677.31,19.9,0.809,0.0,1.95
1731069677.81,20.5,0.802,0.0,1.77
1731069678.31,19.8,1.347,0.0,2.12
1731069678.81,19.8,1.044,0.0,1.81
1731069679.31,19.8,0.957,0.0,2.11
1731069679.81,20.5,0.953,0.0,1.69
1731069680.31,19.8,1.306,0.0,1.77
1731069680.81,19.8,1.139,0.0,1.69
1731069681.31,19.8,1.122,0.0,2.32
1731069681.81,20.5,1.335,0.0,1.91
1731069682.31,19.8,1.224,0.0,9.15
1731069682.81,19.8,1.276,0.0,1.76
1731069683.31,19.8,0.766,0.0,2.02
1731069683.81,20.5,0.722,0.0,1.59
1731069684.31,19.8,0.774,0.0,1.71
1731069684.81,19.8,0.925,0.0,2.14
1731069685.31,19.8,0.946,0.0,2.21
1731069685.81,20.5,0.993,0.0,2.03
