Time,Delay
1731071413.293,2.32
1731071413.793,1.79
1731071414.295,1.59
1731071414.801,6.55
1731071415.297,1.89
1731071415.798,2.19
1731071416.299,1.6
1731071416.8,1.88
1731071417.302,2.06
1731071417.802,1.65
1731071418.303,1.46
1731071418.806,2.59
1731071419.306,1.92
1731071419.817,12.5
1731071420.308,2.76
1731071420.808,1.55
1731071421.31,2.06
1731071421.81,1.68
1731071422.311,1.52
1731071422.813,2.43
1731071423.313,1.65
1731071423.815,1.65
1731071424.319,4.29
1731071424.817,2.45
1731071425.318,2.11
1731071425.819,1.73
1731071426.32,1.86
1731071426.822,2.11
1731071427.322,1.67
1731071427.824,1.95
1731071428.328,5.75
1731071428.826,2.51
1731071429.326,1.64
1731071429.83,3.56
1731071430.33,2.03
1731071430.83,1.82
1731071431.333,2.1
1731071431.832,1.71
1731071432.333,1.89
1731071432.834,1.71
1731071433.335,1.5
1731071433.842,7.4
1731071434.338,1.68
1731071434.839,1.61
1731071435.341,2.33
1731071435.842,1.59
1731071436.343,1.48
1731071436.844,1.9
1731071437.346,1.96
1731071437.846,2.36
1731071438.353,8.73
1731071438.847,1.58
1731071439.352,5.53
1731071439.849,1.78
1731071440.355,4.31
1731071440.856,5.88
1731071441.352,1.76
1731071441.854,1.86
1731071442.356,2.58
1731071442.856,1.42
1731071443.364,9.49
1731071443.858,1.68
1731071444.359,1.46
1731071444.863,2.52
1731071445.365,5.27
1731071445.865,3.91
1731071446.367,4.68
1731071446.864,1.91
1731071447.366,3.53
1731071447.875,11.8
1731071448.366,1.87
1731071448.872,5.79
1731071449.37,2.17
1731071449.87,1.48
1731071450.375,5.37
1731071450.873,1.82
1731071451.374,1.73
1731071451.877,3.53
1731071452.378,3.24
1731071452.877,2.08
1731071453.378,1.68
1731071453.878,1.49
1731071454.381,2.38
1731071454.881,2.02
1731071455.382,2.22
1731071455.883,2.02
1731071456.383,1.72
1731071456.886,3.22
1731071457.395,10.9
1731071457.891,4.04
1731071458.386,1.6
1731071458.886,1.56
1731071459.389,2.93
1731071459.89,2.68
1731071460.39,2.88
1731071460.89,1.79
1731071461.394,4.26
1731071461.902,11.3
1731071462.394,2.6
1731071462.895,2.22
1731071463.397,3.77
1731071463.897,2.11
1731071464.399,2.82
1731071464.9,2.3
1731071465.399,1.69
1731071465.901,2.25
1731071466.407,7.38
1731071466.905,3.35
1731071467.407,4.89
1731071467.908,4.61
1731071468.409,4.24
1731071468.911,5.55
1731071469.411,3.74
1731071469.913,4.76
1731071470.413,3.42
1731071470.915,4.94
1731071471.421,10.3
1731071471.915,3.81
1731071472.415,1.74
1731071472.917,2.96
1731071473.417,1.67
1731071473.918,1.98
1731071474.418,1.63
1731071474.919,1.6
1731071475.421,2.22
1731071475.93,10.9
1731071476.422,2.46
1731071476.923,2.31
1731071477.423,1.64
1731071477.926,3.04
1731071478.425,1.56
1731071478.926,1.82
1731071479.428,2.98
1731071479.928,1.55
1731071480.435,7.3
1731071480.93,1.53
1731071481.431,1.5
1731071481.933,2.34
1731071482.433,1.66
1731071482.935,1.58
1731071483.437,2.28
1731071483.937,1.8
1731071484.439,2.05
1731071484.942,4.53
1731071485.44,1.89
1731071485.941,3.06
1731071486.442,1.95
1731071486.942,1.68
1731071487.444,2.67
1731071487.945,1.71
1731071488.446,1.65
1731071488.948,2.51
1731071489.45,3.41
1731071489.958,11.3
1731071490.45,1.69
1731071490.953,2.27
1731071491.456,4.14
1731071491.954,1.8
1731071492.455,1.73
1731071492.956,2.36
1731071493.457,1.94
1731071493.958,2.34
1731071494.462,6.29
1731071494.961,3.25
1731071495.464,5.59
1731071495.963,3.91
1731071496.462,1.84
1731071496.965,3.45
1731071497.466,3.19
1731071497.969,5.7
1731071498.47,4.87
1731071498.975,8.45
1731071499.478,9.75
1731071499.971,1.79
1731071500.472,1.79
1731071500.974,1.79
1731071501.474,1.65
1731071501.974,1.69
1731071502.477,2.36
1731071502.977,1.73
1731071503.478,1.76
1731071503.986,8.59
1731071504.481,1.99
1731071504.982,2.65
1731071505.482,1.89
1731071505.986,1.33
1731071506.485,2.63
1731071506.985,1.8
1731071507.487,1.95
1731071507.99,3.79
1731071508.496,9.23
1731071508.99,2.71
1731071509.492,2.77
1731071509.994,3.22
1731071510.494,2.71
1731071510.994,1.74
1731071511.497,3.62
1731071511.997,2.58
1731071512.497,1.87
1731071513.005,8.59
1731071513.497,1.53
1731071513.999,1.58
1731071514.501,3.11
1731071515.0,1.54
1731071515.502,1.59
1731071516.004,2.99
1731071516.502,1.6
1731071517.004,2.14
1731071517.506,1.83
1731071518.013,8.83
1731071518.507,1.71
1731071519.008,1.72
1731071519.51,2.23
1731071520.014,5.34
1731071520.511,1.38
1731071521.014,3.07
1731071521.513,1.62
1731071522.015,2.46
1731071522.522,8.81
1731071523.016,1.66
1731071523.518,1.67
1731071524.021,2.78
1731071524.52,1.52
1731071525.022,1.75
1731071525.523,2.46
1731071526.024,1.59
1731071526.525,1.67
1731071527.034,9.15
1731071527.537,10.9
1731071528.031,6.14
1731071528.531,4.48
1731071529.033,5.38
1731071529.534,6.16
1731071530.03,1.78
1731071530.536,5.6
1731071531.036,4.86
1731071531.537,5.06
1731071532.035,2.05
1731071532.535,1.79
1731071533.037,3.08
1731071533.538,2.87
1731071534.039,2.03
1731071534.539,2.05
1731071535.04,1.95
1731071535.541,3.06
1731071536.041,1.62
1731071536.55,10.0
1731071537.045,3.05
1731071537.544,1.71
1731071538.046,1.79
1731071538.546,1.62
1731071539.049,3.03
1731071539.55,4.03
1731071540.051,4.31
1731071540.553,5.58
1731071541.057,8.89
1731071541.551,1.85
1731071542.054,2.64
1731071542.554,1.91
1731071543.056,2.74
1731071543.559,5.2
1731071544.058,3.32
1731071544.56,3.93
1731071545.059,2.9
1731071545.566,8.09
1731071546.063,4.06
1731071546.565,4.87
1731071547.063,1.65
1731071547.564,2.37
1731071548.065,1.95
1731071548.566,2.12
1731071549.066,1.79
1731071549.567,1.74
1731071550.07,2.39
1731071550.579,9.36
1731071551.07,1.37
1731071551.574,3.1
1731071552.073,1.62
1731071552.575,1.69
1731071553.076,3.19
1731071553.576,1.55
1731071554.078,2.06
1731071554.578,1.85
1731071555.087,9.06
1731071555.579,1.91
1731071556.084,4.95
1731071556.581,2.62
1731071557.082,1.82
1731071557.583,1.63
1731071558.086,2.8
1731071558.587,1.72
1731071559.087,1.45
1731071559.591,4.44
1731071560.09,1.91
1731071560.59,2.11
1731071561.091,2.04
1731071561.594,1.68
1731071562.096,1.83
1731071562.598,2.1
1731071563.098,1.8
1731071563.6,1.99
1731071564.102,3.62
1731071564.608,7.87
1731071565.102,1.87
1731071565.606,3.4
1731071566.105,1.57
1731071566.607,1.68
1731071567.11,3.59
1731071567.609,1.87
1731071568.11,1.61
1731071568.613,3.17
1731071569.114,4.19
1731071569.613,2.06
1731071570.113,1.79
1731071570.615,1.66
1731071571.117,2.36
1731071571.617,1.95
1731071572.117,2.34
1731071572.618,1.67
1731071573.119,1.42
1731071573.621,3.25
1731071574.121,1.47
1731071574.622,1.85
1731071575.124,2.64
1731071575.624,1.45
1731071576.125,2.11
1731071576.626,1.66
1731071577.127,1.58
1731071577.629,2.6
1731071578.13,2.16
1731071578.638,9.59
1731071579.134,2.37
1731071579.632,1.83
1731071580.134,2.61
1731071580.635,2.46
1731071581.137,3.35
1731071581.64,5.22
1731071582.137,2.47
1731071582.638,1.68
1731071583.143,5.28
1731071583.64,1.6
1731071584.142,2.4
1731071584.642,1.73
1731071585.144,1.46
1731071585.645,1.62
1731071586.146,1.89
1731071586.648,1.58
1731071587.149,2.22
1731071587.65,1.62
1731071588.158,9.01
1731071588.653,2.77
1731071589.154,1.89
1731071589.654,1.61
1731071590.156,2.23
1731071590.657,1.91
1731071591.158,1.9
1731071591.662,3.9
1731071592.161,3.43
1731071592.67,11.0
1731071593.161,1.9
1731071593.665,3.37
1731071594.168,5.55
1731071594.667,4.25
1731071595.168,3.45
1731071595.671,5.57
1731071596.168,2.0
1731071596.671,3.51
1731071597.175,7.54
1731071597.671,1.52
1731071598.173,2.57
1731071598.674,1.9
1731071599.175,1.66
1731071599.677,2.2
1731071600.177,2.23
1731071600.68,4.16
1731071601.179,2.07
1731071601.679,1.45
1731071602.19,10.7
1731071602.682,1.81
1731071603.184,1.81
1731071603.687,3.41
1731071604.186,1.64
1731071604.687,1.75
1731071605.19,3.46
1731071605.689,1.8
1731071606.191,2.39
1731071606.696,6.81
1731071607.192,1.78
1731071607.694,1.79
1731071608.195,1.75
1731071608.696,1.62
1731071609.198,2.25
1731071609.699,1.82
1731071610.2,1.51
1731071610.702,2.34
1731071611.202,1.69
1731071611.714,9.14
1731071612.204,2.28
1731071612.704,2.11
1731071613.205,2.4
1731071613.706,1.63
1731071614.207,1.61
1731071614.711,3.42
1731071615.209,1.98
1731071615.71,2.44
1731071616.218,9.11
1731071616.712,1.55
1731071617.213,2.03
1731071617.713,1.9
1731071618.215,2.12
1731071618.715,1.58
1731071619.215,1.58
1731071619.718,3.58
1731071620.218,1.71
1731071620.724,6.42
1731071621.222,3.37
1731071621.721,1.88
1731071622.223,1.88
1731071622.727,3.92
1731071623.224,1.72
1731071623.727,1.74
1731071624.228,2.52
1731071624.728,1.84
1731071625.23,2.22
1731071625.734,4.76
1731071626.232,1.74
1731071626.733,2.08
1731071627.234,1.86
1731071627.735,1.7
1731071628.237,2.42
1731071628.737,1.84
1731071629.239,1.65
1731071629.741,2.21
1731071630.248,8.16
1731071630.742,2.19
1731071631.242,1.8
1731071631.743,1.65
1731071632.246,2.66
1731071632.746,1.74
1731071633.247,1.6
1731071633.75,3.31
1731071634.249,2.18
1731071634.755,6.51
1731071635.252,2.4
1731071635.753,1.76
1731071636.253,1.88
1731071636.755,1.7
1731071637.255,1.7
1731071637.757,2.26
1731071638.258,1.97
1731071638.759,2.23
1731071639.26,2.91
1731071639.759,1.58
1731071640.262,3.65
1731071640.764,2.04
1731071641.263,2.25
1731071641.765,3.05
1731071642.264,2.12
1731071642.766,3.51
1731071643.266,2.85
1731071643.767,2.35
1731071644.276,11.1
1731071644.769,2.61
1731071645.271,3.52
1731071645.772,2.73
1731071646.272,2.16
1731071646.774,4.38
1731071647.273,1.89
1731071647.774,2.57
1731071648.275,1.84
1731071648.783,6.42
1731071649.28,1.79
1731071649.781,2.69
1731071650.282,1.99
1731071650.782,1.77
1731071651.284,2.77
1731071651.784,1.58
1731071652.286,1.75
1731071652.79,3.56
1731071653.29,1.76
1731071653.799,10.4
1731071654.293,2.99
1731071654.792,1.58
1731071655.293,1.66
1731071655.794,1.4
1731071656.295,1.56
1731071656.797,2.34
1731071657.298,1.9
1731071657.798,2.03
1731071658.302,6.02
1731071658.799,1.7
1731071659.302,3.61
1731071659.801,1.77
1731071660.302,1.63
1731071660.804,2.51
1731071661.304,1.54
1731071661.805,1.91
1731071662.307,1.84
1731071662.814,6.97
1731071663.31,2.44
1731071663.809,2.03
1731071664.311,2.24
1731071664.81,1.82
1731071665.312,1.97
1731071665.814,2.78
1731071666.314,1.76
1731071666.816,1.72
1731071667.319,3.81
1731071667.826,9.35
1731071668.319,1.65
1731071668.821,3.02
1731071669.321,1.63
1731071669.823,1.88
1731071670.326,3.47
1731071670.824,1.54
1731071671.326,1.74
1731071671.828,2.57
1731071672.334,7.48
1731071672.83,2.19
1731071673.33,1.94
1731071673.83,1.86
1731071674.332,2.38
1731071674.833,2.45
1731071675.334,1.83
1731071675.836,2.33
1731071676.336,2.25
1731071676.841,5.48
1731071677.337,1.64
1731071677.839,1.66
1731071678.341,3.35
1731071678.841,1.78
1731071679.343,1.83
1731071679.845,3.52
1731071680.345,1.74
1731071680.846,1.92
1731071681.346,1.56
1731071681.855,9.46
1731071682.349,2.37
1731071682.85,1.94
1731071683.35,1.92
1731071683.852,2.27
1731071684.353,2.3
1731071684.854,2.08
1731071685.354,1.69
1731071685.855,1.55
1731071686.362,6.3
1731071686.859,1.83
1731071687.361,2.27
1731071687.866,2.15
1731071688.362,1.72
1731071688.863,1.66
1731071689.365,3.23
1731071689.865,1.4
1731071690.365,1.61
1731071690.87,4.54
1731071691.367,1.51
1731071691.869,2.44
1731071692.37,1.85
1731071692.871,1.64
1731071693.373,2.41
1731071693.873,1.84
1731071694.375,1.71
1731071694.877,2.34
1731071695.377,2.02
1731071695.886,9.49
1731071696.379,1.61
1731071696.881,2.18
1731071697.382,2.36
1731071697.882,1.98
1731071698.383,1.56
1731071698.886,3.23
1731071699.385,1.87
1731071699.886,1.89
1731071700.391,5.66
1731071700.889,1.62
1731071701.39,2.17
1731071701.89,1.77
1731071702.391,1.48
1731071702.892,2.15
1731071703.394,2.17
1731071703.894,2.01
1731071704.394,1.81
1731071704.895,1.62
1731071705.403,8.38
1731071705.897,1.64
1731071706.399,1.71
1731071706.902,3.11
1731071707.401,1.52
1731071707.902,1.99
1731071708.402,1.68
1731071708.903,1.63
1731071709.405,2.41
1731071709.915,10.8
1731071710.407,1.68
1731071710.908,2.61
1731071711.41,3.52
1731071711.913,4.7
1731071712.412,3.34
1731071712.914,3.4
1731071713.414,3.09
1731071713.914,3.01
1731071714.422,10.5
1731071714.917,4.47
1731071715.416,2.26
1731071715.917,2.2
1731071716.417,2.15
1731071716.918,2.05
1731071717.418,1.48
1731071717.92,1.53
1731071718.422,2.82
1731071718.927,6.09
1731071719.423,1.74
1731071719.926,3.22
1731071720.424,1.35
1731071720.926,1.83
1731071721.427,1.41
1731071721.928,1.59
1731071722.429,2.46
1731071722.93,2.03
1731071723.433,4.46
1731071723.931,2.02
1731071724.432,2.42
1731071724.934,2.63
1731071725.435,1.9
1731071725.934,1.67
1731071726.437,3.2
1731071726.935,1.52
1731071727.437,1.98
1731071727.94,4.53
1731071728.445,8.53
1731071728.939,1.9
1731071729.44,1.71
1731071729.949,9.98
1731071730.442,2.13
1731071730.943,1.74
1731071731.445,3.39
1731071731.945,1.97
1731071732.446,2.42
1731071732.96,15.8
1731071733.447,1.82
1731071733.949,2.27
1731071734.451,2.01
1731071734.951,2.25
1731071735.45,1.52
1731071735.951,1.59
1731071736.455,3.85
1731071736.957,1.65
1731071737.459,5.16
1731071737.958,3.07
1731071738.456,1.5
1731071738.958,1.72
1731071739.46,2.53
1731071739.96,1.43
1731071740.461,1.95
1731071740.965,3.1
1731071741.464,1.52
1731071741.968,2.92
1731071742.467,1.7
1731071742.967,1.56
1731071743.468,2.44
1731071743.969,2.6
1731071744.471,2.18
1731071744.97,1.51
1731071745.472,1.83
1731071745.974,2.47
1731071746.475,2.22
1731071746.983,8.6
1731071747.478,2.2
1731071747.978,1.66
1731071748.479,1.88
1731071748.981,2.67
1731071749.482,2.06
1731071749.982,1.66
1731071750.486,3.49
1731071750.984,1.5
1731071751.487,3.16
1731071751.987,1.77
1731071752.488,1.51
1731071752.99,1.99
1731071753.49,1.84
1731071753.991,1.63
1731071754.493,2.13
1731071754.993,2.32
1731071755.493,2.06
1731071755.996,4.19
1731071756.495,1.8
1731071756.998,3.41
1731071757.497,1.58
1731071757.998,1.93
1731071758.501,3.0
1731071759.0,1.6
1731071759.501,1.87
1731071760.002,2.02
1731071760.503,3.17
1731071761.011,10.7
1731071761.504,2.77
1731071762.006,4.43
1731071762.505,3.32
1731071763.006,4.31
1731071763.506,2.8
1731071764.007,2.58
1731071764.51,4.49
1731071765.013,6.24
1731071765.522,13.4
1731071766.013,3.57
1731071766.513,3.46
1731071767.016,4.72
1731071767.515,1.99
1731071768.018,4.46
1731071768.521,6.52
1731071769.02,4.7
1731071769.52,3.82
1731071770.025,6.54
1731071770.52,1.35
1731071771.022,2.34
1731071771.523,1.85
1731071772.024,1.64
1731071772.525,1.71
1731071773.026,1.52
1731071773.529,3.63
1731071774.03,3.92
1731071774.535,7.59
1731071775.038,9.58
1731071775.535,5.2
