Time,Bitrate,Jitter,Datagrams
1731070501.7,39.7,1.013,0.0
1731070502.2,39.7,1.640,0.015873015873015872
1731070502.7,39.7,1.303,0.0
1731070503.2,40.3,1.243,0.0
1731070503.7,39.7,1.507,0.0
1731070504.2,40.3,1.525,0.0
1731070504.7,40.3,1.360,0.0
1731070505.2,39.7,1.242,0.0
1731070505.7,39.7,1.566,0.0
1731070506.2,40.3,1.463,0.0
1731070506.7,40.3,1.696,0.0
1731070507.2,39.7,1.619,0.0
1731070507.7,39.7,1.174,0.0
1731070508.2,40.4,1.324,0.0
1731070508.7,40.3,1.369,0.0
1731070509.2,39.7,1.505,0.0
1731070509.7,39.7,1.479,0.0
1731070510.2,40.3,1.619,0.0
1731070510.7,39.7,1.647,0.015873015873015872
1731070511.2,39.0,1.723,0.016129032258064516
1731070511.7,39.7,1.499,0.0
1731070512.2,40.3,1.414,0.0
1731070512.7,39.7,1.355,0.015873015873015872
1731070513.2,39.7,1.568,0.0
1731070513.7,39.7,1.572,0.0
1731070514.2,40.3,1.563,0.0
1731070514.7,40.3,1.544,0.0
1731070515.2,39.7,1.522,0.0
1731070515.7,39.7,1.900,0.0
1731070516.2,39.7,1.098,0.0
1731070516.7,41.0,1.006,0.0
1731070517.2,39.6,1.267,0.0
1731070517.7,39.7,1.496,0.0
1731070518.2,40.3,1.064,0.0
1731070518.7,39.7,1.122,0.015873015873015872
1731070519.2,39.0,1.088,0.016129032258064516
1731070519.7,39.7,1.081,0.0
1731070520.2,40.3,1.113,0.0
1731070520.7,39.7,1.072,0.0
1731070521.2,40.3,1.227,0.0
1731070521.7,39.7,1.183,0.0
1731070522.2,40.4,1.222,0.0
1731070522.7,40.3,1.503,0.0
1731070523.2,39.7,1.153,0.0
1731070523.7,39.6,1.357,0.0
1731070524.2,40.4,1.116,0.0
1731070524.7,39.7,1.408,0.0
1731070525.2,40.3,1.314,0.0
1731070525.7,39.7,1.420,0.0
1731070526.2,40.3,1.416,0.0
1731070526.7,40.3,1.731,0.0
1731070527.2,39.7,1.243,0.0
1731070527.7,39.7,1.519,0.0
1731070528.2,40.3,1.654,0.0
1731070528.7,40.3,1.899,0.0
1731070529.2,39.7,1.202,0.0
1731070529.7,39.7,1.357,0.0
1731070530.2,40.3,1.297,0.0
1731070530.7,40.3,1.398,0.0
1731070531.2,39.7,1.752,0.0
1731070531.7,39.7,1.674,0.0
1731070532.2,40.3,1.710,0.0
1731070532.7,40.3,1.533,0.0
1731070533.2,39.7,1.551,0.0
1731070533.7,39.7,1.337,0.0
1731070534.2,40.3,1.255,0.0
1731070534.7,40.3,1.404,0.0
1731070535.2,39.6,1.444,0.0
1731070535.7,39.8,1.660,0.0
1731070536.2,40.3,1.426,0.0
1731070536.7,40.3,1.741,0.0
1731070537.2,39.7,1.863,0.0
1731070537.7,39.7,0.973,0.0
1731070538.2,40.3,1.131,0.0
1731070538.7,40.3,1.084,0.0
1731070539.2,39.7,1.053,0.0
1731070539.7,40.3,0.945,0.0
1731070540.2,39.7,1.077,0.0
1731070540.7,40.3,1.548,0.0
1731070541.2,39.7,1.168,0.0
1731070541.7,39.7,1.082,0.0
1731070542.2,40.3,1.114,0.0
1731070542.7,40.3,1.286,0.0
1731070543.2,39.7,1.002,0.0
1731070543.7,39.7,1.114,0.0
1731070544.2,40.3,1.190,0.0
1731070544.7,40.3,1.125,0.0
1731070545.2,39.7,1.504,0.0
1731070545.7,39.0,1.393,0.016129032258064516
1731070546.2,40.3,1.402,0.0
1731070546.7,39.7,1.374,0.0
1731070547.2,40.3,1.275,0.0
1731070547.7,39.7,1.401,0.0
1731070548.2,40.3,1.403,0.0
1731070548.7,40.3,1.465,0.0
1731070549.2,39.7,1.545,0.0
1731070549.7,39.7,1.514,0.0
1731070550.2,40.4,1.532,0.0
1731070550.7,40.3,1.337,0.0
1731070551.2,39.7,1.443,0.0
1731070551.7,39.7,1.274,0.0
1731070552.2,40.3,1.469,0.0
1731070552.7,40.3,1.504,0.0
1731070553.2,39.7,1.622,0.0
1731070553.7,39.1,1.542,0.016129032258064516
1731070554.2,40.3,1.666,0.0
1731070554.7,39.7,1.317,0.0
1731070555.2,40.3,1.268,0.0
1731070555.7,39.7,1.377,0.0
1731070556.2,40.3,1.547,0.0
1731070556.7,39.0,1.547,0.016129032258064516
1731070557.2,40.3,1.566,0.0
1731070557.7,39.7,1.558,0.0
1731070558.2,40.3,1.828,0.0
1731070558.7,40.3,1.717,0.0
1731070559.2,39.7,1.187,0.0
1731070559.7,39.7,1.168,0.0
1731070560.2,40.3,1.189,0.0
1731070560.7,40.3,1.217,0.0
1731070561.2,39.7,1.118,0.0
1731070561.7,39.0,1.101,0.016129032258064516
1731070562.2,40.3,0.934,0.0
1731070562.7,40.3,1.255,0.0
1731070563.2,39.7,1.246,0.0
1731070563.7,40.3,1.155,0.0
1731070564.2,39.7,1.212,0.0
1731070564.7,40.3,1.100,0.0
1731070565.2,39.7,1.220,0.0
1731070565.7,39.7,1.291,0.0
1731070566.2,40.3,1.209,0.0
1731070566.7,40.3,1.210,0.0
1731070567.2,39.7,1.323,0.0
1731070567.7,39.0,1.259,0.016129032258064516
1731070568.2,40.3,1.348,0.0
1731070568.7,40.4,1.281,0.0
1731070569.2,39.6,1.440,0.0
1731070569.7,39.7,1.478,0.0
1731070570.2,40.3,1.427,0.0
1731070570.7,40.3,1.712,0.0
1731070571.2,39.7,1.472,0.0
1731070571.7,39.7,1.303,0.0
1731070572.2,40.3,1.402,0.0
1731070572.7,39.7,1.351,0.0
1731070573.2,40.3,1.885,0.0
1731070573.7,39.7,1.400,0.0
1731070574.2,40.3,1.491,0.0
1731070574.7,40.3,1.450,0.0
1731070575.2,39.6,1.705,0.0
1731070575.7,37.8,3.699,0.04838709677419355
1731070576.2,40.3,1.323,0.0
1731070576.7,40.3,1.293,0.0
1731070577.2,39.7,1.593,0.0
1731070577.7,40.3,2.051,0.0
1731070578.2,39.7,1.700,0.0
1731070578.7,40.4,1.533,0.0
1731070579.2,39.6,1.540,0.0
1731070579.7,39.7,1.819,0.0
1731070580.2,39.6,1.392,0.0
1731070580.7,41.0,1.109,0.0
1731070581.2,39.6,1.344,0.0
1731070581.7,39.7,1.066,0.0
1731070582.2,40.3,1.213,0.0
1731070582.7,40.3,1.496,0.0
1731070583.2,39.7,1.133,0.0
1731070583.7,39.1,1.275,0.016129032258064516
1731070584.2,40.3,1.241,0.0
1731070584.7,40.3,1.142,0.0
1731070585.2,39.7,1.519,0.0
1731070585.7,39.7,1.158,0.0
1731070586.2,40.3,1.125,0.0
1731070586.7,40.3,1.096,0.0
1731070587.2,39.7,1.382,0.0
1731070587.7,39.7,1.198,0.0
1731070588.2,40.4,1.194,0.0
1731070588.7,39.6,1.223,0.0
1731070589.2,40.3,1.281,0.0
1731070589.7,39.7,1.398,0.0
1731070590.2,40.4,1.587,0.0
1731070590.7,40.3,1.309,0.0
1731070591.2,39.7,1.455,0.0
1731070591.7,39.7,1.668,0.0
1731070592.2,40.3,1.885,0.0
1731070592.7,40.3,1.709,0.0
1731070593.2,39.7,1.482,0.0
1731070593.7,39.7,1.520,0.0
1731070594.2,40.3,1.241,0.0
1731070594.7,40.3,1.488,0.0
1731070595.2,39.7,1.643,0.0
1731070595.7,39.7,1.331,0.0
1731070596.2,40.3,1.549,0.0
1731070596.7,39.7,1.655,0.0
1731070597.2,39.7,1.361,0.0
1731070597.7,40.3,1.397,0.0
1731070598.2,40.3,1.428,0.0
1731070598.7,40.3,1.640,0.0
1731070599.2,39.7,1.172,0.0
1731070599.7,40.3,1.413,0.0
1731070600.2,39.7,1.461,0.0
1731070600.7,40.3,1.657,0.0
1731070601.2,39.6,1.584,0.0
1731070601.7,39.7,1.410,0.0
1731070602.2,40.4,1.087,0.0
1731070602.7,40.3,1.276,0.0
1731070603.2,39.7,1.347,0.0
1731070603.7,39.7,1.177,0.0
1731070604.2,40.3,0.961,0.0
1731070604.7,40.3,1.424,0.0
1731070605.2,39.7,1.115,0.0
1731070605.7,39.7,1.291,0.0
1731070606.2,40.3,1.035,0.0
1731070606.7,40.3,1.144,0.0
1731070607.2,39.7,1.246,0.0
1731070607.7,39.7,1.153,0.0
1731070608.2,40.3,1.146,0.0
1731070608.7,40.3,1.256,0.0
1731070609.2,39.7,1.142,0.0
1731070609.7,39.7,1.306,0.0
1731070610.2,40.3,1.174,0.0
1731070610.7,40.3,1.561,0.0
1731070611.2,39.7,1.455,0.0
1731070611.7,39.7,1.466,0.0
1731070612.2,40.3,1.519,0.0
1731070612.7,40.3,1.541,0.0
1731070613.2,39.7,1.789,0.0
1731070613.7,39.7,1.979,0.0
1731070614.2,40.2,1.437,0.0
1731070614.7,40.5,1.317,0.0
1731070615.2,39.7,1.482,0.0
1731070615.7,39.7,1.418,0.0
1731070616.2,40.3,1.374,0.0
1731070616.7,40.3,1.609,0.0
1731070617.2,39.7,1.609,0.0
1731070617.7,40.3,1.656,0.0
1731070618.2,39.8,1.792,0.0
1731070618.7,39.0,1.560,0.016129032258064516
1731070619.2,40.4,1.582,0.0
1731070619.7,39.1,1.592,0.016129032258064516
1731070620.2,40.3,1.707,0.0
1731070620.7,40.3,1.523,0.0
1731070621.2,39.7,1.518,0.0
1731070621.7,39.6,2.028,0.0
1731070622.2,40.4,1.604,0.0
1731070622.7,39.7,1.395,0.0
1731070623.2,40.3,0.955,0.0
1731070623.7,39.6,1.065,0.0
1731070624.2,40.4,1.035,0.0
1731070624.7,40.3,1.228,0.0
1731070625.2,39.7,1.175,0.0
1731070625.7,39.7,1.139,0.0
1731070626.2,40.3,1.374,0.0
1731070626.7,40.3,1.867,0.0
1731070627.2,39.7,1.168,0.0
1731070627.7,39.6,1.063,0.0
1731070628.2,40.4,1.244,0.0
1731070628.7,40.3,1.105,0.0
1731070629.2,39.7,1.132,0.0
1731070629.7,39.7,1.345,0.0
1731070630.2,39.7,1.279,0.015873015873015872
1731070630.7,40.3,1.276,0.0
1731070631.2,39.7,1.336,0.0
1731070631.7,39.7,1.506,0.0
1731070632.2,39.7,1.469,0.015873015873015872
1731070632.7,40.4,1.259,0.0
1731070633.2,39.7,1.430,0.0
1731070633.7,39.7,1.707,0.0
1731070634.2,40.3,1.547,0.0
1731070634.7,40.4,1.643,0.0
1731070635.2,39.6,1.726,0.0
1731070635.7,39.7,1.219,0.0
1731070636.2,40.3,1.285,0.0
1731070636.7,40.3,1.298,0.0
1731070637.2,39.7,1.480,0.0
1731070637.7,40.3,1.203,0.0
1731070638.2,39.7,1.355,0.0
1731070638.7,40.3,1.539,0.0
1731070639.2,39.6,1.582,0.0
1731070639.7,39.7,1.396,0.0
1731070640.2,39.7,1.285,0.015873015873015872
1731070640.7,40.3,1.371,0.0
1731070641.2,39.7,1.499,0.0
1731070641.7,39.6,1.601,0.0
1731070642.2,40.3,1.583,0.0
1731070642.7,40.3,1.712,0.0
1731070643.2,39.0,1.833,0.016129032258064516
1731070643.7,39.7,1.760,0.0
1731070644.2,39.7,1.251,0.0
1731070644.7,41.0,0.950,0.0
1731070645.2,39.7,1.099,0.0
1731070645.7,39.6,1.053,0.0
1731070646.2,39.7,1.487,0.015873015873015872
1731070646.7,40.3,1.152,0.0
1731070647.2,39.7,1.295,0.0
1731070647.7,39.7,1.500,0.0
1731070648.2,40.3,1.319,0.0
1731070648.7,40.3,1.212,0.0
1731070649.2,39.6,1.171,0.0
1731070649.7,39.7,1.286,0.0
1731070650.2,40.3,1.078,0.0
1731070650.7,40.4,1.249,0.0
1731070651.2,39.7,1.209,0.0
1731070651.7,39.7,1.049,0.0
1731070652.2,40.4,1.265,0.0
1731070652.7,39.7,1.406,0.0
1731070653.2,40.3,1.331,0.0
1731070653.7,39.7,1.330,0.0
1731070654.2,40.3,1.386,0.0
1731070654.7,40.3,1.586,0.0
1731070655.2,39.6,1.589,0.0
1731070655.7,40.3,1.297,0.0
1731070656.2,39.7,1.504,0.0
1731070656.7,40.3,1.549,0.0
1731070657.2,39.7,1.237,0.0
1731070657.7,39.7,1.349,0.0
1731070658.2,40.3,1.365,0.0
1731070658.7,40.3,1.563,0.0
1731070659.2,39.7,1.534,0.0
1731070659.7,39.7,1.438,0.0
1731070660.2,40.3,1.550,0.0
1731070660.7,40.3,1.525,0.0
1731070661.2,39.1,1.174,0.0
1731070661.7,40.3,1.607,0.0
1731070662.2,40.4,1.328,0.0
1731070662.7,40.3,1.470,0.0
1731070663.2,39.6,1.458,0.0
1731070663.7,39.7,1.525,0.0
1731070664.2,40.3,1.479,0.0
1731070664.7,40.3,1.632,0.0
1731070665.2,39.0,1.633,0.0
1731070665.7,40.4,1.010,0.0
1731070666.2,40.4,1.214,0.0
1731070666.7,40.3,1.184,0.0
1731070667.2,39.7,1.225,0.0
1731070667.7,39.7,1.047,0.0
1731070668.2,40.3,1.250,0.0
1731070668.7,40.4,1.390,0.0
1731070669.2,39.7,1.240,0.0
1731070669.7,39.7,1.115,0.0
1731070670.2,40.3,1.190,0.0
1731070670.7,40.3,1.091,0.0
1731070671.2,39.7,1.482,0.0
1731070671.7,39.7,1.169,0.0
1731070672.2,40.3,1.077,0.0
1731070672.7,40.4,1.171,0.0
1731070673.2,39.6,1.375,0.0
1731070673.7,39.7,1.195,0.0
1731070674.2,40.3,1.341,0.0
1731070674.7,40.3,1.268,0.0
1731070675.2,38.4,4.848,0.03225806451612903
1731070675.7,40.3,1.415,0.0
1731070676.2,39.7,1.391,0.0
1731070676.7,40.3,1.375,0.0
1731070677.2,39.7,1.802,0.0
1731070677.7,39.7,1.485,0.0
1731070678.2,40.3,1.502,0.0
1731070678.7,39.7,1.231,0.015873015873015872
1731070679.2,39.7,1.365,0.0
1731070679.7,39.7,1.631,0.0
1731070680.2,40.4,1.591,0.0
1731070680.7,40.3,1.477,0.0
1731070681.2,39.7,1.430,0.0
1731070681.7,39.0,1.740,0.016129032258064516
1731070682.2,40.3,1.930,0.0
1731070682.7,39.7,1.688,0.0
1731070683.2,40.3,1.613,0.0
1731070683.7,39.7,1.247,0.0
1731070684.2,40.3,1.476,0.0
1731070684.7,40.3,1.412,0.0
1731070685.2,39.7,1.408,0.0
1731070685.7,39.7,1.874,0.0
1731070686.2,40.4,1.698,0.0
1731070686.7,39.7,1.382,0.0
1731070687.2,40.3,1.121,0.0
1731070687.7,40.3,1.169,0.0
1731070688.2,39.7,1.197,0.0
1731070688.7,40.3,1.157,0.0
1731070689.2,39.0,2.448,0.016129032258064516
1731070689.7,40.3,1.306,0.0
1731070690.2,39.7,1.069,0.0
1731070690.7,39.7,1.185,0.015873015873015872
1731070691.2,39.6,1.211,0.0
1731070691.7,39.7,1.193,0.0
1731070692.2,40.3,1.087,0.0
1731070692.7,40.3,1.202,0.0
1731070693.2,39.7,1.194,0.0
1731070693.7,39.7,1.182,0.0
1731070694.2,40.3,1.158,0.0
1731070694.7,40.3,1.159,0.0
1731070695.2,39.7,1.274,0.0
1731070695.7,40.3,1.112,0.0
1731070696.2,39.7,1.239,0.0
1731070696.7,40.3,1.308,0.0
1731070697.2,39.7,1.668,0.0
1731070697.7,39.7,1.857,0.0
1731070698.2,40.3,1.557,0.0
1731070698.7,40.3,1.655,0.0
1731070699.2,39.6,1.747,0.0
1731070699.7,39.7,1.636,0.0
1731070700.2,40.3,1.390,0.0
1731070700.7,40.3,1.261,0.0
1731070701.2,39.7,1.657,0.0
1731070701.7,40.3,1.478,0.0
1731070702.2,39.7,1.524,0.0
1731070702.7,40.3,1.932,0.0
1731070703.2,39.7,1.555,0.0
1731070703.7,39.7,1.657,0.015873015873015872
1731070704.2,39.7,1.206,0.0
1731070704.7,40.3,1.605,0.0
1731070705.2,39.7,1.358,0.0
1731070705.7,39.7,1.558,0.0
1731070706.2,40.4,1.478,0.0
1731070706.7,40.3,1.457,0.0
1731070707.2,39.7,1.588,0.0
1731070707.7,39.6,1.887,0.0
1731070708.2,39.7,1.135,0.0
1731070708.7,40.3,1.119,0.0
1731070709.2,40.3,1.253,0.0
1731070709.7,39.7,1.115,0.0
1731070710.2,40.3,1.135,0.0
1731070710.7,40.3,1.208,0.0
1731070711.2,39.7,1.236,0.0
1731070711.7,39.7,1.369,0.0
1731070712.2,40.3,1.304,0.0
1731070712.7,40.3,1.052,0.0
1731070713.2,39.7,1.067,0.0
1731070713.7,39.7,1.290,0.0
1731070714.2,40.3,1.228,0.0
1731070714.7,40.3,1.399,0.0
1731070715.2,39.7,1.159,0.0
1731070715.7,39.7,1.334,0.0
1731070716.2,40.3,1.335,0.0
1731070716.7,39.7,1.299,0.0
1731070717.2,40.3,1.608,0.0
1731070717.7,39.7,1.518,0.0
1731070718.2,40.4,1.574,0.0
1731070718.7,40.3,1.464,0.0
1731070719.2,39.7,1.482,0.0
1731070719.7,39.6,1.527,0.0
1731070720.2,40.3,1.453,0.0
1731070720.7,40.3,1.584,0.0
1731070721.2,39.7,1.178,0.0
1731070721.7,39.7,1.514,0.0
1731070722.2,40.3,1.333,0.0
1731070722.7,40.3,1.230,0.0
1731070723.2,39.7,1.514,0.0
1731070723.7,39.7,1.598,0.0
1731070724.2,40.3,1.723,0.0
1731070724.7,40.3,1.695,0.0
1731070725.2,39.7,1.545,0.0
1731070725.7,39.7,1.453,0.0
1731070726.2,40.3,1.409,0.0
1731070726.7,40.3,1.398,0.0
1731070727.2,39.7,1.430,0.0
1731070727.7,39.7,1.536,0.0
1731070728.2,39.7,1.513,0.015873015873015872
1731070728.7,39.6,1.673,0.0
1731070729.2,40.3,1.715,0.0
1731070729.7,39.7,1.307,0.0
1731070730.2,40.3,1.401,0.0
1731070730.7,40.3,1.154,0.0
1731070731.2,39.7,1.087,0.0
1731070731.7,39.7,1.227,0.0
1731070732.2,39.7,1.029,0.015873015873015872
1731070732.7,40.3,1.152,0.0
1731070733.2,39.7,1.452,0.0
1731070733.7,39.7,0.903,0.0
1731070734.2,40.3,1.199,0.0
1731070734.7,40.3,1.168,0.0
1731070735.2,39.7,1.168,0.0
1731070735.7,39.7,0.982,0.0
1731070736.2,40.3,1.147,0.0
1731070736.7,40.3,1.187,0.0
1731070737.2,39.7,1.479,0.0
1731070737.7,39.7,1.267,0.0
1731070738.2,40.3,1.387,0.0
1731070738.7,40.3,1.463,0.0
1731070739.2,39.7,1.383,0.0
1731070739.7,40.3,1.540,0.0
1731070740.2,39.7,1.609,0.0
1731070740.7,40.3,1.304,0.0
1731070741.2,39.7,1.569,0.0
1731070741.7,39.7,1.785,0.0
1731070742.2,40.3,1.694,0.0
1731070742.7,39.7,1.573,0.0
1731070743.2,40.3,1.381,0.0
1731070743.7,39.7,1.683,0.0
1731070744.2,40.3,1.510,0.0
1731070744.7,40.4,1.383,0.0
1731070745.2,39.6,1.432,0.0
1731070745.7,39.7,1.602,0.0
1731070746.2,40.3,1.663,0.0
1731070746.7,39.6,1.357,0.0
1731070747.2,40.3,1.493,0.0
1731070747.7,39.7,1.386,0.0
1731070748.2,40.3,1.539,0.0
1731070748.7,40.3,2.036,0.0
1731070749.2,39.7,1.439,0.0
1731070749.7,39.6,1.590,0.0
1731070750.2,40.3,1.763,0.0
1731070750.7,40.3,1.955,0.0
1731070751.2,39.7,1.286,0.0
1731070751.7,39.6,1.162,0.0
1731070752.2,40.3,1.199,0.0
1731070752.7,40.3,1.235,0.0
1731070753.2,39.7,1.272,0.0
1731070753.7,39.7,1.061,0.0
1731070754.2,40.3,1.360,0.0
1731070754.7,40.3,1.257,0.0
1731070755.2,39.7,1.279,0.0
1731070755.7,39.7,1.204,0.0
1731070756.2,40.3,1.215,0.0
1731070756.7,40.4,1.150,0.0
1731070757.2,39.6,1.092,0.0
1731070757.7,39.7,1.205,0.0
1731070758.2,40.3,1.273,0.0
1731070758.7,40.3,1.044,0.0
1731070759.2,39.7,1.289,0.0
1731070759.7,39.7,1.172,0.0
1731070760.2,40.3,1.434,0.0
1731070760.7,40.3,1.183,0.0
1731070761.2,39.7,1.309,0.0
1731070761.7,40.3,1.380,0.0
1731070762.2,39.7,1.488,0.0
1731070762.7,40.3,1.618,0.0
1731070763.2,39.7,1.538,0.0
1731070763.7,39.7,1.232,0.0
1731070764.2,40.3,1.264,0.0
1731070764.7,40.3,1.358,0.0
1731070765.2,39.7,1.524,0.0
1731070765.7,39.7,1.475,0.0
1731070766.2,40.3,1.378,0.0
1731070766.7,40.3,1.881,0.0
1731070767.2,39.7,1.647,0.0
1731070767.7,39.7,1.641,0.0
1731070768.2,40.4,1.380,0.0
1731070768.7,39.6,1.435,0.015873015873015872
1731070769.2,39.7,1.493,0.0
1731070769.7,39.7,1.755,0.0
1731070770.2,40.3,1.823,0.0
1731070770.7,40.3,1.447,0.0
1731070771.2,39.7,1.607,0.0
1731070771.7,39.7,1.711,0.0
1731070772.2,39.7,1.307,0.0
1731070772.7,41.0,1.051,0.0
1731070773.2,39.7,1.147,0.0
1731070773.7,40.3,0.832,0.0
