Time,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance
1731071047.05,-0.9214443623352827,-0.4192297228982853,-0.07518754852562552,-0.28874369329356586,-0.5344537218448284,-0.5361107402806123,0.4193480213463136,-0.0431494895617464,-0.12326996315240228,0.5139734257154784,-0.4549339772403137,-0.37516961381966807,-0.13004916117839413,-0.45412095096405086,0.5348212684399632,-0.4558373623490976,-0.8299121912178556,-0.0690561847543834,-0.015421464980028964,0.514001131600932
1731071047.55,0.9615405870746049,0.6609573070321059,-0.07518754852562552,0.08076867858306065,-0.5347995235632379,1.5403010408762854,0.3515278687470368,-0.0431494895617464,-0.14539432250045314,0.5143322512733994,-0.4549339772403137,-0.649039161590054,-0.13004916117839413,-0.266896583066124,0.5307664989962151,1.3606789603202112,-0.7609711360445574,-0.0690561847543834,-0.38517909107543663,0.5143599413191242
1731071048.05,-0.9214443623352827,-0.20222063442651272,-0.07518754852562552,-0.3825881051987409,-0.5351453248072418,-0.5361107402806123,0.397645572514545,-0.0431494895617464,-0.18374321203707464,0.5146910826454645,0.5911127968024926,-0.739442701630764,-0.13004916117839413,-0.35477740881413045,0.5318214311239694,-0.1963350305392016,-0.05317630293202828,-0.0690561847543834,-0.4824837295215965,0.5147187568426744
1731071048.55,0.9615405870746049,-0.37550401104203274,-0.07518754852562552,1.9635221924306343,-0.5354911255768333,-0.23948048582963297,1.3742557699441298,-0.0431494895617464,0.3241337481081817,0.5150499198308456,0.5911127968024926,0.27360873235483846,-0.13004916117839413,-0.39680736895448143,0.5329200571456039,-0.4558373623490976,-0.19105841327862494,-0.0690561847543834,0.08188317346613094,0.5150775781708108
1731071049.05,-0.9214443623352827,-0.5066811466107908,-0.07518754852562552,-0.3561943643504104,-0.535836925872006,-0.5361107402806123,0.4274864396582268,-0.0431494895617464,0.2258032621168446,0.515408762828802,-0.4549339772403137,-0.40175889030222983,-0.13004916117839413,-0.2860011104026471,0.5334607771704538,-0.4558373623490976,-0.634579201560177,-0.0690561847543834,1.6387573886046898,0.5154364053027615
1731071049.55,0.9615405870746049,-0.6297609281320946,-0.07518754852562552,-0.12158333458747293,-0.5361827256927331,-0.5361107402806123,0.04498077899830595,-0.0431494895617464,0.5281695065402063,0.5157676116385592,0.5911127968024926,0.6910603731310578,-0.13004916117839413,-0.3929864634871768,0.5348328780585124,1.3606789603202112,-0.12441539327776989,-0.0690561847543834,-0.4046400187646686,0.5157952382377576
1731071050.05,-0.9214443623352827,0.8374796252666075,-0.07518754852562552,0.33884081132229205,-0.536528525039001,1.5403010408762854,-0.20731018867100345,-0.0431494895617464,-0.19947608979568857,0.5161264662593478,-0.4549339772403137,0.20181768585192197,-0.13004916117839413,1.9606913043724765,0.5348266546946812,-0.4558373623490976,-0.34502676983232433,-0.0690561847543834,0.01960820486058855,0.5161540769750261
1731071050.55,0.9615405870746049,-0.14553915609433324,-0.07518754852562552,-0.09225695586710572,-0.536874323910783,-0.5361107402806123,0.38950715420263177,-0.0431494895617464,-0.20267183059040703,0.5164853266904219,0.5911127968024926,1.6854993135788674,-0.13004916117839413,-0.3089265432064749,0.5350494635401084,-0.4558373623490976,-0.4806108450064777,-0.0690561847543834,-0.4630228018323645,0.5165129215137996
1731071051.05,-0.9214443623352827,-0.3366367116142525,-0.07518754852562552,-0.10105486948321582,-0.5372201223080928,-0.5361107402806123,0.0015758813347688005,-0.0431494895617464,-0.18497234311196636,0.5168441929309585,-0.4549339772403137,0.47568723362230786,-0.13004916117839413,-0.33567288147760727,0.5360313754961071,-0.4558373623490976,-0.4599285284544882,-0.0690561847543834,-0.4163165753782078,0.5168717718533046
1731071051.55,-0.9214443623352827,0.018027395664241684,-0.07518754852562552,-0.027738922682297846,-0.53756592023089,1.5403010408762854,0.41663521524234254,-0.0431494895617464,-0.17292685857802753,0.5172030649802082,-0.4549339772403137,-0.2608357249446525,-0.13004916117839413,-0.0911349315701108,0.534084812976852,1.3606789603202112,0.4133248370739566,-0.0690561847543834,-0.023205836055721765,0.5172306279927725
1731071052.05,0.9615405870746049,-0.10343291504757134,-0.07518754852562552,-0.16557290266802369,-0.5379117176791747,-0.5361107402806123,1.0948367412351097,-0.0431494895617464,-0.1911179984864249,0.5175619428374079,0.7654539258096312,-0.0880054278080013,-0.13004916117839413,-0.44265823456213693,0.5331478183639599,-0.4558373623490976,-0.30596017190078856,-0.0690561847543834,-0.4513462452188253,0.5175894899314329
1731071052.55,-0.9214443623352827,-0.1860259263316043,-0.07518754852562552,-0.1450444375637667,-0.5382575146529334,-0.5361107402806123,0.5088706227773586,-0.0431494895617464,-0.16653537698859064,0.5179208265017815,0.5911127968024926,-0.34592140968885016,-0.13004916117839413,-0.3929864634871768,0.5353786277828793,-0.4558373623490976,0.20190560120917506,-0.0690561847543834,-0.3073353803185087,0.5179483576685158
1731071053.05,0.9615405870746049,-0.11476921071400724,-0.07518754852562552,1.0866634686916554,-0.5386033111521128,-0.5361107402806123,0.6635005707037097,-0.0431494895617464,-0.17759755666261606,0.518279715972586,-0.4549339772403137,0.5501372077734809,-0.13004916117839413,-0.05674678236436916,0.5341957542642494,-0.4558373623490976,0.9349788212185804,-0.0690561847543834,-0.408532204302515,0.518307231203252
1731071053.55,0.9615405870746049,-0.06618508642928195,-0.07518754852562552,-0.2916763311656026,-0.5389491071767596,1.5403010408762854,0.8642482223975688,-0.0431494895617464,1.720426649185169,0.5186386112489996,0.5911127968024926,0.39857833182287844,-0.13004916117839413,-0.45030004549674624,0.5370575509576113,-0.4558373623490976,-0.05317630293202828,-0.0690561847543834,0.9576249194815704,0.5186661105348699
1731071054.05,-0.9214443623352827,-0.189264867950586,-0.07518754852562552,0.22153529644082318,-0.5392949027268069,-0.5361107402806123,0.5414242960250115,-0.0431494895617464,-0.17268103236304921,0.5189975123302752,-0.4549339772403137,0.1885230476106408,-0.13004916117839413,-0.3815237470852629,0.5376941627170571,1.3606789603202112,0.4638816108677087,-0.0690561847543834,-0.18278544310742406,0.5190249956626007
1731071054.55,0.9615405870746049,-0.19898169280753106,-0.07518754852562552,-0.1948992813883909,-0.5396406978022683,-0.23948048582963297,0.4491888884899954,-0.0431494895617464,-0.16776450806348234,0.5193564192156475,0.5911127968024926,0.2682908770583261,-0.13004916117839413,2.6217079502161775,0.5375341789403716,-0.1963350305392016,0.5374187363858935,-0.0690561847543834,-0.09715736127480327,0.5193838865856772
1731071055.05,-0.9214443623352827,-0.31558359109087153,-0.07518754852562552,-0.2740805039333823,-0.5399864924031301,-0.5361107402806123,0.7041926622632758,-0.0431494895617464,0.39542335045190113,0.5197153319043408,-0.4549339772403137,1.0154495462183115,-0.13004916117839413,-0.4388373290948323,0.5370754128763505,-0.4558373623490976,-0.6207909905255173,-0.0690561847543834,-0.2723057104778912,0.5197427833033261
1731071055.55,0.9615405870746049,0.40508091913255273,-0.07518754852562552,0.06610548922287711,-0.5403322865293525,-0.23948048582963297,1.447501534751349,-0.0431494895617464,-0.133103011751536,0.5200742503956144,0.5911127968024926,0.8984567296950396,-0.13004916117839413,0.03877585431824663,0.5385971662140733,1.3606789603202112,-1.0298412512204205,-0.0690561847543834,-0.4318853175295933,0.5201016858147816
1731071056.05,-0.9214443623352827,0.10871776099572869,-0.07518754852562552,-0.297541606909676,-0.5406780801809421,1.5403010408762854,0.9700476604524406,-0.0431494895617464,-0.04706383650911604,0.5204331746886451,-0.6292751062474522,-0.1358661254766122,-0.13004916117839413,-0.41973280175830924,0.5400184807926618,-0.4558373623490976,-0.23701911672749051,-0.0690561847543834,-0.369610348924051,0.5204605941192718
1731071056.55,-0.9214443623352827,-0.15039756852280578,-0.07518754852562552,-0.35032908860633694,-0.5410238733578719,-0.5361107402806123,1.1382416388986467,-0.0431494895617464,-0.1508024992299767,0.5207921047826903,0.5911127968024926,-0.0773697172149766,-0.13004916117839413,-0.3203892596083888,0.5391546450585181,-0.4558373623490976,-0.9149394925982567,-0.0690561847543834,0.06242224577689903,0.5208195082160296
1731071057.05,0.9615405870746049,-0.2151764009024393,-0.07518754852562552,0.130623522407685,-0.541369666060149,-0.23948048582963297,0.8642482223975688,-0.0431494895617464,-0.18546399554192305,0.5211510406769783,-0.4549339772403137,-0.25285894199988396,-0.13004916117839413,-0.2936429213372564,0.5378827837227185,-0.4558373623490976,-1.342374034672706,-0.0690561847543834,-0.3968556476889758,0.5211784281042846
1731071057.55,0.9615405870746049,0.04231945780660432,-0.07518754852562552,-0.25061940095708857,-0.5417154582877264,1.5403010408762854,1.0677086801953988,-0.0431494895617464,-0.1864473004018364,0.5215099823707405,0.5911127968024926,-0.050780440732414826,-0.13004916117839413,-0.3509565033468258,0.5389506716498734,1.3606789603202112,0.6201480025938516,-0.0690561847543834,-0.4124243898403614,0.5215373537832682
1731071058.05,-0.9214443623352827,0.17187712256587173,-0.07518754852562552,-0.28874369329356586,-0.5420612500405974,-2.3158922669865305,0.03141674847845059,-0.0431494895617464,-0.1923471295613166,0.5218689298632369,-0.4549339772403137,0.20181768585192197,-0.13004916117839413,-0.41973280175830924,0.5391406787109138,-0.4558373623490976,-0.7265006084579082,-0.0690561847543834,0.36212053219107154,0.5218962852522144
1731071058.55,0.9615405870746049,0.10385934856725634,-0.07518754852562552,-0.07759376650692218,-0.5424070413187619,1.5403010408762854,-0.31582243282984634,-0.0431494895617464,-0.10852039025370175,0.5222278831536425,0.5911127968024926,0.22840696233448374,-0.13004916117839413,-0.12934398624315716,0.5393865041245993,-0.4558373623490976,-1.1884056781190067,-0.0690561847543834,2.44833198047674,0.5222552225103516
1731071059.05,-0.9214443623352827,-0.6637698151314023,-0.07518754852562552,-0.4207123975352182,-0.5427528321222002,-0.5361107402806123,-0.4324730953006024,-0.0431494895617464,-0.19062634605646822,0.5225868422412119,-0.4549339772403137,1.1723262774654255,-0.13004916117839413,0.11519396366433916,0.541685490100516,-0.4558373623490976,-0.3266424884527781,-0.0690561847543834,-0.5175133993622141,0.5226141655569125
1731071059.55,0.9615405870746049,-0.37226506942305104,-0.07518754852562552,-0.07759376650692218,-0.5430986224508851,1.5403010408762854,-0.5898158493309245,-0.0431494895617464,-0.18423486446703133,0.5229458071251818,0.5911127968024926,1.0074727632735425,-0.13004916117839413,-0.2019411901219451,0.5431494242451365,1.3606789603202112,-0.5955126036286413,-0.0690561847543834,0.18697218298798365,0.5229731143911299
1731071060.05,-0.9214443623352827,-0.616805161656168,-0.07518754852562552,-0.34739645073430026,-0.543444412304817,-0.5361107402806123,-0.5057188601078212,-0.0431494895617464,-0.1657978983436556,0.5233047778047809,-1.5009807512831326,-0.8271873140232175,-0.13004916117839413,-0.3853446525525675,0.5401758570926473,-0.4558373623490976,-1.1838096077741203,-0.0690561847543834,-0.3968556476889758,0.523332069012232
1731071060.55,0.9615405870746049,-0.07428244047673617,-0.07518754852562552,-0.3855207430707776,-0.5437902016839555,-0.5361107402806123,0.2647180734199625,-0.0431494895617464,-0.19529704414105672,0.5236637542792645,1.6371595708453115,-0.723489135741227,-0.13004916117839413,-0.45412095096405086,0.5429109751925727,-0.1963350305392016,-1.2228762057056557,-0.0690561847543834,-0.39296346215112943,0.5236910294194559
1731071061.05,-0.9214443623352827,-0.07752138209571785,-0.07518754852562552,-0.09812223161117917,-0.5441359905883209,-0.5361107402806123,-0.3538017182854413,-0.0431494895617464,-0.17661425180270268,0.5240227365478151,-0.4549339772403137,-0.3990999626539737,-0.13004916117839413,0.19543297847773658,0.5447063033081952,-0.4558373623490976,-0.32204641810789153,-0.0690561847543834,0.2531393371313724,0.52404999561203
1731071061.55,0.9615405870746049,-0.6751061107978382,-0.07518754852562552,-0.3063395205257862,-0.5444817790178863,1.5403010408762854,-0.3673657488052967,-0.0431494895617464,-0.20390096166529875,0.5243817246096881,0.5911127968024926,-0.4070767455987422,-0.13004916117839413,-0.4388373290948323,0.5414077864287656,1.3606789603202112,-0.6299831312152905,-0.0690561847543834,-0.3773947199997438,0.5244089675891886
1731071062.05,-0.9214443623352827,-0.24432687547327447,-0.07518754852562552,-0.31220479626985964,-0.5448275669726184,-0.5361107402806123,0.03141674847845059,-0.0431494895617464,-0.18423486446703133,0.5247407184641167,-0.4549339772403137,-0.13054827018009982,-0.13004916117839413,-0.328031070542998,0.5413964281950792,-0.4558373623490976,-0.5219754781104567,-0.0690561847543834,-0.389071276613283,0.5247679453501614
1731071062.55,0.9615405870746049,-0.7010176437496918,-0.07518754852562552,1.4297820997199515,-0.5451733544525237,-0.23948048582963297,-0.3565145243894124,-0.0431494895617464,-0.22307540643360949,0.5250997181103294,0.5911127968024926,-0.17840896784871102,-0.13004916117839413,0.008208610579809547,0.5444809906545375,-0.4558373623490976,-0.8023357691485363,-0.0690561847543834,-0.09326517573695679,0.5251269288941824
1731071063.05,-0.9214443623352827,0.453665043417278,-0.07518754852562552,-0.2740805039333823,-0.5455191414575555,-0.5361107402806123,0.08296006445390096,-0.0431494895617464,-0.1852181693269447,0.5254587235475882,-0.4549339772403137,0.05025880990131989,-0.13004916117839413,-0.3891655580198721,0.5436333533082724,-0.4558373623490976,-0.9861785829439983,-0.0690561847543834,1.6192964609154574,0.5254859182204878
1731071063.55,0.9615405870746049,0.23989489656448712,-0.07518754852562552,-0.31220479626985964,-0.5458649279877473,1.5403010408762854,-0.4243346769886892,-0.0431494895617464,-0.16776450806348234,0.5258177347750681,0.5911127968024926,0.05557666519783224,-0.13004916117839413,-0.3127474486737795,0.5458323656686497,1.3606789603202112,-0.800037733976093,-0.0690561847543834,-0.3735025344618974,0.5258449133283041
1731071064.05,-0.9214443623352827,-0.545548446038571,-0.07518754852562552,-0.24182148734097839,-0.5462107140430389,-0.5361107402806123,-0.3972066159489785,-0.0431494895617464,-0.15129415165993337,0.5261767517920329,-1.5009807512831326,-0.7421016292790201,-0.13004916117839413,2.5261853135335617,0.5459669407783694,-0.4558373623490976,-0.9287277036329163,-0.0690561847543834,0.007931648247049436,0.526203914216867
1731071064.55,0.9615405870746049,-0.1552559809512783,-0.07518754852562552,-0.3444638128622635,-0.5465564996234435,-0.5361107402806123,0.13992899263729347,-0.0431494895617464,1.066528917342777,0.5265357745977122,0.5911127968024926,-0.36719283087489957,-0.13004916117839413,-0.4350164236275277,0.5438646897793522,-0.4558373623490976,-0.65066544776728,-0.0690561847543834,-0.389071276613283,0.5265629208854093
1731071065.05,-0.9214443623352827,-0.790088538271688,-0.07518754852562552,-0.03653683629840807,-0.5469022847289414,-0.5361107402806123,0.012427105750653089,-0.0431494895617464,0.10780667892723993,0.5268948031913372,0.5911127968024926,-1.0851032959040667,-0.13004916117839413,-0.16373213544889895,0.5448894987019192,-0.4558373623490976,-0.3794972974189735,-0.0690561847543834,-0.4396696886052861,0.526921933333164
1731071065.55,0.9615405870746049,0.4067003899420437,-0.07518754852562552,-0.23595621159690494,-0.5472480693594922,1.5403010408762854,-0.2398638619186563,-0.0431494895617464,-0.133103011751536,0.5272538375721679,0.5911127968024926,-0.8404819522644984,-0.13004916117839413,-0.3089265432064749,0.5435543558060949,1.3606789603202112,-0.5012931615584671,-0.0690561847543834,0.050745689163359746,0.5272809515593665
1731071066.05,-0.9214443623352827,-0.10343291504757134,-0.07518754852562552,-0.32686798563004327,-0.5475938535151228,-0.5361107402806123,0.09109848276581417,-0.0431494895617464,-0.17735173044763772,0.5276128777393843,-0.4549339772403137,-0.49216243034293955,-0.13004916117839413,-0.3662401252160443,0.5467809102633052,-0.4558373623490976,-0.16348199120930562,-0.0690561847543834,-0.4902681005972893,0.5276399755632453
1731071066.55,0.9615405870746049,-0.47105278880199225,-0.07518754852562552,-0.07172849076284873,-0.5479396371957795,-0.5361107402806123,0.5468499082329537,-0.0431494895617464,-0.20218017816045034,0.5279719236922443,0.5911127968024926,-0.9042962158226466,-0.13004916117839413,-0.12934398624315716,0.5462320078346846,-0.4558373623490976,-0.30136410155590204,-0.0690561847543834,-0.2761978960157375,0.5279990053440391
1731071067.05,-0.9214443623352827,0.15730188528045397,-0.07518754852562552,0.954694764450003,-0.5482854204014826,-0.5361107402806123,0.6852030195354784,-0.0431494895617464,-0.141706929275778,0.5283309754299833,-0.4549339772403137,-0.5320463450667822,-0.13004916117839413,-0.16373213544889895,0.5485974943764457,-0.4558373623490976,-0.23242304638260394,-0.0690561847543834,-0.4124243898403614,0.5283580409009792
1731071067.55,0.9615405870746049,-0.2653799959966554,-0.07518754852562552,-0.15090971330784014,-0.5486312031321919,1.5403010408762854,0.0504063912062481,-0.0431494895617464,-0.11589517670305198,0.5286900329518306,-0.4549339772403137,-0.7766676887063502,-0.13004916117839413,-0.27071748853342853,0.5475586065131666,-2.0128513532085104,-0.7609711360445574,3.738301256941838,-0.26841352494004467,0.5287170822332953
1731071068.05,-0.9214443623352827,0.7872760301723912,-0.07518754852562552,-0.256484676701162,-0.5489769853878874,-0.5361107402806123,0.2050363391325989,-0.0431494895617464,-0.10360386595413489,0.5290490962570491,0.5911127968024926,-0.032167947194621585,-0.13004916117839413,-0.41973280175830924,0.5443568230103659,1.3606789603202112,-0.8804689650116075,-0.0690561847543834,1.8878572630268589,0.5290761293402292
1731071068.55,-0.9214443623352827,0.4520455726077873,-0.07518754852562552,-0.2066298328765378,-0.5493227671685756,-0.5361107402806123,0.2430156245881939,-0.0431494895617464,-0.1404777982008863,0.5294081653448167,-0.4549339772403137,-0.8830247946365972,-0.13004916117839413,2.220512876149191,0.5482240076827679,-0.4558373623490976,-0.3542189105220974,-0.0690561847543834,-0.3112275658563551,0.5294351822210077
1731071069.05,0.9615405870746049,0.01640792485475084,-0.07518754852562552,-0.2682152281893088,-0.5496685484742233,-0.5361107402806123,0.5251474594011851,-0.0431494895617464,-0.1434277127806264,0.5297672402143945,0.5911127968024926,-0.8351640969679861,-0.13004916117839413,0.0884476253932068,0.5466880018085135,-0.4558373623490976,-0.8345082615627423,-0.0690561847543834,-0.17110888649388478,0.5297942408748697
1731071069.55,-0.9214443623352827,0.05041681185405854,-0.07518754852562552,-0.30047424478171275,-0.5500143293048372,1.5403010408762854,0.595680418104433,-0.0431494895617464,-0.1709602488582008,0.5301263208650167,0.5911127968024926,-0.2023393166830166,-0.13004916117839413,-0.37770284161795825,0.5480123174765386,1.3606789603202112,-0.6621556236294964,-0.0690561847543834,-0.17110888649388478,0.5301533053010478
1731071070.05,0.9615405870746049,-0.08561873614317206,-0.07518754852562552,-0.10398750735525261,-0.5503601096603769,-0.5361107402806123,0.2999845527715864,-0.0431494895617464,-0.17686007801768103,0.5304854072959135,-0.4549339772403137,-0.5373642003632946,-0.13004916117839413,-0.4694045728332694,0.5507245715610498,-0.4558373623490976,-0.8459984374249586,-0.0690561847543834,-0.4007478332268222,0.5305123754987747
1731071070.55,0.9615405870746049,0.7986123258388272,-0.07518754852562552,-0.2594173145731987,-0.550705889540836,-0.5361107402806123,0.2809949100437889,-0.0431494895617464,-0.2002135684406236,0.5308444995063489,0.7654539258096312,-0.23424644846209072,-0.13004916117839413,-0.0911349315701108,0.5470653853904863,-0.4558373623490976,-0.6966261512161456,-0.0690561847543834,-0.12440266003972798,0.530871451467288
1731071071.05,-0.9214443623352827,-0.11314973990451639,-0.07518754852562552,-0.23888884946894168,-0.551051668946201,-0.5361107402806123,0.0992369010777274,-0.0431494895617464,0.47162947709518743,0.5312035974955017,-0.6292751062474522,0.06355344814260078,-0.13004916117839413,-0.49615091110440185,0.5476147785638829,-0.4558373623490976,-0.2760857146590262,-0.0690561847543834,-0.3034431947806623,0.5312305332058188
1731071071.55,0.9615405870746049,0.5556917044152009,-0.07518754852562552,0.37989774153080613,-0.5513974478764719,-0.23948048582963297,0.039555166790363805,-0.0431494895617464,-0.1530149351647818,0.531562701262632,0.5911127968024926,0.6059746883868602,-0.13004916117839413,-0.27835929946803784,0.5522175820017643,1.3606789603202112,-0.4599285284544882,-0.0690561847543834,-0.39296346215112943,0.5315896207136043
1731071072.05,-0.9214443623352827,-0.06618508642928195,-0.07518754852562552,-0.297541606909676,-0.5517432263316154,1.5403010408762854,0.10194970718169846,-0.0431494895617464,-0.07410472015673372,0.531921810806976,-0.4549339772403137,0.19649983055540962,-0.13004916117839413,-0.03382134956054135,0.5506820234469263,-0.4558373623490976,-0.5265715484553433,-0.0690561847543834,0.35044397557753226,0.531948713989879
1731071072.55,0.9615405870746049,-0.3447340656617067,-0.07518754852562552,-0.34739645073430026,-0.552089004311618,-0.5361107402806123,0.8669610285015399,-0.0431494895617464,-0.11097865240348512,0.5322809261277678,0.5911127968024926,0.978224559142725,-0.13004916117839413,-0.44265823456213693,0.5525494038042649,-0.1963350305392016,0.08240777224212485,-0.0690561847543834,1.732169841513003,0.5323078130338754
1731071073.05,-0.9214443623352827,0.3143905538010655,-0.07518754852562552,0.01918328327028957,-0.552434781816453,-0.5361107402806123,0.15891863536509068,-0.0431494895617464,-0.17464764208287595,0.5326400472242645,-0.4549339772403137,-0.8697301563953164,-0.13004916117839413,0.015850421514418817,0.5518649673443079,-0.4558373623490976,-0.21174072983061445,-0.0690561847543834,-0.3462572356969726,0.5326669178448327
1731071073.55,0.9615405870746049,-0.21841534252142097,-0.07518754852562552,-0.32393534775800653,-0.5527805588461271,1.5403010408762854,0.785576845382408,-0.0431494895617464,-0.17980999259742114,0.5329991740956518,0.5911127968024926,0.015692750473989592,-0.13004916117839413,-0.010895916756713543,0.5490583655675673,1.3606789603202112,-0.32204641810789153,-0.0690561847543834,0.015716019322742237,0.5330260284219819
1731071074.05,-0.9214443623352827,-0.30100835380545393,-0.07518754852562552,-0.3620596400944838,-0.553126335400627,-0.5361107402806123,0.24844123679613606,-0.0431494895617464,-0.20316348302036372,0.5333583067411877,-0.4549339772403137,-0.35389819263361866,-0.13004916117839413,-0.19429937918733586,0.5520720358724015,-0.4558373623490976,-0.16118395603686234,-0.0690561847543834,-0.43577750306743973,0.5333851447645618
1731071074.55,0.9615405870746049,-0.36254824456610596,-0.07518754852562552,0.08956659219917089,-0.5534721114799191,-0.5361107402806123,0.18333389030083033,-0.0431494895617464,-0.15375241380971683,0.5337174451601092,0.5911127968024926,-0.026850091898109236,-0.13004916117839413,-0.2898220158699517,0.5527711055691903,-0.4558373623490976,0.41562287224640015,-0.0690561847543834,-0.2528447827886591,0.5337442668718053
1731071075.05,-0.9214443623352827,-0.44838019746912045,-0.07518754852562552,-0.2652825903172721,-0.5538178870840103,-0.5361107402806123,0.4546145006979375,-0.0431494895617464,-0.03723078790998231,0.5340765893516488,-0.4549339772403137,0.06887130343911313,-0.13004916117839413,-0.3815237470852629,0.5540583520837955,-0.4558373623490976,-0.24391322224482034,-0.0690561847543834,-0.2995510092428159,0.5341033947429498
1731071075.55,0.9615405870746049,-0.4953448509443549,-0.07518754852562552,-0.3063395205257862,-0.5541636622128469,1.5403010408762854,0.5522755204408958,-0.0431494895617464,-0.13556127390131942,0.5344357393150694,0.5911127968024926,1.5764832800003639,-0.13004916117839413,-0.515255438440925,0.5524729388738371,1.3606789603202112,-0.08305076017379089,-0.0690561847543834,-0.2061385563345023,0.5344625283772308
1731071076.05,-0.9214443623352827,-0.11638868152349807,-0.07518754852562552,0.18634364197638265,-0.5545094368664557,-0.5361107402806123,0.9293555688928745,-0.0431494895617464,-0.1508024992299767,0.5347948950495536,-0.4549339772403137,0.4012372594711349,-0.13004916117839413,-0.22104571745846838,0.5550581536859349,-2.0128513532085104,-1.340075999500263,-0.0690561847543834,-0.10883391788834239,0.5348216677738814
1731071076.55,0.9615405870746049,-0.17954804309364095,-0.07518754852562552,1.3652640665351434,-0.5548552110448035,-0.5361107402806123,0.9781860787643538,-0.0431494895617464,-0.19185547713135992,0.5351540565543613,0.5911127968024926,1.605731484131182,-0.13004916117839413,-0.297463826804561,0.5518813290031094,1.3606789603202112,-0.8965552112187105,-0.0690561847543834,-0.3657181633862046,0.5351808129321403
1731071077.05,-0.9214443623352827,-0.3188225327098532,-0.07518754852562552,-0.3151374341418964,-0.5552009847478766,-0.5361107402806123,0.4953065922575033,-0.0431494895617464,-0.049522098658899415,0.5355132238287288,-1.5009807512831326,-0.21829288257255366,-0.13004916117839413,-0.0911349315701108,0.5504247564900124,-0.4558373623490976,-1.2573467332923047,-0.0690561847543834,0.9537327339437236,0.5355399638512433
1731071077.55,0.9615405870746049,-0.14553915609433324,-0.07518754852562552,-0.18903400564431747,-0.5555467579756619,1.5403010408762854,0.837120161357858,-0.0431494895617464,1.1673176654838977,0.5358723968718931,1.8115006998524499,-0.33528569909582545,-0.13004916117839413,-0.2019411901219451,0.5528977725819304,1.3606789603202112,-1.0964842712212755,-0.0690561847543834,-0.3112275658563551,0.5358991205304245
1731071078.05,-0.9214443623352827,-0.3253004159478166,-0.07518754852562552,-0.3444638128622635,-0.5558925307281258,-0.5361107402806123,0.9727604665564117,-0.0431494895617464,-0.08147950660608401,0.5362315756831114,-0.4549339772403137,0.3719890553403173,-0.13004916117839413,-0.4885091001697926,0.5561580798327298,-0.4558373623490976,-1.2895192257065107,-0.0690561847543834,-0.3540416067726654,0.5362582829689247
1731071078.55,0.9615405870746049,-0.10667185666655302,-0.07518754852562552,-0.1450444375637667,-0.5562383030052885,-0.5361107402806123,0.8045664881102055,-0.0431494895617464,-0.17022277021326576,0.5365907602615722,0.5911127968024926,0.7947585514130485,-0.13004916117839413,-0.010895916756713543,0.5556901419955748,-0.4558373623490976,-1.0712058843243997,-0.0690561847543834,-0.10883391788834239,0.5366174511659749
1731071079.05,-0.9214443623352827,0.07308940318693033,-0.07518754852562552,-0.23302357372486823,-0.5565840748071098,-0.23948048582963297,0.32711261381129714,-0.0431494895617464,-0.1657978983436556,0.5369499506065353,-0.4549339772403137,0.1167320011077243,-0.13004916117839413,-0.3127474486737795,0.5563407811322801,-0.1963350305392016,-1.349268140190036,-0.0690561847543834,-0.3073353803185087,0.536976625120814
1731071079.55,0.9615405870746049,-0.1714506890461867,-0.07518754852562552,-0.203697195004501,-0.556929846133583,-0.5361107402806123,-0.35922733049338346,-0.0431494895617464,-0.17907251395248613,0.537309146717237,0.5911127968024926,0.39591940417462257,-0.13004916117839413,-0.39680736895448143,0.5561283798830537,1.3606789603202112,-0.5541479705246626,-0.0690561847543834,-0.4746993584459037,0.5373358048326793
1731071080.05,-0.9214443623352827,-0.2556631711397104,-0.07518754852562552,-0.32980062350207995,-0.5572756169846881,1.5403010408762854,-0.18560773983923518,-0.0431494895617464,-0.15375241380971683,0.5376683485929096,-0.4549339772403137,0.6724478795932649,-0.13004916117839413,0.08462671992590225,0.553738202467151,-0.1963350305392016,-1.2527506629474183,-0.0690561847543834,0.2609237082070652,0.5376949903008065
1731071080.55,0.9615405870746049,-0.3447340656617067,-0.07518754852562552,-0.34739645073430026,-0.557621387360405,-0.5361107402806123,-0.2724175351663092,-0.0431494895617464,-0.1830057333921396,0.5380275562328206,0.5911127968024926,1.026085256811336,-0.13004916117839413,-0.4350164236275277,0.5571454346832609,-0.4558373623490976,-1.209087994670996,-0.0690561847543834,-0.4630228018323645,0.5380541815244346
1731071081.05,-0.9214443623352827,0.07632834480591202,-0.07518754852562552,1.4092536346156943,-0.5579671572607338,-0.5361107402806123,-0.3212480450377885,-0.0431494895617464,-0.19578869657101342,0.5383867696361528,-0.4549339772403137,0.8984567296950396,-0.13004916117839413,-0.4235537072256138,0.5575545268267488,-0.4558373623490976,-0.8758728946667209,-0.0690561847543834,-0.4007478332268222,0.5384133785027964
