Time,Delay
1731072416.982,8.54
1731072417.477,1.59
1731072417.979,2.2
1731072418.479,2.46
1731072418.979,1.71
1731072419.48,1.62
1731072419.981,1.73
1731072420.483,1.82
1731072420.985,2.44
1731072421.493,8.57
1731072421.988,1.83
1731072422.488,1.96
1731072422.988,2.0
1731072423.489,1.66
1731072423.99,1.76
1731072424.491,2.18
1731072424.993,2.76
1731072425.493,1.49
1731072425.997,4.93
1731072426.495,2.64
1731072426.996,1.78
1731072427.496,1.94
1731072427.996,1.56
1731072428.498,1.56
1731072429.0,2.31
1731072429.501,2.05
1731072430.0,1.65
1731072430.506,5.36
1731072431.013,11.8
1731072431.506,5.28
1731072432.005,1.61
1731072432.505,1.7
1731072433.01,4.88
1731072433.507,1.82
1731072434.009,2.2
1731072434.509,1.6
1731072435.012,3.08
1731072435.522,11.8
1731072436.013,1.62
1731072436.516,1.72
1731072437.016,1.9
1731072437.517,2.37
1731072438.018,1.7
1731072438.518,1.47
1731072439.02,2.09
1731072439.52,2.14
1731072440.025,4.87
1731072440.522,2.37
1731072441.024,2.71
1731072441.524,1.69
1731072442.026,2.24
1731072442.528,3.68
1731072443.029,1.92
1731072443.528,1.86
1731072444.029,1.64
1731072444.533,4.02
1731072445.031,1.94
1731072445.532,2.23
1731072446.033,2.77
1731072446.533,1.56
1731072447.036,2.61
1731072447.538,4.02
1731072448.037,1.98
1731072448.539,2.82
1731072449.042,5.43
1731072449.545,7.96
1731072450.04,1.78
1731072450.541,1.65
1731072451.043,1.81
1731072451.545,2.26
1731072452.045,1.74
1731072452.546,1.83
1731072453.048,3.74
1731072453.554,8.26
1731072454.059,11.0
1731072454.549,1.76
1731072455.051,3.09
1731072455.553,3.26
1731072456.053,2.02
1731072456.553,2.02
1731072457.053,1.6
1731072457.554,1.7
1731072458.056,2.07
1731072458.563,8.44
1731072459.057,2.21
1731072459.558,1.58
1731072460.059,2.76
1731072460.563,4.67
1731072461.061,1.66
1731072461.564,2.89
1731072462.064,3.69
1731072462.565,1.85
1731072463.067,3.25
1731072463.565,1.69
1731072464.067,1.87
1731072464.568,1.59
1731072465.07,2.22
1731072465.571,2.33
1731072466.071,2.05
1731072466.571,2.22
1731072467.073,2.43
1731072467.575,2.95
1731072468.079,6.94
1731072468.574,1.95
1731072469.075,2.06
1731072469.576,2.41
1731072470.076,1.93
1731072470.577,1.91
1731072471.077,1.62
1731072471.581,4.19
1731072472.08,2.85
1731072472.588,9.6
1731072473.082,2.36
1731072473.583,2.39
1731072474.084,1.87
1731072474.585,2.03
1731072475.086,2.01
1731072475.586,1.88
1731072476.086,1.67
1731072476.588,2.74
1731072477.095,8.48
1731072477.589,1.55
1731072478.091,2.81
1731072478.593,2.76
1731072479.092,1.51
1731072479.595,2.43
1731072480.096,2.64
1731072480.596,1.83
1731072481.098,2.16
1731072481.606,9.24
1731072482.099,1.66
1731072482.601,2.42
1731072483.101,1.66
1731072483.602,1.73
1731072484.104,2.27
1731072484.604,1.74
1731072485.105,1.81
1731072485.606,1.66
1731072486.108,1.92
1731072486.616,9.38
1731072487.109,1.61
1731072487.612,2.82
1731072488.113,2.66
1731072488.613,1.58
1731072489.115,2.19
1731072489.616,2.75
1731072490.117,1.52
1731072490.619,2.38
1731072491.124,5.87
1731072491.622,1.54
1731072492.123,2.22
1731072492.625,3.09
1731072493.124,1.77
1731072493.625,1.96
1731072494.126,1.97
1731072494.626,1.72
1731072495.128,1.61
1731072495.629,1.77
1731072496.144,12.1
1731072496.637,3.83
1731072497.138,1.92
1731072497.64,2.15
1731072498.14,1.99
1731072498.641,1.94
1731072499.141,1.69
1731072499.643,2.31
1731072500.144,3.0
1731072500.646,4.14
1731072501.145,1.6
1731072501.646,1.73
1731072502.147,1.67
1731072502.648,1.67
1731072503.15,1.66
1731072503.651,2.39
1731072504.152,2.99
1731072504.655,4.95
1731072505.158,7.74
1731072505.654,3.09
1731072506.157,4.95
1731072506.658,5.0
1731072507.156,3.38
1731072507.659,4.55
1731072508.162,5.39
1731072508.66,3.34
1731072509.16,2.68
1731072509.664,5.44
1731072510.168,8.55
1731072510.664,3.07
1731072511.165,4.3
1731072511.668,5.53
1731072512.166,3.1
1731072512.668,5.0
1731072513.17,6.38
1731072513.669,4.16
1731072514.169,2.63
1731072514.677,9.8
1731072515.171,2.39
1731072515.671,2.42
1731072516.172,1.62
1731072516.673,1.73
1731072517.175,2.08
1731072517.676,2.16
1731072518.178,4.16
1731072518.676,1.53
1731072519.18,3.62
1731072519.681,2.01
1731072520.18,1.45
1731072520.681,1.86
1731072521.183,2.08
1731072521.683,1.81
1731072522.185,1.89
1731072522.687,2.12
1731072523.186,1.75
1731072523.688,1.57
1731072524.199,11.4
1731072524.691,2.27
1731072525.192,2.2
1731072525.692,1.74
1731072526.194,1.69
1731072526.696,2.2
1731072527.196,1.94
1731072527.697,2.26
1731072528.196,1.49
1731072528.705,9.31
1731072529.2,2.61
1731072529.7,1.71
1731072530.201,1.56
1731072530.701,1.85
1731072531.204,1.94
1731072531.704,1.89
1731072532.204,2.16
1731072532.706,1.59
1731072533.208,3.31
1731072533.709,3.24
1731072534.21,4.35
1731072534.709,2.2
1731072535.211,3.46
1731072535.712,3.18
1731072536.212,2.61
1731072536.712,1.91
1731072537.217,5.1
1731072537.722,9.35
1731072538.216,2.13
1731072538.717,1.66
1731072539.219,3.16
1731072539.718,2.12
1731072540.22,2.96
1731072540.72,2.81
1731072541.22,1.5
1731072541.722,2.07
1731072542.223,2.05
1731072542.728,7.17
1731072543.739,1.85
1731072544.241,1.77
1731072544.743,1.93
1731072545.244,2.14
1731072545.745,3.08
1731072546.244,1.52
1731072546.746,2.0
1731072547.246,1.74
1731072547.75,4.86
1731072548.249,1.53
1731072548.75,2.08
1731072549.251,2.21
1731072549.752,2.21
1731072550.252,1.77
1731072550.754,1.54
1731072551.255,2.0
1731072551.755,2.1
1731072552.258,4.27
1731072552.756,1.47
1731072553.258,1.95
1731072553.758,1.93
1731072554.26,2.03
1731072554.76,2.22
1731072555.261,1.88
1731072555.761,1.68
1731072556.262,1.73
1731072556.763,1.74
1731072557.272,9.27
1731072557.766,1.53
1731072558.268,2.2
1731072558.769,2.74
1731072559.269,1.57
1731072559.771,2.74
1731072560.273,3.02
1731072560.771,1.7
1731072561.273,2.24
1731072561.781,9.03
1731072562.275,1.93
1731072562.776,1.99
1731072563.276,1.58
1731072563.778,1.91
1731072564.28,2.09
1731072564.78,1.82
1731072565.282,1.95
1731072565.782,1.83
1731072566.284,2.64
1731072566.785,2.08
1731072567.286,1.54
1731072567.787,2.3
1731072568.289,2.77
1731072568.789,1.61
1731072569.291,2.99
1731072569.794,3.68
1731072570.292,1.83
1731072570.793,2.07
1731072571.302,10.3
1731072571.795,1.83
1731072572.296,1.7
1731072572.799,1.65
1731072573.299,1.76
1731072573.8,1.98
1731072574.3,1.86
1731072574.803,1.68
1731072575.302,1.95
1731072575.81,8.11
1731072576.305,2.89
1731072576.805,1.6
1731072577.306,1.86
1731072577.808,2.93
1731072578.307,1.69
1731072578.809,1.85
1731072579.309,1.74
1731072579.811,1.75
1731072580.314,2.23
1731072580.814,1.8
1731072581.315,1.94
1731072581.816,1.98
1731072582.317,1.86
1731072582.818,1.88
1731072583.318,1.71
1731072583.82,2.09
1731072584.32,1.88
1731072584.822,1.86
1731072585.332,10.8
1731072585.825,2.04
1731072586.325,1.55
1731072586.827,2.31
1731072587.328,2.75
1731072587.829,1.67
1731072588.332,2.97
1731072588.831,2.22
1731072589.331,1.84
1731072589.837,6.62
1731072590.333,1.54
1731072590.834,1.83
1731072591.336,1.75
1731072591.838,2.06
1731072592.339,1.97
1731072592.839,2.13
1731072593.34,2.75
1731072593.843,3.46
1731072594.345,3.68
1731072594.85,8.31
1731072595.346,3.22
1731072595.845,1.64
1731072596.346,2.52
1731072596.849,2.58
1731072597.348,1.4
1731072597.85,1.95
1731072598.35,2.18
1731072598.851,1.83
1731072599.362,10.9
1731072599.853,1.75
1731072600.354,1.94
1731072600.855,1.82
1731072601.356,2.45
1731072601.857,2.13
1731072602.357,1.59
1731072602.858,1.97
1731072603.361,2.83
1731072603.865,6.19
1731072604.361,2.05
1731072604.862,1.83
1731072605.363,1.77
1731072605.865,1.72
1731072606.366,2.09
1731072606.867,1.73
1731072607.368,1.66
1731072607.869,1.77
1731072608.373,4.67
1731072608.872,1.93
1731072609.373,1.65
1731072609.873,1.7
1731072610.374,1.87
1731072610.876,1.89
1731072611.376,1.57
1731072611.881,3.67
1731072612.382,4.57
1731072612.881,1.67
1731072613.388,8.21
1731072613.883,2.37
1731072614.385,2.87
1731072614.884,1.58
1731072615.385,2.06
1731072615.886,2.01
1731072616.387,1.87
1731072616.888,1.46
1731072617.39,1.68
1731072617.896,6.03
1731072618.393,2.59
1731072618.892,1.66
1731072619.394,1.67
1731072619.896,1.95
1731072620.396,1.68
1731072620.898,1.78
1731072621.399,2.19
1731072621.901,2.9
1731072622.405,5.41
1731072622.902,1.56
1731072623.404,2.2
1731072623.906,3.26
1731072624.404,1.68
1731072624.907,2.4
1731072625.408,2.86
1731072625.908,1.53
1731072626.411,2.81
1731072626.912,3.24
1731072627.418,8.31
1731072627.913,2.16
1731072628.414,2.07
1731072628.915,2.13
1731072629.416,2.01
1731072629.917,2.68
1731072630.417,2.47
1731072630.918,1.71
1731072631.421,3.32
1731072631.925,6.83
1731072632.422,2.57
1731072632.925,3.47
1731072633.426,3.51
1731072633.924,1.59
1731072634.427,2.63
1731072634.929,2.42
1731072635.429,1.47
1731072635.931,3.01
1731072636.433,3.41
1731072636.941,10.4
1731072637.433,2.31
1731072637.935,3.26
1731072638.436,2.07
1731072638.937,2.45
1731072639.437,1.93
1731072639.94,1.72
1731072640.44,1.6
1731072640.941,1.66
1731072641.446,5.18
1731072641.944,2.15
1731072642.445,2.68
1731072642.945,1.92
1731072643.446,1.76
1731072643.947,2.07
1731072644.449,2.24
1731072644.948,1.56
1731072645.452,2.58
1731072645.954,5.27
1731072646.452,1.77
1731072646.953,2.21
1731072647.454,1.94
1731072647.954,1.89
1731072648.455,2.16
1731072648.956,1.66
1731072649.458,1.81
1731072649.959,1.93
1731072650.459,2.14
1731072650.966,7.95
1731072651.461,1.51
1731072651.962,2.21
1731072652.464,3.01
1731072652.963,1.71
1731072653.465,2.03
1731072653.965,1.79
1731072654.466,1.76
1731072654.968,1.89
1731072655.477,9.91
1731072655.969,2.11
1731072656.47,1.41
1731072656.972,2.53
1731072657.472,2.33
1731072657.973,1.62
1731072658.475,2.34
1731072658.976,2.63
1731072659.476,1.55
1731072659.98,4.3
1731072660.488,7.21
1731072660.984,2.13
1731072661.484,1.67
1731072661.986,1.7
1731072662.487,1.91
1731072662.988,1.54
1731072663.49,2.29
1731072663.991,2.01
1731072664.492,2.17
1731072665.001,9.33
1731072665.493,1.63
1731072665.995,1.96
1731072666.496,2.82
1731072666.996,1.56
1731072667.498,2.32
1731072667.999,2.02
1731072668.499,2.17
1731072668.999,2.23
1731072669.506,6.96
1731072670.001,1.7
1731072670.503,1.66
1731072671.004,2.05
1731072671.504,2.93
1731072672.005,1.88
1731072672.504,1.97
1731072673.005,2.27
1731072673.505,2.1
1731072674.008,4.1
1731072674.506,2.01
1731072675.008,2.72
1731072675.508,1.61
1731072676.011,2.73
1731072676.512,3.01
1731072677.012,1.78
1731072677.513,1.97
1731072678.014,2.03
1731072678.518,5.75
1731072679.112,98.5
1731072679.517,2.01
1731072680.017,1.65
1731072680.518,1.55
1731072681.02,2.35
1731072681.521,2.17
1731072682.021,1.5
1731072682.523,2.15
1731072683.025,3.67
1731072683.532,10.1
1731072684.024,1.72
1731072684.526,1.71
1731072685.027,1.78
1731072685.53,2.25
1731072686.029,1.65
1731072686.531,2.13
1731072687.032,2.36
1731072687.532,1.73
1731072688.039,6.81
1731072688.536,2.5
1731072689.036,1.79
1731072689.538,1.71
1731072690.039,1.96
1731072690.54,2.24
1731072691.04,1.71
1731072691.542,2.34
1731072692.044,2.08
1731072692.547,5.81
1731072693.044,1.61
1731072693.546,2.06
1731072694.048,2.76
1731072694.547,1.75
1731072695.048,1.61
1731072695.549,1.77
1731072696.052,2.41
1731072696.552,2.48
1731072697.052,1.92
1731072697.56,8.78
1731072698.055,2.41
1731072698.556,2.36
1731072699.057,2.18
1731072699.557,1.66
1731072700.06,2.56
1731072700.561,2.37
1731072701.061,1.54
1731072701.564,2.31
1731072702.068,6.71
1731072702.564,1.48
1731072703.066,2.16
1731072703.569,2.43
1731072704.067,1.88
1731072704.569,3.14
1731072705.069,1.84
1731072705.571,2.41
1731072706.072,2.38
1731072706.573,2.43
1731072707.073,1.78
1731072707.576,2.31
1731072708.077,2.01
1731072708.576,1.66
1731072709.078,1.66
1731072709.579,2.1
1731072710.081,2.59
1731072710.581,1.45
1731072711.082,2.19
1731072711.59,9.21
1731072712.084,1.65
1731072712.585,2.0
1731072713.085,1.64
1731072713.586,2.05
1731072714.086,1.62
1731072714.588,2.13
1731072715.088,1.83
1731072715.59,1.78
1731072716.099,8.53
1731072716.593,2.26
1731072717.094,1.6
1731072717.595,2.25
1731072718.096,2.74
1731072718.596,1.61
1731072719.098,1.79
1731072719.601,2.69
1731072720.1,1.45
1731072720.601,1.73
1731072721.104,2.6
1731072721.604,1.69
1731072722.104,1.54
1731072722.606,1.65
1731072723.107,1.78
1731072723.609,1.73
1731072724.113,2.54
1731072724.611,1.75
1731072725.112,2.13
1731072725.621,9.5
1731072726.115,2.1
1731072726.616,2.39
1731072727.116,1.93
1731072727.616,2.17
1731072728.116,1.54
1731072728.618,2.15
1731072729.119,2.41
1731072729.62,1.72
1731072730.124,5.27
1731072730.621,1.47
1731072731.122,1.73
1731072731.625,2.13
1731072732.126,1.53
1731072732.626,1.77
1731072733.127,1.92
1731072733.628,2.51
1731072734.129,2.84
1731072734.633,5.06
1731072735.143,14.6
1731072735.633,3.44
1731072736.132,1.96
1731072736.633,2.43
1731072737.134,2.24
1731072737.635,1.85
1731072738.136,1.75
1731072738.638,1.87
1731072739.14,1.8
1731072739.65,10.4
1731072740.142,1.92
1731072740.643,1.8
1731072741.144,1.92
1731072741.645,1.87
1731072742.146,1.67
1731072742.647,1.99
1731072743.148,2.19
1731072743.648,2.24
1731072744.152,5.46
1731072744.651,3.02
1731072745.151,1.95
1731072745.651,1.92
1731072746.152,2.34
1731072746.653,1.89
1731072747.155,1.98
1731072747.655,2.19
1731072748.156,1.99
1731072748.661,6.27
1731072749.157,1.66
1731072749.66,2.94
1731072750.16,2.69
1731072750.66,1.79
1731072751.162,2.28
1731072751.664,2.63
1731072752.164,1.67
1731072752.666,1.95
1731072753.167,2.19
1731072753.673,7.11
1731072754.168,2.11
1731072754.668,1.82
1731072755.169,1.94
1731072755.67,1.33
1731072756.173,3.09
1731072756.672,2.96
1731072757.173,2.19
1731072757.674,2.52
1731072758.183,9.9
1731072758.676,1.67
1731072759.178,1.89
1731072759.678,1.72
1731072760.179,2.16
1731072760.68,2.17
1731072761.18,1.76
1731072761.682,2.02
1731072762.183,2.11
1731072762.689,7.77
1731072763.185,2.08
1731072763.684,1.46
1731072764.186,2.11
1731072764.687,2.38
1731072765.187,1.88
1731072765.69,1.95
1731072766.189,1.64
1731072766.691,2.32
1731072767.192,3.34
1731072767.692,1.93
1731072768.193,2.62
1731072768.693,1.42
1731072769.195,2.24
1731072769.697,2.82
1731072770.197,1.66
1731072770.698,2.12
1731072771.2,2.58
1731072771.701,2.83
1731072772.201,1.5
1731072772.702,2.26
1731072773.202,1.73
1731072773.705,1.98
1731072774.205,1.84
1731072774.706,2.1
1731072775.207,1.96
1731072775.708,1.97
1731072776.208,2.16
1731072776.717,9.78
1731072777.21,2.67
