Time,Bitrate,Jitter,Datagrams,Delay
1731069378.68,19.8,0.869,0.0,1.72
1731069379.18,19.9,0.900,0.0,1.58
1731069379.68,20.5,1.031,0.0,1.82
1731069380.18,19.8,0.871,0.0,1.71
1731069380.68,19.8,0.881,0.0,1.52
1731069381.18,19.9,1.064,0.0,2.05
1731069381.68,19.8,1.266,0.0,2.32
1731069382.18,20.5,1.437,0.0,2.02
1731069382.68,19.8,1.242,0.0,2.1
1731069383.18,19.9,1.271,0.0,1.71
1731069383.68,19.8,1.003,0.0,1.76
1731069384.18,19.8,0.873,0.0,1.89
1731069384.68,20.5,0.892,0.0,1.93
1731069385.18,19.8,1.041,0.0,2.0
1731069385.68,20.5,0.894,0.0,1.72
1731069386.18,19.8,0.897,0.0,2.06
1731069386.68,19.8,1.021,0.0,1.99
1731069387.18,19.8,1.096,0.0,1.74
1731069387.68,20.5,1.005,0.0,9.1
1731069388.18,19.8,1.195,0.0,1.8
1731069388.68,19.8,1.273,0.0,2.77
1731069389.18,19.8,1.187,0.0,1.99
1731069389.68,20.5,1.337,0.0,1.72
1731069390.18,19.9,1.543,0.0,2.09
1731069390.68,19.8,1.343,0.0,2.56
1731069391.18,19.8,1.479,0.0,2.19
1731069391.68,20.5,1.388,0.0,2.12
1731069392.18,19.8,1.672,0.0,6.61
1731069392.68,19.8,1.091,0.0,2.45
1731069393.18,19.8,0.527,0.0,2.82
1731069393.68,20.5,0.657,0.0,2.07
1731069394.18,19.8,0.709,0.0,2.31
1731069394.68,19.9,0.706,0.0,3.16
1731069395.18,19.8,0.710,0.0,2.58
1731069395.68,20.5,0.906,0.0,2.29
1731069396.18,19.8,0.800,0.0,2.11
1731069396.68,19.8,0.867,0.0,3.85
1731069397.18,19.8,0.693,0.0,1.77
1731069397.68,20.5,0.904,0.0,1.87
1731069398.18,19.8,0.733,0.0,1.81
1731069398.68,19.8,0.910,0.0,1.85
1731069399.18,19.8,1.152,0.0,1.68
1731069399.68,20.5,0.826,0.0,1.88
1731069400.18,19.9,0.878,0.0,1.96
1731069400.68,19.8,1.025,0.0,1.51
1731069401.18,19.9,1.178,0.0,1.65
1731069401.68,20.5,0.953,0.0,8.42
1731069402.18,19.9,0.974,0.0,1.78
1731069402.68,19.8,1.193,0.0,1.85
1731069403.18,19.8,1.200,0.0,1.75
1731069403.68,20.5,1.182,0.0,1.92
1731069404.18,19.8,1.209,0.0,2.12
1731069404.68,19.9,1.269,0.0,2.02
1731069405.18,19.8,1.080,0.0,1.67
1731069405.68,19.8,1.036,0.0,1.77
1731069406.18,20.5,0.778,0.0,6.79
1731069406.68,19.8,0.750,0.0,1.75
1731069407.18,19.9,0.948,0.0,1.59
1731069407.68,20.4,0.967,0.0,2.97
1731069408.18,19.8,0.862,0.0,2.16
1731069408.68,19.9,0.941,0.0,1.82
1731069409.18,19.9,1.084,0.0,1.84
1731069409.68,20.5,1.091,0.0,1.95
1731069410.18,19.8,1.047,0.0,2.18
1731069410.68,19.8,1.181,0.0,3.08
1731069411.18,19.8,1.228,0.0,1.83
1731069411.68,20.5,1.217,0.0,2.43
1731069412.18,19.9,1.422,0.0,2.0
1731069412.68,19.8,1.385,0.0,1.9
1731069413.18,19.8,1.508,0.0,1.77
1731069413.68,20.5,1.463,0.0,2.37
1731069414.18,19.2,0.738,0.0,2.33
1731069414.68,20.5,0.744,0.0,2.3
1731069415.18,19.9,0.779,0.0,3.15
1731069415.68,19.8,0.808,0.0,9.38
1731069416.18,20.5,1.523,0.0,3.29
1731069416.68,19.8,1.178,0.0,3.18
1731069417.18,19.8,0.960,0.0,3.87
1731069417.68,20.5,0.813,0.0,3.94
1731069418.18,19.8,0.769,0.0,4.75
1731069418.68,19.8,1.112,0.0,2.36
1731069419.18,19.8,2.389,0.0,2.19
1731069419.68,19.8,1.212,0.0,1.98
1731069420.18,20.5,1.538,0.0,9.54
1731069420.68,19.8,0.911,0.0,1.53
1731069421.18,19.8,0.943,0.0,2.68
1731069421.68,20.5,1.089,0.0,1.63
1731069422.18,19.8,0.898,0.0,1.85
1731069422.68,19.8,1.180,0.0,1.77
1731069423.18,19.8,0.935,0.0,1.87
1731069423.68,19.9,1.062,0.0,1.71
1731069424.18,20.5,1.239,0.0,2.36
1731069424.68,19.8,1.046,0.0,3.76
1731069425.18,19.8,1.197,0.0,2.11
1731069425.68,19.8,1.556,0.0,1.76
1731069426.18,20.5,1.408,0.0,1.83
1731069426.68,19.8,1.104,0.0,1.77
1731069427.18,19.8,0.850,0.0,2.18
1731069427.68,20.5,0.743,0.0,2.47
1731069428.18,19.8,0.764,0.0,1.76
1731069428.68,19.8,1.057,0.0,1.82
1731069429.18,19.8,0.931,0.0,1.86
1731069429.68,20.5,0.836,0.0,10.1
1731069430.18,19.9,1.125,0.0,1.63
1731069430.68,19.8,1.068,0.0,1.85
1731069431.18,19.8,1.087,0.0,2.33
1731069431.68,20.5,1.094,0.0,3.73
1731069432.18,19.9,1.231,0.0,1.93
1731069432.68,19.8,1.148,0.0,1.61
1731069433.18,19.9,1.292,0.0,2.35
1731069433.68,20.5,1.305,0.0,1.98
1731069434.18,19.8,1.285,0.0,6.1
1731069434.68,19.8,1.559,0.0,2.57
1731069435.18,19.9,1.115,0.0,2.45
1731069435.68,19.8,0.673,0.0,1.69
1731069436.18,20.5,0.568,0.0,1.73
1731069436.68,19.8,0.598,0.0,2.33
1731069437.18,19.9,0.623,0.0,2.03
1731069437.68,20.5,0.733,0.0,1.75
1731069438.18,19.8,0.874,0.0,2.17
1731069438.68,19.8,0.622,0.0,1.75
1731069439.18,19.8,0.648,0.0,2.01
1731069439.68,19.9,0.737,0.0,1.68
1731069440.18,20.5,0.682,0.0,1.72
1731069440.68,19.8,0.803,0.0,2.35
1731069441.18,19.8,0.687,0.0,2.08
1731069441.68,20.5,0.691,0.0,1.89
1731069442.18,19.8,0.968,0.0,1.72
1731069442.68,19.8,0.986,0.0,1.92
1731069443.18,19.8,0.935,0.0,2.39
1731069443.68,20.5,0.840,0.0,10.0
1731069444.18,19.8,1.068,0.0,1.83
1731069444.68,19.9,1.142,0.0,2.05
1731069445.18,19.8,1.316,0.0,1.85
1731069445.68,20.5,1.094,0.0,1.75
1731069446.18,19.9,1.020,0.0,1.48
1731069446.68,19.8,1.449,0.0,2.45
1731069447.18,19.8,1.582,0.0,2.33
1731069447.68,20.5,1.248,0.0,1.6
1731069448.18,19.8,0.970,0.0,5.03
1731069448.68,19.8,0.750,0.0,2.22
1731069449.18,19.8,0.953,0.0,1.81
1731069449.68,20.5,0.964,0.0,1.66
1731069450.18,19.8,0.907,0.0,2.2
1731069450.68,19.8,0.919,0.0,1.99
1731069451.18,19.8,0.978,0.0,2.19
1731069451.68,20.5,0.916,0.0,1.58
1731069452.18,19.8,1.112,0.0,1.7
1731069452.68,19.2,6.019,0.03225806451612903,3.85
1731069453.18,19.8,1.805,0.0,1.98
1731069453.68,20.5,1.309,0.0,2.07
1731069454.18,19.8,1.343,0.0,1.89
1731069454.68,19.8,1.287,0.0,1.77
1731069455.18,19.9,1.528,0.0,2.37
1731069455.68,20.5,1.323,0.0,1.71
1731069456.18,19.8,1.431,0.0,1.84
1731069456.68,19.8,1.047,0.0,2.35
1731069457.18,19.8,0.605,0.0,2.11
1731069457.68,20.5,0.676,0.0,9.31
1731069458.18,19.8,0.638,0.0,2.07
1731069458.68,19.9,0.926,0.0,1.64
1731069459.18,19.8,0.790,0.0,1.76
1731069459.68,20.5,0.789,0.0,1.61
1731069460.18,19.8,0.820,0.0,2.1
1731069460.68,19.8,0.885,0.0,2.34
1731069461.18,19.8,0.685,0.0,1.57
1731069461.68,19.8,0.730,0.0,1.8
1731069462.18,20.5,0.715,0.0,6.23
1731069462.68,19.8,0.703,0.0,1.94
1731069463.18,19.8,1.052,0.0,2.46
1731069463.68,20.5,1.127,0.0,2.07
1731069464.18,19.9,0.888,0.0,1.68
1731069464.68,19.8,0.942,0.0,1.52
1731069465.18,19.8,0.928,0.0,1.66
1731069465.68,20.5,0.952,0.0,1.92
1731069466.18,19.9,1.128,0.0,1.71
1731069466.68,19.8,0.936,0.0,6.05
1731069467.18,19.8,1.189,0.0,1.89
1731069467.68,20.5,1.095,0.0,1.95
1731069468.18,19.8,1.234,0.0,1.89
1731069468.68,19.8,1.197,0.0,1.6
1731069469.18,19.9,1.039,0.0,1.97
1731069469.68,19.8,0.861,0.0,2.13
1731069470.18,20.5,0.733,0.0,1.78
1731069470.68,19.8,1.108,0.0,1.63
1731069471.18,19.8,1.165,0.0,4.29
1731069471.68,20.5,1.057,0.0,2.29
1731069472.18,19.8,0.927,0.0,1.93
1731069472.68,19.8,1.159,0.0,1.73
1731069473.18,19.8,1.137,0.0,1.7
1731069473.68,19.9,1.088,0.0,1.94
1731069474.18,20.5,1.066,0.0,1.92
1731069474.68,19.8,1.122,0.0,2.37
1731069475.18,19.8,1.231,0.0,2.08
1731069475.68,20.5,1.243,0.0,1.82
1731069476.18,19.8,1.193,0.0,10.9
1731069476.68,19.8,1.378,0.0,1.86
1731069477.18,19.8,1.558,0.0,1.77
1731069477.68,20.5,1.442,0.0,1.67
1731069478.18,19.2,0.651,0.0,2.62
1731069478.68,20.5,0.660,0.0,1.88
1731069479.18,19.8,0.682,0.0,1.88
1731069479.68,20.5,1.128,0.0,1.59
1731069480.18,19.8,0.722,0.0,2.09
1731069480.68,19.8,0.673,0.0,5.51
1731069481.18,19.8,0.827,0.0,1.77
1731069481.68,20.5,1.186,0.0,2.31
1731069482.18,19.8,0.808,0.0,2.55
1731069482.68,19.9,0.668,0.0,1.62
1731069483.18,19.8,0.670,0.0,2.84
1731069483.68,20.5,0.746,0.0,2.47
1731069484.18,19.8,0.769,0.0,2.62
1731069484.68,19.8,0.740,0.0,1.65
1731069485.18,19.8,0.838,0.0,3.49
1731069485.68,20.5,0.821,0.0,2.14
1731069486.18,19.8,1.044,0.0,1.89
1731069486.68,19.9,1.404,0.0,2.22
1731069487.18,19.8,0.985,0.0,1.74
1731069487.68,20.5,1.137,0.0,1.98
1731069488.18,19.9,1.076,0.0,2.31
1731069488.68,19.8,1.163,0.0,2.06
1731069489.18,19.9,1.265,0.0,1.87
1731069489.68,19.2,5.206,0.0625,2.11
1731069490.18,19.8,1.916,0.0,2.03
1731069490.68,16.0,4.270,0.0,1.62
1731069491.18,23.7,2.637,0.0,98.9
1731069491.68,19.8,1.401,0.0,2.28
1731069492.18,20.5,0.914,0.0,1.8
1731069492.68,19.8,0.973,0.0,1.66
1731069493.18,19.8,1.043,0.0,2.47
1731069493.68,20.5,1.030,0.0,1.62
1731069494.18,19.8,1.301,0.0,1.76
1731069494.68,19.9,1.180,0.0,11.6
1731069495.18,19.8,1.156,0.0,1.78
1731069495.68,19.9,1.178,0.0,1.85
1731069496.18,20.5,1.227,0.0,2.56
1731069496.68,19.8,1.275,0.0,1.79
1731069497.18,19.9,1.294,0.0,1.71
1731069497.68,20.5,1.414,0.0,2.52
1731069498.18,19.9,1.494,0.0,2.7
1731069498.68,19.8,1.833,0.0,2.13
1731069499.18,19.8,1.191,0.0,4.09
1731069499.68,19.8,0.713,0.0,1.75
1731069500.18,20.5,0.658,0.0,1.72
1731069500.68,19.8,0.655,0.0,1.42
1731069501.18,19.8,0.677,0.0,2.18
1731069501.68,19.8,0.781,0.0,2.33
1731069502.18,20.5,0.745,0.0,1.9
1731069502.68,19.8,0.947,0.0,1.69
1731069503.18,19.8,0.767,0.0,2.29
1731069503.68,19.8,0.671,0.0,1.99
1731069504.18,20.5,0.721,0.0,9.73
1731069504.68,19.8,0.720,0.0,1.79
1731069505.18,19.8,0.845,0.0,1.41
1731069505.68,20.5,0.719,0.0,2.69
1731069506.18,19.8,0.623,0.0,1.65
1731069506.68,19.8,0.850,0.0,1.81
1731069507.18,19.8,0.883,0.0,2.27
1731069507.68,19.8,1.124,0.0,3.95
1731069508.18,20.5,0.950,0.0,3.86
1731069508.68,19.8,0.923,0.0,9.25
1731069509.18,19.8,1.009,0.0,3.71
1731069509.68,20.5,1.562,0.0,2.96
1731069510.18,19.8,1.467,0.0,1.9
1731069510.68,19.8,1.077,0.0,1.64
1731069511.18,19.9,1.295,0.0,1.68
1731069511.68,20.5,1.215,0.0,2.34
1731069512.18,19.2,0.761,0.0,1.88
1731069512.68,20.5,0.859,0.0,1.57
1731069513.18,19.9,0.866,0.0,3.35
1731069513.68,20.5,0.788,0.0,2.34
1731069514.18,19.9,1.300,0.0,1.91
1731069514.68,19.8,0.927,0.0,1.78
1731069515.18,19.8,1.029,0.0,1.88
1731069515.68,20.5,1.533,0.0,1.63
1731069516.18,19.9,1.209,0.0,1.67
1731069516.68,19.8,1.033,0.0,2.1
1731069517.18,19.8,1.180,0.0,2.46
1731069517.68,19.8,1.387,0.0,3.09
1731069518.18,19.2,7.073,0.0625,10.2
1731069518.68,19.8,2.085,0.0,3.77
1731069519.18,19.9,1.884,0.0,1.94
1731069519.68,20.5,1.423,0.0,1.9
1731069520.18,19.8,1.387,0.0,1.83
1731069520.68,19.8,1.008,0.0,1.64
1731069521.18,19.8,0.670,0.0,2.07
1731069521.68,20.5,0.551,0.0,2.03
1731069522.18,19.8,0.937,0.0,1.62
1731069522.68,19.8,0.864,0.0,11.4
1731069523.18,19.9,0.727,0.0,4.37
1731069523.68,19.8,0.775,0.0,1.88
1731069524.18,20.5,0.726,0.0,2.22
1731069524.68,19.9,0.693,0.0,1.73
1731069525.18,19.8,0.752,0.0,1.96
1731069525.68,19.9,0.756,0.0,2.32
1731069526.18,20.5,0.805,0.0,1.85
1731069526.68,15.4,5.337,0.0,1.4
1731069527.18,24.3,3.283,0.0,31.3
1731069527.68,20.5,1.225,0.0,2.59
1731069528.18,19.8,0.739,0.0,2.04
1731069528.68,19.9,0.961,0.0,2.0
1731069529.18,19.8,1.158,0.0,1.8
1731069529.68,20.5,0.937,0.0,1.59
1731069530.18,19.8,1.770,0.0,1.53
1731069530.68,19.8,1.209,0.0,1.28
1731069531.18,19.8,1.505,0.0,1.51
1731069531.68,20.5,1.184,0.0,3.86
1731069532.18,19.8,1.197,0.0,2.36
1731069532.68,19.8,1.095,0.0,2.1
1731069533.18,19.8,1.020,0.0,1.71
1731069533.68,19.9,0.791,0.0,1.48
1731069534.18,20.5,0.784,0.0,2.2
1731069534.68,19.9,0.771,0.0,1.83
1731069535.18,19.8,1.207,0.0,1.68
1731069535.68,12.2,11.106,0.0,1.9
1731069536.18,19.2,10.283,0.3181818181818182,NA
1731069536.68,19.9,2.242,0.0,5.99
1731069537.18,19.8,1.220,0.0,1.75
1731069537.68,19.8,1.134,0.0,1.9
1731069538.18,20.5,1.301,0.0,1.88
1731069538.68,19.9,1.187,0.0,1.79
1731069539.18,19.8,1.293,0.0,1.77
1731069539.68,20.5,1.368,0.0,3.37
1731069540.18,19.9,1.326,0.0,3.52
1731069540.68,19.8,2.839,0.0,2.93
1731069541.18,19.8,1.838,0.0,2.5
1731069541.68,20.5,1.512,0.0,7.37
1731069542.18,19.2,0.722,0.0,1.78
1731069542.68,20.5,0.557,0.0,1.7
1731069543.18,19.8,0.824,0.0,2.6
1731069543.68,20.5,0.657,0.0,2.4
1731069544.18,19.9,0.940,0.0,2.16
1731069544.68,19.8,0.854,0.0,1.78
1731069545.18,19.8,0.724,0.0,2.9
1731069545.68,20.5,0.979,0.0,2.09
1731069546.18,19.9,0.918,0.0,8.96
1731069546.68,19.8,0.699,0.0,1.56
1731069547.18,19.8,0.944,0.0,1.97
1731069547.68,20.5,0.910,0.0,2.43
1731069548.18,19.8,0.809,0.0,2.27
1731069548.68,19.9,0.785,0.0,1.69
1731069549.18,19.8,0.792,0.0,1.76
1731069549.68,20.5,0.928,0.0,2.05
1731069550.18,19.8,0.992,0.0,2.13
1731069550.68,19.8,0.887,0.0,6.39
1731069551.18,19.8,1.144,0.0,1.71
1731069551.68,19.9,1.017,0.0,2.23
1731069552.18,20.5,1.475,0.0,2.19
1731069552.68,19.8,1.047,0.0,2.15
1731069553.18,19.9,1.170,0.0,2.16
1731069553.68,20.5,1.326,0.0,1.66
1731069554.18,19.8,1.242,0.0,1.91
1731069554.68,19.8,1.346,0.0,1.76
1731069555.18,19.8,0.869,0.0,3.85
1731069555.68,20.5,0.816,0.0,2.27
1731069556.18,19.8,0.911,0.0,2.86
1731069556.68,19.8,0.973,0.0,1.58
1731069557.18,19.8,1.208,0.0,1.97
1731069557.68,20.5,1.016,0.0,2.31
1731069558.18,19.8,1.168,0.0,2.79
1731069558.68,19.9,1.000,0.0,1.71
1731069559.18,19.8,1.435,0.0,1.74
1731069559.68,20.5,1.229,0.0,2.75
1731069560.18,19.9,1.155,0.0,10.1
1731069560.68,19.8,1.155,0.0,2.15
1731069561.18,19.9,1.499,0.0,3.39
1731069561.68,20.5,1.577,0.0,2.63
1731069562.18,19.8,1.594,0.0,2.52
1731069562.68,19.8,0.958,0.0,2.2
1731069563.18,19.9,1.160,0.0,2.37
1731069563.68,19.8,0.846,0.0,2.54
1731069564.18,20.5,0.906,0.0,1.84
1731069564.68,19.8,0.757,0.0,5.85
1731069565.18,19.8,0.697,0.0,2.35
1731069565.68,20.5,0.807,0.0,1.96
1731069566.18,19.8,0.820,0.0,1.77
1731069566.68,19.8,1.125,0.0,2.28
1731069567.18,19.8,0.733,0.0,2.05
1731069567.68,19.8,1.061,0.0,2.14
1731069568.18,20.5,0.804,0.0,1.52
1731069568.68,19.9,0.771,0.0,1.73
1731069569.18,19.8,1.064,0.0,3.34
1731069569.68,20.5,0.701,0.0,1.96
1731069570.18,19.8,0.793,0.0,2.03
1731069570.68,19.8,1.086,0.0,1.95
1731069571.18,19.8,0.943,0.0,1.57
1731069571.68,20.5,0.836,0.0,1.63
1731069572.18,19.9,0.979,0.0,1.92
1731069572.68,19.8,0.958,0.0,2.27
1731069573.18,19.8,1.047,0.0,1.74
1731069573.68,20.5,1.226,0.0,1.51
1731069574.18,19.8,1.030,0.0,7.34
1731069574.68,19.8,1.036,0.0,1.62
1731069575.18,19.8,1.274,0.0,1.74
1731069575.68,19.9,1.170,0.0,2.1
1731069576.18,19.8,0.840,0.0,2.38
1731069576.68,20.5,0.719,0.0,1.92
1731069577.18,19.8,0.817,0.0,1.83
1731069577.68,20.5,0.856,0.0,1.68
1731069578.18,19.9,1.044,0.0,2.57
1731069578.68,19.8,1.051,0.0,7.59
1731069579.18,19.8,1.064,0.0,1.76
1731069579.68,20.5,1.015,0.0,2.43
1731069580.18,19.8,1.353,0.0,2.06
1731069580.68,19.8,1.112,0.0,1.78
1731069581.18,19.8,1.117,0.0,1.67
1731069581.68,20.5,1.160,0.0,1.79
1731069582.18,19.8,1.428,0.0,1.74
1731069582.68,19.9,1.316,0.0,1.39
1731069583.18,19.8,1.440,0.0,3.52
1731069583.68,20.5,1.649,0.0,2.21
1731069584.18,19.9,1.480,0.0,1.82
1731069584.68,19.8,1.020,0.0,1.73
1731069585.18,19.8,1.014,0.0,2.53
1731069585.68,19.8,0.824,0.0,1.76
1731069586.18,20.5,0.987,0.0,1.78
1731069586.68,19.9,0.760,0.0,2.22
1731069587.18,19.8,1.251,0.0,1.83
1731069587.68,20.5,1.373,0.0,1.92
1731069588.18,19.8,0.936,0.0,9.74
1731069588.68,19.9,0.781,0.0,2.14
1731069589.18,19.8,1.349,0.0,1.91
1731069589.68,19.8,0.817,0.0,2.71
1731069590.18,19.8,0.913,0.0,1.92
1731069590.68,19.8,1.234,0.0,1.47
1731069591.18,19.9,1.127,0.0,2.17
1731069591.68,20.5,0.779,0.0,1.93
1731069592.18,19.8,1.457,0.0,1.97
1731069592.68,17.3,5.272,0.12903225806451613,NA
1731069593.18,19.8,1.548,0.0,7.08
1731069593.68,20.5,0.919,0.0,2.11
1731069594.18,19.9,1.185,0.0,1.61
1731069594.68,19.8,1.050,0.0,1.67
1731069595.18,19.9,1.044,0.0,2.55
1731069595.68,20.5,1.675,0.0,1.8
1731069596.18,19.8,1.376,0.0,2.63
1731069596.68,19.8,1.258,0.0,2.78
1731069597.18,19.8,1.019,0.0,1.61
1731069597.68,19.8,0.945,0.0,1.88
1731069598.18,20.5,0.843,0.0,7.42
1731069598.68,19.8,0.990,0.0,1.84
1731069599.18,19.9,0.974,0.0,1.6
1731069599.68,19.8,1.037,0.0,2.06
1731069600.18,20.5,0.929,0.0,1.86
1731069600.68,19.8,1.124,0.0,2.18
1731069601.18,19.9,1.122,0.0,1.7
1731069601.68,19.8,1.363,0.0,1.79
1731069602.18,20.5,1.094,0.0,2.31
1731069602.68,19.8,1.296,0.0,8.46
1731069603.18,19.9,1.172,0.0,1.58
1731069603.68,20.5,1.469,0.0,1.59
1731069604.18,19.8,1.229,0.0,1.81
1731069604.68,19.8,1.372,0.0,1.89
1731069605.18,17.9,1.329,0.0,2.28
1731069605.68,21.7,3.916,0.02857142857142857,1.54
1731069606.18,19.2,0.998,0.0,2.41
1731069606.68,20.5,0.819,0.0,1.87
1731069607.18,19.8,0.976,0.0,NA
1731069607.68,20.5,0.727,0.0,10.6
1731069608.18,19.8,0.765,0.0,1.95
1731069608.68,19.8,1.000,0.0,NA
1731069609.18,19.8,0.741,0.0,2.09
1731069609.68,20.5,0.870,0.0,2.81
1731069610.18,19.8,0.893,0.0,2.6
1731069610.68,19.8,0.612,0.0,2.06
1731069611.18,19.9,0.887,0.0,2.24
1731069611.68,19.8,1.358,0.0,2.52
1731069612.18,20.5,0.851,0.0,3.14
1731069612.68,19.8,0.928,0.0,1.9
1731069613.18,19.9,1.099,0.0,3.29
1731069613.68,20.5,0.923,0.0,2.11
1731069614.18,19.8,0.822,0.0,1.92
1731069614.68,19.9,1.562,0.0,1.86
1731069615.18,19.8,1.340,0.0,2.29
1731069615.68,20.5,1.126,0.0,2.89
1731069616.18,19.9,1.529,0.0,2.2
1731069616.68,19.8,1.151,0.0,1.81
1731069617.18,19.8,1.133,0.0,10.9
1731069617.68,20.5,1.526,0.0,1.76
1731069618.18,19.9,1.232,0.0,8.32
1731069618.68,19.8,1.095,0.0,1.65
1731069619.18,19.8,0.891,0.0,1.83
1731069619.68,20.5,0.984,0.0,2.29
1731069620.18,19.8,0.847,0.0,1.81
1731069620.68,19.8,0.917,0.0,1.73
1731069621.18,19.9,1.199,0.0,2.66
1731069621.68,20.5,0.882,0.0,6.31
1731069622.18,19.9,1.270,0.0,2.02
1731069622.68,19.8,1.151,0.0,1.75
1731069623.18,19.8,1.171,0.0,2.04
1731069623.68,20.5,1.181,0.0,2.18
1731069624.18,19.8,1.084,0.0,2.09
1731069624.68,19.9,1.143,0.0,1.56
1731069625.18,19.8,1.494,0.0,1.62
1731069625.68,20.5,1.302,0.0,1.59
1731069626.18,19.8,1.251,0.0,5.58
1731069626.68,19.9,1.403,0.0,1.77
1731069627.18,19.8,1.117,0.0,1.67
1731069627.68,19.8,0.759,0.0,2.25
1731069628.18,20.5,0.613,0.0,1.75
1731069628.68,19.9,0.553,0.0,1.56
1731069629.18,19.8,0.867,0.0,1.57
1731069629.68,20.5,0.616,0.0,2.37
1731069630.18,19.8,0.732,0.0,2.51
1731069630.68,19.8,1.348,0.0,1.65
1731069631.18,19.8,0.927,0.0,8.36
1731069631.68,19.8,0.858,0.0,2.1
1731069632.18,20.5,0.604,0.0,2.0
1731069632.68,19.8,0.838,0.0,2.02
1731069633.18,19.9,0.817,0.0,1.68
1731069633.68,20.5,1.793,0.0,1.57
1731069634.18,19.8,1.028,0.0,2.23
1731069634.68,19.8,0.808,0.0,1.87
1731069635.18,19.8,0.933,0.0,1.67
1731069635.68,19.8,1.007,0.0,8.45
1731069636.18,20.5,0.955,0.0,2.26
1731069636.68,19.8,1.064,0.0,1.64
1731069637.18,19.8,0.958,0.0,2.03
1731069637.68,20.5,1.255,0.0,3.67
1731069638.18,19.8,0.996,0.0,1.92
1731069638.68,19.8,1.075,0.0,1.62
1731069639.18,19.9,1.280,0.0,1.73
1731069639.68,20.5,1.386,0.0,2.22
1731069640.18,19.2,0.754,0.0,6.41
1731069640.68,20.5,0.867,0.0,1.57
1731069641.18,19.8,0.868,0.0,1.53
1731069641.68,20.5,1.140,0.0,1.59
1731069642.18,19.8,0.858,0.0,1.73
1731069642.68,19.8,1.439,0.0,1.92
1731069643.18,19.8,1.230,0.0,2.88
1731069643.68,20.5,1.203,0.0,2.27
1731069644.18,19.8,1.152,0.0,1.97
1731069644.68,19.8,1.255,0.0,3.73
1731069645.18,19.8,1.469,0.0,2.19
1731069645.68,19.8,1.514,0.0,1.84
1731069646.18,20.5,1.265,0.0,1.56
1731069646.68,19.8,1.327,0.0,1.71
1731069647.18,19.8,1.461,0.0,2.17
1731069647.68,20.5,1.438,0.0,3.91
1731069648.18,19.8,1.567,0.0,1.99
1731069648.68,19.8,1.057,0.0,1.79
1731069649.18,19.8,0.683,0.0,2.82
1731069649.68,20.5,0.601,0.0,10.0
1731069650.18,19.9,0.902,0.0,1.65
1731069650.68,19.8,0.799,0.0,1.68
1731069651.18,19.8,0.721,0.0,2.13
1731069651.68,20.5,0.928,0.0,2.45
1731069652.18,19.8,1.109,0.0,1.61
1731069652.68,19.8,0.905,0.0,1.68
1731069653.18,19.8,0.626,0.0,1.8
1731069653.68,20.5,0.922,0.0,1.66
1731069654.18,19.8,0.688,0.0,7.54
1731069654.68,19.8,0.707,0.0,2.06
1731069655.18,19.8,0.777,0.0,2.02
1731069655.68,20.5,0.738,0.0,1.86
1731069656.18,19.8,0.777,0.0,2.31
1731069656.68,19.8,0.841,0.0,3.04
1731069657.18,19.8,1.069,0.0,2.09
1731069657.68,19.9,1.071,0.0,2.46
1731069658.18,20.5,0.979,0.0,1.88
1731069658.68,19.9,0.962,0.0,4.36
1731069659.18,19.8,1.054,0.0,1.92
1731069659.68,20.5,1.361,0.0,1.93
1731069660.18,19.8,1.159,0.0,2.68
1731069660.68,19.8,1.158,0.0,1.95
1731069661.18,19.9,0.957,0.0,2.29
1731069661.68,19.8,0.871,0.0,2.37
1731069662.18,20.5,0.982,0.0,1.67
1731069662.68,19.8,0.851,0.0,1.65
1731069663.18,19.8,1.022,0.0,3.25
1731069663.68,20.5,1.013,0.0,1.71
1731069664.18,19.8,1.072,0.0,1.72
1731069664.68,19.8,0.987,0.0,2.21
1731069665.18,19.8,1.271,0.0,1.69
1731069665.68,19.9,1.190,0.0,1.71
1731069666.18,20.5,1.058,0.0,2.62
1731069666.68,19.8,1.115,0.0,1.78
1731069667.18,19.8,1.393,0.0,1.97
1731069667.68,20.5,1.416,0.0,1.54
1731069668.18,19.8,1.280,0.0,7.81
1731069668.68,19.9,1.553,0.0,1.9
1731069669.18,19.8,1.619,0.0,1.8
1731069669.68,20.5,1.481,0.0,1.76
1731069670.18,19.2,0.692,0.0,1.89
1731069670.68,20.5,0.695,0.0,2.63
1731069671.18,19.8,0.736,0.0,1.93
1731069671.68,20.5,0.980,0.0,1.91
1731069672.18,19.8,0.724,0.0,1.77
1731069672.68,19.8,0.657,0.0,5.78
1731069673.18,19.8,1.240,0.0,1.74
1731069673.68,20.5,0.977,0.0,2.53
1731069674.18,19.9,0.730,0.0,2.44
1731069674.68,19.8,0.714,0.0,1.92
1731069675.18,19.9,0.729,0.0,1.82
1731069675.68,19.8,0.911,0.0,1.98
1731069676.18,20.5,0.826,0.0,2.24
1731069676.68,19.8,0.731,0.0,2.21
1731069677.18,19.9,0.809,0.0,1.95
1731069677.68,20.5,0.802,0.0,1.77
1731069678.18,19.8,1.347,0.0,2.12
1731069678.68,19.8,1.044,0.0,1.81
1731069679.18,19.8,0.957,0.0,2.11
1731069679.68,20.5,0.953,0.0,1.69
1731069680.18,19.8,1.306,0.0,1.77
1731069680.68,19.8,1.139,0.0,1.69
1731069681.18,19.8,1.122,0.0,2.32
