Time,Bitrate,Jitter,Datagrams
1731070507.23,7.68,0.814,0.0
1731070507.73,7.68,0.884,0.07692307692307693
1731070508.23,7.68,0.880,0.0
1731070508.73,8.32,0.809,0.0
1731070509.23,7.68,0.793,0.0
1731070509.73,8.32,0.920,0.0
1731070510.23,7.68,0.876,0.0
1731070510.73,8.32,0.621,0.0
1731070511.23,7.68,0.700,0.0
1731070511.73,8.32,0.767,0.0
1731070512.23,7.68,0.912,0.0
1731070512.73,8.32,0.979,0.0
1731070513.23,7.68,0.833,0.0
1731070513.73,8.32,0.944,0.0
1731070514.23,7.68,0.978,0.0
1731070514.73,8.31,1.023,0.0
1731070515.23,7.69,0.976,0.0
1731070515.73,8.32,0.611,0.0
1731070516.23,7.68,0.893,0.0
1731070516.73,7.68,0.643,0.0
1731070517.23,8.31,1.154,0.0
1731070517.73,8.32,1.305,0.0
1731070518.23,7.68,0.779,0.0
1731070518.73,8.32,0.954,0.0
1731070519.23,7.68,0.683,0.0
1731070519.73,8.32,1.201,0.0
1731070520.23,7.68,0.907,0.0
1731070520.73,7.68,0.602,0.0
1731070521.23,8.32,1.137,0.0
1731070521.73,8.32,0.549,0.0
1731070522.23,7.68,1.300,0.0
1731070522.73,8.31,0.709,0.0
1731070523.23,7.68,0.592,0.0
1731070523.73,8.32,1.326,0.0
1731070524.23,7.68,0.846,0.0
1731070524.73,7.68,1.477,0.07692307692307693
1731070525.23,7.68,0.896,0.0
1731070525.73,8.32,0.756,0.0
1731070526.23,7.68,0.536,0.0
1731070526.73,8.32,0.548,0.0
1731070527.23,7.68,1.431,0.0
1731070527.73,8.32,0.790,0.0
1731070528.23,7.68,0.678,0.0
1731070528.73,8.32,0.486,0.0
1731070529.23,7.68,0.608,0.0
1731070529.73,7.68,0.609,0.0
1731070530.23,8.32,0.684,0.0
1731070530.73,8.32,0.670,0.0
1731070531.23,7.68,1.069,0.0
1731070531.73,8.32,0.899,0.0
1731070532.23,7.68,1.243,0.0
1731070532.73,8.32,0.974,0.0
1731070533.23,7.68,1.112,0.0
1731070533.73,7.68,0.738,0.0
1731070534.23,8.32,0.869,0.0
1731070534.73,8.32,0.899,0.0
1731070535.23,7.66,0.949,0.0
1731070535.73,8.34,0.946,0.0
1731070536.23,7.68,0.452,0.0
1731070536.73,8.32,0.989,0.0
1731070537.23,7.68,0.769,0.0
1731070537.73,8.32,1.030,0.0
1731070538.23,7.68,1.031,0.0
1731070538.73,8.32,0.739,0.0
1731070539.23,7.68,1.387,0.0
1731070539.73,8.32,0.627,0.0
1731070540.23,7.68,1.159,0.0
1731070540.73,8.32,1.434,0.0
1731070541.23,7.68,0.736,0.0
1731070541.73,8.32,1.020,0.0
1731070542.23,7.68,0.566,0.0
1731070542.73,8.32,1.253,0.0
1731070543.23,7.68,0.751,0.0
1731070543.73,8.32,0.569,0.0
1731070544.23,7.68,1.001,0.0
1731070544.73,8.32,0.514,0.0
1731070545.23,7.68,1.343,0.0
1731070545.73,8.32,0.978,0.0
1731070546.23,7.68,0.795,0.0
1731070546.73,7.68,0.552,0.0
1731070547.23,8.32,0.913,0.0
1731070547.73,8.31,1.560,0.0
1731070548.23,7.68,0.917,0.0
1731070548.73,8.32,0.797,0.0
1731070549.23,7.68,0.663,0.0
1731070549.73,8.32,0.651,0.0
1731070550.23,7.68,1.425,0.0
1731070550.73,7.68,0.966,0.0
1731070551.23,8.32,0.809,0.0
1731070551.73,8.32,0.534,0.0
1731070552.23,7.68,0.961,0.0
1731070552.73,8.31,0.887,0.0
1731070553.23,7.69,1.188,0.0
1731070553.73,8.32,0.940,0.0
1731070554.23,7.68,0.708,0.0
1731070554.73,8.32,0.942,0.0
1731070555.23,7.68,0.939,0.0
1731070555.73,8.32,0.907,0.0
1731070556.23,7.68,0.899,0.0
1731070556.73,8.32,0.501,0.0
1731070557.23,7.68,0.756,0.0
1731070557.73,8.32,0.931,0.0
1731070558.23,7.68,0.968,0.0
1731070558.73,8.32,0.982,0.0
1731070559.23,7.68,0.655,0.0
1731070559.73,8.32,1.041,0.0
1731070560.23,7.68,0.521,0.0
1731070560.73,8.32,1.163,0.0
1731070561.23,7.68,1.159,0.0
1731070561.73,8.32,0.545,0.0
1731070562.23,7.68,0.975,0.0
1731070562.73,8.32,0.716,0.0
1731070563.23,7.68,1.281,0.0
1731070563.73,7.68,0.921,0.0
1731070564.23,8.32,0.635,0.0
1731070564.73,8.32,0.985,0.0
1731070565.23,7.68,0.494,0.0
1731070565.73,8.32,1.256,0.0
1731070566.23,7.68,0.732,0.0
1731070566.73,8.32,0.567,0.0
1731070567.23,7.68,1.073,0.0
1731070567.73,8.32,0.641,0.0
1731070568.23,7.68,1.543,0.0
1731070568.73,8.32,0.846,0.0
1731070569.23,7.68,1.464,0.0
1731070569.73,8.32,0.919,0.0
1731070570.23,7.68,0.905,0.0
1731070570.73,8.32,1.659,0.0
1731070571.23,7.68,0.901,0.0
1731070571.73,8.32,0.791,0.0
1731070572.23,7.68,0.588,0.0
1731070572.73,8.32,0.699,0.0
1731070573.23,7.68,0.988,0.0
1731070573.73,8.30,0.925,0.0
1731070574.23,7.69,0.829,0.0
1731070574.73,8.33,0.635,0.0
1731070575.23,7.68,0.729,0.0
1731070575.73,7.68,9.348,0.07692307692307693
1731070576.23,7.68,4.790,0.0
1731070576.73,8.32,2.505,0.0
1731070577.23,7.68,1.185,0.0
1731070577.73,8.32,1.543,0.0
1731070578.23,7.68,1.271,0.0
1731070578.73,8.32,1.087,0.0
1731070579.23,7.68,0.971,0.0
1731070579.73,8.32,0.481,0.0
1731070580.23,7.68,0.899,0.0
1731070580.73,7.68,0.784,0.0
1731070581.23,8.32,1.217,0.0
1731070581.73,8.32,1.211,0.0
1731070582.23,7.68,1.040,0.0
1731070582.73,8.32,1.039,0.0
1731070583.23,7.68,0.741,0.0
1731070583.73,8.32,1.389,0.0
1731070584.23,7.68,0.983,0.0
1731070584.73,8.32,0.583,0.0
1731070585.23,7.68,1.131,0.0
1731070585.73,8.32,0.516,0.0
1731070586.23,7.68,1.198,0.0
1731070586.73,8.32,0.696,0.0
1731070587.23,7.68,0.569,0.0
1731070587.73,7.68,1.084,0.0
1731070588.23,8.32,0.647,0.0
1731070588.73,8.32,1.389,0.0
1731070589.23,7.68,0.888,0.0
1731070589.73,8.32,0.675,0.0
1731070590.23,7.68,0.620,0.0
1731070590.73,8.32,0.675,0.0
1731070591.23,7.68,1.778,0.0
1731070591.73,8.32,1.216,0.0
1731070592.23,7.69,0.898,0.0
1731070592.73,8.31,0.952,0.0
1731070593.23,7.68,0.788,0.0
1731070593.73,7.69,0.825,0.0
1731070594.23,8.32,0.805,0.0
1731070594.73,8.32,0.781,0.0
1731070595.23,7.68,0.693,0.0
1731070595.73,8.32,0.839,0.0
1731070596.23,7.68,0.850,0.0
1731070596.73,8.32,0.832,0.0
1731070597.23,7.68,0.816,0.0
1731070597.73,7.68,0.418,0.0
1731070598.23,8.32,0.780,0.0
1731070598.73,8.32,0.986,0.0
1731070599.23,7.68,1.050,0.0
1731070599.73,8.32,0.909,0.0
1731070600.23,7.68,0.907,0.0
1731070600.73,8.31,1.194,0.0
1731070601.23,7.68,0.852,0.0
1731070601.73,8.32,1.023,0.0
1731070602.23,7.68,1.018,0.0
1731070602.73,8.32,0.771,0.0
1731070603.23,7.68,1.013,0.0
1731070603.73,8.32,0.587,0.0
1731070604.23,7.68,1.687,0.0
1731070604.73,8.32,1.361,0.0
1731070605.23,7.68,0.675,0.0
1731070605.73,8.32,1.124,0.0
1731070606.23,7.68,0.563,0.0
1731070606.73,8.33,1.559,0.0
1731070607.23,7.68,0.893,0.0
1731070607.73,8.32,0.697,0.0
1731070608.23,7.68,1.064,0.0
1731070608.73,8.31,0.488,0.0
1731070609.23,7.68,1.329,0.0
1731070609.73,8.32,0.839,0.0
1731070610.23,7.68,0.670,0.0
1731070610.73,7.68,0.786,0.0
1731070611.23,8.32,0.785,0.0
1731070611.73,8.32,1.491,0.0
1731070612.23,7.68,0.939,0.0
1731070612.73,8.32,0.932,0.0
1731070613.23,7.68,0.746,0.0
1731070613.73,7.68,0.771,0.0
1731070614.23,8.33,1.262,0.0
1731070614.73,7.68,1.002,0.0
1731070615.23,8.31,1.240,0.0
1731070615.73,8.33,0.768,0.0
1731070616.23,7.68,0.762,0.0
1731070616.73,8.32,0.825,0.0
1731070617.23,7.68,0.885,0.0
1731070617.73,8.32,0.804,0.0
1731070618.23,7.67,0.577,0.0
1731070618.73,8.32,0.762,0.0
1731070619.23,7.68,0.854,0.0
1731070619.73,8.32,0.973,0.0
1731070620.23,7.68,1.016,0.0
1731070620.73,8.32,0.779,0.0
1731070621.23,7.68,0.914,0.0
1731070621.73,8.32,1.332,0.0
1731070622.23,7.68,1.262,0.0
1731070622.73,8.32,1.246,0.0
1731070623.23,7.68,0.598,0.0
1731070623.73,8.32,0.884,0.0
1731070624.23,7.69,0.497,0.0
1731070624.73,8.31,1.072,0.0
1731070625.23,7.68,1.201,0.0
1731070625.73,8.32,0.584,0.0
1731070626.23,7.68,0.942,0.0
1731070626.73,8.31,0.499,0.0
1731070627.23,7.68,1.263,0.0
1731070627.73,7.68,0.829,0.0
1731070628.23,8.32,0.583,0.0
1731070628.73,8.33,1.156,0.0
1731070629.23,7.67,0.592,0.0
1731070629.73,8.33,1.355,0.0
1731070630.23,7.67,0.773,0.0
1731070630.73,8.32,0.619,0.0
1731070631.23,7.68,0.731,0.0
1731070631.73,7.68,0.533,0.0
1731070632.23,8.31,1.400,0.0
1731070632.73,8.32,0.876,0.0
1731070633.23,7.68,0.787,0.0
1731070633.73,8.32,0.628,0.0
1731070634.23,7.68,0.871,0.0
1731070634.73,8.32,1.656,0.0
1731070635.23,7.68,1.000,0.0
1731070635.73,8.31,1.065,0.0
1731070636.23,7.68,0.669,0.0
1731070636.73,8.32,0.698,0.0
1731070637.23,7.68,1.046,0.0
1731070637.73,8.32,0.860,0.0
1731070638.23,7.68,0.782,0.0
1731070638.73,8.32,0.558,0.0
1731070639.23,7.68,0.781,0.0
1731070639.73,8.32,0.853,0.0
1731070640.23,7.68,0.878,0.0
1731070640.73,8.32,0.969,0.0
1731070641.23,7.68,0.477,0.0
1731070641.73,8.32,1.179,0.0
1731070642.23,7.68,1.082,0.0
1731070642.73,8.32,1.152,0.0
1731070643.23,7.68,1.023,0.0
1731070643.73,8.32,0.599,0.0
1731070644.23,7.68,0.858,0.0
1731070644.73,7.68,0.473,0.0
1731070645.23,8.32,1.176,0.0
1731070645.73,8.32,1.135,0.0
1731070646.23,7.68,0.575,0.0
1731070646.73,8.32,0.819,0.0
1731070647.23,7.68,0.425,0.0
1731070647.73,8.32,1.117,0.0
1731070648.23,7.68,0.880,0.0
1731070648.73,8.32,0.569,0.0
1731070649.23,7.68,1.068,0.0
1731070649.73,7.68,0.685,0.0
1731070650.23,8.32,1.301,0.0
1731070650.73,8.33,0.751,0.0
1731070651.23,7.68,0.757,0.0
1731070651.73,8.32,1.046,0.0
1731070652.23,7.68,0.822,0.0
1731070652.73,8.32,1.432,0.0
1731070653.23,7.68,1.010,0.0
1731070653.73,8.32,0.747,0.0
1731070654.23,7.69,0.800,0.0
1731070654.73,8.31,0.684,0.0
1731070655.23,7.68,1.594,0.0
1731070655.73,8.32,0.947,0.0
1731070656.23,7.68,0.806,0.0
1731070656.73,8.32,0.640,0.0
1731070657.23,7.68,0.842,0.0
1731070657.73,7.68,1.104,0.0
1731070658.23,8.32,1.013,0.0
1731070658.73,8.32,1.162,0.0
1731070659.23,7.68,0.862,0.0
1731070659.73,8.32,0.811,0.0
1731070660.23,7.68,0.897,0.0
1731070660.73,8.32,0.962,0.0
1731070661.23,7.68,0.940,0.0
1731070661.73,7.68,0.470,0.0
1731070662.23,8.32,0.796,0.0
1731070662.73,8.32,0.840,0.0
1731070663.23,7.68,0.979,0.0
1731070663.73,8.32,1.066,0.0
1731070664.23,7.68,0.646,0.0
1731070664.73,7.68,1.321,0.0
1731070665.23,8.32,1.485,0.0
1731070665.73,8.32,1.522,0.0
1731070666.23,7.68,1.257,0.0
1731070666.73,8.32,0.774,0.0
1731070667.23,7.68,0.986,0.0
1731070667.73,8.32,0.551,0.0
1731070668.23,7.68,1.233,0.0
1731070668.73,8.32,1.068,0.0
1731070669.23,7.66,0.533,0.0
1731070669.73,8.35,0.891,0.0
1731070670.23,7.68,0.575,0.0
1731070670.73,8.32,1.185,0.0
1731070671.23,7.68,0.775,0.0
1731070671.73,8.30,0.604,0.0
1731070672.23,7.70,1.066,0.0
1731070672.73,8.32,0.620,0.0
1731070673.23,7.68,1.422,0.0
1731070673.73,8.32,1.189,0.0
1731070674.23,7.68,0.945,0.0
1731070674.73,7.68,0.625,0.0
1731070675.23,7.68,8.773,0.07692307692307693
1731070675.73,8.32,5.064,0.0
1731070676.23,7.68,2.600,0.0
1731070676.73,8.32,1.476,0.0
1731070677.23,7.68,0.848,0.0
1731070677.73,8.32,0.746,0.0
1731070678.23,7.68,1.191,0.0
1731070678.73,7.68,0.801,0.0
1731070679.23,8.32,0.881,0.0
1731070679.73,8.32,0.557,0.0
1731070680.23,7.68,1.191,0.0
1731070680.73,8.32,0.950,0.0
1731070681.23,7.68,0.887,0.0
1731070681.73,8.32,1.005,0.0
1731070682.23,7.68,0.783,0.0
1731070682.73,8.32,0.799,0.0
1731070683.23,7.68,1.255,0.0
1731070683.73,8.32,1.180,0.0
1731070684.23,7.68,1.414,0.0
1731070684.73,8.32,0.633,0.0
1731070685.23,7.68,1.642,0.0
1731070685.73,8.32,1.282,0.0
1731070686.23,7.68,1.145,0.0
1731070686.73,8.32,0.955,0.0
1731070687.23,7.67,0.474,0.0
1731070687.73,8.33,0.766,0.0
1731070688.23,7.68,0.493,0.0
1731070688.73,8.31,1.040,0.0
1731070689.23,7.68,1.471,0.0
1731070689.73,8.32,0.702,0.0
1731070690.23,7.68,1.016,0.0
1731070690.73,8.32,0.508,0.0
1731070691.23,7.68,1.198,0.0
1731070691.73,7.68,0.940,0.0
1731070692.23,8.32,0.668,0.0
1731070692.73,8.32,1.016,0.0
1731070693.23,7.68,0.771,0.0
1731070693.73,8.32,1.391,0.0
1731070694.23,7.68,0.929,0.0
1731070694.73,8.29,0.872,0.0
1731070695.23,7.71,0.917,0.0
1731070695.73,8.32,0.571,0.0
1731070696.23,7.68,1.417,0.0
1731070696.73,8.32,0.846,0.0
1731070697.23,7.68,0.666,0.0
1731070697.73,8.32,0.700,0.0
1731070698.23,7.68,0.704,0.0
1731070698.73,8.32,1.567,0.0
1731070699.23,7.68,0.833,0.0
1731070699.73,8.32,0.761,0.0
1731070700.23,7.68,0.636,0.0
1731070700.73,8.32,0.653,0.0
1731070701.23,7.68,0.743,0.0
1731070701.73,8.32,0.785,0.0
1731070702.23,7.68,0.778,0.0
1731070702.73,8.32,0.878,0.0
1731070703.23,7.68,0.978,0.0
1731070703.73,8.32,1.221,0.0
1731070704.23,7.68,1.197,0.0
1731070704.73,8.32,1.012,0.0
1731070705.23,7.68,0.657,0.0
1731070705.73,8.32,0.801,0.0
1731070706.23,7.68,0.948,0.0
1731070706.73,8.30,0.907,0.0
1731070707.23,7.70,0.935,0.0
1731070707.73,8.32,0.445,0.0
1731070708.23,7.68,0.820,0.0
1731070708.73,7.67,0.408,0.0
1731070709.23,8.33,1.014,0.0
1731070709.73,8.32,0.953,0.0
1731070710.23,7.68,0.580,0.0
1731070710.73,8.32,1.110,0.0
1731070711.23,7.68,0.593,0.0
1731070711.73,8.32,1.195,0.0
1731070712.23,7.68,0.982,0.0
1731070712.73,7.68,0.662,0.0
1731070713.23,8.32,1.250,0.0
1731070713.73,7.68,0.830,0.0
1731070714.23,8.32,1.586,0.0
1731070714.73,7.68,0.909,0.0
1731070715.23,8.32,0.653,0.0
1731070715.73,8.32,1.372,0.0
1731070716.23,7.68,0.815,0.0
1731070716.73,8.33,1.433,0.0
1731070717.23,7.68,0.854,0.0
1731070717.73,8.32,0.628,0.0
1731070718.23,7.68,0.428,0.0
1731070718.73,8.32,0.542,0.0
1731070719.23,7.68,1.449,0.0
1731070719.73,8.32,0.956,0.0
1731070720.23,7.66,0.776,0.0
1731070720.73,8.34,0.554,0.0
1731070721.23,7.69,0.730,0.0
1731070721.73,7.68,0.793,0.0
1731070722.23,8.32,0.835,0.0
1731070722.73,8.32,0.850,0.0
1731070723.23,7.68,0.586,0.0
1731070723.73,8.32,0.699,0.0
1731070724.23,7.67,1.098,0.0
1731070724.73,8.32,1.309,0.0
1731070725.23,7.68,1.238,0.0
1731070725.73,7.68,1.479,0.0
1731070726.23,8.32,1.214,0.0
1731070726.73,8.32,1.050,0.0
1731070727.23,7.68,1.074,0.0
1731070727.73,8.32,0.918,0.0
1731070728.23,7.68,0.444,0.0
1731070728.73,8.32,0.820,0.0
1731070729.23,7.68,0.897,0.0
1731070729.73,8.32,1.195,0.0
1731070730.23,7.68,1.073,0.0
1731070730.73,8.31,0.492,0.0
1731070731.23,7.68,1.004,0.0
1731070731.73,8.32,0.492,0.0
1731070732.23,7.68,1.202,0.0
1731070732.73,8.32,1.076,0.0
1731070733.23,7.68,0.932,0.0
1731070733.73,7.68,1.218,0.0
1731070734.23,8.32,0.897,0.0
1731070734.73,8.32,1.347,0.0
1731070735.23,7.68,0.843,0.0
1731070735.73,8.32,0.860,0.0
1731070736.23,7.67,1.204,0.0
1731070736.73,8.30,0.548,0.0
1731070737.23,7.70,1.524,0.0
1731070737.73,8.32,0.862,0.0
1731070738.23,7.68,0.666,0.0
1731070738.73,7.68,0.448,0.0
1731070739.23,8.32,0.638,0.0
1731070739.73,8.32,1.561,0.0
1731070740.23,7.68,0.899,0.0
1731070740.73,8.32,0.666,0.0
1731070741.23,7.68,0.724,0.0
1731070741.73,8.32,0.690,0.0
1731070742.23,7.69,1.196,0.0
1731070742.73,7.67,1.056,0.0
1731070743.23,8.32,0.910,0.0
1731070743.73,8.32,0.668,0.0
1731070744.23,7.68,0.967,0.0
1731070744.73,8.32,0.890,0.0
1731070745.23,7.67,1.097,0.0
1731070745.73,7.69,0.990,0.0
1731070746.23,8.32,0.581,0.0
1731070746.73,8.32,0.717,0.0
1731070747.23,7.68,0.893,0.0
1731070747.73,8.32,0.865,0.0
1731070748.23,7.68,0.918,0.0
1731070748.73,8.32,0.443,0.0
1731070749.23,7.68,0.779,0.0
1731070749.73,8.32,0.884,0.0
1731070750.23,7.68,0.937,0.0
1731070750.73,8.32,0.933,0.0
1731070751.23,7.68,0.484,0.0
1731070751.73,8.32,0.785,0.0
1731070752.23,7.68,0.396,0.0
1731070752.73,8.32,1.036,0.0
1731070753.23,7.68,1.097,0.0
1731070753.73,8.32,0.585,0.0
1731070754.23,7.68,0.996,0.0
1731070754.73,8.32,0.516,0.0
1731070755.23,7.68,1.189,0.0
1731070755.73,7.68,0.892,0.0
1731070756.23,8.32,0.623,0.0
1731070756.73,8.32,1.082,0.0
1731070757.23,7.68,0.662,0.0
1731070757.73,8.32,1.503,0.0
1731070758.23,7.68,0.921,0.0
1731070758.73,8.32,0.642,0.0
1731070759.23,7.68,0.814,0.0
1731070759.73,7.68,0.557,0.0
1731070760.23,8.32,1.674,0.0
1731070760.73,8.32,0.882,0.0
1731070761.23,7.68,0.918,0.0
1731070761.73,8.32,0.539,0.0
1731070762.23,7.69,0.733,0.0
1731070762.73,8.31,1.486,0.0
1731070763.23,7.68,1.024,0.0
1731070763.73,8.32,0.779,0.0
1731070764.23,7.68,0.520,0.0
1731070764.73,7.68,0.793,0.0
1731070765.23,8.31,0.974,0.0
1731070765.73,8.32,0.870,0.0
1731070766.23,7.68,0.792,0.0
1731070766.73,8.32,1.017,0.0
1731070767.23,7.68,0.908,0.0
1731070767.73,8.32,1.054,0.0
1731070768.23,7.68,0.950,0.0
1731070768.73,8.32,0.930,0.0
1731070769.23,7.68,0.447,0.0
1731070769.73,8.32,0.684,0.0
1731070770.23,7.68,1.023,0.0
1731070770.73,8.32,0.974,0.0
1731070771.23,7.68,0.986,0.0
1731070771.73,8.32,0.461,0.0
1731070772.23,7.68,0.793,0.0
1731070772.73,7.68,0.452,0.0
1731070773.23,8.32,0.996,0.0
1731070773.73,7.68,1.175,0.07692307692307693
