Time,Delay
1731069409.519,1.95
1731069410.019,2.18
1731069410.521,3.08
1731069411.021,1.83
1731069411.524,2.43
1731069412.025,2.0
1731069412.525,1.9
1731069413.026,1.77
1731069413.528,2.37
1731069414.028,2.33
1731069414.53,2.3
1731069415.03,3.15
1731069415.538,9.38
1731069416.033,3.29
1731069416.534,3.18
1731069417.036,3.87
1731069417.536,3.94
1731069418.037,4.75
1731069418.536,2.36
1731069419.036,2.19
1731069419.537,1.98
1731069420.045,9.54
1731069420.537,1.53
1731069421.04,2.68
1731069421.54,1.63
1731069422.041,1.85
1731069422.543,1.77
1731069423.044,1.87
1731069423.546,1.71
1731069424.048,2.36
1731069424.55,3.76
1731069425.051,2.11
1731069425.551,1.76
1731069426.053,1.83
1731069426.554,1.77
1731069427.056,2.18
1731069427.557,2.47
1731069428.058,1.76
1731069428.559,1.82
1731069429.06,1.86
1731069429.569,10.1
1731069430.061,1.63
1731069430.562,1.85
1731069431.064,2.33
1731069431.566,3.73
1731069432.067,1.93
1731069432.566,1.61
1731069433.068,2.35
1731069433.569,1.98
1731069434.074,6.1
1731069434.571,2.57
1731069435.072,2.45
1731069435.572,1.69
1731069436.074,1.73
1731069436.575,2.33
1731069437.076,2.03
1731069437.578,1.75
1731069438.08,2.17
1731069438.579,1.75
1731069439.081,2.01
1731069439.581,1.68
1731069440.082,1.72
1731069440.583,2.35
1731069441.084,2.08
1731069441.585,1.89
1731069442.086,1.72
1731069442.588,1.92
1731069443.089,2.39
1731069443.598,10.0
1731069444.09,1.83
1731069444.591,2.05
1731069445.092,1.85
1731069445.593,1.75
1731069446.094,1.48
1731069446.596,2.45
1731069447.098,2.33
1731069447.597,1.6
1731069448.102,5.03
1731069448.6,2.22
1731069449.1,1.81
1731069449.601,1.66
1731069450.103,2.2
1731069450.603,1.99
1731069451.104,2.19
1731069451.604,1.58
1731069452.105,1.7
1731069452.609,3.85
1731069453.109,1.98
1731069453.609,2.07
1731069454.11,1.89
1731069454.611,1.77
1731069455.113,2.37
1731069455.613,1.71
1731069456.114,1.84
1731069456.616,2.35
1731069457.116,2.11
1731069457.625,9.31
1731069458.119,2.07
1731069458.619,1.64
1731069459.121,1.76
1731069459.622,1.61
1731069460.124,2.1
1731069460.624,2.34
1731069461.125,1.57
1731069461.625,1.8
1731069462.131,6.23
1731069462.628,1.94
1731069463.128,2.46
1731069463.629,2.07
1731069464.129,1.68
1731069464.63,1.52
1731069465.132,1.66
1731069465.633,1.92
1731069466.132,1.71
1731069466.638,6.05
1731069467.135,1.89
1731069467.637,1.95
1731069468.137,1.89
1731069468.637,1.6
1731069469.139,1.97
1731069469.64,2.13
1731069470.139,1.78
1731069470.641,1.63
1731069471.145,4.29
1731069471.644,2.29
1731069472.144,1.93
1731069472.645,1.73
1731069473.146,1.7
1731069473.647,1.94
1731069474.148,1.92
1731069474.649,2.37
1731069475.15,2.08
1731069475.65,1.82
1731069476.161,10.9
1731069476.652,1.86
1731069477.153,1.77
1731069477.655,1.67
1731069478.156,2.62
1731069478.657,1.88
1731069479.158,1.88
1731069479.66,1.59
1731069480.161,2.09
1731069480.665,5.51
1731069481.163,1.77
1731069481.664,2.31
1731069482.166,2.55
1731069482.666,1.62
1731069483.169,2.84
1731069483.668,2.47
1731069484.169,2.62
1731069484.67,1.65
1731069485.172,3.49
1731069485.672,2.14
1731069486.172,1.89
1731069486.673,2.22
1731069487.174,1.74
1731069487.675,1.98
1731069488.176,2.31
1731069488.676,2.06
1731069489.177,1.87
1731069489.677,2.11
1731069490.178,2.03
1731069490.679,1.62
1731069491.277,98.9
1731069491.68,2.28
1731069492.181,1.8
1731069492.682,1.66
1731069493.185,2.47
1731069493.684,1.62
1731069494.186,1.76
1731069494.698,11.6
1731069495.188,1.78
1731069495.69,1.85
1731069496.193,2.56
1731069496.693,1.79
1731069497.195,1.71
1731069497.696,2.52
1731069498.198,2.7
1731069498.698,2.13
1731069499.201,4.09
1731069499.7,1.75
1731069500.201,1.72
1731069500.702,1.42
1731069501.203,2.18
1731069501.704,2.33
1731069502.204,1.9
1731069502.706,1.69
1731069503.208,2.29
1731069503.708,1.99
1731069504.217,9.73
1731069504.711,1.79
1731069505.211,1.41
1731069505.713,2.69
1731069506.212,1.65
1731069506.714,1.81
1731069507.216,2.27
1731069507.719,3.95
1731069508.219,3.86
1731069508.726,9.25
1731069509.221,3.71
1731069509.722,2.96
1731069510.221,1.9
1731069510.721,1.64
1731069511.223,1.68
1731069511.724,2.34
1731069512.225,1.88
1731069512.726,1.57
1731069513.229,3.35
1731069513.728,2.34
1731069514.229,1.91
1731069514.73,1.78
1731069515.231,1.88
1731069515.733,1.63
1731069516.234,1.67
1731069516.735,2.1
1731069517.236,2.46
1731069517.738,3.09
1731069518.245,10.2
1731069518.739,3.77
1731069519.239,1.94
1731069519.74,1.9
1731069520.241,1.83
1731069520.742,1.64
1731069521.244,2.07
1731069521.744,2.03
1731069522.245,1.62
1731069522.756,11.4
1731069523.249,4.37
1731069523.747,1.88
1731069524.249,2.22
1731069524.749,1.73
1731069525.251,1.96
1731069525.751,2.32
1731069526.252,1.85
1731069526.752,1.4
1731069527.285,31.3
1731069527.756,2.59
1731069528.256,2.04
1731069528.758,2.0
1731069529.258,1.8
1731069529.759,1.59
1731069530.259,1.53
1731069530.76,1.28
1731069531.261,1.51
1731069531.764,3.86
1731069532.267,2.36
1731069532.765,2.1
1731069533.265,1.71
1731069533.766,1.48
1731069534.268,2.2
1731069534.769,1.83
1731069535.27,1.68
1731069535.772,1.9
1731069536.529,255.0
1731069536.78,5.99
1731069537.276,1.75
1731069537.778,1.9
1731069538.278,1.88
1731069538.781,1.79
1731069539.282,1.77
1731069539.785,3.37
1731069540.286,3.52
1731069540.786,2.93
1731069541.288,2.5
1731069541.794,7.37
1731069542.289,1.78
1731069542.79,1.7
1731069543.292,2.6
1731069543.793,2.4
1731069544.294,2.16
1731069544.794,1.78
1731069545.296,2.9
1731069545.797,2.09
1731069546.305,8.96
1731069546.798,1.56
1731069547.3,1.97
1731069547.8,2.43
1731069548.301,2.27
1731069548.801,1.69
1731069549.302,1.76
1731069549.803,2.05
1731069550.304,2.13
1731069550.809,6.39
1731069551.305,1.71
1731069551.808,2.23
1731069552.308,2.19
1731069552.809,2.15
1731069553.309,2.16
1731069553.809,1.66
1731069554.311,1.91
1731069554.812,1.76
1731069555.316,3.85
1731069555.815,2.27
1731069556.316,2.86
1731069556.817,1.58
1731069557.318,1.97
1731069557.82,2.31
1731069558.321,2.79
1731069558.821,1.71
1731069559.323,1.74
1731069559.826,2.75
1731069560.334,10.1
1731069560.826,2.15
1731069561.329,3.39
1731069561.83,2.63
1731069562.331,2.52
1731069562.831,2.2
1731069563.332,2.37
1731069563.833,2.54
1731069564.333,1.84
1731069564.839,5.85
1731069565.337,2.35
1731069565.837,1.96
1731069566.339,1.77
1731069566.839,2.28
1731069567.339,2.05
1731069567.84,2.14
1731069568.34,1.52
1731069568.841,1.73
1731069569.345,3.34
1731069569.844,1.96
1731069570.344,2.03
1731069570.845,1.95
1731069571.346,1.57
1731069571.846,1.63
1731069572.347,1.92
1731069572.848,2.27
1731069573.35,1.74
1731069573.85,1.51
1731069574.357,7.34
1731069574.853,1.62
1731069575.354,1.74
1731069575.855,2.1
1731069576.356,2.38
1731069576.857,1.92
1731069577.358,1.83
1731069577.859,1.68
1731069578.36,2.57
1731069578.866,7.59
1731069579.362,1.76
1731069579.864,2.43
1731069580.364,2.06
1731069580.865,1.78
1731069581.366,1.67
1731069581.868,1.79
1731069582.369,1.74
1731069582.87,1.39
1731069583.372,3.52
1731069583.872,2.21
1731069584.373,1.82
1731069584.875,1.73
1731069585.377,2.53
1731069585.877,1.76
1731069586.378,1.78
1731069586.88,2.22
1731069587.38,1.83
1731069587.881,1.92
1731069588.389,9.74
1731069588.884,2.14
1731069589.384,1.91
1731069589.885,2.71
1731069590.387,1.92
1731069590.886,1.47
1731069591.389,2.17
1731069591.889,1.93
1731069592.389,1.97
1731069593.409,7.08
1731069593.905,2.11
1731069594.405,1.61
1731069594.907,1.67
1731069595.408,2.55
1731069595.909,1.8
1731069596.411,2.63
1731069596.913,2.78
1731069597.412,1.61
1731069597.914,1.88
1731069598.421,7.42
1731069598.917,1.84
1731069599.418,1.6
1731069599.919,2.06
1731069600.42,1.86
1731069600.921,2.18
1731069601.421,1.7
1731069601.922,1.79
1731069602.425,2.31
1731069602.931,8.46
1731069603.425,1.58
1731069603.926,1.59
1731069604.428,1.81
1731069604.929,1.89
1731069605.43,2.28
1731069605.93,1.54
1731069606.432,2.41
1731069606.932,1.87
1731069607.441,10.6
1731069607.933,1.56
1731069608.435,1.95
1731069608.936,2.09
1731069609.437,2.81
1731069609.938,2.6
1731069610.439,2.06
1731069610.94,2.24
1731069611.441,2.52
1731069611.943,3.14
1731069612.444,1.9
1731069612.946,3.29
1731069613.445,2.11
1731069613.946,1.92
1731069614.446,1.86
1731069614.947,2.29
1731069615.449,2.89
1731069615.949,2.2
1731069616.45,1.81
1731069616.96,10.9
1731069617.451,1.76
1731069617.959,8.32
1731069618.453,1.65
1731069618.955,1.83
1731069619.456,2.29
1731069619.957,1.81
1731069620.458,1.73
1731069620.96,2.66
1731069621.464,6.31
1731069621.961,2.02
1731069622.462,1.75
1731069622.963,2.04
1731069623.464,2.18
1731069623.964,2.09
1731069624.464,1.56
1731069624.968,1.62
1731069625.466,1.59
1731069625.972,5.58
1731069626.469,1.77
1731069626.97,1.67
1731069627.472,2.25
1731069627.972,1.75
1731069628.473,1.56
1731069628.974,1.57
1731069629.476,2.37
1731069629.977,2.51
1731069630.478,1.65
1731069630.986,8.36
1731069631.48,2.1
1731069631.98,2.0
1731069632.481,2.02
1731069632.985,1.68
1731069633.481,1.57
1731069633.983,2.23
1731069634.484,1.87
1731069634.985,1.67
1731069635.494,8.45
1731069635.989,2.26
1731069636.49,1.64
1731069636.991,2.03
1731069637.493,3.67
1731069637.992,1.92
1731069638.492,1.62
1731069638.993,1.73
1731069639.495,2.22
1731069640.001,6.41
1731069640.497,1.57
1731069640.998,1.53
1731069641.499,1.59
1731069642.0,1.73
1731069642.502,1.92
1731069643.003,2.88
1731069643.504,2.27
1731069644.004,1.97
1731069644.505,3.73
1731069645.005,2.19
1731069645.504,1.84
1731069646.006,1.56
1731069646.507,1.71
1731069647.008,2.17
1731069647.511,3.91
1731069648.009,1.99
1731069648.51,1.79
1731069649.012,2.82
1731069649.52,10.0
1731069650.013,1.65
1731069650.515,1.68
1731069651.016,2.13
1731069651.517,2.45
1731069652.017,1.61
1731069652.518,1.68
1731069653.02,1.8
1731069653.521,1.66
1731069654.028,7.54
1731069654.524,2.06
1731069655.024,2.02
1731069655.525,1.86
1731069656.028,2.31
1731069656.529,3.04
1731069657.029,2.09
1731069657.529,2.46
1731069658.03,1.88
1731069658.534,4.36
1731069659.032,1.92
1731069659.532,1.93
1731069660.033,2.68
1731069660.535,1.95
1731069661.036,2.29
1731069661.537,2.37
1731069662.037,1.67
1731069662.539,1.65
1731069663.043,3.25
1731069663.541,1.71
1731069664.043,1.72
1731069664.544,2.21
1731069665.045,1.69
1731069665.546,1.71
1731069666.048,2.62
1731069666.548,1.78
1731069667.05,1.97
1731069667.55,1.54
1731069668.057,7.81
1731069668.552,1.9
1731069669.053,1.8
1731069669.554,1.76
1731069670.055,1.89
1731069670.557,2.63
1731069671.058,1.93
1731069671.557,1.91
1731069672.059,1.77
1731069672.564,5.78
1731069673.062,1.74
1731069673.564,2.53
1731069674.065,2.44
1731069674.566,1.92
1731069675.066,1.82
1731069675.566,1.98
1731069676.067,2.24
1731069676.569,2.21
1731069677.07,1.95
1731069677.57,1.77
1731069678.071,2.12
1731069678.572,1.81
1731069679.073,2.11
1731069679.572,1.69
1731069680.073,1.77
1731069680.574,1.69
1731069681.076,2.32
1731069681.576,1.91
1731069682.085,9.15
1731069682.579,1.76
1731069683.08,2.02
1731069683.58,1.59
1731069684.081,1.71
1731069684.583,2.14
1731069685.084,2.21
1731069685.585,2.03
1731069686.085,1.41
1731069686.593,8.43
1731069687.087,2.0
1731069687.588,1.87
1731069688.089,2.1
1731069688.589,1.96
1731069689.089,1.71
1731069689.591,2.2
1731069690.092,1.96
1731069690.593,1.78
1731069691.098,5.05
1731069691.595,1.7
1731069692.096,2.09
1731069692.597,1.77
1731069693.098,1.64
1731069693.6,2.41
1731069694.1,1.64
1731069694.602,1.66
1731069695.104,2.15
1731069695.603,1.85
1731069696.11,7.06
1731069696.606,1.74
1731069697.108,2.15
1731069697.609,2.19
1731069698.109,2.09
1731069698.609,1.67
1731069699.111,2.22
1731069699.612,1.78
1731069700.113,1.52
1731069700.62,7.73
1731069701.116,2.37
1731069701.616,1.99
1731069702.117,1.55
1731069702.618,1.72
1731069703.12,2.3
1731069703.621,2.68
1731069704.121,1.82
1731069704.622,1.69
1731069705.126,4.06
1731069705.624,2.03
1731069706.124,1.74
1731069706.627,3.14
1731069707.128,2.0
1731069707.627,1.7
1731069708.129,1.69
1731069708.629,1.56
1731069709.131,1.73
1731069709.633,2.41
1731069710.134,1.75
1731069710.635,1.93
1731069711.136,2.33
1731069711.637,2.46
1731069712.137,1.84
1731069712.639,1.54
1731069713.14,2.08
1731069713.64,2.33
1731069714.14,1.87
1731069714.649,9.52
1731069715.143,1.9
1731069715.644,2.26
1731069716.144,1.65
1731069716.646,1.63
1731069717.147,1.72
1731069717.649,1.91
1731069718.149,1.71
1731069718.651,1.87
1731069719.156,5.27
1731069719.653,1.43
1731069720.154,1.78
1731069720.654,1.7
1731069721.157,2.52
1731069721.658,2.28
1731069722.158,1.39
1731069722.659,1.97
1731069723.16,2.53
1731069723.661,1.98
1731069724.161,1.69
1731069724.662,1.86
1731069725.166,3.25
1731069725.666,2.19
1731069726.166,1.86
1731069726.668,2.4
1731069727.169,3.25
1731069727.671,2.77
1731069728.17,1.94
1731069728.68,10.0
1731069729.172,2.15
1731069729.676,4.82
1731069730.175,1.73
1731069730.676,2.7
1731069731.176,1.77
1731069731.678,2.14
1731069732.179,2.34
1731069732.68,2.13
1731069733.185,7.16
1731069733.681,2.46
1731069734.181,2.08
1731069734.682,1.97
1731069735.184,2.5
1731069735.684,2.47
1731069736.185,2.3
1731069736.685,2.01
1731069737.186,1.86
1731069737.69,4.36
1731069738.188,2.15
1731069738.689,1.88
1731069739.19,1.73
1731069739.69,1.67
1731069740.192,2.37
1731069740.692,1.68
1731069741.194,1.69
1731069741.695,1.85
1731069742.197,2.1
1731069742.703,7.45
1731069743.198,1.78
1731069743.7,1.91
1731069744.2,1.98
1731069744.701,1.75
1731069745.202,1.75
1731069745.703,2.33
1731069746.204,1.92
1731069746.704,1.46
1731069747.212,8.7
1731069747.707,1.62
1731069748.208,1.94
1731069748.708,1.83
1731069749.211,2.66
1731069749.713,3.22
1731069750.213,2.34
1731069750.716,4.58
1731069751.217,3.05
1731069751.721,6.88
1731069752.218,2.59
1731069752.718,1.92
1731069753.22,2.54
1731069753.721,2.62
1731069754.222,1.77
1731069754.724,2.36
1731069755.224,1.95
1731069755.725,1.72
1731069756.228,2.81
1731069756.736,8.46
1731069757.231,2.57
1731069757.731,1.54
1731069758.232,1.7
1731069758.734,1.75
1731069759.236,2.41
1731069759.736,1.78
1731069760.238,1.35
1731069760.739,1.93
1731069761.241,3.98
1731069761.74,2.09
1731069762.241,2.11
1731069762.741,1.64
1731069763.243,1.9
1731069763.745,2.32
1731069764.245,1.61
1731069764.746,1.63
1731069765.248,2.51
1731069765.748,2.07
1731069766.255,7.39
1731069766.75,1.36
1731069767.251,1.8
1731069767.754,2.15
1731069768.253,1.82
1731069768.754,1.72
1731069769.256,2.05
1731069769.756,2.2
1731069770.258,1.7
1731069770.766,9.54
1731069771.259,1.63
1731069771.761,1.79
