Time,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance
1731068045.96,0.9615405870746049,-0.2459463462827653,-0.07518754852562552,-0.3151374341418964,1.5452492653298484,1.5403010408762854,-0.7634354399850729,-0.0431494895617464,1.2459820542769673,-1.4953871017329752,0.7654539258096312,-0.500139213287708,-0.13004916117839413,-0.4235537072256138,-1.5391900832483434,-0.4558373623490976,-0.31285427741811844,-0.0690561847543834,-0.18278544310742406,-1.495448010603349
1731068046.46,-0.9214443623352827,-0.8678231371272486,-0.07518754852562552,-0.3855207430707776,1.5449008718864305,-0.5361107402806123,-0.766148246089044,-0.0431494895617464,-0.19333043442123,-1.4950828417272481,-0.6292751062474522,-0.06141615132543953,-0.13004916117839413,-0.4388373290948323,-1.5384427281835082,1.3606789603202112,-0.6529634829397233,-0.0690561847543834,-0.4980524716729821,-1.4951437014900493
1731068046.96,0.9615405870746049,-0.1212470939519706,-0.07518754852562552,-0.23302357372486823,1.5445524788370393,-0.23948048582963297,-1.0591313053179194,-0.0431494895617464,0.6609156626285113,-1.4947785680609114,-0.4549339772403137,-1.2792050142267672,-0.13004916117839413,-0.32421016507569345,-1.543366839160831,-0.4558373623490976,-0.7173084677681351,-0.0690561847543834,-0.3151197513942015,-1.4948393787283072
1731068047.46,-0.9214443623352827,-0.4127518396603221,-0.07518754852562552,-0.27701314180541897,1.5442040861817081,-0.5361107402806123,-0.6305079408904903,-0.0431494895617464,-0.1662895507736123,-1.4944742807359837,0.5911127968024926,-1.090421151200579,-0.13004916117839413,-0.30128473227186564,-1.5378066893627584,-0.4558373623490976,-0.000321493965833147,-0.0690561847543834,0.10523628669320935,-1.4945350423201684
1731068047.96,-0.9214443623352827,-0.7479822972249262,-0.07518754852562552,1.4737716678005024,1.5438556939204238,1.5403010408762854,-0.4107706464688338,-0.0431494895617464,0.5797930116856583,-1.4941699797545576,0.7654539258096312,-0.6437213062935416,-0.13004916117839413,-0.21340390652385913,-1.5380870112345584,1.3606789603202112,0.24327023431315403,-0.0690561847543834,-0.2839822670914303,-1.4942306922676745
1731068048.46,0.9615405870746049,-0.05970720319131858,-0.07518754852562552,-0.25061940095708857,1.5435073020532197,-0.5361107402806123,-0.9343422245352503,-0.0431494895617464,-0.14662345357534487,-1.4938656651186506,-0.6292751062474522,-0.9681104793807949,-0.13004916117839413,-0.328031070542998,-1.5375765299850244,-0.1963350305392016,-0.774759347079217,-0.0690561847543834,3.7638906922688222,-1.4939263285728717
1731068048.96,-0.9214443623352827,-0.7463628264154353,7.1389565094465715,-0.31220479626985964,1.5431589105800825,-0.5361107402806123,-0.8638092658320025,-0.0431494895617464,-0.11343691455326856,-1.4935613368303087,0.7654539258096312,-0.8511176628575231,-0.13004916117839413,0.32916466983339854,-1.5376844834862078,-0.4558373623490976,-0.7058182919059187,-0.0690561847543834,0.18697218298798365,-1.4936219512378008
1731068049.46,-0.9214443623352827,0.4309924520844062,-0.07518754852562552,-0.20956247074857445,1.5428105195010455,-0.23948048582963297,-0.885511714663771,-0.0431494895617464,-0.2083258335349089,-1.4932569948915715,-0.4549339772403137,-0.4283481667847916,-0.13004916117839413,1.0513158031539742,-1.5372786131475276,-0.4558373623490976,-0.6874340105263724,-0.0690561847543834,-0.3034431947806623,-1.4933175602645068
1731068049.96,-0.9214443623352827,-0.5633626249429703,-0.07518754852562552,-0.3561943643504104,1.5424621288161222,1.5403010408762854,-0.6983280934897672,-0.0431494895617464,0.23071978641641136,-1.4929526393044614,0.5911127968024926,-0.8537765905057793,-0.13004916117839413,-0.4235537072256138,-1.5373089392116965,1.3606789603202112,-0.5380617243175596,-0.0690561847543834,0.4282876863344603,-1.493013155655031
1731068050.46,0.9615405870746049,-0.6151856908466773,-0.07518754852562552,-0.1538423511798768,1.5421137385253123,-0.5361107402806123,-0.7932763071287545,-0.0431494895617464,-0.03231426361041545,-1.4926482700710644,-0.4549339772403137,-0.07471078956672042,-0.13004916117839413,0.004387705112504997,-1.5404291531378558,-0.4558373623490976,-0.593214568456198,-0.0690561847543834,-0.2450604117129663,-1.4927087374114145
1731068050.96,0.9615405870746049,0.09252305290082026,-0.07518754852562552,-0.051200025658591615,1.5417653486286298,-0.5361107402806123,-0.4758779929641394,-0.0431494895617464,-0.11589517670305198,-1.4923438871934012,0.5911127968024926,-0.16511432960743014,-0.13004916117839413,-0.2592547721315147,-1.540630695557613,-0.4558373623490976,-0.593214568456198,-0.0690561847543834,-0.4552384307566717,-1.4924043055357015
1731068051.46,-0.9214443623352827,-0.69777870213071,-0.07518754852562552,-0.3063395205257862,1.5414169591260873,-0.23948048582963297,-0.6088054920587219,-0.0431494895617464,-0.10114560380435145,-1.4920394906735113,-0.4549339772403137,-0.9707694070290511,-0.13004916117839413,-0.4923300056370972,-1.5354152024839438,-0.4558373623490976,-0.5541479705246626,-0.0690561847543834,-0.1983541852588095,-1.4920998600299316
1731068051.96,0.9615405870746049,0.3273463202769923,-0.07518754852562552,-0.05706530140266506,1.541068570017699,1.5403010408762854,-0.4568883502363419,-0.0431494895617464,-0.1697311177833091,-1.4917350805134386,0.5911127968024926,-0.3990999626539737,-0.13004916117839413,-0.2936429213372564,-1.5390531624692338,-0.1963350305392016,-0.30596017190078856,-0.0690561847543834,-0.43577750306743973,-1.4917954008961498
1731068052.46,-0.8920227225007512,-0.5763183914188971,-0.07518754852562552,0.7992649572320568,1.540720181303484,-0.5361107402806123,-0.18289493373526408,-0.0431494895617464,-0.11589517670305198,-1.491430656715199,-0.4549339772403137,0.03696417166003901,-0.13004916117839413,-0.4655836673659648,-1.5359141374152885,1.3606789603202112,0.6040617563867484,-0.0690561847543834,-0.4824837295215965,-1.4914909281363924
1731068052.96,0.932118947240076,0.46662080989320476,-0.07518754852562552,-0.24475412521301512,1.5403717929834364,-0.23948048582963297,-0.4324730953006024,-0.0431494895617464,0.24301109716532857,-1.491126219280879,0.5911127968024926,0.37730691063682964,-0.13004916117839413,-0.4159118962910046,-1.5350225974486307,-0.4558373623490976,-0.0715605843115745,-0.0690561847543834,1.3040294323498995,-1.4911864417527034
1731068053.46,-0.9214443623352827,-0.14877809771331493,-0.07518754852562552,0.09249923007120754,1.540023405057576,-0.5361107402806123,-0.5002932478998791,-0.0431494895617464,-0.1876764314767281,-1.4908217682124965,-0.4549339772403137,-0.3485803373371063,-0.13004916117839413,-0.40062827442178606,-1.5342825577513943,-0.4558373623490976,-0.28527785534879935,-0.0690561847543834,-0.3267963080077407,-1.490881941747122
1731068053.96,0.9615405870746049,-0.35445089051865175,-0.07518754852562552,-0.3855207430707776,1.5396750175259226,1.5403010408762854,-0.5464109516673873,-0.0431494895617464,-0.04706383650911604,-1.4905173035120916,0.5911127968024926,0.19118197525889727,-0.13004916117839413,0.19925388394504112,-1.5386802856641053,1.3606789603202112,-0.2760857146590262,-0.0690561847543834,-0.3384728646212798,-1.490577428121688
1731068054.46,-0.9214443623352827,0.4617623974647324,-0.07518754852562552,-0.35326172647837367,1.5393266303884834,-0.5361107402806123,0.12365215601346705,-0.0431494895617464,-0.17022277021326576,-1.4902128251817017,-0.4549339772403137,0.5714086289595303,-0.13004916117839413,0.023492232449028087,-1.5360321580723506,-0.4558373623490976,-0.11062718224311023,-0.0690561847543834,-0.3812869055375902,-1.4902729008784417
1731068054.96,0.932118947240076,-0.5763183914188971,-0.07518754852562552,-0.1948992813883909,1.5389782436452712,-0.5361107402806123,-0.31039682062190416,-0.0431494895617464,-0.1864473004018364,-1.489908333223349,0.5911127968024926,0.4570747400845143,-0.13004916117839413,-0.3929864634871768,-1.5375721545594943,-0.4558373623490976,-0.13820360431242956,-0.0690561847543834,-0.3618259778483582,-1.4899683600194227
1731068055.46,-0.9214443623352827,-0.47105278880199225,-0.07518754852562552,-0.2799457796774557,1.5386298572962864,-0.5361107402806123,-0.459601156340313,-0.0431494895617464,-0.04460557435933261,-1.4896038276391108,-0.4549339772403137,-0.22361073786906602,-0.13004916117839413,-0.2325084338603822,-1.5372235533116487,-0.4558373623490976,-0.22093287052038757,-0.0690561847543834,-0.3306884935455871,-1.4896638055466684
1731068055.96,0.9615405870746049,-0.5633626249429703,-0.07518754852562552,-0.3385985371181901,1.538281471341549,1.5403010408762854,-0.07166988347245014,-0.0431494895617464,-0.18693895283179307,-1.4892993084310078,0.5911127968024926,-0.7952801822441434,-0.13004916117839413,-0.17519485185081277,-1.5336548387162314,1.3606789603202112,0.5397167715583366,-0.0690561847543834,-0.4630228018323645,-1.4893592374622187
1731068056.46,-0.9214443623352827,-0.5957520411327871,-0.07518754852562552,-0.3034068826537495,1.537933085781079,-0.5361107402806123,-0.142202842175698,-0.0431494895617464,-0.00035685566323085495,-1.488994775601077,-0.4549339772403137,-0.032167947194621585,-0.13004916117839413,-0.45412095096405086,-1.5346802681626779,-0.4558373623490976,0.7051753039742527,-0.0690561847543834,0.3115221201990683,-1.4890546557681135
1731068056.96,-0.9214443623352827,-0.799805363128633,-0.07518754852562552,-0.3210027098859698,1.5375847006148695,-0.5361107402806123,-0.12050039334392944,-0.0431494895617464,-0.20045939465560195,-1.488690229151357,0.5911127968024926,-0.3990999626539737,-0.13004916117839413,0.1839702620758226,-1.5337565245826559,-0.4558373623490976,0.5879755101796457,-0.0690561847543834,0.18697218298798365,-1.4887500604663901
1731068057.46,0.932118947240076,-0.44352178504064793,-0.07518754852562552,-0.18903400564431747,1.5372363158429676,-0.5361107402806123,-0.45146273802839976,-0.0431494895617464,-0.11835343885283542,-1.4883856690838626,-0.4549339772403137,-0.2156339549242975,-0.13004916117839413,-0.3433146924122165,-1.535553054237962,-0.4558373623490976,0.7235595853537988,-0.0690561847543834,0.15972688422305895,-1.4884454515590841
1731068057.96,0.9615405870746049,-0.4095128980413404,-0.07518754852562552,-0.2535520388291253,1.5368879314653396,1.5403010408762854,-0.17746932152732195,-0.0431494895617464,-0.13801953605110287,-1.4880810954006765,0.5911127968024926,-0.0428036577876463,-0.13004916117839413,-0.45412095096405086,-1.5338780681320636,1.3606789603202112,0.606359791559192,-0.0690561847543834,-0.1399714021911136,-1.4881408290482359
1731068058.46,-0.9214443623352827,-0.5423095044195894,-0.07518754852562552,-0.12158333458747293,1.536539547482026,-0.5361107402806123,-0.4758779929641394,-0.0431494895617464,-0.11343691455326856,-1.487776508103812,-0.4549339772403137,0.4065551147676473,-0.13004916117839413,-0.16373213544889895,-1.5320260462468032,-0.4558373623490976,-0.19795251879595477,-0.0690561847543834,-0.26062915386435187,-1.4878361929358812
1731068058.96,0.9615405870746049,-0.08561873614317206,-0.07518754852562552,-0.2154277464926479,1.5361911638930332,-0.5361107402806123,-0.6684872263460854,-0.0431494895617464,-0.1812849498872912,-1.4874719071953073,0.5911127968024926,0.5873621948490673,-0.13004916117839413,2.3007518909625886,-1.5311987868805768,-0.4558373623490976,-0.7724613119067737,-0.0690561847543834,-0.39296346215112943,-1.4875315432240583
1731068059.46,-0.9214443623352827,-0.2605215835681829,-0.07518754852562552,-0.3180700720139331,1.5358427806983679,-0.5361107402806123,0.04226797289433488,-0.0431494895617464,0.04143360088308741,-1.4871672926771993,-0.4549339772403137,0.9888602697357497,-0.13004916117839413,-0.44265823456213693,-1.5314621939239885,-0.4558373623490976,0.09619598327678452,-0.0690561847543834,-0.015421464980028964,-1.4872268799148018
1731068059.96,0.9615405870746049,-0.12286656476146145,-0.07518754852562552,0.04557702411862013,1.5354943978980635,1.5403010408762854,-0.4894420234839948,-0.0431494895617464,-0.133103011751536,-1.4868626645514995,-0.4549339772403137,-0.36719283087489957,-0.13004916117839413,-0.25161296119690546,-1.5320152213516902,1.3606789603202112,-0.20714465948572788,-0.0690561847543834,-0.2761978960157375,-1.4869222030101497
1731068060.46,-0.9214443623352827,-0.19412328037905852,-0.07518754852562552,-0.2682152281893088,1.5351460154920935,-0.5361107402806123,-0.4568883502363419,-0.0431494895617464,-0.010189904262364578,-1.486558022820292,0.7654539258096312,-0.7261480633894831,-0.13004916117839413,-0.35477740881413045,-1.5285494451205843,-0.4558373623490976,-0.48750495052380755,-0.0690561847543834,-0.427993131991747,-1.4866175125121366
1731068060.96,-0.9214443623352827,-0.8386726625564134,-0.07518754852562552,-0.2916763311656026,1.5347976334804978,-0.5361107402806123,-0.14491564827966907,-0.0431494895617464,-0.0962290795047846,-1.4862533674855856,0.5911127968024926,-0.6197909574592361,-0.13004916117839413,-0.4235537072256138,-1.5324226911486751,-0.4558373623490976,0.2869329025895766,-0.0690561847543834,-0.21003074187234877,-1.4863128084228
1731068061.46,0.9615405870746049,-0.4095128980413404,-0.07518754852562552,0.033846472630473246,1.5344492518632762,-0.23948048582963297,-0.21816141308688772,-0.0431494895617464,0.5429190794389068,-1.4859486985494197,-0.4549339772403137,-0.32199106085454454,-0.13004916117839413,-0.23632933932768693,-1.5287674263449336,-0.4558373623490976,0.047937244655475685,-0.0690561847543834,-0.4863759150594429,-1.4860080907441717
1731068061.96,0.932118947240076,-0.6929202897022375,-0.07518754852562552,1.9253979000941568,1.534100870640449,1.5403010408762854,-0.15576687269555337,-0.0431494895617464,-0.039689050059765744,-1.4856440160138265,0.5911127968024926,-0.03482687484287776,-0.13004916117839413,-0.3891655580198721,-1.531174740513887,1.3606789603202112,-0.1542898505195325,-0.0690561847543834,-0.4630228018323645,-1.4857033594782916
1731068062.46,-0.9214443623352827,-0.3787429526610144,-0.07518754852562552,-0.3737901915826307,1.5337524898120365,-0.23948048582963297,0.3162613893954129,-0.0431494895617464,-0.17022277021326576,-1.4853393198808196,-0.4549339772403137,0.15129806053505432,-0.13004916117839413,-0.2630756775988193,-1.5287809214629149,-0.4558373623490976,0.6477244246631709,-0.0690561847543834,2.9854535846995427,-1.4853986146271907
1731068062.96,0.9615405870746049,-0.09047714857164459,-0.07518754852562552,-0.2300909358528315,1.5334041093780182,-0.5361107402806123,0.3867943480986607,-0.0431494895617464,0.014392717235469674,-1.4850346101524763,0.5911127968024926,0.4145318977124155,-0.13004916117839413,-0.4388373290948323,-1.5290527134345375,-0.1963350305392016,0.6546185301805005,-0.0690561847543834,-0.3190119369320479,-1.4850938561929043
1731068063.46,-0.9214443623352827,-0.49372538013486406,-0.07518754852562552,-0.26234995244523546,1.5330557293384413,-0.23948048582963297,0.17248266588494604,-0.0431494895617464,-0.10852039025370175,-1.4847298868308108,-0.4549339772403137,0.5554550630699931,-0.13004916117839413,1.7276160708668937,-1.5278356795799177,-0.4558373623490976,0.7373477963884585,-0.0690561847543834,-0.2956588237049695,-1.4847890841774665
1731068063.96,0.9615405870746049,-0.21355693009294846,-0.07518754852562552,-0.2066298328765378,1.532707349693292,1.5403010408762854,-0.07438268957642122,-0.0431494895617464,-0.02493947716106516,-1.484425149917855,0.5911127968024926,0.5581139907182491,-0.13004916117839413,-0.014716822224018263,-1.5267857929535416,1.3606789603202112,0.11228222948388747,-0.0690561847543834,-0.3229041224698943,-1.4844842985829114
1731068064.46,-0.9214443623352827,-0.6605308735124207,-0.07518754852562552,-0.32393534775800653,1.532358970442604,-0.5361107402806123,0.5468499082329537,-0.0431494895617464,-0.02493947716106516,-1.484120399415642,-0.4549339772403137,-1.4520353113634186,-0.13004916117839413,-0.3815237470852629,-1.529108923759319,-0.4558373623490976,0.6936851281120365,-0.0690561847543834,-0.1321870311154208,-1.4841794994112725
1731068064.96,0.9615405870746049,-0.019220432954047517,-0.07518754852562552,-0.28287841754949244,1.5320105915863838,-0.5361107402806123,0.06668322783007453,-0.0431494895617464,-0.14957336815508498,-1.4838156353261844,0.5911127968024926,-1.2632514483372301,-0.13004916117839413,-0.10259764797202478,-1.528052470328943,-0.1963350305392016,0.21569381224383471,-0.0690561847543834,-0.24116822617512,-1.4838746866645818
1731068065.46,-2.8044293117451677,-0.012742549716084146,7.7010976048729765,-0.16557290266802369,1.5316622131246247,-0.5361107402806123,-0.12050039334392944,-0.0431494895617464,-0.1830057333921396,-1.483510857651557,-0.4549339772403137,-1.1223282829796528,-0.13004916117839413,-0.3165683541410842,-1.5257983095017178,-0.4558373623490976,0.7925006405270971,-0.0690561847543834,-0.4396696886052861,-1.4835698603448737
1731068065.96,0.9615405870746049,-0.5309732087531535,-0.07518754852562552,-0.37085755371059403,1.5313138350573472,-0.5361107402806123,-0.7037537056977093,-0.0431494895617464,0.0930571060285394,-1.483206066393771,0.5911127968024926,-0.9016372881743905,-0.13004916117839413,-0.45030004549674624,-1.5275447945414649,1.3606789603202112,1.0958412832896094,-0.0690561847543834,-0.21003074187234877,-1.483265020454179
1731068066.46,-0.9214443623352827,-0.0791408529052087,-0.07518754852562552,1.6409320265065948,1.5309654573845775,1.5403010408762854,-0.6142311042666639,-0.0431494895617464,-0.11097865240348512,-1.4829012615548587,-0.4549339772403137,-0.7447605569272764,-0.13004916117839413,0.24510474955269676,-1.5281076595081877,-0.4558373623490976,1.4129701370867818,-0.0690561847543834,-0.4669149873702109,-1.4829601669945314
1731068066.96,0.9615405870746049,-0.8079027171760873,-0.07518754852562552,-0.11278542097136271,1.530617080106316,-0.5361107402806123,-0.7769994705049282,-0.0431494895617464,1.6663448818899333,-1.482596443136851,0.5911127968024926,-0.8378230246162423,-0.13004916117839413,-0.4464791400294416,-1.5261712628835717,-0.4558373623490976,-0.030195951207595502,-0.0690561847543834,1.6971401716723855,-1.482655299967962
1731068067.46,-0.9214443623352827,-0.09371609019062628,-0.07518754852562552,-0.18316872990024402,1.530268703222589,-0.5361107402806123,-0.6766256446579986,-0.0431494895617464,-0.19406791306616503,-1.4822916111417588,-0.4549339772403137,0.35337656180252375,-0.13004916117839413,-0.4464791400294416,-1.5253711749252847,-0.1963350305392016,-0.4093717546607361,-0.0690561847543834,-0.3384728646212798,-1.482350419376502
1731068067.96,0.9615405870746049,0.056894695092021906,-0.07518754852562552,-0.03653683629840807,1.529920326733377,1.5403010408762854,-0.6874768690738828,-0.0431494895617464,0.20859542706836054,-1.4819867655716565,0.5911127968024926,-0.27678929083418957,-0.13004916117839413,-0.3127474486737795,-1.524858580518566,-0.4558373623490976,-0.733394713975238,-0.0690561847543834,-0.4552384307566717,-1.4820455252221827
1731068068.46,-0.9214443623352827,-0.6621503443219116,-0.07518754852562552,-0.2066298328765378,1.5295719506387129,-0.5361107402806123,-0.8258299803764074,-0.0431494895617464,0.03651707658352055,-1.481681906428553,-0.4549339772403137,-1.2845228695232795,-0.13004916117839413,-0.43119551816022306,-1.5248763914804486,1.3606789603202112,0.09619598327678452,-0.0690561847543834,-0.3462572356969726,-1.4817406175070365
1731068068.96,0.9615405870746049,-0.07428244047673617,-0.07518754852562552,-0.32393534775800653,1.529223574938617,-0.23948048582963297,-0.6956152873857961,-0.0431494895617464,0.4667129527956206,-1.4813770337144783,0.5911127968024926,-0.5506588386045754,-0.13004916117839413,-0.4044491798890907,-1.5260873678712028,-0.4558373623490976,-0.5403597594900029,-0.0690561847543834,-0.25673696832650555,-1.481435696233091
1731068069.46,-0.9214443623352827,-0.35445089051865175,-0.07518754852562552,-0.1362465239476565,1.5288751996330758,-0.5361107402806123,-0.8149787559605232,-0.0431494895617464,0.30938417520948114,-1.4810721474314628,-0.4549339772403137,-0.9335444199534646,-0.13004916117839413,-0.297463826804561,-1.5254899747124826,-0.4558373623490976,-0.7931436284587632,-0.0690561847543834,-0.17110888649388478,-1.4811307614023788
1731068069.96,0.9615405870746049,0.30629319975361147,-0.07518754852562552,-0.3385985371181901,1.5285268247221364,1.5403010408762854,-0.6603488080341722,-0.0431494895617464,0.1889293298700931,-1.4807672475815146,0.5911127968024926,-1.1967782571308259,-0.13004916117839413,-0.3624192197487397,-1.5250067713083322,-0.4558373623490976,-0.15199181534708922,-0.0690561847543834,0.06242224577689903,-1.4808258130169305
1731068070.46,-0.9214443623352827,-0.5520263292765344,-0.07518754852562552,-0.3561943643504104,1.5281784502057718,-0.5361107402806123,-0.9126397757034816,-0.0431494895617464,0.4642546906458371,-1.4804623341667071,-0.4549339772403137,-0.037485802491133945,-0.13004916117839413,-0.3815237470852629,-1.5242036533050027,1.3606789603202112,-0.6024067091459712,-0.0690561847543834,-0.350149421234819,-1.4805208510787744
1731068070.96,0.932118947240076,-0.6103272784182047,-0.07518754852562552,-0.1274486103315464,1.5278300760840222,-0.5361107402806123,-0.9289166123273082,-0.0431494895617464,0.38313203970298393,-1.4801574071890469,0.5911127968024926,-0.864412301098804,-0.13004916117839413,-0.25161296119690546,-1.5225442422400206,-0.4558373623490976,-0.7356927491476812,-0.0690561847543834,-0.20224637079665597,-1.4802158755899386
1731068071.46,-0.8626010826662224,0.51520493417793,-0.07518754852562552,-0.2594173145731987,1.5274817023568874,-0.5361107402806123,-0.8448196231042049,-0.0431494895617464,0.18155454342074284,-1.4798524666505641,-0.4549339772403137,0.07950701403213783,-0.13004916117839413,-0.4579418564313555,-1.5265631964418398,-0.4558373623490976,-0.8712768243218344,-0.0690561847543834,0.9576249194815704,-1.4799108865524542
1731068071.96,0.9615405870746049,-0.5293537379436626,-0.07518754852562552,-0.05706530140266506,1.5271333290243745,1.5403010408762854,-0.5545493699793005,-0.0431494895617464,0.8379105374129182,-1.479547512553288,0.5911127968024926,-0.6729695104243596,-0.13004916117839413,-0.4655836673659648,-1.5249935104941243,1.3606789603202112,0.1628390032776396,-0.0690561847543834,-0.3384728646212798,-1.4796058839683488
1731068072.46,-0.8920227225007512,0.27066484194481294,-0.07518754852562552,-0.32980062350207995,1.5267849560865232,-0.5361107402806123,-0.8258299803764074,-0.0431494895617464,-0.16850198670841737,-1.479242544899221,-0.4549339772403137,-0.4097356732469984,-0.13004916117839413,0.36355281903914033,-1.5245439532447231,-0.4558373623490976,-0.7081163270783619,-0.0690561847543834,-0.0037449083664896775,-1.479300867839652
1731068072.96,0.932118947240076,-0.6686282275598748,-0.07518754852562552,-0.15090971330784014,1.5264365835433003,-0.5361107402806123,-0.8068403376486099,-0.0431494895617464,-0.14490267007049645,-1.4789375636904398,0.5911127968024926,-1.1223282829796528,-0.13004916117839413,2.3236773237664163,-1.5246856455808893,-0.4558373623490976,-0.4737167394891479,-0.0690561847543834,-0.2995510092428159,-1.4789958381683912
1731068073.46,-0.9214443623352827,-0.6427166946080214,-0.07518754852562552,-0.013075733322114303,1.5260882113947525,-0.5361107402806123,-0.4677395746522262,-0.0431494895617464,-0.1257282253021857,-1.4786325689289475,-0.4549339772403137,-0.5666124044941125,-0.13004916117839413,-0.22104571745846838,-1.5237475238333358,-0.4558373623490976,0.03185099844837274,-0.0690561847543834,-0.3540416067726654,-1.4786907949565926
1731068073.96,-0.8920227225007512,-0.7609380637008529,-0.07518754852562552,-0.30047424478171275,1.5257398396408797,-0.5361107402806123,-0.6630616141381432,-0.0431494895617464,0.021767503684819965,-1.4783275606167725,0.5911127968024926,-0.6836052210173843,-0.13004916117839413,-0.37770284161795825,-1.522821720198826,1.3606789603202112,-0.466822633971818,-0.0690561847543834,-0.15164795880465287,-1.4783857382062855
1731068074.46,0.9615405870746049,-0.7576991220818712,-0.07518754852562552,-0.04240211204248152,1.5253914682816956,1.5403010408762854,-0.6196567164746061,-0.0431494895617464,-0.19652617521594845,-1.4780225387559403,-0.4549339772403137,-0.19968038903476043,-0.13004916117839413,-0.15226941904698496,-1.5213623357287216,-0.4558373623490976,-0.5863204629388682,-0.0690561847543834,-0.3229041224698943,-1.4780806679194967
1731068074.96,0.932118947240076,0.1508240020424906,-0.07518754852562552,-0.1362465239476565,1.5250430973172198,-0.5361107402806123,-0.5002932478998791,-0.0431494895617464,-0.12326996315240228,-1.4777175033484566,0.5911127968024926,-0.11991255958707513,-0.13004916117839413,0.012029516047114096,-1.5194754091487646,-0.4558373623490976,-0.38179533259141674,-0.0690561847543834,-0.369610348924051,-1.4777755840982532
1731068075.46,-0.8920227225007512,-0.45323860989759296,-0.07518754852562552,-0.3092721583978229,1.524694726747446,-0.23948048582963297,-0.378216973221181,-0.0431494895617464,-0.18054747124235618,-1.4774124543963925,-0.4549339772403137,0.741579998447925,-0.13004916117839413,-0.370061030683349,-1.520910153588667,-0.4558373623490976,-0.11522325258799677,-0.0690561847543834,-0.3034431947806623,-1.4774704867445811
1731068075.96,0.932118947240076,-0.4208491937077761,-0.07518754852562552,2.353563029411518,1.5243463565724007,1.5403010408762854,-0.2561406985424827,-0.0431494895617464,-0.06918819585716686,-1.4771073919017517,0.5911127968024926,0.0608945204943443,-0.13004916117839413,-0.14080670264507114,-1.5205631727892819,1.3606789603202112,0.17892524948474225,-0.0690561847543834,-0.3423650501591262,-1.4771653758605057
1731068076.46,-0.9214443623352827,-0.6767255816073291,-0.07518754852562552,-0.2066298328765378,1.523997986792084,-0.23948048582963297,-0.44332431971648656,-0.0431494895617464,-0.1704685964282441,-1.4768023158665586,-0.4549339772403137,0.34274085120949904,-0.13004916117839413,-0.20576209558924985,-1.52009548262441,-0.4558373623490976,-0.15199181534708922,-0.0690561847543834,-0.4241009464539006,-1.4768602514480549
1731068076.96,0.9615405870746049,-0.5908936287043146,-0.07518754852562552,-0.3385985371181901,1.5236496174065295,-0.5361107402806123,0.08024725834992989,-0.0431494895617464,-0.12326996315240228,-1.4764972262928409,-0.4549339772403137,-0.31135535026151984,-0.13004916117839413,-0.4044491798890907,-1.5188959637504973,-0.4558373623490976,0.16743507362252613,-0.0690561847543834,-0.3345806790834334,-1.476555113509254
1731068077.46,-0.9214443623352827,-0.1827869847126226,-0.07518754852562552,-0.03360419842637129,1.5233012484157302,-0.23948048582963297,-0.011988149185086559,-0.0431494895617464,-0.19578869657101342,-1.4761921231826,0.5911127968024926,-0.2847660737789581,-0.13004916117839413,0.325343764366094,-1.5195288450627311,-0.4558373623490976,0.3305955708659986,-0.0690561847543834,-0.2839822670914303,-1.4762499620461238
1731068077.96,0.9615405870746049,-0.535831621181626,-0.07518754852562552,-0.32686798563004327,1.5229528798197132,1.5403010408762854,0.49801939836147435,-0.0431494895617464,0.04635012518265427,-1.4758870065379055,0.5911127968024926,-0.12523041488358747,-0.13004916117839413,-0.19429937918733586,-1.5190629621562768,1.3606789603202112,0.8154809922515299,-0.0690561847543834,0.10912847223105566,-1.4759447970606956
1731068078.46,-0.9214443623352827,-0.49858379256333657,-0.07518754852562552,-0.35032908860633694,1.5226045116184512,-0.5361107402806123,0.21317475744451211,-0.0431494895617464,-0.14367353899560475,-1.4755818763607598,-0.4549339772403137,0.35603548945078023,-0.13004916117839413,-0.4923300056370972,-1.5198266928938127,-0.4558373623490976,0.8085868867341999,-0.0690561847543834,-0.4163165753782078,-1.47563961855499
1731068078.96,0.9615405870746049,-0.7091149977971459,-0.07518754852562552,-0.203697195004501,1.5222561438119981,-0.5361107402806123,-0.5843902371229823,-0.0431494895617464,0.026684027984386828,-1.4752767326531866,0.5911127968024926,-0.14916076371789308,-0.13004916117839413,-0.17519485185081277,-1.5180498620242322,-0.4558373623490976,0.6109558619040785,-0.0690561847543834,0.0001472771713566359,-1.4753344265310318
1731068079.46,-0.8920227225007512,-0.6491945778459848,-0.07518754852562552,-0.3972512945589245,1.5219077764003606,-0.5361107402806123,-0.5626877882912137,-0.0431494895617464,0.06601622238092171,-1.4749715754172104,-0.4549339772403137,0.2603140941135578,-0.13004916117839413,-0.3815237470852629,-1.5182151564902924,-0.4558373623490976,-0.174972167071522,-0.0690561847543834,0.20643311067721556,-1.475029220990847
