Time,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance
1731072313.23,0.9615405870746049,0.41155880237051606,-0.07518754852562552,0.016250645398252914,-1.4074280304539364,-0.5361107402806123,-0.07980830178436336,-0.0431494895617464,-0.02739773931084859,1.4381444113418578,-0.4549339772403137,0.10875521816295548,-0.13004916117839413,-0.15226941904698496,1.4126939807696688,1.3606789603202112,-0.23701911672749051,-0.0690561847543834,2.1875555494410315,1.4381060141686504
1731072313.73,-0.9214443623352827,0.48443498879760416,-0.07518754852562552,0.3828303794028428,-1.4077725824150247,1.5403010408762854,1.1952105670820397,-0.0431494895617464,1.1550263547349804,1.4385157736858831,0.5911127968024926,0.028987388715270478,-0.13004916117839413,-0.42737461269291843,1.4124736024652302,-0.4558373623490976,0.1306665108634337,-0.0690561847543834,0.5489454380076985,1.4384773408146967
1731072314.23,0.9615405870746049,-0.249185287901747,-0.07518754852562552,-0.24475412521301512,-1.408117133861461,-0.5361107402806123,-0.12863881165584265,-0.0431494895617464,-0.05443862295846627,1.4388871402358938,0.5911127968024926,-0.388464252060949,-0.13004916117839413,-0.1599112299815942,1.4102885424661367,-0.4558373623490976,-0.25310536293459346,-0.0690561847543834,-0.15164795880465287,1.438848671659737
1731072314.73,-0.9214443623352827,0.1313903523286005,-0.07518754852562552,-0.20076455713246436,-1.4084616847931923,-0.5361107402806123,-0.25342789243851166,-0.0431494895617464,-0.11343691455326856,1.4392585109913973,-0.4549339772403137,-0.2581767972963963,-0.13004916117839413,-0.010895916756713543,1.4130748109513087,-0.4558373623490976,-0.050878267759585004,-0.0690561847543834,-0.4474540596809789,1.4392200067032528
1731072315.23,0.9615405870746049,-0.6475751070364939,-0.07518754852562552,0.4150893959952468,-1.4088062352102517,1.5403010408762854,-0.14762845438364017,-0.0431494895617464,-0.12326996315240228,1.439629885951822,0.5911127968024926,-0.6968998592586652,-0.13004916117839413,-0.4082700853563953,1.4139881066282058,1.3606789603202112,-0.27378767948658295,-0.0690561847543834,0.12858939992028776,1.439591345944724
1731072315.73,-0.9214443623352827,0.5071075801304756,-0.07518754852562552,-0.2183603843646847,-1.4091507851125857,-0.5361107402806123,-0.2018845764630613,-0.0431494895617464,-0.05198036080868284,1.4400012651166754,-0.4549339772403137,-0.3406035543923378,-0.13004916117839413,-0.08731402610280624,1.4098714190002613,-0.1963350305392016,0.14215668672564982,-0.0690561847543834,-0.26841352494004467,1.439962689383635
1731072316.23,0.9615405870746049,-0.22651269656887518,-0.07518754852562552,-0.0218736469382244,-1.4094953345001877,-0.5361107402806123,-0.33209926945367274,-0.0431494895617464,-0.1635854624088505,1.440372648485437,0.5911127968024926,-0.2900839290754704,-0.13004916117839413,0.09991034179512079,1.4105573493401287,-0.4558373623490976,0.30301914879667924,-0.0690561847543834,-0.2645213394021984,1.4403340370194673
1731072316.73,-0.9214443623352827,-0.22165428414040267,-0.07518754852562552,-0.28874369329356586,-1.409839883373051,-0.23948048582963297,0.1968979208206857,-0.0431494895617464,-0.07410472015673372,1.4407440360575916,-0.4549339772403137,-0.15181969136614926,-0.13004916117839413,-0.3738819361506536,1.4134751636727418,-0.4558373623490976,0.2570584453478137,-0.0690561847543834,-0.427993131991747,1.4407053888517036
1731072317.23,0.9615405870746049,0.6188510659853439,-0.07518754852562552,0.2831206917535944,-1.4101844317311354,-0.5361107402806123,0.02870394237447952,-0.0431494895617464,-0.1456401487154315,1.4411154278326495,0.5911127968024926,1.0393798950526167,-0.13004916117839413,3.198664675779177,1.4155804307261226,1.3606789603202112,0.3627680632802045,-0.0690561847543834,1.0082233314735733,1.4410767448798267
1731072317.73,-0.9214443623352827,-0.2993888829959631,-0.07518754852562552,2.705479574055924,-1.4105289795744476,1.5403010408762854,0.3433894504351236,-0.0431494895617464,-0.18988886741153319,1.441486823810034,-0.4549339772403137,-0.1571375466626616,-0.13004916117839413,-0.4235537072256138,1.4153430973418524,-0.4558373623490976,0.6684067412151602,-0.0690561847543834,2.7324615247395267,1.4414481051033168
1731072318.23,-0.9214443623352827,0.8293822712191531,-0.07518754852562552,0.8667156282889015,-1.410873526902961,-0.5361107402806123,0.38408154199468963,-0.0431494895617464,-0.08393776875586743,1.4418582239892577,0.5911127968024926,-1.1356229212209337,-0.13004916117839413,-0.297463826804561,1.4109212581192807,-0.4558373623490976,0.9809395246674459,-0.0690561847543834,1.0004389603978805,1.4418194695216582
1731072318.73,0.9615405870746049,0.5977979454619629,-0.07518754852562552,0.2684575023934107,-1.4112180737166622,-0.23948048582963297,-0.030977791912884065,-0.0431494895617464,-0.06918819585716686,1.442229628369801,-0.4549339772403137,-0.8298462416714737,-0.13004916117839413,-0.2898220158699517,1.4123268899150465,-0.4558373623490976,0.6730028115600467,-0.0690561847543834,0.050745689163359746,1.4421908381343338
1731072319.23,0.9615405870746049,0.08442569885336623,-0.07518754852562552,-0.18023609202820723,-1.4115626200155245,1.5403010408762854,0.18333389030083033,-0.0431494895617464,0.08076579527962224,1.4426010369511457,-0.6292751062474522,-0.24222323140685925,2.0283981344429933,-0.4159118962910046,1.411917287845297,1.3606789603202112,0.900508293631931,-0.0690561847543834,-0.3034431947806623,1.4425622109408252
1731072319.73,-0.9214443623352827,-0.545548446038571,-0.07518754852562552,-0.3034068826537495,-1.411907165799541,-0.5361107402806123,-0.21273580087894559,-0.0431494895617464,-0.1257282253021857,1.4429724497327996,-0.4549339772403137,-0.06407507897369571,-0.13004916117839413,-0.42737461269291843,1.4168323082273548,-0.4558373623490976,0.8338652736310762,-0.0690561847543834,-0.3657181633862046,1.4429335879406162
1731072320.23,0.9909622269091337,-0.5099200882297725,-0.07518754852562552,-0.23595621159690494,-1.4122517110686987,-0.5361107402806123,-0.039116210224797276,-0.0431494895617464,-0.08639603090565087,1.4433438667141922,0.5911127968024926,0.2417016005757643,-0.13004916117839413,-0.3165683541410842,1.4128881080384401,-0.4558373623490976,1.7048206039870777,-0.0690561847543834,-0.17889325756957758,1.4433049691331874
1731072320.73,-0.9214443623352827,0.9897098813587464,-0.07518754852562552,-0.23595621159690494,-1.4125962558229703,-0.5361107402806123,0.7014798561593047,-0.0431494895617464,-0.16481459348374222,1.4437152878948336,-0.4549339772403137,-0.16777325725568631,-0.13004916117839413,-0.2898220158699517,1.416040307593074,-0.1963350305392016,0.22718398810605137,-0.0690561847543834,-0.13607921665326728,1.4436763545180245
1731072321.23,0.9615405870746049,0.09414252371031129,-0.07518754852562552,-0.1274486103315464,-1.4129408000623498,1.5403010408762854,0.10737531938964061,-0.0431494895617464,-0.13556127390131942,1.444086713274203,0.5911127968024926,0.06355344814260078,-0.13004916117839413,0.36355281903914033,1.415966486073369,-0.4558373623490976,-0.6161949201806308,-0.0690561847543834,-0.1983541852588095,1.44404774409461
1731072321.73,-0.9214443623352827,0.05851416590151275,-0.07518754852562552,0.1276908845356482,-1.4132853437868031,-0.5361107402806123,-0.21002299477497452,-0.0431494895617464,-0.17858086152252944,1.4444581428517893,-0.4549339772403137,-0.1810678954969672,-0.13004916117839413,0.47817998305827925,1.4169352841194949,1.3606789603202112,-0.6851359753539291,-0.0690561847543834,0.17529562637444454,1.444419137862426
1731072322.23,0.9615405870746049,-0.5277342671341717,-0.07518754852562552,0.954694764450003,-1.4136298869963242,-0.23948048582963297,0.07753445224595881,-0.0431494895617464,-0.07164645800695028,1.4448295766270964,-0.4549339772403137,-1.5397799237558722,-0.13004916117839413,0.03877585431824663,1.414426871947448,-0.4558373623490976,-0.4783128098340344,-0.0690561847543834,0.9187030641031061,1.444790535820955
1731072322.73,-0.9214443623352827,-0.32368094513832574,-0.07518754852562552,-0.23888884946894168,-1.4139744296908991,-0.5361107402806123,0.7774384270704948,-0.0431494895617464,-0.06672993370738342,1.4452010145995564,0.5911127968024926,-1.3749264095639897,-0.13004916117839413,-0.05674678236436916,1.4156191782972354,-0.1963350305392016,-0.6207909905255173,-0.0690561847543834,0.09745191561751655,1.4451619379696814
1731072323.23,-0.9214443623352827,-0.03217619942997426,-0.07518754852562552,-0.25061940095708857,-1.4143189718705147,1.5403010408762854,-0.104223556720103,-0.0431494895617464,-0.16456876726876388,1.445572456768675,0.5911127968024926,-0.9973586835116128,-0.13004916117839413,-0.4579418564313555,1.4147963488797037,1.3606789603202112,-0.2691916091416964,-0.0690561847543834,0.18307999745013734,1.4455333443080882
1731072323.73,0.9909622269091337,0.272284312754304,-0.07518754852562552,-0.203697195004501,-1.4146635135351444,-0.5361107402806123,-0.20459738256703236,-0.0431494895617464,-0.14490267007049645,1.445943903133937,-0.4549339772403137,-0.6251088127557484,-0.13004916117839413,-0.30510563773917027,1.4182034681064413,-0.1963350305392016,-0.01181166982804928,-0.0690561847543834,-0.3540416067726654,1.4459047548356583
1731072324.23,0.932118947240076,0.17511606418485343,-0.07518754852562552,-0.13331388607561984,-1.4150080546847748,-0.5361107402806123,-0.011988149185086559,-0.0431494895617464,-0.17464764208287595,1.446315353694826,0.5911127968024926,-0.513433851528989,-0.13004916117839413,-0.014716822224018263,1.4177441874785133,-0.4558373623490976,0.4799678570748114,-0.0690561847543834,-0.15164795880465287,1.4462761695518762
1731072324.73,-0.9802876420043404,-0.34959247809017924,-0.07518754852562552,-0.297541606909676,-1.4153525953193788,-0.5361107402806123,0.4464760823860243,-0.0431494895617464,0.1618884462224754,1.4466868084508535,-0.4549339772403137,-0.7261480633894831,-0.13004916117839413,-0.3662401252160443,1.4155086945640722,-0.1963350305392016,-0.3863914029363033,-0.0690561847543834,-0.11661828896403519,1.4466475884562264
1731072325.23,1.0498055065781913,-0.44514125585013875,-0.07518754852562552,-0.24768676308505183,-1.4156971354389567,1.5403010408762854,0.29727174666761536,-0.0431494895617464,0.20613716491857714,1.4470582674014396,0.5911127968024926,-0.6437213062935416,-0.13004916117839413,-0.1904784737200313,1.4205110187355419,1.3606789603202112,-0.002619529138276425,-0.0690561847543834,-0.4007478332268222,1.4470190115481885
1731072325.73,-0.9214443623352827,-0.2669994668061463,-0.07518754852562552,-0.39431865668688776,-1.4160416750434885,-0.5361107402806123,0.4003583786185161,-0.0431494895617464,-0.03231426361041545,1.447429730546106,-0.4549339772403137,-0.6357445233487731,-0.13004916117839413,0.09991034179512079,1.4159726309656244,-0.4558373623490976,-0.15199181534708922,-0.0690561847543834,-0.24895259725081278,1.4473904388272503
1731072326.23,0.9615405870746049,0.08604516966285708,-0.07518754852562552,-0.17730345415617058,-1.4163862141329542,-0.5361107402806123,1.1843593426661552,-0.0431494895617464,1.3738116860657055,1.4478011978843297,-1.5009807512831326,-1.0585140194215048,2.0283981344429933,0.4858217939928885,1.4200404392617754,-0.4558373623490976,-0.2668935739692531,-0.0690561847543834,-0.24895259725081278,1.4477618702928943
1731072326.73,-0.9214443623352827,0.4002225067040804,-0.07518754852562552,1.321274498454593,-1.41673075270734,-0.5361107402806123,1.0514318435715724,-0.0431494895617464,0.08322405742940568,1.4481726694155939,0.5911127968024926,-0.8005980375406557,-0.13004916117839413,-0.27071748853342853,1.4209779449109692,-0.4558373623490976,-0.4024776491434062,-0.0690561847543834,0.6306813343024728,1.4481333059446024
1731072327.23,-0.9214443623352827,-0.2815747040915638,-0.07518754852562552,-0.3415311749902268,-1.4170752907666062,1.5403010408762854,0.4763169495297061,-0.0431494895617464,-0.11589517670305198,1.4485441451394103,0.5911127968024926,-0.9973586835116128,-0.13004916117839413,-0.3127474486737795,1.4198542907533587,1.3606789603202112,-0.482908880178921,-0.0690561847543834,2.7791677511936834,1.4485047457818616
1731072327.73,0.9909622269091337,1.339515576208768,-0.07518754852562552,-0.20956247074857445,-1.4174198283107728,-0.5361107402806123,2.8120430050487966,-0.0431494895617464,-0.16727285563352565,1.4489156250552089,-0.6292751062474522,1.1882798433549626,-0.13004916117839413,-0.24397115026229618,1.41755029510856,-0.4558373623490976,2.0127573170944766,-0.0690561847543834,-0.3657181633862046,1.4488761898041538
1731072328.23,0.932118947240076,0.5929395330334905,-0.07518754852562552,-0.256484676701162,-1.4177643653397995,-0.23948048582963297,1.1463800572105602,-0.0431494895617464,4.063150477928776,1.4492871091624993,0.7654539258096312,-0.5107749238807328,-0.13004916117839413,-0.45030004549674624,1.4227891409399034,-0.4558373623490976,0.6178499674214081,-0.0690561847543834,-0.4552384307566717,1.4492476380109645
1731072328.73,-0.9214443623352827,0.24313383818346881,-0.07518754852562552,-0.06586321501877529,-1.4181089018536799,-0.5361107402806123,-0.4487499319244287,-0.0431494895617464,-0.20660505003006052,1.4496585974607628,-1.5009807512831326,-0.6676516551278472,2.0283981344429933,-0.25161296119690546,1.418920763123467,-0.4558373623490976,0.029552963275929465,-0.0690561847543834,-0.4046400187646686,1.4496190904017767
1731072329.23,0.9615405870746049,0.29009849165870305,-0.07518754852562552,-0.08639168012303228,-1.4184534378524005,1.5403010408762854,-0.3375248816616149,-0.0431494895617464,0.0021014064865525757,1.4500300899494862,0.5911127968024926,-0.39378210735746133,-0.13004916117839413,-0.052925876897064614,1.4191185956914192,1.3606789603202112,-0.14050163948487285,-0.0690561847543834,-0.3968556476889758,1.449990546976075
1731072329.73,-0.9508660021698115,-0.6054688659897322,-0.07518754852562552,-0.3385985371181901,-1.4187979733359077,-0.5361107402806123,-0.6305079408904903,-0.0431494895617464,-0.08147950660608401,1.4504015866281796,-0.4549339772403137,-0.13852505312486837,-0.13004916117839413,-0.35477740881413045,1.4228193360445225,-0.1963350305392016,0.018062787413713075,-0.0690561847543834,-0.3968556476889758,1.4503620077333452
1731072330.23,1.0203838667436624,-0.05160984914386437,-0.07518754852562552,-0.2066298328765378,-1.4191425083042417,-0.23948048582963297,-0.5681134004991558,-0.0431494895617464,-0.061813409407816565,1.4507730874962725,0.5911127968024926,0.292221225892632,-0.13004916117839413,-0.44265823456213693,1.42186639368388,-0.4558373623490976,0.3742582391424211,-0.0690561847543834,-0.06991206250987857,1.450733472673069
1731072330.73,-0.9214443623352827,-0.18116751390313177,-0.07518754852562552,-0.2652825903172721,-1.4194870427573492,-0.5361107402806123,-0.20731018867100345,-0.0431494895617464,-0.01756469071171487,1.4511445925532749,-0.4549339772403137,-0.6596748721830787,-0.13004916117839413,-0.19812028465464057,1.41984217035631,-0.1963350305392016,0.41562287224640015,-0.0690561847543834,-0.3657181633862046,1.451104941794732
1731072331.23,0.9615405870746049,0.2690453711353223,-0.07518754852562552,1.3476682393029236,-1.4198315766952299,-0.23948048582963297,-0.20731018867100345,-0.0431494895617464,0.016850979385253106,1.4515161017986717,0.5911127968024926,-0.954815841139514,-0.13004916117839413,2.7783650743756674,1.4223379801645952,1.3606789603202112,0.32140343017622547,-0.0690561847543834,-0.408532204302515,1.45147641509782
1731072331.73,-0.9214443623352827,0.706302489697849,-0.07518754852562552,-0.22129302223672134,-1.4201761101178505,1.5403010408762854,0.7937152636943212,-0.0431494895617464,-0.1257282253021857,1.451887615231946,-0.4549339772403137,-0.4070767455987422,-0.13004916117839413,-0.3165683541410842,1.4255213780933131,-0.4558373623490976,1.5002954736396261,-0.0690561847543834,-0.369610348924051,1.4518478925818166
1731072332.23,0.9615405870746049,-0.19088433876007685,-0.07518754852562552,-0.3737901915826307,-1.4205206430251975,-0.5361107402806123,-0.09065952620024764,-0.0431494895617464,-0.1618646789040021,1.4522591328526098,0.5911127968024926,-0.694240931610409,-0.13004916117839413,0.7112552165638617,1.425354561318404,-0.4558373623490976,0.4937560681094711,-0.0690561847543834,2.074682168843486,1.4522193742462073
1731072332.73,-0.9214443623352827,0.16539923932790837,-0.07518754852562552,-0.04826738778655496,-1.4208651754172712,-0.5361107402806123,0.3026973588755575,-0.0431494895617464,-0.19898443736573188,1.4526306546600964,-0.2805928482331876,-0.18638575079347955,-0.13004916117839413,-0.12170217530854788,1.4258383524991936,-0.4558373623490976,0.8062888515617569,-0.0690561847543834,-0.22170729848588788,1.4525908600904751
1731072333.23,0.9615405870746049,-0.7172123518446002,-0.07518754852562552,-0.03067156055433463,-1.4212097072940315,1.5403010408762854,0.6987670500553337,-0.0431494895617464,-0.08639603090565087,1.4530021806539082,0.5911127968024926,-0.3060374949650075,-0.13004916117839413,-0.15609032451428967,1.423983681301153,1.3606789603202112,0.5052462439716877,-0.0690561847543834,-0.38517909107543663,1.4529623501141058
1731072333.73,-0.9214443623352827,0.41803668560847945,-0.07518754852562552,-0.35032908860633694,-1.4215542386554847,-0.23948048582963297,0.9917501092842091,-0.0431494895617464,-0.010189904262364578,1.4533737108335356,-0.4549339772403137,0.16459269877633548,-0.13004916117839413,-0.28218020493534246,1.4239325215076772,-0.4558373623490976,0.43630518879838937,-0.0690561847543834,-0.408532204302515,1.4533338443165842
1731072334.23,0.9615405870746049,0.4811960471786225,-0.07518754852562552,-0.23888884946894168,-1.4218987695016043,-0.5361107402806123,-0.0011369247692022716,-0.0431494895617464,-0.1911179984864249,1.453745245198464,0.5911127968024926,0.8399603214334038,-0.13004916117839413,-0.17519485185081277,1.4258221680143113,-0.4558373623490976,-0.4024776491434062,-0.0690561847543834,-0.26841352494004467,1.4537053426973958
1731072334.73,-0.9214443623352827,0.7224971977927576,-0.07518754852562552,-0.3180700720139331,-1.4222432998323502,-0.5361107402806123,-0.4406115136125156,-0.0431494895617464,-0.0888542930554343,1.4541167837482032,-3.9417565573830347,-0.7474194845755325,-0.13004916117839413,-0.4808672892351833,1.425620184270589,-0.4558373623490976,-0.22323090569283083,-0.0690561847543834,-0.3384728646212798,1.4540768452560284
1731072335.23,0.932118947240076,1.2050994990210282,-0.07518754852562552,-0.28874369329356586,-1.422587829647736,-0.23948048582963297,0.6445109279759123,-0.0431494895617464,-0.007731642112581147,1.4544883264821826,4.077935376945214,-0.8537765905057793,-0.13004916117839413,-0.27453839400073327,1.4269090397963025,1.3606789603202112,0.7787124294924375,-0.0690561847543834,-0.369610348924051,1.4544483519919618
1731072335.73,-0.8920227225007512,-0.0872382069526629,-0.07518754852562552,-0.28874369329356586,-1.4229323589477612,1.5403010408762854,0.4003583786185161,-0.0431494895617464,-0.18103912367231287,1.4548598733999163,-2.72136865433309,-0.5639534768458564,4.186845430064381,2.369528189374072,1.4271266860926948,-0.4558373623490976,-0.004917564310719703,-0.0690561847543834,-0.5097290282865213,1.4548198629046851
1731072336.23,-2.863272591414228,0.8601522165994793,-0.07518754852562552,2.206931135809682,-1.4232768877323658,-0.5361107402806123,-0.39178100374103636,-0.0431494895617464,-0.14146110306079965,1.4552314245008873,-4.116097686390173,0.1991587582036655,-0.13004916117839413,-0.24397115026229618,1.4240013343269444,-0.4558373623490976,0.5029482087992442,-0.0690561847543834,-0.22170729848588788,1.455191377993681
1731072336.73,2.90336881615355,3.9598193459649487,-0.07518754852562552,-0.2858110554215291,-1.42362141600155,-0.5361107402806123,2.2206512743831035,-0.0431494895617464,0.8747844696596696,1.4556029797845804,4.252276505952352,0.11939092875598019,-0.13004916117839413,-0.3394937869449119,1.4259119507061453,-0.4558373623490976,2.3942311557200604,-0.0690561847543834,2.2264774048194953,1.4555628972584356
1731072337.23,0.9615405870746049,1.5581441354900316,-0.07518754852562552,-0.3737901915826307,-1.4239659437552936,1.5403010408762854,0.039555166790363805,-0.0431494895617464,-0.19185547713135992,1.4559745392505095,0.5911127968024926,-0.33528569909582545,-0.13004916117839413,-0.3165683541410842,1.4264511933929342,1.3606789603202112,0.32140343017622547,-0.0690561847543834,-0.4902681005972893,1.455934420698438
1731072337.73,-0.9214443623352827,1.5921530224893394,-0.07518754852562552,0.04557702411862013,-1.42431047099359,-0.5361107402806123,-0.09879794451216087,-0.0431494895617464,-0.09131255520521774,1.4563461028981002,-0.4549339772403137,0.5022765101048696,-0.13004916117839413,-0.25543386666421003,1.4283307187679237,-0.4558373623490976,0.9188925750114773,-0.0690561847543834,-0.2723057104778912,1.4563059483131693
1731072338.23,0.9615405870746049,-0.06618508642928195,-0.07518754852562552,-0.3385985371181901,-1.4246549977164191,-0.23948048582963297,-0.05268024074465264,-0.0431494895617464,-0.1404777982008863,1.4567176707268685,0.5911127968024926,-0.08002864486323277,-0.13004916117839413,-0.3929864634871768,1.429157349901861,-0.4558373623490976,1.0291982632887546,-0.0690561847543834,-0.17889325756957758,1.4566774801021172
1731072338.73,-0.9214443623352827,0.9816125273112923,-0.07518754852562552,-0.19196664351635412,-1.4249995239237543,-0.5361107402806123,0.5468499082329537,-0.0431494895617464,-0.18964304119655484,1.4570892427363047,-0.4549339772403137,0.847937104378172,-0.13004916117839413,-0.21340390652385913,1.4279841776447326,-0.1963350305392016,1.7094166743319643,-0.0690561847543834,-0.3773947199997438,1.4570490160647676
1731072339.23,0.9615405870746049,0.04069998699711348,-0.07518754852562552,-0.0013451818339674162,-1.4253440496155951,1.5403010408762854,0.05854480951816131,-0.0431494895617464,-0.12818648745196914,1.4574608189258849,-0.4549339772403137,-1.090421151200579,-0.13004916117839413,-0.1140603643739386,1.4280853858987483,1.3606789603202112,0.7074733391466962,-0.0690561847543834,-0.4163165753782078,1.457420556200605
1731072339.73,-0.9214443623352827,-0.19574275118854936,-0.07518754852562552,-0.34739645073430026,-1.4256885747918955,-0.5361107402806123,0.01785271795859523,-0.0431494895617464,-0.061813409407816565,1.4578323992951259,0.5911127968024926,-0.3273089161510569,-0.13004916117839413,-0.5114345329736204,1.4304424582131916,-0.1963350305392016,1.3325389060512667,-0.0690561847543834,-0.38517909107543663,1.4577921005091168
1731072340.23,-0.9214443623352827,-0.5244953255151901,-0.07518754852562552,-0.3737901915826307,-1.4260330994526882,-0.5361107402806123,0.11551373770155382,-0.0431494895617464,-0.17686007801768103,1.4582039838434577,0.5911127968024926,-0.500139213287708,-0.13004916117839413,2.8165741290487136,1.4279570980476097,-0.4558373623490976,0.983237559839889,-0.0690561847543834,-0.4124243898403614,1.4581636489897876
1731072340.73,0.9615405870746049,-0.3900792483274503,-0.07518754852562552,0.8520524389287177,-1.4263776235979067,-0.5361107402806123,0.43562485797014,-0.0431494895617464,-0.09131255520521774,1.4585755725703942,-0.4549339772403137,-0.789962326947631,-0.13004916117839413,-0.16373213544889895,1.4311061460490384,-0.4558373623490976,0.8154809922515299,-0.0690561847543834,-0.5097290282865213,1.4585352016421047
1731072341.23,0.9615405870746049,1.1500374914983396,-0.07518754852562552,-0.3415311749902268,-1.4267221472275577,-0.5361107402806123,0.09381128886978525,-0.0431494895617464,-0.0642716715576,1.4589471654754163,0.7654539258096312,-0.5267284897702699,-0.13004916117839413,-0.3738819361506536,1.4285309405033564,1.3606789603202112,1.0820530722549497,-0.0690561847543834,1.4013340707960593,1.4589067584655542
1731072341.73,-0.9214443623352827,0.44070927694135126,-0.07518754852562552,-0.2858110554215291,-1.4270666703416344,1.5403010408762854,0.023278330166537377,-0.0431494895617464,1.221399432779133,1.4593187625580166,-0.4549339772403137,-0.5160927791772452,-0.13004916117839413,-0.3662401252160443,1.4282249309178827,-0.4558373623490976,1.1441000219109185,-0.0690561847543834,-0.17110888649388478,1.459278319459622
1731072342.23,0.9615405870746049,-0.04027355347742847,-0.07518754852562552,-0.32393534775800653,-1.4274111929400835,-0.23948048582963297,-0.14762845438364017,-0.0431494895617464,-0.11097865240348512,1.4596903638177015,0.5911127968024926,0.6804246625380331,-0.13004916117839413,-0.1904784737200313,1.4308437131587448,-0.4558373623490976,0.08930187775945468,-0.0690561847543834,-0.12829484557757448,1.459649884623794
1731072342.73,-0.9214443623352827,-0.24270740466378363,-0.07518754852562552,-0.23302357372486823,-1.4277557150229314,-0.5361107402806123,-0.29411998399807776,-0.0431494895617464,0.05372491163200456,1.460061969253908,-0.4549339772403137,0.2417016005757643,-0.13004916117839413,-0.32421016507569345,1.4318641402723287,-0.4558373623490976,-0.40017961397096297,-0.0690561847543834,-0.43577750306743973,1.4600214539575562
1731072343.23,0.9615405870746049,-0.09209661938113543,-0.07518754852562552,-0.18023609202820723,-1.4281002365901316,-0.23948048582963297,-0.24800228023056953,-0.0431494895617464,-0.1404777982008863,1.4604335788661462,-0.4549339772403137,-0.16511432960743014,-0.13004916117839413,-0.4159118962910046,1.4310722550165778,1.3606789603202112,-0.25770143327948003,-0.0690561847543834,-0.38517909107543663,1.460393027460396
1731072343.73,-0.9214443623352827,0.7807981469344278,-0.07518754852562552,-0.3356658992461534,-1.428444757641684,1.5403010408762854,0.49801939836147435,-0.0431494895617464,-0.10852039025370175,1.460805192653905,0.5911127968024926,-1.6567727402791441,-0.13004916117839413,-0.4235537072256138,1.433447954886432,-0.4558373623490976,-0.2806817850039128,-0.0690561847543834,-0.2178151129480416,1.4607646051317997
1731072344.23,-0.9214443623352827,0.026124749711695896,-0.07518754852562552,-0.35326172647837367,-1.4287892781775622,-0.5361107402806123,0.6499365401838544,-0.0431494895617464,-0.1800558188123995,1.4611768106166652,0.5911127968024926,-1.398856758398295,-0.13004916117839413,-0.1140603643739386,1.4314544933304685,-0.4558373623490976,-0.5633401112144357,-0.0690561847543834,-0.2333838550994272,1.461136186971253
1731072344.73,0.9615405870746049,-0.0062646664781209555,-0.07518754852562552,-0.2535520388291253,-1.4291337981977454,-0.5361107402806123,-0.07980830178436336,-0.0431494895617464,-0.20439261409525544,1.4615484327539425,-0.4549339772403137,-1.000017611159869,-0.13004916117839413,-0.0911349315701108,1.4335521751317417,-0.4558373623490976,0.0157647522412698,-0.0690561847543834,-0.24895259725081278,1.4615077729782449
1731072345.23,0.9615405870746049,-0.4240881353267578,-0.07518754852562552,-0.19196664351635412,-1.4294783177022277,-0.5361107402806123,0.18875950250877246,-0.0431494895617464,-0.12818648745196914,1.4619200590651689,0.5911127968024926,-0.9282265646569523,-0.13004916117839413,-0.4044491798890907,1.4324971124182322,1.3606789603202112,0.26165451569270026,-0.0690561847543834,-0.2956588237049695,1.4618793631522597
1731072345.73,-0.9214443623352827,-0.1827869847126226,-0.07518754852562552,2.010444398383222,-1.4298228366909884,1.5403010408762854,0.42206082745028467,-0.0431494895617464,-0.0962290795047846,1.4622916895498577,-0.4549339772403137,-1.0478783088284802,-0.13004916117839413,-0.3509565033468258,1.43060800439795,-0.4558373623490976,-0.3634110512118705,-0.0690561847543834,-0.49416028613513574,1.4622509574927867
1731072346.23,0.9615405870746049,-0.19088433876007685,-0.07518754852562552,-0.3385985371181901,-1.4301673551640146,-0.5361107402806123,0.4627529190098507,-0.0431494895617464,0.3634659425047165,1.462663324207494,0.5911127968024926,-0.7474194845755325,-0.13004916117839413,-0.2898220158699517,1.4314515111265989,-0.4558373623490976,0.08010973706968158,-0.0690561847543834,-0.280090081553584,1.462622555999309
1731072346.73,-0.9214443623352827,0.15892135608994498,-0.07518754852562552,0.01038536965417947,-1.430511873121286,-0.5361107402806123,0.34610225653909465,-0.0431494895617464,-0.18988886741153319,1.4630349630375667,-0.6292751062474522,-0.6676516551278472,-0.13004916117839413,-0.3127474486737795,1.4345327414172164,-0.4558373623490976,-0.38179533259141674,-0.0690561847543834,-0.1321870311154208,1.462994158671318
1731072347.23,0.9615405870746049,0.16216029770892668,-0.07518754852562552,0.016250645398252914,-1.4308563905627694,1.5403010408762854,1.092123935131139,-0.0431494895617464,-0.1800558188123995,1.4634066060395876,0.7654539258096312,-0.026850091898109236,-0.13004916117839413,-0.3471355978795212,1.4363871155200196,1.3606789603202112,-0.3749012270740869,-0.0690561847543834,-0.3423650501591262,1.4633657655082986
